func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.944266036952438412e+02,3.672089135039900611e+02,3.867203244068997492e+02
2.352000000000000000e+05,3.942778291654481677e+02,3.667981343796868146e+02,3.868111368506563963e+02
2.360000000000000000e+05,3.935537235329943542e+02,3.679308540826061744e+02,3.854828095335654439e+02
2.368000000000000000e+05,3.931910628103823342e+02,3.669588503383209854e+02,3.852856749745723164e+02
2.376000000000000000e+05,3.926423694179172230e+02,3.671005543656281134e+02,3.841187885745949302e+02
2.384000000000000000e+05,3.924626216015552131e+02,3.641802603210960001e+02,3.845839411468908224e+02
2.392000000000000000e+05,3.920753847539859294e+02,3.650064718392945338e+02,3.844346128484380074e+02
2.400000000000000000e+05,3.919481103719705857e+02,3.665440945278459708e+02,3.844814329167215874e+02
2.408000000000000000e+05,3.915992020608743474e+02,3.648293035117624754e+02,3.840983438725581323e+02
2.416000000000000000e+05,3.912008313560951933e+02,3.640691622321867840e+02,3.836735944281492152e+02
2.424000000000000000e+05,3.906328007327357454e+02,3.642389132004045678e+02,3.829080894717582169e+02
2.432000000000000000e+05,3.906086159530909185e+02,3.636082115379436459e+02,3.829693764501906799e+02
2.440000000000000000e+05,3.903881237962496016e+02,3.616149800657818218e+02,3.832239824704300872e+02
2.448000000000000000e+05,3.901281148296757237e+02,3.612263577700597352e+02,3.832421473243882133e+02
2.456000000000000000e+05,3.900316425513106537e+02,3.614715230025916526e+02,3.830704221290587270e+02
2.464000000000000000e+05,3.899127575329201250e+02,3.599479569284525837e+02,3.825427834036871104e+02
2.472000000000000000e+05,3.898488663269052950e+02,3.590595583202654666e+02,3.822163716666391906e+02
2.480000000000000000e+05,3.893424584818203016e+02,3.604548140186714704e+02,3.812236457918757537e+02
2.488000000000000000e+05,3.889368440108544291e+02,3.575670853357354417e+02,3.807635956786535871e+02
2.496000000000000000e+05,3.884139567850919548e+02,3.590585570666902413e+02,3.795364449310575310e+02
2.504000000000000000e+05,3.879793239690184237e+02,3.588487660572288860e+02,3.788580494914468773e+02
2.512000000000000000e+05,3.879055615454274744e+02,3.590380343776590166e+02,3.788739400725015685e+02
2.520000000000000000e+05,3.878604926806285675e+02,3.607180944310069322e+02,3.793019590328944446e+02
2.528000000000000000e+05,3.875068732778677827e+02,3.606542684406391004e+02,3.790561259847514179e+02
2.536000000000000000e+05,3.872778225833742454e+02,3.580291632919449398e+02,3.788257150137741860e+02
2.544000000000000000e+05,3.867964310237854875e+02,3.572593969410722252e+02,3.778856015701854858e+02
2.552000000000000000e+05,3.861862794749950467e+02,3.569188081796428946e+02,3.768635918140323611e+02
2.560000000000000000e+05,3.860990969665704711e+02,3.557459543379781621e+02,3.766572602528784159e+02
2.568000000000000000e+05,3.860609207636352380e+02,3.554354836105071058e+02,3.770264730639764252e+02
2.576000000000000000e+05,3.860918114760297613e+02,3.553032933178008648e+02,3.773799586996111088e+02
2.584000000000000000e+05,3.860709786703849318e+02,3.542814868998473798e+02,3.775974348226189363e+02
2.592000000000000000e+05,3.854707249537525513e+02,3.551059711125198532e+02,3.764991493641086322e+02
2.600000000000000000e+05,3.850378541364084981e+02,3.565789628934167581e+02,3.757476173378126987e+02
2.608000000000000000e+05,3.848377884324562501e+02,3.569307776219199013e+02,3.755237444963303801e+02
2.616000000000000000e+05,3.842354713935865789e+02,3.542996046712792690e+02,3.745601684813793781e+02
2.624000000000000000e+05,3.838786180838621362e+02,3.534683949130734959e+02,3.736395522355431353e+02
2.632000000000000000e+05,3.835139510764602164e+02,3.510460830840716540e+02,3.729292874561780877e+02
2.640000000000000000e+05,3.830804551251666226e+02,3.515450662016730234e+02,3.725660757754576480e+02
2.648000000000000000e+05,3.827158688599036509e+02,3.529245740478575044e+02,3.721520991577743303e+02
2.656000000000000000e+05,3.824057110160807724e+02,3.514654875504322149e+02,3.718643339870271802e+02
2.664000000000000000e+05,3.821416244142371852e+02,3.494499203401908289e+02,3.719199522983375914e+02
2.672000000000000000e+05,3.817267756889386305e+02,3.514893565564931350e+02,3.709684798353019346e+02
2.680000000000000000e+05,3.815121001649620780e+02,3.507172673286794407e+02,3.713291392406604245e+02
2.688000000000000000e+05,3.810383236210269047e+02,3.495110264026782261e+02,3.704628791250571567e+02
2.696000000000000000e+05,3.803773041068990324e+02,3.490180723621635934e+02,3.692185017959823767e+02
2.704000000000000000e+05,3.802768843364648887e+02,3.489222218306114200e+02,3.692106704345745811e+02
2.712000000000000000e+05,3.797412603650256528e+02,3.494826381371264574e+02,3.685839994702887452e+02
2.720000000000000000e+05,3.793891066500182205e+02,3.482783505245155879e+02,3.681653177445686538e+02
2.728000000000000000e+05,3.790836061963559018e+02,3.492908424804196557e+02,3.679632122539079546e+02
2.736000000000000000e+05,3.789584310964380052e+02,3.473630676632871541e+02,3.682841271868397826e+02
2.744000000000000000e+05,3.783068273679152753e+02,3.484300866838139541e+02,3.670064542586596872e+02
2.752000000000000000e+05,3.779150849453726551e+02,3.481655518628826371e+02,3.658545525962879879e+02
2.760000000000000000e+05,3.770487179751499980e+02,3.480731757763296628e+02,3.642045245202008346e+02
2.768000000000000000e+05,3.766624452650494277e+02,3.485519729781036062e+02,3.631652571544788657e+02
2.776000000000000000e+05,3.762077734448702131e+02,3.482233739596162536e+02,3.623619322996331675e+02
2.784000000000000000e+05,3.756760731110950360e+02,3.470384735386658690e+02,3.617366012415182013e+02
2.792000000000000000e+05,3.748545896213373112e+02,3.462283875456050168e+02,3.603835322690446219e+02
2.800000000000000000e+05,3.744586318889125778e+02,3.450546232929553412e+02,3.594825908962376957e+02
2.808000000000000000e+05,3.740976921546888434e+02,3.439114334802955000e+02,3.590086035547970482e+02
2.816000000000000000e+05,3.742721449813093386e+02,3.441000916626381922e+02,3.592080504433033070e+02
2.824000000000000000e+05,3.737941560355807837e+02,3.433428328984620634e+02,3.593477776522203158e+02
2.832000000000000000e+05,3.736593434163078200e+02,3.434877643701869374e+02,3.594946220345308916e+02
2.840000000000000000e+05,3.732589414596250208e+02,3.440324995797615202e+02,3.594817353727342493e+02
2.848000000000000000e+05,3.728632840645047963e+02,3.439413186733712564e+02,3.587229587189792710e+02
2.856000000000000000e+05,3.721910442309736595e+02,3.412858018652236751e+02,3.580394039073041768e+02
2.864000000000000000e+05,3.719584268869859329e+02,3.392689218994366342e+02,3.579988907533656288e+02
2.872000000000000000e+05,3.713740123388839152e+02,3.388667468480758203e+02,3.574620550603495417e+02
2.880000000000000000e+05,3.707511452751105594e+02,3.378818571670599908e+02,3.573241171629296105e+02
2.888000000000000000e+05,3.698226405414915803e+02,3.376692263971984858e+02,3.553686697752706891e+02
2.896000000000000000e+05,3.694966678754198597e+02,3.362476613647949648e+02,3.549697421416672682e+02
2.904000000000000000e+05,3.690511096486418410e+02,3.358859608867977613e+02,3.544404323521849847e+02
2.912000000000000000e+05,3.686873579890960286e+02,3.364452976858113402e+02,3.537040304676316396e+02
2.920000000000000000e+05,3.688432923438875832e+02,3.365415046624162869e+02,3.536914773060861421e+02
2.928000000000000000e+05,3.693525721187950808e+02,3.389691139325464064e+02,3.544721604401019590e+02
2.936000000000000000e+05,3.689432028351392887e+02,3.363584724560474228e+02,3.542045782401070255e+02
2.944000000000000000e+05,3.684852106869509498e+02,3.353007506207389383e+02,3.536041609366374132e+02
2.952000000000000000e+05,3.684014528610130128e+02,3.352949712361057095e+02,3.535393838604084067e+02
2.960000000000000000e+05,3.681227865883296886e+02,3.365009929919999649e+02,3.531534811224798318e+02
2.968000000000000000e+05,3.677806474421380472e+02,3.348004561175409322e+02,3.532719029975933722e+02
2.976000000000000000e+05,3.670686445653062151e+02,3.348179782186355169e+02,3.521368269370021267e+02
2.984000000000000000e+05,3.672897151640867150e+02,3.341608857890680611e+02,3.526514100473576150e+02
2.992000000000000000e+05,3.667277242256231489e+02,3.337301847279694584e+02,3.517920854116663918e+02
3.000000000000000000e+05,3.661250719142999515e+02,3.343084971477055092e+02,3.509798576128347349e+02
3.008000000000000000e+05,3.658603027282168227e+02,3.355495548269327628e+02,3.506567246911202460e+02
3.016000000000000000e+05,3.656984381930865879e+02,3.352259339035788344e+02,3.507848539916106461e+02
3.024000000000000000e+05,3.651310308221079026e+02,3.354059559807686810e+02,3.497490288097559983e+02
3.032000000000000000e+05,3.646427507094526845e+02,3.347764675369948009e+02,3.490360701859547135e+02
3.040000000000000000e+05,3.643305528899641672e+02,3.336515637190570374e+02,3.491239833420191303e+02
3.048000000000000000e+05,3.638241172388888458e+02,3.340608292956397918e+02,3.491157635612142371e+02
3.056000000000000000e+05,3.634425064723959622e+02,3.328907666423280034e+02,3.494920726800747843e+02
3.064000000000000000e+05,3.632960281241032590e+02,3.323828175315226758e+02,3.494566479985685419e+02
3.072000000000000000e+05,3.629077558586488976e+02,3.310297640576655454e+02,3.491478864982519212e+02
3.080000000000000000e+05,3.622117489502385865e+02,3.296657865278287431e+02,3.485091006657490311e+02
3.088000000000000000e+05,3.616906161091415015e+02,3.301267432293503248e+02,3.479428955525258971e+02
3.096000000000000000e+05,3.614766096101208177e+02,3.289169402970479155e+02,3.479836706839663520e+02
3.104000000000000000e+05,3.607839079398913782e+02,3.288407140856597266e+02,3.475395203453637691e+02
3.112000000000000000e+05,3.604238128158898462e+02,3.293545859036594265e+02,3.469727749040491176e+02
3.120000000000000000e+05,3.598678107361208163e+02,3.283862873916310150e+02,3.463730646665458721e+02
3.128000000000000000e+05,3.591479882063649143e+02,3.287042181849834037e+02,3.454488870653838148e+02
3.136000000000000000e+05,3.591893630985062487e+02,3.291412271061657293e+02,3.455635821502632439e+02
3.144000000000000000e+05,3.590379568635211172e+02,3.309789700998783815e+02,3.453201977918634498e+02
3.152000000000000000e+05,3.585730478086868516e+02,3.305728248392900923e+02,3.452436531190459164e+02
3.160000000000000000e+05,3.580294360540306116e+02,3.312300659492910313e+02,3.443710579996519527e+02
3.168000000000000000e+05,3.575171270777730683e+02,3.305101023978198782e+02,3.442491202159373529e+02
3.176000000000000000e+05,3.573936211575091875e+02,3.304193156857455165e+02,3.446490806557704332e+02
3.184000000000000000e+05,3.572963178732730398e+02,3.310771482391306790e+02,3.444743401736988631e+02
3.192000000000000000e+05,3.565431140165876513e+02,3.292388189833536103e+02,3.437512541023796757e+02
3.200000000000000000e+05,3.559185958238389276e+02,3.275530129004794162e+02,3.433995580095934201e+02
3.208000000000000000e+05,3.556495928778162465e+02,3.263960731501995269e+02,3.435607508623551212e+02
3.216000000000000000e+05,3.558628479861316123e+02,3.266379324576029148e+02,3.437893570648402601e+02
3.224000000000000000e+05,3.551876180191133585e+02,3.273673161169465402e+02,3.425963462272310380e+02
3.232000000000000000e+05,3.549885320860467459e+02,3.267622895622749866e+02,3.427794884412277838e+02
3.240000000000000000e+05,3.549236820872874318e+02,3.281944887334223040e+02,3.427834167039179079e+02
3.248000000000000000e+05,3.549426926476396602e+02,3.272168018821528790e+02,3.432537690489775741e+02
3.256000000000000000e+05,3.540086255177588441e+02,3.258110780354171538e+02,3.421951041664389663e+02
3.264000000000000000e+05,3.535053710463416223e+02,3.260055128584280624e+02,3.417208820403627101e+02
3.272000000000000000e+05,3.532046939837078412e+02,3.261747354750683030e+02,3.416409254815469581e+02
3.280000000000000000e+05,3.528444803762722017e+02,3.266421938192342509e+02,3.417945698623940984e+02
3.288000000000000000e+05,3.523287388803097997e+02,3.262690725532116858e+02,3.416570256495725744e+02
3.296000000000000000e+05,3.520369613923837733e+02,3.257467074515034255e+02,3.414964667277349122e+02
3.304000000000000000e+05,3.520133842832274240e+02,3.250010578640485619e+02,3.417355324148001614e+02
3.312000000000000000e+05,3.515553913359231046e+02,3.252621029012442477e+02,3.413206654865014684e+02
3.320000000000000000e+05,3.509298370795651749e+02,3.244213082214369024e+02,3.407605157108958451e+02
3.328000000000000000e+05,3.506917737992707771e+02,3.254349238712730994e+02,3.406446066249450269e+02
3.336000000000000000e+05,3.509020521861622228e+02,3.251564235268144216e+02,3.407629461782119620e+02
3.344000000000000000e+05,3.503377206564901485e+02,3.246359749603667524e+02,3.400285326501440863e+02
3.352000000000000000e+05,3.504540025607107054e+02,3.264681653089631368e+02,3.400306579517325645e+02
3.360000000000000000e+05,3.501068632908204563e+02,3.258642042152463318e+02,3.398728777481065322e+02
3.368000000000000000e+05,3.497884858755148798e+02,3.248887580708777705e+02,3.393322727940133063e+02
3.376000000000000000e+05,3.495614628891544839e+02,3.249031115968402332e+02,3.392547466975005364e+02
3.384000000000000000e+05,3.492707264095893720e+02,3.252150323526803390e+02,3.388305049755899176e+02
3.392000000000000000e+05,3.489893792688446297e+02,3.260998741233594842e+02,3.385616691026097556e+02
3.400000000000000000e+05,3.484703413364844096e+02,3.264090515064855822e+02,3.380281702773092434e+02
3.408000000000000000e+05,3.479698237860654899e+02,3.242672235562042147e+02,3.377111563582977283e+02
3.416000000000000000e+05,3.473282205116915407e+02,3.237407334959771674e+02,3.369541519376308543e+02
3.424000000000000000e+05,3.467566519775362508e+02,3.232302961465991302e+02,3.368628917099391629e+02
3.432000000000000000e+05,3.462966499168793462e+02,3.233805960824273598e+02,3.368822391893268104e+02
3.440000000000000000e+05,3.461655026198777705e+02,3.235048315913539909e+02,3.365456766630094307e+02
3.448000000000000000e+05,3.456307421218397167e+02,3.226616318530812464e+02,3.361029958975643694e+02
3.456000000000000000e+05,3.447176964427532653e+02,3.228162572389499587e+02,3.349694715712394668e+02
3.464000000000000000e+05,3.441632472656578443e+02,3.231629759043831882e+02,3.346955285461389735e+02
3.472000000000000000e+05,3.438189604087191924e+02,3.230210929760878003e+02,3.340424240735312651e+02
3.480000000000000000e+05,3.431116330446693610e+02,3.220634236918256192e+02,3.336507273743101791e+02
3.488000000000000000e+05,3.424649561859338860e+02,3.224393325552146052e+02,3.330689769062523169e+02
3.496000000000000000e+05,3.421503957130416325e+02,3.221366925671479748e+02,3.328530951681592001e+02
3.504000000000000000e+05,3.415558959150450846e+02,3.216776764500555714e+02,3.320835308294410879e+02
3.512000000000000000e+05,3.412257341367918571e+02,3.225490828256772033e+02,3.318866012270113970e+02
3.520000000000000000e+05,3.408539671982545656e+02,3.222839595127590542e+02,3.316508611871377639e+02
3.528000000000000000e+05,3.406799649937905201e+02,3.224037853149325201e+02,3.316947293741763474e+02
3.536000000000000000e+05,3.404556198065612875e+02,3.227147065409083666e+02,3.313591073907869031e+02
3.544000000000000000e+05,3.400039725560795318e+02,3.211171358886139728e+02,3.312212926871425793e+02
3.552000000000000000e+05,3.394494118612896045e+02,3.194108307013551666e+02,3.309552001412512254e+02
3.560000000000000000e+05,3.392890669690792720e+02,3.189392082082705997e+02,3.307457467022064748e+02
3.568000000000000000e+05,3.391965114941203865e+02,3.172281933855239231e+02,3.308500474161318721e+02
3.576000000000000000e+05,3.388810832184538526e+02,3.164107066026234634e+02,3.306454419756895504e+02
3.584000000000000000e+05,3.382962847689973955e+02,3.170150509556325460e+02,3.301113924946723159e+02
3.592000000000000000e+05,3.378126249873564575e+02,3.174980580695682875e+02,3.296418047484630733e+02
3.600000000000000000e+05,3.376543775075768394e+02,3.188209504453952263e+02,3.294180608861151995e+02
3.608000000000000000e+05,3.372894527969764908e+02,3.170313597440010085e+02,3.290537834147737613e+02
3.616000000000000000e+05,3.373176694140865379e+02,3.176682296723705576e+02,3.291077145460533870e+02
3.624000000000000000e+05,3.366156837553304513e+02,3.164232785285250316e+02,3.286884361432171886e+02
3.632000000000000000e+05,3.363423366739162361e+02,3.166452270331789691e+02,3.285384352835737332e+02
3.640000000000000000e+05,3.357134831163569970e+02,3.163317739438818421e+02,3.282704421355377349e+02
3.648000000000000000e+05,3.352587577538461687e+02,3.162124986935947391e+02,3.278324923786548766e+02
3.656000000000000000e+05,3.347904070982876306e+02,3.149544805981225295e+02,3.274062354614728179e+02
3.664000000000000000e+05,3.350833970422700645e+02,3.172047631542928343e+02,3.277100363327048740e+02
3.672000000000000000e+05,3.348539993101383629e+02,3.159084066921396357e+02,3.278228707666486912e+02
3.680000000000000000e+05,3.344875784110747077e+02,3.146725545373391810e+02,3.278628692789496313e+02
3.688000000000000000e+05,3.342854404677668754e+02,3.135527753720244846e+02,3.274712884698055291e+02
3.696000000000000000e+05,3.341367782740594521e+02,3.124984251990731536e+02,3.276535869952115263e+02
3.704000000000000000e+05,3.341780037134544159e+02,3.126496982040617922e+02,3.276985609808339746e+02
3.712000000000000000e+05,3.342346704407878519e+02,3.134914870096329764e+02,3.276083090339799355e+02
3.720000000000000000e+05,3.341813662955896689e+02,3.164802654959014490e+02,3.275311664500638358e+02
3.728000000000000000e+05,3.338836204116325348e+02,3.161494098115702513e+02,3.271630891967875527e+02
3.736000000000000000e+05,3.338671923899671015e+02,3.161922580072825895e+02,3.270761576396217265e+02
3.744000000000000000e+05,3.336772561006076785e+02,3.159745503410245533e+02,3.269205843758036849e+02
3.752000000000000000e+05,3.332556338736561656e+02,3.152333260917882853e+02,3.267095131437941404e+02
3.760000000000000000e+05,3.328354339936504402e+02,3.144450557238292276e+02,3.262970201509174899e+02
3.768000000000000000e+05,3.319964136687585210e+02,3.139038599736177275e+02,3.254890587463175393e+02
3.776000000000000000e+05,3.316863115218168900e+02,3.134215651386303989e+02,3.254286498053110677e+02
3.784000000000000000e+05,3.314190158520485738e+02,3.128303188532822787e+02,3.252444343189922051e+02
3.792000000000000000e+05,3.315946337168451805e+02,3.121533340773690384e+02,3.256226112209319581e+02
3.800000000000000000e+05,3.315906013813890922e+02,3.118269575298871246e+02,3.256498748077887058e+02
3.808000000000000000e+05,3.317669612292852435e+02,3.137183125144756559e+02,3.256136757831006889e+02
3.816000000000000000e+05,3.315523682311187486e+02,3.135293855713779863e+02,3.254655823222208255e+02
3.824000000000000000e+05,3.314664328686868089e+02,3.141572245900101166e+02,3.253568788879828162e+02
3.832000000000000000e+05,3.313761617899016301e+02,3.143647463696420914e+02,3.253171331483372342e+02
3.840000000000000000e+05,3.310669270602845131e+02,3.145344580647385442e+02,3.251954756129911175e+02
3.848000000000000000e+05,3.309830150279610166e+02,3.133567380308958832e+02,3.254196142668347420e+02
3.856000000000000000e+05,3.303909214569422943e+02,3.117670687102846614e+02,3.249039235086171402e+02
3.864000000000000000e+05,3.302026678993773317e+02,3.097190540576921194e+02,3.249938804174628331e+02
3.872000000000000000e+05,3.300418917400093051e+02,3.096421157255797425e+02,3.248908297370791161e+02
3.880000000000000000e+05,3.298342808731460991e+02,3.100202945749888386e+02,3.245918492846915910e+02
3.888000000000000000e+05,3.294049211559192827e+02,3.095208560029112164e+02,3.240814248510883431e+02
3.896000000000000000e+05,3.291383796460892199e+02,3.085604615407492588e+02,3.238870107722092371e+02
3.904000000000000000e+05,3.291693104552847444e+02,3.092474153093534710e+02,3.236916510803392839e+02
3.912000000000000000e+05,3.293941138835981519e+02,3.101410902522144397e+02,3.240153083714290005e+02
3.920000000000000000e+05,3.296001944051948271e+02,3.104999917863790415e+02,3.242610725420843210e+02
3.928000000000000000e+05,3.291971360657691434e+02,3.105692510611552848e+02,3.239080098334449644e+02
3.936000000000000000e+05,3.289770225535157806e+02,3.096131892815295146e+02,3.238996041672822344e+02
3.944000000000000000e+05,3.287696076592796430e+02,3.083244628560007072e+02,3.238794352811524959e+02
3.952000000000000000e+05,3.283890938573061931e+02,3.065588098598302622e+02,3.237498978624262236e+02
3.960000000000000000e+05,3.283447797074592245e+02,3.070317968596482956e+02,3.239279305574212344e+02
3.968000000000000000e+05,3.280838672627945698e+02,3.071264168512948913e+02,3.237124008371682748e+02
3.976000000000000000e+05,3.279142283111459051e+02,3.063760053796975171e+02,3.235209054001330173e+02
3.984000000000000000e+05,3.276515884196945194e+02,3.048681733823289619e+02,3.234856352975529035e+02
3.992000000000000000e+05,3.273357128377702452e+02,3.066187580201230389e+02,3.229721947074380068e+02
4.000000000000000000e+05,3.270524898151120397e+02,3.059949584264019222e+02,3.226383452435053982e+02
4.008000000000000000e+05,3.270837204920039198e+02,3.067585746918641689e+02,3.225374420663878823e+02
4.016000000000000000e+05,3.267234871285394888e+02,3.063230489608058633e+02,3.221784148511078456e+02
4.024000000000000000e+05,3.264209034555145195e+02,3.055213566070003708e+02,3.220467268104463869e+02
4.032000000000000000e+05,3.263784921919648241e+02,3.051051637885507830e+02,3.221862069833843520e+02
4.040000000000000000e+05,3.260590221477975774e+02,3.050249077924788139e+02,3.217749325796693824e+02
4.048000000000000000e+05,3.259656714133201376e+02,3.054945984310609219e+02,3.218262992595538208e+02
4.056000000000000000e+05,3.254168101438920075e+02,3.052159883081735643e+02,3.212486236260177748e+02
4.064000000000000000e+05,3.253878332303553975e+02,3.051006624144697525e+02,3.212635674850906184e+02
4.072000000000000000e+05,3.252534126703303627e+02,3.070642888770625518e+02,3.209908808584988265e+02
4.080000000000000000e+05,3.252120340967095444e+02,3.080847682409289519e+02,3.208271324703106870e+02
4.088000000000000000e+05,3.248689010764304044e+02,3.073573640220489551e+02,3.206534600692175445e+02
4.096000000000000000e+05,3.247744178503224930e+02,3.071123160058704116e+02,3.208374650553171819e+02
4.104000000000000000e+05,3.244373683091751559e+02,3.064606467884540280e+02,3.204471732804414046e+02
4.112000000000000000e+05,3.244291902162348151e+02,3.073319804332257945e+02,3.203843474503989341e+02
4.120000000000000000e+05,3.239141378453609832e+02,3.078976996474328303e+02,3.199227587692796533e+02
4.128000000000000000e+05,3.235673799287196175e+02,3.075471219332575856e+02,3.195896732663973125e+02
4.136000000000000000e+05,3.232784380182910695e+02,3.065086454658371622e+02,3.195236117910167195e+02
4.144000000000000000e+05,3.231803422046860419e+02,3.053166113538297282e+02,3.194912431392420444e+02
4.152000000000000000e+05,3.230807099809138663e+02,3.049889831569928447e+02,3.192782655709725645e+02
4.160000000000000000e+05,3.228031648308354988e+02,3.042500456151947219e+02,3.189900184148560243e+02
4.168000000000000000e+05,3.223107905329238747e+02,3.036250896346436434e+02,3.186229152219523257e+02
4.176000000000000000e+05,3.221421752322756333e+02,3.052315428310745347e+02,3.183556562355912547e+02
4.184000000000000000e+05,3.219248104928164480e+02,3.049085057087049222e+02,3.180769625908517355e+02
4.192000000000000000e+05,3.217727419274943372e+02,3.042744393863811183e+02,3.178504799773626246e+02
4.200000000000000000e+05,3.214811894804993813e+02,3.038650415242547069e+02,3.175577580646530578e+02
4.208000000000000000e+05,3.211951741220708527e+02,3.030777749274083135e+02,3.172952308964560757e+02
4.216000000000000000e+05,3.210444958408239700e+02,3.030689075638842951e+02,3.172510280275711807e+02
4.224000000000000000e+05,3.208863102337277269e+02,3.032933734201195648e+02,3.171579349101325533e+02
4.232000000000000000e+05,3.204545688772444691e+02,3.033195527221857333e+02,3.167298426747131543e+02
4.240000000000000000e+05,3.204019917082349593e+02,3.037522401693009897e+02,3.166658700756369740e+02
4.248000000000000000e+05,3.206211779157507635e+02,3.033397472386978393e+02,3.169414480269870751e+02
4.256000000000000000e+05,3.202923655354176162e+02,3.039323594243975890e+02,3.166562076277422761e+02
4.264000000000000000e+05,3.201720501619475954e+02,3.044614923527401515e+02,3.164345094254202877e+02
4.272000000000000000e+05,3.201460323016513030e+02,3.046411934524019216e+02,3.163985991574740524e+02
4.280000000000000000e+05,3.200070842253677483e+02,3.047489975554750572e+02,3.162061255753051228e+02
4.288000000000000000e+05,3.198033065292187871e+02,3.054617143233400043e+02,3.158815722119613270e+02
4.296000000000000000e+05,3.196587459273094964e+02,3.048313472421798451e+02,3.158694700597180827e+02
4.304000000000000000e+05,3.191444569712175507e+02,3.032867445833119859e+02,3.154990558874076214e+02
4.312000000000000000e+05,3.187832572965829172e+02,3.034073582666087532e+02,3.148751962036600958e+02
4.320000000000000000e+05,3.184177525240381783e+02,3.023088003796258363e+02,3.147927361099687005e+02
4.328000000000000000e+05,3.180925780111179506e+02,3.024284133317493115e+02,3.145541649550768852e+02
4.336000000000000000e+05,3.183260787067188744e+02,3.029167716816670577e+02,3.148154226675122800e+02
4.344000000000000000e+05,3.180108731530304453e+02,3.023068997231470689e+02,3.146089351329402461e+02
4.352000000000000000e+05,3.179454751028214901e+02,3.018227550197319147e+02,3.146297142245379632e+02
4.360000000000000000e+05,3.177060961550415072e+02,3.011979598159206830e+02,3.144453991592008038e+02
4.368000000000000000e+05,3.172324757711036796e+02,3.021427994329577587e+02,3.139250996183790789e+02
4.376000000000000000e+05,3.168898142649341594e+02,3.013430031672695577e+02,3.136527812337934620e+02
4.384000000000000000e+05,3.164668478690516622e+02,3.007454321574385858e+02,3.132973000278071254e+02
4.392000000000000000e+05,3.162477681943516927e+02,3.005881378082397646e+02,3.130024984981674265e+02
4.400000000000000000e+05,3.160215936359421107e+02,3.005615418730882880e+02,3.126543103958175607e+02
4.408000000000000000e+05,3.158206995552824310e+02,2.996007611803248096e+02,3.126240616357896442e+02
4.416000000000000000e+05,3.153614745359334393e+02,2.993204705629787554e+02,3.121465523375023281e+02
4.424000000000000000e+05,3.152075733100352295e+02,2.994484520412781876e+02,3.119587042737709908e+02
4.432000000000000000e+05,3.151942839089165886e+02,2.994677038739259274e+02,3.120190393224999070e+02
4.440000000000000000e+05,3.150768534854671543e+02,3.006136806366488372e+02,3.116109001848828939e+02
4.448000000000000000e+05,3.146386301245081540e+02,3.011915970482917828e+02,3.109772735898988003e+02
4.456000000000000000e+05,3.144677737655435408e+02,2.995373565026405345e+02,3.110533364019947840e+02
4.464000000000000000e+05,3.145374685694674781e+02,2.996219463972602739e+02,3.110498154036347387e+02
4.472000000000000000e+05,3.140521561014564895e+02,3.000006421252560358e+02,3.104727107959066643e+02
4.480000000000000000e+05,3.139163096757242215e+02,2.995202222529777032e+02,3.104746635933882430e+02
4.488000000000000000e+05,3.137417223668450106e+02,3.006573116335630971e+02,3.101630005155173535e+02
4.496000000000000000e+05,3.136764462682208432e+02,3.012134050978448272e+02,3.098965108118722469e+02
4.504000000000000000e+05,3.136435381477764395e+02,3.015561588616535573e+02,3.098023999291486348e+02
4.512000000000000000e+05,3.131824500358067098e+02,3.002180301751778870e+02,3.093785183030103099e+02
4.520000000000000000e+05,3.131021721887084936e+02,3.002212386684781791e+02,3.092027852370932806e+02
4.528000000000000000e+05,3.131612749068934818e+02,3.003536279050601365e+02,3.093546969678203027e+02
4.536000000000000000e+05,3.129337690192568289e+02,3.007054776392412236e+02,3.093531238570410551e+02
4.544000000000000000e+05,3.128959193957935554e+02,2.996552593090313508e+02,3.093871367836119362e+02
4.552000000000000000e+05,3.124620663543004184e+02,2.986827673260957567e+02,3.091609930104695536e+02
4.560000000000000000e+05,3.119883624588021576e+02,2.985525346710974191e+02,3.085304684939571871e+02
4.568000000000000000e+05,3.116806307157563651e+02,2.999638235662116585e+02,3.081932008940524383e+02
4.576000000000000000e+05,3.115683774803904953e+02,2.998701373748569381e+02,3.080683231485375586e+02
4.584000000000000000e+05,3.111476005200772761e+02,2.985549113303093236e+02,3.077925267085272480e+02
4.592000000000000000e+05,3.110046033938410233e+02,2.971036583125949164e+02,3.077931464563948225e+02
4.600000000000000000e+05,3.108254397545772463e+02,2.959813352907169133e+02,3.076730467716412818e+02
4.608000000000000000e+05,3.106466908946848662e+02,2.961715829349111573e+02,3.074265947271849200e+02
4.616000000000000000e+05,3.106289737487337561e+02,2.966729792880967693e+02,3.072192828479683158e+02
4.624000000000000000e+05,3.103416130395890491e+02,2.959863725247690240e+02,3.070864307819215355e+02
4.632000000000000000e+05,3.101696128178751337e+02,2.956341587035562384e+02,3.069662948225427499e+02
4.640000000000000000e+05,3.100401939750959173e+02,2.957435354254794220e+02,3.067636650509488163e+02
4.648000000000000000e+05,3.097939039605357152e+02,2.953624014132077491e+02,3.064329996734319934e+02
4.656000000000000000e+05,3.093083137757055852e+02,2.949868349840339761e+02,3.059922373756835441e+02
4.664000000000000000e+05,3.089907419043667574e+02,2.937864545573049782e+02,3.057375867013261654e+02
