func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,4.642127502725963382e+02,4.393037782327248237e+02,4.541556349311653662e+02
2.352000000000000000e+05,4.641167610059861772e+02,4.391687693878164396e+02,4.543710924630988188e+02
2.360000000000000000e+05,4.639796546198023179e+02,4.386036476296984006e+02,4.542829003612962993e+02
2.368000000000000000e+05,4.639206056015665922e+02,4.357725143561601158e+02,4.549756372802645501e+02
2.376000000000000000e+05,4.635443065766117456e+02,4.353833089722370460e+02,4.539476819722365235e+02
2.384000000000000000e+05,4.629736642477142823e+02,4.348354523791782071e+02,4.524478609244253562e+02
2.392000000000000000e+05,4.626056484996908580e+02,4.380545983255096871e+02,4.516854423557941232e+02
2.400000000000000000e+05,4.625025111409591432e+02,4.394724108647230878e+02,4.521200822326993034e+02
2.408000000000000000e+05,4.621660533267806841e+02,4.372572713430110412e+02,4.515892721035897353e+02
2.416000000000000000e+05,4.620696066039212724e+02,4.393173085267979445e+02,4.520400505947317811e+02
2.424000000000000000e+05,4.618353627105371970e+02,4.376444232246173556e+02,4.517362208595371271e+02
2.432000000000000000e+05,4.616508792926479146e+02,4.357963978737610660e+02,4.518558588409788399e+02
2.440000000000000000e+05,4.611811570408484044e+02,4.364842327120337586e+02,4.508411875675108149e+02
2.448000000000000000e+05,4.610485896783155795e+02,4.349557334408474958e+02,4.508062112953527958e+02
2.456000000000000000e+05,4.605928570707885115e+02,4.324906118431161417e+02,4.503288111567965188e+02
2.464000000000000000e+05,4.603512979163767227e+02,4.350361850944647699e+02,4.500078427757144937e+02
2.472000000000000000e+05,4.600174751608408883e+02,4.328167840191088089e+02,4.501275535383101101e+02
2.480000000000000000e+05,4.598223652017640575e+02,4.345704338764753061e+02,4.502368113135877365e+02
2.488000000000000000e+05,4.597027413158852482e+02,4.351418472862248450e+02,4.502676102667610962e+02
2.496000000000000000e+05,4.596043327788815418e+02,4.327943640872649667e+02,4.506331381884700136e+02
2.504000000000000000e+05,4.597904602445422597e+02,4.325171067352277987e+02,4.517787431599386423e+02
2.512000000000000000e+05,4.597331379021145494e+02,4.335648947742473638e+02,4.516215995610967866e+02
2.520000000000000000e+05,4.594206626779979388e+02,4.324533064295820850e+02,4.510060149346564913e+02
2.528000000000000000e+05,4.592415422179001325e+02,4.306471834323099301e+02,4.509536631382593441e+02
2.536000000000000000e+05,4.589489228636859366e+02,4.299823577913302870e+02,4.503840427742273391e+02
2.544000000000000000e+05,4.588074322435597310e+02,4.288090650036594980e+02,4.504182152716719543e+02
2.552000000000000000e+05,4.584765761031119382e+02,4.290120558237592832e+02,4.501756280298245656e+02
2.560000000000000000e+05,4.580484226331733453e+02,4.284817967330957345e+02,4.496494407200013939e+02
2.568000000000000000e+05,4.581715867702999958e+02,4.299796699920944434e+02,4.502799520385093501e+02
2.576000000000000000e+05,4.575703404948868638e+02,4.299674738273948833e+02,4.493679289570712285e+02
2.584000000000000000e+05,4.576118379613302523e+02,4.314853043472344325e+02,4.497860554824634391e+02
2.592000000000000000e+05,4.574756333162090414e+02,4.311966722801980723e+02,4.497911606484300933e+02
2.600000000000000000e+05,4.572914042545945108e+02,4.315167879887706590e+02,4.493713606848145901e+02
2.608000000000000000e+05,4.567934826686756082e+02,4.336301452412828894e+02,4.484651150197761922e+02
2.616000000000000000e+05,4.561760336076873159e+02,4.327459687351634443e+02,4.478707329983612340e+02
2.624000000000000000e+05,4.560639479159788721e+02,4.305837325363291939e+02,4.475163242557336503e+02
2.632000000000000000e+05,4.558666780169112371e+02,4.305776486630426803e+02,4.472972710010305377e+02
2.640000000000000000e+05,4.558342646074441973e+02,4.301200749269743824e+02,4.473643958363509228e+02
2.648000000000000000e+05,4.555638050306641844e+02,4.315255809569113126e+02,4.472677952722339114e+02
2.656000000000000000e+05,4.555541003623052347e+02,4.316670963443370965e+02,4.472279803998083594e+02
2.664000000000000000e+05,4.552069999998213916e+02,4.317436085671616297e+02,4.465543534463170090e+02
2.672000000000000000e+05,4.546245346363454019e+02,4.305239190908536102e+02,4.456585482058173397e+02
2.680000000000000000e+05,4.541726093485950173e+02,4.277442222152147338e+02,4.450228677062574434e+02
2.688000000000000000e+05,4.540505152975576380e+02,4.275067570022355881e+02,4.446801435228646824e+02
2.696000000000000000e+05,4.540484327927543973e+02,4.278889418805561604e+02,4.451345296584519815e+02
2.704000000000000000e+05,4.539113499634436835e+02,4.287191975443925571e+02,4.452547641643866996e+02
2.712000000000000000e+05,4.535390414157794794e+02,4.286135528741776852e+02,4.452921462590460351e+02
2.720000000000000000e+05,4.535080345435584945e+02,4.274472022219689507e+02,4.455909158545825903e+02
2.728000000000000000e+05,4.536416822563354003e+02,4.272472798878340541e+02,4.460617473461590521e+02
2.736000000000000000e+05,4.534623128408255184e+02,4.277921494588840119e+02,4.459868437967715522e+02
2.744000000000000000e+05,4.531530677715072102e+02,4.278306245348308039e+02,4.456634420345314425e+02
2.752000000000000000e+05,4.535353492443852588e+02,4.267851093244206595e+02,4.464980009769705589e+02
2.760000000000000000e+05,4.535889816755149582e+02,4.280872238924764588e+02,4.470620848310841211e+02
2.768000000000000000e+05,4.535802668695928901e+02,4.282128610937947997e+02,4.473912758250455113e+02
2.776000000000000000e+05,4.534517400054179461e+02,4.282130782121080870e+02,4.473216870192180750e+02
2.784000000000000000e+05,4.532442472929221253e+02,4.286536146028696521e+02,4.473888814908911513e+02
2.792000000000000000e+05,4.531847810451213263e+02,4.295199660648439703e+02,4.474870931077145997e+02
2.800000000000000000e+05,4.528609666708950385e+02,4.294665204748998235e+02,4.469023448391699276e+02
2.808000000000000000e+05,4.525035933098607188e+02,4.283932967605561544e+02,4.463153575804573165e+02
2.816000000000000000e+05,4.529904661088482385e+02,4.283325744904608428e+02,4.472725436075101015e+02
2.824000000000000000e+05,4.529686741282757225e+02,4.285257453581372147e+02,4.477119192795746017e+02
2.832000000000000000e+05,4.522635663605510672e+02,4.277420591066372708e+02,4.463734357018287824e+02
2.840000000000000000e+05,4.518522879433775756e+02,4.270129510505971098e+02,4.459417173695341035e+02
2.848000000000000000e+05,4.511312777087143218e+02,4.264945668583035854e+02,4.449031033067871590e+02
2.856000000000000000e+05,4.513244513973166363e+02,4.260507541574656898e+02,4.453688875411982053e+02
2.864000000000000000e+05,4.509239453415577259e+02,4.259881716184097513e+02,4.447104278281606184e+02
2.872000000000000000e+05,4.506578269491008086e+02,4.260488526384046395e+02,4.442191677126898526e+02
2.880000000000000000e+05,4.505689231533949055e+02,4.266229748591316024e+02,4.444101763841334787e+02
2.888000000000000000e+05,4.504764708283199184e+02,4.263110402606353091e+02,4.444911834005077367e+02
2.896000000000000000e+05,4.505301441432899878e+02,4.272810724905718871e+02,4.447363580145104720e+02
2.904000000000000000e+05,4.498298686772517385e+02,4.266947699197373822e+02,4.438039702436574316e+02
2.912000000000000000e+05,4.497165926947520234e+02,4.271532077610818305e+02,4.438515242661860043e+02
2.920000000000000000e+05,4.492205657027457164e+02,4.271195754812014798e+02,4.431763084142820617e+02
2.928000000000000000e+05,4.491635248156878220e+02,4.278851472268946736e+02,4.431364661164413974e+02
2.936000000000000000e+05,4.490919856297634851e+02,4.276184775808465588e+02,4.432273241865433420e+02
2.944000000000000000e+05,4.484457552689020758e+02,4.265340987893491160e+02,4.423418265784982282e+02
2.952000000000000000e+05,4.483607083993720721e+02,4.274801487755800053e+02,4.425882341548741579e+02
2.960000000000000000e+05,4.482045168276258096e+02,4.291959861204402387e+02,4.425621051590852062e+02
2.968000000000000000e+05,4.479593947074689027e+02,4.289193027818065502e+02,4.424911217433939328e+02
2.976000000000000000e+05,4.477620262402410276e+02,4.294034794103959030e+02,4.424089894514244179e+02
2.984000000000000000e+05,4.476785064929674149e+02,4.285834272467511710e+02,4.427155005126667220e+02
2.992000000000000000e+05,4.475695677428544172e+02,4.285976521216734909e+02,4.427000129161864947e+02
3.000000000000000000e+05,4.475284518568692533e+02,4.281419321910684630e+02,4.428090137997828606e+02
3.008000000000000000e+05,4.472046084328447932e+02,4.267252863671364480e+02,4.425736680434501977e+02
3.016000000000000000e+05,4.469699491940527878e+02,4.254294900324172204e+02,4.424915972600279019e+02
3.024000000000000000e+05,4.470411343605064758e+02,4.247719472609183526e+02,4.425997041484757801e+02
3.032000000000000000e+05,4.462185495659838921e+02,4.256980554409851720e+02,4.414911875266064385e+02
3.040000000000000000e+05,4.454919759236544792e+02,4.263970715662871385e+02,4.404002556784380431e+02
3.048000000000000000e+05,4.455024016041453478e+02,4.258865317639742329e+02,4.405065306547177215e+02
3.056000000000000000e+05,4.454535648146896847e+02,4.265005439856838052e+02,4.406463781659071515e+02
3.064000000000000000e+05,4.449800453995713951e+02,4.252952808710654722e+02,4.400837597332998712e+02
3.072000000000000000e+05,4.448878886480895289e+02,4.251341569586041942e+02,4.402668758135686744e+02
3.080000000000000000e+05,4.448313142088819063e+02,4.250194923796608464e+02,4.404671524727594942e+02
3.088000000000000000e+05,4.447791183958730130e+02,4.267524679469266857e+02,4.406332329095968134e+02
3.096000000000000000e+05,4.445342404233788329e+02,4.273938581619324282e+02,4.405430225683128924e+02
3.104000000000000000e+05,4.442420661430538757e+02,4.268663572095693439e+02,4.403495982569831995e+02
3.112000000000000000e+05,4.439248803653218829e+02,4.273549396363637243e+02,4.399549873006430403e+02
3.120000000000000000e+05,4.437598286046194858e+02,4.262398278369653326e+02,4.397438680093832204e+02
3.128000000000000000e+05,4.439094691300141449e+02,4.254608236763293689e+02,4.400433872461066471e+02
3.136000000000000000e+05,4.439246734294031285e+02,4.257518490637219770e+02,4.400867423950033981e+02
3.144000000000000000e+05,4.433741607621418552e+02,4.257343294664618725e+02,4.395519607723895774e+02
3.152000000000000000e+05,4.427392325836572127e+02,4.251452087817472716e+02,4.389195334710447014e+02
3.160000000000000000e+05,4.428681169757956582e+02,4.248484318679817875e+02,4.393396583424832329e+02
3.168000000000000000e+05,4.424279744250740123e+02,4.245812864183900501e+02,4.389170520776999069e+02
3.176000000000000000e+05,4.421763451741750828e+02,4.261829571317700243e+02,4.386593973422894805e+02
3.184000000000000000e+05,4.422973587838212666e+02,4.261456279589206702e+02,4.389377666771389954e+02
3.192000000000000000e+05,4.421542790959153422e+02,4.263766646867373993e+02,4.390333873974669245e+02
3.200000000000000000e+05,4.417086303131876548e+02,4.262473059168962664e+02,4.385127671753778031e+02
3.208000000000000000e+05,4.415290966801069317e+02,4.261164513650829235e+02,4.384670557200657868e+02
3.216000000000000000e+05,4.416034186758498095e+02,4.264492675428325015e+02,4.386169473761390236e+02
3.224000000000000000e+05,4.410268896790511803e+02,4.268686986286332399e+02,4.379076876644518848e+02
3.232000000000000000e+05,4.406395061126160613e+02,4.278231588675447483e+02,4.374135753374632714e+02
3.240000000000000000e+05,4.406328089913771464e+02,4.279643693565369631e+02,4.375596062604808481e+02
3.248000000000000000e+05,4.404509135717989921e+02,4.269290371862714437e+02,4.376006324734725581e+02
3.256000000000000000e+05,4.401708183037706021e+02,4.269003537037301044e+02,4.374127010784913523e+02
3.264000000000000000e+05,4.400682714409634855e+02,4.280662049701336969e+02,4.373720344086111709e+02
3.272000000000000000e+05,4.397319278682061849e+02,4.272724459527564704e+02,4.370725921124874844e+02
3.280000000000000000e+05,4.393423909798904674e+02,4.264623295578887792e+02,4.366711021456434310e+02
3.288000000000000000e+05,4.388424464272014234e+02,4.259400269578701455e+02,4.360699574054390268e+02
3.296000000000000000e+05,4.386409150222330595e+02,4.260095365289603819e+02,4.358631830155754869e+02
3.304000000000000000e+05,4.383513891172700596e+02,4.248629366622801058e+02,4.355156282790355249e+02
3.312000000000000000e+05,4.385706838551809028e+02,4.251190608980558068e+02,4.358844283250530793e+02
3.320000000000000000e+05,4.386613559972312828e+02,4.254991607571704435e+02,4.360854547655604847e+02
3.328000000000000000e+05,4.383689973900449672e+02,4.244394775332381187e+02,4.357929146913140244e+02
3.336000000000000000e+05,4.383661829372995840e+02,4.252464070304763482e+02,4.357778011827999194e+02
3.344000000000000000e+05,4.379810568103393393e+02,4.246256257197939590e+02,4.354943874109847002e+02
3.352000000000000000e+05,4.378346635968611622e+02,4.246407131851552776e+02,4.353327933224939557e+02
3.360000000000000000e+05,4.379921290718241380e+02,4.248768056406046298e+02,4.355887913861320726e+02
3.368000000000000000e+05,4.377907695371952741e+02,4.237735777079411150e+02,4.354646452331844557e+02
3.376000000000000000e+05,4.376797705402872793e+02,4.236762620039830836e+02,4.354752182564051850e+02
3.384000000000000000e+05,4.371932765190559849e+02,4.234871111341350911e+02,4.348845453218942794e+02
3.392000000000000000e+05,4.367319575195373886e+02,4.232274411732872181e+02,4.344423793906921674e+02
3.400000000000000000e+05,4.366218267365375141e+02,4.229115421238033150e+02,4.343984280882138478e+02
3.408000000000000000e+05,4.361186392846005901e+02,4.224529006375874474e+02,4.340184135256179729e+02
3.416000000000000000e+05,4.353346379966242807e+02,4.215560177987203474e+02,4.333392904936166588e+02
3.424000000000000000e+05,4.350128172813016363e+02,4.212366992302826247e+02,4.330151954445034903e+02
3.432000000000000000e+05,4.347591062868891640e+02,4.204740667616180190e+02,4.328419042513127124e+02
3.440000000000000000e+05,4.345800697858287549e+02,4.203467554142977747e+02,4.326943532462315147e+02
3.448000000000000000e+05,4.350524307068390613e+02,4.207945015339346924e+02,4.332718232164420442e+02
3.456000000000000000e+05,4.349896214442268843e+02,4.200828765762129251e+02,4.333180161195023743e+02
3.464000000000000000e+05,4.345798048634112547e+02,4.211249237066629121e+02,4.327911742701297158e+02
3.472000000000000000e+05,4.342639123431047210e+02,4.198883644777438349e+02,4.325166980900182807e+02
3.480000000000000000e+05,4.342261231683344818e+02,4.204606427984540460e+02,4.324623224725463047e+02
3.488000000000000000e+05,4.338745902339460372e+02,4.216525148622960160e+02,4.320948959380519909e+02
3.496000000000000000e+05,4.337630742534321371e+02,4.216139407117293558e+02,4.319307051561700632e+02
3.504000000000000000e+05,4.335206164344560875e+02,4.212034221397666442e+02,4.316618750672078022e+02
3.512000000000000000e+05,4.336011729971344266e+02,4.207070019730464878e+02,4.319578827603741047e+02
3.520000000000000000e+05,4.330445493698896939e+02,4.191945790201793329e+02,4.314479803518674430e+02
3.528000000000000000e+05,4.327229123915842024e+02,4.181336322138166679e+02,4.311702251427613533e+02
3.536000000000000000e+05,4.326671890746178519e+02,4.197030112534372961e+02,4.309916370670518972e+02
3.544000000000000000e+05,4.325433108785838385e+02,4.200034173301756937e+02,4.308194530031988734e+02
3.552000000000000000e+05,4.321220088044115073e+02,4.197592705303663365e+02,4.303964872881616657e+02
3.560000000000000000e+05,4.318137829423383209e+02,4.195183283499727622e+02,4.300525131831922749e+02
3.568000000000000000e+05,4.318401176128160728e+02,4.188459346180509328e+02,4.301231090463884357e+02
3.576000000000000000e+05,4.311860229232674442e+02,4.176693333222071942e+02,4.295356492162330255e+02
3.584000000000000000e+05,4.308717728031884917e+02,4.172645888437041322e+02,4.292035889787329666e+02
3.592000000000000000e+05,4.305415324670521500e+02,4.174156618167432384e+02,4.288153578834693462e+02
3.600000000000000000e+05,4.303752798401657742e+02,4.176712500566330846e+02,4.286456490872012637e+02
3.608000000000000000e+05,4.304926549703887417e+02,4.183999276228852864e+02,4.288626739477298884e+02
3.616000000000000000e+05,4.304900966733731025e+02,4.179933190497150690e+02,4.288612030676307540e+02
3.624000000000000000e+05,4.301064800689619574e+02,4.167369375666082192e+02,4.284778662015322084e+02
3.632000000000000000e+05,4.300690510159583368e+02,4.171357320144785490e+02,4.284211168438329196e+02
3.640000000000000000e+05,4.299050764690254596e+02,4.155663058680760855e+02,4.283674304143168570e+02
3.648000000000000000e+05,4.297425811922452681e+02,4.152575234084049498e+02,4.283265405327833264e+02
3.656000000000000000e+05,4.296980306938856415e+02,4.141336452089730074e+02,4.283232269945167445e+02
3.664000000000000000e+05,4.295599525418202802e+02,4.136102469848407281e+02,4.282283283181618003e+02
3.672000000000000000e+05,4.291458737550445903e+02,4.130622057117903978e+02,4.278202982444732356e+02
3.680000000000000000e+05,4.289889906808821252e+02,4.131683915446224091e+02,4.277209194501263028e+02
3.688000000000000000e+05,4.286954308432411267e+02,4.130608955200153787e+02,4.274457349113285431e+02
3.696000000000000000e+05,4.284309624432938790e+02,4.134266508482848508e+02,4.271536295815635071e+02
3.704000000000000000e+05,4.284603551720604173e+02,4.122178169763145661e+02,4.273016740732010703e+02
3.712000000000000000e+05,4.282726152099055525e+02,4.119109473147244103e+02,4.271421022466010982e+02
3.720000000000000000e+05,4.279173093032267730e+02,4.112876961541478522e+02,4.268812982309448785e+02
3.728000000000000000e+05,4.272729819302261944e+02,4.103677528052598404e+02,4.262123681186275803e+02
3.736000000000000000e+05,4.272149890172074720e+02,4.095897777754304343e+02,4.261823572821110702e+02
3.744000000000000000e+05,4.274311686637140042e+02,4.106415500762224156e+02,4.264300654111279414e+02
3.752000000000000000e+05,4.270613543745843117e+02,4.105590888756109962e+02,4.259587033093990271e+02
3.760000000000000000e+05,4.268823089692555186e+02,4.090610322941777213e+02,4.258487977033065590e+02
3.768000000000000000e+05,4.266174155541023083e+02,4.098190980062536255e+02,4.255519944109495896e+02
3.776000000000000000e+05,4.263684966351588628e+02,4.100907954662717998e+02,4.252954662170848792e+02
3.784000000000000000e+05,4.261659741168331266e+02,4.091614163749538307e+02,4.251702673901406229e+02
3.792000000000000000e+05,4.259445964282285217e+02,4.082091565871867829e+02,4.249370894939413006e+02
3.800000000000000000e+05,4.255416517148740354e+02,4.094824233023670672e+02,4.244209137543033421e+02
3.808000000000000000e+05,4.251399380663974625e+02,4.086762727297861488e+02,4.239758424634416656e+02
3.816000000000000000e+05,4.250840431551889083e+02,4.092178998132840206e+02,4.239272875042524333e+02
3.824000000000000000e+05,4.249028822925679378e+02,4.078229105652087583e+02,4.237940768594787073e+02
3.832000000000000000e+05,4.243725508670422641e+02,4.078582102998452683e+02,4.232043217995197324e+02
3.840000000000000000e+05,4.240254064127032620e+02,4.082404251778349362e+02,4.228351794245668316e+02
3.848000000000000000e+05,4.235121905706025700e+02,4.079738529651960448e+02,4.222249991602483306e+02
3.856000000000000000e+05,4.230447413576287090e+02,4.090386807572576799e+02,4.216995650374813067e+02
3.864000000000000000e+05,4.226010330244048987e+02,4.093248175892788936e+02,4.211382939653411768e+02
3.872000000000000000e+05,4.220349220079688166e+02,4.082489999367449514e+02,4.206221434548643288e+02
3.880000000000000000e+05,4.215431179442477969e+02,4.080790530159206924e+02,4.200738410829628151e+02
3.888000000000000000e+05,4.218254307648086865e+02,4.079339559739907486e+02,4.203215624360040010e+02
3.896000000000000000e+05,4.217096000399864124e+02,4.073849297490111780e+02,4.202512774765526160e+02
3.904000000000000000e+05,4.216465502157403762e+02,4.076487865242843895e+02,4.201713455676302260e+02
3.912000000000000000e+05,4.210332659780003155e+02,4.074829442080797435e+02,4.195125389698364984e+02
3.920000000000000000e+05,4.208615618345378380e+02,4.051595236083580858e+02,4.194462523563615832e+02
3.928000000000000000e+05,4.206580612732375357e+02,4.050462947478014826e+02,4.192788554273636237e+02
3.936000000000000000e+05,4.203638541905884267e+02,4.036084827878954684e+02,4.190008310253205650e+02
3.944000000000000000e+05,4.204487606456760318e+02,4.033858920541355815e+02,4.191802368597701616e+02
3.952000000000000000e+05,4.201678476986278952e+02,4.043555194483744799e+02,4.187795537728234194e+02
3.960000000000000000e+05,4.200039467240493991e+02,4.062082596630110061e+02,4.184082289179978602e+02
3.968000000000000000e+05,4.197568330897632336e+02,4.057944611933704095e+02,4.181489064200842449e+02
3.976000000000000000e+05,4.195040349994671374e+02,4.053100866073581869e+02,4.179508307444336310e+02
3.984000000000000000e+05,4.195220393141327691e+02,4.039525193644626029e+02,4.180102013603110436e+02
3.992000000000000000e+05,4.195166673692107224e+02,4.051613696390855921e+02,4.179025667863341482e+02
4.000000000000000000e+05,4.194407768723958725e+02,4.058199267039875053e+02,4.178861448599008099e+02
4.008000000000000000e+05,4.191623501890205716e+02,4.056078541439841274e+02,4.176450423820078299e+02
4.016000000000000000e+05,4.190797261701002867e+02,4.043029895568271854e+02,4.175583265941036757e+02
4.024000000000000000e+05,4.185816404424278971e+02,4.037267846697606046e+02,4.170600772778801684e+02
4.032000000000000000e+05,4.184000353839126092e+02,4.047305180778689078e+02,4.167815789161821272e+02
4.040000000000000000e+05,4.185673482138224699e+02,4.029416739003906969e+02,4.170406055225998330e+02
4.048000000000000000e+05,4.182851179363781853e+02,4.022924207339899567e+02,4.167943827607102776e+02
4.056000000000000000e+05,4.180540437561471094e+02,4.015060370792926960e+02,4.165354234680642094e+02
4.064000000000000000e+05,4.179059254223295738e+02,4.013680192245935814e+02,4.163439955498527070e+02
4.072000000000000000e+05,4.177414371774319193e+02,4.014873651588939083e+02,4.161430366159141272e+02
4.080000000000000000e+05,4.180819513576570330e+02,3.989222479935695560e+02,4.166876167681096490e+02
4.088000000000000000e+05,4.177963465526685809e+02,3.960564982489858608e+02,4.164713727434037764e+02
4.096000000000000000e+05,4.174391426940742349e+02,3.979709944196216611e+02,4.159689392852906735e+02
4.104000000000000000e+05,4.172199849571449590e+02,3.979113833586092142e+02,4.157353835192087104e+02
4.112000000000000000e+05,4.168196071961343137e+02,3.986039107890372861e+02,4.152350242261555877e+02
4.120000000000000000e+05,4.161945737356917334e+02,3.962333376429254486e+02,4.147068919673981782e+02
4.128000000000000000e+05,4.161609311757800356e+02,3.961510669086237044e+02,4.147416145221134229e+02
4.136000000000000000e+05,4.158458287235867488e+02,3.958573499689903770e+02,4.144531065227782278e+02
4.144000000000000000e+05,4.157206143142383894e+02,3.937023997985129427e+02,4.143333257448011295e+02
4.152000000000000000e+05,4.155054943690141158e+02,3.927577278141384340e+02,4.140839939316231835e+02
4.160000000000000000e+05,4.152819541180547844e+02,3.911423862980986996e+02,4.138781836088854789e+02
4.168000000000000000e+05,4.152618833348586236e+02,3.916104901450009379e+02,4.138850214545722110e+02
4.176000000000000000e+05,4.151172391655485967e+02,3.928120492869055056e+02,4.136943772022746089e+02
4.184000000000000000e+05,4.145962855050278790e+02,3.922279040418720228e+02,4.130952917374771687e+02
4.192000000000000000e+05,4.141256590474210384e+02,3.908694781232391620e+02,4.125850725611568919e+02
4.200000000000000000e+05,4.136313652474713081e+02,3.895231569816453998e+02,4.121011727863735246e+02
4.208000000000000000e+05,4.134610076751394558e+02,3.893951380283113508e+02,4.119146695857046439e+02
4.216000000000000000e+05,4.130770741709141021e+02,3.915469445442513461e+02,4.114644608177225109e+02
4.224000000000000000e+05,4.129786262496977542e+02,3.917668446243174571e+02,4.113387380845504140e+02
4.232000000000000000e+05,4.126647922625123783e+02,3.892551474457810627e+02,4.111309235587165745e+02
4.240000000000000000e+05,4.122646404174055306e+02,3.898027704972826086e+02,4.106339945006465655e+02
4.248000000000000000e+05,4.120570357247464699e+02,3.889208353099999158e+02,4.104168532557003459e+02
4.256000000000000000e+05,4.117200316440963661e+02,3.898663410677232832e+02,4.099368671834135966e+02
4.264000000000000000e+05,4.116121019141226043e+02,3.904247452386862278e+02,4.097128022011719395e+02
4.272000000000000000e+05,4.114384265463344832e+02,3.902315449483699012e+02,4.095128908364590075e+02
4.280000000000000000e+05,4.111372366289865568e+02,3.873359086254397425e+02,4.093624875773717804e+02
4.288000000000000000e+05,4.111144495053852665e+02,3.886249807654289157e+02,4.092593032401950950e+02
4.296000000000000000e+05,4.110151630595457277e+02,3.896661240044173837e+02,4.090948750697801870e+02
4.304000000000000000e+05,4.107157522679030990e+02,3.902793595081547551e+02,4.087149810174706204e+02
4.312000000000000000e+05,4.105905996742664001e+02,3.898389257369338452e+02,4.086540916174123481e+02
4.320000000000000000e+05,4.102956982515202640e+02,3.881888426668297143e+02,4.083481968159186977e+02
4.328000000000000000e+05,4.100877776610521437e+02,3.880053652622673326e+02,4.079829927065636070e+02
4.336000000000000000e+05,4.099270233391268903e+02,3.857886610397183063e+02,4.079588282637814132e+02
4.344000000000000000e+05,4.095512648780194809e+02,3.830688055554592211e+02,4.076666972568156098e+02
4.352000000000000000e+05,4.093577149110232654e+02,3.795627665927927978e+02,4.076226137500946720e+02
4.360000000000000000e+05,4.092412339214669714e+02,3.790303962989338515e+02,4.074873763062258831e+02
4.368000000000000000e+05,4.089409163384336807e+02,3.787507908287105920e+02,4.071207122471890330e+02
4.376000000000000000e+05,4.087101528235700130e+02,3.780623081054430941e+02,4.069494704740737916e+02
4.384000000000000000e+05,4.085317330063713257e+02,3.779678736452994485e+02,4.067565959225756274e+02
4.392000000000000000e+05,4.084295294055878571e+02,3.776558554992234349e+02,4.067083735156520561e+02
4.400000000000000000e+05,4.082501038568656213e+02,3.768039735253562981e+02,4.065440574193013390e+02
4.408000000000000000e+05,4.079538085541434498e+02,3.747735016043694714e+02,4.061360482869812358e+02
4.416000000000000000e+05,4.075791214427003979e+02,3.736225543442611183e+02,4.057672189558050491e+02
4.424000000000000000e+05,4.072610190112366126e+02,3.763074199675479576e+02,4.051528644123065419e+02
4.432000000000000000e+05,4.071301632642738468e+02,3.762467516809780932e+02,4.050750083140750348e+02
4.440000000000000000e+05,4.069609301213728259e+02,3.772583363819134661e+02,4.047973545828587589e+02
4.448000000000000000e+05,4.069154044561224737e+02,3.787838885423460624e+02,4.046354555717306880e+02
4.456000000000000000e+05,4.069818125725645359e+02,3.791318281779307995e+02,4.047945861263791585e+02
4.464000000000000000e+05,4.067494061160631418e+02,3.802024223368438243e+02,4.044898720838756958e+02
4.472000000000000000e+05,4.062484666708791110e+02,3.780345419000281595e+02,4.040741027614236600e+02
4.480000000000000000e+05,4.063099213472609108e+02,3.788870767169442502e+02,4.040644107513804784e+02
4.488000000000000000e+05,4.058301978955911409e+02,3.774824667556186455e+02,4.035385379648300272e+02
4.496000000000000000e+05,4.056618939817225282e+02,3.780463800577452389e+02,4.034105060333693018e+02
4.504000000000000000e+05,4.051724222802488384e+02,3.775200812829744450e+02,4.028414944007780036e+02
4.512000000000000000e+05,4.046731471738481218e+02,3.776800698676332786e+02,4.021535882504940673e+02
4.520000000000000000e+05,4.044018482998407080e+02,3.733735685530133424e+02,4.019313055555932124e+02
4.528000000000000000e+05,4.040384415064718837e+02,3.728954395592330684e+02,4.016275271089982652e+02
4.536000000000000000e+05,4.036568752217477822e+02,3.720785517456945399e+02,4.012228464396079062e+02
4.544000000000000000e+05,4.036906332082189124e+02,3.717694533942490125e+02,4.011236874524163341e+02
4.552000000000000000e+05,4.033867197423212474e+02,3.719517761036278785e+02,4.006050490107922997e+02
4.560000000000000000e+05,4.031675151636333680e+02,3.740338929349539399e+02,4.002141759619954087e+02
4.568000000000000000e+05,4.029802705121073814e+02,3.719349378321434756e+02,4.000374394889328755e+02
4.576000000000000000e+05,4.026744715888182782e+02,3.721246913873749804e+02,3.995800955196693280e+02
4.584000000000000000e+05,4.021435068352154758e+02,3.723827847110553648e+02,3.988469579131516980e+02
4.592000000000000000e+05,4.019618880694698078e+02,3.711269113954411978e+02,3.987005470958196724e+02
4.600000000000000000e+05,4.015796231748231548e+02,3.709626721450050013e+02,3.982707565986095233e+02
4.608000000000000000e+05,4.012188789168094445e+02,3.725684662351779934e+02,3.977334543173867019e+02
4.616000000000000000e+05,4.010707699104876269e+02,3.718876602488287517e+02,3.974470097190026081e+02
4.624000000000000000e+05,4.008693770598009110e+02,3.687999336249768021e+02,3.972312783822488882e+02
4.632000000000000000e+05,4.004697426953636636e+02,3.693485340385594213e+02,3.966460300186460586e+02
4.640000000000000000e+05,4.003012397289187447e+02,3.682736168026341943e+02,3.964956230375217388e+02
4.648000000000000000e+05,4.001297062233039696e+02,3.685955148742384608e+02,3.962612863658014817e+02
4.656000000000000000e+05,3.997294543252765493e+02,3.667714636919901636e+02,3.958598733257139202e+02
4.664000000000000000e+05,3.994598333362244489e+02,3.645390957096166176e+02,3.957369945086209668e+02
