func_calls,mean_distances,grad_c_distances,pc_c_distances
2.080000000000000000e+04,4.491811890061074450e+02,4.402359552376661895e+02,3.961448490438179988e+02
2.160000000000000000e+04,4.503287526929868818e+02,4.430945138327440986e+02,3.956773675288063714e+02
2.240000000000000000e+04,4.511887256471404157e+02,4.436717562906245007e+02,3.954721334060340041e+02
2.320000000000000000e+04,4.513788842539512984e+02,4.443419435337493724e+02,3.963078397937143791e+02
2.400000000000000000e+04,4.483052617522899936e+02,4.404349769468582281e+02,3.973251190552150547e+02
2.480000000000000000e+04,4.473887665485376033e+02,4.391489242511263456e+02,3.982451776461404052e+02
2.560000000000000000e+04,4.447975386020488031e+02,4.350272324387177036e+02,3.992576748291648983e+02
2.640000000000000000e+04,4.467645993019630737e+02,4.384608864819338692e+02,3.995104841480343794e+02
2.720000000000000000e+04,4.432751348542024630e+02,4.377881492700728927e+02,4.013464503611332361e+02
2.800000000000000000e+04,4.428751119828450555e+02,4.374929180929063364e+02,4.011746669410371737e+02
2.880000000000000000e+04,4.424284294795307915e+02,4.363935199570420878e+02,4.013715913680264293e+02
2.960000000000000000e+04,4.425618044617320379e+02,4.363162129459748257e+02,4.020936429795227696e+02
3.040000000000000000e+04,4.375750978925527761e+02,4.311801309180934254e+02,4.037783115291233571e+02
3.120000000000000000e+04,4.429280171443122640e+02,4.359686630167373096e+02,4.028666822184964644e+02
3.200000000000000000e+04,4.448452489693178222e+02,4.358596318433550323e+02,4.025933906660449679e+02
3.280000000000000000e+04,4.463830328617641499e+02,4.392870295099837108e+02,4.029969482579501801e+02
3.360000000000000000e+04,4.446589554043583803e+02,4.387977052145477614e+02,4.041268112564029025e+02
3.440000000000000000e+04,4.471712666874115030e+02,4.389657328735162309e+02,4.050097196244275892e+02
3.520000000000000000e+04,4.457217235454450019e+02,4.383822705963603994e+02,4.058215948482975364e+02
3.600000000000000000e+04,4.487464255345755646e+02,4.412276613178370326e+02,4.044946231030672834e+02
3.680000000000000000e+04,4.524089736230887411e+02,4.443349646012107428e+02,4.029407397669434658e+02
3.760000000000000000e+04,4.536656781982883331e+02,4.472489558048864637e+02,4.024276086369765721e+02
3.840000000000000000e+04,4.548997472237364263e+02,4.479442649565808097e+02,4.034636573324503388e+02
3.920000000000000000e+04,4.527406980959253247e+02,4.436276328319691515e+02,4.060278151378473694e+02
4.000000000000000000e+04,4.527418408806822754e+02,4.443621344534622040e+02,4.071973004281001067e+02
4.080000000000000000e+04,4.524052468041529096e+02,4.436877237456864691e+02,4.080371938735393087e+02
4.160000000000000000e+04,4.530824290746812721e+02,4.461780139912953587e+02,4.082579940111556311e+02
4.240000000000000000e+04,4.538045108398641219e+02,4.449265477120169407e+02,4.085506950515679705e+02
4.320000000000000000e+04,4.551136087961912722e+02,4.458035034669399010e+02,4.083824665379592602e+02
4.400000000000000000e+04,4.568241123471517540e+02,4.474794054331335360e+02,4.082296552424947436e+02
4.480000000000000000e+04,4.560166011613551404e+02,4.473847916712049937e+02,4.091505426627100519e+02
4.560000000000000000e+04,4.562818495935866849e+02,4.490433336094656056e+02,4.090490606602735397e+02
4.640000000000000000e+04,4.553233860511325588e+02,4.479683069504644664e+02,4.105891234157111853e+02
4.720000000000000000e+04,4.559441465720449855e+02,4.493893095778592510e+02,4.103981623433077743e+02
4.800000000000000000e+04,4.560763727391706084e+02,4.490046837359947745e+02,4.120628083770563990e+02
4.880000000000000000e+04,4.574684778408412171e+02,4.490043889067523537e+02,4.120978386646759759e+02
4.960000000000000000e+04,4.556266614767923215e+02,4.486206402827761508e+02,4.142796501893566301e+02
5.040000000000000000e+04,4.535113373584343321e+02,4.453927721530991448e+02,4.169358958181011872e+02
5.120000000000000000e+04,4.526842498022378436e+02,4.437573266170202260e+02,4.171948046319174068e+02
5.200000000000000000e+04,4.513009620802497466e+02,4.432400621914738394e+02,4.182223301508359441e+02
5.280000000000000000e+04,4.516740577745442806e+02,4.437109546780782807e+02,4.188759516474019620e+02
5.360000000000000000e+04,4.537871038417906107e+02,4.462831485489872989e+02,4.189890599420826334e+02
5.440000000000000000e+04,4.554729251724225492e+02,4.474148421169411449e+02,4.188463607070438570e+02
5.520000000000000000e+04,4.574552830105254770e+02,4.488356019999470732e+02,4.176711135681175620e+02
5.600000000000000000e+04,4.563278862251193573e+02,4.478638221776857904e+02,4.193061114200414750e+02
5.680000000000000000e+04,4.566950399679565749e+02,4.481781228962033197e+02,4.203371374743467754e+02
5.760000000000000000e+04,4.564553696198094030e+02,4.464310352192885034e+02,4.212926634002850506e+02
5.840000000000000000e+04,4.536333042214911870e+02,4.447540473402276575e+02,4.237130837020623062e+02
5.920000000000000000e+04,4.524080670529577333e+02,4.441671171111942726e+02,4.248603217376893895e+02
6.000000000000000000e+04,4.513744883366497334e+02,4.425710138929098321e+02,4.262643695646818855e+02
6.080000000000000000e+04,4.547815801024755160e+02,4.453667325252150135e+02,4.253786582759942689e+02
6.160000000000000000e+04,4.557358688511041009e+02,4.474747695719310059e+02,4.249473535657527350e+02
6.240000000000000000e+04,4.551518669489412900e+02,4.462639071493408096e+02,4.255646154532229275e+02
6.320000000000000000e+04,4.536314039340120985e+02,4.459516316981048476e+02,4.260420595694316148e+02
6.400000000000000000e+04,4.548980887637823116e+02,4.454359330472090619e+02,4.252978828577380455e+02
6.480000000000000000e+04,4.517890164764799579e+02,4.429507520887527789e+02,4.268461855668633120e+02
6.560000000000000000e+04,4.508825514837936339e+02,4.430500302516201145e+02,4.272518751333604428e+02
6.640000000000000000e+04,4.496329635521825594e+02,4.417201265579534493e+02,4.279216843402909944e+02
6.720000000000000000e+04,4.494623981527320780e+02,4.392560497774829287e+02,4.283106782762735634e+02
6.800000000000000000e+04,4.507654967234553283e+02,4.383599759413863808e+02,4.283607296380728258e+02
6.880000000000000000e+04,4.504971260230552161e+02,4.353775519048563751e+02,4.284010049743071136e+02
6.960000000000000000e+04,4.497876246933310540e+02,4.391047480937452860e+02,4.287942924932586379e+02
7.040000000000000000e+04,4.513299125598393857e+02,4.385678456308098703e+02,4.283519534507649951e+02
7.120000000000000000e+04,4.527688082346949727e+02,4.386320178115432782e+02,4.280867888979647660e+02
7.200000000000000000e+04,4.525644952166310873e+02,4.406011040590815355e+02,4.280892481874573150e+02
7.280000000000000000e+04,4.522018951963818836e+02,4.428357451221298220e+02,4.292851373610805013e+02
7.360000000000000000e+04,4.525850443338993045e+02,4.406568128334813537e+02,4.297349821245268231e+02
7.440000000000000000e+04,4.526678807427076663e+02,4.406061187440238882e+02,4.309601083042568916e+02
7.520000000000000000e+04,4.518405786952998255e+02,4.409003811340518837e+02,4.325178113849464694e+02
7.600000000000000000e+04,4.534873835959229496e+02,4.436172907172547752e+02,4.317122363582001299e+02
7.680000000000000000e+04,4.545662727979044462e+02,4.435999083837089643e+02,4.319307290060510809e+02
7.760000000000000000e+04,4.549019511748814466e+02,4.435127660459185677e+02,4.319740938791478015e+02
7.840000000000000000e+04,4.547672157028337097e+02,4.421012271101190549e+02,4.326815052105821451e+02
7.920000000000000000e+04,4.548655214445676052e+02,4.408722006828895132e+02,4.322673055280645258e+02
8.000000000000000000e+04,4.557228009885914162e+02,4.430456882140188100e+02,4.323538465517659688e+02
8.080000000000000000e+04,4.543666311881980846e+02,4.391994446603139295e+02,4.336866317168776845e+02
8.160000000000000000e+04,4.533397040823654720e+02,4.419750212913686482e+02,4.350844915545469576e+02
8.240000000000000000e+04,4.519969820467499630e+02,4.392228733326323891e+02,4.359777300313872388e+02
8.320000000000000000e+04,4.502909703466440305e+02,4.409404326814585033e+02,4.365689855620661888e+02
8.400000000000000000e+04,4.511448951597535597e+02,4.379481733318388592e+02,4.365070720221193596e+02
8.480000000000000000e+04,4.496268158424397257e+02,4.353138934080454305e+02,4.370219803196523003e+02
8.560000000000000000e+04,4.498930497539316775e+02,4.374597483511816449e+02,4.374504951520851250e+02
8.640000000000000000e+04,4.494952179565103165e+02,4.347819783411918593e+02,4.378425156338952320e+02
8.720000000000000000e+04,4.476941270221201421e+02,4.371037453101627079e+02,4.385904973798295714e+02
8.800000000000000000e+04,4.473647709842340419e+02,4.355432940249030480e+02,4.385392857586406876e+02
8.880000000000000000e+04,4.472720091962032143e+02,4.314723029962991063e+02,4.386854674108192285e+02
8.960000000000000000e+04,4.459290469281961578e+02,4.321627356201844350e+02,4.389513289646712337e+02
9.040000000000000000e+04,4.470785715475507232e+02,4.298829728536930475e+02,4.387417129123813879e+02
9.120000000000000000e+04,4.468910269851344879e+02,4.323161739048999834e+02,4.387852662550538412e+02
9.200000000000000000e+04,4.461835667560883962e+02,4.341104211668234143e+02,4.389789500577223862e+02
9.280000000000000000e+04,4.451877554647924171e+02,4.293880457345554191e+02,4.394584995109653391e+02
9.360000000000000000e+04,4.431416698272149119e+02,4.292545832458153541e+02,4.395017193346407112e+02
9.440000000000000000e+04,4.425103619204929259e+02,4.273157706713570292e+02,4.393510362609330286e+02
9.520000000000000000e+04,4.417592720252888512e+02,4.268455465698717148e+02,4.393575759705894370e+02
9.600000000000000000e+04,4.408791144954865899e+02,4.298457404102242094e+02,4.389400505561062005e+02
9.680000000000000000e+04,4.412360280887127715e+02,4.249258529574744898e+02,4.390478067147849401e+02
9.760000000000000000e+04,4.400458901809379313e+02,4.231469841107413572e+02,4.386456955297546187e+02
9.840000000000000000e+04,4.394801884662782641e+02,4.187061074746678742e+02,4.382780134183416294e+02
9.920000000000000000e+04,4.381963997947379994e+02,4.212717996756005618e+02,4.375654966721600090e+02
1.000000000000000000e+05,4.364033380647115905e+02,4.212294736644254272e+02,4.362945827037499953e+02
1.008000000000000000e+05,4.359914633748635424e+02,4.206986213886784753e+02,4.359116689905312114e+02
1.016000000000000000e+05,4.361052164720699693e+02,4.199721932043742640e+02,4.359528069141495052e+02
1.024000000000000000e+05,4.382471914001036453e+02,4.232473706253616115e+02,4.372183754961991440e+02
1.032000000000000000e+05,4.388214949594674295e+02,4.256998981897556291e+02,4.373932133850555033e+02
1.040000000000000000e+05,4.383699930819582846e+02,4.248308866750848551e+02,4.370363208941689663e+02
1.048000000000000000e+05,4.381610239734972083e+02,4.209564309671569049e+02,4.368093533416677019e+02
1.056000000000000000e+05,4.379203823901015653e+02,4.188062000195186556e+02,4.367597590175794267e+02
1.064000000000000000e+05,4.371034313283695383e+02,4.181414919599706081e+02,4.363259175939155057e+02
1.072000000000000000e+05,4.359250185540807365e+02,4.212162355732797323e+02,4.355568499070889175e+02
1.080000000000000000e+05,4.344654139242686028e+02,4.212244872886746521e+02,4.343164598070787861e+02
1.088000000000000000e+05,4.334122616163044199e+02,4.189453150112443609e+02,4.333948655963439478e+02
1.096000000000000000e+05,4.335962171179621691e+02,4.207173522432865411e+02,4.335378543403096501e+02
1.104000000000000000e+05,4.327787568756493783e+02,4.169063139813432599e+02,4.327766823283021722e+02
1.112000000000000000e+05,4.322032619188058788e+02,4.175067922462264960e+02,4.322032423264707290e+02
1.120000000000000000e+05,4.319159653764574500e+02,4.155442723253441386e+02,4.319149666229635045e+02
1.128000000000000000e+05,4.315015094544306180e+02,4.108001190346709564e+02,4.314938812415431357e+02
1.136000000000000000e+05,4.308972230573515958e+02,4.108833545658353046e+02,4.308530559330893652e+02
1.144000000000000000e+05,4.303259529569882602e+02,4.068210694069872488e+02,4.300765314781355073e+02
1.152000000000000000e+05,4.311438530121740769e+02,4.112240676261706653e+02,4.310738119532742303e+02
1.160000000000000000e+05,4.306449388933090745e+02,4.126409936829368235e+02,4.305534605720176842e+02
1.168000000000000000e+05,4.304822852956235693e+02,4.113779757854779291e+02,4.303820026915567496e+02
1.176000000000000000e+05,4.298223640580669667e+02,4.097736032010000145e+02,4.296162820529221449e+02
1.184000000000000000e+05,4.306109926337308025e+02,4.110650885018691270e+02,4.305830588346286731e+02
1.192000000000000000e+05,4.302421180263283418e+02,4.089376482464285232e+02,4.302188726452411061e+02
1.200000000000000000e+05,4.308960257289659239e+02,4.069195962214883480e+02,4.308957461821722177e+02
1.208000000000000000e+05,4.307287087429770622e+02,4.076149535672437310e+02,4.307287075410509374e+02
1.216000000000000000e+05,4.314207549082761943e+02,4.116469352595998430e+02,4.313832767739109499e+02
1.224000000000000000e+05,4.301854698876858265e+02,4.109511118546689090e+02,4.301736472710157955e+02
1.232000000000000000e+05,4.301275766941283791e+02,4.127356594777548935e+02,4.301209465515429429e+02
1.240000000000000000e+05,4.286093500629229993e+02,4.075926245257828100e+02,4.284214113717738996e+02
1.248000000000000000e+05,4.288521698233713551e+02,4.124692375930903836e+02,4.287551423949309992e+02
1.256000000000000000e+05,4.286804324875974430e+02,4.104993201429130636e+02,4.285580843941610283e+02
1.264000000000000000e+05,4.295088160258088124e+02,4.099586373097820342e+02,4.295087919463742878e+02
1.272000000000000000e+05,4.288108236507546849e+02,4.121926307005801391e+02,4.287723040682598139e+02
1.280000000000000000e+05,4.277348073712721543e+02,4.113944848392396239e+02,4.275588262249855234e+02
1.288000000000000000e+05,4.275094058105063368e+02,4.100453259474941206e+02,4.273613871836039948e+02
1.296000000000000000e+05,4.272824680942031250e+02,4.126454977246347084e+02,4.271114696902351966e+02
1.304000000000000000e+05,4.260805938599494880e+02,4.092668436035158379e+02,4.257254958108644018e+02
1.312000000000000000e+05,4.263520655293531831e+02,4.073942424742695607e+02,4.261434080579996930e+02
1.320000000000000000e+05,4.263269303002952029e+02,4.120367179303617604e+02,4.261992641331141272e+02
1.328000000000000000e+05,4.266935595737820677e+02,4.088926219633170263e+02,4.266104963270111057e+02
1.336000000000000000e+05,4.278930981213600262e+02,4.115052497446201301e+02,4.278901225471848306e+02
1.344000000000000000e+05,4.274771824939591056e+02,4.107960479443229929e+02,4.274709279384826459e+02
1.352000000000000000e+05,4.271924522289601782e+02,4.117830925889289233e+02,4.271908692444535518e+02
1.360000000000000000e+05,4.267112139472895365e+02,4.072827106416458491e+02,4.266984999140453283e+02
1.368000000000000000e+05,4.279612835898584535e+02,4.049287277537007981e+02,4.279295665782350966e+02
1.376000000000000000e+05,4.275561246881654824e+02,4.039881312862769391e+02,4.275485841020302473e+02
1.384000000000000000e+05,4.286127835809101612e+02,4.073279889351920815e+02,4.284609644117256835e+02
1.392000000000000000e+05,4.275178453408596511e+02,4.114635015874185342e+02,4.275131225895618172e+02
1.400000000000000000e+05,4.278795220283261074e+02,4.130185951008830898e+02,4.278273953375016845e+02
1.408000000000000000e+05,4.277980771959202571e+02,4.085459006070663008e+02,4.277242690471829860e+02
1.416000000000000000e+05,4.267677096488076245e+02,4.125716416373898596e+02,4.267570528677433117e+02
1.424000000000000000e+05,4.262123783356964282e+02,4.095382527000279538e+02,4.262117297995002332e+02
1.432000000000000000e+05,4.258880435337983954e+02,4.101056744776869891e+02,4.258810066487156405e+02
1.440000000000000000e+05,4.261873738425672968e+02,4.104862219188344739e+02,4.261821856180442865e+02
1.448000000000000000e+05,4.268822777243602786e+02,4.089611479546977080e+02,4.268208972981211105e+02
1.456000000000000000e+05,4.264431954792178203e+02,4.062267436643425071e+02,4.264332342195181695e+02
1.464000000000000000e+05,4.273376053941813666e+02,4.092402109115039934e+02,4.272093475248051959e+02
1.472000000000000000e+05,4.282410472279175906e+02,4.113863821520085935e+02,4.278562075738994395e+02
1.480000000000000000e+05,4.270206014500631682e+02,4.104355499230627515e+02,4.269116304662028369e+02
1.488000000000000000e+05,4.274529515411721263e+02,4.122446169522011132e+02,4.272919368836506919e+02
1.496000000000000000e+05,4.264263257319188369e+02,4.133629210311941051e+02,4.264062945560130515e+02
1.504000000000000000e+05,4.247092603092099807e+02,4.099632130271951382e+02,4.246281809990231864e+02
1.512000000000000000e+05,4.243683725195814418e+02,4.066380340675988805e+02,4.242504020017996140e+02
1.520000000000000000e+05,4.240006510991788105e+02,4.018425921995371937e+02,4.238572129684573042e+02
1.528000000000000000e+05,4.234300630611550673e+02,3.998920059058509082e+02,4.231736466625525850e+02
1.536000000000000000e+05,4.236794521847152168e+02,4.017757816855005331e+02,4.234840663699776542e+02
1.544000000000000000e+05,4.232105787679871582e+02,4.046306823209822596e+02,4.229551726843814095e+02
1.552000000000000000e+05,4.226471961599709743e+02,4.016326297129041905e+02,4.222185688545869198e+02
1.560000000000000000e+05,4.216746709388925183e+02,4.014382347281053853e+02,4.208620689221516500e+02
1.568000000000000000e+05,4.211598700528885502e+02,3.951313347070433224e+02,4.202150349114434675e+02
1.576000000000000000e+05,4.213579070882909718e+02,3.972257075130858084e+02,4.206283981921066584e+02
1.584000000000000000e+05,4.209288822676633117e+02,3.950340065035918542e+02,4.200133286827660868e+02
1.592000000000000000e+05,4.205182451429270145e+02,3.942726933289458202e+02,4.195688306585901159e+02
1.600000000000000000e+05,4.196422425014631585e+02,3.938303705621261201e+02,4.182388976743519606e+02
1.608000000000000000e+05,4.192879810394472884e+02,3.953598819831311744e+02,4.176525084317157166e+02
1.616000000000000000e+05,4.182903922310733265e+02,3.934591381853224448e+02,4.158233565330368720e+02
1.624000000000000000e+05,4.175339742083534134e+02,3.936859890278544185e+02,4.141825001584788879e+02
1.632000000000000000e+05,4.171305757379000738e+02,3.942464358055082130e+02,4.137081372643239661e+02
1.640000000000000000e+05,4.162496687742352606e+02,3.939744209942491580e+02,4.118442586050396130e+02
1.648000000000000000e+05,4.155043721840628450e+02,3.969287470794672572e+02,4.104281539738834113e+02
1.656000000000000000e+05,4.157091254970462160e+02,3.954290500318955424e+02,4.113305196288393404e+02
1.664000000000000000e+05,4.152721748963638788e+02,3.941219764274864019e+02,4.110034634750196574e+02
1.672000000000000000e+05,4.150067753347055941e+02,3.951323429125042708e+02,4.112717801243668418e+02
1.680000000000000000e+05,4.146912504475915853e+02,3.930486528106498554e+02,4.111817976119892819e+02
1.688000000000000000e+05,4.137291536553784681e+02,3.925718403222588222e+02,4.092339558939016229e+02
1.696000000000000000e+05,4.126689131062997262e+02,3.924244147609300057e+02,4.077172978550465245e+02
1.704000000000000000e+05,4.120956604308507849e+02,3.907986682923358899e+02,4.069325445328744308e+02
1.712000000000000000e+05,4.124482782931767701e+02,3.933346549905571123e+02,4.079211500036401503e+02
1.720000000000000000e+05,4.128480465273860887e+02,3.927383746225436880e+02,4.092857958433686463e+02
1.728000000000000000e+05,4.120293838030098073e+02,3.893553812744258380e+02,4.076560718260813019e+02
1.736000000000000000e+05,4.108554157539981020e+02,3.891072372506163219e+02,4.056602637291821907e+02
1.744000000000000000e+05,4.104933099483708929e+02,3.871932507888357691e+02,4.049654424443515381e+02
1.752000000000000000e+05,4.098514006088806809e+02,3.863412955257652470e+02,4.044832675463536589e+02
1.760000000000000000e+05,4.094719568865893962e+02,3.867671392582171848e+02,4.040170874892708639e+02
1.768000000000000000e+05,4.092428458434407617e+02,3.859929545944406186e+02,4.040320330555375676e+02
1.776000000000000000e+05,4.089296132564049913e+02,3.875023684962318384e+02,4.038552585700028885e+02
1.784000000000000000e+05,4.088527587731804260e+02,3.859837832451825648e+02,4.040978506650648114e+02
1.792000000000000000e+05,4.090906199377465100e+02,3.849558769142995516e+02,4.047215754306190547e+02
1.800000000000000000e+05,4.091581734324233821e+02,3.833293678940759719e+02,4.049903442840729895e+02
1.808000000000000000e+05,4.082572422708458930e+02,3.832628845890558864e+02,4.032419127354069701e+02
1.816000000000000000e+05,4.081315593084608508e+02,3.839561561291082512e+02,4.035433009667194710e+02
1.824000000000000000e+05,4.080454783967749677e+02,3.828321748313365447e+02,4.040696679580839827e+02
1.832000000000000000e+05,4.077025807812669882e+02,3.821241563760871145e+02,4.036389603736994900e+02
1.840000000000000000e+05,4.070575682950682221e+02,3.812232593938440459e+02,4.028386325260381113e+02
1.848000000000000000e+05,4.072897686347229751e+02,3.835959416751084632e+02,4.034685366706689251e+02
1.856000000000000000e+05,4.069089217872819972e+02,3.860240537203747522e+02,4.028218664224123131e+02
1.864000000000000000e+05,4.062447767216678471e+02,3.866776529064374586e+02,4.015856584868853929e+02
1.872000000000000000e+05,4.055492657557981033e+02,3.865096289016562423e+02,4.001772267872243560e+02
1.880000000000000000e+05,4.045119606474312377e+02,3.843283096738931022e+02,3.989163185403955367e+02
1.888000000000000000e+05,4.044429067419171702e+02,3.857458572407436463e+02,3.992568216117763882e+02
1.896000000000000000e+05,4.045496141486137276e+02,3.882733503783014726e+02,3.997889322270195294e+02
1.904000000000000000e+05,4.043045229664258500e+02,3.879125708250073785e+02,3.993458715096259084e+02
1.912000000000000000e+05,4.037161011399613813e+02,3.868771621531668075e+02,3.985084020267249798e+02
1.920000000000000000e+05,4.036180198706472879e+02,3.859915640957664777e+02,3.983980890236674099e+02
1.928000000000000000e+05,4.029008429490442609e+02,3.838991924804570317e+02,3.969657003401820816e+02
1.936000000000000000e+05,4.035279784002695465e+02,3.830275831350109002e+02,3.986168661084652740e+02
1.944000000000000000e+05,4.032548844229687006e+02,3.837504274157302575e+02,3.983307467120220053e+02
1.952000000000000000e+05,4.034261103735543657e+02,3.813907940474450129e+02,3.989475375656186884e+02
1.960000000000000000e+05,4.032007803064653899e+02,3.807737241700422146e+02,3.987897703462140839e+02
1.968000000000000000e+05,4.027584525420717796e+02,3.821069523410701549e+02,3.981049386820048426e+02
1.976000000000000000e+05,4.021918853780315430e+02,3.817073684212691091e+02,3.975067378700165932e+02
1.984000000000000000e+05,4.020397027726302781e+02,3.833090401426396738e+02,3.976699401896195809e+02
1.992000000000000000e+05,4.017951703518791646e+02,3.821496933017875790e+02,3.974172606791427711e+02
2.000000000000000000e+05,4.013135941624244651e+02,3.826678366241598042e+02,3.965564791720767630e+02
2.008000000000000000e+05,4.007449185599314774e+02,3.835269306684470507e+02,3.958926497322132150e+02
2.016000000000000000e+05,4.006143666679740249e+02,3.830594410392951659e+02,3.962037790466943079e+02
2.024000000000000000e+05,4.001629955333967246e+02,3.812910459323690588e+02,3.957526079013049980e+02
2.032000000000000000e+05,4.002380183677228160e+02,3.811198478408594497e+02,3.961844818451266406e+02
2.040000000000000000e+05,3.997791895803320017e+02,3.790453869006198602e+02,3.957004330163496206e+02
2.048000000000000000e+05,3.995170648663910811e+02,3.791239375238394587e+02,3.953817941655446475e+02
2.056000000000000000e+05,3.994577078568271986e+02,3.787211149350280266e+02,3.952914919708390471e+02
2.064000000000000000e+05,3.993433604872939782e+02,3.787382051219165646e+02,3.953950774390553988e+02
2.072000000000000000e+05,3.985701409959943931e+02,3.798929339239768979e+02,3.940543173136327937e+02
2.080000000000000000e+05,3.983265680572442875e+02,3.790984031935455505e+02,3.938463583306871669e+02
2.088000000000000000e+05,3.984055261462611384e+02,3.809911328139295392e+02,3.940152013801164799e+02
2.096000000000000000e+05,3.976194305958278505e+02,3.786964355430272349e+02,3.928646296155865798e+02
2.104000000000000000e+05,3.965798197580977558e+02,3.771878903858220724e+02,3.910574628708361615e+02
2.112000000000000000e+05,3.961873900164402471e+02,3.776085341482622084e+02,3.905355370320011730e+02
2.120000000000000000e+05,3.961730030296992027e+02,3.775535633343305904e+02,3.909414478185040593e+02
2.128000000000000000e+05,3.954637935657107732e+02,3.776704338166582033e+02,3.896790547702308345e+02
2.136000000000000000e+05,3.946918995427902246e+02,3.767425021673787455e+02,3.885486368591352857e+02
2.144000000000000000e+05,3.939944850015560291e+02,3.751042956170655316e+02,3.878396995651048087e+02
2.152000000000000000e+05,3.938573301690578319e+02,3.751626321971192510e+02,3.880103259361491723e+02
2.160000000000000000e+05,3.938947360676681342e+02,3.754179484212927491e+02,3.883383173642608881e+02
2.168000000000000000e+05,3.934660516614844141e+02,3.745621037654069596e+02,3.879813306385853480e+02
2.176000000000000000e+05,3.929496277798213555e+02,3.742138070145553570e+02,3.869226109635983448e+02
2.184000000000000000e+05,3.927863222169373216e+02,3.742201500017591229e+02,3.873125130658269768e+02
2.192000000000000000e+05,3.924734604522112136e+02,3.746161079003201166e+02,3.871229812386931144e+02
2.200000000000000000e+05,3.919073979072710472e+02,3.743909644341824787e+02,3.861804543114211015e+02
2.208000000000000000e+05,3.912384325247593324e+02,3.741023265792722441e+02,3.852389702332272918e+02
2.216000000000000000e+05,3.910560060482986273e+02,3.726861433649810920e+02,3.852931376541192208e+02
2.224000000000000000e+05,3.907972084300168945e+02,3.729934718364287392e+02,3.848292131143836627e+02
2.232000000000000000e+05,3.907035833011178738e+02,3.714727700931221648e+02,3.851813325756841095e+02
2.240000000000000000e+05,3.900687045377972595e+02,3.720197647895599289e+02,3.844902136588239046e+02
2.248000000000000000e+05,3.904897512626965295e+02,3.730455863759883073e+02,3.856474913750902829e+02
2.256000000000000000e+05,3.909901553858259717e+02,3.742740858753580824e+02,3.866800046898338223e+02
2.264000000000000000e+05,3.907275051981010847e+02,3.744421537307425183e+02,3.866646816192401843e+02
2.272000000000000000e+05,3.905269096456175930e+02,3.737584590466357213e+02,3.866624968767641235e+02
2.280000000000000000e+05,3.901175223553987621e+02,3.735581297495866124e+02,3.860523892877708363e+02
2.288000000000000000e+05,3.890620706446572967e+02,3.733259602234027170e+02,3.847091729174750867e+02
2.296000000000000000e+05,3.886282807748866048e+02,3.729886012749883548e+02,3.843275868692300037e+02
2.304000000000000000e+05,3.881822586943304145e+02,3.714862996500233976e+02,3.836620938527009343e+02
2.312000000000000000e+05,3.883317539637938580e+02,3.724065585205890443e+02,3.838641896677917202e+02
2.320000000000000000e+05,3.878338881229065009e+02,3.721074675970710359e+02,3.835473311588486354e+02
2.328000000000000000e+05,3.871388063606316337e+02,3.722380807515148149e+02,3.826347086337395922e+02
2.336000000000000000e+05,3.872688066845838648e+02,3.725859964660164678e+02,3.829101625621242420e+02
