func_calls,mean_distances,grad_c_distances,pc_c_distances
3.040000000000000000e+04,4.263142064121081489e+02,4.178401949670939075e+02,3.780810668640685890e+02
3.120000000000000000e+04,4.241652090364651144e+02,4.175963278116226434e+02,3.791236735377119658e+02
3.200000000000000000e+04,4.253239520416699406e+02,4.172760567022928058e+02,3.795034167161830965e+02
3.280000000000000000e+04,4.253963684232738274e+02,4.199135238268169701e+02,3.805469443453015970e+02
3.360000000000000000e+04,4.278330864442966686e+02,4.218194828174588338e+02,3.802447713036098662e+02
3.440000000000000000e+04,4.325763569877817076e+02,4.259568752728085883e+02,3.789216193449577190e+02
3.520000000000000000e+04,4.342593833683363869e+02,4.277735596491274350e+02,3.791369663286555465e+02
3.600000000000000000e+04,4.351570796249548607e+02,4.264058292034924875e+02,3.797687804637124032e+02
3.680000000000000000e+04,4.400612268273898735e+02,4.315194876949793752e+02,3.789109536765000712e+02
3.760000000000000000e+04,4.430297172633854075e+02,4.348167099569425886e+02,3.785388222212738469e+02
3.840000000000000000e+04,4.422512387309678275e+02,4.341788890341161959e+02,3.807001025961416190e+02
3.920000000000000000e+04,4.413505086967840612e+02,4.310893609812526392e+02,3.813570175325130549e+02
4.000000000000000000e+04,4.397850043389675534e+02,4.320114778431099580e+02,3.821978693880998890e+02
4.080000000000000000e+04,4.431124449761950927e+02,4.358243754778320067e+02,3.815834001976936065e+02
4.160000000000000000e+04,4.460289950889018087e+02,4.384763676828036978e+02,3.829607095768397471e+02
4.240000000000000000e+04,4.452850238433027812e+02,4.380866607460518480e+02,3.835552332055298734e+02
4.320000000000000000e+04,4.463455481281881134e+02,4.392337099594768119e+02,3.839803552573878846e+02
4.400000000000000000e+04,4.493463687967824853e+02,4.429513803075508349e+02,3.833039420264768182e+02
4.480000000000000000e+04,4.497352614068732350e+02,4.420303630311110510e+02,3.853389913998863108e+02
4.560000000000000000e+04,4.558574453931364019e+02,4.482272005593744666e+02,3.827578189155173050e+02
4.640000000000000000e+04,4.585306184949521366e+02,4.513641496401884865e+02,3.808424754745313976e+02
4.720000000000000000e+04,4.609331347707823170e+02,4.550641856357212873e+02,3.813837802649575224e+02
4.800000000000000000e+04,4.653314652787075829e+02,4.598211787314379535e+02,3.811361040081138185e+02
4.880000000000000000e+04,4.647171857924181495e+02,4.581925956186450435e+02,3.821493146967930556e+02
4.960000000000000000e+04,4.650599260557761454e+02,4.587133092338983715e+02,3.831423870561995955e+02
5.040000000000000000e+04,4.619805706116580950e+02,4.568551504917491002e+02,3.874664960952844694e+02
5.120000000000000000e+04,4.619991494854912162e+02,4.567566247502793431e+02,3.894217570934989681e+02
5.200000000000000000e+04,4.630739347439174480e+02,4.566112420753837569e+02,3.905039806145458670e+02
5.280000000000000000e+04,4.589646640460910021e+02,4.518570406616834703e+02,3.921005700837334871e+02
5.360000000000000000e+04,4.627253255096753151e+02,4.563539677676648125e+02,3.912021058720361566e+02
5.440000000000000000e+04,4.625322777069375206e+02,4.549238388385343796e+02,3.926364645680220633e+02
5.520000000000000000e+04,4.635534106622162085e+02,4.576224532053411167e+02,3.938670386184135168e+02
5.600000000000000000e+04,4.658810085330512720e+02,4.567354591377825841e+02,3.944596293522251358e+02
5.680000000000000000e+04,4.622596025680545608e+02,4.558591854716104876e+02,3.989143472457017765e+02
5.760000000000000000e+04,4.627951720497991914e+02,4.584625720555769135e+02,4.004972191113360509e+02
5.840000000000000000e+04,4.648170670018151327e+02,4.606736124619181965e+02,3.996041956108016393e+02
5.920000000000000000e+04,4.683385130711131410e+02,4.627919462458100384e+02,3.981230630326076039e+02
6.000000000000000000e+04,4.696450319347678715e+02,4.635345075748915633e+02,3.973778752750212107e+02
6.080000000000000000e+04,4.702289059659371446e+02,4.642731387177483384e+02,3.977189921791595566e+02
6.160000000000000000e+04,4.695417237900882128e+02,4.633465066219868049e+02,3.987761890803627125e+02
6.240000000000000000e+04,4.730006184342404367e+02,4.673167638099240548e+02,3.979812756617692457e+02
6.320000000000000000e+04,4.702658333004155224e+02,4.638961867147356770e+02,4.019558114841127008e+02
6.400000000000000000e+04,4.752786283743947706e+02,4.693455612233731813e+02,3.996047132754076756e+02
6.480000000000000000e+04,4.763815814306281595e+02,4.704945333419354938e+02,3.990675556381964952e+02
6.560000000000000000e+04,4.802667085909361049e+02,4.746919206773152951e+02,3.968394146724891129e+02
6.640000000000000000e+04,4.786148961173895486e+02,4.715823547740486106e+02,3.966533579973766450e+02
6.720000000000000000e+04,4.765351662094486755e+02,4.718016579502673267e+02,3.995577095736144884e+02
6.800000000000000000e+04,4.800155878374603162e+02,4.742331051123099996e+02,3.982603304070111108e+02
6.880000000000000000e+04,4.826214724075322238e+02,4.773127885493042868e+02,3.986417192015639444e+02
6.960000000000000000e+04,4.833801490437998609e+02,4.745501685487842565e+02,4.000650222907886473e+02
7.040000000000000000e+04,4.840425659099483937e+02,4.780433903716105419e+02,4.010391827204995820e+02
7.120000000000000000e+04,4.870411816989031877e+02,4.827017814986501776e+02,3.998945994352288835e+02
7.200000000000000000e+04,4.897721328848411417e+02,4.852060948670715561e+02,3.978714889226334321e+02
7.280000000000000000e+04,4.947746840765576053e+02,4.903293746855384825e+02,3.947341892704307611e+02
7.360000000000000000e+04,4.937974506248772855e+02,4.873966957001848073e+02,3.995689793018352134e+02
7.440000000000000000e+04,4.930972751385631909e+02,4.835197966518611565e+02,4.020651334168013591e+02
7.520000000000000000e+04,4.904225412248345037e+02,4.832483965808078210e+02,4.051284035871017295e+02
7.600000000000000000e+04,4.915434622166259260e+02,4.834883349020092851e+02,4.051830740781306872e+02
7.680000000000000000e+04,4.931607488869032068e+02,4.856632918966943748e+02,4.058310259876894861e+02
7.760000000000000000e+04,4.919122505817135789e+02,4.818359932793283065e+02,4.105445702560106156e+02
7.840000000000000000e+04,4.912554106757336854e+02,4.845137136594254343e+02,4.138274452145204805e+02
7.920000000000000000e+04,4.912319794197106830e+02,4.839622597961966335e+02,4.156944221212037291e+02
8.000000000000000000e+04,4.925975627580217520e+02,4.867835611810988325e+02,4.149799240612984477e+02
8.080000000000000000e+04,4.927672110808259731e+02,4.854458900266780006e+02,4.152769963175086332e+02
8.160000000000000000e+04,4.908746543510196716e+02,4.860439180913040786e+02,4.196915292788517604e+02
8.240000000000000000e+04,4.890220664580928087e+02,4.840471465982123505e+02,4.221562095013833869e+02
8.320000000000000000e+04,4.889923536933154082e+02,4.818769247962410986e+02,4.235409656692297631e+02
8.400000000000000000e+04,4.928209101694112633e+02,4.860265536496939944e+02,4.200928085813191046e+02
8.480000000000000000e+04,4.923014056218266887e+02,4.847982865759001925e+02,4.213365958693535163e+02
8.560000000000000000e+04,4.932995448783926236e+02,4.857543401775510574e+02,4.224303930056756826e+02
8.640000000000000000e+04,4.911374252706398806e+02,4.847082348081272585e+02,4.267669338681323552e+02
8.720000000000000000e+04,4.896600295759022856e+02,4.838860713406006653e+02,4.299033615456420421e+02
8.800000000000000000e+04,4.885915858241607452e+02,4.835867396198044048e+02,4.315306883046778239e+02
8.880000000000000000e+04,4.870588531640448764e+02,4.811970034565876517e+02,4.338617660969210306e+02
8.960000000000000000e+04,4.880266273533892445e+02,4.803598817621724493e+02,4.352045068811668216e+02
9.040000000000000000e+04,4.871388171241377449e+02,4.778953654792429688e+02,4.379501290986133881e+02
9.120000000000000000e+04,4.876889156638855525e+02,4.796220675289891915e+02,4.386362328310214593e+02
9.200000000000000000e+04,4.868557489105990044e+02,4.804909247257518246e+02,4.408817760744519205e+02
9.280000000000000000e+04,4.878761741465525574e+02,4.797594081001863628e+02,4.407957404216313080e+02
9.360000000000000000e+04,4.883394222635530468e+02,4.814307759373912745e+02,4.416753845903762681e+02
9.440000000000000000e+04,4.871407748530331787e+02,4.785773537835447087e+02,4.455297271452233190e+02
9.520000000000000000e+04,4.876239537787114386e+02,4.783808166690095049e+02,4.453737922820789095e+02
9.600000000000000000e+04,4.878481646223674488e+02,4.798225180734618789e+02,4.462281178562935224e+02
9.680000000000000000e+04,4.855762644353177393e+02,4.780923174663825534e+02,4.502587064393168816e+02
9.760000000000000000e+04,4.860699177605203545e+02,4.787189336182007651e+02,4.502626149150653987e+02
9.840000000000000000e+04,4.880892735078421651e+02,4.800062414670708790e+02,4.481719878844641016e+02
9.920000000000000000e+04,4.877522139761549624e+02,4.799475570926567229e+02,4.497957649195991507e+02
1.000000000000000000e+05,4.879968704138059934e+02,4.810461125496630643e+02,4.508376656999372472e+02
1.008000000000000000e+05,4.904748108063606651e+02,4.813791283295554990e+02,4.489069809606693866e+02
1.016000000000000000e+05,4.909696806813912531e+02,4.822340496129227176e+02,4.476812487183980807e+02
1.024000000000000000e+05,4.917597976575592043e+02,4.851807233370344647e+02,4.479395931932996859e+02
1.032000000000000000e+05,4.894023400307834777e+02,4.828315825246804138e+02,4.531397435768643618e+02
1.040000000000000000e+05,4.890739134773794490e+02,4.832297651147399620e+02,4.544428032403966427e+02
1.048000000000000000e+05,4.889770403994222079e+02,4.814715167142612700e+02,4.553989996945464327e+02
1.056000000000000000e+05,4.888529928484883840e+02,4.805110358576938552e+02,4.560901483805672569e+02
1.064000000000000000e+05,4.867909917879488830e+02,4.774474323391199277e+02,4.602533503430810811e+02
1.072000000000000000e+05,4.864941877487099759e+02,4.792384099001964159e+02,4.612747768664137880e+02
1.080000000000000000e+05,4.877847265330127016e+02,4.809135716508797032e+02,4.594875762865122510e+02
1.088000000000000000e+05,4.866886629123466719e+02,4.807637044851510382e+02,4.609923227991101271e+02
1.096000000000000000e+05,4.881238033485291226e+02,4.816590014066692333e+02,4.590225544939917199e+02
1.104000000000000000e+05,4.882404575902294823e+02,4.815311629084715150e+02,4.591482600858670367e+02
1.112000000000000000e+05,4.883753224927823453e+02,4.821117162237914613e+02,4.599259091251491895e+02
1.120000000000000000e+05,4.870756541030183371e+02,4.799767040734431589e+02,4.622830426258008174e+02
1.128000000000000000e+05,4.857869449015529426e+02,4.793181684916789322e+02,4.642735927344997435e+02
1.136000000000000000e+05,4.869294039459988994e+02,4.794963346348870346e+02,4.635951434639503645e+02
1.144000000000000000e+05,4.861890568326155062e+02,4.795019965719320112e+02,4.640010219827039464e+02
1.152000000000000000e+05,4.843165147457119701e+02,4.745471908526270113e+02,4.674887188395220505e+02
1.160000000000000000e+05,4.836026783829709643e+02,4.729304232306935205e+02,4.685665765639880078e+02
1.168000000000000000e+05,4.861844950634884981e+02,4.774478452582843033e+02,4.653113305491568212e+02
1.176000000000000000e+05,4.865742000693877003e+02,4.773158147749884961e+02,4.648306847190441999e+02
1.184000000000000000e+05,4.862182737609138030e+02,4.769591784166410093e+02,4.661322723985960010e+02
1.192000000000000000e+05,4.858155748697600984e+02,4.784773236613680183e+02,4.668381361018507505e+02
1.200000000000000000e+05,4.844465309203031325e+02,4.753673016930316635e+02,4.693730641437315967e+02
1.208000000000000000e+05,4.815454582004442727e+02,4.740371147507933642e+02,4.722433416877270815e+02
1.216000000000000000e+05,4.810884035152149636e+02,4.724594677909777261e+02,4.732330921017262995e+02
1.224000000000000000e+05,4.809297946311456258e+02,4.722940891211152916e+02,4.734492672556876300e+02
1.232000000000000000e+05,4.823034913348843702e+02,4.715858723064118294e+02,4.727558525289455815e+02
1.240000000000000000e+05,4.821830537457283299e+02,4.732977842073713646e+02,4.730255999873651263e+02
1.248000000000000000e+05,4.831749074292006298e+02,4.743412358047772841e+02,4.725929759117980211e+02
1.256000000000000000e+05,4.818184127891514095e+02,4.720973897636565653e+02,4.739424137125732841e+02
1.264000000000000000e+05,4.818646598555142759e+02,4.721594351962280598e+02,4.740034946201070056e+02
1.272000000000000000e+05,4.809902549366216817e+02,4.714750406095164408e+02,4.745569615692221532e+02
1.280000000000000000e+05,4.800182820910524129e+02,4.702364031421005279e+02,4.751445357695735652e+02
1.288000000000000000e+05,4.802535446878383709e+02,4.727264898545279834e+02,4.745172316265433778e+02
1.296000000000000000e+05,4.797902747775772809e+02,4.718353174626932969e+02,4.746071892092685403e+02
1.304000000000000000e+05,4.785181666552946922e+02,4.720502805854792996e+02,4.749902945159138881e+02
1.312000000000000000e+05,4.773448125643905655e+02,4.687970878180727254e+02,4.752027258001038490e+02
1.320000000000000000e+05,4.775831059509109195e+02,4.690187491314474073e+02,4.748648806671634475e+02
1.328000000000000000e+05,4.778400950340367785e+02,4.679636604821299102e+02,4.746150815464478683e+02
1.336000000000000000e+05,4.779355702162825423e+02,4.669415394639441956e+02,4.745162701153122953e+02
1.344000000000000000e+05,4.769347135581678003e+02,4.674934073292218386e+02,4.747213747140206124e+02
1.352000000000000000e+05,4.769469962481130665e+02,4.689956762431639277e+02,4.749703894209095552e+02
1.360000000000000000e+05,4.775563668979870613e+02,4.704202399653141811e+02,4.748687982254441522e+02
1.368000000000000000e+05,4.773753769144678927e+02,4.701702984910386363e+02,4.749941316452305955e+02
1.376000000000000000e+05,4.765408982796882356e+02,4.695032655465436733e+02,4.749070881934468957e+02
1.384000000000000000e+05,4.760299206567318606e+02,4.693950057207459849e+02,4.747405389039336114e+02
1.392000000000000000e+05,4.766317806317439363e+02,4.700117060674057257e+02,4.748199391829466549e+02
1.400000000000000000e+05,4.772608198322161570e+02,4.709811626208849020e+02,4.749751638943943135e+02
1.408000000000000000e+05,4.770229599915072072e+02,4.700647796748437486e+02,4.750306707388272685e+02
1.416000000000000000e+05,4.768456405626167793e+02,4.688412592305464841e+02,4.748204489498460248e+02
1.424000000000000000e+05,4.765631188313180360e+02,4.677422897208259656e+02,4.746478277964405947e+02
1.432000000000000000e+05,4.770365369224631422e+02,4.652028052097671775e+02,4.745867258704774372e+02
1.440000000000000000e+05,4.770613773875064680e+02,4.669685738059859546e+02,4.744975202862197534e+02
1.448000000000000000e+05,4.759896835788593421e+02,4.648920348759626791e+02,4.745107342937977819e+02
1.456000000000000000e+05,4.768236978566388871e+02,4.656895164242219494e+02,4.747271764151561229e+02
1.464000000000000000e+05,4.768729785778945143e+02,4.625931290547995332e+02,4.749934775206892823e+02
1.472000000000000000e+05,4.771320805788188295e+02,4.639145412279079892e+02,4.749690168813455102e+02
1.480000000000000000e+05,4.761338873386092132e+02,4.667269631571213608e+02,4.747879559708901525e+02
1.488000000000000000e+05,4.773811977554212831e+02,4.671573994411399440e+02,4.748092310670066354e+02
1.496000000000000000e+05,4.768206348746403478e+02,4.681981166006607396e+02,4.747465190155008372e+02
1.504000000000000000e+05,4.766991418694114486e+02,4.677924144153831207e+02,4.747819731420182734e+02
1.512000000000000000e+05,4.763755567452473656e+02,4.687423790973205087e+02,4.747175790060400118e+02
1.520000000000000000e+05,4.758329041953383580e+02,4.677498062295621821e+02,4.746029675228064661e+02
1.528000000000000000e+05,4.763106759943044040e+02,4.680045724725280820e+02,4.744930184712844721e+02
1.536000000000000000e+05,4.757258554453912325e+02,4.664579267682325394e+02,4.743979729085558006e+02
1.544000000000000000e+05,4.762047112147798771e+02,4.655842246913136933e+02,4.744809979876089869e+02
1.552000000000000000e+05,4.758519910823012538e+02,4.633418227910177620e+02,4.744890249031715825e+02
1.560000000000000000e+05,4.753693382762884312e+02,4.616449018166479163e+02,4.744258819268943626e+02
1.568000000000000000e+05,4.749977315856277755e+02,4.612329286949367884e+02,4.743172946630966180e+02
1.576000000000000000e+05,4.748668250046378603e+02,4.612520557381309345e+02,4.741414155273586175e+02
1.584000000000000000e+05,4.745141020474569586e+02,4.607331273040220481e+02,4.738361846214572211e+02
1.592000000000000000e+05,4.746472497023584651e+02,4.607485101528008613e+02,4.739159906962185573e+02
1.600000000000000000e+05,4.744778455203413046e+02,4.598616905293186505e+02,4.738902751382561860e+02
1.608000000000000000e+05,4.743414146718911297e+02,4.598302905369500309e+02,4.738847808360739009e+02
1.616000000000000000e+05,4.731728586624444119e+02,4.573262657587657714e+02,4.731688452516446546e+02
1.624000000000000000e+05,4.730132921551023628e+02,4.582212803523722187e+02,4.730097262670487339e+02
1.632000000000000000e+05,4.722336550406114952e+02,4.589151084575462960e+02,4.721475846491318293e+02
1.640000000000000000e+05,4.711208978686541968e+02,4.573031425684366695e+02,4.701168143139732933e+02
1.648000000000000000e+05,4.701978047209771603e+02,4.569976876107663770e+02,4.677785018066559246e+02
1.656000000000000000e+05,4.698812561644522248e+02,4.532792392711714911e+02,4.672444368733465581e+02
1.664000000000000000e+05,4.689560318435839577e+02,4.530363180125539770e+02,4.652094532231869266e+02
1.672000000000000000e+05,4.685478887294880224e+02,4.528154827644634111e+02,4.646498083333663089e+02
1.680000000000000000e+05,4.684281234200736321e+02,4.531790493292081692e+02,4.645352200033136683e+02
1.688000000000000000e+05,4.685155442137236150e+02,4.494608760955097182e+02,4.646854926122394431e+02
1.696000000000000000e+05,4.682452032602041072e+02,4.509322635768095324e+02,4.640022652080222656e+02
1.704000000000000000e+05,4.685368762347112011e+02,4.523617545098761639e+02,4.655672120324006187e+02
1.712000000000000000e+05,4.680810990617821972e+02,4.522081931542476241e+02,4.643846954712653883e+02
1.720000000000000000e+05,4.680056357859876925e+02,4.522350799572757865e+02,4.648558362223012637e+02
1.728000000000000000e+05,4.682701260286986553e+02,4.516985817435096351e+02,4.657552649464967089e+02
1.736000000000000000e+05,4.678546459232093753e+02,4.505118634316602311e+02,4.651005621801813277e+02
1.744000000000000000e+05,4.673705331978508184e+02,4.482497498915126357e+02,4.640145046676615834e+02
1.752000000000000000e+05,4.663767466293041934e+02,4.456242947593582926e+02,4.614732310911530817e+02
1.760000000000000000e+05,4.658160429694599429e+02,4.458547193227760772e+02,4.594352136530582698e+02
1.768000000000000000e+05,4.654159568011144756e+02,4.475476968904594059e+02,4.579942341628913027e+02
1.776000000000000000e+05,4.649732272405666436e+02,4.459323911606358024e+02,4.563167446504744476e+02
1.784000000000000000e+05,4.648151320414239080e+02,4.501446882245011807e+02,4.562611564378497064e+02
1.792000000000000000e+05,4.640193174106588003e+02,4.492595422196777122e+02,4.532246075222682293e+02
1.800000000000000000e+05,4.635608297153231661e+02,4.476405079908541325e+02,4.525079181461888425e+02
1.808000000000000000e+05,4.635165066595711778e+02,4.489221537003276694e+02,4.531236950106339236e+02
1.816000000000000000e+05,4.632513623633026327e+02,4.488640215648979961e+02,4.532925185303452054e+02
1.824000000000000000e+05,4.630188970359978384e+02,4.484473279424204861e+02,4.530581155139818748e+02
1.832000000000000000e+05,4.633991217943985816e+02,4.465956245403718867e+02,4.555109784043359014e+02
1.840000000000000000e+05,4.631025656039868181e+02,4.449043924847627522e+02,4.553444048888072189e+02
1.848000000000000000e+05,4.624487271786236420e+02,4.459796814291781288e+02,4.534797542687235250e+02
1.856000000000000000e+05,4.619625723708235796e+02,4.441876947284209223e+02,4.515961520188172358e+02
1.864000000000000000e+05,4.619376830730876122e+02,4.432772854965868419e+02,4.528347177548732816e+02
1.872000000000000000e+05,4.617278578663259054e+02,4.412113254076502358e+02,4.529928233465952871e+02
1.880000000000000000e+05,4.614379315788257259e+02,4.409353671398397410e+02,4.529136546648263106e+02
1.888000000000000000e+05,4.613825049142629382e+02,4.426105822321799224e+02,4.532086719550820817e+02
1.896000000000000000e+05,4.610726163311614982e+02,4.422858063208674366e+02,4.526986812886710823e+02
1.904000000000000000e+05,4.604380673276764355e+02,4.388197255241963717e+02,4.505657063507626390e+02
1.912000000000000000e+05,4.597700894993715224e+02,4.396663670859684885e+02,4.490237064456986786e+02
1.920000000000000000e+05,4.596281539191631964e+02,4.379330413829061968e+02,4.484258052273162889e+02
1.928000000000000000e+05,4.593160912933283271e+02,4.371612938461995554e+02,4.473709707703417280e+02
1.936000000000000000e+05,4.593744751787074279e+02,4.401129314377927244e+02,4.475182301225600554e+02
1.944000000000000000e+05,4.588888703414194765e+02,4.381244705908566175e+02,4.466480709405029188e+02
1.952000000000000000e+05,4.588841284742314315e+02,4.370458491187188770e+02,4.483532773409702372e+02
1.960000000000000000e+05,4.584874562688108313e+02,4.361016220717556280e+02,4.475936635543488364e+02
1.968000000000000000e+05,4.579730658567157207e+02,4.360751150214443896e+02,4.460550127956252027e+02
1.976000000000000000e+05,4.577998377274778363e+02,4.338577740228063249e+02,4.461719245043319688e+02
1.984000000000000000e+05,4.574853699074363931e+02,4.346088219313634227e+02,4.458208653754347779e+02
1.992000000000000000e+05,4.570876294301657481e+02,4.360126313612782383e+02,4.448758181639333316e+02
2.000000000000000000e+05,4.564729929703051425e+02,4.356004896961962345e+02,4.434120365003950042e+02
2.008000000000000000e+05,4.568184747303423023e+02,4.355460188241054880e+02,4.453371861461944832e+02
2.016000000000000000e+05,4.559668848722112102e+02,4.338816392701981499e+02,4.428649718849809460e+02
2.024000000000000000e+05,4.554006623452482927e+02,4.335149889493415571e+02,4.413643399016937110e+02
2.032000000000000000e+05,4.548969346683277877e+02,4.349448827079098123e+02,4.407763562079325084e+02
2.040000000000000000e+05,4.544881763264012875e+02,4.326003982276743614e+02,4.404436589788521133e+02
2.048000000000000000e+05,4.545479324400424730e+02,4.322223146323027549e+02,4.412727563880434900e+02
2.056000000000000000e+05,4.535655615855404790e+02,4.336323691721007094e+02,4.389896520812184235e+02
2.064000000000000000e+05,4.536048125674718108e+02,4.323632270605463077e+02,4.396388663922144815e+02
2.072000000000000000e+05,4.532999851101025683e+02,4.324086617467922906e+02,4.385375066900522825e+02
2.080000000000000000e+05,4.529739497723119825e+02,4.315147795719747137e+02,4.383080614951082339e+02
2.088000000000000000e+05,4.530249962778967188e+02,4.300440258082233527e+02,4.397208689277102280e+02
2.096000000000000000e+05,4.526568478673199820e+02,4.288358336870243193e+02,4.393291881343059799e+02
2.104000000000000000e+05,4.519131590657065658e+02,4.298104135087569375e+02,4.377054335175212145e+02
2.112000000000000000e+05,4.516157865840744989e+02,4.297403012817979970e+02,4.377672047485870621e+02
2.120000000000000000e+05,4.514887330942955259e+02,4.310923648206159555e+02,4.379804026509578421e+02
2.128000000000000000e+05,4.510115611254651071e+02,4.317350371037311447e+02,4.371464149477224623e+02
2.136000000000000000e+05,4.511078390166423446e+02,4.323664872106419921e+02,4.385708682284773090e+02
2.144000000000000000e+05,4.510467589090925458e+02,4.303316601625618887e+02,4.388413215486550598e+02
2.152000000000000000e+05,4.505840328132145487e+02,4.308514188718223750e+02,4.379426778605041477e+02
2.160000000000000000e+05,4.500603235551807302e+02,4.282115588996900897e+02,4.373940879055895152e+02
2.168000000000000000e+05,4.496825416985868173e+02,4.275491667442572066e+02,4.361682275444175048e+02
2.176000000000000000e+05,4.493988436077596589e+02,4.279156771004601296e+02,4.359069339081043495e+02
2.184000000000000000e+05,4.492076735609131219e+02,4.280838550012442738e+02,4.361175028360846682e+02
2.192000000000000000e+05,4.487203100826591253e+02,4.284982271229206958e+02,4.353801487072860823e+02
2.200000000000000000e+05,4.480251247172905096e+02,4.284658685758137722e+02,4.339275986779662730e+02
2.208000000000000000e+05,4.478564550725631648e+02,4.282732029422482469e+02,4.336262173444021073e+02
2.216000000000000000e+05,4.474013743969651387e+02,4.264232808283016993e+02,4.334682286534288096e+02
2.224000000000000000e+05,4.468650015278091132e+02,4.262141799580344923e+02,4.335687049863750531e+02
2.232000000000000000e+05,4.467799795260694964e+02,4.259946630526300737e+02,4.336861395225834030e+02
2.240000000000000000e+05,4.460426887418906290e+02,4.243829569372005039e+02,4.323989731986526976e+02
2.248000000000000000e+05,4.458316625095283712e+02,4.230265287785315422e+02,4.326195890123357799e+02
2.256000000000000000e+05,4.456714869104131367e+02,4.222943815206376144e+02,4.323572981887869560e+02
2.264000000000000000e+05,4.459691193912483413e+02,4.239177791142967635e+02,4.331738233683547605e+02
2.272000000000000000e+05,4.460510480476802968e+02,4.226553320255672475e+02,4.337082097467502990e+02
2.280000000000000000e+05,4.457367777598075236e+02,4.227523781727537653e+02,4.338199098158370361e+02
2.288000000000000000e+05,4.453272164037829270e+02,4.221811962207221995e+02,4.329063633718736241e+02
2.296000000000000000e+05,4.448282416784964539e+02,4.224645835335230117e+02,4.323763722525638400e+02
2.304000000000000000e+05,4.441594450719912288e+02,4.207843659575865445e+02,4.316865255307712346e+02
2.312000000000000000e+05,4.444367445995106891e+02,4.224719071302737348e+02,4.324614180753932828e+02
2.320000000000000000e+05,4.444338170090813378e+02,4.216362092096044876e+02,4.329674520172627581e+02
2.328000000000000000e+05,4.440977780032611122e+02,4.226036012993379245e+02,4.329478123956740774e+02
2.336000000000000000e+05,4.437452733654784538e+02,4.221740269116106106e+02,4.328696111821119530e+02
