func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.552833081312748504e+02,3.350892143395749940e+02,3.440493101435457106e+02
2.352000000000000000e+05,3.551957221765554209e+02,3.356134568848174808e+02,3.445954042007513749e+02
2.360000000000000000e+05,3.552278543068254635e+02,3.361830289532910001e+02,3.451627213332924384e+02
2.368000000000000000e+05,3.549630592248191761e+02,3.360691435967643770e+02,3.449111818137503178e+02
2.376000000000000000e+05,3.547717082671968001e+02,3.349802221721452611e+02,3.449675770287748264e+02
2.384000000000000000e+05,3.545858975742129360e+02,3.346998279789634125e+02,3.444416677133014559e+02
2.392000000000000000e+05,3.545669229901351969e+02,3.342960639039783359e+02,3.451849423174363665e+02
2.400000000000000000e+05,3.543194045821541067e+02,3.343735840659177825e+02,3.448641611602821513e+02
2.408000000000000000e+05,3.537748348729498389e+02,3.358300828782602139e+02,3.444680104739044282e+02
2.416000000000000000e+05,3.535654343560848361e+02,3.353686402510799667e+02,3.443862509498038094e+02
2.424000000000000000e+05,3.529820041497281409e+02,3.332948458813715433e+02,3.432691084329330806e+02
2.432000000000000000e+05,3.525500252359802289e+02,3.339507291915003862e+02,3.424488612959135025e+02
2.440000000000000000e+05,3.521333844460484102e+02,3.340933464664781809e+02,3.419058450486855349e+02
2.448000000000000000e+05,3.515082762599982971e+02,3.342160973369091721e+02,3.410321507325840003e+02
2.456000000000000000e+05,3.510878064204607654e+02,3.331954828476951320e+02,3.403034093027228550e+02
2.464000000000000000e+05,3.505937207903230615e+02,3.319769224321296974e+02,3.398150607194227177e+02
2.472000000000000000e+05,3.503341570033641119e+02,3.311095444746754879e+02,3.392715125863954313e+02
2.480000000000000000e+05,3.503114557184937325e+02,3.309190403924471298e+02,3.394886031318064283e+02
2.488000000000000000e+05,3.502243317064477992e+02,3.316404834697879664e+02,3.395102162857300527e+02
2.496000000000000000e+05,3.496983370170477201e+02,3.297165858926263695e+02,3.382007238131668601e+02
2.504000000000000000e+05,3.495171090924109194e+02,3.302404833614850759e+02,3.377903009721385388e+02
2.512000000000000000e+05,3.495704520780905682e+02,3.297369895808783440e+02,3.380629816129443270e+02
2.520000000000000000e+05,3.490678889961968139e+02,3.289311463351322118e+02,3.377814564805512987e+02
2.528000000000000000e+05,3.487136365268976874e+02,3.286653462022685517e+02,3.380150553741182762e+02
2.536000000000000000e+05,3.485990861584687650e+02,3.289588818990878281e+02,3.385122624398163111e+02
2.544000000000000000e+05,3.484506103439737785e+02,3.280561959974845649e+02,3.386403503894877645e+02
2.552000000000000000e+05,3.482520440497015670e+02,3.291335434749513524e+02,3.386258709790025136e+02
2.560000000000000000e+05,3.480285723871743357e+02,3.289588761924190976e+02,3.381066009731848112e+02
2.568000000000000000e+05,3.474696417722497586e+02,3.277653184804564717e+02,3.371288507567314809e+02
2.576000000000000000e+05,3.471058019568621376e+02,3.267770846219870009e+02,3.368747883023117993e+02
2.584000000000000000e+05,3.468331688200213989e+02,3.279075993003662575e+02,3.368297096400329451e+02
2.592000000000000000e+05,3.460959117537400971e+02,3.274887553076740687e+02,3.358892383479980026e+02
2.600000000000000000e+05,3.461050266962196247e+02,3.258296042508106325e+02,3.362395457073824900e+02
2.608000000000000000e+05,3.459257737608165257e+02,3.262246953490902115e+02,3.367563770373230909e+02
2.616000000000000000e+05,3.453839490627852911e+02,3.265177041887620817e+02,3.364492513761735495e+02
2.624000000000000000e+05,3.452009758260479089e+02,3.267331025006937466e+02,3.367194718332155503e+02
2.632000000000000000e+05,3.449369329410795899e+02,3.256483939192832509e+02,3.363043986402668111e+02
2.640000000000000000e+05,3.449324196236588023e+02,3.270937265946906223e+02,3.362505131197897867e+02
2.648000000000000000e+05,3.446975298628126438e+02,3.259729742978374247e+02,3.358366199627738524e+02
2.656000000000000000e+05,3.444437470394454408e+02,3.263587785848090448e+02,3.357833268225120378e+02
2.664000000000000000e+05,3.439475197182269994e+02,3.252303209133707469e+02,3.354477741098039019e+02
2.672000000000000000e+05,3.435069137398017460e+02,3.250747048469825131e+02,3.348500559220684067e+02
2.680000000000000000e+05,3.432551900075468438e+02,3.246258309756857443e+02,3.344941740423677743e+02
2.688000000000000000e+05,3.425529810386411214e+02,3.230204501856325692e+02,3.339515762986580967e+02
2.696000000000000000e+05,3.422756419778012287e+02,3.227437093594049315e+02,3.336066792869154369e+02
2.704000000000000000e+05,3.418926351175551304e+02,3.221062195820530292e+02,3.332339354038359716e+02
2.712000000000000000e+05,3.417864299289119572e+02,3.225220725220789859e+02,3.331218275971092453e+02
2.720000000000000000e+05,3.417519383907019801e+02,3.230523022211473858e+02,3.331900382570220245e+02
2.728000000000000000e+05,3.413186521540864078e+02,3.227420399427560938e+02,3.330810670783660612e+02
2.736000000000000000e+05,3.407155732441031546e+02,3.219103543514119110e+02,3.324925524263587135e+02
2.744000000000000000e+05,3.403564435783426916e+02,3.223369794125997032e+02,3.318928101194276792e+02
2.752000000000000000e+05,3.400364602017614288e+02,3.201292097777640606e+02,3.316219610715173189e+02
2.760000000000000000e+05,3.397389723269870387e+02,3.203479018474341160e+02,3.311917894361848766e+02
2.768000000000000000e+05,3.394402752348088939e+02,3.194459234129126912e+02,3.310087979525467290e+02
2.776000000000000000e+05,3.391896918877150142e+02,3.189499557266142915e+02,3.308479726228576965e+02
2.784000000000000000e+05,3.389431950566637965e+02,3.188218738757340702e+02,3.306698501709047946e+02
2.792000000000000000e+05,3.385998109435507786e+02,3.180475904153880720e+02,3.303984955876277922e+02
2.800000000000000000e+05,3.381607565045048318e+02,3.173749652232381209e+02,3.299610456196827499e+02
2.808000000000000000e+05,3.383782376208571918e+02,3.177056271175263760e+02,3.304918650285154058e+02
2.816000000000000000e+05,3.378932577423915973e+02,3.180473972338889439e+02,3.302424358646891847e+02
2.824000000000000000e+05,3.374976610731923188e+02,3.171852486030280147e+02,3.295998054655247529e+02
2.832000000000000000e+05,3.373995227718874048e+02,3.168835369158816775e+02,3.297403957081536419e+02
2.840000000000000000e+05,3.370707869205188558e+02,3.164029915420985617e+02,3.291477396625722918e+02
2.848000000000000000e+05,3.369357588864236277e+02,3.168616522646635190e+02,3.289387709912613218e+02
2.856000000000000000e+05,3.368064965796817205e+02,3.160985579081269066e+02,3.289616820691832686e+02
2.864000000000000000e+05,3.361646393062898142e+02,3.155584128856453390e+02,3.283175801075456661e+02
2.872000000000000000e+05,3.360362323449223254e+02,3.163067333346648979e+02,3.283500312511130232e+02
2.880000000000000000e+05,3.356445722201479498e+02,3.154764323209392956e+02,3.277882306883507226e+02
2.888000000000000000e+05,3.352481746439931953e+02,3.140750757603429406e+02,3.275499626815545184e+02
2.896000000000000000e+05,3.347186776340074630e+02,3.132227057838684914e+02,3.267417036561163286e+02
2.904000000000000000e+05,3.344310041498636679e+02,3.130541128335905228e+02,3.262706060692925689e+02
2.912000000000000000e+05,3.338886324416549769e+02,3.125662208737639389e+02,3.255272697712279069e+02
2.920000000000000000e+05,3.334117905699867492e+02,3.140856012420487673e+02,3.248199293829715089e+02
2.928000000000000000e+05,3.333246703267954558e+02,3.133478751482566054e+02,3.250694166684158404e+02
2.936000000000000000e+05,3.330387596220465412e+02,3.137632877860879717e+02,3.248731091588264803e+02
2.944000000000000000e+05,3.326826841004233302e+02,3.129942591650136592e+02,3.244679331811534553e+02
2.952000000000000000e+05,3.326746400871134597e+02,3.124537205271810762e+02,3.247099539981051066e+02
2.960000000000000000e+05,3.325343691048757364e+02,3.114624622754726033e+02,3.246543448153618101e+02
2.968000000000000000e+05,3.322380221868639296e+02,3.103652172088425800e+02,3.243624511749364956e+02
2.976000000000000000e+05,3.316820270027924948e+02,3.100004507145102934e+02,3.237779727018854601e+02
2.984000000000000000e+05,3.316299617413693568e+02,3.088975172897874018e+02,3.237378455397022208e+02
2.992000000000000000e+05,3.314431096528669514e+02,3.083518061841786562e+02,3.235355769519754858e+02
3.000000000000000000e+05,3.310721528020201845e+02,3.078542629097940448e+02,3.230448568599743453e+02
3.008000000000000000e+05,3.306062975941827062e+02,3.086797692144090774e+02,3.222899527634953074e+02
3.016000000000000000e+05,3.301935219655168225e+02,3.074403908967130405e+02,3.219340312614473874e+02
3.024000000000000000e+05,3.297368983471709498e+02,3.063957991642374168e+02,3.214394010071001162e+02
3.032000000000000000e+05,3.290602857630362905e+02,3.060210954439089619e+02,3.208111669285274843e+02
3.040000000000000000e+05,3.285709821190932303e+02,3.043655901913193702e+02,3.201735141529538282e+02
3.048000000000000000e+05,3.280745493048066237e+02,3.029450893905187741e+02,3.198192426395497705e+02
3.056000000000000000e+05,3.278556619693201810e+02,3.045115138138771158e+02,3.191465793516726421e+02
3.064000000000000000e+05,3.273342065639292855e+02,3.042880436085601445e+02,3.185937365102886361e+02
3.072000000000000000e+05,3.270734230179176052e+02,3.036973816567727340e+02,3.185645554862664994e+02
3.080000000000000000e+05,3.272342280633504856e+02,3.057026736275340681e+02,3.187769367993917058e+02
3.088000000000000000e+05,3.269572390800943822e+02,3.041172248810882479e+02,3.186537828652810163e+02
3.096000000000000000e+05,3.266406577788344521e+02,3.022369290061486709e+02,3.182283860822582824e+02
3.104000000000000000e+05,3.266715827323861276e+02,3.036338316540956725e+02,3.179597870193097719e+02
3.112000000000000000e+05,3.263875200301640689e+02,3.028154702147799640e+02,3.177985179370284072e+02
3.120000000000000000e+05,3.262559133039116546e+02,3.018769438602636228e+02,3.177535362193235073e+02
3.128000000000000000e+05,3.257625717121853199e+02,3.001920793753023986e+02,3.172589823132041715e+02
3.136000000000000000e+05,3.256113202937287951e+02,3.014936469412335782e+02,3.171848738191391703e+02
3.144000000000000000e+05,3.253282405292410999e+02,3.028701262241436325e+02,3.167262466630546101e+02
3.152000000000000000e+05,3.250156359292511183e+02,3.022862358944503285e+02,3.165922706672557752e+02
3.160000000000000000e+05,3.246936720624273676e+02,3.008167322226607894e+02,3.160651490503331047e+02
3.168000000000000000e+05,3.244964915928462119e+02,2.977733224339773983e+02,3.160448773992027895e+02
3.176000000000000000e+05,3.241378157893311709e+02,2.971384389086952638e+02,3.158133737409838204e+02
3.184000000000000000e+05,3.240254330730108450e+02,2.978751387770253700e+02,3.157409396323948272e+02
3.192000000000000000e+05,3.240699529272270638e+02,2.980820217510737962e+02,3.159497452976496561e+02
3.200000000000000000e+05,3.238367823313946019e+02,2.973855777676810135e+02,3.156380759734841490e+02
3.208000000000000000e+05,3.235271097489118119e+02,2.988395728701024154e+02,3.152542592470427394e+02
3.216000000000000000e+05,3.231554874318355246e+02,2.961091008704199794e+02,3.148327771540713229e+02
3.224000000000000000e+05,3.228940936791609602e+02,2.945668276728039814e+02,3.146928855280410176e+02
3.232000000000000000e+05,3.225010092662406578e+02,2.953659205128575991e+02,3.140236987340555288e+02
3.240000000000000000e+05,3.220286567123656596e+02,2.956704290194197711e+02,3.134137280892749118e+02
3.248000000000000000e+05,3.215391141809893156e+02,2.949309637501291377e+02,3.128443833050669696e+02
3.256000000000000000e+05,3.214135396384485830e+02,2.944953286803994956e+02,3.127685643456117646e+02
3.264000000000000000e+05,3.210630434821960080e+02,2.939677888770000891e+02,3.122835679643031312e+02
3.272000000000000000e+05,3.206832842972347066e+02,2.932371915693701112e+02,3.116070798509348379e+02
3.280000000000000000e+05,3.206332516549214233e+02,2.928675033934524663e+02,3.114711939330322252e+02
3.288000000000000000e+05,3.206394133094688641e+02,2.944254843218724318e+02,3.110743089854665300e+02
3.296000000000000000e+05,3.204016168898157844e+02,2.940940911927917796e+02,3.109636482415498335e+02
3.304000000000000000e+05,3.202794002296576537e+02,2.943748337384423053e+02,3.109480546086520008e+02
3.312000000000000000e+05,3.203655478793033353e+02,2.942136621557502849e+02,3.111813820469612324e+02
3.320000000000000000e+05,3.198064125445486070e+02,2.917695592541095380e+02,3.107671774622109524e+02
3.328000000000000000e+05,3.194996897375928029e+02,2.923533020564071307e+02,3.104697166330625464e+02
3.336000000000000000e+05,3.191060805822456246e+02,2.925479138162804702e+02,3.100599892467051291e+02
3.344000000000000000e+05,3.191951487889813848e+02,2.920665431116946138e+02,3.101588675100869068e+02
3.352000000000000000e+05,3.189983024170376780e+02,2.935071631374629533e+02,3.099906195437361021e+02
3.360000000000000000e+05,3.186702604110979564e+02,2.921609853432076420e+02,3.099538215149698317e+02
3.368000000000000000e+05,3.185215902381000319e+02,2.902433412703196041e+02,3.097667108053136076e+02
3.376000000000000000e+05,3.181808035207851049e+02,2.907616501110867375e+02,3.092524862935770784e+02
3.384000000000000000e+05,3.179730258552563669e+02,2.909705997010228202e+02,3.084469054466388229e+02
3.392000000000000000e+05,3.179366548307424978e+02,2.898789784105115359e+02,3.087048518358357683e+02
3.400000000000000000e+05,3.177597148251663839e+02,2.905283542512376584e+02,3.082946552257945427e+02
3.408000000000000000e+05,3.177585716216179321e+02,2.915642687641158091e+02,3.080940459690519333e+02
3.416000000000000000e+05,3.174381092288514310e+02,2.902645945655253286e+02,3.076262678870390914e+02
3.424000000000000000e+05,3.169766161713121164e+02,2.901364120593053144e+02,3.071053057073520449e+02
3.432000000000000000e+05,3.166051276493488444e+02,2.901493127590175618e+02,3.068221513800414755e+02
3.440000000000000000e+05,3.160881429344529465e+02,2.900044490331604266e+02,3.061160172857356088e+02
3.448000000000000000e+05,3.156813836125174930e+02,2.894045256620909754e+02,3.053592359936337743e+02
3.456000000000000000e+05,3.151647882416704078e+02,2.890910098557756100e+02,3.047979594254018707e+02
3.464000000000000000e+05,3.149650529416760492e+02,2.884233694673459354e+02,3.045719376909222547e+02
3.472000000000000000e+05,3.148282787595606464e+02,2.883068482938079455e+02,3.042131256014021119e+02
3.480000000000000000e+05,3.148884256116069196e+02,2.884221858241110112e+02,3.043789262183707365e+02
3.488000000000000000e+05,3.148853635378953868e+02,2.881270527344719312e+02,3.046936896778710206e+02
3.496000000000000000e+05,3.146371731051086726e+02,2.874211160774068503e+02,3.043891483989888229e+02
3.504000000000000000e+05,3.141635713502939780e+02,2.856943500422534612e+02,3.039994221441109516e+02
3.512000000000000000e+05,3.138367834527063565e+02,2.844883794416056162e+02,3.038313821609324350e+02
3.520000000000000000e+05,3.135252392835482169e+02,2.840803824968802473e+02,3.034900130537270115e+02
3.528000000000000000e+05,3.132011266357200157e+02,2.844111730762239745e+02,3.032440568442409017e+02
3.536000000000000000e+05,3.128901337386379851e+02,2.850796681980735343e+02,3.027574246777910503e+02
3.544000000000000000e+05,3.122338451342650956e+02,2.850124959774918807e+02,3.018442450498417884e+02
3.552000000000000000e+05,3.120855737490654747e+02,2.861843119912874158e+02,3.014978775375154783e+02
3.560000000000000000e+05,3.115950755972444313e+02,2.854529197823664504e+02,3.008795208944101205e+02
3.568000000000000000e+05,3.116087944514609944e+02,2.855689718435323812e+02,3.008568590258531685e+02
3.576000000000000000e+05,3.113696151454208234e+02,2.850879515088035987e+02,3.007018372100141619e+02
3.584000000000000000e+05,3.109807968762888777e+02,2.837648288826663929e+02,3.002693124694347944e+02
3.592000000000000000e+05,3.107316864116317561e+02,2.837481254248774576e+02,2.997225699904298040e+02
3.600000000000000000e+05,3.103621542675500677e+02,2.830634434676902060e+02,2.996235726760112925e+02
3.608000000000000000e+05,3.098260858487906262e+02,2.824669062350089916e+02,2.992354825593191094e+02
3.616000000000000000e+05,3.090693105844180195e+02,2.822543784960813014e+02,2.985825495931263731e+02
3.624000000000000000e+05,3.088279781103918253e+02,2.831380429300519381e+02,2.980229573708467115e+02
3.632000000000000000e+05,3.087500604275116416e+02,2.846090472879114373e+02,2.978754896079436776e+02
3.640000000000000000e+05,3.084921274735547172e+02,2.836547095044775801e+02,2.977077933374497434e+02
3.648000000000000000e+05,3.082430693749223565e+02,2.824266524507414715e+02,2.974886907641346170e+02
3.656000000000000000e+05,3.081169841574972565e+02,2.818052744545900623e+02,2.976304051730029983e+02
3.664000000000000000e+05,3.078044676904816583e+02,2.805912297225077054e+02,2.973991884172818345e+02
3.672000000000000000e+05,3.074476893888224254e+02,2.809116546965000225e+02,2.971711742607162137e+02
3.680000000000000000e+05,3.071048529949762838e+02,2.807769944779175262e+02,2.969219680950976681e+02
3.688000000000000000e+05,3.067476283287765000e+02,2.811569963478339105e+02,2.966065954970941334e+02
3.696000000000000000e+05,3.065935686586656175e+02,2.827444464411555032e+02,2.961615774252472306e+02
3.704000000000000000e+05,3.062658289981959001e+02,2.827144070014853696e+02,2.956411955389778541e+02
3.712000000000000000e+05,3.058550923241915598e+02,2.820131686600964827e+02,2.952424767996907917e+02
3.720000000000000000e+05,3.057067995429852658e+02,2.814911022474506126e+02,2.951192620411670759e+02
3.728000000000000000e+05,3.055289122301368820e+02,2.813319634383293533e+02,2.946499825674849262e+02
3.736000000000000000e+05,3.053162957046691304e+02,2.816485116571453773e+02,2.944511453335771307e+02
3.744000000000000000e+05,3.051993774582879837e+02,2.824672874413371346e+02,2.943629926663818424e+02
3.752000000000000000e+05,3.049700899288335449e+02,2.818265369325298479e+02,2.946425411687826568e+02
3.760000000000000000e+05,3.046776455180553285e+02,2.812292332282801226e+02,2.943662038341610696e+02
3.768000000000000000e+05,3.042580348691041081e+02,2.808862262449842433e+02,2.939557210493886146e+02
3.776000000000000000e+05,3.038196695231615081e+02,2.805079820298973345e+02,2.934815533501632672e+02
3.784000000000000000e+05,3.039988355032757568e+02,2.796711230325155952e+02,2.937480685088730183e+02
3.792000000000000000e+05,3.037544088578075048e+02,2.804592188964567754e+02,2.934420924151284567e+02
3.800000000000000000e+05,3.034235140420932453e+02,2.786007640497889497e+02,2.933804091495493367e+02
3.808000000000000000e+05,3.032269625166517244e+02,2.786585912740862909e+02,2.930355608877525810e+02
3.816000000000000000e+05,3.029431780987476373e+02,2.791009777736975934e+02,2.929780826789261141e+02
3.824000000000000000e+05,3.026423041454202121e+02,2.793726355440351767e+02,2.925731844686727641e+02
3.832000000000000000e+05,3.023477192765109294e+02,2.790823261285401031e+02,2.924621036256207844e+02
3.840000000000000000e+05,3.021936983663533169e+02,2.786034279374626408e+02,2.926202449415737874e+02
3.848000000000000000e+05,3.018296347642740329e+02,2.781199284799869815e+02,2.922496205226102575e+02
3.856000000000000000e+05,3.014055036166889181e+02,2.780048543338054969e+02,2.919177328600922579e+02
3.864000000000000000e+05,3.010971546400284637e+02,2.786988913250028759e+02,2.916143608759570043e+02
3.872000000000000000e+05,3.010563208130470798e+02,2.781968601606107541e+02,2.918508553341978882e+02
3.880000000000000000e+05,3.007468219334251671e+02,2.785657218542986584e+02,2.915518697515832969e+02
3.888000000000000000e+05,3.005605628083035299e+02,2.792875140337523590e+02,2.912510418605813811e+02
3.896000000000000000e+05,3.003649061578103101e+02,2.785308861908746962e+02,2.910150694120600292e+02
3.904000000000000000e+05,3.002627162916918451e+02,2.784307678426167172e+02,2.909436123431812007e+02
3.912000000000000000e+05,3.000695080713784932e+02,2.784347305453549666e+02,2.909675915542632652e+02
3.920000000000000000e+05,2.994710384081134293e+02,2.777155422398018345e+02,2.902191875118750772e+02
3.928000000000000000e+05,2.992072608947111121e+02,2.769654961351943712e+02,2.903329287266664664e+02
3.936000000000000000e+05,2.990083975300868815e+02,2.761967954309705533e+02,2.901385496975487968e+02
3.944000000000000000e+05,2.985627638480770543e+02,2.761419356839420516e+02,2.895676831245324365e+02
3.952000000000000000e+05,2.983717698691356190e+02,2.768859611118813291e+02,2.893453423011350765e+02
3.960000000000000000e+05,2.979812369465950610e+02,2.769788693802564694e+02,2.889830947638149041e+02
3.968000000000000000e+05,2.978589980468863700e+02,2.771410568752899053e+02,2.886578545531400550e+02
3.976000000000000000e+05,2.977397232142460552e+02,2.764480974240803448e+02,2.886373593599489595e+02
3.984000000000000000e+05,2.973553708613926574e+02,2.762606121744648249e+02,2.884337768608105534e+02
3.992000000000000000e+05,2.970991345283415512e+02,2.762556794196111127e+02,2.881943093677093088e+02
4.000000000000000000e+05,2.970643286086720991e+02,2.766441043004152789e+02,2.880480089926073219e+02
4.008000000000000000e+05,2.967512457513479376e+02,2.768127954560202966e+02,2.876011171131794981e+02
4.016000000000000000e+05,2.963295646223818949e+02,2.766460690359607497e+02,2.872852318828888656e+02
4.024000000000000000e+05,2.960902283451928270e+02,2.764021690524538712e+02,2.870831621098321307e+02
4.032000000000000000e+05,2.955661973436250491e+02,2.751023753071277156e+02,2.867233242595311822e+02
4.040000000000000000e+05,2.953065559071377493e+02,2.747622468010051762e+02,2.867115012186235390e+02
4.048000000000000000e+05,2.948719767661555693e+02,2.745206645556500575e+02,2.862495908297818232e+02
4.056000000000000000e+05,2.945389025065139776e+02,2.745578774446415196e+02,2.859101460764856029e+02
4.064000000000000000e+05,2.943238187258504581e+02,2.746990138481274357e+02,2.856854019458810399e+02
4.072000000000000000e+05,2.941529726207793374e+02,2.746220544408653836e+02,2.853306745187994693e+02
4.080000000000000000e+05,2.939023795547001896e+02,2.739945926669133769e+02,2.849829332599471172e+02
4.088000000000000000e+05,2.936826407594658122e+02,2.731638822460136566e+02,2.848033842823642203e+02
4.096000000000000000e+05,2.933859080493311922e+02,2.725904371091261282e+02,2.846587529807474652e+02
4.104000000000000000e+05,2.930468873583496361e+02,2.715571788947566461e+02,2.846018834853098838e+02
4.112000000000000000e+05,2.926893999692940156e+02,2.707770791598873075e+02,2.844405810139901973e+02
4.120000000000000000e+05,2.924042823004049865e+02,2.699563381499261254e+02,2.842387992129415579e+02
4.128000000000000000e+05,2.922386014865919606e+02,2.695976188677941536e+02,2.840497991260284607e+02
4.136000000000000000e+05,2.920622489968049535e+02,2.699210679898608873e+02,2.838341736053700970e+02
4.144000000000000000e+05,2.917425471537095518e+02,2.697662589596543512e+02,2.835575513507828873e+02
4.152000000000000000e+05,2.915853138164580969e+02,2.698838188318015909e+02,2.835736611208452587e+02
4.160000000000000000e+05,2.913374739729048883e+02,2.696044568605630047e+02,2.832653586063196940e+02
4.168000000000000000e+05,2.910335866746989382e+02,2.691269786755245264e+02,2.827412198843989017e+02
4.176000000000000000e+05,2.908112857053106381e+02,2.696594503827067228e+02,2.826167336006871551e+02
4.184000000000000000e+05,2.904673311603042976e+02,2.685206554030326060e+02,2.823922548498379683e+02
4.192000000000000000e+05,2.900624246736168743e+02,2.683911139542343562e+02,2.817336619323855871e+02
4.200000000000000000e+05,2.897108874786036949e+02,2.675972254793155685e+02,2.815053814441328655e+02
4.208000000000000000e+05,2.893304433601493884e+02,2.676641768902636045e+02,2.810478958941882297e+02
4.216000000000000000e+05,2.893641649453049354e+02,2.678486855960941853e+02,2.809616386807207959e+02
4.224000000000000000e+05,2.891206761792368525e+02,2.678824195189108650e+02,2.809041278428247210e+02
4.232000000000000000e+05,2.890181511398894827e+02,2.676436550645274224e+02,2.807270092259818171e+02
4.240000000000000000e+05,2.888661829109229302e+02,2.671215680635230001e+02,2.805780369089730470e+02
4.248000000000000000e+05,2.887608788265958992e+02,2.675855545919646374e+02,2.807502919749654211e+02
4.256000000000000000e+05,2.886424358319878820e+02,2.667799439690651297e+02,2.804329071192593688e+02
4.264000000000000000e+05,2.882653927567290566e+02,2.662530574816515809e+02,2.801745841621815316e+02
4.272000000000000000e+05,2.880053474449691748e+02,2.662088524506818317e+02,2.798048802103771777e+02
4.280000000000000000e+05,2.877941344562273684e+02,2.666299155689217741e+02,2.794604708596416458e+02
4.288000000000000000e+05,2.874944076931147379e+02,2.663542915147139638e+02,2.792434705121547154e+02
4.296000000000000000e+05,2.871519913625398317e+02,2.659289635109066126e+02,2.790127864665621473e+02
4.304000000000000000e+05,2.868079125422351581e+02,2.655816351176321177e+02,2.785578706646846854e+02
4.312000000000000000e+05,2.866199703829962004e+02,2.647678915241998538e+02,2.781556481675143004e+02
4.320000000000000000e+05,2.862457548196638868e+02,2.641159207250373697e+02,2.774643570978701064e+02
4.328000000000000000e+05,2.860085775620200934e+02,2.630233100663515415e+02,2.771599447163031300e+02
4.336000000000000000e+05,2.859011755749551185e+02,2.630639503766988128e+02,2.770798869337326664e+02
4.344000000000000000e+05,2.855715428629175108e+02,2.629138539720640892e+02,2.766587491192454991e+02
4.352000000000000000e+05,2.853179085225873450e+02,2.630496039190115312e+02,2.763626603069933481e+02
4.360000000000000000e+05,2.851997540441869319e+02,2.625225584639809426e+02,2.762279303608957548e+02
4.368000000000000000e+05,2.849257770499383469e+02,2.614763090450317122e+02,2.761461522697701412e+02
4.376000000000000000e+05,2.846907001574983269e+02,2.608706294260160803e+02,2.760427639401777355e+02
4.384000000000000000e+05,2.845876103610521568e+02,2.604335558522791985e+02,2.759002910298859206e+02
4.392000000000000000e+05,2.844779601270621470e+02,2.609990916105022620e+02,2.754048139821186396e+02
4.400000000000000000e+05,2.844350963528932539e+02,2.601688241762388429e+02,2.754209128985078223e+02
4.408000000000000000e+05,2.843993711301416738e+02,2.613371956555556608e+02,2.752043949525535140e+02
4.416000000000000000e+05,2.841495198432146481e+02,2.606560058898074885e+02,2.751579013376178864e+02
4.424000000000000000e+05,2.838141292703956537e+02,2.604684897157031287e+02,2.745688187904179927e+02
4.432000000000000000e+05,2.837355170939096070e+02,2.607587371508877823e+02,2.743580420453342867e+02
4.440000000000000000e+05,2.833470832258895484e+02,2.596299504392778204e+02,2.740441449447144464e+02
4.448000000000000000e+05,2.830223384639153892e+02,2.597177942708346450e+02,2.736241381428969817e+02
4.456000000000000000e+05,2.828076588596015881e+02,2.599408802001685785e+02,2.734424407545839131e+02
4.464000000000000000e+05,2.828252667658097153e+02,2.593708662945721244e+02,2.732798879232835816e+02
4.472000000000000000e+05,2.827065073183525215e+02,2.592512250772634843e+02,2.729432813992946194e+02
4.480000000000000000e+05,2.824576229690969740e+02,2.598719909242844892e+02,2.724865782033982669e+02
4.488000000000000000e+05,2.823933642875348937e+02,2.598305831781567008e+02,2.725605860579310047e+02
4.496000000000000000e+05,2.823399632064500224e+02,2.602968728252533310e+02,2.724183466676086596e+02
4.504000000000000000e+05,2.819035135222268877e+02,2.599874549658066485e+02,2.720744377012520090e+02
4.512000000000000000e+05,2.816818408350388268e+02,2.589960494072979600e+02,2.720114759033140217e+02
4.520000000000000000e+05,2.815548416437817423e+02,2.588005952389605682e+02,2.718954929456947980e+02
4.528000000000000000e+05,2.813719770424482931e+02,2.580849167508254709e+02,2.716226812075758517e+02
4.536000000000000000e+05,2.812159284871877958e+02,2.571113226547596469e+02,2.716795713605569063e+02
4.544000000000000000e+05,2.810878203644446103e+02,2.579438849628325556e+02,2.713870296486093139e+02
4.552000000000000000e+05,2.808528953185239061e+02,2.580542188570786379e+02,2.710700911535535056e+02
4.560000000000000000e+05,2.807997827152332206e+02,2.580422150793654055e+02,2.709785971502790289e+02
4.568000000000000000e+05,2.806782832843995834e+02,2.580386076499079309e+02,2.707047558571217678e+02
4.576000000000000000e+05,2.807104892370483071e+02,2.583579091892158885e+02,2.705313529646400639e+02
4.584000000000000000e+05,2.805898266437578172e+02,2.571582024542957470e+02,2.706290941966892660e+02
4.592000000000000000e+05,2.803874598787380705e+02,2.574652630580268351e+02,2.702614227924519241e+02
4.600000000000000000e+05,2.802453821289437883e+02,2.574161900375166852e+02,2.700031884572416061e+02
4.608000000000000000e+05,2.800539334743324389e+02,2.552618680772799280e+02,2.701864341168849819e+02
4.616000000000000000e+05,2.798635204693888454e+02,2.556625316389302895e+02,2.696746256139722391e+02
4.624000000000000000e+05,2.798172518117524419e+02,2.569476544005208893e+02,2.694100049902223191e+02
4.632000000000000000e+05,2.795994496106852125e+02,2.572562639058599530e+02,2.691098540843367459e+02
4.640000000000000000e+05,2.797019357678752840e+02,2.576171673730628413e+02,2.690165753389369456e+02
4.648000000000000000e+05,2.794147850646958773e+02,2.566551476643819569e+02,2.688568942653067779e+02
4.656000000000000000e+05,2.791320606384224448e+02,2.567327638046698439e+02,2.685136578478779938e+02
4.664000000000000000e+05,2.789455229637546836e+02,2.553122104567205781e+02,2.687049501384161090e+02
