# evals, best
2.240000000000000000e+04,6.830037453462895937e+06
2.280000000000000000e+04,6.635901662661299109e+06
2.320000000000000000e+04,6.635901662661299109e+06
2.360000000000000000e+04,6.635901662661299109e+06
2.400000000000000000e+04,6.113915889249609783e+06
2.440000000000000000e+04,6.113915889249609783e+06
2.480000000000000000e+04,5.759358740107267164e+06
2.520000000000000000e+04,5.759358740107267164e+06
2.560000000000000000e+04,4.362324731517724693e+06
2.600000000000000000e+04,4.060396291434253100e+06
2.640000000000000000e+04,4.060396291434253100e+06
2.680000000000000000e+04,4.060396291434253100e+06
2.720000000000000000e+04,4.060396291434253100e+06
2.760000000000000000e+04,4.060396291434253100e+06
2.800000000000000000e+04,4.060396291434253100e+06
2.840000000000000000e+04,4.060396291434253100e+06
2.880000000000000000e+04,4.060396291434253100e+06
2.920000000000000000e+04,4.060396291434253100e+06
2.960000000000000000e+04,4.037790489923687652e+06
3.000000000000000000e+04,4.037790489923687652e+06
3.040000000000000000e+04,3.770069587311143056e+06
3.080000000000000000e+04,2.940460090693254024e+06
3.120000000000000000e+04,2.940460090693254024e+06
3.160000000000000000e+04,2.914444363784269430e+06
3.200000000000000000e+04,2.914444363784269430e+06
3.240000000000000000e+04,2.914444363784269430e+06
3.280000000000000000e+04,2.914444363784269430e+06
3.320000000000000000e+04,2.914444363784269430e+06
3.360000000000000000e+04,2.780144563385074958e+06
3.400000000000000000e+04,2.405466900327795651e+06
3.440000000000000000e+04,2.328232946016762406e+06
3.480000000000000000e+04,2.257868944782848936e+06
3.520000000000000000e+04,2.257868944782848936e+06
3.560000000000000000e+04,1.855316048273894936e+06
3.600000000000000000e+04,1.855316048273894936e+06
3.640000000000000000e+04,1.855316048273894936e+06
3.680000000000000000e+04,1.855316048273894936e+06
3.720000000000000000e+04,1.855316048273894936e+06
3.760000000000000000e+04,1.691935610585541232e+06
3.800000000000000000e+04,1.691935610585541232e+06
3.840000000000000000e+04,1.691935610585541232e+06
3.880000000000000000e+04,1.489549690189767862e+06
3.920000000000000000e+04,1.437469899292445509e+06
3.960000000000000000e+04,1.266617581882031169e+06
4.000000000000000000e+04,1.074698195307320915e+06
4.040000000000000000e+04,1.074698195307320915e+06
4.080000000000000000e+04,1.070551977315917844e+06
4.120000000000000000e+04,9.605762455049689161e+05
4.160000000000000000e+04,9.605762455049689161e+05
4.200000000000000000e+04,9.605762455049689161e+05
4.240000000000000000e+04,9.605762455049689161e+05
4.280000000000000000e+04,9.605762455049689161e+05
4.320000000000000000e+04,9.605762455049689161e+05
4.360000000000000000e+04,9.605762455049689161e+05
4.400000000000000000e+04,9.605762455049689161e+05
4.440000000000000000e+04,9.605762455049689161e+05
4.480000000000000000e+04,9.132809430881681619e+05
4.520000000000000000e+04,8.796666642237232300e+05
4.560000000000000000e+04,7.871938288734437665e+05
4.600000000000000000e+04,6.271352104838590603e+05
4.640000000000000000e+04,5.707224856846933253e+05
4.680000000000000000e+04,5.707224856846933253e+05
4.720000000000000000e+04,5.707224856846933253e+05
4.760000000000000000e+04,5.707224856846933253e+05
4.800000000000000000e+04,5.707224856846933253e+05
4.840000000000000000e+04,5.625633910354797263e+05
4.880000000000000000e+04,5.614710031182367820e+05
4.920000000000000000e+04,5.193460824723540572e+05
4.960000000000000000e+04,5.100652968403674313e+05
5.000000000000000000e+04,4.974856817372187506e+05
5.040000000000000000e+04,4.613360318773993640e+05
5.080000000000000000e+04,4.363968976857883972e+05
5.120000000000000000e+04,4.363968976857883972e+05
5.160000000000000000e+04,3.697018415095669334e+05
5.200000000000000000e+04,3.697018415095669334e+05
5.240000000000000000e+04,3.697018415095669334e+05
5.280000000000000000e+04,3.697018415095669334e+05
5.320000000000000000e+04,3.697018415095669334e+05
5.360000000000000000e+04,3.697018415095669334e+05
5.400000000000000000e+04,3.635874773361234111e+05
5.440000000000000000e+04,3.635874773361234111e+05
5.480000000000000000e+04,3.619274070192149375e+05
5.520000000000000000e+04,3.372192288145935163e+05
5.560000000000000000e+04,2.881820285474601551e+05
5.600000000000000000e+04,2.881820285474601551e+05
5.640000000000000000e+04,2.881820285474601551e+05
5.680000000000000000e+04,2.881820285474601551e+05
5.720000000000000000e+04,2.855198751934127067e+05
5.760000000000000000e+04,2.855198751934127067e+05
5.800000000000000000e+04,2.855198751934127067e+05
5.840000000000000000e+04,2.855198751934127067e+05
5.880000000000000000e+04,2.855198751934127067e+05
5.920000000000000000e+04,2.855198751934127067e+05
5.960000000000000000e+04,2.855198751934127067e+05
6.000000000000000000e+04,2.855198751934127067e+05
6.040000000000000000e+04,2.855198751934127067e+05
6.080000000000000000e+04,2.855198751934127067e+05
6.120000000000000000e+04,2.855198751934127067e+05
6.160000000000000000e+04,2.855198751934127067e+05
6.200000000000000000e+04,2.646767085160205024e+05
6.240000000000000000e+04,2.646767085160205024e+05
6.280000000000000000e+04,2.646767085160205024e+05
6.320000000000000000e+04,2.646767085160205024e+05
6.360000000000000000e+04,2.646767085160205024e+05
6.400000000000000000e+04,2.646767085160205024e+05
6.440000000000000000e+04,2.646767085160205024e+05
6.480000000000000000e+04,2.646767085160205024e+05
6.520000000000000000e+04,2.646767085160205024e+05
6.560000000000000000e+04,2.366642913521793380e+05
6.600000000000000000e+04,2.366642913521793380e+05
6.640000000000000000e+04,2.366642913521793380e+05
6.680000000000000000e+04,2.366642913521793380e+05
6.720000000000000000e+04,2.301633051731589076e+05
6.760000000000000000e+04,2.209194049594553653e+05
6.800000000000000000e+04,2.209194049594553653e+05
6.840000000000000000e+04,2.159416129869430733e+05
6.880000000000000000e+04,2.135376753025554935e+05
6.920000000000000000e+04,2.001976320021681604e+05
6.960000000000000000e+04,1.743775988150911871e+05
7.000000000000000000e+04,1.739243822270892852e+05
7.040000000000000000e+04,1.739243822270892852e+05
7.080000000000000000e+04,1.739243822270892852e+05
7.120000000000000000e+04,1.739243822270892852e+05
7.160000000000000000e+04,1.739243822270892852e+05
7.200000000000000000e+04,1.548482405846383772e+05
7.240000000000000000e+04,1.547241245160726248e+05
7.280000000000000000e+04,1.547241245160726248e+05
7.320000000000000000e+04,1.547241245160726248e+05
7.360000000000000000e+04,1.480718353010286228e+05
7.400000000000000000e+04,1.480718353010286228e+05
7.440000000000000000e+04,1.480718353010286228e+05
7.480000000000000000e+04,1.476539309920018131e+05
7.520000000000000000e+04,1.301755901839007856e+05
7.560000000000000000e+04,1.301755901839007856e+05
7.600000000000000000e+04,1.289662527577065630e+05
7.640000000000000000e+04,1.289662527577065630e+05
7.680000000000000000e+04,1.289662527577065630e+05
7.720000000000000000e+04,1.289662527577065630e+05
7.760000000000000000e+04,1.289662527577065630e+05
7.800000000000000000e+04,1.289662527577065630e+05
7.840000000000000000e+04,1.289662527577065630e+05
7.880000000000000000e+04,1.289662527577065630e+05
7.920000000000000000e+04,1.289662527577065630e+05
7.960000000000000000e+04,1.289662527577065630e+05
8.000000000000000000e+04,1.289662527577065630e+05
8.040000000000000000e+04,1.289662527577065630e+05
8.080000000000000000e+04,1.289662527577065630e+05
8.120000000000000000e+04,1.189919230487563182e+05
8.160000000000000000e+04,1.133236561963253334e+05
8.200000000000000000e+04,1.133236561963253334e+05
8.240000000000000000e+04,1.133236561963253334e+05
8.280000000000000000e+04,1.133236561963253334e+05
8.320000000000000000e+04,1.035156698638335947e+05
8.360000000000000000e+04,1.035156698638335947e+05
8.400000000000000000e+04,1.035156698638335947e+05
8.440000000000000000e+04,9.324946163803680975e+04
8.480000000000000000e+04,8.985268017460913688e+04
8.520000000000000000e+04,8.985268017460913688e+04
8.560000000000000000e+04,8.985268017460913688e+04
8.600000000000000000e+04,8.985268017460913688e+04
8.640000000000000000e+04,8.511910766443322063e+04
8.680000000000000000e+04,8.511910766443322063e+04
8.720000000000000000e+04,8.117257425232845708e+04
8.760000000000000000e+04,8.117257425232845708e+04
8.800000000000000000e+04,8.117257425232845708e+04
8.840000000000000000e+04,8.117257425232845708e+04
8.880000000000000000e+04,8.117257425232845708e+04
8.920000000000000000e+04,8.117257425232845708e+04
8.960000000000000000e+04,8.117257425232845708e+04
9.000000000000000000e+04,7.773016078109153023e+04
9.040000000000000000e+04,7.773016078109153023e+04
9.080000000000000000e+04,7.773016078109153023e+04
9.120000000000000000e+04,7.773016078109153023e+04
9.160000000000000000e+04,7.773016078109153023e+04
9.200000000000000000e+04,7.524444611106252705e+04
9.240000000000000000e+04,7.524444611106252705e+04
9.280000000000000000e+04,7.524444611106252705e+04
9.320000000000000000e+04,7.524444611106252705e+04
9.360000000000000000e+04,7.033269029095042788e+04
9.400000000000000000e+04,6.898793380004643404e+04
9.440000000000000000e+04,6.898793380004643404e+04
9.480000000000000000e+04,6.898793380004643404e+04
9.520000000000000000e+04,6.351267861744079710e+04
9.560000000000000000e+04,6.351267861744079710e+04
9.600000000000000000e+04,6.351267861744079710e+04
9.640000000000000000e+04,6.351267861744079710e+04
9.680000000000000000e+04,6.351267861744079710e+04
9.720000000000000000e+04,6.351267861744079710e+04
9.760000000000000000e+04,6.351267861744079710e+04
9.800000000000000000e+04,6.100638338360990019e+04
9.840000000000000000e+04,5.960682994984018296e+04
9.880000000000000000e+04,5.783073682264504168e+04
9.920000000000000000e+04,5.783073682264504168e+04
9.960000000000000000e+04,5.783073682264504168e+04
1.000000000000000000e+05,5.783073682264504168e+04
1.004000000000000000e+05,5.783073682264504168e+04
1.008000000000000000e+05,5.290129438969138573e+04
1.012000000000000000e+05,5.290129438969138573e+04
1.016000000000000000e+05,5.290129438969138573e+04
1.020000000000000000e+05,4.823441514688207826e+04
1.024000000000000000e+05,4.823441514688207826e+04
1.028000000000000000e+05,4.823441514688207826e+04
1.032000000000000000e+05,4.823441514688207826e+04
1.036000000000000000e+05,4.823441514688207826e+04
1.040000000000000000e+05,4.650272764891551924e+04
1.044000000000000000e+05,4.650272764891551924e+04
1.048000000000000000e+05,4.482181677437976032e+04
1.052000000000000000e+05,4.356355042194220732e+04
1.056000000000000000e+05,3.947422707334237930e+04
1.060000000000000000e+05,3.883272233254036837e+04
1.064000000000000000e+05,3.883272233254036837e+04
1.068000000000000000e+05,3.883272233254036837e+04
1.072000000000000000e+05,3.222626788226351346e+04
1.076000000000000000e+05,3.222626788226351346e+04
1.080000000000000000e+05,3.222626788226351346e+04
1.084000000000000000e+05,3.222626788226351346e+04
1.088000000000000000e+05,3.222626788226351346e+04
1.092000000000000000e+05,3.222626788226351346e+04
1.096000000000000000e+05,3.201793697965641331e+04
1.100000000000000000e+05,3.201793697965641331e+04
1.104000000000000000e+05,2.843998522011432942e+04
1.108000000000000000e+05,2.843998522011432942e+04
1.112000000000000000e+05,2.843998522011432942e+04
1.116000000000000000e+05,2.843998522011432942e+04
1.120000000000000000e+05,2.701238187634651695e+04
1.124000000000000000e+05,2.701238187634651695e+04
1.128000000000000000e+05,2.701238187634651695e+04
1.132000000000000000e+05,2.701238187634651695e+04
1.136000000000000000e+05,2.701238187634651695e+04
1.140000000000000000e+05,2.701238187634651695e+04
1.144000000000000000e+05,2.701238187634651695e+04
1.148000000000000000e+05,2.642182179837845979e+04
1.152000000000000000e+05,2.469087894605216934e+04
1.156000000000000000e+05,2.469087894605216934e+04
1.160000000000000000e+05,2.207043079841644067e+04
1.164000000000000000e+05,2.207043079841644067e+04
1.168000000000000000e+05,2.207043079841644067e+04
1.172000000000000000e+05,2.207043079841644067e+04
1.176000000000000000e+05,2.159712565542288212e+04
1.180000000000000000e+05,2.159712565542288212e+04
1.184000000000000000e+05,2.159712565542288212e+04
1.188000000000000000e+05,2.159712565542288212e+04
1.192000000000000000e+05,2.159712565542288212e+04
1.196000000000000000e+05,1.893537375787772544e+04
1.200000000000000000e+05,1.893537375787772544e+04
1.204000000000000000e+05,1.893537375787772544e+04
1.208000000000000000e+05,1.893537375787772544e+04
1.212000000000000000e+05,1.893537375787772544e+04
1.216000000000000000e+05,1.893537375787772544e+04
1.220000000000000000e+05,1.893537375787772544e+04
1.224000000000000000e+05,1.893537375787772544e+04
1.228000000000000000e+05,1.893537375787772544e+04
1.232000000000000000e+05,1.893537375787772544e+04
1.236000000000000000e+05,1.703916050265543163e+04
1.240000000000000000e+05,1.703916050265543163e+04
1.244000000000000000e+05,1.703916050265543163e+04
1.248000000000000000e+05,1.703916050265543163e+04
1.252000000000000000e+05,1.703916050265543163e+04
1.256000000000000000e+05,1.686227693900347367e+04
1.260000000000000000e+05,1.614135278822018336e+04
1.264000000000000000e+05,1.614135278822018336e+04
1.268000000000000000e+05,1.614135278822018336e+04
1.272000000000000000e+05,1.611656990177544685e+04
1.276000000000000000e+05,1.611656990177544685e+04
1.280000000000000000e+05,1.611656990177544685e+04
1.284000000000000000e+05,1.495619114357681610e+04
1.288000000000000000e+05,1.495619114357681610e+04
1.292000000000000000e+05,1.495619114357681610e+04
1.296000000000000000e+05,1.495619114357681610e+04
1.300000000000000000e+05,1.495619114357681610e+04
1.304000000000000000e+05,1.495619114357681610e+04
1.308000000000000000e+05,1.495619114357681610e+04
1.312000000000000000e+05,1.495619114357681610e+04
1.316000000000000000e+05,1.393303238867358596e+04
1.320000000000000000e+05,1.393303238867358596e+04
1.324000000000000000e+05,1.393303238867358596e+04
1.328000000000000000e+05,1.393303238867358596e+04
1.332000000000000000e+05,1.371172134811788419e+04
1.336000000000000000e+05,1.251859773091125498e+04
1.340000000000000000e+05,1.251859773091125498e+04
1.344000000000000000e+05,1.251859773091125498e+04
1.348000000000000000e+05,1.251859773091125498e+04
1.352000000000000000e+05,1.251859773091125498e+04
1.356000000000000000e+05,1.251859773091125498e+04
1.360000000000000000e+05,1.251859773091125498e+04
1.364000000000000000e+05,1.251859773091125498e+04
1.368000000000000000e+05,1.189868764768910660e+04
1.372000000000000000e+05,1.189868764768910660e+04
1.376000000000000000e+05,1.095242312062330348e+04
1.380000000000000000e+05,1.095242312062330348e+04
1.384000000000000000e+05,1.095242312062330348e+04
1.388000000000000000e+05,1.095242312062330348e+04
1.392000000000000000e+05,9.935158921140255188e+03
1.396000000000000000e+05,9.935158921140255188e+03
1.400000000000000000e+05,9.662894060913375142e+03
1.404000000000000000e+05,9.662894060913375142e+03
1.408000000000000000e+05,9.662894060913375142e+03
1.412000000000000000e+05,9.662894060913375142e+03
1.416000000000000000e+05,9.662894060913375142e+03
1.420000000000000000e+05,9.662894060913375142e+03
1.424000000000000000e+05,9.662894060913375142e+03
1.428000000000000000e+05,9.662894060913375142e+03
1.432000000000000000e+05,9.662894060913375142e+03
1.436000000000000000e+05,9.662894060913375142e+03
1.440000000000000000e+05,9.662894060913375142e+03
1.444000000000000000e+05,9.662894060913375142e+03
1.448000000000000000e+05,9.662894060913375142e+03
1.452000000000000000e+05,9.633259800515530515e+03
1.456000000000000000e+05,9.510862061526060643e+03
1.460000000000000000e+05,8.781792133275317610e+03
1.464000000000000000e+05,8.627536404645694347e+03
1.468000000000000000e+05,7.998110825226035558e+03
1.472000000000000000e+05,7.998110825226035558e+03
1.476000000000000000e+05,7.998110825226035558e+03
1.480000000000000000e+05,7.998110825226035558e+03
1.484000000000000000e+05,7.998110825226035558e+03
1.488000000000000000e+05,7.998110825226035558e+03
1.492000000000000000e+05,7.998110825226035558e+03
1.496000000000000000e+05,7.998110825226035558e+03
1.500000000000000000e+05,7.998110825226035558e+03
1.504000000000000000e+05,7.998110825226035558e+03
1.508000000000000000e+05,7.998110825226035558e+03
1.512000000000000000e+05,7.998110825226035558e+03
1.516000000000000000e+05,7.998110825226035558e+03
1.520000000000000000e+05,7.998110825226035558e+03
1.524000000000000000e+05,7.998110825226035558e+03
1.528000000000000000e+05,7.998110825226035558e+03
1.532000000000000000e+05,7.998110825226035558e+03
1.536000000000000000e+05,7.998110825226035558e+03
1.540000000000000000e+05,7.998110825226035558e+03
1.544000000000000000e+05,7.998110825226035558e+03
1.548000000000000000e+05,7.998110825226035558e+03
1.552000000000000000e+05,7.998110825226035558e+03
1.556000000000000000e+05,7.750870360287653966e+03
1.560000000000000000e+05,7.750870360287653966e+03
1.564000000000000000e+05,7.750870360287653966e+03
1.568000000000000000e+05,7.750870360287653966e+03
1.572000000000000000e+05,6.960050594618190189e+03
1.576000000000000000e+05,6.960050594618190189e+03
1.580000000000000000e+05,6.960050594618190189e+03
1.584000000000000000e+05,6.960050594618190189e+03
1.588000000000000000e+05,6.960050594618190189e+03
1.592000000000000000e+05,6.960050594618190189e+03
1.596000000000000000e+05,6.960050594618190189e+03
1.600000000000000000e+05,6.960050594618190189e+03
1.604000000000000000e+05,6.960050594618190189e+03
1.608000000000000000e+05,6.960050594618190189e+03
1.612000000000000000e+05,6.960050594618190189e+03
1.616000000000000000e+05,6.960050594618190189e+03
1.620000000000000000e+05,6.960050594618190189e+03
1.624000000000000000e+05,6.694430564809133102e+03
1.628000000000000000e+05,6.381843941504163013e+03
1.632000000000000000e+05,6.222003352905822794e+03
1.636000000000000000e+05,6.222003352905822794e+03
1.640000000000000000e+05,6.222003352905822794e+03
1.644000000000000000e+05,6.222003352905822794e+03
1.648000000000000000e+05,6.177483344388321711e+03
1.652000000000000000e+05,5.865117769683882216e+03
1.656000000000000000e+05,5.865117769683882216e+03
1.660000000000000000e+05,5.865117769683882216e+03
1.664000000000000000e+05,5.865117769683882216e+03
1.668000000000000000e+05,5.865117769683882216e+03
1.672000000000000000e+05,5.133450712305968409e+03
1.676000000000000000e+05,5.133450712305968409e+03
1.680000000000000000e+05,5.133450712305968409e+03
1.684000000000000000e+05,5.133450712305968409e+03
1.688000000000000000e+05,5.133450712305968409e+03
1.692000000000000000e+05,4.954381453069348936e+03
1.696000000000000000e+05,4.954381453069348936e+03
1.700000000000000000e+05,4.954381453069348936e+03
1.704000000000000000e+05,4.954381453069348936e+03
1.708000000000000000e+05,4.954381453069348936e+03
1.712000000000000000e+05,4.954381453069348936e+03
1.716000000000000000e+05,4.954381453069348936e+03
1.720000000000000000e+05,4.954381453069348936e+03
1.724000000000000000e+05,4.954381453069348936e+03
1.728000000000000000e+05,4.954381453069348936e+03
1.732000000000000000e+05,4.954381453069348936e+03
1.736000000000000000e+05,4.954381453069348936e+03
1.740000000000000000e+05,4.954381453069348936e+03
1.744000000000000000e+05,4.954381453069348936e+03
1.748000000000000000e+05,4.954381453069348936e+03
1.752000000000000000e+05,4.954381453069348936e+03
1.756000000000000000e+05,4.954381453069348936e+03
1.760000000000000000e+05,4.459041142291900542e+03
1.764000000000000000e+05,4.459041142291900542e+03
1.768000000000000000e+05,4.459041142291900542e+03
1.772000000000000000e+05,4.459041142291900542e+03
1.776000000000000000e+05,4.459041142291900542e+03
1.780000000000000000e+05,4.459041142291900542e+03
1.784000000000000000e+05,4.061429555786789024e+03
1.788000000000000000e+05,4.061429555786789024e+03
1.792000000000000000e+05,3.900872894946899578e+03
1.796000000000000000e+05,3.805937783170739294e+03
1.800000000000000000e+05,3.805937783170739294e+03
1.804000000000000000e+05,3.752455190986568141e+03
1.808000000000000000e+05,3.752455190986568141e+03
1.812000000000000000e+05,3.752455190986568141e+03
1.816000000000000000e+05,3.752455190986568141e+03
1.820000000000000000e+05,3.746430517792410683e+03
1.824000000000000000e+05,3.648381046771148249e+03
1.828000000000000000e+05,3.648381046771148249e+03
1.832000000000000000e+05,3.648381046771148249e+03
1.836000000000000000e+05,3.648381046771148249e+03
1.840000000000000000e+05,3.577974104554265978e+03
1.844000000000000000e+05,3.577974104554265978e+03
1.848000000000000000e+05,3.185543816957117997e+03
1.852000000000000000e+05,3.185543816957117997e+03
1.856000000000000000e+05,3.185543816957117997e+03
1.860000000000000000e+05,3.185543816957117997e+03
1.864000000000000000e+05,3.185543816957117997e+03
1.868000000000000000e+05,3.185543816957117997e+03
1.872000000000000000e+05,3.185543816957117997e+03
1.876000000000000000e+05,3.185543816957117997e+03
1.880000000000000000e+05,3.185543816957117997e+03
1.884000000000000000e+05,3.185543816957117997e+03
1.888000000000000000e+05,3.185543816957117997e+03
1.892000000000000000e+05,3.185543816957117997e+03
1.896000000000000000e+05,3.185543816957117997e+03
1.900000000000000000e+05,3.185543816957117997e+03
1.904000000000000000e+05,3.185543816957117997e+03
1.908000000000000000e+05,3.185543816957117997e+03
1.912000000000000000e+05,3.185543816957117997e+03
1.916000000000000000e+05,3.185543816957117997e+03
1.920000000000000000e+05,2.995574673292642728e+03
1.924000000000000000e+05,2.869308035852754983e+03
1.928000000000000000e+05,2.867281655396994665e+03
1.932000000000000000e+05,2.867281655396994665e+03
1.936000000000000000e+05,2.845869897966510507e+03
1.940000000000000000e+05,2.817060736552411072e+03
1.944000000000000000e+05,2.665072531765708391e+03
1.948000000000000000e+05,2.584317555984692262e+03
1.952000000000000000e+05,2.584317555984692262e+03
1.956000000000000000e+05,2.584317555984692262e+03
1.960000000000000000e+05,2.570840892544470989e+03
1.964000000000000000e+05,2.297290125891401203e+03
1.968000000000000000e+05,2.297290125891401203e+03
1.972000000000000000e+05,2.297290125891401203e+03
1.976000000000000000e+05,2.297290125891401203e+03
1.980000000000000000e+05,2.220702142768610884e+03
1.984000000000000000e+05,2.169205498929575697e+03
1.988000000000000000e+05,2.169205498929575697e+03
1.992000000000000000e+05,2.141800528079208561e+03
1.996000000000000000e+05,2.126993952300476394e+03
2.000000000000000000e+05,2.126993952300476394e+03
2.004000000000000000e+05,2.126993952300476394e+03
2.008000000000000000e+05,2.126993952300476394e+03
2.012000000000000000e+05,2.033615513350164065e+03
2.016000000000000000e+05,1.950450210071069478e+03
2.020000000000000000e+05,1.950450210071069478e+03
2.024000000000000000e+05,1.950450210071069478e+03
2.028000000000000000e+05,1.950450210071069478e+03
2.032000000000000000e+05,1.950450210071069478e+03
2.036000000000000000e+05,1.950450210071069478e+03
2.040000000000000000e+05,1.950450210071069478e+03
2.044000000000000000e+05,1.950450210071069478e+03
2.048000000000000000e+05,1.950450210071069478e+03
2.052000000000000000e+05,1.950450210071069478e+03
2.056000000000000000e+05,1.950450210071069478e+03
2.060000000000000000e+05,1.950450210071069478e+03
2.064000000000000000e+05,1.950450210071069478e+03
2.068000000000000000e+05,1.950450210071069478e+03
2.072000000000000000e+05,1.950450210071069478e+03
2.076000000000000000e+05,1.950450210071069478e+03
2.080000000000000000e+05,1.950450210071069478e+03
2.084000000000000000e+05,1.950450210071069478e+03
2.088000000000000000e+05,1.950450210071069478e+03
2.092000000000000000e+05,1.950450210071069478e+03
2.096000000000000000e+05,1.950450210071069478e+03
2.100000000000000000e+05,1.950450210071069478e+03
2.104000000000000000e+05,1.950450210071069478e+03
2.108000000000000000e+05,1.920968960988751860e+03
2.112000000000000000e+05,1.920968960988751860e+03
2.116000000000000000e+05,1.920968960988751860e+03
2.120000000000000000e+05,1.920968960988751860e+03
2.124000000000000000e+05,1.920968960988751860e+03
2.128000000000000000e+05,1.825038757913574273e+03
2.132000000000000000e+05,1.825038757913574273e+03
2.136000000000000000e+05,1.825038757913574273e+03
2.140000000000000000e+05,1.825038757913574273e+03
2.144000000000000000e+05,1.825038757913574273e+03
2.148000000000000000e+05,1.825038757913574273e+03
2.152000000000000000e+05,1.824973773905123608e+03
2.156000000000000000e+05,1.824973773905123608e+03
2.160000000000000000e+05,1.824973773905123608e+03
2.164000000000000000e+05,1.747112291894530017e+03
2.168000000000000000e+05,1.747112291894530017e+03
2.172000000000000000e+05,1.731713483057331359e+03
2.176000000000000000e+05,1.641358481144989582e+03
2.180000000000000000e+05,1.641358481144989582e+03
2.184000000000000000e+05,1.641358481144989582e+03
2.188000000000000000e+05,1.583058689856587307e+03
2.192000000000000000e+05,1.583058689856587307e+03
2.196000000000000000e+05,1.583058689856587307e+03
2.200000000000000000e+05,1.583058689856587307e+03
2.204000000000000000e+05,1.583058689856587307e+03
2.208000000000000000e+05,1.583058689856587307e+03
2.212000000000000000e+05,1.583058689856587307e+03
2.216000000000000000e+05,1.583058689856587307e+03
2.220000000000000000e+05,1.583058689856587307e+03
2.224000000000000000e+05,1.583058689856587307e+03
2.228000000000000000e+05,1.486800704840457684e+03
2.232000000000000000e+05,1.486800704840457684e+03
2.236000000000000000e+05,1.486800704840457684e+03
2.240000000000000000e+05,1.486800704840457684e+03
2.244000000000000000e+05,1.486800704840457684e+03
2.248000000000000000e+05,1.486800704840457684e+03
2.252000000000000000e+05,1.478233566621297769e+03
2.256000000000000000e+05,1.444222167757980515e+03
2.260000000000000000e+05,1.444222167757980515e+03
2.264000000000000000e+05,1.444222167757980515e+03
2.268000000000000000e+05,1.406265268265096665e+03
2.272000000000000000e+05,1.406265268265096665e+03
2.276000000000000000e+05,1.406265268265096665e+03
2.280000000000000000e+05,1.406265268265096665e+03
2.284000000000000000e+05,1.406265268265096665e+03
2.288000000000000000e+05,1.387497556169972995e+03
2.292000000000000000e+05,1.296538597253989792e+03
2.296000000000000000e+05,1.296538597253989792e+03
2.300000000000000000e+05,1.203367024841742023e+03
2.304000000000000000e+05,1.203367024841742023e+03
2.308000000000000000e+05,1.113746390593561273e+03
2.312000000000000000e+05,1.113746390593561273e+03
2.316000000000000000e+05,1.113746390593561273e+03
2.320000000000000000e+05,1.113746390593561273e+03
2.324000000000000000e+05,1.113746390593561273e+03
2.328000000000000000e+05,1.113746390593561273e+03
