# evals, best
9.520000000000000000e+04,4.999539947294254671e+04
9.560000000000000000e+04,4.999539947294254671e+04
9.600000000000000000e+04,4.664663627500755683e+04
9.640000000000000000e+04,4.377225495370574936e+04
9.680000000000000000e+04,4.377225495370574936e+04
9.720000000000000000e+04,4.377225495370574936e+04
9.760000000000000000e+04,4.377225495370574936e+04
9.800000000000000000e+04,3.842303864170188899e+04
9.840000000000000000e+04,3.842303864170188899e+04
9.880000000000000000e+04,3.842303864170188899e+04
9.920000000000000000e+04,3.842303864170188899e+04
9.960000000000000000e+04,3.842303864170188899e+04
1.000000000000000000e+05,3.801941561240235751e+04
1.004000000000000000e+05,3.489088733192646760e+04
1.008000000000000000e+05,3.489088733192646760e+04
1.012000000000000000e+05,3.489088733192646760e+04
1.016000000000000000e+05,3.463735644459097239e+04
1.020000000000000000e+05,3.277721885297246627e+04
1.024000000000000000e+05,3.274725133574510619e+04
1.028000000000000000e+05,2.905513536657470831e+04
1.032000000000000000e+05,2.905513536657470831e+04
1.036000000000000000e+05,2.905513536657470831e+04
1.040000000000000000e+05,2.882922307131314301e+04
1.044000000000000000e+05,2.523420170525967114e+04
1.048000000000000000e+05,2.523420170525967114e+04
1.052000000000000000e+05,2.523420170525967114e+04
1.056000000000000000e+05,2.523198479271032193e+04
1.060000000000000000e+05,2.456214934542257470e+04
1.064000000000000000e+05,2.409248226299345333e+04
1.068000000000000000e+05,2.268764419847794852e+04
1.072000000000000000e+05,2.194010895308834370e+04
1.076000000000000000e+05,1.940406155799074622e+04
1.080000000000000000e+05,1.940406155799074622e+04
1.084000000000000000e+05,1.862233003295437447e+04
1.088000000000000000e+05,1.824603759941873795e+04
1.092000000000000000e+05,1.824603759941873795e+04
1.096000000000000000e+05,1.787761101559430608e+04
1.100000000000000000e+05,1.787761101559430608e+04
1.104000000000000000e+05,1.787761101559430608e+04
1.108000000000000000e+05,1.787761101559430608e+04
1.112000000000000000e+05,1.787761101559430608e+04
1.116000000000000000e+05,1.787761101559430608e+04
1.120000000000000000e+05,1.787761101559430608e+04
1.124000000000000000e+05,1.787761101559430608e+04
1.128000000000000000e+05,1.707598703584659597e+04
1.132000000000000000e+05,1.707598703584659597e+04
1.136000000000000000e+05,1.707598703584659597e+04
1.140000000000000000e+05,1.687977450467241579e+04
1.144000000000000000e+05,1.661762642790194514e+04
1.148000000000000000e+05,1.661762642790194514e+04
1.152000000000000000e+05,1.638408656068065102e+04
1.156000000000000000e+05,1.594580145032162909e+04
1.160000000000000000e+05,1.594580145032162909e+04
1.164000000000000000e+05,1.594580145032162909e+04
1.168000000000000000e+05,1.594580145032162909e+04
1.172000000000000000e+05,1.594580145032162909e+04
1.176000000000000000e+05,1.594580145032162909e+04
1.180000000000000000e+05,1.594580145032162909e+04
1.184000000000000000e+05,1.576908733478942486e+04
1.188000000000000000e+05,1.576908733478942486e+04
1.192000000000000000e+05,1.576908733478942486e+04
1.196000000000000000e+05,1.576908733478942486e+04
1.200000000000000000e+05,1.576908733478942486e+04
1.204000000000000000e+05,1.576908733478942486e+04
1.208000000000000000e+05,1.576908733478942486e+04
1.212000000000000000e+05,1.576908733478942486e+04
1.216000000000000000e+05,1.576908733478942486e+04
1.220000000000000000e+05,1.576908733478942486e+04
1.224000000000000000e+05,1.576908733478942486e+04
1.228000000000000000e+05,1.576908733478942486e+04
1.232000000000000000e+05,1.576908733478942486e+04
1.236000000000000000e+05,1.576908733478942486e+04
1.240000000000000000e+05,1.576908733478942486e+04
1.244000000000000000e+05,1.576908733478942486e+04
1.248000000000000000e+05,1.576908733478942486e+04
1.252000000000000000e+05,1.576908733478942486e+04
1.256000000000000000e+05,1.576908733478942486e+04
1.260000000000000000e+05,1.499693466747571620e+04
1.264000000000000000e+05,1.494437898140142715e+04
1.268000000000000000e+05,1.494437898140142715e+04
1.272000000000000000e+05,1.494437898140142715e+04
1.276000000000000000e+05,1.488290769181270480e+04
1.280000000000000000e+05,1.382895907847640774e+04
1.284000000000000000e+05,1.382895907847640774e+04
1.288000000000000000e+05,1.327980825709574856e+04
1.292000000000000000e+05,1.246676054000433214e+04
1.296000000000000000e+05,1.246676054000433214e+04
1.300000000000000000e+05,1.246676054000433214e+04
1.304000000000000000e+05,1.246676054000433214e+04
1.308000000000000000e+05,1.246676054000433214e+04
1.312000000000000000e+05,1.246676054000433214e+04
1.316000000000000000e+05,1.246676054000433214e+04
1.320000000000000000e+05,1.193587417683856256e+04
1.324000000000000000e+05,1.193587417683856256e+04
1.328000000000000000e+05,1.193587417683856256e+04
1.332000000000000000e+05,1.193587417683856256e+04
1.336000000000000000e+05,1.193587417683856256e+04
1.340000000000000000e+05,1.193587417683856256e+04
1.344000000000000000e+05,1.193587417683856256e+04
1.348000000000000000e+05,1.193587417683856256e+04
1.352000000000000000e+05,1.173581488204098605e+04
1.356000000000000000e+05,1.173581488204098605e+04
1.360000000000000000e+05,1.173581488204098605e+04
1.364000000000000000e+05,1.173581488204098605e+04
1.368000000000000000e+05,1.136149666509393865e+04
1.372000000000000000e+05,1.060042149005537794e+04
1.376000000000000000e+05,1.060042149005537794e+04
1.380000000000000000e+05,1.060042149005537794e+04
1.384000000000000000e+05,1.060042149005537794e+04
1.388000000000000000e+05,9.567063576527099940e+03
1.392000000000000000e+05,9.567063576527099940e+03
1.396000000000000000e+05,9.567063576527099940e+03
1.400000000000000000e+05,9.522993074924112079e+03
1.404000000000000000e+05,9.522993074924112079e+03
1.408000000000000000e+05,9.345085688461602331e+03
1.412000000000000000e+05,9.307560980265341641e+03
1.416000000000000000e+05,9.307560980265341641e+03
1.420000000000000000e+05,9.307560980265341641e+03
1.424000000000000000e+05,9.307560980265341641e+03
1.428000000000000000e+05,9.282512241238709976e+03
1.432000000000000000e+05,8.389355945759529277e+03
1.436000000000000000e+05,8.389355945759529277e+03
1.440000000000000000e+05,7.818826135811271342e+03
1.444000000000000000e+05,7.818826135811271342e+03
1.448000000000000000e+05,7.818826135811271342e+03
1.452000000000000000e+05,7.818826135811271342e+03
1.456000000000000000e+05,7.818826135811271342e+03
1.460000000000000000e+05,7.513126313334879342e+03
1.464000000000000000e+05,7.513126313334879342e+03
1.468000000000000000e+05,7.478616703613674872e+03
1.472000000000000000e+05,7.478616703613674872e+03
1.476000000000000000e+05,7.478616703613674872e+03
1.480000000000000000e+05,7.269857877932277006e+03
1.484000000000000000e+05,7.269857877932277006e+03
1.488000000000000000e+05,7.269857877932277006e+03
1.492000000000000000e+05,7.269857877932277006e+03
1.496000000000000000e+05,7.269857877932277006e+03
1.500000000000000000e+05,7.269857877932277006e+03
1.504000000000000000e+05,7.269857877932277006e+03
1.508000000000000000e+05,7.269857877932277006e+03
1.512000000000000000e+05,7.269857877932277006e+03
1.516000000000000000e+05,7.269857877932277006e+03
1.520000000000000000e+05,7.269857877932277006e+03
1.524000000000000000e+05,6.429226179067713929e+03
1.528000000000000000e+05,6.429226179067713929e+03
1.532000000000000000e+05,6.429226179067713929e+03
1.536000000000000000e+05,6.429226179067713929e+03
1.540000000000000000e+05,6.429226179067713929e+03
1.544000000000000000e+05,6.429226179067713929e+03
1.548000000000000000e+05,5.983490395666554832e+03
1.552000000000000000e+05,5.983490395666554832e+03
1.556000000000000000e+05,5.983490395666554832e+03
1.560000000000000000e+05,5.710862499331275103e+03
1.564000000000000000e+05,5.710862499331275103e+03
1.568000000000000000e+05,5.710862499331275103e+03
1.572000000000000000e+05,5.696326632375440568e+03
1.576000000000000000e+05,5.696326632375440568e+03
1.580000000000000000e+05,5.696326632375440568e+03
1.584000000000000000e+05,5.347851808105975579e+03
1.588000000000000000e+05,5.347851808105975579e+03
1.592000000000000000e+05,5.330128149547899739e+03
1.596000000000000000e+05,5.330128149547899739e+03
1.600000000000000000e+05,5.315765939909400913e+03
1.604000000000000000e+05,5.244394772056716647e+03
1.608000000000000000e+05,5.244394772056716647e+03
1.612000000000000000e+05,5.244394772056716647e+03
1.616000000000000000e+05,5.244394772056716647e+03
1.620000000000000000e+05,5.244394772056716647e+03
1.624000000000000000e+05,5.244394772056716647e+03
1.628000000000000000e+05,5.244394772056716647e+03
1.632000000000000000e+05,4.981322795297544872e+03
1.636000000000000000e+05,4.784746606519260240e+03
1.640000000000000000e+05,4.784746606519260240e+03
1.644000000000000000e+05,4.784746606519260240e+03
1.648000000000000000e+05,4.784746606519260240e+03
1.652000000000000000e+05,4.755143950424051582e+03
1.656000000000000000e+05,4.564950591421891659e+03
1.660000000000000000e+05,4.564950591421891659e+03
1.664000000000000000e+05,4.564950591421891659e+03
1.668000000000000000e+05,4.564950591421891659e+03
1.672000000000000000e+05,4.564950591421891659e+03
1.676000000000000000e+05,4.395553472112163035e+03
1.680000000000000000e+05,4.395553472112163035e+03
1.684000000000000000e+05,4.239302348160812471e+03
1.688000000000000000e+05,4.239302348160812471e+03
1.692000000000000000e+05,4.217032777033163256e+03
1.696000000000000000e+05,4.142708135615547690e+03
1.700000000000000000e+05,4.142708135615547690e+03
1.704000000000000000e+05,3.925175953552485680e+03
1.708000000000000000e+05,3.925175953552485680e+03
1.712000000000000000e+05,3.710083189568556008e+03
1.716000000000000000e+05,3.710083189568556008e+03
1.720000000000000000e+05,3.710083189568556008e+03
1.724000000000000000e+05,3.710083189568556008e+03
1.728000000000000000e+05,3.710083189568556008e+03
1.732000000000000000e+05,3.677053203748712349e+03
1.736000000000000000e+05,3.677053203748712349e+03
1.740000000000000000e+05,3.579506880616595481e+03
1.744000000000000000e+05,3.579506880616595481e+03
1.748000000000000000e+05,3.579506880616595481e+03
1.752000000000000000e+05,3.383238105276755050e+03
1.756000000000000000e+05,3.383238105276755050e+03
1.760000000000000000e+05,3.383238105276755050e+03
1.764000000000000000e+05,3.383238105276755050e+03
1.768000000000000000e+05,3.383238105276755050e+03
1.772000000000000000e+05,3.383238105276755050e+03
1.776000000000000000e+05,3.383238105276755050e+03
1.780000000000000000e+05,3.383238105276755050e+03
1.784000000000000000e+05,3.383238105276755050e+03
1.788000000000000000e+05,3.383238105276755050e+03
1.792000000000000000e+05,3.383238105276755050e+03
1.796000000000000000e+05,3.383238105276755050e+03
1.800000000000000000e+05,3.383238105276755050e+03
1.804000000000000000e+05,3.383238105276755050e+03
1.808000000000000000e+05,3.383238105276755050e+03
1.812000000000000000e+05,3.305676717668932724e+03
1.816000000000000000e+05,3.305676717668932724e+03
1.820000000000000000e+05,3.305676717668932724e+03
1.824000000000000000e+05,3.305676717668932724e+03
1.828000000000000000e+05,3.225297514732948457e+03
1.832000000000000000e+05,3.165836538341341566e+03
1.836000000000000000e+05,3.165836538341341566e+03
1.840000000000000000e+05,3.165836538341341566e+03
1.844000000000000000e+05,3.089519770620268446e+03
1.848000000000000000e+05,3.089519770620268446e+03
1.852000000000000000e+05,2.980660768730901964e+03
1.856000000000000000e+05,2.980660768730901964e+03
1.860000000000000000e+05,2.980660768730901964e+03
1.864000000000000000e+05,2.801082760508902084e+03
1.868000000000000000e+05,2.801082760508902084e+03
1.872000000000000000e+05,2.801082760508902084e+03
1.876000000000000000e+05,2.801082760508902084e+03
1.880000000000000000e+05,2.801082760508902084e+03
1.884000000000000000e+05,2.801082760508902084e+03
1.888000000000000000e+05,2.801082760508902084e+03
1.892000000000000000e+05,2.801082760508902084e+03
1.896000000000000000e+05,2.801082760508902084e+03
1.900000000000000000e+05,2.801082760508902084e+03
1.904000000000000000e+05,2.801082760508902084e+03
1.908000000000000000e+05,2.801082760508902084e+03
1.912000000000000000e+05,2.801082760508902084e+03
1.916000000000000000e+05,2.801082760508902084e+03
1.920000000000000000e+05,2.801082760508902084e+03
1.924000000000000000e+05,2.801082760508902084e+03
1.928000000000000000e+05,2.765509610991835416e+03
1.932000000000000000e+05,2.765509610991835416e+03
1.936000000000000000e+05,2.765509610991835416e+03
1.940000000000000000e+05,2.765509610991835416e+03
1.944000000000000000e+05,2.659489432625799964e+03
1.948000000000000000e+05,2.659489432625799964e+03
1.952000000000000000e+05,2.563051898559346228e+03
1.956000000000000000e+05,2.511811519550226421e+03
1.960000000000000000e+05,2.511811519550226421e+03
1.964000000000000000e+05,2.511811519550226421e+03
1.968000000000000000e+05,2.511811519550226421e+03
1.972000000000000000e+05,2.511811519550226421e+03
1.976000000000000000e+05,2.511811519550226421e+03
1.980000000000000000e+05,2.511811519550226421e+03
1.984000000000000000e+05,2.511811519550226421e+03
1.988000000000000000e+05,2.118002809282007092e+03
1.992000000000000000e+05,2.118002809282007092e+03
1.996000000000000000e+05,2.118002809282007092e+03
2.000000000000000000e+05,2.118002809282007092e+03
2.004000000000000000e+05,2.118002809282007092e+03
2.008000000000000000e+05,2.118002809282007092e+03
2.012000000000000000e+05,2.118002809282007092e+03
2.016000000000000000e+05,2.118002809282007092e+03
2.020000000000000000e+05,2.118002809282007092e+03
2.024000000000000000e+05,2.118002809282007092e+03
2.028000000000000000e+05,2.118002809282007092e+03
2.032000000000000000e+05,2.118002809282007092e+03
2.036000000000000000e+05,2.118002809282007092e+03
2.040000000000000000e+05,2.118002809282007092e+03
2.044000000000000000e+05,2.118002809282007092e+03
2.048000000000000000e+05,2.113249666275172785e+03
2.052000000000000000e+05,1.964813442176964145e+03
2.056000000000000000e+05,1.964813442176964145e+03
2.060000000000000000e+05,1.964813442176964145e+03
2.064000000000000000e+05,1.964813442176964145e+03
2.068000000000000000e+05,1.964813442176964145e+03
2.072000000000000000e+05,1.964813442176964145e+03
2.076000000000000000e+05,1.964813442176964145e+03
2.080000000000000000e+05,1.964813442176964145e+03
2.084000000000000000e+05,1.964813442176964145e+03
2.088000000000000000e+05,1.964813442176964145e+03
2.092000000000000000e+05,1.928090544259333456e+03
2.096000000000000000e+05,1.928090544259333456e+03
2.100000000000000000e+05,1.896739664076666941e+03
2.104000000000000000e+05,1.896739664076666941e+03
2.108000000000000000e+05,1.896739664076666941e+03
2.112000000000000000e+05,1.884703132752844340e+03
2.116000000000000000e+05,1.832842220792037779e+03
2.120000000000000000e+05,1.832842220792037779e+03
2.124000000000000000e+05,1.732680439203339347e+03
2.128000000000000000e+05,1.681299528335948708e+03
2.132000000000000000e+05,1.681299528335948708e+03
2.136000000000000000e+05,1.681299528335948708e+03
2.140000000000000000e+05,1.619341715054857787e+03
2.144000000000000000e+05,1.619341715054857787e+03
2.148000000000000000e+05,1.619341715054857787e+03
2.152000000000000000e+05,1.619341715054857787e+03
2.156000000000000000e+05,1.619341715054857787e+03
2.160000000000000000e+05,1.619341715054857787e+03
2.164000000000000000e+05,1.619341715054857787e+03
2.168000000000000000e+05,1.619341715054857787e+03
2.172000000000000000e+05,1.619341715054857787e+03
2.176000000000000000e+05,1.591276576759361433e+03
2.180000000000000000e+05,1.591276576759361433e+03
2.184000000000000000e+05,1.541525965849679096e+03
2.188000000000000000e+05,1.541525965849679096e+03
2.192000000000000000e+05,1.541525965849679096e+03
2.196000000000000000e+05,1.541525965849679096e+03
2.200000000000000000e+05,1.541525965849679096e+03
2.204000000000000000e+05,1.466700024837807177e+03
2.208000000000000000e+05,1.453944505325094042e+03
2.212000000000000000e+05,1.453944505325094042e+03
2.216000000000000000e+05,1.453944505325094042e+03
2.220000000000000000e+05,1.385021368149646378e+03
2.224000000000000000e+05,1.343830522040203050e+03
2.228000000000000000e+05,1.274180053817944327e+03
2.232000000000000000e+05,1.269930293068754963e+03
2.236000000000000000e+05,1.259376079284799289e+03
2.240000000000000000e+05,1.259376079284799289e+03
2.244000000000000000e+05,1.235738688217853905e+03
2.248000000000000000e+05,1.123911241329604991e+03
2.252000000000000000e+05,1.123911241329604991e+03
2.256000000000000000e+05,1.123911241329604991e+03
2.260000000000000000e+05,1.108761465546013596e+03
2.264000000000000000e+05,1.108761465546013596e+03
2.268000000000000000e+05,1.108761465546013596e+03
2.272000000000000000e+05,1.108761465546013596e+03
2.276000000000000000e+05,1.070724006022224103e+03
2.280000000000000000e+05,1.070724006022224103e+03
2.284000000000000000e+05,1.070724006022224103e+03
2.288000000000000000e+05,1.070724006022224103e+03
2.292000000000000000e+05,1.057088432045321042e+03
2.296000000000000000e+05,1.057088432045321042e+03
2.300000000000000000e+05,1.057088432045321042e+03
2.304000000000000000e+05,1.057088432045321042e+03
2.308000000000000000e+05,1.057088432045321042e+03
2.312000000000000000e+05,1.057088432045321042e+03
2.316000000000000000e+05,1.057088432045321042e+03
2.320000000000000000e+05,1.040938586847124270e+03
2.324000000000000000e+05,1.040938586847124270e+03
2.328000000000000000e+05,1.040938586847124270e+03
