# evals, best
4.600000000000000000e+04,4.619205627357856720e+05
4.640000000000000000e+04,4.619205627357856720e+05
4.680000000000000000e+04,4.619205627357856720e+05
4.720000000000000000e+04,4.619205627357856720e+05
4.760000000000000000e+04,4.619205627357856720e+05
4.800000000000000000e+04,4.571331706441727001e+05
4.840000000000000000e+04,4.571331706441727001e+05
4.880000000000000000e+04,4.558604361134937499e+05
4.920000000000000000e+04,4.558604361134937499e+05
4.960000000000000000e+04,4.158496489703611587e+05
5.000000000000000000e+04,4.158496489703611587e+05
5.040000000000000000e+04,3.889239577982160845e+05
5.080000000000000000e+04,3.889239577982160845e+05
5.120000000000000000e+04,3.845247227797925007e+05
5.160000000000000000e+04,3.845247227797925007e+05
5.200000000000000000e+04,3.845247227797925007e+05
5.240000000000000000e+04,3.580912845544089214e+05
5.280000000000000000e+04,3.231402033535179216e+05
5.320000000000000000e+04,2.922540325969975092e+05
5.360000000000000000e+04,2.922540325969975092e+05
5.400000000000000000e+04,2.922540325969975092e+05
5.440000000000000000e+04,2.922540325969975092e+05
5.480000000000000000e+04,2.695337659336008364e+05
5.520000000000000000e+04,2.060042683290562418e+05
5.560000000000000000e+04,2.060042683290562418e+05
5.600000000000000000e+04,2.060042683290562418e+05
5.640000000000000000e+04,2.060042683290562418e+05
5.680000000000000000e+04,2.060042683290562418e+05
5.720000000000000000e+04,2.060042683290562418e+05
5.760000000000000000e+04,1.960098855222896091e+05
5.800000000000000000e+04,1.923527414153161517e+05
5.840000000000000000e+04,1.923527414153161517e+05
5.880000000000000000e+04,1.923527414153161517e+05
5.920000000000000000e+04,1.675081077686863719e+05
5.960000000000000000e+04,1.675081077686863719e+05
6.000000000000000000e+04,1.541446768385095638e+05
6.040000000000000000e+04,1.541446768385095638e+05
6.080000000000000000e+04,1.433710514466414170e+05
6.120000000000000000e+04,1.433710514466414170e+05
6.160000000000000000e+04,1.398635996061546030e+05
6.200000000000000000e+04,1.398635996061546030e+05
6.240000000000000000e+04,1.398635996061546030e+05
6.280000000000000000e+04,1.398635996061546030e+05
6.320000000000000000e+04,1.398635996061546030e+05
6.360000000000000000e+04,1.398635996061546030e+05
6.400000000000000000e+04,1.172009214309553936e+05
6.440000000000000000e+04,1.172009214309553936e+05
6.480000000000000000e+04,1.172009214309553936e+05
6.520000000000000000e+04,1.172009214309553936e+05
6.560000000000000000e+04,1.172009214309553936e+05
6.600000000000000000e+04,1.127178174230429722e+05
6.640000000000000000e+04,1.062778879371503863e+05
6.680000000000000000e+04,1.055534608855619008e+05
6.720000000000000000e+04,1.046347360692734801e+05
6.760000000000000000e+04,1.011889093955287535e+05
6.800000000000000000e+04,9.490132308553015173e+04
6.840000000000000000e+04,9.490132308553015173e+04
6.880000000000000000e+04,9.039170716595431441e+04
6.920000000000000000e+04,9.039170716595431441e+04
6.960000000000000000e+04,8.286711411912212498e+04
7.000000000000000000e+04,8.286711411912212498e+04
7.040000000000000000e+04,8.286711411912212498e+04
7.080000000000000000e+04,7.750915605288330698e+04
7.120000000000000000e+04,7.661300822441707714e+04
7.160000000000000000e+04,7.655806562254164601e+04
7.200000000000000000e+04,7.504971227655702387e+04
7.240000000000000000e+04,7.504971227655702387e+04
7.280000000000000000e+04,7.504971227655702387e+04
7.320000000000000000e+04,7.320379970090644201e+04
7.360000000000000000e+04,6.788833600548443792e+04
7.400000000000000000e+04,6.788833600548443792e+04
7.440000000000000000e+04,6.533200535206948553e+04
7.480000000000000000e+04,6.271650426856155536e+04
7.520000000000000000e+04,6.271650426856155536e+04
7.560000000000000000e+04,5.595483705637491948e+04
7.600000000000000000e+04,5.595483705637491948e+04
7.640000000000000000e+04,5.595483705637491948e+04
7.680000000000000000e+04,5.595483705637491948e+04
7.720000000000000000e+04,5.595483705637491948e+04
7.760000000000000000e+04,5.595483705637491948e+04
7.800000000000000000e+04,4.940533372929076722e+04
7.840000000000000000e+04,4.940533372929076722e+04
7.880000000000000000e+04,4.940533372929076722e+04
7.920000000000000000e+04,4.345016651941613236e+04
7.960000000000000000e+04,4.345016651941613236e+04
8.000000000000000000e+04,4.323471268230336864e+04
8.040000000000000000e+04,4.218692451259622612e+04
8.080000000000000000e+04,4.218692451259622612e+04
8.120000000000000000e+04,4.169264855032962805e+04
8.160000000000000000e+04,4.169264855032962805e+04
8.200000000000000000e+04,4.169264855032962805e+04
8.240000000000000000e+04,4.130998063313544844e+04
8.280000000000000000e+04,4.130998063313544844e+04
8.320000000000000000e+04,4.130998063313544844e+04
8.360000000000000000e+04,3.945858365014447918e+04
8.400000000000000000e+04,3.751842487198297749e+04
8.440000000000000000e+04,3.751842487198297749e+04
8.480000000000000000e+04,3.751842487198297749e+04
8.520000000000000000e+04,3.596820781197287579e+04
8.560000000000000000e+04,3.596820781197287579e+04
8.600000000000000000e+04,3.596820781197287579e+04
8.640000000000000000e+04,3.458147196534163959e+04
8.680000000000000000e+04,3.458147196534163959e+04
8.720000000000000000e+04,3.458147196534163959e+04
8.760000000000000000e+04,3.318017488650565792e+04
8.800000000000000000e+04,3.318017488650565792e+04
8.840000000000000000e+04,3.318017488650565792e+04
8.880000000000000000e+04,3.318017488650565792e+04
8.920000000000000000e+04,3.318017488650565792e+04
8.960000000000000000e+04,3.318017488650565792e+04
9.000000000000000000e+04,3.318017488650565792e+04
9.040000000000000000e+04,3.318017488650565792e+04
9.080000000000000000e+04,3.318017488650565792e+04
9.120000000000000000e+04,3.318017488650565792e+04
9.160000000000000000e+04,3.318017488650565792e+04
9.200000000000000000e+04,3.318017488650565792e+04
9.240000000000000000e+04,3.318017488650565792e+04
9.280000000000000000e+04,3.318017488650565792e+04
9.320000000000000000e+04,3.318017488650565792e+04
9.360000000000000000e+04,3.025556229906738008e+04
9.400000000000000000e+04,3.018930641707855466e+04
9.440000000000000000e+04,3.018930641707855466e+04
9.480000000000000000e+04,3.018930641707855466e+04
9.520000000000000000e+04,2.812515131057349208e+04
9.560000000000000000e+04,2.812515131057349208e+04
9.600000000000000000e+04,2.812515131057349208e+04
9.640000000000000000e+04,2.812515131057349208e+04
9.680000000000000000e+04,2.734042226981465137e+04
9.720000000000000000e+04,2.734042226981465137e+04
9.760000000000000000e+04,2.734042226981465137e+04
9.800000000000000000e+04,2.734042226981465137e+04
9.840000000000000000e+04,2.730899230670360339e+04
9.880000000000000000e+04,2.730899230670360339e+04
9.920000000000000000e+04,2.723022769389834866e+04
9.960000000000000000e+04,2.603013030094224086e+04
1.000000000000000000e+05,2.603013030094224086e+04
1.004000000000000000e+05,2.275982799165129109e+04
1.008000000000000000e+05,2.275982799165129109e+04
1.012000000000000000e+05,2.275982799165129109e+04
1.016000000000000000e+05,2.275982799165129109e+04
1.020000000000000000e+05,2.275982799165129109e+04
1.024000000000000000e+05,2.275982799165129109e+04
1.028000000000000000e+05,2.275982799165129109e+04
1.032000000000000000e+05,2.275982799165129109e+04
1.036000000000000000e+05,2.275982799165129109e+04
1.040000000000000000e+05,2.275982799165129109e+04
1.044000000000000000e+05,2.275982799165129109e+04
1.048000000000000000e+05,2.275982799165129109e+04
1.052000000000000000e+05,2.275982799165129109e+04
1.056000000000000000e+05,2.275982799165129109e+04
1.060000000000000000e+05,2.275982799165129109e+04
1.064000000000000000e+05,2.275982799165129109e+04
1.068000000000000000e+05,2.275982799165129109e+04
1.072000000000000000e+05,2.275982799165129109e+04
1.076000000000000000e+05,2.264254815115677047e+04
1.080000000000000000e+05,2.108321533378673848e+04
1.084000000000000000e+05,2.108321533378673848e+04
1.088000000000000000e+05,2.014331350215131170e+04
1.092000000000000000e+05,1.912735932379616133e+04
1.096000000000000000e+05,1.670304437742769733e+04
1.100000000000000000e+05,1.563996971071994813e+04
1.104000000000000000e+05,1.527802956012738650e+04
1.108000000000000000e+05,1.527802956012738650e+04
1.112000000000000000e+05,1.527802956012738650e+04
1.116000000000000000e+05,1.515183301655459400e+04
1.120000000000000000e+05,1.515183301655459400e+04
1.124000000000000000e+05,1.483895001371318904e+04
1.128000000000000000e+05,1.483895001371318904e+04
1.132000000000000000e+05,1.428327592223160173e+04
1.136000000000000000e+05,1.394337820521991489e+04
1.140000000000000000e+05,1.349319404477648641e+04
1.144000000000000000e+05,1.302399033604460965e+04
1.148000000000000000e+05,1.302399033604460965e+04
1.152000000000000000e+05,1.253819316688732033e+04
1.156000000000000000e+05,1.253819316688732033e+04
1.160000000000000000e+05,1.253819316688732033e+04
1.164000000000000000e+05,1.253819316688732033e+04
1.168000000000000000e+05,1.253819316688732033e+04
1.172000000000000000e+05,1.193710582272064676e+04
1.176000000000000000e+05,1.193710582272064676e+04
1.180000000000000000e+05,1.145500137017497946e+04
1.184000000000000000e+05,1.145500137017497946e+04
1.188000000000000000e+05,1.145500137017497946e+04
1.192000000000000000e+05,1.145500137017497946e+04
1.196000000000000000e+05,1.145500137017497946e+04
1.200000000000000000e+05,1.145500137017497946e+04
1.204000000000000000e+05,1.145500137017497946e+04
1.208000000000000000e+05,1.145500137017497946e+04
1.212000000000000000e+05,1.145500137017497946e+04
1.216000000000000000e+05,1.145500137017497946e+04
1.220000000000000000e+05,1.144323690497111420e+04
1.224000000000000000e+05,1.144323690497111420e+04
1.228000000000000000e+05,1.144323690497111420e+04
1.232000000000000000e+05,1.121626797324921063e+04
1.236000000000000000e+05,1.121626797324921063e+04
1.240000000000000000e+05,1.121626797324921063e+04
1.244000000000000000e+05,1.121626797324921063e+04
1.248000000000000000e+05,1.121626797324921063e+04
1.252000000000000000e+05,1.106917660190814422e+04
1.256000000000000000e+05,1.106917660190814422e+04
1.260000000000000000e+05,1.106917660190814422e+04
1.264000000000000000e+05,1.106917660190814422e+04
1.268000000000000000e+05,1.102311562132476502e+04
1.272000000000000000e+05,1.076593339750296582e+04
1.276000000000000000e+05,1.076593339750296582e+04
1.280000000000000000e+05,1.076593339750296582e+04
1.284000000000000000e+05,1.008871173654135418e+04
1.288000000000000000e+05,9.916727874967158641e+03
1.292000000000000000e+05,9.916727874967158641e+03
1.296000000000000000e+05,9.573479677967561656e+03
1.300000000000000000e+05,9.573479677967561656e+03
1.304000000000000000e+05,9.573479677967561656e+03
1.308000000000000000e+05,9.573479677967561656e+03
1.312000000000000000e+05,9.573479677967561656e+03
1.316000000000000000e+05,9.573479677967561656e+03
1.320000000000000000e+05,9.573479677967561656e+03
1.324000000000000000e+05,9.573479677967561656e+03
1.328000000000000000e+05,9.573479677967561656e+03
1.332000000000000000e+05,9.573479677967561656e+03
1.336000000000000000e+05,9.129246097896819265e+03
1.340000000000000000e+05,9.129246097896819265e+03
1.344000000000000000e+05,9.129246097896819265e+03
1.348000000000000000e+05,8.970626918176521940e+03
1.352000000000000000e+05,8.858655537790804374e+03
1.356000000000000000e+05,8.809593855213186544e+03
1.360000000000000000e+05,8.306265367948853964e+03
1.364000000000000000e+05,8.306265367948853964e+03
1.368000000000000000e+05,8.306265367948853964e+03
1.372000000000000000e+05,8.306265367948853964e+03
1.376000000000000000e+05,8.306265367948853964e+03
1.380000000000000000e+05,8.306265367948853964e+03
1.384000000000000000e+05,8.259886285887432678e+03
1.388000000000000000e+05,8.259886285887432678e+03
1.392000000000000000e+05,8.132467950380343609e+03
1.396000000000000000e+05,8.132467950380343609e+03
1.400000000000000000e+05,8.004664211265935592e+03
1.404000000000000000e+05,8.004664211265935592e+03
1.408000000000000000e+05,7.932812941269315161e+03
1.412000000000000000e+05,7.917325546328757810e+03
1.416000000000000000e+05,7.817891240307771113e+03
1.420000000000000000e+05,7.580386965260320721e+03
1.424000000000000000e+05,7.580386965260320721e+03
1.428000000000000000e+05,7.580386965260320721e+03
1.432000000000000000e+05,7.079369660124633810e+03
1.436000000000000000e+05,7.079369660124633810e+03
1.440000000000000000e+05,7.079369660124633810e+03
1.444000000000000000e+05,7.079369660124633810e+03
1.448000000000000000e+05,7.079369660124633810e+03
1.452000000000000000e+05,7.079369660124633810e+03
1.456000000000000000e+05,7.079369660124633810e+03
1.460000000000000000e+05,7.079369660124633810e+03
1.464000000000000000e+05,7.079369660124633810e+03
1.468000000000000000e+05,7.079369660124633810e+03
1.472000000000000000e+05,7.079369660124633810e+03
1.476000000000000000e+05,7.079369660124633810e+03
1.480000000000000000e+05,7.079369660124633810e+03
1.484000000000000000e+05,7.079369660124633810e+03
1.488000000000000000e+05,7.004241504822646675e+03
1.492000000000000000e+05,7.004241504822646675e+03
1.496000000000000000e+05,7.004241504822646675e+03
1.500000000000000000e+05,7.004241504822646675e+03
1.504000000000000000e+05,7.004241504822646675e+03
1.508000000000000000e+05,7.004241504822646675e+03
1.512000000000000000e+05,7.004241504822646675e+03
1.516000000000000000e+05,6.646808091502004572e+03
1.520000000000000000e+05,6.646808091502004572e+03
1.524000000000000000e+05,6.646808091502004572e+03
1.528000000000000000e+05,6.598966339284599599e+03
1.532000000000000000e+05,6.598966339284599599e+03
1.536000000000000000e+05,6.598966339284599599e+03
1.540000000000000000e+05,6.598966339284599599e+03
1.544000000000000000e+05,6.598966339284599599e+03
1.548000000000000000e+05,6.598966339284599599e+03
1.552000000000000000e+05,6.598966339284599599e+03
1.556000000000000000e+05,6.598966339284599599e+03
1.560000000000000000e+05,6.598966339284599599e+03
1.564000000000000000e+05,6.598966339284599599e+03
1.568000000000000000e+05,6.598966339284599599e+03
1.572000000000000000e+05,6.467563599825413803e+03
1.576000000000000000e+05,6.292751782980858479e+03
1.580000000000000000e+05,6.292751782980858479e+03
1.584000000000000000e+05,6.088578541061148826e+03
1.588000000000000000e+05,6.088578541061148826e+03
1.592000000000000000e+05,6.088578541061148826e+03
1.596000000000000000e+05,6.088578541061148826e+03
1.600000000000000000e+05,6.088578541061148826e+03
1.604000000000000000e+05,6.088578541061148826e+03
1.608000000000000000e+05,5.958817040427889879e+03
1.612000000000000000e+05,5.958817040427889879e+03
1.616000000000000000e+05,5.956810615914419941e+03
1.620000000000000000e+05,5.844603470997507429e+03
1.624000000000000000e+05,5.844603470997507429e+03
1.628000000000000000e+05,5.844603470997507429e+03
1.632000000000000000e+05,5.844603470997507429e+03
1.636000000000000000e+05,5.844603470997507429e+03
1.640000000000000000e+05,5.841747891950063604e+03
1.644000000000000000e+05,5.841747891950063604e+03
1.648000000000000000e+05,5.841747891950063604e+03
1.652000000000000000e+05,5.841747891950063604e+03
1.656000000000000000e+05,5.841747891950063604e+03
1.660000000000000000e+05,5.841747891950063604e+03
1.664000000000000000e+05,5.841747891950063604e+03
1.668000000000000000e+05,5.841747891950063604e+03
1.672000000000000000e+05,5.841747891950063604e+03
1.676000000000000000e+05,5.841747891950063604e+03
1.680000000000000000e+05,5.841747891950063604e+03
1.684000000000000000e+05,5.841747891950063604e+03
1.688000000000000000e+05,5.774922342512010800e+03
1.692000000000000000e+05,5.774922342512010800e+03
1.696000000000000000e+05,5.774922342512010800e+03
1.700000000000000000e+05,5.774922342512010800e+03
1.704000000000000000e+05,5.774922342512010800e+03
1.708000000000000000e+05,5.774922342512010800e+03
1.712000000000000000e+05,5.774922342512010800e+03
1.716000000000000000e+05,5.774922342512010800e+03
1.720000000000000000e+05,5.774922342512010800e+03
1.724000000000000000e+05,5.774922342512010800e+03
1.728000000000000000e+05,5.774922342512010800e+03
1.732000000000000000e+05,5.774922342512010800e+03
1.736000000000000000e+05,5.774922342512010800e+03
1.740000000000000000e+05,5.774922342512010800e+03
1.744000000000000000e+05,5.428136691757503286e+03
1.748000000000000000e+05,5.428136691757503286e+03
1.752000000000000000e+05,5.428136691757503286e+03
1.756000000000000000e+05,5.428136691757503286e+03
1.760000000000000000e+05,5.428136691757503286e+03
1.764000000000000000e+05,5.428136691757503286e+03
1.768000000000000000e+05,5.428136691757503286e+03
1.772000000000000000e+05,5.428136691757503286e+03
1.776000000000000000e+05,5.428136691757503286e+03
1.780000000000000000e+05,5.428136691757503286e+03
1.784000000000000000e+05,5.428136691757503286e+03
1.788000000000000000e+05,5.428136691757503286e+03
1.792000000000000000e+05,5.428136691757503286e+03
1.796000000000000000e+05,5.428136691757503286e+03
1.800000000000000000e+05,5.223209715693090402e+03
1.804000000000000000e+05,5.223209715693090402e+03
1.808000000000000000e+05,5.223209715693090402e+03
1.812000000000000000e+05,5.054136736582485355e+03
1.816000000000000000e+05,5.054136736582485355e+03
1.820000000000000000e+05,4.973124086590773913e+03
1.824000000000000000e+05,4.645589302055832377e+03
1.828000000000000000e+05,4.324735336927041317e+03
1.832000000000000000e+05,4.324735336927041317e+03
1.836000000000000000e+05,4.324735336927041317e+03
1.840000000000000000e+05,4.324735336927041317e+03
1.844000000000000000e+05,4.256360866125176472e+03
1.848000000000000000e+05,4.256360866125176472e+03
1.852000000000000000e+05,4.256360866125176472e+03
1.856000000000000000e+05,4.256360866125176472e+03
1.860000000000000000e+05,4.256360866125176472e+03
1.864000000000000000e+05,4.256360866125176472e+03
1.868000000000000000e+05,4.256360866125176472e+03
1.872000000000000000e+05,4.215123654890449870e+03
1.876000000000000000e+05,4.153704577877991142e+03
1.880000000000000000e+05,3.832582828163310751e+03
1.884000000000000000e+05,3.832582828163310751e+03
1.888000000000000000e+05,3.697683364603681184e+03
1.892000000000000000e+05,3.697683364603681184e+03
1.896000000000000000e+05,3.697683364603681184e+03
1.900000000000000000e+05,3.561173566137088073e+03
1.904000000000000000e+05,3.561173566137088073e+03
1.908000000000000000e+05,3.561173566137088073e+03
1.912000000000000000e+05,3.561173566137088073e+03
1.916000000000000000e+05,3.497285936526244313e+03
1.920000000000000000e+05,3.269215701996829921e+03
1.924000000000000000e+05,3.240921154906939137e+03
1.928000000000000000e+05,3.062686628019742329e+03
1.932000000000000000e+05,3.062686628019742329e+03
1.936000000000000000e+05,3.062686628019742329e+03
1.940000000000000000e+05,3.062686628019742329e+03
1.944000000000000000e+05,3.062686628019742329e+03
1.948000000000000000e+05,3.062686628019742329e+03
1.952000000000000000e+05,2.766223874244677972e+03
1.956000000000000000e+05,2.766223874244677972e+03
1.960000000000000000e+05,2.766223874244677972e+03
1.964000000000000000e+05,2.766223874244677972e+03
1.968000000000000000e+05,2.766223874244677972e+03
1.972000000000000000e+05,2.766223874244677972e+03
1.976000000000000000e+05,2.766223874244677972e+03
1.980000000000000000e+05,2.766223874244677972e+03
1.984000000000000000e+05,2.766223874244677972e+03
1.988000000000000000e+05,2.766223874244677972e+03
1.992000000000000000e+05,2.766223874244677972e+03
1.996000000000000000e+05,2.766223874244677972e+03
2.000000000000000000e+05,2.766223874244677972e+03
2.004000000000000000e+05,2.766223874244677972e+03
2.008000000000000000e+05,2.737167175121041055e+03
2.012000000000000000e+05,2.631421933058102240e+03
2.016000000000000000e+05,2.631421933058102240e+03
2.020000000000000000e+05,2.440256056317226012e+03
2.024000000000000000e+05,2.440256056317226012e+03
2.028000000000000000e+05,2.440256056317226012e+03
2.032000000000000000e+05,2.440256056317226012e+03
2.036000000000000000e+05,2.440256056317226012e+03
2.040000000000000000e+05,2.440256056317226012e+03
2.044000000000000000e+05,2.440256056317226012e+03
2.048000000000000000e+05,2.440256056317226012e+03
2.052000000000000000e+05,2.440256056317226012e+03
2.056000000000000000e+05,2.440256056317226012e+03
2.060000000000000000e+05,2.440256056317226012e+03
2.064000000000000000e+05,2.440256056317226012e+03
2.068000000000000000e+05,2.440256056317226012e+03
2.072000000000000000e+05,2.440256056317226012e+03
2.076000000000000000e+05,2.440256056317226012e+03
2.080000000000000000e+05,2.440256056317226012e+03
2.084000000000000000e+05,2.440256056317226012e+03
2.088000000000000000e+05,2.377244617309565911e+03
2.092000000000000000e+05,2.377244617309565911e+03
2.096000000000000000e+05,2.377244617309565911e+03
2.100000000000000000e+05,2.377244617309565911e+03
2.104000000000000000e+05,2.377244617309565911e+03
2.108000000000000000e+05,2.377244617309565911e+03
2.112000000000000000e+05,2.377244617309565911e+03
2.116000000000000000e+05,2.368936320110532506e+03
2.120000000000000000e+05,2.368936320110532506e+03
2.124000000000000000e+05,2.368936320110532506e+03
2.128000000000000000e+05,2.333696241411094434e+03
2.132000000000000000e+05,2.326442565581173767e+03
2.136000000000000000e+05,2.326442565581173767e+03
2.140000000000000000e+05,2.235279423312836570e+03
2.144000000000000000e+05,2.201658130646471363e+03
2.148000000000000000e+05,2.051870631190894073e+03
2.152000000000000000e+05,2.051870631190894073e+03
2.156000000000000000e+05,2.051870631190894073e+03
2.160000000000000000e+05,2.051870631190894073e+03
2.164000000000000000e+05,2.051870631190894073e+03
2.168000000000000000e+05,2.051870631190894073e+03
2.172000000000000000e+05,2.051870631190894073e+03
2.176000000000000000e+05,2.051870631190894073e+03
2.180000000000000000e+05,2.051870631190894073e+03
2.184000000000000000e+05,2.051870631190894073e+03
2.188000000000000000e+05,2.051870631190894073e+03
2.192000000000000000e+05,2.051870631190894073e+03
2.196000000000000000e+05,2.051870631190894073e+03
2.200000000000000000e+05,2.051870631190894073e+03
2.204000000000000000e+05,2.051870631190894073e+03
2.208000000000000000e+05,2.051870631190894073e+03
2.212000000000000000e+05,2.051870631190894073e+03
2.216000000000000000e+05,2.051870631190894073e+03
2.220000000000000000e+05,2.051870631190894073e+03
2.224000000000000000e+05,2.051870631190894073e+03
2.228000000000000000e+05,2.051870631190894073e+03
2.232000000000000000e+05,2.051870631190894073e+03
2.236000000000000000e+05,2.051870631190894073e+03
2.240000000000000000e+05,2.051870631190894073e+03
2.244000000000000000e+05,2.051870631190894073e+03
2.248000000000000000e+05,2.051870631190894073e+03
2.252000000000000000e+05,2.051870631190894073e+03
2.256000000000000000e+05,2.051870631190894073e+03
2.260000000000000000e+05,2.051870631190894073e+03
2.264000000000000000e+05,2.051870631190894073e+03
2.268000000000000000e+05,1.961562918855748194e+03
2.272000000000000000e+05,1.961562918855748194e+03
2.276000000000000000e+05,1.961562918855748194e+03
2.280000000000000000e+05,1.961562918855748194e+03
2.284000000000000000e+05,1.961562918855748194e+03
2.288000000000000000e+05,1.961562918855748194e+03
2.292000000000000000e+05,1.961562918855748194e+03
2.296000000000000000e+05,1.961562918855748194e+03
2.300000000000000000e+05,1.961562918855748194e+03
2.304000000000000000e+05,1.961562918855748194e+03
2.308000000000000000e+05,1.927300805990543722e+03
2.312000000000000000e+05,1.922074572713614543e+03
2.316000000000000000e+05,1.922074572713614543e+03
2.320000000000000000e+05,1.910033537266946723e+03
2.324000000000000000e+05,1.902414812374697021e+03
2.328000000000000000e+05,1.902414812374697021e+03
