# evals, best
7.640000000000000000e+04,1.250851743455366232e+05
7.680000000000000000e+04,1.223239326211828447e+05
7.720000000000000000e+04,1.223239326211828447e+05
7.760000000000000000e+04,1.223239326211828447e+05
7.800000000000000000e+04,1.174140803205691627e+05
7.840000000000000000e+04,1.174140803205691627e+05
7.880000000000000000e+04,1.167934275754285336e+05
7.920000000000000000e+04,1.058886278417442518e+05
7.960000000000000000e+04,1.058886278417442518e+05
8.000000000000000000e+04,1.053190220833472995e+05
8.040000000000000000e+04,1.053190220833472995e+05
8.080000000000000000e+04,1.053190220833472995e+05
8.120000000000000000e+04,1.044374248189341743e+05
8.160000000000000000e+04,1.010716777282620751e+05
8.200000000000000000e+04,8.362024248764927324e+04
8.240000000000000000e+04,8.362024248764927324e+04
8.280000000000000000e+04,8.362024248764927324e+04
8.320000000000000000e+04,8.362024248764927324e+04
8.360000000000000000e+04,8.362024248764927324e+04
8.400000000000000000e+04,8.260166794828875572e+04
8.440000000000000000e+04,7.935747747541924764e+04
8.480000000000000000e+04,7.935747747541924764e+04
8.520000000000000000e+04,7.935747747541924764e+04
8.560000000000000000e+04,7.935747747541924764e+04
8.600000000000000000e+04,7.935747747541924764e+04
8.640000000000000000e+04,7.935747747541924764e+04
8.680000000000000000e+04,7.935747747541924764e+04
8.720000000000000000e+04,7.935747747541924764e+04
8.760000000000000000e+04,7.935747747541924764e+04
8.800000000000000000e+04,7.935747747541924764e+04
8.840000000000000000e+04,7.654225045309409325e+04
8.880000000000000000e+04,7.654225045309409325e+04
8.920000000000000000e+04,7.654225045309409325e+04
8.960000000000000000e+04,7.654225045309409325e+04
9.000000000000000000e+04,7.540853805124893552e+04
9.040000000000000000e+04,7.540853805124893552e+04
9.080000000000000000e+04,7.355949578707585169e+04
9.120000000000000000e+04,7.355949578707585169e+04
9.160000000000000000e+04,7.355949578707585169e+04
9.200000000000000000e+04,7.253361450919532217e+04
9.240000000000000000e+04,7.253361450919532217e+04
9.280000000000000000e+04,7.197330044933252793e+04
9.320000000000000000e+04,7.197330044933252793e+04
9.360000000000000000e+04,6.034226952934164001e+04
9.400000000000000000e+04,6.034226952934164001e+04
9.440000000000000000e+04,6.034226952934164001e+04
9.480000000000000000e+04,6.034226952934164001e+04
9.520000000000000000e+04,6.034226952934164001e+04
9.560000000000000000e+04,6.034226952934164001e+04
9.600000000000000000e+04,6.034226952934164001e+04
9.640000000000000000e+04,6.034226952934164001e+04
9.680000000000000000e+04,6.034226952934164001e+04
9.720000000000000000e+04,6.034226952934164001e+04
9.760000000000000000e+04,5.949208847141779552e+04
9.800000000000000000e+04,5.949208847141779552e+04
9.840000000000000000e+04,5.932359484146846080e+04
9.880000000000000000e+04,5.932359484146846080e+04
9.920000000000000000e+04,5.555925852666015999e+04
9.960000000000000000e+04,5.555925852666015999e+04
1.000000000000000000e+05,5.555925852666015999e+04
1.004000000000000000e+05,5.555925852666015999e+04
1.008000000000000000e+05,5.555925852666015999e+04
1.012000000000000000e+05,5.555925852666015999e+04
1.016000000000000000e+05,5.555925852666015999e+04
1.020000000000000000e+05,5.420046548189614259e+04
1.024000000000000000e+05,5.151203461707022507e+04
1.028000000000000000e+05,5.094810620684680180e+04
1.032000000000000000e+05,4.733921291641589778e+04
1.036000000000000000e+05,4.733921291641589778e+04
1.040000000000000000e+05,4.733921291641589778e+04
1.044000000000000000e+05,4.733921291641589778e+04
1.048000000000000000e+05,4.733921291641589778e+04
1.052000000000000000e+05,4.733921291641589778e+04
1.056000000000000000e+05,4.733921291641589778e+04
1.060000000000000000e+05,4.733921291641589778e+04
1.064000000000000000e+05,4.675572556353612163e+04
1.068000000000000000e+05,4.615194272129885940e+04
1.072000000000000000e+05,4.615194272129885940e+04
1.076000000000000000e+05,4.615194272129885940e+04
1.080000000000000000e+05,4.540734288366997498e+04
1.084000000000000000e+05,4.504822679733294353e+04
1.088000000000000000e+05,4.128730815184661333e+04
1.092000000000000000e+05,4.024014855076761887e+04
1.096000000000000000e+05,4.024014855076761887e+04
1.100000000000000000e+05,4.024014855076761887e+04
1.104000000000000000e+05,4.024014855076761887e+04
1.108000000000000000e+05,4.024014855076761887e+04
1.112000000000000000e+05,4.024014855076761887e+04
1.116000000000000000e+05,4.024014855076761887e+04
1.120000000000000000e+05,4.024014855076761887e+04
1.124000000000000000e+05,4.024014855076761887e+04
1.128000000000000000e+05,3.890063743042667920e+04
1.132000000000000000e+05,3.890063743042667920e+04
1.136000000000000000e+05,3.821436859628478851e+04
1.140000000000000000e+05,3.821436859628478851e+04
1.144000000000000000e+05,3.821436859628478851e+04
1.148000000000000000e+05,3.605275891387235606e+04
1.152000000000000000e+05,3.605275891387235606e+04
1.156000000000000000e+05,3.605275891387235606e+04
1.160000000000000000e+05,3.605275891387235606e+04
1.164000000000000000e+05,3.458438891357921966e+04
1.168000000000000000e+05,3.458438891357921966e+04
1.172000000000000000e+05,3.458438891357921966e+04
1.176000000000000000e+05,3.314036530404131190e+04
1.180000000000000000e+05,2.927163676238547851e+04
1.184000000000000000e+05,2.927163676238547851e+04
1.188000000000000000e+05,2.927163676238547851e+04
1.192000000000000000e+05,2.927163676238547851e+04
1.196000000000000000e+05,2.927163676238547851e+04
1.200000000000000000e+05,2.927163676238547851e+04
1.204000000000000000e+05,2.927163676238547851e+04
1.208000000000000000e+05,2.859842225764306568e+04
1.212000000000000000e+05,2.859842225764306568e+04
1.216000000000000000e+05,2.678766686560727976e+04
1.220000000000000000e+05,2.678766686560727976e+04
1.224000000000000000e+05,2.678766686560727976e+04
1.228000000000000000e+05,2.602674499838394695e+04
1.232000000000000000e+05,2.559070867760695182e+04
1.236000000000000000e+05,2.559070867760695182e+04
1.240000000000000000e+05,2.559070867760695182e+04
1.244000000000000000e+05,2.422391919951915770e+04
1.248000000000000000e+05,2.422391919951915770e+04
1.252000000000000000e+05,2.422391919951915770e+04
1.256000000000000000e+05,2.374689455064702270e+04
1.260000000000000000e+05,2.269532448445010596e+04
1.264000000000000000e+05,2.208739727477932684e+04
1.268000000000000000e+05,2.208739727477932684e+04
1.272000000000000000e+05,2.191614958611633119e+04
1.276000000000000000e+05,2.061062707653225516e+04
1.280000000000000000e+05,1.992973612293976112e+04
1.284000000000000000e+05,1.893962172234225727e+04
1.288000000000000000e+05,1.893962172234225727e+04
1.292000000000000000e+05,1.893962172234225727e+04
1.296000000000000000e+05,1.893962172234225727e+04
1.300000000000000000e+05,1.893962172234225727e+04
1.304000000000000000e+05,1.893962172234225727e+04
1.308000000000000000e+05,1.893962172234225727e+04
1.312000000000000000e+05,1.893962172234225727e+04
1.316000000000000000e+05,1.893962172234225727e+04
1.320000000000000000e+05,1.699048125224375690e+04
1.324000000000000000e+05,1.699048125224375690e+04
1.328000000000000000e+05,1.699048125224375690e+04
1.332000000000000000e+05,1.699048125224375690e+04
1.336000000000000000e+05,1.699048125224375690e+04
1.340000000000000000e+05,1.699048125224375690e+04
1.344000000000000000e+05,1.699048125224375690e+04
1.348000000000000000e+05,1.699048125224375690e+04
1.352000000000000000e+05,1.699048125224375690e+04
1.356000000000000000e+05,1.699048125224375690e+04
1.360000000000000000e+05,1.699048125224375690e+04
1.364000000000000000e+05,1.699048125224375690e+04
1.368000000000000000e+05,1.699048125224375690e+04
1.372000000000000000e+05,1.699048125224375690e+04
1.376000000000000000e+05,1.699048125224375690e+04
1.380000000000000000e+05,1.699048125224375690e+04
1.384000000000000000e+05,1.699048125224375690e+04
1.388000000000000000e+05,1.699048125224375690e+04
1.392000000000000000e+05,1.699048125224375690e+04
1.396000000000000000e+05,1.699048125224375690e+04
1.400000000000000000e+05,1.678057013123905926e+04
1.404000000000000000e+05,1.678057013123905926e+04
1.408000000000000000e+05,1.678057013123905926e+04
1.412000000000000000e+05,1.678057013123905926e+04
1.416000000000000000e+05,1.669101759921410121e+04
1.420000000000000000e+05,1.669101759921410121e+04
1.424000000000000000e+05,1.669101759921410121e+04
1.428000000000000000e+05,1.669101759921410121e+04
1.432000000000000000e+05,1.669101759921410121e+04
1.436000000000000000e+05,1.669101759921410121e+04
1.440000000000000000e+05,1.669101759921410121e+04
1.444000000000000000e+05,1.588231221384210949e+04
1.448000000000000000e+05,1.432776527537059701e+04
1.452000000000000000e+05,1.432776527537059701e+04
1.456000000000000000e+05,1.432776527537059701e+04
1.460000000000000000e+05,1.369815890248251708e+04
1.464000000000000000e+05,1.369815890248251708e+04
1.468000000000000000e+05,1.369815890248251708e+04
1.472000000000000000e+05,1.357485886882180785e+04
1.476000000000000000e+05,1.357485886882180785e+04
1.480000000000000000e+05,1.357485886882180785e+04
1.484000000000000000e+05,1.357485886882180785e+04
1.488000000000000000e+05,1.357485886882180785e+04
1.492000000000000000e+05,1.357485886882180785e+04
1.496000000000000000e+05,1.357485886882180785e+04
1.500000000000000000e+05,1.357485886882180785e+04
1.504000000000000000e+05,1.357485886882180785e+04
1.508000000000000000e+05,1.328437980790214351e+04
1.512000000000000000e+05,1.328437980790214351e+04
1.516000000000000000e+05,1.328437980790214351e+04
1.520000000000000000e+05,1.328437980790214351e+04
1.524000000000000000e+05,1.234785291434140345e+04
1.528000000000000000e+05,1.234785291434140345e+04
1.532000000000000000e+05,1.234785291434140345e+04
1.536000000000000000e+05,1.234785291434140345e+04
1.540000000000000000e+05,1.139500511858313803e+04
1.544000000000000000e+05,1.139500511858313803e+04
1.548000000000000000e+05,1.139500511858313803e+04
1.552000000000000000e+05,1.139500511858313803e+04
1.556000000000000000e+05,1.108085186975194119e+04
1.560000000000000000e+05,1.108085186975194119e+04
1.564000000000000000e+05,1.105212339048951071e+04
1.568000000000000000e+05,9.925777838876390888e+03
1.572000000000000000e+05,9.925777838876390888e+03
1.576000000000000000e+05,9.925777838876390888e+03
1.580000000000000000e+05,9.869919479245374532e+03
1.584000000000000000e+05,9.869919479245374532e+03
1.588000000000000000e+05,9.506621876714909376e+03
1.592000000000000000e+05,9.506621876714909376e+03
1.596000000000000000e+05,9.506621876714909376e+03
1.600000000000000000e+05,9.506621876714909376e+03
1.604000000000000000e+05,9.506621876714909376e+03
1.608000000000000000e+05,8.960446098547035945e+03
1.612000000000000000e+05,8.960446098547035945e+03
1.616000000000000000e+05,8.948140609523521562e+03
1.620000000000000000e+05,8.948140609523521562e+03
1.624000000000000000e+05,8.853110322670494497e+03
1.628000000000000000e+05,8.853110322670494497e+03
1.632000000000000000e+05,8.811572399158971166e+03
1.636000000000000000e+05,8.811572399158971166e+03
1.640000000000000000e+05,8.811572399158971166e+03
1.644000000000000000e+05,8.811572399158971166e+03
1.648000000000000000e+05,8.644858330112470867e+03
1.652000000000000000e+05,8.644858330112470867e+03
1.656000000000000000e+05,8.644858330112470867e+03
1.660000000000000000e+05,8.644858330112470867e+03
1.664000000000000000e+05,7.850639597911316741e+03
1.668000000000000000e+05,7.850639597911316741e+03
1.672000000000000000e+05,7.850639597911316741e+03
1.676000000000000000e+05,7.850639597911316741e+03
1.680000000000000000e+05,7.850639597911316741e+03
1.684000000000000000e+05,7.850639597911316741e+03
1.688000000000000000e+05,7.850639597911316741e+03
1.692000000000000000e+05,7.850639597911316741e+03
1.696000000000000000e+05,7.850639597911316741e+03
1.700000000000000000e+05,7.850639597911316741e+03
1.704000000000000000e+05,7.850639597911316741e+03
1.708000000000000000e+05,7.231798670453449631e+03
1.712000000000000000e+05,7.231798670453449631e+03
1.716000000000000000e+05,7.231798670453449631e+03
1.720000000000000000e+05,7.231798670453449631e+03
1.724000000000000000e+05,7.231798670453449631e+03
1.728000000000000000e+05,7.231798670453449631e+03
1.732000000000000000e+05,7.231798670453449631e+03
1.736000000000000000e+05,7.231798670453449631e+03
1.740000000000000000e+05,7.231798670453449631e+03
1.744000000000000000e+05,7.026753011650684130e+03
1.748000000000000000e+05,6.867766377103224841e+03
1.752000000000000000e+05,6.867766377103224841e+03
1.756000000000000000e+05,6.867766377103224841e+03
1.760000000000000000e+05,6.780904801900199345e+03
1.764000000000000000e+05,6.780904801900199345e+03
1.768000000000000000e+05,6.721830071152973687e+03
1.772000000000000000e+05,6.605367929091036785e+03
1.776000000000000000e+05,6.288560396262208087e+03
1.780000000000000000e+05,6.105427226283619348e+03
1.784000000000000000e+05,5.696831787447580609e+03
1.788000000000000000e+05,5.696831787447580609e+03
1.792000000000000000e+05,5.696831787447580609e+03
1.796000000000000000e+05,5.696831787447580609e+03
1.800000000000000000e+05,5.696831787447580609e+03
1.804000000000000000e+05,5.475466567478745674e+03
1.808000000000000000e+05,5.475466567478745674e+03
1.812000000000000000e+05,5.475466567478745674e+03
1.816000000000000000e+05,5.475466567478745674e+03
1.820000000000000000e+05,5.475466567478745674e+03
1.824000000000000000e+05,5.475466567478745674e+03
1.828000000000000000e+05,5.475466567478745674e+03
1.832000000000000000e+05,5.465462829070847874e+03
1.836000000000000000e+05,5.465462829070847874e+03
1.840000000000000000e+05,5.420543046423296801e+03
1.844000000000000000e+05,5.318941117515023507e+03
1.848000000000000000e+05,5.318941117515023507e+03
1.852000000000000000e+05,5.318941117515023507e+03
1.856000000000000000e+05,5.281971356773457956e+03
1.860000000000000000e+05,5.231789749005351950e+03
1.864000000000000000e+05,5.231789749005351950e+03
1.868000000000000000e+05,5.077158760128036192e+03
1.872000000000000000e+05,5.077158760128036192e+03
1.876000000000000000e+05,5.077158760128036192e+03
1.880000000000000000e+05,5.077158760128036192e+03
1.884000000000000000e+05,5.077158760128036192e+03
1.888000000000000000e+05,5.077158760128036192e+03
1.892000000000000000e+05,4.689484428412104535e+03
1.896000000000000000e+05,4.689484428412104535e+03
1.900000000000000000e+05,4.689484428412104535e+03
1.904000000000000000e+05,4.689484428412104535e+03
1.908000000000000000e+05,4.689484428412104535e+03
1.912000000000000000e+05,4.689484428412104535e+03
1.916000000000000000e+05,4.689484428412104535e+03
1.920000000000000000e+05,4.689484428412104535e+03
1.924000000000000000e+05,4.689484428412104535e+03
1.928000000000000000e+05,4.689484428412104535e+03
1.932000000000000000e+05,4.689484428412104535e+03
1.936000000000000000e+05,4.689484428412104535e+03
1.940000000000000000e+05,4.689484428412104535e+03
1.944000000000000000e+05,4.689484428412104535e+03
1.948000000000000000e+05,4.689484428412104535e+03
1.952000000000000000e+05,4.689484428412104535e+03
1.956000000000000000e+05,4.689484428412104535e+03
1.960000000000000000e+05,4.689484428412104535e+03
1.964000000000000000e+05,4.689484428412104535e+03
1.968000000000000000e+05,4.689484428412104535e+03
1.972000000000000000e+05,4.689484428412104535e+03
1.976000000000000000e+05,4.689484428412104535e+03
1.980000000000000000e+05,4.677853445790472506e+03
1.984000000000000000e+05,4.310997623345014290e+03
1.988000000000000000e+05,4.246001913358782986e+03
1.992000000000000000e+05,4.246001913358782986e+03
1.996000000000000000e+05,4.099716607219843354e+03
2.000000000000000000e+05,4.099716607219843354e+03
2.004000000000000000e+05,4.099716607219843354e+03
2.008000000000000000e+05,4.099716607219843354e+03
2.012000000000000000e+05,4.099716607219843354e+03
2.016000000000000000e+05,3.974651233078594032e+03
2.020000000000000000e+05,3.557557167403306266e+03
2.024000000000000000e+05,3.557557167403306266e+03
2.028000000000000000e+05,3.557557167403306266e+03
2.032000000000000000e+05,3.557557167403306266e+03
2.036000000000000000e+05,3.557557167403306266e+03
2.040000000000000000e+05,3.557557167403306266e+03
2.044000000000000000e+05,3.459749893281700224e+03
2.048000000000000000e+05,3.459749893281700224e+03
2.052000000000000000e+05,3.459749893281700224e+03
2.056000000000000000e+05,3.459749893281700224e+03
2.060000000000000000e+05,3.459749893281700224e+03
2.064000000000000000e+05,3.459749893281700224e+03
2.068000000000000000e+05,3.459749893281700224e+03
2.072000000000000000e+05,3.459749893281700224e+03
2.076000000000000000e+05,3.459749893281700224e+03
2.080000000000000000e+05,3.459749893281700224e+03
2.084000000000000000e+05,3.459749893281700224e+03
2.088000000000000000e+05,3.459749893281700224e+03
2.092000000000000000e+05,3.459749893281700224e+03
2.096000000000000000e+05,3.459749893281700224e+03
2.100000000000000000e+05,3.459749893281700224e+03
2.104000000000000000e+05,3.459749893281700224e+03
2.108000000000000000e+05,3.459749893281700224e+03
2.112000000000000000e+05,3.459749893281700224e+03
2.116000000000000000e+05,3.459749893281700224e+03
2.120000000000000000e+05,3.459749893281700224e+03
2.124000000000000000e+05,3.459749893281700224e+03
2.128000000000000000e+05,3.459749893281700224e+03
2.132000000000000000e+05,3.459749893281700224e+03
2.136000000000000000e+05,3.379418818483555242e+03
2.140000000000000000e+05,3.379418818483555242e+03
2.144000000000000000e+05,3.379418818483555242e+03
2.148000000000000000e+05,3.379418818483555242e+03
2.152000000000000000e+05,3.379418818483555242e+03
2.156000000000000000e+05,3.034194034729378927e+03
2.160000000000000000e+05,3.034194034729378927e+03
2.164000000000000000e+05,3.034194034729378927e+03
2.168000000000000000e+05,3.034194034729378927e+03
2.172000000000000000e+05,3.034194034729378927e+03
2.176000000000000000e+05,3.034194034729378927e+03
2.180000000000000000e+05,3.034194034729378927e+03
2.184000000000000000e+05,2.976678242376607159e+03
2.188000000000000000e+05,2.912128805553588791e+03
2.192000000000000000e+05,2.738981855089537930e+03
2.196000000000000000e+05,2.738981855089537930e+03
2.200000000000000000e+05,2.738981855089537930e+03
2.204000000000000000e+05,2.738981855089537930e+03
2.208000000000000000e+05,2.738981855089537930e+03
2.212000000000000000e+05,2.738981855089537930e+03
2.216000000000000000e+05,2.738981855089537930e+03
2.220000000000000000e+05,2.639883924006105644e+03
2.224000000000000000e+05,2.537190738988052090e+03
2.228000000000000000e+05,2.537190738988052090e+03
2.232000000000000000e+05,2.350474583340822392e+03
2.236000000000000000e+05,2.350474583340822392e+03
2.240000000000000000e+05,2.350474583340822392e+03
2.244000000000000000e+05,2.350474583340822392e+03
2.248000000000000000e+05,2.350474583340822392e+03
2.252000000000000000e+05,2.350474583340822392e+03
2.256000000000000000e+05,2.350474583340822392e+03
2.260000000000000000e+05,2.350474583340822392e+03
2.264000000000000000e+05,2.350474583340822392e+03
2.268000000000000000e+05,2.350474583340822392e+03
2.272000000000000000e+05,2.282601530686934893e+03
2.276000000000000000e+05,2.282601530686934893e+03
2.280000000000000000e+05,2.282601530686934893e+03
2.284000000000000000e+05,2.244272715880292708e+03
2.288000000000000000e+05,2.244272715880292708e+03
2.292000000000000000e+05,2.244272715880292708e+03
2.296000000000000000e+05,2.244272715880292708e+03
2.300000000000000000e+05,2.244272715880292708e+03
2.304000000000000000e+05,2.030179164267610986e+03
2.308000000000000000e+05,2.030179164267610986e+03
2.312000000000000000e+05,2.030179164267610986e+03
2.316000000000000000e+05,2.030179164267610986e+03
2.320000000000000000e+05,2.030179164267610986e+03
2.324000000000000000e+05,2.006493263168537851e+03
2.328000000000000000e+05,2.006493263168537851e+03
