# evals, best
8.000000000000000000e+04,1.063307118485188112e+05
8.040000000000000000e+04,1.001513373029508948e+05
8.080000000000000000e+04,1.001513373029508948e+05
8.120000000000000000e+04,1.001513373029508948e+05
8.160000000000000000e+04,1.001513373029508948e+05
8.200000000000000000e+04,1.001513373029508948e+05
8.240000000000000000e+04,1.001513373029508948e+05
8.280000000000000000e+04,1.001513373029508948e+05
8.320000000000000000e+04,1.001513373029508948e+05
8.360000000000000000e+04,1.001513373029508948e+05
8.400000000000000000e+04,9.359468060196336592e+04
8.440000000000000000e+04,9.359468060196336592e+04
8.480000000000000000e+04,9.359468060196336592e+04
8.520000000000000000e+04,8.514495964213483967e+04
8.560000000000000000e+04,8.514495964213483967e+04
8.600000000000000000e+04,8.514495964213483967e+04
8.640000000000000000e+04,7.957437661092130293e+04
8.680000000000000000e+04,7.957437661092130293e+04
8.720000000000000000e+04,7.957437661092130293e+04
8.760000000000000000e+04,7.957437661092130293e+04
8.800000000000000000e+04,7.957437661092130293e+04
8.840000000000000000e+04,7.944971245479470235e+04
8.880000000000000000e+04,7.944971245479470235e+04
8.920000000000000000e+04,7.530544410142570268e+04
8.960000000000000000e+04,7.530544410142570268e+04
9.000000000000000000e+04,6.875846740761118417e+04
9.040000000000000000e+04,6.875846740761118417e+04
9.080000000000000000e+04,6.875846740761118417e+04
9.120000000000000000e+04,6.875846740761118417e+04
9.160000000000000000e+04,6.875846740761118417e+04
9.200000000000000000e+04,6.181074628288183158e+04
9.240000000000000000e+04,6.053585843031162221e+04
9.280000000000000000e+04,6.053585843031162221e+04
9.320000000000000000e+04,6.053585843031162221e+04
9.360000000000000000e+04,6.041523092250533955e+04
9.400000000000000000e+04,6.041523092250533955e+04
9.440000000000000000e+04,5.879195197728789935e+04
9.480000000000000000e+04,5.442646643361993483e+04
9.520000000000000000e+04,5.442646643361993483e+04
9.560000000000000000e+04,5.442646643361993483e+04
9.600000000000000000e+04,5.442646643361993483e+04
9.640000000000000000e+04,5.442646643361993483e+04
9.680000000000000000e+04,5.442646643361993483e+04
9.720000000000000000e+04,5.442646643361993483e+04
9.760000000000000000e+04,5.442646643361993483e+04
9.800000000000000000e+04,5.442646643361993483e+04
9.840000000000000000e+04,5.442646643361993483e+04
9.880000000000000000e+04,5.234197265119548683e+04
9.920000000000000000e+04,5.234197265119548683e+04
9.960000000000000000e+04,5.234197265119548683e+04
1.000000000000000000e+05,5.234197265119548683e+04
1.004000000000000000e+05,5.234197265119548683e+04
1.008000000000000000e+05,5.234197265119548683e+04
1.012000000000000000e+05,5.234197265119548683e+04
1.016000000000000000e+05,5.234197265119548683e+04
1.020000000000000000e+05,5.234197265119548683e+04
1.024000000000000000e+05,5.234197265119548683e+04
1.028000000000000000e+05,5.234197265119548683e+04
1.032000000000000000e+05,5.234197265119548683e+04
1.036000000000000000e+05,5.234197265119548683e+04
1.040000000000000000e+05,5.234197265119548683e+04
1.044000000000000000e+05,5.193259445774968481e+04
1.048000000000000000e+05,5.067166661619752995e+04
1.052000000000000000e+05,4.882224306047808204e+04
1.056000000000000000e+05,4.882224306047808204e+04
1.060000000000000000e+05,4.547633056580120319e+04
1.064000000000000000e+05,4.505186577858217061e+04
1.068000000000000000e+05,4.505186577858217061e+04
1.072000000000000000e+05,4.505186577858217061e+04
1.076000000000000000e+05,4.505186577858217061e+04
1.080000000000000000e+05,4.505186577858217061e+04
1.084000000000000000e+05,4.359852483834930172e+04
1.088000000000000000e+05,4.359852483834930172e+04
1.092000000000000000e+05,4.359852483834930172e+04
1.096000000000000000e+05,4.359852483834930172e+04
1.100000000000000000e+05,4.359852483834930172e+04
1.104000000000000000e+05,4.359852483834930172e+04
1.108000000000000000e+05,4.359852483834930172e+04
1.112000000000000000e+05,4.359852483834930172e+04
1.116000000000000000e+05,4.359852483834930172e+04
1.120000000000000000e+05,4.104440204039891978e+04
1.124000000000000000e+05,3.830094992656325485e+04
1.128000000000000000e+05,3.830094992656325485e+04
1.132000000000000000e+05,3.662025655609974638e+04
1.136000000000000000e+05,3.662025655609974638e+04
1.140000000000000000e+05,3.625195762882960116e+04
1.144000000000000000e+05,3.579193526070832741e+04
1.148000000000000000e+05,3.274614990898953693e+04
1.152000000000000000e+05,3.246879655028944035e+04
1.156000000000000000e+05,3.184727516702483263e+04
1.160000000000000000e+05,2.771475403390442807e+04
1.164000000000000000e+05,2.771475403390442807e+04
1.168000000000000000e+05,2.771475403390442807e+04
1.172000000000000000e+05,2.771475403390442807e+04
1.176000000000000000e+05,2.771475403390442807e+04
1.180000000000000000e+05,2.771475403390442807e+04
1.184000000000000000e+05,2.771475403390442807e+04
1.188000000000000000e+05,2.771475403390442807e+04
1.192000000000000000e+05,2.771475403390442807e+04
1.196000000000000000e+05,2.771475403390442807e+04
1.200000000000000000e+05,2.771475403390442807e+04
1.204000000000000000e+05,2.771475403390442807e+04
1.208000000000000000e+05,2.771475403390442807e+04
1.212000000000000000e+05,2.771475403390442807e+04
1.216000000000000000e+05,2.686735264942763024e+04
1.220000000000000000e+05,2.686735264942763024e+04
1.224000000000000000e+05,2.686735264942763024e+04
1.228000000000000000e+05,2.686735264942763024e+04
1.232000000000000000e+05,2.686735264942763024e+04
1.236000000000000000e+05,2.686735264942763024e+04
1.240000000000000000e+05,2.686735264942763024e+04
1.244000000000000000e+05,2.686735264942763024e+04
1.248000000000000000e+05,2.686735264942763024e+04
1.252000000000000000e+05,2.686735264942763024e+04
1.256000000000000000e+05,2.686735264942763024e+04
1.260000000000000000e+05,2.686735264942763024e+04
1.264000000000000000e+05,2.572145244487999298e+04
1.268000000000000000e+05,2.572145244487999298e+04
1.272000000000000000e+05,2.572145244487999298e+04
1.276000000000000000e+05,2.572145244487999298e+04
1.280000000000000000e+05,2.572145244487999298e+04
1.284000000000000000e+05,2.572145244487999298e+04
1.288000000000000000e+05,2.572145244487999298e+04
1.292000000000000000e+05,2.522754397103186420e+04
1.296000000000000000e+05,2.522754397103186420e+04
1.300000000000000000e+05,2.376004394940720886e+04
1.304000000000000000e+05,2.307974573054325447e+04
1.308000000000000000e+05,2.307974573054325447e+04
1.312000000000000000e+05,2.118079960320892860e+04
1.316000000000000000e+05,2.118079960320892860e+04
1.320000000000000000e+05,2.118079960320892860e+04
1.324000000000000000e+05,1.922646540682961859e+04
1.328000000000000000e+05,1.922646540682961859e+04
1.332000000000000000e+05,1.922646540682961859e+04
1.336000000000000000e+05,1.922646540682961859e+04
1.340000000000000000e+05,1.922646540682961859e+04
1.344000000000000000e+05,1.896796606868495655e+04
1.348000000000000000e+05,1.896796606868495655e+04
1.352000000000000000e+05,1.896796606868495655e+04
1.356000000000000000e+05,1.896796606868495655e+04
1.360000000000000000e+05,1.896796606868495655e+04
1.364000000000000000e+05,1.896796606868495655e+04
1.368000000000000000e+05,1.896796606868495655e+04
1.372000000000000000e+05,1.896796606868495655e+04
1.376000000000000000e+05,1.896796606868495655e+04
1.380000000000000000e+05,1.896796606868495655e+04
1.384000000000000000e+05,1.896796606868495655e+04
1.388000000000000000e+05,1.896796606868495655e+04
1.392000000000000000e+05,1.896796606868495655e+04
1.396000000000000000e+05,1.896796606868495655e+04
1.400000000000000000e+05,1.896796606868495655e+04
1.404000000000000000e+05,1.875514351082462235e+04
1.408000000000000000e+05,1.875514351082462235e+04
1.412000000000000000e+05,1.875514351082462235e+04
1.416000000000000000e+05,1.764327750283396017e+04
1.420000000000000000e+05,1.764327750283396017e+04
1.424000000000000000e+05,1.726510503927098762e+04
1.428000000000000000e+05,1.724610856418979893e+04
1.432000000000000000e+05,1.586774372808575390e+04
1.436000000000000000e+05,1.586774372808575390e+04
1.440000000000000000e+05,1.586774372808575390e+04
1.444000000000000000e+05,1.586774372808575390e+04
1.448000000000000000e+05,1.586774372808575390e+04
1.452000000000000000e+05,1.586774372808575390e+04
1.456000000000000000e+05,1.586774372808575390e+04
1.460000000000000000e+05,1.586774372808575390e+04
1.464000000000000000e+05,1.586774372808575390e+04
1.468000000000000000e+05,1.586774372808575390e+04
1.472000000000000000e+05,1.586774372808575390e+04
1.476000000000000000e+05,1.586774372808575390e+04
1.480000000000000000e+05,1.586774372808575390e+04
1.484000000000000000e+05,1.542176814505562470e+04
1.488000000000000000e+05,1.542176814505562470e+04
1.492000000000000000e+05,1.531070833792945086e+04
1.496000000000000000e+05,1.477765680853911726e+04
1.500000000000000000e+05,1.456608912682197843e+04
1.504000000000000000e+05,1.456608912682197843e+04
1.508000000000000000e+05,1.331405590365049829e+04
1.512000000000000000e+05,1.331405590365049829e+04
1.516000000000000000e+05,1.331405590365049829e+04
1.520000000000000000e+05,1.331405590365049829e+04
1.524000000000000000e+05,1.298293840345288845e+04
1.528000000000000000e+05,1.298293840345288845e+04
1.532000000000000000e+05,1.298293840345288845e+04
1.536000000000000000e+05,1.298293840345288845e+04
1.540000000000000000e+05,1.298293840345288845e+04
1.544000000000000000e+05,1.213298401952512722e+04
1.548000000000000000e+05,1.213298401952512722e+04
1.552000000000000000e+05,1.213298401952512722e+04
1.556000000000000000e+05,1.213298401952512722e+04
1.560000000000000000e+05,1.213298401952512722e+04
1.564000000000000000e+05,1.213298401952512722e+04
1.568000000000000000e+05,1.188384819015216453e+04
1.572000000000000000e+05,1.188384819015216453e+04
1.576000000000000000e+05,1.188384819015216453e+04
1.580000000000000000e+05,1.188384819015216453e+04
1.584000000000000000e+05,1.177567582600532114e+04
1.588000000000000000e+05,1.177567582600532114e+04
1.592000000000000000e+05,1.107768119842822489e+04
1.596000000000000000e+05,1.107768119842822489e+04
1.600000000000000000e+05,1.107768119842822489e+04
1.604000000000000000e+05,1.107768119842822489e+04
1.608000000000000000e+05,1.107768119842822489e+04
1.612000000000000000e+05,1.107768119842822489e+04
1.616000000000000000e+05,1.107768119842822489e+04
1.620000000000000000e+05,1.107768119842822489e+04
1.624000000000000000e+05,1.107768119842822489e+04
1.628000000000000000e+05,1.107768119842822489e+04
1.632000000000000000e+05,1.088149676265407288e+04
1.636000000000000000e+05,9.385794640093725320e+03
1.640000000000000000e+05,9.385794640093725320e+03
1.644000000000000000e+05,9.385794640093725320e+03
1.648000000000000000e+05,9.385794640093725320e+03
1.652000000000000000e+05,9.385794640093725320e+03
1.656000000000000000e+05,9.027346168259349724e+03
1.660000000000000000e+05,9.027346168259349724e+03
1.664000000000000000e+05,8.959713090305795049e+03
1.668000000000000000e+05,8.959713090305795049e+03
1.672000000000000000e+05,8.959713090305795049e+03
1.676000000000000000e+05,8.959713090305795049e+03
1.680000000000000000e+05,8.959713090305795049e+03
1.684000000000000000e+05,8.959713090305795049e+03
1.688000000000000000e+05,8.959713090305795049e+03
1.692000000000000000e+05,8.959713090305795049e+03
1.696000000000000000e+05,8.595473907800444067e+03
1.700000000000000000e+05,8.595473907800444067e+03
1.704000000000000000e+05,8.595473907800444067e+03
1.708000000000000000e+05,8.595473907800444067e+03
1.712000000000000000e+05,8.455791782589372815e+03
1.716000000000000000e+05,8.455791782589372815e+03
1.720000000000000000e+05,8.455791782589372815e+03
1.724000000000000000e+05,7.418624887782411861e+03
1.728000000000000000e+05,7.418624887782411861e+03
1.732000000000000000e+05,7.418624887782411861e+03
1.736000000000000000e+05,7.418624887782411861e+03
1.740000000000000000e+05,7.240332182363221364e+03
1.744000000000000000e+05,7.240332182363221364e+03
1.748000000000000000e+05,7.240332182363221364e+03
1.752000000000000000e+05,7.240332182363221364e+03
1.756000000000000000e+05,7.171882630723674083e+03
1.760000000000000000e+05,6.681121594036617353e+03
1.764000000000000000e+05,6.681121594036617353e+03
1.768000000000000000e+05,6.474787816412121174e+03
1.772000000000000000e+05,6.474787816412121174e+03
1.776000000000000000e+05,6.474787816412121174e+03
1.780000000000000000e+05,6.317355405702382996e+03
1.784000000000000000e+05,6.317355405702382996e+03
1.788000000000000000e+05,6.302728886688720195e+03
1.792000000000000000e+05,6.302728886688720195e+03
1.796000000000000000e+05,6.234138099939892527e+03
1.800000000000000000e+05,6.234138099939892527e+03
1.804000000000000000e+05,6.234138099939892527e+03
1.808000000000000000e+05,5.782688386266088855e+03
1.812000000000000000e+05,5.687320722627782743e+03
1.816000000000000000e+05,5.687320722627782743e+03
1.820000000000000000e+05,5.429520465099978537e+03
1.824000000000000000e+05,5.052838999206141125e+03
1.828000000000000000e+05,5.052838999206141125e+03
1.832000000000000000e+05,5.052838999206141125e+03
1.836000000000000000e+05,5.052838999206141125e+03
1.840000000000000000e+05,5.052838999206141125e+03
1.844000000000000000e+05,5.052838999206141125e+03
1.848000000000000000e+05,5.052838999206141125e+03
1.852000000000000000e+05,5.052838999206141125e+03
1.856000000000000000e+05,5.052838999206141125e+03
1.860000000000000000e+05,4.662138397934162640e+03
1.864000000000000000e+05,4.662138397934162640e+03
1.868000000000000000e+05,4.662138397934162640e+03
1.872000000000000000e+05,4.662138397934162640e+03
1.876000000000000000e+05,4.662138397934162640e+03
1.880000000000000000e+05,4.662138397934162640e+03
1.884000000000000000e+05,4.662138397934162640e+03
1.888000000000000000e+05,4.662138397934162640e+03
1.892000000000000000e+05,4.641757144067239096e+03
1.896000000000000000e+05,4.641757144067239096e+03
1.900000000000000000e+05,4.641757144067239096e+03
1.904000000000000000e+05,4.641757144067239096e+03
1.908000000000000000e+05,4.502158885272632688e+03
1.912000000000000000e+05,4.502158885272632688e+03
1.916000000000000000e+05,4.502158885272632688e+03
1.920000000000000000e+05,4.460090246289229981e+03
1.924000000000000000e+05,4.460090246289229981e+03
1.928000000000000000e+05,4.460090246289229981e+03
1.932000000000000000e+05,4.415853741982822612e+03
1.936000000000000000e+05,4.201827438205888029e+03
1.940000000000000000e+05,4.114232411001227774e+03
1.944000000000000000e+05,3.886649587428474206e+03
1.948000000000000000e+05,3.712595297145327095e+03
1.952000000000000000e+05,3.712595297145327095e+03
1.956000000000000000e+05,3.712595297145327095e+03
1.960000000000000000e+05,3.670733069882515792e+03
1.964000000000000000e+05,3.620475506659658095e+03
1.968000000000000000e+05,3.525096472525186073e+03
1.972000000000000000e+05,3.446738647146758922e+03
1.976000000000000000e+05,3.301196640546382696e+03
1.980000000000000000e+05,3.225961235912232496e+03
1.984000000000000000e+05,3.108933028798050600e+03
1.988000000000000000e+05,3.108933028798050600e+03
1.992000000000000000e+05,3.108933028798050600e+03
1.996000000000000000e+05,3.108933028798050600e+03
2.000000000000000000e+05,3.108933028798050600e+03
2.004000000000000000e+05,3.082859187630253018e+03
2.008000000000000000e+05,3.082859187630253018e+03
2.012000000000000000e+05,3.082859187630253018e+03
2.016000000000000000e+05,3.038685575546275231e+03
2.020000000000000000e+05,3.038685575546275231e+03
2.024000000000000000e+05,3.038685575546275231e+03
2.028000000000000000e+05,2.934437698248245852e+03
2.032000000000000000e+05,2.934437698248245852e+03
2.036000000000000000e+05,2.912275913477442828e+03
2.040000000000000000e+05,2.912275913477442828e+03
2.044000000000000000e+05,2.912275913477442828e+03
2.048000000000000000e+05,2.912275913477442828e+03
2.052000000000000000e+05,2.836207369109946740e+03
2.056000000000000000e+05,2.731180512461423405e+03
2.060000000000000000e+05,2.728908218967976154e+03
2.064000000000000000e+05,2.609576178604187589e+03
2.068000000000000000e+05,2.609576178604187589e+03
2.072000000000000000e+05,2.609576178604187589e+03
2.076000000000000000e+05,2.609576178604187589e+03
2.080000000000000000e+05,2.609576178604187589e+03
2.084000000000000000e+05,2.609576178604187589e+03
2.088000000000000000e+05,2.609576178604187589e+03
2.092000000000000000e+05,2.472067044998613255e+03
2.096000000000000000e+05,2.472067044998613255e+03
2.100000000000000000e+05,2.472067044998613255e+03
2.104000000000000000e+05,2.472067044998613255e+03
2.108000000000000000e+05,2.472067044998613255e+03
2.112000000000000000e+05,2.340466100252583146e+03
2.116000000000000000e+05,2.340466100252583146e+03
2.120000000000000000e+05,2.340466100252583146e+03
2.124000000000000000e+05,2.340466100252583146e+03
2.128000000000000000e+05,2.340466100252583146e+03
2.132000000000000000e+05,2.340466100252583146e+03
2.136000000000000000e+05,2.340466100252583146e+03
2.140000000000000000e+05,2.340466100252583146e+03
2.144000000000000000e+05,2.302175658625995311e+03
2.148000000000000000e+05,2.302175658625995311e+03
2.152000000000000000e+05,2.189072423664821144e+03
2.156000000000000000e+05,2.169437150391203431e+03
2.160000000000000000e+05,2.097498547314260577e+03
2.164000000000000000e+05,2.097498547314260577e+03
2.168000000000000000e+05,2.097498547314260577e+03
2.172000000000000000e+05,2.097498547314260577e+03
2.176000000000000000e+05,2.097498547314260577e+03
2.180000000000000000e+05,2.074907708520639972e+03
2.184000000000000000e+05,2.074907708520639972e+03
2.188000000000000000e+05,2.074907708520639972e+03
2.192000000000000000e+05,2.074907708520639972e+03
2.196000000000000000e+05,2.074907708520639972e+03
2.200000000000000000e+05,2.050974592788449627e+03
2.204000000000000000e+05,2.050974592788449627e+03
2.208000000000000000e+05,2.050974592788449627e+03
2.212000000000000000e+05,1.962415358906885103e+03
2.216000000000000000e+05,1.962415358906885103e+03
2.220000000000000000e+05,1.962415358906885103e+03
2.224000000000000000e+05,1.962415358906885103e+03
2.228000000000000000e+05,1.928546682699889288e+03
2.232000000000000000e+05,1.762600443323870650e+03
2.236000000000000000e+05,1.665812173329421967e+03
2.240000000000000000e+05,1.665812173329421967e+03
2.244000000000000000e+05,1.665812173329421967e+03
2.248000000000000000e+05,1.619481431724283311e+03
2.252000000000000000e+05,1.615008870673259025e+03
2.256000000000000000e+05,1.501931903024764551e+03
2.260000000000000000e+05,1.501931903024764551e+03
2.264000000000000000e+05,1.494923843766134269e+03
2.268000000000000000e+05,1.494923843766134269e+03
2.272000000000000000e+05,1.478660440956031835e+03
2.276000000000000000e+05,1.478660440956031835e+03
2.280000000000000000e+05,1.478660440956031835e+03
2.284000000000000000e+05,1.478660440956031835e+03
2.288000000000000000e+05,1.416278969426177127e+03
2.292000000000000000e+05,1.416278969426177127e+03
2.296000000000000000e+05,1.406334971914356174e+03
2.300000000000000000e+05,1.406334971914356174e+03
2.304000000000000000e+05,1.357128867859100865e+03
2.308000000000000000e+05,1.357128867859100865e+03
2.312000000000000000e+05,1.357128867859100865e+03
2.316000000000000000e+05,1.357128867859100865e+03
2.320000000000000000e+05,1.357128867859100865e+03
2.324000000000000000e+05,1.357128867859100865e+03
2.328000000000000000e+05,1.312232434103030982e+03
