# evals, best
2.200000000000000000e+04,7.227143121667508036e+06
2.240000000000000000e+04,7.227143121667508036e+06
2.280000000000000000e+04,7.227143121667508036e+06
2.320000000000000000e+04,7.227143121667508036e+06
2.360000000000000000e+04,7.227143121667508036e+06
2.400000000000000000e+04,7.227143121667508036e+06
2.440000000000000000e+04,7.227143121667508036e+06
2.480000000000000000e+04,7.227143121667508036e+06
2.520000000000000000e+04,7.227143121667508036e+06
2.560000000000000000e+04,7.227143121667508036e+06
2.600000000000000000e+04,6.807520097627786919e+06
2.640000000000000000e+04,6.004430753769932315e+06
2.680000000000000000e+04,5.379418358784608543e+06
2.720000000000000000e+04,5.276898355541164987e+06
2.760000000000000000e+04,5.096483212378543802e+06
2.800000000000000000e+04,5.096483212378543802e+06
2.840000000000000000e+04,5.096483212378543802e+06
2.880000000000000000e+04,4.658383451190258376e+06
2.920000000000000000e+04,4.658383451190258376e+06
2.960000000000000000e+04,4.136787559421027079e+06
3.000000000000000000e+04,4.136787559421027079e+06
3.040000000000000000e+04,4.136787559421027079e+06
3.080000000000000000e+04,4.136787559421027079e+06
3.120000000000000000e+04,2.857376047060925048e+06
3.160000000000000000e+04,2.857376047060925048e+06
3.200000000000000000e+04,2.857376047060925048e+06
3.240000000000000000e+04,2.857376047060925048e+06
3.280000000000000000e+04,2.857376047060925048e+06
3.320000000000000000e+04,2.729034868079368025e+06
3.360000000000000000e+04,2.273364385749023873e+06
3.400000000000000000e+04,2.273364385749023873e+06
3.440000000000000000e+04,2.273364385749023873e+06
3.480000000000000000e+04,2.273364385749023873e+06
3.520000000000000000e+04,2.273364385749023873e+06
3.560000000000000000e+04,1.751153766615460627e+06
3.600000000000000000e+04,1.751153766615460627e+06
3.640000000000000000e+04,1.751153766615460627e+06
3.680000000000000000e+04,1.751153766615460627e+06
3.720000000000000000e+04,1.587460922949364875e+06
3.760000000000000000e+04,1.587460922949364875e+06
3.800000000000000000e+04,1.587460922949364875e+06
3.840000000000000000e+04,1.587460922949364875e+06
3.880000000000000000e+04,1.471969099611819256e+06
3.920000000000000000e+04,1.471969099611819256e+06
3.960000000000000000e+04,1.205582766252739588e+06
4.000000000000000000e+04,1.205582766252739588e+06
4.040000000000000000e+04,1.205582766252739588e+06
4.080000000000000000e+04,1.205582766252739588e+06
4.120000000000000000e+04,1.205582766252739588e+06
4.160000000000000000e+04,1.205582766252739588e+06
4.200000000000000000e+04,1.198210865367003484e+06
4.240000000000000000e+04,1.056989179015200119e+06
4.280000000000000000e+04,1.056989179015200119e+06
4.320000000000000000e+04,9.858833362177279778e+05
4.360000000000000000e+04,9.858833362177279778e+05
4.400000000000000000e+04,8.756586977946292609e+05
4.440000000000000000e+04,8.756586977946292609e+05
4.480000000000000000e+04,8.068462507018547039e+05
4.520000000000000000e+04,8.068462507018547039e+05
4.560000000000000000e+04,8.068462507018547039e+05
4.600000000000000000e+04,7.843779782110238448e+05
4.640000000000000000e+04,6.600771003080671653e+05
4.680000000000000000e+04,6.600771003080671653e+05
4.720000000000000000e+04,6.600771003080671653e+05
4.760000000000000000e+04,6.600771003080671653e+05
4.800000000000000000e+04,6.600771003080671653e+05
4.840000000000000000e+04,6.600771003080671653e+05
4.880000000000000000e+04,6.600771003080671653e+05
4.920000000000000000e+04,6.600771003080671653e+05
4.960000000000000000e+04,6.202083002931323135e+05
5.000000000000000000e+04,6.202083002931323135e+05
5.040000000000000000e+04,6.202083002931323135e+05
5.080000000000000000e+04,6.202083002931323135e+05
5.120000000000000000e+04,6.202083002931323135e+05
5.160000000000000000e+04,6.195353039118757006e+05
5.200000000000000000e+04,6.195353039118757006e+05
5.240000000000000000e+04,6.195353039118757006e+05
5.280000000000000000e+04,5.174881003356089932e+05
5.320000000000000000e+04,5.174881003356089932e+05
5.360000000000000000e+04,5.174881003356089932e+05
5.400000000000000000e+04,5.174881003356089932e+05
5.440000000000000000e+04,5.149364308063536882e+05
5.480000000000000000e+04,5.131723813994086231e+05
5.520000000000000000e+04,4.516887816206190037e+05
5.560000000000000000e+04,4.516887816206190037e+05
5.600000000000000000e+04,4.294872501023138757e+05
5.640000000000000000e+04,4.294872501023138757e+05
5.680000000000000000e+04,3.875655746515791398e+05
5.720000000000000000e+04,3.875655746515791398e+05
5.760000000000000000e+04,3.718541889881145325e+05
5.800000000000000000e+04,3.049712175492805545e+05
5.840000000000000000e+04,3.049712175492805545e+05
5.880000000000000000e+04,3.049712175492805545e+05
5.920000000000000000e+04,3.049712175492805545e+05
5.960000000000000000e+04,3.049712175492805545e+05
6.000000000000000000e+04,3.049712175492805545e+05
6.040000000000000000e+04,3.049712175492805545e+05
6.080000000000000000e+04,3.049712175492805545e+05
6.120000000000000000e+04,2.729517366844456410e+05
6.160000000000000000e+04,2.729517366844456410e+05
6.200000000000000000e+04,2.729517366844456410e+05
6.240000000000000000e+04,2.413817399617445772e+05
6.280000000000000000e+04,2.413817399617445772e+05
6.320000000000000000e+04,2.413817399617445772e+05
6.360000000000000000e+04,2.413817399617445772e+05
6.400000000000000000e+04,2.413817399617445772e+05
6.440000000000000000e+04,2.413817399617445772e+05
6.480000000000000000e+04,2.403848181742186425e+05
6.520000000000000000e+04,2.304631822356255725e+05
6.560000000000000000e+04,2.304631822356255725e+05
6.600000000000000000e+04,2.304631822356255725e+05
6.640000000000000000e+04,2.191991405975657108e+05
6.680000000000000000e+04,2.067809133665508416e+05
6.720000000000000000e+04,2.060670544256490248e+05
6.760000000000000000e+04,2.060670544256490248e+05
6.800000000000000000e+04,2.060670544256490248e+05
6.840000000000000000e+04,2.060670544256490248e+05
6.880000000000000000e+04,2.060670544256490248e+05
6.920000000000000000e+04,2.060670544256490248e+05
6.960000000000000000e+04,2.060670544256490248e+05
7.000000000000000000e+04,2.060670544256490248e+05
7.040000000000000000e+04,1.918695979139571718e+05
7.080000000000000000e+04,1.918695979139571718e+05
7.120000000000000000e+04,1.918695979139571718e+05
7.160000000000000000e+04,1.918695979139571718e+05
7.200000000000000000e+04,1.863848910732510849e+05
7.240000000000000000e+04,1.863848910732510849e+05
7.280000000000000000e+04,1.863848910732510849e+05
7.320000000000000000e+04,1.591014439397592214e+05
7.360000000000000000e+04,1.556415167038100190e+05
7.400000000000000000e+04,1.556415167038100190e+05
7.440000000000000000e+04,1.556415167038100190e+05
7.480000000000000000e+04,1.555895933660540904e+05
7.520000000000000000e+04,1.555895933660540904e+05
7.560000000000000000e+04,1.555895933660540904e+05
7.600000000000000000e+04,1.555895933660540904e+05
7.640000000000000000e+04,1.391078382458432752e+05
7.680000000000000000e+04,1.391078382458432752e+05
7.720000000000000000e+04,1.391078382458432752e+05
7.760000000000000000e+04,1.391078382458432752e+05
7.800000000000000000e+04,1.391078382458432752e+05
7.840000000000000000e+04,1.391078382458432752e+05
7.880000000000000000e+04,1.391078382458432752e+05
7.920000000000000000e+04,1.391078382458432752e+05
7.960000000000000000e+04,1.391078382458432752e+05
8.000000000000000000e+04,1.391078382458432752e+05
8.040000000000000000e+04,1.391078382458432752e+05
8.080000000000000000e+04,1.391078382458432752e+05
8.120000000000000000e+04,1.341406230592533248e+05
8.160000000000000000e+04,1.341406230592533248e+05
8.200000000000000000e+04,1.341406230592533248e+05
8.240000000000000000e+04,1.341406230592533248e+05
8.280000000000000000e+04,1.341406230592533248e+05
8.320000000000000000e+04,1.341406230592533248e+05
8.360000000000000000e+04,1.341406230592533248e+05
8.400000000000000000e+04,1.341406230592533248e+05
8.440000000000000000e+04,1.341406230592533248e+05
8.480000000000000000e+04,1.341406230592533248e+05
8.520000000000000000e+04,1.341406230592533248e+05
8.560000000000000000e+04,1.341406230592533248e+05
8.600000000000000000e+04,1.341406230592533248e+05
8.640000000000000000e+04,1.341406230592533248e+05
8.680000000000000000e+04,1.341406230592533248e+05
8.720000000000000000e+04,1.341406230592533248e+05
8.760000000000000000e+04,1.196723085427508049e+05
8.800000000000000000e+04,1.182781064324203908e+05
8.840000000000000000e+04,1.182781064324203908e+05
8.880000000000000000e+04,1.160283063630774996e+05
8.920000000000000000e+04,1.160283063630774996e+05
8.960000000000000000e+04,1.098337361063257267e+05
9.000000000000000000e+04,1.098337361063257267e+05
9.040000000000000000e+04,1.098337361063257267e+05
9.080000000000000000e+04,1.098337361063257267e+05
9.120000000000000000e+04,1.098337361063257267e+05
9.160000000000000000e+04,8.716649095908446179e+04
9.200000000000000000e+04,8.716649095908446179e+04
9.240000000000000000e+04,8.716649095908446179e+04
9.280000000000000000e+04,8.716649095908446179e+04
9.320000000000000000e+04,8.031280058776261285e+04
9.360000000000000000e+04,7.341547500135570590e+04
9.400000000000000000e+04,7.341547500135570590e+04
9.440000000000000000e+04,7.341547500135570590e+04
9.480000000000000000e+04,7.341547500135570590e+04
9.520000000000000000e+04,7.341547500135570590e+04
9.560000000000000000e+04,7.341547500135570590e+04
9.600000000000000000e+04,7.341547500135570590e+04
9.640000000000000000e+04,7.341547500135570590e+04
9.680000000000000000e+04,7.341547500135570590e+04
9.720000000000000000e+04,7.341547500135570590e+04
9.760000000000000000e+04,7.341547500135570590e+04
9.800000000000000000e+04,7.051306556387190358e+04
9.840000000000000000e+04,7.051306556387190358e+04
9.880000000000000000e+04,6.277755197488695558e+04
9.920000000000000000e+04,6.277755197488695558e+04
9.960000000000000000e+04,6.277755197488695558e+04
1.000000000000000000e+05,6.277755197488695558e+04
1.004000000000000000e+05,6.277755197488695558e+04
1.008000000000000000e+05,5.724573308975571854e+04
1.012000000000000000e+05,5.511330074113189039e+04
1.016000000000000000e+05,5.511330074113189039e+04
1.020000000000000000e+05,4.890373961003083241e+04
1.024000000000000000e+05,4.890373961003083241e+04
1.028000000000000000e+05,4.890373961003083241e+04
1.032000000000000000e+05,4.890373961003083241e+04
1.036000000000000000e+05,4.890373961003083241e+04
1.040000000000000000e+05,4.813706362905713468e+04
1.044000000000000000e+05,4.813706362905713468e+04
1.048000000000000000e+05,4.813706362905713468e+04
1.052000000000000000e+05,4.813706362905713468e+04
1.056000000000000000e+05,4.712071048926207732e+04
1.060000000000000000e+05,4.712071048926207732e+04
1.064000000000000000e+05,4.712071048926207732e+04
1.068000000000000000e+05,4.712071048926207732e+04
1.072000000000000000e+05,4.712071048926207732e+04
1.076000000000000000e+05,4.712071048926207732e+04
1.080000000000000000e+05,4.712071048926207732e+04
1.084000000000000000e+05,4.712071048926207732e+04
1.088000000000000000e+05,4.712071048926207732e+04
1.092000000000000000e+05,4.652862988531920564e+04
1.096000000000000000e+05,4.420761031473266485e+04
1.100000000000000000e+05,4.420761031473266485e+04
1.104000000000000000e+05,4.420761031473266485e+04
1.108000000000000000e+05,4.364819410692274687e+04
1.112000000000000000e+05,4.178878290015079983e+04
1.116000000000000000e+05,4.178878290015079983e+04
1.120000000000000000e+05,4.178878290015079983e+04
1.124000000000000000e+05,4.178878290015079983e+04
1.128000000000000000e+05,3.638779890012529359e+04
1.132000000000000000e+05,3.638779890012529359e+04
1.136000000000000000e+05,3.638779890012529359e+04
1.140000000000000000e+05,3.511683637814542453e+04
1.144000000000000000e+05,3.511683637814542453e+04
1.148000000000000000e+05,3.352307772661849594e+04
1.152000000000000000e+05,3.352307772661849594e+04
1.156000000000000000e+05,3.352307772661849594e+04
1.160000000000000000e+05,3.352307772661849594e+04
1.164000000000000000e+05,3.352307772661849594e+04
1.168000000000000000e+05,3.020240381063217865e+04
1.172000000000000000e+05,3.020240381063217865e+04
1.176000000000000000e+05,3.020240381063217865e+04
1.180000000000000000e+05,3.020240381063217865e+04
1.184000000000000000e+05,3.020240381063217865e+04
1.188000000000000000e+05,3.020240381063217865e+04
1.192000000000000000e+05,3.020240381063217865e+04
1.196000000000000000e+05,3.020240381063217865e+04
1.200000000000000000e+05,2.957421049321956889e+04
1.204000000000000000e+05,2.957421049321956889e+04
1.208000000000000000e+05,2.957421049321956889e+04
1.212000000000000000e+05,2.927693173332029983e+04
1.216000000000000000e+05,2.623856793096431284e+04
1.220000000000000000e+05,2.623856793096431284e+04
1.224000000000000000e+05,2.623856793096431284e+04
1.228000000000000000e+05,2.539823485818805057e+04
1.232000000000000000e+05,2.510634357929385078e+04
1.236000000000000000e+05,2.443193625273760335e+04
1.240000000000000000e+05,2.378595244042339618e+04
1.244000000000000000e+05,2.378595244042339618e+04
1.248000000000000000e+05,2.294942729321601655e+04
1.252000000000000000e+05,2.178573612775760557e+04
1.256000000000000000e+05,2.132928909639584526e+04
1.260000000000000000e+05,2.132928909639584526e+04
1.264000000000000000e+05,2.132928909639584526e+04
1.268000000000000000e+05,2.010492650213914749e+04
1.272000000000000000e+05,2.010492650213914749e+04
1.276000000000000000e+05,2.010492650213914749e+04
1.280000000000000000e+05,2.010492650213914749e+04
1.284000000000000000e+05,2.010492650213914749e+04
1.288000000000000000e+05,2.010492650213914749e+04
1.292000000000000000e+05,2.010492650213914749e+04
1.296000000000000000e+05,2.010492650213914749e+04
1.300000000000000000e+05,2.010492650213914749e+04
1.304000000000000000e+05,2.010492650213914749e+04
1.308000000000000000e+05,2.010492650213914749e+04
1.312000000000000000e+05,2.010492650213914749e+04
1.316000000000000000e+05,2.010492650213914749e+04
1.320000000000000000e+05,2.010492650213914749e+04
1.324000000000000000e+05,2.010492650213914749e+04
1.328000000000000000e+05,2.010492650213914749e+04
1.332000000000000000e+05,2.010492650213914749e+04
1.336000000000000000e+05,2.001601256125103100e+04
1.340000000000000000e+05,2.001601256125103100e+04
1.344000000000000000e+05,2.001601256125103100e+04
1.348000000000000000e+05,2.001601256125103100e+04
1.352000000000000000e+05,2.001601256125103100e+04
1.356000000000000000e+05,2.001601256125103100e+04
1.360000000000000000e+05,1.775617668090660300e+04
1.364000000000000000e+05,1.775617668090660300e+04
1.368000000000000000e+05,1.775617668090660300e+04
1.372000000000000000e+05,1.775617668090660300e+04
1.376000000000000000e+05,1.775617668090660300e+04
1.380000000000000000e+05,1.775617668090660300e+04
1.384000000000000000e+05,1.775617668090660300e+04
1.388000000000000000e+05,1.775617668090660300e+04
1.392000000000000000e+05,1.578710201725259321e+04
1.396000000000000000e+05,1.578710201725259321e+04
1.400000000000000000e+05,1.578710201725259321e+04
1.404000000000000000e+05,1.578710201725259321e+04
1.408000000000000000e+05,1.578710201725259321e+04
1.412000000000000000e+05,1.578710201725259321e+04
1.416000000000000000e+05,1.578710201725259321e+04
1.420000000000000000e+05,1.578710201725259321e+04
1.424000000000000000e+05,1.578710201725259321e+04
1.428000000000000000e+05,1.578710201725259321e+04
1.432000000000000000e+05,1.578710201725259321e+04
1.436000000000000000e+05,1.578710201725259321e+04
1.440000000000000000e+05,1.460624655901310871e+04
1.444000000000000000e+05,1.460624655901310871e+04
1.448000000000000000e+05,1.435656785218295590e+04
1.452000000000000000e+05,1.402786266481882558e+04
1.456000000000000000e+05,1.402786266481882558e+04
1.460000000000000000e+05,1.402786266481882558e+04
1.464000000000000000e+05,1.369776765084461840e+04
1.468000000000000000e+05,1.345824287689109951e+04
1.472000000000000000e+05,1.320649997968237949e+04
1.476000000000000000e+05,1.284406166167385709e+04
1.480000000000000000e+05,1.284406166167385709e+04
1.484000000000000000e+05,1.284406166167385709e+04
1.488000000000000000e+05,1.243520875699236240e+04
1.492000000000000000e+05,1.242405142641305611e+04
1.496000000000000000e+05,1.242405142641305611e+04
1.500000000000000000e+05,1.242327214314199591e+04
1.504000000000000000e+05,1.242327214314199591e+04
1.508000000000000000e+05,1.172318607511671871e+04
1.512000000000000000e+05,1.172318607511671871e+04
1.516000000000000000e+05,1.172318607511671871e+04
1.520000000000000000e+05,1.172318607511671871e+04
1.524000000000000000e+05,1.172318607511671871e+04
1.528000000000000000e+05,1.172318607511671871e+04
1.532000000000000000e+05,1.172318607511671871e+04
1.536000000000000000e+05,1.172318607511671871e+04
1.540000000000000000e+05,1.172318607511671871e+04
1.544000000000000000e+05,1.172318607511671871e+04
1.548000000000000000e+05,1.172318607511671871e+04
1.552000000000000000e+05,1.172318607511671871e+04
1.556000000000000000e+05,1.172318607511671871e+04
1.560000000000000000e+05,1.172318607511671871e+04
1.564000000000000000e+05,1.172318607511671871e+04
1.568000000000000000e+05,1.172318607511671871e+04
1.572000000000000000e+05,1.172318607511671871e+04
1.576000000000000000e+05,1.172318607511671871e+04
1.580000000000000000e+05,1.172318607511671871e+04
1.584000000000000000e+05,1.172318607511671871e+04
1.588000000000000000e+05,1.172318607511671871e+04
1.592000000000000000e+05,1.172318607511671871e+04
1.596000000000000000e+05,1.172318607511671871e+04
1.600000000000000000e+05,1.172318607511671871e+04
1.604000000000000000e+05,1.172318607511671871e+04
1.608000000000000000e+05,1.056404879150516354e+04
1.612000000000000000e+05,1.056404879150516354e+04
1.616000000000000000e+05,1.056404879150516354e+04
1.620000000000000000e+05,1.056404879150516354e+04
1.624000000000000000e+05,1.056404879150516354e+04
1.628000000000000000e+05,1.003046680677319637e+04
1.632000000000000000e+05,1.003046680677319637e+04
1.636000000000000000e+05,9.662959358605876332e+03
1.640000000000000000e+05,9.662959358605876332e+03
1.644000000000000000e+05,9.662959358605876332e+03
1.648000000000000000e+05,9.446006104150863393e+03
1.652000000000000000e+05,9.382891955856375716e+03
1.656000000000000000e+05,8.877004471846212255e+03
1.660000000000000000e+05,8.292611305186010213e+03
1.664000000000000000e+05,8.292611305186010213e+03
1.668000000000000000e+05,8.292611305186010213e+03
1.672000000000000000e+05,8.292611305186010213e+03
1.676000000000000000e+05,8.292611305186010213e+03
1.680000000000000000e+05,8.292611305186010213e+03
1.684000000000000000e+05,8.168523878923396296e+03
1.688000000000000000e+05,7.680636593446533880e+03
1.692000000000000000e+05,7.680636593446533880e+03
1.696000000000000000e+05,7.680636593446533880e+03
1.700000000000000000e+05,7.680636593446533880e+03
1.704000000000000000e+05,7.680636593446533880e+03
1.708000000000000000e+05,7.680636593446533880e+03
1.712000000000000000e+05,7.289635523236581321e+03
1.716000000000000000e+05,6.540707834857305897e+03
1.720000000000000000e+05,6.540707834857305897e+03
1.724000000000000000e+05,6.540707834857305897e+03
1.728000000000000000e+05,6.540707834857305897e+03
1.732000000000000000e+05,6.540707834857305897e+03
1.736000000000000000e+05,6.540707834857305897e+03
1.740000000000000000e+05,6.540707834857305897e+03
1.744000000000000000e+05,6.054489234252722781e+03
1.748000000000000000e+05,6.054489234252722781e+03
1.752000000000000000e+05,6.039783570021591913e+03
1.756000000000000000e+05,5.698172060895997674e+03
1.760000000000000000e+05,5.407103556898798161e+03
1.764000000000000000e+05,5.407103556898798161e+03
1.768000000000000000e+05,5.407103556898798161e+03
1.772000000000000000e+05,5.407103556898798161e+03
1.776000000000000000e+05,5.407103556898798161e+03
1.780000000000000000e+05,5.407103556898798161e+03
1.784000000000000000e+05,5.407103556898798161e+03
1.788000000000000000e+05,5.232943814161369119e+03
1.792000000000000000e+05,5.232943814161369119e+03
1.796000000000000000e+05,5.032769883574410414e+03
1.800000000000000000e+05,4.777765170924331869e+03
1.804000000000000000e+05,4.319390326654886849e+03
1.808000000000000000e+05,4.319390326654886849e+03
1.812000000000000000e+05,4.274853163884642527e+03
1.816000000000000000e+05,4.274853163884642527e+03
1.820000000000000000e+05,4.108300240157411281e+03
1.824000000000000000e+05,4.108300240157411281e+03
1.828000000000000000e+05,4.108300240157411281e+03
1.832000000000000000e+05,4.108300240157411281e+03
1.836000000000000000e+05,4.108300240157411281e+03
1.840000000000000000e+05,4.108300240157411281e+03
1.844000000000000000e+05,4.108300240157411281e+03
1.848000000000000000e+05,4.108300240157411281e+03
1.852000000000000000e+05,4.108300240157411281e+03
1.856000000000000000e+05,4.108300240157411281e+03
1.860000000000000000e+05,4.108300240157411281e+03
1.864000000000000000e+05,4.108300240157411281e+03
1.868000000000000000e+05,4.108300240157411281e+03
1.872000000000000000e+05,4.108300240157411281e+03
1.876000000000000000e+05,3.977309647230292740e+03
1.880000000000000000e+05,3.927056254947441175e+03
1.884000000000000000e+05,3.663777958925568328e+03
1.888000000000000000e+05,3.663777958925568328e+03
1.892000000000000000e+05,3.663777958925568328e+03
1.896000000000000000e+05,3.663777958925568328e+03
1.900000000000000000e+05,3.663777958925568328e+03
1.904000000000000000e+05,3.663777958925568328e+03
1.908000000000000000e+05,3.663777958925568328e+03
1.912000000000000000e+05,3.415962289486254576e+03
1.916000000000000000e+05,3.415962289486254576e+03
1.920000000000000000e+05,3.383342773412021415e+03
1.924000000000000000e+05,2.955032004009277443e+03
1.928000000000000000e+05,2.955032004009277443e+03
1.932000000000000000e+05,2.955032004009277443e+03
1.936000000000000000e+05,2.955032004009277443e+03
1.940000000000000000e+05,2.955032004009277443e+03
1.944000000000000000e+05,2.955032004009277443e+03
1.948000000000000000e+05,2.955032004009277443e+03
1.952000000000000000e+05,2.955032004009277443e+03
1.956000000000000000e+05,2.955032004009277443e+03
1.960000000000000000e+05,2.925184101747063778e+03
1.964000000000000000e+05,2.925184101747063778e+03
1.968000000000000000e+05,2.712320653512689205e+03
1.972000000000000000e+05,2.712320653512689205e+03
1.976000000000000000e+05,2.712320653512689205e+03
1.980000000000000000e+05,2.712320653512689205e+03
1.984000000000000000e+05,2.615867125048988783e+03
1.988000000000000000e+05,2.544633494808019350e+03
1.992000000000000000e+05,2.544633494808019350e+03
1.996000000000000000e+05,2.244054646738582051e+03
2.000000000000000000e+05,2.244054646738582051e+03
2.004000000000000000e+05,2.244054646738582051e+03
2.008000000000000000e+05,2.244054646738582051e+03
2.012000000000000000e+05,2.244054646738582051e+03
2.016000000000000000e+05,2.244054646738582051e+03
2.020000000000000000e+05,2.244054646738582051e+03
2.024000000000000000e+05,2.244054646738582051e+03
2.028000000000000000e+05,2.244054646738582051e+03
2.032000000000000000e+05,2.244054646738582051e+03
2.036000000000000000e+05,2.244054646738582051e+03
2.040000000000000000e+05,2.244054646738582051e+03
2.044000000000000000e+05,2.244054646738582051e+03
2.048000000000000000e+05,2.244054646738582051e+03
2.052000000000000000e+05,2.244054646738582051e+03
2.056000000000000000e+05,2.244054646738582051e+03
2.060000000000000000e+05,2.166493503818011050e+03
2.064000000000000000e+05,2.166493503818011050e+03
2.068000000000000000e+05,2.166493503818011050e+03
2.072000000000000000e+05,2.166493503818011050e+03
2.076000000000000000e+05,2.166493503818011050e+03
2.080000000000000000e+05,2.166493503818011050e+03
2.084000000000000000e+05,2.086038105576262751e+03
2.088000000000000000e+05,2.086038105576262751e+03
2.092000000000000000e+05,2.084324229828444913e+03
2.096000000000000000e+05,2.084324229828444913e+03
2.100000000000000000e+05,2.084324229828444913e+03
2.104000000000000000e+05,2.061572782734743214e+03
2.108000000000000000e+05,2.061572782734743214e+03
2.112000000000000000e+05,1.870977695525066792e+03
2.116000000000000000e+05,1.870977695525066792e+03
2.120000000000000000e+05,1.870977695525066792e+03
2.124000000000000000e+05,1.870977695525066792e+03
2.128000000000000000e+05,1.815924913309844442e+03
2.132000000000000000e+05,1.782280270399636265e+03
2.136000000000000000e+05,1.782280270399636265e+03
2.140000000000000000e+05,1.692759310337712577e+03
2.144000000000000000e+05,1.692759310337712577e+03
2.148000000000000000e+05,1.692759310337712577e+03
2.152000000000000000e+05,1.692759310337712577e+03
2.156000000000000000e+05,1.692759310337712577e+03
2.160000000000000000e+05,1.692759310337712577e+03
2.164000000000000000e+05,1.658757154509768725e+03
2.168000000000000000e+05,1.658757154509768725e+03
2.172000000000000000e+05,1.658757154509768725e+03
2.176000000000000000e+05,1.508439797670721873e+03
2.180000000000000000e+05,1.508439797670721873e+03
2.184000000000000000e+05,1.508439797670721873e+03
2.188000000000000000e+05,1.508439797670721873e+03
2.192000000000000000e+05,1.508439797670721873e+03
2.196000000000000000e+05,1.489457158669756154e+03
2.200000000000000000e+05,1.489457158669756154e+03
2.204000000000000000e+05,1.489457158669756154e+03
2.208000000000000000e+05,1.468857023988357014e+03
2.212000000000000000e+05,1.468857023988357014e+03
2.216000000000000000e+05,1.447866714766304540e+03
2.220000000000000000e+05,1.425808408316113855e+03
2.224000000000000000e+05,1.425808408316113855e+03
2.228000000000000000e+05,1.388889566040378213e+03
2.232000000000000000e+05,1.388889566040378213e+03
2.236000000000000000e+05,1.388889566040378213e+03
2.240000000000000000e+05,1.388889566040378213e+03
2.244000000000000000e+05,1.388889566040378213e+03
2.248000000000000000e+05,1.321436987066215124e+03
2.252000000000000000e+05,1.320709456957030625e+03
2.256000000000000000e+05,1.320709456957030625e+03
2.260000000000000000e+05,1.299339837103999798e+03
2.264000000000000000e+05,1.299339837103999798e+03
2.268000000000000000e+05,1.299339837103999798e+03
2.272000000000000000e+05,1.299339837103999798e+03
2.276000000000000000e+05,1.299339837103999798e+03
2.280000000000000000e+05,1.299339837103999798e+03
2.284000000000000000e+05,1.299339837103999798e+03
2.288000000000000000e+05,1.299339837103999798e+03
2.292000000000000000e+05,1.299339837103999798e+03
2.296000000000000000e+05,1.299339837103999798e+03
2.300000000000000000e+05,1.299339837103999798e+03
2.304000000000000000e+05,1.299339837103999798e+03
2.308000000000000000e+05,1.299339837103999798e+03
2.312000000000000000e+05,1.299339837103999798e+03
2.316000000000000000e+05,1.175027019856243896e+03
2.320000000000000000e+05,1.175027019856243896e+03
2.324000000000000000e+05,1.175027019856243896e+03
2.328000000000000000e+05,1.157092035407198637e+03
