# evals, best
7.840000000000000000e+04,2.563903615948776528e+07
7.920000000000000000e+04,2.563903615948776528e+07
8.000000000000000000e+04,2.404975670141653717e+07
8.080000000000000000e+04,2.404975670141653717e+07
8.160000000000000000e+04,2.011160619337613136e+07
8.240000000000000000e+04,1.953349756545430794e+07
8.320000000000000000e+04,1.953349756545430794e+07
8.400000000000000000e+04,1.613709304432063177e+07
8.480000000000000000e+04,1.613709304432063177e+07
8.560000000000000000e+04,1.579457240887762606e+07
8.640000000000000000e+04,1.378912512808432244e+07
8.720000000000000000e+04,1.378912512808432244e+07
8.800000000000000000e+04,1.378912512808432244e+07
8.880000000000000000e+04,1.378912512808432244e+07
8.960000000000000000e+04,1.378912512808432244e+07
9.040000000000000000e+04,1.378912512808432244e+07
9.120000000000000000e+04,1.378912512808432244e+07
9.200000000000000000e+04,1.262609359762609936e+07
9.280000000000000000e+04,1.262609359762609936e+07
9.360000000000000000e+04,1.068171316811802052e+07
9.440000000000000000e+04,1.068171316811802052e+07
9.520000000000000000e+04,1.068171316811802052e+07
9.600000000000000000e+04,1.039788639391707815e+07
9.680000000000000000e+04,1.039788639391707815e+07
9.760000000000000000e+04,1.036630975129866786e+07
9.840000000000000000e+04,8.954697256826246157e+06
9.920000000000000000e+04,8.954697256826246157e+06
1.000000000000000000e+05,8.260147571693356149e+06
1.008000000000000000e+05,7.979663619516485371e+06
1.016000000000000000e+05,7.979663619516485371e+06
1.024000000000000000e+05,7.979663619516485371e+06
1.032000000000000000e+05,6.653552963202506304e+06
1.040000000000000000e+05,6.653552963202506304e+06
1.048000000000000000e+05,6.653552963202506304e+06
1.056000000000000000e+05,6.653552963202506304e+06
1.064000000000000000e+05,6.653552963202506304e+06
1.072000000000000000e+05,6.653552963202506304e+06
1.080000000000000000e+05,6.653552963202506304e+06
1.088000000000000000e+05,6.653552963202506304e+06
1.096000000000000000e+05,6.268923944988957606e+06
1.104000000000000000e+05,5.329512114277803339e+06
1.112000000000000000e+05,5.329512114277803339e+06
1.120000000000000000e+05,5.329512114277803339e+06
1.128000000000000000e+05,5.182421510259008966e+06
1.136000000000000000e+05,5.182421510259008966e+06
1.144000000000000000e+05,5.182421510259008966e+06
1.152000000000000000e+05,4.469862860897107981e+06
1.160000000000000000e+05,4.469862860897107981e+06
1.168000000000000000e+05,3.855075268246474676e+06
1.176000000000000000e+05,3.855075268246474676e+06
1.184000000000000000e+05,3.855075268246474676e+06
1.192000000000000000e+05,3.855075268246474676e+06
1.200000000000000000e+05,3.855075268246474676e+06
1.208000000000000000e+05,3.855075268246474676e+06
1.216000000000000000e+05,3.855075268246474676e+06
1.224000000000000000e+05,3.855075268246474676e+06
1.232000000000000000e+05,3.812043878842469305e+06
1.240000000000000000e+05,3.812043878842469305e+06
1.248000000000000000e+05,3.812043878842469305e+06
1.256000000000000000e+05,3.812043878842469305e+06
1.264000000000000000e+05,3.812043878842469305e+06
1.272000000000000000e+05,3.748017900410991628e+06
1.280000000000000000e+05,3.502630476992780343e+06
1.288000000000000000e+05,3.437591028375824448e+06
1.296000000000000000e+05,3.231913834235263057e+06
1.304000000000000000e+05,3.210681907003824599e+06
1.312000000000000000e+05,3.038455116787578911e+06
1.320000000000000000e+05,3.015459083327008411e+06
1.328000000000000000e+05,2.861428471505793277e+06
1.336000000000000000e+05,2.861428471505793277e+06
1.344000000000000000e+05,2.861428471505793277e+06
1.352000000000000000e+05,2.596692329968855716e+06
1.360000000000000000e+05,2.574459766428244766e+06
1.368000000000000000e+05,2.528068821690928657e+06
1.376000000000000000e+05,2.239065572885871865e+06
1.384000000000000000e+05,1.934054756437269971e+06
1.392000000000000000e+05,1.934054756437269971e+06
1.400000000000000000e+05,1.934054756437269971e+06
1.408000000000000000e+05,1.934054756437269971e+06
1.416000000000000000e+05,1.869258161352743628e+06
1.424000000000000000e+05,1.869258161352743628e+06
1.432000000000000000e+05,1.869258161352743628e+06
1.440000000000000000e+05,1.869258161352743628e+06
1.448000000000000000e+05,1.869258161352743628e+06
1.456000000000000000e+05,1.869258161352743628e+06
1.464000000000000000e+05,1.869258161352743628e+06
1.472000000000000000e+05,1.869258161352743628e+06
1.480000000000000000e+05,1.869258161352743628e+06
1.488000000000000000e+05,1.869258161352743628e+06
1.496000000000000000e+05,1.869258161352743628e+06
1.504000000000000000e+05,1.869258161352743628e+06
1.512000000000000000e+05,1.869258161352743628e+06
1.520000000000000000e+05,1.702705762598836329e+06
1.528000000000000000e+05,1.702705762598836329e+06
1.536000000000000000e+05,1.702705762598836329e+06
1.544000000000000000e+05,1.702705762598836329e+06
1.552000000000000000e+05,1.702705762598836329e+06
1.560000000000000000e+05,1.702705762598836329e+06
1.568000000000000000e+05,1.702705762598836329e+06
1.576000000000000000e+05,1.702705762598836329e+06
1.584000000000000000e+05,1.702705762598836329e+06
1.592000000000000000e+05,1.702705762598836329e+06
1.600000000000000000e+05,1.568694879282945069e+06
1.608000000000000000e+05,1.553872211960757384e+06
1.616000000000000000e+05,1.300439384847532259e+06
1.624000000000000000e+05,1.300439384847532259e+06
1.632000000000000000e+05,1.300439384847532259e+06
1.640000000000000000e+05,1.300439384847532259e+06
1.648000000000000000e+05,1.261133329959961819e+06
1.656000000000000000e+05,1.261133329959961819e+06
1.664000000000000000e+05,1.261133329959961819e+06
1.672000000000000000e+05,1.261133329959961819e+06
1.680000000000000000e+05,1.261133329959961819e+06
1.688000000000000000e+05,1.261133329959961819e+06
1.696000000000000000e+05,1.261133329959961819e+06
1.704000000000000000e+05,1.261133329959961819e+06
1.712000000000000000e+05,1.173570887515185867e+06
1.720000000000000000e+05,1.173570887515185867e+06
1.728000000000000000e+05,1.173570887515185867e+06
1.736000000000000000e+05,1.173570887515185867e+06
1.744000000000000000e+05,1.173570887515185867e+06
1.752000000000000000e+05,1.173570887515185867e+06
1.760000000000000000e+05,1.173570887515185867e+06
1.768000000000000000e+05,1.173570887515185867e+06
1.776000000000000000e+05,1.173570887515185867e+06
1.784000000000000000e+05,1.173570887515185867e+06
1.792000000000000000e+05,1.129236600757974433e+06
1.800000000000000000e+05,1.050575976570870727e+06
1.808000000000000000e+05,1.050575976570870727e+06
1.816000000000000000e+05,1.050575976570870727e+06
1.824000000000000000e+05,1.050575976570870727e+06
1.832000000000000000e+05,1.050575976570870727e+06
1.840000000000000000e+05,1.050575976570870727e+06
1.848000000000000000e+05,1.050575976570870727e+06
1.856000000000000000e+05,1.050575976570870727e+06
1.864000000000000000e+05,1.050575976570870727e+06
1.872000000000000000e+05,1.050575976570870727e+06
1.880000000000000000e+05,1.050575976570870727e+06
1.888000000000000000e+05,1.050575976570870727e+06
1.896000000000000000e+05,1.050575976570870727e+06
1.904000000000000000e+05,1.050575976570870727e+06
1.912000000000000000e+05,1.050575976570870727e+06
1.920000000000000000e+05,1.050575976570870727e+06
1.928000000000000000e+05,1.050575976570870727e+06
1.936000000000000000e+05,1.050575976570870727e+06
1.944000000000000000e+05,1.050575976570870727e+06
1.952000000000000000e+05,1.050575976570870727e+06
1.960000000000000000e+05,1.050575976570870727e+06
1.968000000000000000e+05,1.050575976570870727e+06
1.976000000000000000e+05,1.050575976570870727e+06
1.984000000000000000e+05,1.050575976570870727e+06
1.992000000000000000e+05,1.050575976570870727e+06
2.000000000000000000e+05,1.050575976570870727e+06
2.008000000000000000e+05,1.050575976570870727e+06
2.016000000000000000e+05,1.007051923925340874e+06
2.024000000000000000e+05,1.007051923925340874e+06
2.032000000000000000e+05,1.007051923925340874e+06
2.040000000000000000e+05,1.007051923925340874e+06
2.048000000000000000e+05,1.007051923925340874e+06
2.056000000000000000e+05,1.007051923925340874e+06
2.064000000000000000e+05,8.876557812872551149e+05
2.072000000000000000e+05,8.876557812872551149e+05
2.080000000000000000e+05,8.876557812872551149e+05
2.088000000000000000e+05,8.876557812872551149e+05
2.096000000000000000e+05,8.635760728626988130e+05
2.104000000000000000e+05,8.635760728626988130e+05
2.112000000000000000e+05,8.635760728626988130e+05
2.120000000000000000e+05,8.635760728626988130e+05
2.128000000000000000e+05,8.591877689720542403e+05
2.136000000000000000e+05,6.687929951341451379e+05
2.144000000000000000e+05,6.687929951341451379e+05
2.152000000000000000e+05,6.687929951341451379e+05
2.160000000000000000e+05,6.687929951341451379e+05
2.168000000000000000e+05,6.687929951341451379e+05
2.176000000000000000e+05,6.687929951341451379e+05
2.184000000000000000e+05,6.687929951341451379e+05
2.192000000000000000e+05,6.687929951341451379e+05
2.200000000000000000e+05,6.687929951341451379e+05
2.208000000000000000e+05,6.687929951341451379e+05
2.216000000000000000e+05,6.687929951341451379e+05
2.224000000000000000e+05,6.687929951341451379e+05
2.232000000000000000e+05,6.179927939561834792e+05
2.240000000000000000e+05,6.179927939561834792e+05
2.248000000000000000e+05,6.131793351747149136e+05
2.256000000000000000e+05,6.131793351747149136e+05
2.264000000000000000e+05,6.020110256062707631e+05
2.272000000000000000e+05,5.967005527463796316e+05
2.280000000000000000e+05,5.967005527463796316e+05
2.288000000000000000e+05,5.896202995028131409e+05
2.296000000000000000e+05,5.896202995028131409e+05
2.304000000000000000e+05,5.677150082566132769e+05
2.312000000000000000e+05,5.429923342187671224e+05
2.320000000000000000e+05,5.352984078918108717e+05
2.328000000000000000e+05,5.352984078918108717e+05
2.336000000000000000e+05,5.206644390965171624e+05
2.344000000000000000e+05,5.206644390965171624e+05
2.352000000000000000e+05,4.498674980519686942e+05
2.360000000000000000e+05,4.498674980519686942e+05
2.368000000000000000e+05,4.498674980519686942e+05
2.376000000000000000e+05,4.498674980519686942e+05
2.384000000000000000e+05,4.477113239444380160e+05
2.392000000000000000e+05,4.476194247659531538e+05
2.400000000000000000e+05,4.476194247659531538e+05
2.408000000000000000e+05,4.476194247659531538e+05
2.416000000000000000e+05,4.476194247659531538e+05
2.424000000000000000e+05,3.955007424787624623e+05
2.432000000000000000e+05,3.955007424787624623e+05
2.440000000000000000e+05,3.955007424787624623e+05
2.448000000000000000e+05,3.955007424787624623e+05
2.456000000000000000e+05,3.955007424787624623e+05
2.464000000000000000e+05,3.955007424787624623e+05
2.472000000000000000e+05,3.955007424787624623e+05
2.480000000000000000e+05,3.911247379116814118e+05
2.488000000000000000e+05,3.857013123891926953e+05
2.496000000000000000e+05,3.773226202453225851e+05
2.504000000000000000e+05,3.773226202453225851e+05
2.512000000000000000e+05,3.773226202453225851e+05
2.520000000000000000e+05,3.464592444757259800e+05
2.528000000000000000e+05,3.324859101340652560e+05
2.536000000000000000e+05,3.324859101340652560e+05
2.544000000000000000e+05,3.308541706324253464e+05
2.552000000000000000e+05,3.308541706324253464e+05
2.560000000000000000e+05,3.308349303952346090e+05
2.568000000000000000e+05,3.308349303952346090e+05
2.576000000000000000e+05,3.308349303952346090e+05
2.584000000000000000e+05,3.308349303952346090e+05
2.592000000000000000e+05,3.308349303952346090e+05
2.600000000000000000e+05,3.308349303952346090e+05
2.608000000000000000e+05,3.308349303952346090e+05
2.616000000000000000e+05,3.308349303952346090e+05
2.624000000000000000e+05,3.308349303952346090e+05
2.632000000000000000e+05,3.308349303952346090e+05
2.640000000000000000e+05,3.248719278546939022e+05
2.648000000000000000e+05,3.180959550450171810e+05
2.656000000000000000e+05,3.154245454828465590e+05
2.664000000000000000e+05,3.154245454828465590e+05
2.672000000000000000e+05,3.154245454828465590e+05
2.680000000000000000e+05,3.057265285700630047e+05
2.688000000000000000e+05,2.785122612034851336e+05
2.696000000000000000e+05,2.785122612034851336e+05
2.704000000000000000e+05,2.567741188816845824e+05
2.712000000000000000e+05,2.567741188816845824e+05
2.720000000000000000e+05,2.567741188816845824e+05
2.728000000000000000e+05,2.567741188816845824e+05
2.736000000000000000e+05,2.567741188816845824e+05
2.744000000000000000e+05,2.567741188816845824e+05
2.752000000000000000e+05,2.567741188816845824e+05
2.760000000000000000e+05,2.567741188816845824e+05
2.768000000000000000e+05,2.498886157663427293e+05
2.776000000000000000e+05,2.469748041275247233e+05
2.784000000000000000e+05,2.469748041275247233e+05
2.792000000000000000e+05,2.469748041275247233e+05
2.800000000000000000e+05,2.469748041275247233e+05
2.808000000000000000e+05,2.264493103139780578e+05
2.816000000000000000e+05,2.264493103139780578e+05
2.824000000000000000e+05,2.264493103139780578e+05
2.832000000000000000e+05,2.264493103139780578e+05
2.840000000000000000e+05,2.264493103139780578e+05
2.848000000000000000e+05,2.264493103139780578e+05
2.856000000000000000e+05,2.264493103139780578e+05
2.864000000000000000e+05,2.252316487574812490e+05
2.872000000000000000e+05,2.252316487574812490e+05
2.880000000000000000e+05,2.182239954495390703e+05
2.888000000000000000e+05,2.182239954495390703e+05
2.896000000000000000e+05,2.182239954495390703e+05
2.904000000000000000e+05,2.182239954495390703e+05
2.912000000000000000e+05,2.182239954495390703e+05
2.920000000000000000e+05,2.152131403678128554e+05
2.928000000000000000e+05,2.019874423569580831e+05
2.936000000000000000e+05,1.938049880218985491e+05
2.944000000000000000e+05,1.938049880218985491e+05
2.952000000000000000e+05,1.938049880218985491e+05
2.960000000000000000e+05,1.938049880218985491e+05
2.968000000000000000e+05,1.938049880218985491e+05
2.976000000000000000e+05,1.938049880218985491e+05
2.984000000000000000e+05,1.938049880218985491e+05
2.992000000000000000e+05,1.911652550545935810e+05
3.000000000000000000e+05,1.911652550545935810e+05
3.008000000000000000e+05,1.911652550545935810e+05
3.016000000000000000e+05,1.911652550545935810e+05
3.024000000000000000e+05,1.867807978459324222e+05
3.032000000000000000e+05,1.867807978459324222e+05
3.040000000000000000e+05,1.848969374826828716e+05
3.048000000000000000e+05,1.848969374826828716e+05
3.056000000000000000e+05,1.848969374826828716e+05
3.064000000000000000e+05,1.539903227489429701e+05
3.072000000000000000e+05,1.539903227489429701e+05
3.080000000000000000e+05,1.539903227489429701e+05
3.088000000000000000e+05,1.539903227489429701e+05
3.096000000000000000e+05,1.539903227489429701e+05
3.104000000000000000e+05,1.539903227489429701e+05
3.112000000000000000e+05,1.539903227489429701e+05
3.120000000000000000e+05,1.539903227489429701e+05
3.128000000000000000e+05,1.539903227489429701e+05
3.136000000000000000e+05,1.539903227489429701e+05
3.144000000000000000e+05,1.539903227489429701e+05
3.152000000000000000e+05,1.539903227489429701e+05
3.160000000000000000e+05,1.539903227489429701e+05
3.168000000000000000e+05,1.539903227489429701e+05
3.176000000000000000e+05,1.539903227489429701e+05
3.184000000000000000e+05,1.539903227489429701e+05
3.192000000000000000e+05,1.539903227489429701e+05
3.200000000000000000e+05,1.539903227489429701e+05
3.208000000000000000e+05,1.539903227489429701e+05
3.216000000000000000e+05,1.512281242830015253e+05
3.224000000000000000e+05,1.512281242830015253e+05
3.232000000000000000e+05,1.512281242830015253e+05
3.240000000000000000e+05,1.507391123565148737e+05
3.248000000000000000e+05,1.507391123565148737e+05
3.256000000000000000e+05,1.507391123565148737e+05
3.264000000000000000e+05,1.507391123565148737e+05
3.272000000000000000e+05,1.507391123565148737e+05
3.280000000000000000e+05,1.507391123565148737e+05
3.288000000000000000e+05,1.507391123565148737e+05
3.296000000000000000e+05,1.507391123565148737e+05
3.304000000000000000e+05,1.507391123565148737e+05
3.312000000000000000e+05,1.498826102879406826e+05
3.320000000000000000e+05,1.498826102879406826e+05
3.328000000000000000e+05,1.498826102879406826e+05
3.336000000000000000e+05,1.498826102879406826e+05
3.344000000000000000e+05,1.498826102879406826e+05
3.352000000000000000e+05,1.497456763102351979e+05
3.360000000000000000e+05,1.438640960834444268e+05
3.368000000000000000e+05,1.438640960834444268e+05
3.376000000000000000e+05,1.365274757573782699e+05
3.384000000000000000e+05,1.365274757573782699e+05
3.392000000000000000e+05,1.309158694188069931e+05
3.400000000000000000e+05,1.309158694188069931e+05
3.408000000000000000e+05,1.283603512854257860e+05
3.416000000000000000e+05,1.251984503964514734e+05
3.424000000000000000e+05,1.231335124068872246e+05
3.432000000000000000e+05,1.231335124068872246e+05
3.440000000000000000e+05,1.231335124068872246e+05
3.448000000000000000e+05,1.231335124068872246e+05
3.456000000000000000e+05,1.231335124068872246e+05
3.464000000000000000e+05,1.231335124068872246e+05
3.472000000000000000e+05,1.231335124068872246e+05
3.480000000000000000e+05,1.231335124068872246e+05
3.488000000000000000e+05,1.231335124068872246e+05
3.496000000000000000e+05,1.231335124068872246e+05
3.504000000000000000e+05,1.231335124068872246e+05
3.512000000000000000e+05,1.231335124068872246e+05
3.520000000000000000e+05,1.231335124068872246e+05
3.528000000000000000e+05,1.231335124068872246e+05
3.536000000000000000e+05,1.231335124068872246e+05
3.544000000000000000e+05,1.231335124068872246e+05
3.552000000000000000e+05,1.231335124068872246e+05
3.560000000000000000e+05,1.231335124068872246e+05
3.568000000000000000e+05,1.231335124068872246e+05
3.576000000000000000e+05,1.231335124068872246e+05
3.584000000000000000e+05,1.231335124068872246e+05
3.592000000000000000e+05,1.231335124068872246e+05
3.600000000000000000e+05,1.231335124068872246e+05
3.608000000000000000e+05,1.231335124068872246e+05
3.616000000000000000e+05,1.231335124068872246e+05
3.624000000000000000e+05,1.231335124068872246e+05
3.632000000000000000e+05,1.222832211853275221e+05
3.640000000000000000e+05,1.222832211853275221e+05
3.648000000000000000e+05,1.222832211853275221e+05
3.656000000000000000e+05,1.222832211853275221e+05
3.664000000000000000e+05,1.222832211853275221e+05
3.672000000000000000e+05,1.222832211853275221e+05
3.680000000000000000e+05,1.222832211853275221e+05
3.688000000000000000e+05,1.222832211853275221e+05
3.696000000000000000e+05,1.222832211853275221e+05
3.704000000000000000e+05,1.199738240671358944e+05
3.712000000000000000e+05,1.199738240671358944e+05
3.720000000000000000e+05,1.193689298559940798e+05
3.728000000000000000e+05,1.193689298559940798e+05
3.736000000000000000e+05,1.193689298559940798e+05
3.744000000000000000e+05,1.193689298559940798e+05
3.752000000000000000e+05,1.193689298559940798e+05
3.760000000000000000e+05,1.193689298559940798e+05
3.768000000000000000e+05,1.119137086507181084e+05
3.776000000000000000e+05,1.119137086507181084e+05
3.784000000000000000e+05,1.119137086507181084e+05
3.792000000000000000e+05,1.098235950304596481e+05
3.800000000000000000e+05,1.098235950304596481e+05
3.808000000000000000e+05,1.098235950304596481e+05
3.816000000000000000e+05,9.591384920176077867e+04
3.824000000000000000e+05,9.591384920176077867e+04
3.832000000000000000e+05,9.201684096152278653e+04
3.840000000000000000e+05,9.201684096152278653e+04
3.848000000000000000e+05,9.201684096152278653e+04
3.856000000000000000e+05,9.201684096152278653e+04
3.864000000000000000e+05,9.162061730173675460e+04
3.872000000000000000e+05,9.162061730173675460e+04
3.880000000000000000e+05,9.102674842919215735e+04
3.888000000000000000e+05,9.102674842919215735e+04
3.896000000000000000e+05,8.558203012176182528e+04
3.904000000000000000e+05,8.558203012176182528e+04
3.912000000000000000e+05,8.558203012176182528e+04
3.920000000000000000e+05,8.558203012176182528e+04
3.928000000000000000e+05,8.558203012176182528e+04
3.936000000000000000e+05,8.558203012176182528e+04
3.944000000000000000e+05,8.558203012176182528e+04
3.952000000000000000e+05,8.558203012176182528e+04
3.960000000000000000e+05,8.558203012176182528e+04
3.968000000000000000e+05,8.558203012176182528e+04
3.976000000000000000e+05,8.558203012176182528e+04
3.984000000000000000e+05,8.558203012176182528e+04
3.992000000000000000e+05,8.226018124172862736e+04
4.000000000000000000e+05,8.226018124172862736e+04
4.008000000000000000e+05,8.226018124172862736e+04
4.016000000000000000e+05,8.226018124172862736e+04
4.024000000000000000e+05,8.226018124172862736e+04
4.032000000000000000e+05,8.158384578189095191e+04
4.040000000000000000e+05,8.158384578189095191e+04
4.048000000000000000e+05,8.158384578189095191e+04
4.056000000000000000e+05,8.158384578189095191e+04
4.064000000000000000e+05,8.158384578189095191e+04
4.072000000000000000e+05,7.816444427871078369e+04
4.080000000000000000e+05,7.816444427871078369e+04
4.088000000000000000e+05,7.543819041479162115e+04
4.096000000000000000e+05,7.543819041479162115e+04
4.104000000000000000e+05,7.543819041479162115e+04
4.112000000000000000e+05,7.543819041479162115e+04
4.120000000000000000e+05,7.543819041479162115e+04
4.128000000000000000e+05,7.543819041479162115e+04
4.136000000000000000e+05,7.543819041479162115e+04
4.144000000000000000e+05,7.535904125350141840e+04
4.152000000000000000e+05,7.535904125350141840e+04
4.160000000000000000e+05,7.535904125350141840e+04
4.168000000000000000e+05,7.535904125350141840e+04
4.176000000000000000e+05,7.162389042901017820e+04
4.184000000000000000e+05,7.124915779296909750e+04
4.192000000000000000e+05,7.124915779296909750e+04
4.200000000000000000e+05,7.124915779296909750e+04
4.208000000000000000e+05,7.124915779296909750e+04
4.216000000000000000e+05,7.124915779296909750e+04
4.224000000000000000e+05,7.124915779296909750e+04
4.232000000000000000e+05,7.124915779296909750e+04
4.240000000000000000e+05,6.979459396259715140e+04
4.248000000000000000e+05,6.979459396259715140e+04
4.256000000000000000e+05,6.979459396259715140e+04
4.264000000000000000e+05,6.979459396259715140e+04
4.272000000000000000e+05,6.979459396259715140e+04
4.280000000000000000e+05,6.979459396259715140e+04
4.288000000000000000e+05,6.979459396259715140e+04
4.296000000000000000e+05,6.979459396259715140e+04
4.304000000000000000e+05,6.881519205049129960e+04
4.312000000000000000e+05,6.299702368266900885e+04
4.320000000000000000e+05,6.299702368266900885e+04
4.328000000000000000e+05,6.299702368266900885e+04
4.336000000000000000e+05,6.299702368266900885e+04
4.344000000000000000e+05,6.299702368266900885e+04
4.352000000000000000e+05,6.299702368266900885e+04
4.360000000000000000e+05,6.299702368266900885e+04
4.368000000000000000e+05,6.299702368266900885e+04
4.376000000000000000e+05,6.299702368266900885e+04
4.384000000000000000e+05,6.299702368266900885e+04
4.392000000000000000e+05,6.299702368266900885e+04
4.400000000000000000e+05,6.299702368266900885e+04
4.408000000000000000e+05,6.299702368266900885e+04
4.416000000000000000e+05,6.299702368266900885e+04
4.424000000000000000e+05,6.299702368266900885e+04
4.432000000000000000e+05,6.120200199827238248e+04
4.440000000000000000e+05,6.069678084062615380e+04
4.448000000000000000e+05,6.012930879025154718e+04
4.456000000000000000e+05,5.773440350612869952e+04
4.464000000000000000e+05,5.773440350612869952e+04
4.472000000000000000e+05,5.773440350612869952e+04
4.480000000000000000e+05,5.773440350612869952e+04
4.488000000000000000e+05,5.652283458504545706e+04
4.496000000000000000e+05,5.652283458504545706e+04
4.504000000000000000e+05,5.652283458504545706e+04
4.512000000000000000e+05,5.647950754653100739e+04
4.520000000000000000e+05,5.323124341097796423e+04
4.528000000000000000e+05,5.313088709445329005e+04
4.536000000000000000e+05,5.313088709445329005e+04
4.544000000000000000e+05,5.313088709445329005e+04
4.552000000000000000e+05,5.313088709445329005e+04
4.560000000000000000e+05,5.313088709445329005e+04
4.568000000000000000e+05,5.296116159777380381e+04
4.576000000000000000e+05,5.057952631464938167e+04
4.584000000000000000e+05,5.057952631464938167e+04
4.592000000000000000e+05,5.057952631464938167e+04
4.600000000000000000e+05,5.057952631464938167e+04
4.608000000000000000e+05,5.057952631464938167e+04
4.616000000000000000e+05,5.057952631464938167e+04
4.624000000000000000e+05,5.057952631464938167e+04
4.632000000000000000e+05,5.057952631464938167e+04
4.640000000000000000e+05,5.057952631464938167e+04
4.648000000000000000e+05,4.921523343890337128e+04
4.656000000000000000e+05,4.921523343890337128e+04
