# evals, best
1.400000000000000000e+05,3.659010608164097648e+06
1.408000000000000000e+05,3.659010608164097648e+06
1.416000000000000000e+05,3.094427618515738286e+06
1.424000000000000000e+05,3.094427618515738286e+06
1.432000000000000000e+05,3.061000270567321219e+06
1.440000000000000000e+05,3.061000270567321219e+06
1.448000000000000000e+05,3.061000270567321219e+06
1.456000000000000000e+05,3.053109126285279635e+06
1.464000000000000000e+05,2.794812209301633295e+06
1.472000000000000000e+05,2.794812209301633295e+06
1.480000000000000000e+05,2.656656832863122690e+06
1.488000000000000000e+05,2.491156573904562742e+06
1.496000000000000000e+05,2.491156573904562742e+06
1.504000000000000000e+05,2.491156573904562742e+06
1.512000000000000000e+05,2.491156573904562742e+06
1.520000000000000000e+05,2.478627731957684271e+06
1.528000000000000000e+05,2.161574134781336877e+06
1.536000000000000000e+05,2.161574134781336877e+06
1.544000000000000000e+05,2.161574134781336877e+06
1.552000000000000000e+05,1.896820988065838814e+06
1.560000000000000000e+05,1.896820988065838814e+06
1.568000000000000000e+05,1.774111667998540215e+06
1.576000000000000000e+05,1.774111667998540215e+06
1.584000000000000000e+05,1.774111667998540215e+06
1.592000000000000000e+05,1.766405201047569513e+06
1.600000000000000000e+05,1.766405201047569513e+06
1.608000000000000000e+05,1.712840008025907911e+06
1.616000000000000000e+05,1.712840008025907911e+06
1.624000000000000000e+05,1.712840008025907911e+06
1.632000000000000000e+05,1.712840008025907911e+06
1.640000000000000000e+05,1.670542635797221214e+06
1.648000000000000000e+05,1.560033535583945923e+06
1.656000000000000000e+05,1.560033535583945923e+06
1.664000000000000000e+05,1.560033535583945923e+06
1.672000000000000000e+05,1.560033535583945923e+06
1.680000000000000000e+05,1.437302474510906730e+06
1.688000000000000000e+05,1.437302474510906730e+06
1.696000000000000000e+05,1.437302474510906730e+06
1.704000000000000000e+05,1.374293843919042265e+06
1.712000000000000000e+05,1.374293843919042265e+06
1.720000000000000000e+05,1.374293843919042265e+06
1.728000000000000000e+05,1.240734407700343290e+06
1.736000000000000000e+05,1.240734407700343290e+06
1.744000000000000000e+05,1.239999168008184293e+06
1.752000000000000000e+05,1.227453723450061632e+06
1.760000000000000000e+05,1.185374154445924331e+06
1.768000000000000000e+05,1.185374154445924331e+06
1.776000000000000000e+05,1.185374154445924331e+06
1.784000000000000000e+05,1.185374154445924331e+06
1.792000000000000000e+05,1.185374154445924331e+06
1.800000000000000000e+05,1.185374154445924331e+06
1.808000000000000000e+05,1.185374154445924331e+06
1.816000000000000000e+05,1.185374154445924331e+06
1.824000000000000000e+05,1.099953749110044912e+06
1.832000000000000000e+05,1.099953749110044912e+06
1.840000000000000000e+05,1.099953749110044912e+06
1.848000000000000000e+05,1.099953749110044912e+06
1.856000000000000000e+05,1.099953749110044912e+06
1.864000000000000000e+05,1.099953749110044912e+06
1.872000000000000000e+05,1.099953749110044912e+06
1.880000000000000000e+05,1.099953749110044912e+06
1.888000000000000000e+05,1.099953749110044912e+06
1.896000000000000000e+05,1.099953749110044912e+06
1.904000000000000000e+05,1.099953749110044912e+06
1.912000000000000000e+05,1.099953749110044912e+06
1.920000000000000000e+05,1.099953749110044912e+06
1.928000000000000000e+05,1.099953749110044912e+06
1.936000000000000000e+05,1.069604982930618105e+06
1.944000000000000000e+05,1.069604982930618105e+06
1.952000000000000000e+05,1.051076404812404886e+06
1.960000000000000000e+05,1.013527019202038180e+06
1.968000000000000000e+05,9.778967674134481931e+05
1.976000000000000000e+05,9.778967674134481931e+05
1.984000000000000000e+05,9.707956578631809680e+05
1.992000000000000000e+05,9.290931654161062324e+05
2.000000000000000000e+05,8.229278106061179424e+05
2.008000000000000000e+05,8.229278106061179424e+05
2.016000000000000000e+05,8.229278106061179424e+05
2.024000000000000000e+05,7.261891852177234832e+05
2.032000000000000000e+05,7.261891852177234832e+05
2.040000000000000000e+05,7.261891852177234832e+05
2.048000000000000000e+05,7.261891852177234832e+05
2.056000000000000000e+05,7.261891852177234832e+05
2.064000000000000000e+05,7.261891852177234832e+05
2.072000000000000000e+05,7.261891852177234832e+05
2.080000000000000000e+05,7.261891852177234832e+05
2.088000000000000000e+05,7.261891852177234832e+05
2.096000000000000000e+05,7.261891852177234832e+05
2.104000000000000000e+05,7.261891852177234832e+05
2.112000000000000000e+05,7.261891852177234832e+05
2.120000000000000000e+05,7.261891852177234832e+05
2.128000000000000000e+05,7.261891852177234832e+05
2.136000000000000000e+05,7.261891852177234832e+05
2.144000000000000000e+05,7.261891852177234832e+05
2.152000000000000000e+05,7.261891852177234832e+05
2.160000000000000000e+05,7.261891852177234832e+05
2.168000000000000000e+05,6.257413578387345187e+05
2.176000000000000000e+05,6.257413578387345187e+05
2.184000000000000000e+05,6.257413578387345187e+05
2.192000000000000000e+05,6.257413578387345187e+05
2.200000000000000000e+05,6.257413578387345187e+05
2.208000000000000000e+05,6.257413578387345187e+05
2.216000000000000000e+05,6.257413578387345187e+05
2.224000000000000000e+05,6.257413578387345187e+05
2.232000000000000000e+05,6.257413578387345187e+05
2.240000000000000000e+05,6.257413578387345187e+05
2.248000000000000000e+05,6.257413578387345187e+05
2.256000000000000000e+05,6.257413578387345187e+05
2.264000000000000000e+05,6.257413578387345187e+05
2.272000000000000000e+05,6.257413578387345187e+05
2.280000000000000000e+05,6.257413578387345187e+05
2.288000000000000000e+05,6.257413578387345187e+05
2.296000000000000000e+05,6.257413578387345187e+05
2.304000000000000000e+05,6.257413578387345187e+05
2.312000000000000000e+05,6.257413578387345187e+05
2.320000000000000000e+05,6.257413578387345187e+05
2.328000000000000000e+05,6.257413578387345187e+05
2.336000000000000000e+05,6.257413578387345187e+05
2.344000000000000000e+05,6.232684794998217840e+05
2.352000000000000000e+05,6.232684794998217840e+05
2.360000000000000000e+05,6.232684794998217840e+05
2.368000000000000000e+05,6.210110636539082043e+05
2.376000000000000000e+05,5.898242427384237526e+05
2.384000000000000000e+05,5.847165429375824751e+05
2.392000000000000000e+05,5.380546970262081595e+05
2.400000000000000000e+05,5.298275228763810592e+05
2.408000000000000000e+05,5.028174616314879968e+05
2.416000000000000000e+05,5.028174616314879968e+05
2.424000000000000000e+05,4.986205729950754321e+05
2.432000000000000000e+05,4.748388572189306724e+05
2.440000000000000000e+05,4.575552427794329124e+05
2.448000000000000000e+05,4.397991900778325507e+05
2.456000000000000000e+05,4.397991900778325507e+05
2.464000000000000000e+05,4.397991900778325507e+05
2.472000000000000000e+05,4.397991900778325507e+05
2.480000000000000000e+05,4.397991900778325507e+05
2.488000000000000000e+05,4.296885501136235544e+05
2.496000000000000000e+05,4.296885501136235544e+05
2.504000000000000000e+05,4.296885501136235544e+05
2.512000000000000000e+05,4.296885501136235544e+05
2.520000000000000000e+05,3.996930226298556081e+05
2.528000000000000000e+05,3.996930226298556081e+05
2.536000000000000000e+05,3.996930226298556081e+05
2.544000000000000000e+05,3.879131679373449879e+05
2.552000000000000000e+05,3.860711136875790544e+05
2.560000000000000000e+05,3.860711136875790544e+05
2.568000000000000000e+05,3.860711136875790544e+05
2.576000000000000000e+05,3.719913690973421908e+05
2.584000000000000000e+05,3.719913690973421908e+05
2.592000000000000000e+05,3.719913690973421908e+05
2.600000000000000000e+05,3.653186281543752411e+05
2.608000000000000000e+05,3.646250831822141772e+05
2.616000000000000000e+05,3.607854465315171983e+05
2.624000000000000000e+05,3.459985201904838323e+05
2.632000000000000000e+05,3.073570057726746891e+05
2.640000000000000000e+05,3.073570057726746891e+05
2.648000000000000000e+05,3.073570057726746891e+05
2.656000000000000000e+05,3.073570057726746891e+05
2.664000000000000000e+05,3.073570057726746891e+05
2.672000000000000000e+05,3.073570057726746891e+05
2.680000000000000000e+05,3.073570057726746891e+05
2.688000000000000000e+05,3.073570057726746891e+05
2.696000000000000000e+05,3.073570057726746891e+05
2.704000000000000000e+05,3.073570057726746891e+05
2.712000000000000000e+05,3.073570057726746891e+05
2.720000000000000000e+05,3.063381433718015905e+05
2.728000000000000000e+05,3.063381433718015905e+05
2.736000000000000000e+05,3.063381433718015905e+05
2.744000000000000000e+05,3.063381433718015905e+05
2.752000000000000000e+05,2.736520153236982878e+05
2.760000000000000000e+05,2.736520153236982878e+05
2.768000000000000000e+05,2.736520153236982878e+05
2.776000000000000000e+05,2.736520153236982878e+05
2.784000000000000000e+05,2.736520153236982878e+05
2.792000000000000000e+05,2.736520153236982878e+05
2.800000000000000000e+05,2.736520153236982878e+05
2.808000000000000000e+05,2.736520153236982878e+05
2.816000000000000000e+05,2.736520153236982878e+05
2.824000000000000000e+05,2.736520153236982878e+05
2.832000000000000000e+05,2.736520153236982878e+05
2.840000000000000000e+05,2.736520153236982878e+05
2.848000000000000000e+05,2.736520153236982878e+05
2.856000000000000000e+05,2.736520153236982878e+05
2.864000000000000000e+05,2.736520153236982878e+05
2.872000000000000000e+05,2.736520153236982878e+05
2.880000000000000000e+05,2.736520153236982878e+05
2.888000000000000000e+05,2.736520153236982878e+05
2.896000000000000000e+05,2.736520153236982878e+05
2.904000000000000000e+05,2.736520153236982878e+05
2.912000000000000000e+05,2.736520153236982878e+05
2.920000000000000000e+05,2.736520153236982878e+05
2.928000000000000000e+05,2.736520153236982878e+05
2.936000000000000000e+05,2.736520153236982878e+05
2.944000000000000000e+05,2.736520153236982878e+05
2.952000000000000000e+05,2.736520153236982878e+05
2.960000000000000000e+05,2.736520153236982878e+05
2.968000000000000000e+05,2.736520153236982878e+05
2.976000000000000000e+05,2.736520153236982878e+05
2.984000000000000000e+05,2.736520153236982878e+05
2.992000000000000000e+05,2.736520153236982878e+05
3.000000000000000000e+05,2.736520153236982878e+05
3.008000000000000000e+05,2.736520153236982878e+05
3.016000000000000000e+05,2.736520153236982878e+05
3.024000000000000000e+05,2.736520153236982878e+05
3.032000000000000000e+05,2.736520153236982878e+05
3.040000000000000000e+05,2.736520153236982878e+05
3.048000000000000000e+05,2.736520153236982878e+05
3.056000000000000000e+05,2.736520153236982878e+05
3.064000000000000000e+05,2.736520153236982878e+05
3.072000000000000000e+05,2.736520153236982878e+05
3.080000000000000000e+05,2.524478702445235394e+05
3.088000000000000000e+05,2.524478702445235394e+05
3.096000000000000000e+05,2.524478702445235394e+05
3.104000000000000000e+05,2.524478702445235394e+05
3.112000000000000000e+05,2.524478702445235394e+05
3.120000000000000000e+05,2.524478702445235394e+05
3.128000000000000000e+05,2.524478702445235394e+05
3.136000000000000000e+05,2.509734654253282060e+05
3.144000000000000000e+05,2.369773155789637240e+05
3.152000000000000000e+05,2.369773155789637240e+05
3.160000000000000000e+05,2.369773155789637240e+05
3.168000000000000000e+05,2.369773155789637240e+05
3.176000000000000000e+05,2.369773155789637240e+05
3.184000000000000000e+05,2.369773155789637240e+05
3.192000000000000000e+05,2.357406232628516445e+05
3.200000000000000000e+05,2.357406232628516445e+05
3.208000000000000000e+05,2.357406232628516445e+05
3.216000000000000000e+05,2.357406232628516445e+05
3.224000000000000000e+05,2.338767691699324932e+05
3.232000000000000000e+05,2.338767691699324932e+05
3.240000000000000000e+05,2.338767691699324932e+05
3.248000000000000000e+05,2.338767691699324932e+05
3.256000000000000000e+05,2.338767691699324932e+05
3.264000000000000000e+05,2.338767691699324932e+05
3.272000000000000000e+05,2.338767691699324932e+05
3.280000000000000000e+05,2.283202007969820697e+05
3.288000000000000000e+05,2.237123427179634746e+05
3.296000000000000000e+05,2.237123427179634746e+05
3.304000000000000000e+05,2.237123427179634746e+05
3.312000000000000000e+05,2.237123427179634746e+05
3.320000000000000000e+05,2.237123427179634746e+05
3.328000000000000000e+05,2.086707631812094769e+05
3.336000000000000000e+05,2.086707631812094769e+05
3.344000000000000000e+05,2.080409246355441283e+05
3.352000000000000000e+05,2.031580495018615911e+05
3.360000000000000000e+05,2.031580495018615911e+05
3.368000000000000000e+05,2.031580495018615911e+05
3.376000000000000000e+05,2.031580495018615911e+05
3.384000000000000000e+05,2.025481019662302278e+05
3.392000000000000000e+05,1.848178806600122480e+05
3.400000000000000000e+05,1.848178806600122480e+05
3.408000000000000000e+05,1.830340627533017541e+05
3.416000000000000000e+05,1.830340627533017541e+05
3.424000000000000000e+05,1.824974017198406218e+05
3.432000000000000000e+05,1.824974017198406218e+05
3.440000000000000000e+05,1.824974017198406218e+05
3.448000000000000000e+05,1.824974017198406218e+05
3.456000000000000000e+05,1.824974017198406218e+05
3.464000000000000000e+05,1.824483761821195076e+05
3.472000000000000000e+05,1.824483761821195076e+05
3.480000000000000000e+05,1.716778097968469374e+05
3.488000000000000000e+05,1.716778097968469374e+05
3.496000000000000000e+05,1.716778097968469374e+05
3.504000000000000000e+05,1.655003189821245905e+05
3.512000000000000000e+05,1.655003189821245905e+05
3.520000000000000000e+05,1.655003189821245905e+05
3.528000000000000000e+05,1.655003189821245905e+05
3.536000000000000000e+05,1.655003189821245905e+05
3.544000000000000000e+05,1.655003189821245905e+05
3.552000000000000000e+05,1.655003189821245905e+05
3.560000000000000000e+05,1.548588445392622962e+05
3.568000000000000000e+05,1.548588445392622962e+05
3.576000000000000000e+05,1.548588445392622962e+05
3.584000000000000000e+05,1.548588445392622962e+05
3.592000000000000000e+05,1.548588445392622962e+05
3.600000000000000000e+05,1.548588445392622962e+05
3.608000000000000000e+05,1.548588445392622962e+05
3.616000000000000000e+05,1.548588445392622962e+05
3.624000000000000000e+05,1.512452337073521921e+05
3.632000000000000000e+05,1.432014617229825526e+05
3.640000000000000000e+05,1.432014617229825526e+05
3.648000000000000000e+05,1.432014617229825526e+05
3.656000000000000000e+05,1.427144249008442566e+05
3.664000000000000000e+05,1.418586256603770016e+05
3.672000000000000000e+05,1.418586256603770016e+05
3.680000000000000000e+05,1.389256266695339582e+05
3.688000000000000000e+05,1.352926353877523507e+05
3.696000000000000000e+05,1.307384452612534515e+05
3.704000000000000000e+05,1.213519936834844120e+05
3.712000000000000000e+05,1.213519936834844120e+05
3.720000000000000000e+05,1.188279067054834886e+05
3.728000000000000000e+05,1.171565732002726145e+05
3.736000000000000000e+05,1.171565732002726145e+05
3.744000000000000000e+05,1.171565732002726145e+05
3.752000000000000000e+05,1.100615773408525129e+05
3.760000000000000000e+05,1.064968228166445333e+05
3.768000000000000000e+05,9.945066482184722554e+04
3.776000000000000000e+05,9.945066482184722554e+04
3.784000000000000000e+05,9.945066482184722554e+04
3.792000000000000000e+05,9.945066482184722554e+04
3.800000000000000000e+05,9.945066482184722554e+04
3.808000000000000000e+05,9.945066482184722554e+04
3.816000000000000000e+05,9.945066482184722554e+04
3.824000000000000000e+05,9.585905537823449413e+04
3.832000000000000000e+05,9.585905537823449413e+04
3.840000000000000000e+05,9.585905537823449413e+04
3.848000000000000000e+05,9.585905537823449413e+04
3.856000000000000000e+05,9.585905537823449413e+04
3.864000000000000000e+05,9.585905537823449413e+04
3.872000000000000000e+05,9.538049483780721494e+04
3.880000000000000000e+05,9.538049483780721494e+04
3.888000000000000000e+05,9.538049483780721494e+04
3.896000000000000000e+05,9.538049483780721494e+04
3.904000000000000000e+05,9.538049483780721494e+04
3.912000000000000000e+05,9.538049483780721494e+04
3.920000000000000000e+05,9.538049483780721494e+04
3.928000000000000000e+05,9.537942883570028062e+04
3.936000000000000000e+05,9.537942883570028062e+04
3.944000000000000000e+05,9.065819456598440593e+04
3.952000000000000000e+05,9.065819456598440593e+04
3.960000000000000000e+05,9.065819456598440593e+04
3.968000000000000000e+05,9.065819456598440593e+04
3.976000000000000000e+05,9.065819456598440593e+04
3.984000000000000000e+05,9.065819456598440593e+04
3.992000000000000000e+05,9.065819456598440593e+04
4.000000000000000000e+05,8.566670945969552849e+04
4.008000000000000000e+05,8.566670945969552849e+04
4.016000000000000000e+05,8.566670945969552849e+04
4.024000000000000000e+05,8.566670945969552849e+04
4.032000000000000000e+05,8.566670945969552849e+04
4.040000000000000000e+05,8.566670945969552849e+04
4.048000000000000000e+05,8.366269057898965548e+04
4.056000000000000000e+05,8.236299829646802391e+04
4.064000000000000000e+05,8.236299829646802391e+04
4.072000000000000000e+05,8.236299829646802391e+04
4.080000000000000000e+05,8.236299829646802391e+04
4.088000000000000000e+05,8.236299829646802391e+04
4.096000000000000000e+05,8.236299829646802391e+04
4.104000000000000000e+05,8.236299829646802391e+04
4.112000000000000000e+05,8.236299829646802391e+04
4.120000000000000000e+05,8.236299829646802391e+04
4.128000000000000000e+05,8.236299829646802391e+04
4.136000000000000000e+05,8.170684716812828265e+04
4.144000000000000000e+05,8.114106284126365790e+04
4.152000000000000000e+05,7.665989885476956260e+04
4.160000000000000000e+05,7.547408926333501586e+04
4.168000000000000000e+05,7.547408926333501586e+04
4.176000000000000000e+05,7.547408926333501586e+04
4.184000000000000000e+05,7.547408926333501586e+04
4.192000000000000000e+05,7.547408926333501586e+04
4.200000000000000000e+05,7.547408926333501586e+04
4.208000000000000000e+05,7.547408926333501586e+04
4.216000000000000000e+05,7.547408926333501586e+04
4.224000000000000000e+05,7.547408926333501586e+04
4.232000000000000000e+05,7.547408926333501586e+04
4.240000000000000000e+05,7.547408926333501586e+04
4.248000000000000000e+05,7.547408926333501586e+04
4.256000000000000000e+05,7.547408926333501586e+04
4.264000000000000000e+05,7.547408926333501586e+04
4.272000000000000000e+05,7.547408926333501586e+04
4.280000000000000000e+05,7.547408926333501586e+04
4.288000000000000000e+05,7.547408926333501586e+04
4.296000000000000000e+05,7.547408926333501586e+04
4.304000000000000000e+05,7.547408926333501586e+04
4.312000000000000000e+05,7.547408926333501586e+04
4.320000000000000000e+05,7.547408926333501586e+04
4.328000000000000000e+05,7.547408926333501586e+04
4.336000000000000000e+05,7.547408926333501586e+04
4.344000000000000000e+05,7.547408926333501586e+04
4.352000000000000000e+05,7.547408926333501586e+04
4.360000000000000000e+05,7.547408926333501586e+04
4.368000000000000000e+05,7.547408926333501586e+04
4.376000000000000000e+05,7.547408926333501586e+04
4.384000000000000000e+05,7.547408926333501586e+04
4.392000000000000000e+05,7.517907348672993248e+04
4.400000000000000000e+05,7.517907348672993248e+04
4.408000000000000000e+05,7.517907348672993248e+04
4.416000000000000000e+05,7.517907348672993248e+04
4.424000000000000000e+05,7.517907348672993248e+04
4.432000000000000000e+05,7.517907348672993248e+04
4.440000000000000000e+05,7.517907348672993248e+04
4.448000000000000000e+05,7.252265603521367302e+04
4.456000000000000000e+05,7.252265603521367302e+04
4.464000000000000000e+05,7.252265603521367302e+04
4.472000000000000000e+05,7.252265603521367302e+04
4.480000000000000000e+05,6.965437854920406244e+04
4.488000000000000000e+05,6.965437854920406244e+04
4.496000000000000000e+05,6.407642404531325883e+04
4.504000000000000000e+05,6.407642404531325883e+04
4.512000000000000000e+05,6.406226379992216971e+04
4.520000000000000000e+05,6.097620173893937317e+04
4.528000000000000000e+05,5.744222763776791544e+04
4.536000000000000000e+05,5.674818097268873680e+04
4.544000000000000000e+05,5.674818097268873680e+04
4.552000000000000000e+05,5.674818097268873680e+04
4.560000000000000000e+05,5.674818097268873680e+04
4.568000000000000000e+05,5.674818097268873680e+04
4.576000000000000000e+05,5.674818097268873680e+04
4.584000000000000000e+05,5.674818097268873680e+04
4.592000000000000000e+05,5.674818097268873680e+04
4.600000000000000000e+05,5.674818097268873680e+04
4.608000000000000000e+05,5.375228417049663403e+04
4.616000000000000000e+05,5.375228417049663403e+04
4.624000000000000000e+05,5.375228417049663403e+04
4.632000000000000000e+05,5.375228417049663403e+04
4.640000000000000000e+05,5.375228417049663403e+04
4.648000000000000000e+05,5.176111762273668137e+04
4.656000000000000000e+05,5.176111762273668137e+04
