# evals, best
1.584000000000000000e+05,1.739205077823299449e+06
1.592000000000000000e+05,1.697943300389614189e+06
1.600000000000000000e+05,1.697943300389614189e+06
1.608000000000000000e+05,1.697943300389614189e+06
1.616000000000000000e+05,1.688651309625630267e+06
1.624000000000000000e+05,1.627423558875985211e+06
1.632000000000000000e+05,1.627423558875985211e+06
1.640000000000000000e+05,1.627423558875985211e+06
1.648000000000000000e+05,1.405865955767416628e+06
1.656000000000000000e+05,1.405865955767416628e+06
1.664000000000000000e+05,1.405865955767416628e+06
1.672000000000000000e+05,1.405865955767416628e+06
1.680000000000000000e+05,1.405865955767416628e+06
1.688000000000000000e+05,1.405865955767416628e+06
1.696000000000000000e+05,1.352386524769423064e+06
1.704000000000000000e+05,1.352386524769423064e+06
1.712000000000000000e+05,1.352386524769423064e+06
1.720000000000000000e+05,1.352386524769423064e+06
1.728000000000000000e+05,1.317832710207773140e+06
1.736000000000000000e+05,1.317832710207773140e+06
1.744000000000000000e+05,1.317832710207773140e+06
1.752000000000000000e+05,1.317832710207773140e+06
1.760000000000000000e+05,1.317832710207773140e+06
1.768000000000000000e+05,1.317832710207773140e+06
1.776000000000000000e+05,1.317832710207773140e+06
1.784000000000000000e+05,1.317832710207773140e+06
1.792000000000000000e+05,1.273462173956800951e+06
1.800000000000000000e+05,1.273462173956800951e+06
1.808000000000000000e+05,1.273462173956800951e+06
1.816000000000000000e+05,1.273462173956800951e+06
1.824000000000000000e+05,1.273462173956800951e+06
1.832000000000000000e+05,1.272662193649571389e+06
1.840000000000000000e+05,1.272662193649571389e+06
1.848000000000000000e+05,1.089799522639540723e+06
1.856000000000000000e+05,1.089799522639540723e+06
1.864000000000000000e+05,1.089799522639540723e+06
1.872000000000000000e+05,9.569323394155367278e+05
1.880000000000000000e+05,9.569323394155367278e+05
1.888000000000000000e+05,9.569323394155367278e+05
1.896000000000000000e+05,9.569323394155367278e+05
1.904000000000000000e+05,9.569323394155367278e+05
1.912000000000000000e+05,9.569323394155367278e+05
1.920000000000000000e+05,9.569323394155367278e+05
1.928000000000000000e+05,9.569323394155367278e+05
1.936000000000000000e+05,9.569323394155367278e+05
1.944000000000000000e+05,9.569323394155367278e+05
1.952000000000000000e+05,9.569323394155367278e+05
1.960000000000000000e+05,9.569323394155367278e+05
1.968000000000000000e+05,9.163532576790881576e+05
1.976000000000000000e+05,9.163532576790881576e+05
1.984000000000000000e+05,9.163532576790881576e+05
1.992000000000000000e+05,9.163532576790881576e+05
2.000000000000000000e+05,9.163532576790881576e+05
2.008000000000000000e+05,9.163532576790881576e+05
2.016000000000000000e+05,9.163532576790881576e+05
2.024000000000000000e+05,9.163532576790881576e+05
2.032000000000000000e+05,9.163532576790881576e+05
2.040000000000000000e+05,9.163532576790881576e+05
2.048000000000000000e+05,9.163532576790881576e+05
2.056000000000000000e+05,9.163532576790881576e+05
2.064000000000000000e+05,9.163532576790881576e+05
2.072000000000000000e+05,9.163532576790881576e+05
2.080000000000000000e+05,9.163532576790881576e+05
2.088000000000000000e+05,9.163532576790881576e+05
2.096000000000000000e+05,9.163532576790881576e+05
2.104000000000000000e+05,9.163532576790881576e+05
2.112000000000000000e+05,9.163532576790881576e+05
2.120000000000000000e+05,9.163532576790881576e+05
2.128000000000000000e+05,9.163532576790881576e+05
2.136000000000000000e+05,9.163532576790881576e+05
2.144000000000000000e+05,8.867968100235675229e+05
2.152000000000000000e+05,8.867968100235675229e+05
2.160000000000000000e+05,8.867968100235675229e+05
2.168000000000000000e+05,8.867968100235675229e+05
2.176000000000000000e+05,8.517311107798044104e+05
2.184000000000000000e+05,8.368658402838624315e+05
2.192000000000000000e+05,7.797828715434222249e+05
2.200000000000000000e+05,7.797828715434222249e+05
2.208000000000000000e+05,7.797828715434222249e+05
2.216000000000000000e+05,7.412471227818338666e+05
2.224000000000000000e+05,7.412471227818338666e+05
2.232000000000000000e+05,7.412471227818338666e+05
2.240000000000000000e+05,6.954207934063199209e+05
2.248000000000000000e+05,6.954207934063199209e+05
2.256000000000000000e+05,6.954207934063199209e+05
2.264000000000000000e+05,6.954207934063199209e+05
2.272000000000000000e+05,6.832509864920314867e+05
2.280000000000000000e+05,6.832509864920314867e+05
2.288000000000000000e+05,6.832509864920314867e+05
2.296000000000000000e+05,6.832509864920314867e+05
2.304000000000000000e+05,6.832509864920314867e+05
2.312000000000000000e+05,6.503012646113184746e+05
2.320000000000000000e+05,6.503012646113184746e+05
2.328000000000000000e+05,6.503012646113184746e+05
2.336000000000000000e+05,6.503012646113184746e+05
2.344000000000000000e+05,6.377165282494154526e+05
2.352000000000000000e+05,6.377165282494154526e+05
2.360000000000000000e+05,6.377165282494154526e+05
2.368000000000000000e+05,6.377165282494154526e+05
2.376000000000000000e+05,6.377165282494154526e+05
2.384000000000000000e+05,6.377165282494154526e+05
2.392000000000000000e+05,6.377165282494154526e+05
2.400000000000000000e+05,6.360778139427580172e+05
2.408000000000000000e+05,5.443342259667350445e+05
2.416000000000000000e+05,5.443342259667350445e+05
2.424000000000000000e+05,5.443342259667350445e+05
2.432000000000000000e+05,5.388467540403966559e+05
2.440000000000000000e+05,5.388467540403966559e+05
2.448000000000000000e+05,5.308283454350787215e+05
2.456000000000000000e+05,5.284157927466917317e+05
2.464000000000000000e+05,5.184367703402608749e+05
2.472000000000000000e+05,5.184367703402608749e+05
2.480000000000000000e+05,5.092822040285077528e+05
2.488000000000000000e+05,5.092822040285077528e+05
2.496000000000000000e+05,5.092822040285077528e+05
2.504000000000000000e+05,5.092822040285077528e+05
2.512000000000000000e+05,4.924341108602317399e+05
2.520000000000000000e+05,4.924341108602317399e+05
2.528000000000000000e+05,4.924341108602317399e+05
2.536000000000000000e+05,4.924341108602317399e+05
2.544000000000000000e+05,4.924341108602317399e+05
2.552000000000000000e+05,4.924341108602317399e+05
2.560000000000000000e+05,4.924341108602317399e+05
2.568000000000000000e+05,4.924341108602317399e+05
2.576000000000000000e+05,4.924341108602317399e+05
2.584000000000000000e+05,4.642018357230465044e+05
2.592000000000000000e+05,4.482924891345801880e+05
2.600000000000000000e+05,4.482924891345801880e+05
2.608000000000000000e+05,4.482924891345801880e+05
2.616000000000000000e+05,4.172969533471694449e+05
2.624000000000000000e+05,4.151589476858113194e+05
2.632000000000000000e+05,4.151589476858113194e+05
2.640000000000000000e+05,4.151589476858113194e+05
2.648000000000000000e+05,4.151589476858113194e+05
2.656000000000000000e+05,4.151589476858113194e+05
2.664000000000000000e+05,4.151589476858113194e+05
2.672000000000000000e+05,4.151589476858113194e+05
2.680000000000000000e+05,4.151589476858113194e+05
2.688000000000000000e+05,4.142998909161357442e+05
2.696000000000000000e+05,3.843931377149965265e+05
2.704000000000000000e+05,3.716880898690755130e+05
2.712000000000000000e+05,3.716880898690755130e+05
2.720000000000000000e+05,3.716880898690755130e+05
2.728000000000000000e+05,3.716880898690755130e+05
2.736000000000000000e+05,3.716880898690755130e+05
2.744000000000000000e+05,3.671158581291662995e+05
2.752000000000000000e+05,3.671158581291662995e+05
2.760000000000000000e+05,3.432154521220926545e+05
2.768000000000000000e+05,3.432154521220926545e+05
2.776000000000000000e+05,3.419409537532114773e+05
2.784000000000000000e+05,3.372598944820660399e+05
2.792000000000000000e+05,3.149501134426337667e+05
2.800000000000000000e+05,2.989881263676856179e+05
2.808000000000000000e+05,2.989881263676856179e+05
2.816000000000000000e+05,2.989881263676856179e+05
2.824000000000000000e+05,2.989881263676856179e+05
2.832000000000000000e+05,2.910783588002168108e+05
2.840000000000000000e+05,2.910783588002168108e+05
2.848000000000000000e+05,2.910783588002168108e+05
2.856000000000000000e+05,2.910783588002168108e+05
2.864000000000000000e+05,2.910783588002168108e+05
2.872000000000000000e+05,2.910783588002168108e+05
2.880000000000000000e+05,2.910783588002168108e+05
2.888000000000000000e+05,2.751171517822946771e+05
2.896000000000000000e+05,2.751171517822946771e+05
2.904000000000000000e+05,2.751171517822946771e+05
2.912000000000000000e+05,2.751171517822946771e+05
2.920000000000000000e+05,2.751171517822946771e+05
2.928000000000000000e+05,2.751171517822946771e+05
2.936000000000000000e+05,2.751171517822946771e+05
2.944000000000000000e+05,2.751171517822946771e+05
2.952000000000000000e+05,2.751171517822946771e+05
2.960000000000000000e+05,2.751171517822946771e+05
2.968000000000000000e+05,2.751171517822946771e+05
2.976000000000000000e+05,2.751171517822946771e+05
2.984000000000000000e+05,2.751171517822946771e+05
2.992000000000000000e+05,2.751171517822946771e+05
3.000000000000000000e+05,2.751171517822946771e+05
3.008000000000000000e+05,2.632947160085440264e+05
3.016000000000000000e+05,2.525666866244286066e+05
3.024000000000000000e+05,2.408186551155158377e+05
3.032000000000000000e+05,2.408186551155158377e+05
3.040000000000000000e+05,2.408186551155158377e+05
3.048000000000000000e+05,2.408186551155158377e+05
3.056000000000000000e+05,2.405441075334920024e+05
3.064000000000000000e+05,2.405441075334920024e+05
3.072000000000000000e+05,2.173772704103293363e+05
3.080000000000000000e+05,2.173772704103293363e+05
3.088000000000000000e+05,2.173772704103293363e+05
3.096000000000000000e+05,2.173772704103293363e+05
3.104000000000000000e+05,2.173772704103293363e+05
3.112000000000000000e+05,2.173772704103293363e+05
3.120000000000000000e+05,2.173772704103293363e+05
3.128000000000000000e+05,2.173772704103293363e+05
3.136000000000000000e+05,2.173772704103293363e+05
3.144000000000000000e+05,2.173772704103293363e+05
3.152000000000000000e+05,2.173772704103293363e+05
3.160000000000000000e+05,2.173772704103293363e+05
3.168000000000000000e+05,2.173772704103293363e+05
3.176000000000000000e+05,2.173772704103293363e+05
3.184000000000000000e+05,2.110234773600086337e+05
3.192000000000000000e+05,2.051301215194395045e+05
3.200000000000000000e+05,1.990114833563148568e+05
3.208000000000000000e+05,1.990114833563148568e+05
3.216000000000000000e+05,1.990114833563148568e+05
3.224000000000000000e+05,1.847509240200662171e+05
3.232000000000000000e+05,1.847509240200662171e+05
3.240000000000000000e+05,1.847509240200662171e+05
3.248000000000000000e+05,1.847509240200662171e+05
3.256000000000000000e+05,1.802389650742955273e+05
3.264000000000000000e+05,1.802389650742955273e+05
3.272000000000000000e+05,1.802389650742955273e+05
3.280000000000000000e+05,1.802389650742955273e+05
3.288000000000000000e+05,1.802389650742955273e+05
3.296000000000000000e+05,1.802389650742955273e+05
3.304000000000000000e+05,1.802389650742955273e+05
3.312000000000000000e+05,1.802389650742955273e+05
3.320000000000000000e+05,1.802389650742955273e+05
3.328000000000000000e+05,1.802389650742955273e+05
3.336000000000000000e+05,1.802389650742955273e+05
3.344000000000000000e+05,1.802389650742955273e+05
3.352000000000000000e+05,1.802389650742955273e+05
3.360000000000000000e+05,1.802389650742955273e+05
3.368000000000000000e+05,1.802389650742955273e+05
3.376000000000000000e+05,1.802389650742955273e+05
3.384000000000000000e+05,1.802389650742955273e+05
3.392000000000000000e+05,1.802389650742955273e+05
3.400000000000000000e+05,1.802389650742955273e+05
3.408000000000000000e+05,1.802389650742955273e+05
3.416000000000000000e+05,1.802389650742955273e+05
3.424000000000000000e+05,1.802389650742955273e+05
3.432000000000000000e+05,1.802389650742955273e+05
3.440000000000000000e+05,1.533675754251957696e+05
3.448000000000000000e+05,1.533675754251957696e+05
3.456000000000000000e+05,1.533675754251957696e+05
3.464000000000000000e+05,1.533675754251957696e+05
3.472000000000000000e+05,1.533675754251957696e+05
3.480000000000000000e+05,1.533675754251957696e+05
3.488000000000000000e+05,1.533675754251957696e+05
3.496000000000000000e+05,1.533675754251957696e+05
3.504000000000000000e+05,1.533675754251957696e+05
3.512000000000000000e+05,1.533675754251957696e+05
3.520000000000000000e+05,1.533675754251957696e+05
3.528000000000000000e+05,1.533675754251957696e+05
3.536000000000000000e+05,1.526456092190702038e+05
3.544000000000000000e+05,1.423353858703984879e+05
3.552000000000000000e+05,1.423353858703984879e+05
3.560000000000000000e+05,1.292785075355991430e+05
3.568000000000000000e+05,1.292785075355991430e+05
3.576000000000000000e+05,1.292785075355991430e+05
3.584000000000000000e+05,1.257139674630669178e+05
3.592000000000000000e+05,1.223464973955881433e+05
3.600000000000000000e+05,1.223464973955881433e+05
3.608000000000000000e+05,1.164790184986649838e+05
3.616000000000000000e+05,1.164790184986649838e+05
3.624000000000000000e+05,1.164664122441624932e+05
3.632000000000000000e+05,1.164664122441624932e+05
3.640000000000000000e+05,1.089302389701494685e+05
3.648000000000000000e+05,1.089302389701494685e+05
3.656000000000000000e+05,1.089302389701494685e+05
3.664000000000000000e+05,1.089302389701494685e+05
3.672000000000000000e+05,1.089302389701494685e+05
3.680000000000000000e+05,1.089302389701494685e+05
3.688000000000000000e+05,1.089302389701494685e+05
3.696000000000000000e+05,1.089302389701494685e+05
3.704000000000000000e+05,1.035673058091384300e+05
3.712000000000000000e+05,1.035673058091384300e+05
3.720000000000000000e+05,1.035673058091384300e+05
3.728000000000000000e+05,1.035673058091384300e+05
3.736000000000000000e+05,1.035673058091384300e+05
3.744000000000000000e+05,1.002967069023351505e+05
3.752000000000000000e+05,1.002967069023351505e+05
3.760000000000000000e+05,1.000062649562179577e+05
3.768000000000000000e+05,1.000062649562179577e+05
3.776000000000000000e+05,1.000062649562179577e+05
3.784000000000000000e+05,1.000062649562179577e+05
3.792000000000000000e+05,1.000062649562179577e+05
3.800000000000000000e+05,1.000062649562179577e+05
3.808000000000000000e+05,1.000062649562179577e+05
3.816000000000000000e+05,1.000062649562179577e+05
3.824000000000000000e+05,9.688093790117383469e+04
3.832000000000000000e+05,9.688093790117383469e+04
3.840000000000000000e+05,8.924943041100418486e+04
3.848000000000000000e+05,8.924943041100418486e+04
3.856000000000000000e+05,8.924943041100418486e+04
3.864000000000000000e+05,8.924943041100418486e+04
3.872000000000000000e+05,8.924943041100418486e+04
3.880000000000000000e+05,8.924943041100418486e+04
3.888000000000000000e+05,8.924943041100418486e+04
3.896000000000000000e+05,8.924943041100418486e+04
3.904000000000000000e+05,8.924943041100418486e+04
3.912000000000000000e+05,8.924943041100418486e+04
3.920000000000000000e+05,8.924943041100418486e+04
3.928000000000000000e+05,8.924943041100418486e+04
3.936000000000000000e+05,8.924943041100418486e+04
3.944000000000000000e+05,8.667219820914138108e+04
3.952000000000000000e+05,8.518624556804653548e+04
3.960000000000000000e+05,8.486243869864326552e+04
3.968000000000000000e+05,8.486243869864326552e+04
3.976000000000000000e+05,7.973439083960872085e+04
3.984000000000000000e+05,7.973439083960872085e+04
3.992000000000000000e+05,7.964243126962274255e+04
4.000000000000000000e+05,7.220268494329096575e+04
4.008000000000000000e+05,7.137663331071229186e+04
4.016000000000000000e+05,7.137663331071229186e+04
4.024000000000000000e+05,7.001714090906633646e+04
4.032000000000000000e+05,7.001714090906633646e+04
4.040000000000000000e+05,7.001714090906633646e+04
4.048000000000000000e+05,7.001714090906633646e+04
4.056000000000000000e+05,7.001714090906633646e+04
4.064000000000000000e+05,7.001714090906633646e+04
4.072000000000000000e+05,7.001714090906633646e+04
4.080000000000000000e+05,7.001714090906633646e+04
4.088000000000000000e+05,6.979175696419905580e+04
4.096000000000000000e+05,6.970320117288219626e+04
4.104000000000000000e+05,6.970320117288219626e+04
4.112000000000000000e+05,6.970320117288219626e+04
4.120000000000000000e+05,6.970320117288219626e+04
4.128000000000000000e+05,6.578225174181532930e+04
4.136000000000000000e+05,6.578225174181532930e+04
4.144000000000000000e+05,6.575162951259360125e+04
4.152000000000000000e+05,6.378779188987312227e+04
4.160000000000000000e+05,6.091328732008512452e+04
4.168000000000000000e+05,6.091328732008512452e+04
4.176000000000000000e+05,6.091328732008512452e+04
4.184000000000000000e+05,6.091328732008512452e+04
4.192000000000000000e+05,6.007149557674854441e+04
4.200000000000000000e+05,6.007149557674854441e+04
4.208000000000000000e+05,5.976744666740401590e+04
4.216000000000000000e+05,5.976744666740401590e+04
4.224000000000000000e+05,5.864327407867742295e+04
4.232000000000000000e+05,5.513788660169149807e+04
4.240000000000000000e+05,4.895442189485383278e+04
4.248000000000000000e+05,4.895442189485383278e+04
4.256000000000000000e+05,4.895442189485383278e+04
4.264000000000000000e+05,4.895442189485383278e+04
4.272000000000000000e+05,4.895442189485383278e+04
4.280000000000000000e+05,4.895442189485383278e+04
4.288000000000000000e+05,4.895442189485383278e+04
4.296000000000000000e+05,4.895442189485383278e+04
4.304000000000000000e+05,4.895442189485383278e+04
4.312000000000000000e+05,4.895442189485383278e+04
4.320000000000000000e+05,4.895442189485383278e+04
4.328000000000000000e+05,4.895442189485383278e+04
4.336000000000000000e+05,4.895442189485383278e+04
4.344000000000000000e+05,4.895442189485383278e+04
4.352000000000000000e+05,4.895442189485383278e+04
4.360000000000000000e+05,4.895442189485383278e+04
4.368000000000000000e+05,4.895442189485383278e+04
4.376000000000000000e+05,4.807231957028301986e+04
4.384000000000000000e+05,4.807231957028301986e+04
4.392000000000000000e+05,4.807231957028301986e+04
4.400000000000000000e+05,4.807231957028301986e+04
4.408000000000000000e+05,4.807231957028301986e+04
4.416000000000000000e+05,4.807231957028301986e+04
4.424000000000000000e+05,4.807231957028301986e+04
4.432000000000000000e+05,4.807231957028301986e+04
4.440000000000000000e+05,4.807231957028301986e+04
4.448000000000000000e+05,4.476022580887202639e+04
4.456000000000000000e+05,4.476022580887202639e+04
4.464000000000000000e+05,4.476022580887202639e+04
4.472000000000000000e+05,4.476022580887202639e+04
4.480000000000000000e+05,4.400392094809762057e+04
4.488000000000000000e+05,4.253641029623511713e+04
4.496000000000000000e+05,4.222089615489785501e+04
4.504000000000000000e+05,4.222089615489785501e+04
4.512000000000000000e+05,4.222089615489785501e+04
4.520000000000000000e+05,4.206733327021042351e+04
4.528000000000000000e+05,4.206733327021042351e+04
4.536000000000000000e+05,4.165979015447420534e+04
4.544000000000000000e+05,3.791302082724468346e+04
4.552000000000000000e+05,3.791302082724468346e+04
4.560000000000000000e+05,3.791302082724468346e+04
4.568000000000000000e+05,3.791302082724468346e+04
4.576000000000000000e+05,3.791302082724468346e+04
4.584000000000000000e+05,3.791302082724468346e+04
4.592000000000000000e+05,3.791302082724468346e+04
4.600000000000000000e+05,3.791302082724468346e+04
4.608000000000000000e+05,3.791302082724468346e+04
4.616000000000000000e+05,3.791302082724468346e+04
4.624000000000000000e+05,3.723449217784091161e+04
4.632000000000000000e+05,3.723449217784091161e+04
4.640000000000000000e+05,3.723449217784091161e+04
4.648000000000000000e+05,3.723449217784091161e+04
4.656000000000000000e+05,3.723449217784091161e+04
