# evals, best
2.288000000000000000e+05,3.925109851878418704e+05
2.296000000000000000e+05,3.925109851878418704e+05
2.304000000000000000e+05,3.925109851878418704e+05
2.312000000000000000e+05,3.925109851878418704e+05
2.320000000000000000e+05,3.925109851878418704e+05
2.328000000000000000e+05,3.925109851878418704e+05
2.336000000000000000e+05,3.925109851878418704e+05
2.344000000000000000e+05,3.925109851878418704e+05
2.352000000000000000e+05,3.925109851878418704e+05
2.360000000000000000e+05,3.925109851878418704e+05
2.368000000000000000e+05,3.925109851878418704e+05
2.376000000000000000e+05,3.925109851878418704e+05
2.384000000000000000e+05,3.925109851878418704e+05
2.392000000000000000e+05,3.925109851878418704e+05
2.400000000000000000e+05,3.925109851878418704e+05
2.408000000000000000e+05,3.922589667592265760e+05
2.416000000000000000e+05,3.922589667592265760e+05
2.424000000000000000e+05,3.922589667592265760e+05
2.432000000000000000e+05,3.922589667592265760e+05
2.440000000000000000e+05,3.922589667592265760e+05
2.448000000000000000e+05,3.922589667592265760e+05
2.456000000000000000e+05,3.922589667592265760e+05
2.464000000000000000e+05,3.922589667592265760e+05
2.472000000000000000e+05,3.922589667592265760e+05
2.480000000000000000e+05,3.922589667592265760e+05
2.488000000000000000e+05,3.874562381765908212e+05
2.496000000000000000e+05,3.682069639136845362e+05
2.504000000000000000e+05,3.503137474457749049e+05
2.512000000000000000e+05,3.503137474457749049e+05
2.520000000000000000e+05,3.257042636497732019e+05
2.528000000000000000e+05,3.257042636497732019e+05
2.536000000000000000e+05,3.257042636497732019e+05
2.544000000000000000e+05,3.257042636497732019e+05
2.552000000000000000e+05,3.257042636497732019e+05
2.560000000000000000e+05,3.257042636497732019e+05
2.568000000000000000e+05,3.257042636497732019e+05
2.576000000000000000e+05,3.257042636497732019e+05
2.584000000000000000e+05,3.257042636497732019e+05
2.592000000000000000e+05,3.257042636497732019e+05
2.600000000000000000e+05,3.257042636497732019e+05
2.608000000000000000e+05,3.257042636497732019e+05
2.616000000000000000e+05,3.257042636497732019e+05
2.624000000000000000e+05,3.257042636497732019e+05
2.632000000000000000e+05,3.257042636497732019e+05
2.640000000000000000e+05,3.257042636497732019e+05
2.648000000000000000e+05,3.257042636497732019e+05
2.656000000000000000e+05,3.257042636497732019e+05
2.664000000000000000e+05,3.033575332448468544e+05
2.672000000000000000e+05,3.033575332448468544e+05
2.680000000000000000e+05,3.033575332448468544e+05
2.688000000000000000e+05,2.999669134955121554e+05
2.696000000000000000e+05,2.976368258063188405e+05
2.704000000000000000e+05,2.701534677321076160e+05
2.712000000000000000e+05,2.701534677321076160e+05
2.720000000000000000e+05,2.701534677321076160e+05
2.728000000000000000e+05,2.701534677321076160e+05
2.736000000000000000e+05,2.699434629494116525e+05
2.744000000000000000e+05,2.505133700130331563e+05
2.752000000000000000e+05,2.505133700130331563e+05
2.760000000000000000e+05,2.505133700130331563e+05
2.768000000000000000e+05,2.505133700130331563e+05
2.776000000000000000e+05,2.505133700130331563e+05
2.784000000000000000e+05,2.505133700130331563e+05
2.792000000000000000e+05,2.505133700130331563e+05
2.800000000000000000e+05,2.480138359598470270e+05
2.808000000000000000e+05,2.480138359598470270e+05
2.816000000000000000e+05,2.390063836433196557e+05
2.824000000000000000e+05,2.390063836433196557e+05
2.832000000000000000e+05,2.336838473990375642e+05
2.840000000000000000e+05,2.313122891865534475e+05
2.848000000000000000e+05,2.227986580894347571e+05
2.856000000000000000e+05,2.227986580894347571e+05
2.864000000000000000e+05,2.169755360329672694e+05
2.872000000000000000e+05,2.169755360329672694e+05
2.880000000000000000e+05,2.169755360329672694e+05
2.888000000000000000e+05,2.169755360329672694e+05
2.896000000000000000e+05,2.169755360329672694e+05
2.904000000000000000e+05,2.011814481123143923e+05
2.912000000000000000e+05,2.011814481123143923e+05
2.920000000000000000e+05,2.011814481123143923e+05
2.928000000000000000e+05,2.011814481123143923e+05
2.936000000000000000e+05,1.988283603117713064e+05
2.944000000000000000e+05,1.988283603117713064e+05
2.952000000000000000e+05,1.988283603117713064e+05
2.960000000000000000e+05,1.988283603117713064e+05
2.968000000000000000e+05,1.988283603117713064e+05
2.976000000000000000e+05,1.890933584670561249e+05
2.984000000000000000e+05,1.890933584670561249e+05
2.992000000000000000e+05,1.717027251406198775e+05
3.000000000000000000e+05,1.717027251406198775e+05
3.008000000000000000e+05,1.717027251406198775e+05
3.016000000000000000e+05,1.717027251406198775e+05
3.024000000000000000e+05,1.717027251406198775e+05
3.032000000000000000e+05,1.717027251406198775e+05
3.040000000000000000e+05,1.717027251406198775e+05
3.048000000000000000e+05,1.717027251406198775e+05
3.056000000000000000e+05,1.717027251406198775e+05
3.064000000000000000e+05,1.717027251406198775e+05
3.072000000000000000e+05,1.717027251406198775e+05
3.080000000000000000e+05,1.717027251406198775e+05
3.088000000000000000e+05,1.717027251406198775e+05
3.096000000000000000e+05,1.717027251406198775e+05
3.104000000000000000e+05,1.717027251406198775e+05
3.112000000000000000e+05,1.717027251406198775e+05
3.120000000000000000e+05,1.717027251406198775e+05
3.128000000000000000e+05,1.601990134147135541e+05
3.136000000000000000e+05,1.601990134147135541e+05
3.144000000000000000e+05,1.601990134147135541e+05
3.152000000000000000e+05,1.601990134147135541e+05
3.160000000000000000e+05,1.601990134147135541e+05
3.168000000000000000e+05,1.601990134147135541e+05
3.176000000000000000e+05,1.601990134147135541e+05
3.184000000000000000e+05,1.601990134147135541e+05
3.192000000000000000e+05,1.601990134147135541e+05
3.200000000000000000e+05,1.601990134147135541e+05
3.208000000000000000e+05,1.583388651200087625e+05
3.216000000000000000e+05,1.564343198165388894e+05
3.224000000000000000e+05,1.564343198165388894e+05
3.232000000000000000e+05,1.564343198165388894e+05
3.240000000000000000e+05,1.564343198165388894e+05
3.248000000000000000e+05,1.515543019014812016e+05
3.256000000000000000e+05,1.471452360762446770e+05
3.264000000000000000e+05,1.471452360762446770e+05
3.272000000000000000e+05,1.471452360762446770e+05
3.280000000000000000e+05,1.471452360762446770e+05
3.288000000000000000e+05,1.471452360762446770e+05
3.296000000000000000e+05,1.471452360762446770e+05
3.304000000000000000e+05,1.471452360762446770e+05
3.312000000000000000e+05,1.471452360762446770e+05
3.320000000000000000e+05,1.471452360762446770e+05
3.328000000000000000e+05,1.471452360762446770e+05
3.336000000000000000e+05,1.471452360762446770e+05
3.344000000000000000e+05,1.359335195533369842e+05
3.352000000000000000e+05,1.359335195533369842e+05
3.360000000000000000e+05,1.359335195533369842e+05
3.368000000000000000e+05,1.359335195533369842e+05
3.376000000000000000e+05,1.359335195533369842e+05
3.384000000000000000e+05,1.359335195533369842e+05
3.392000000000000000e+05,1.359335195533369842e+05
3.400000000000000000e+05,1.359335195533369842e+05
3.408000000000000000e+05,1.359335195533369842e+05
3.416000000000000000e+05,1.359335195533369842e+05
3.424000000000000000e+05,1.359335195533369842e+05
3.432000000000000000e+05,1.359335195533369842e+05
3.440000000000000000e+05,1.359335195533369842e+05
3.448000000000000000e+05,1.359335195533369842e+05
3.456000000000000000e+05,1.359335195533369842e+05
3.464000000000000000e+05,1.359335195533369842e+05
3.472000000000000000e+05,1.359335195533369842e+05
3.480000000000000000e+05,1.359335195533369842e+05
3.488000000000000000e+05,1.359335195533369842e+05
3.496000000000000000e+05,1.359335195533369842e+05
3.504000000000000000e+05,1.359335195533369842e+05
3.512000000000000000e+05,1.359335195533369842e+05
3.520000000000000000e+05,1.359335195533369842e+05
3.528000000000000000e+05,1.359335195533369842e+05
3.536000000000000000e+05,1.359335195533369842e+05
3.544000000000000000e+05,1.337953623936983058e+05
3.552000000000000000e+05,1.337953623936983058e+05
3.560000000000000000e+05,1.337953623936983058e+05
3.568000000000000000e+05,1.337953623936983058e+05
3.576000000000000000e+05,1.337953623936983058e+05
3.584000000000000000e+05,1.337953623936983058e+05
3.592000000000000000e+05,1.337953623936983058e+05
3.600000000000000000e+05,1.337953623936983058e+05
3.608000000000000000e+05,1.337953623936983058e+05
3.616000000000000000e+05,1.337953623936983058e+05
3.624000000000000000e+05,1.284245984182079264e+05
3.632000000000000000e+05,1.284245984182079264e+05
3.640000000000000000e+05,1.284245984182079264e+05
3.648000000000000000e+05,1.233904008188928128e+05
3.656000000000000000e+05,1.233904008188928128e+05
3.664000000000000000e+05,1.233904008188928128e+05
3.672000000000000000e+05,1.156518505394763779e+05
3.680000000000000000e+05,1.132644915366564819e+05
3.688000000000000000e+05,1.132644915366564819e+05
3.696000000000000000e+05,1.132644915366564819e+05
3.704000000000000000e+05,1.041978045599619800e+05
3.712000000000000000e+05,1.041978045599619800e+05
3.720000000000000000e+05,1.041978045599619800e+05
3.728000000000000000e+05,1.041978045599619800e+05
3.736000000000000000e+05,1.041978045599619800e+05
3.744000000000000000e+05,1.041978045599619800e+05
3.752000000000000000e+05,1.041978045599619800e+05
3.760000000000000000e+05,1.041978045599619800e+05
3.768000000000000000e+05,9.700867749373697734e+04
3.776000000000000000e+05,9.700867749373697734e+04
3.784000000000000000e+05,9.700867749373697734e+04
3.792000000000000000e+05,9.700867749373697734e+04
3.800000000000000000e+05,9.700867749373697734e+04
3.808000000000000000e+05,9.700867749373697734e+04
3.816000000000000000e+05,9.700867749373697734e+04
3.824000000000000000e+05,9.700867749373697734e+04
3.832000000000000000e+05,9.700867749373697734e+04
3.840000000000000000e+05,9.635399612618239189e+04
3.848000000000000000e+05,9.176475133280207228e+04
3.856000000000000000e+05,9.176475133280207228e+04
3.864000000000000000e+05,9.176475133280207228e+04
3.872000000000000000e+05,9.145416837842739187e+04
3.880000000000000000e+05,9.145416837842739187e+04
3.888000000000000000e+05,9.145416837842739187e+04
3.896000000000000000e+05,9.140263689847261412e+04
3.904000000000000000e+05,9.082903354144659534e+04
3.912000000000000000e+05,9.028153290848407778e+04
3.920000000000000000e+05,8.992797317577469221e+04
3.928000000000000000e+05,8.659200308348251565e+04
3.936000000000000000e+05,8.491422929988370743e+04
3.944000000000000000e+05,8.491422929988370743e+04
3.952000000000000000e+05,8.223825145575914939e+04
3.960000000000000000e+05,8.223825145575914939e+04
3.968000000000000000e+05,8.212269164214837656e+04
3.976000000000000000e+05,8.212269164214837656e+04
3.984000000000000000e+05,8.070678369215961720e+04
3.992000000000000000e+05,8.070678369215961720e+04
4.000000000000000000e+05,7.649345665427169297e+04
4.008000000000000000e+05,7.649345665427169297e+04
4.016000000000000000e+05,7.156587780011178984e+04
4.024000000000000000e+05,7.156587780011178984e+04
4.032000000000000000e+05,7.156587780011178984e+04
4.040000000000000000e+05,7.156587780011178984e+04
4.048000000000000000e+05,7.156587780011178984e+04
4.056000000000000000e+05,7.088714979544073867e+04
4.064000000000000000e+05,7.088714979544073867e+04
4.072000000000000000e+05,7.088714979544073867e+04
4.080000000000000000e+05,7.088714979544073867e+04
4.088000000000000000e+05,7.088714979544073867e+04
4.096000000000000000e+05,7.088714979544073867e+04
4.104000000000000000e+05,7.088714979544073867e+04
4.112000000000000000e+05,6.933514760023787676e+04
4.120000000000000000e+05,6.800983303611434530e+04
4.128000000000000000e+05,6.800983303611434530e+04
4.136000000000000000e+05,6.747521818371438712e+04
4.144000000000000000e+05,6.747521818371438712e+04
4.152000000000000000e+05,6.747521818371438712e+04
4.160000000000000000e+05,6.747521818371438712e+04
4.168000000000000000e+05,6.747521818371438712e+04
4.176000000000000000e+05,6.747521818371438712e+04
4.184000000000000000e+05,6.552290347180288518e+04
4.192000000000000000e+05,6.552290347180288518e+04
4.200000000000000000e+05,6.552290347180288518e+04
4.208000000000000000e+05,6.552290347180288518e+04
4.216000000000000000e+05,6.552290347180288518e+04
4.224000000000000000e+05,6.552290347180288518e+04
4.232000000000000000e+05,6.552290347180288518e+04
4.240000000000000000e+05,6.552290347180288518e+04
4.248000000000000000e+05,6.552290347180288518e+04
4.256000000000000000e+05,6.552290347180288518e+04
4.264000000000000000e+05,6.552290347180288518e+04
4.272000000000000000e+05,6.552290347180288518e+04
4.280000000000000000e+05,6.552290347180288518e+04
4.288000000000000000e+05,6.552290347180288518e+04
4.296000000000000000e+05,6.469542331386268779e+04
4.304000000000000000e+05,6.278607220587713527e+04
4.312000000000000000e+05,6.278607220587713527e+04
4.320000000000000000e+05,6.278607220587713527e+04
4.328000000000000000e+05,5.966766448670187674e+04
4.336000000000000000e+05,5.966766448670187674e+04
4.344000000000000000e+05,5.966766448670187674e+04
4.352000000000000000e+05,5.966766448670187674e+04
4.360000000000000000e+05,5.966766448670187674e+04
4.368000000000000000e+05,5.625612936346235801e+04
4.376000000000000000e+05,5.625612936346235801e+04
4.384000000000000000e+05,5.586635165709553985e+04
4.392000000000000000e+05,5.586635165709553985e+04
4.400000000000000000e+05,5.586635165709553985e+04
4.408000000000000000e+05,5.586635165709553985e+04
4.416000000000000000e+05,5.586635165709553985e+04
4.424000000000000000e+05,5.586635165709553985e+04
4.432000000000000000e+05,5.586635165709553985e+04
4.440000000000000000e+05,5.397750383798587427e+04
4.448000000000000000e+05,5.397750383798587427e+04
4.456000000000000000e+05,4.866362544621312554e+04
4.464000000000000000e+05,4.866362544621312554e+04
4.472000000000000000e+05,4.801022546090878313e+04
4.480000000000000000e+05,4.801022546090878313e+04
4.488000000000000000e+05,4.801022546090878313e+04
4.496000000000000000e+05,4.644783225428171136e+04
4.504000000000000000e+05,4.644783225428171136e+04
4.512000000000000000e+05,4.644783225428171136e+04
4.520000000000000000e+05,4.644783225428171136e+04
4.528000000000000000e+05,4.644783225428171136e+04
4.536000000000000000e+05,4.644783225428171136e+04
4.544000000000000000e+05,4.644783225428171136e+04
4.552000000000000000e+05,4.498686096221594198e+04
4.560000000000000000e+05,4.498686096221594198e+04
4.568000000000000000e+05,4.474538604756729910e+04
4.576000000000000000e+05,4.474538604756729910e+04
4.584000000000000000e+05,4.461563963677019638e+04
4.592000000000000000e+05,4.461563963677019638e+04
4.600000000000000000e+05,4.461563963677019638e+04
4.608000000000000000e+05,4.461563963677019638e+04
4.616000000000000000e+05,4.461563963677019638e+04
4.624000000000000000e+05,4.461563963677019638e+04
4.632000000000000000e+05,4.461563963677019638e+04
4.640000000000000000e+05,4.461563963677019638e+04
4.648000000000000000e+05,4.461563963677019638e+04
4.656000000000000000e+05,4.331679744405188103e+04
