# evals, best
5.360000000000000000e+04,3.151152482282371446e+07
5.440000000000000000e+04,3.151152482282371446e+07
5.520000000000000000e+04,3.151152482282371446e+07
5.600000000000000000e+04,3.151152482282371446e+07
5.680000000000000000e+04,3.151152482282371446e+07
5.760000000000000000e+04,3.151152482282371446e+07
5.840000000000000000e+04,3.151152482282371446e+07
5.920000000000000000e+04,3.151152482282371446e+07
6.000000000000000000e+04,3.151152482282371446e+07
6.080000000000000000e+04,3.151152482282371446e+07
6.160000000000000000e+04,2.533446600200625136e+07
6.240000000000000000e+04,2.533446600200625136e+07
6.320000000000000000e+04,2.533446600200625136e+07
6.400000000000000000e+04,2.330015532385325059e+07
6.480000000000000000e+04,1.877059768473963067e+07
6.560000000000000000e+04,1.877059768473963067e+07
6.640000000000000000e+04,1.877059768473963067e+07
6.720000000000000000e+04,1.877059768473963067e+07
6.800000000000000000e+04,1.877059768473963067e+07
6.880000000000000000e+04,1.877059768473963067e+07
6.960000000000000000e+04,1.877059768473963067e+07
7.040000000000000000e+04,1.877059768473963067e+07
7.120000000000000000e+04,1.877059768473963067e+07
7.200000000000000000e+04,1.877059768473963067e+07
7.280000000000000000e+04,1.630648199887985177e+07
7.360000000000000000e+04,1.403211368454814330e+07
7.440000000000000000e+04,1.403211368454814330e+07
7.520000000000000000e+04,1.230842652122505754e+07
7.600000000000000000e+04,1.230842652122505754e+07
7.680000000000000000e+04,1.230842652122505754e+07
7.760000000000000000e+04,1.230842652122505754e+07
7.840000000000000000e+04,1.197999436198895425e+07
7.920000000000000000e+04,1.197999436198895425e+07
8.000000000000000000e+04,1.184509896573186293e+07
8.080000000000000000e+04,1.089341386041793041e+07
8.160000000000000000e+04,1.082163859506460279e+07
8.240000000000000000e+04,9.506810363397151232e+06
8.320000000000000000e+04,9.375636017743756995e+06
8.400000000000000000e+04,8.797835626126362011e+06
8.480000000000000000e+04,8.797835626126362011e+06
8.560000000000000000e+04,8.797835626126362011e+06
8.640000000000000000e+04,7.659832865078611299e+06
8.720000000000000000e+04,7.659832865078611299e+06
8.800000000000000000e+04,7.659832865078611299e+06
8.880000000000000000e+04,7.659832865078611299e+06
8.960000000000000000e+04,7.659832865078611299e+06
9.040000000000000000e+04,7.659832865078611299e+06
9.120000000000000000e+04,7.659832865078611299e+06
9.200000000000000000e+04,7.634472480488401838e+06
9.280000000000000000e+04,7.634472480488401838e+06
9.360000000000000000e+04,6.933991148540435359e+06
9.440000000000000000e+04,6.933991148540435359e+06
9.520000000000000000e+04,6.933991148540435359e+06
9.600000000000000000e+04,6.933991148540435359e+06
9.680000000000000000e+04,6.933991148540435359e+06
9.760000000000000000e+04,6.933991148540435359e+06
9.840000000000000000e+04,6.898233394976619631e+06
9.920000000000000000e+04,6.898233394976619631e+06
1.000000000000000000e+05,6.676808417337662540e+06
1.008000000000000000e+05,5.119276520800520666e+06
1.016000000000000000e+05,5.119276520800520666e+06
1.024000000000000000e+05,5.119276520800520666e+06
1.032000000000000000e+05,5.119276520800520666e+06
1.040000000000000000e+05,5.119276520800520666e+06
1.048000000000000000e+05,5.119276520800520666e+06
1.056000000000000000e+05,5.119276520800520666e+06
1.064000000000000000e+05,5.119276520800520666e+06
1.072000000000000000e+05,5.119276520800520666e+06
1.080000000000000000e+05,4.963888412979152054e+06
1.088000000000000000e+05,4.963888412979152054e+06
1.096000000000000000e+05,4.963888412979152054e+06
1.104000000000000000e+05,4.963888412979152054e+06
1.112000000000000000e+05,4.963888412979152054e+06
1.120000000000000000e+05,4.963888412979152054e+06
1.128000000000000000e+05,4.963888412979152054e+06
1.136000000000000000e+05,4.963888412979152054e+06
1.144000000000000000e+05,4.503024521552950144e+06
1.152000000000000000e+05,4.503024521552950144e+06
1.160000000000000000e+05,4.503024521552950144e+06
1.168000000000000000e+05,4.503024521552950144e+06
1.176000000000000000e+05,4.503024521552950144e+06
1.184000000000000000e+05,4.503024521552950144e+06
1.192000000000000000e+05,4.503024521552950144e+06
1.200000000000000000e+05,4.503024521552950144e+06
1.208000000000000000e+05,3.545853172120716888e+06
1.216000000000000000e+05,3.545853172120716888e+06
1.224000000000000000e+05,3.545853172120716888e+06
1.232000000000000000e+05,3.545853172120716888e+06
1.240000000000000000e+05,3.545853172120716888e+06
1.248000000000000000e+05,3.545853172120716888e+06
1.256000000000000000e+05,3.545853172120716888e+06
1.264000000000000000e+05,3.498781852339658886e+06
1.272000000000000000e+05,3.498781852339658886e+06
1.280000000000000000e+05,3.443050816792587284e+06
1.288000000000000000e+05,3.443050816792587284e+06
1.296000000000000000e+05,3.389384491687663831e+06
1.304000000000000000e+05,3.389384491687663831e+06
1.312000000000000000e+05,3.094513344543981832e+06
1.320000000000000000e+05,3.094513344543981832e+06
1.328000000000000000e+05,3.094513344543981832e+06
1.336000000000000000e+05,3.094513344543981832e+06
1.344000000000000000e+05,3.094513344543981832e+06
1.352000000000000000e+05,3.040054367181030102e+06
1.360000000000000000e+05,3.040054367181030102e+06
1.368000000000000000e+05,3.040054367181030102e+06
1.376000000000000000e+05,3.002230082221993245e+06
1.384000000000000000e+05,2.790197611752401106e+06
1.392000000000000000e+05,2.790197611752401106e+06
1.400000000000000000e+05,2.476556446180893574e+06
1.408000000000000000e+05,2.476556446180893574e+06
1.416000000000000000e+05,2.476556446180893574e+06
1.424000000000000000e+05,2.476556446180893574e+06
1.432000000000000000e+05,2.476556446180893574e+06
1.440000000000000000e+05,2.476556446180893574e+06
1.448000000000000000e+05,2.471754132327436004e+06
1.456000000000000000e+05,2.169827381968276575e+06
1.464000000000000000e+05,2.169827381968276575e+06
1.472000000000000000e+05,2.169827381968276575e+06
1.480000000000000000e+05,2.169827381968276575e+06
1.488000000000000000e+05,2.130405647532930132e+06
1.496000000000000000e+05,1.777521908990509808e+06
1.504000000000000000e+05,1.777521908990509808e+06
1.512000000000000000e+05,1.777521908990509808e+06
1.520000000000000000e+05,1.777521908990509808e+06
1.528000000000000000e+05,1.777521908990509808e+06
1.536000000000000000e+05,1.777521908990509808e+06
1.544000000000000000e+05,1.777521908990509808e+06
1.552000000000000000e+05,1.777521908990509808e+06
1.560000000000000000e+05,1.506255349266344216e+06
1.568000000000000000e+05,1.506255349266344216e+06
1.576000000000000000e+05,1.506255349266344216e+06
1.584000000000000000e+05,1.506255349266344216e+06
1.592000000000000000e+05,1.506255349266344216e+06
1.600000000000000000e+05,1.506255349266344216e+06
1.608000000000000000e+05,1.506255349266344216e+06
1.616000000000000000e+05,1.506255349266344216e+06
1.624000000000000000e+05,1.506255349266344216e+06
1.632000000000000000e+05,1.506255349266344216e+06
1.640000000000000000e+05,1.506255349266344216e+06
1.648000000000000000e+05,1.401449613935975591e+06
1.656000000000000000e+05,1.401449613935975591e+06
1.664000000000000000e+05,1.394154028629259905e+06
1.672000000000000000e+05,1.330841452946795616e+06
1.680000000000000000e+05,1.330841452946795616e+06
1.688000000000000000e+05,1.314391593875945313e+06
1.696000000000000000e+05,1.314391593875945313e+06
1.704000000000000000e+05,1.296693730682211928e+06
1.712000000000000000e+05,1.220025808429729892e+06
1.720000000000000000e+05,1.200588398255746579e+06
1.728000000000000000e+05,1.200588398255746579e+06
1.736000000000000000e+05,1.162471416514228098e+06
1.744000000000000000e+05,1.162471416514228098e+06
1.752000000000000000e+05,1.128935658580267336e+06
1.760000000000000000e+05,1.056754220024957787e+06
1.768000000000000000e+05,1.056754220024957787e+06
1.776000000000000000e+05,1.056754220024957787e+06
1.784000000000000000e+05,9.962931238132307772e+05
1.792000000000000000e+05,9.962931238132307772e+05
1.800000000000000000e+05,9.962931238132307772e+05
1.808000000000000000e+05,9.962931238132307772e+05
1.816000000000000000e+05,9.962931238132307772e+05
1.824000000000000000e+05,9.962931238132307772e+05
1.832000000000000000e+05,9.962931238132307772e+05
1.840000000000000000e+05,9.962931238132307772e+05
1.848000000000000000e+05,9.962931238132307772e+05
1.856000000000000000e+05,9.962931238132307772e+05
1.864000000000000000e+05,9.962931238132307772e+05
1.872000000000000000e+05,9.962931238132307772e+05
1.880000000000000000e+05,9.962931238132307772e+05
1.888000000000000000e+05,9.962931238132307772e+05
1.896000000000000000e+05,9.962931238132307772e+05
1.904000000000000000e+05,9.962931238132307772e+05
1.912000000000000000e+05,9.384401476352846948e+05
1.920000000000000000e+05,9.384401476352846948e+05
1.928000000000000000e+05,9.384401476352846948e+05
1.936000000000000000e+05,9.384401476352846948e+05
1.944000000000000000e+05,9.384401476352846948e+05
1.952000000000000000e+05,9.384401476352846948e+05
1.960000000000000000e+05,9.384401476352846948e+05
1.968000000000000000e+05,9.384401476352846948e+05
1.976000000000000000e+05,9.384401476352846948e+05
1.984000000000000000e+05,9.384401476352846948e+05
1.992000000000000000e+05,9.384401476352846948e+05
2.000000000000000000e+05,9.217960575638721930e+05
2.008000000000000000e+05,9.217960575638721930e+05
2.016000000000000000e+05,8.582421817961727502e+05
2.024000000000000000e+05,8.582421817961727502e+05
2.032000000000000000e+05,8.582421817961727502e+05
2.040000000000000000e+05,8.582421817961727502e+05
2.048000000000000000e+05,8.582421817961727502e+05
2.056000000000000000e+05,8.582421817961727502e+05
2.064000000000000000e+05,8.582421817961727502e+05
2.072000000000000000e+05,8.582421817961727502e+05
2.080000000000000000e+05,8.582421817961727502e+05
2.088000000000000000e+05,8.126419609679937130e+05
2.096000000000000000e+05,8.126419609679937130e+05
2.104000000000000000e+05,8.126419609679937130e+05
2.112000000000000000e+05,7.139071050231400877e+05
2.120000000000000000e+05,7.139071050231400877e+05
2.128000000000000000e+05,7.139071050231400877e+05
2.136000000000000000e+05,7.139071050231400877e+05
2.144000000000000000e+05,7.139071050231400877e+05
2.152000000000000000e+05,7.139071050231400877e+05
2.160000000000000000e+05,7.139071050231400877e+05
2.168000000000000000e+05,7.139071050231400877e+05
2.176000000000000000e+05,7.139071050231400877e+05
2.184000000000000000e+05,7.139071050231400877e+05
2.192000000000000000e+05,7.139071050231400877e+05
2.200000000000000000e+05,7.139071050231400877e+05
2.208000000000000000e+05,7.139071050231400877e+05
2.216000000000000000e+05,7.139071050231400877e+05
2.224000000000000000e+05,7.139071050231400877e+05
2.232000000000000000e+05,7.139071050231400877e+05
2.240000000000000000e+05,7.139071050231400877e+05
2.248000000000000000e+05,7.139071050231400877e+05
2.256000000000000000e+05,7.139071050231400877e+05
2.264000000000000000e+05,7.139071050231400877e+05
2.272000000000000000e+05,7.139071050231400877e+05
2.280000000000000000e+05,6.899580647932032589e+05
2.288000000000000000e+05,6.899580647932032589e+05
2.296000000000000000e+05,6.899580647932032589e+05
2.304000000000000000e+05,6.804853042112028925e+05
2.312000000000000000e+05,6.804853042112028925e+05
2.320000000000000000e+05,6.613406590838794364e+05
2.328000000000000000e+05,6.613406590838794364e+05
2.336000000000000000e+05,6.098041086029756116e+05
2.344000000000000000e+05,6.098041086029756116e+05
2.352000000000000000e+05,6.098041086029756116e+05
2.360000000000000000e+05,6.098041086029756116e+05
2.368000000000000000e+05,6.098041086029756116e+05
2.376000000000000000e+05,6.098041086029756116e+05
2.384000000000000000e+05,6.098041086029756116e+05
2.392000000000000000e+05,6.098041086029756116e+05
2.400000000000000000e+05,6.098041086029756116e+05
2.408000000000000000e+05,6.098041086029756116e+05
2.416000000000000000e+05,5.877108977365767350e+05
2.424000000000000000e+05,5.877108977365767350e+05
2.432000000000000000e+05,5.877108977365767350e+05
2.440000000000000000e+05,5.877108977365767350e+05
2.448000000000000000e+05,5.877108977365767350e+05
2.456000000000000000e+05,5.877108977365767350e+05
2.464000000000000000e+05,5.877108977365767350e+05
2.472000000000000000e+05,5.841824036048977869e+05
2.480000000000000000e+05,5.841824036048977869e+05
2.488000000000000000e+05,5.572076119581621606e+05
2.496000000000000000e+05,5.060363184895936865e+05
2.504000000000000000e+05,5.060363184895936865e+05
2.512000000000000000e+05,5.060363184895936865e+05
2.520000000000000000e+05,5.060363184895936865e+05
2.528000000000000000e+05,5.060363184895936865e+05
2.536000000000000000e+05,4.733401020966485958e+05
2.544000000000000000e+05,4.733401020966485958e+05
2.552000000000000000e+05,4.733401020966485958e+05
2.560000000000000000e+05,4.733401020966485958e+05
2.568000000000000000e+05,4.733401020966485958e+05
2.576000000000000000e+05,4.733401020966485958e+05
2.584000000000000000e+05,4.733401020966485958e+05
2.592000000000000000e+05,4.733401020966485958e+05
2.600000000000000000e+05,4.733401020966485958e+05
2.608000000000000000e+05,4.314683503007061663e+05
2.616000000000000000e+05,4.314683503007061663e+05
2.624000000000000000e+05,4.314683503007061663e+05
2.632000000000000000e+05,4.314683503007061663e+05
2.640000000000000000e+05,4.314683503007061663e+05
2.648000000000000000e+05,4.314683503007061663e+05
2.656000000000000000e+05,4.314683503007061663e+05
2.664000000000000000e+05,4.314683503007061663e+05
2.672000000000000000e+05,4.314683503007061663e+05
2.680000000000000000e+05,4.314683503007061663e+05
2.688000000000000000e+05,4.314683503007061663e+05
2.696000000000000000e+05,4.314683503007061663e+05
2.704000000000000000e+05,4.314683503007061663e+05
2.712000000000000000e+05,4.314683503007061663e+05
2.720000000000000000e+05,4.253811898589290795e+05
2.728000000000000000e+05,4.248261314136587316e+05
2.736000000000000000e+05,4.190965651514695492e+05
2.744000000000000000e+05,4.190965651514695492e+05
2.752000000000000000e+05,3.966284517907588743e+05
2.760000000000000000e+05,3.966284517907588743e+05
2.768000000000000000e+05,3.906994054354151012e+05
2.776000000000000000e+05,3.906994054354151012e+05
2.784000000000000000e+05,3.400144242601631559e+05
2.792000000000000000e+05,3.400144242601631559e+05
2.800000000000000000e+05,3.400144242601631559e+05
2.808000000000000000e+05,3.400144242601631559e+05
2.816000000000000000e+05,3.365534236133455415e+05
2.824000000000000000e+05,3.299264086522724829e+05
2.832000000000000000e+05,3.209891971867852844e+05
2.840000000000000000e+05,3.209891971867852844e+05
2.848000000000000000e+05,3.209891971867852844e+05
2.856000000000000000e+05,3.145698336050024955e+05
2.864000000000000000e+05,3.145698336050024955e+05
2.872000000000000000e+05,2.649306221462761168e+05
2.880000000000000000e+05,2.649306221462761168e+05
2.888000000000000000e+05,2.649306221462761168e+05
2.896000000000000000e+05,2.649306221462761168e+05
2.904000000000000000e+05,2.649306221462761168e+05
2.912000000000000000e+05,2.649306221462761168e+05
2.920000000000000000e+05,2.649306221462761168e+05
2.928000000000000000e+05,2.649306221462761168e+05
2.936000000000000000e+05,2.649306221462761168e+05
2.944000000000000000e+05,2.649306221462761168e+05
2.952000000000000000e+05,2.649306221462761168e+05
2.960000000000000000e+05,2.649306221462761168e+05
2.968000000000000000e+05,2.649306221462761168e+05
2.976000000000000000e+05,2.649306221462761168e+05
2.984000000000000000e+05,2.649306221462761168e+05
2.992000000000000000e+05,2.649306221462761168e+05
3.000000000000000000e+05,2.649306221462761168e+05
3.008000000000000000e+05,2.649306221462761168e+05
3.016000000000000000e+05,2.649306221462761168e+05
3.024000000000000000e+05,2.649306221462761168e+05
3.032000000000000000e+05,2.649306221462761168e+05
3.040000000000000000e+05,2.649306221462761168e+05
3.048000000000000000e+05,2.649306221462761168e+05
3.056000000000000000e+05,2.649306221462761168e+05
3.064000000000000000e+05,2.649306221462761168e+05
3.072000000000000000e+05,2.649306221462761168e+05
3.080000000000000000e+05,2.649306221462761168e+05
3.088000000000000000e+05,2.431688126479825296e+05
3.096000000000000000e+05,2.431688126479825296e+05
3.104000000000000000e+05,2.431688126479825296e+05
3.112000000000000000e+05,2.431688126479825296e+05
3.120000000000000000e+05,2.431688126479825296e+05
3.128000000000000000e+05,2.431688126479825296e+05
3.136000000000000000e+05,2.288145621451828629e+05
3.144000000000000000e+05,2.288145621451828629e+05
3.152000000000000000e+05,2.288145621451828629e+05
3.160000000000000000e+05,2.286781335682793288e+05
3.168000000000000000e+05,2.286781335682793288e+05
3.176000000000000000e+05,2.216306961651311431e+05
3.184000000000000000e+05,2.216306961651311431e+05
3.192000000000000000e+05,2.216306961651311431e+05
3.200000000000000000e+05,2.216306961651311431e+05
3.208000000000000000e+05,2.216306961651311431e+05
3.216000000000000000e+05,2.133196098826291272e+05
3.224000000000000000e+05,2.132542504985715786e+05
3.232000000000000000e+05,2.132542504985715786e+05
3.240000000000000000e+05,1.995331359238900186e+05
3.248000000000000000e+05,1.995331359238900186e+05
3.256000000000000000e+05,1.995331359238900186e+05
3.264000000000000000e+05,1.995331359238900186e+05
3.272000000000000000e+05,1.995331359238900186e+05
3.280000000000000000e+05,1.979882881619434047e+05
3.288000000000000000e+05,1.979882881619434047e+05
3.296000000000000000e+05,1.979882881619434047e+05
3.304000000000000000e+05,1.979882881619434047e+05
3.312000000000000000e+05,1.979882881619434047e+05
3.320000000000000000e+05,1.979882881619434047e+05
3.328000000000000000e+05,1.979882881619434047e+05
3.336000000000000000e+05,1.879506543474373466e+05
3.344000000000000000e+05,1.875429513095144066e+05
3.352000000000000000e+05,1.790643873686004081e+05
3.360000000000000000e+05,1.779097428094730712e+05
3.368000000000000000e+05,1.747072534865640337e+05
3.376000000000000000e+05,1.633577043090343941e+05
3.384000000000000000e+05,1.633577043090343941e+05
3.392000000000000000e+05,1.633577043090343941e+05
3.400000000000000000e+05,1.623970148198421521e+05
3.408000000000000000e+05,1.519513705330934317e+05
3.416000000000000000e+05,1.519513705330934317e+05
3.424000000000000000e+05,1.519513705330934317e+05
3.432000000000000000e+05,1.519513705330934317e+05
3.440000000000000000e+05,1.496928751178029925e+05
3.448000000000000000e+05,1.361156935654337576e+05
3.456000000000000000e+05,1.361156935654337576e+05
3.464000000000000000e+05,1.361156935654337576e+05
3.472000000000000000e+05,1.361156935654337576e+05
3.480000000000000000e+05,1.361156935654337576e+05
3.488000000000000000e+05,1.361156935654337576e+05
3.496000000000000000e+05,1.361156935654337576e+05
3.504000000000000000e+05,1.361156935654337576e+05
3.512000000000000000e+05,1.361156935654337576e+05
3.520000000000000000e+05,1.361156935654337576e+05
3.528000000000000000e+05,1.361156935654337576e+05
3.536000000000000000e+05,1.361156935654337576e+05
3.544000000000000000e+05,1.361156935654337576e+05
3.552000000000000000e+05,1.315357121699528361e+05
3.560000000000000000e+05,1.315357121699528361e+05
3.568000000000000000e+05,1.315357121699528361e+05
3.576000000000000000e+05,1.315357121699528361e+05
3.584000000000000000e+05,1.315357121699528361e+05
3.592000000000000000e+05,1.288762476988311391e+05
3.600000000000000000e+05,1.264991306823056075e+05
3.608000000000000000e+05,1.264991306823056075e+05
3.616000000000000000e+05,1.194017717687090626e+05
3.624000000000000000e+05,1.194017717687090626e+05
3.632000000000000000e+05,1.194017717687090626e+05
3.640000000000000000e+05,1.194017717687090626e+05
3.648000000000000000e+05,1.194017717687090626e+05
3.656000000000000000e+05,1.160151680504240940e+05
3.664000000000000000e+05,1.160151680504240940e+05
3.672000000000000000e+05,1.160151680504240940e+05
3.680000000000000000e+05,1.160151680504240940e+05
3.688000000000000000e+05,1.160151680504240940e+05
3.696000000000000000e+05,1.160151680504240940e+05
3.704000000000000000e+05,1.160151680504240940e+05
3.712000000000000000e+05,1.131916215610450599e+05
3.720000000000000000e+05,1.131916215610450599e+05
3.728000000000000000e+05,1.056682684545144148e+05
3.736000000000000000e+05,1.056682684545144148e+05
3.744000000000000000e+05,1.056682684545144148e+05
3.752000000000000000e+05,1.056682684545144148e+05
3.760000000000000000e+05,1.056682684545144148e+05
3.768000000000000000e+05,1.056682684545144148e+05
3.776000000000000000e+05,1.056682684545144148e+05
3.784000000000000000e+05,1.056682684545144148e+05
3.792000000000000000e+05,1.056682684545144148e+05
3.800000000000000000e+05,1.056682684545144148e+05
3.808000000000000000e+05,1.056682684545144148e+05
3.816000000000000000e+05,1.012721094987541146e+05
3.824000000000000000e+05,1.012721094987541146e+05
3.832000000000000000e+05,1.012721094987541146e+05
3.840000000000000000e+05,1.012721094987541146e+05
3.848000000000000000e+05,1.012721094987541146e+05
3.856000000000000000e+05,1.012721094987541146e+05
3.864000000000000000e+05,1.012721094987541146e+05
3.872000000000000000e+05,1.012721094987541146e+05
3.880000000000000000e+05,9.617460314240294974e+04
3.888000000000000000e+05,9.497644588064445998e+04
3.896000000000000000e+05,9.316350939561185078e+04
3.904000000000000000e+05,9.316350939561185078e+04
3.912000000000000000e+05,8.717574485505903431e+04
3.920000000000000000e+05,8.717574485505903431e+04
3.928000000000000000e+05,8.440248746065353043e+04
3.936000000000000000e+05,8.440248746065353043e+04
3.944000000000000000e+05,8.436163593210693216e+04
3.952000000000000000e+05,8.436163593210693216e+04
3.960000000000000000e+05,8.436163593210693216e+04
3.968000000000000000e+05,8.436163593210693216e+04
3.976000000000000000e+05,8.436163593210693216e+04
3.984000000000000000e+05,8.334863365166985022e+04
3.992000000000000000e+05,8.334863365166985022e+04
4.000000000000000000e+05,8.334863365166985022e+04
4.008000000000000000e+05,8.334863365166985022e+04
4.016000000000000000e+05,8.332227408234022732e+04
4.024000000000000000e+05,8.332227408234022732e+04
4.032000000000000000e+05,8.332227408234022732e+04
4.040000000000000000e+05,8.332227408234022732e+04
4.048000000000000000e+05,8.332227408234022732e+04
4.056000000000000000e+05,7.821781976848284830e+04
4.064000000000000000e+05,7.821781976848284830e+04
4.072000000000000000e+05,7.821781976848284830e+04
4.080000000000000000e+05,7.821781976848284830e+04
4.088000000000000000e+05,7.821781976848284830e+04
4.096000000000000000e+05,7.821781976848284830e+04
4.104000000000000000e+05,7.821781976848284830e+04
4.112000000000000000e+05,7.821781976848284830e+04
4.120000000000000000e+05,7.821781976848284830e+04
4.128000000000000000e+05,7.331401737349915493e+04
4.136000000000000000e+05,7.246313923004090611e+04
4.144000000000000000e+05,7.246313923004090611e+04
4.152000000000000000e+05,7.246313923004090611e+04
4.160000000000000000e+05,7.246313923004090611e+04
4.168000000000000000e+05,7.246313923004090611e+04
4.176000000000000000e+05,7.246313923004090611e+04
4.184000000000000000e+05,7.246313923004090611e+04
4.192000000000000000e+05,7.246313923004090611e+04
4.200000000000000000e+05,7.246313923004090611e+04
4.208000000000000000e+05,7.246313923004090611e+04
4.216000000000000000e+05,7.246313923004090611e+04
4.224000000000000000e+05,7.246313923004090611e+04
4.232000000000000000e+05,7.246313923004090611e+04
4.240000000000000000e+05,7.192593356767381192e+04
4.248000000000000000e+05,7.036664161184539262e+04
4.256000000000000000e+05,7.036664161184539262e+04
4.264000000000000000e+05,6.982798640271670592e+04
4.272000000000000000e+05,6.589492645628661558e+04
4.280000000000000000e+05,6.589492645628661558e+04
4.288000000000000000e+05,6.589492645628661558e+04
4.296000000000000000e+05,6.589492645628661558e+04
4.304000000000000000e+05,6.548559183188766474e+04
4.312000000000000000e+05,6.180746828382030799e+04
4.320000000000000000e+05,6.180746828382030799e+04
4.328000000000000000e+05,6.180746828382030799e+04
4.336000000000000000e+05,6.180746828382030799e+04
4.344000000000000000e+05,6.180746828382030799e+04
4.352000000000000000e+05,6.180746828382030799e+04
4.360000000000000000e+05,6.180746828382030799e+04
4.368000000000000000e+05,6.180746828382030799e+04
4.376000000000000000e+05,6.180746828382030799e+04
4.384000000000000000e+05,6.180746828382030799e+04
4.392000000000000000e+05,6.180746828382030799e+04
4.400000000000000000e+05,6.180746828382030799e+04
4.408000000000000000e+05,6.180746828382030799e+04
4.416000000000000000e+05,6.180746828382030799e+04
4.424000000000000000e+05,6.180746828382030799e+04
4.432000000000000000e+05,6.180746828382030799e+04
4.440000000000000000e+05,6.180746828382030799e+04
4.448000000000000000e+05,6.180746828382030799e+04
4.456000000000000000e+05,6.180746828382030799e+04
4.464000000000000000e+05,6.180746828382030799e+04
4.472000000000000000e+05,6.180746828382030799e+04
4.480000000000000000e+05,6.180746828382030799e+04
4.488000000000000000e+05,6.180746828382030799e+04
4.496000000000000000e+05,6.180746828382030799e+04
4.504000000000000000e+05,6.180746828382030799e+04
4.512000000000000000e+05,6.180746828382030799e+04
4.520000000000000000e+05,6.180746828382030799e+04
4.528000000000000000e+05,6.180746828382030799e+04
4.536000000000000000e+05,6.102032739312580088e+04
4.544000000000000000e+05,5.889352774119732931e+04
4.552000000000000000e+05,5.726836726192875358e+04
4.560000000000000000e+05,5.726836726192875358e+04
4.568000000000000000e+05,5.719815912649380334e+04
4.576000000000000000e+05,5.719815912649380334e+04
4.584000000000000000e+05,5.719815912649380334e+04
4.592000000000000000e+05,5.432476184417049080e+04
4.600000000000000000e+05,5.432476184417049080e+04
4.608000000000000000e+05,5.169776397134278523e+04
4.616000000000000000e+05,5.169776397134278523e+04
4.624000000000000000e+05,5.169776397134278523e+04
4.632000000000000000e+05,5.169776397134278523e+04
4.640000000000000000e+05,5.169776397134278523e+04
4.648000000000000000e+05,5.169776397134278523e+04
4.656000000000000000e+05,5.169776397134278523e+04
