# evals, best
1.096000000000000000e+05,1.131753998719654419e+07
1.104000000000000000e+05,1.125725061785459518e+07
1.112000000000000000e+05,1.015300741221478954e+07
1.120000000000000000e+05,9.956308505175532773e+06
1.128000000000000000e+05,9.956308505175532773e+06
1.136000000000000000e+05,9.956308505175532773e+06
1.144000000000000000e+05,9.891369107962660491e+06
1.152000000000000000e+05,8.711147235271975398e+06
1.160000000000000000e+05,8.711147235271975398e+06
1.168000000000000000e+05,8.711147235271975398e+06
1.176000000000000000e+05,8.409086754453878850e+06
1.184000000000000000e+05,7.175331144059747458e+06
1.192000000000000000e+05,7.175331144059747458e+06
1.200000000000000000e+05,7.175331144059747458e+06
1.208000000000000000e+05,7.105009203080234118e+06
1.216000000000000000e+05,7.105009203080234118e+06
1.224000000000000000e+05,6.292378150403505191e+06
1.232000000000000000e+05,6.292378150403505191e+06
1.240000000000000000e+05,6.239980460709640756e+06
1.248000000000000000e+05,5.859748953578472137e+06
1.256000000000000000e+05,5.859748953578472137e+06
1.264000000000000000e+05,5.859748953578472137e+06
1.272000000000000000e+05,5.445142962910796516e+06
1.280000000000000000e+05,5.445142962910796516e+06
1.288000000000000000e+05,5.139252837602300569e+06
1.296000000000000000e+05,5.139252837602300569e+06
1.304000000000000000e+05,5.139252837602300569e+06
1.312000000000000000e+05,5.139252837602300569e+06
1.320000000000000000e+05,5.139252837602300569e+06
1.328000000000000000e+05,5.061745841971767135e+06
1.336000000000000000e+05,4.757130208818051033e+06
1.344000000000000000e+05,4.318561182614068501e+06
1.352000000000000000e+05,4.318561182614068501e+06
1.360000000000000000e+05,4.318561182614068501e+06
1.368000000000000000e+05,3.514594294266203884e+06
1.376000000000000000e+05,3.514594294266203884e+06
1.384000000000000000e+05,3.514594294266203884e+06
1.392000000000000000e+05,3.514594294266203884e+06
1.400000000000000000e+05,3.490483626891859807e+06
1.408000000000000000e+05,3.490483626891859807e+06
1.416000000000000000e+05,3.490483626891859807e+06
1.424000000000000000e+05,3.490483626891859807e+06
1.432000000000000000e+05,3.155880417336975690e+06
1.440000000000000000e+05,3.155880417336975690e+06
1.448000000000000000e+05,3.155880417336975690e+06
1.456000000000000000e+05,3.155880417336975690e+06
1.464000000000000000e+05,3.155880417336975690e+06
1.472000000000000000e+05,3.155880417336975690e+06
1.480000000000000000e+05,3.026572493761952035e+06
1.488000000000000000e+05,3.026572493761952035e+06
1.496000000000000000e+05,2.900552274827826768e+06
1.504000000000000000e+05,2.871434997740134131e+06
1.512000000000000000e+05,2.763680783571765758e+06
1.520000000000000000e+05,2.763680783571765758e+06
1.528000000000000000e+05,2.763680783571765758e+06
1.536000000000000000e+05,2.763680783571765758e+06
1.544000000000000000e+05,2.763680783571765758e+06
1.552000000000000000e+05,2.763680783571765758e+06
1.560000000000000000e+05,2.744936199612881988e+06
1.568000000000000000e+05,2.744936199612881988e+06
1.576000000000000000e+05,2.744936199612881988e+06
1.584000000000000000e+05,2.744936199612881988e+06
1.592000000000000000e+05,2.744936199612881988e+06
1.600000000000000000e+05,2.744936199612881988e+06
1.608000000000000000e+05,2.744936199612881988e+06
1.616000000000000000e+05,2.744936199612881988e+06
1.624000000000000000e+05,2.422233136263035238e+06
1.632000000000000000e+05,2.422233136263035238e+06
1.640000000000000000e+05,2.422233136263035238e+06
1.648000000000000000e+05,2.403120412334193010e+06
1.656000000000000000e+05,2.403120412334193010e+06
1.664000000000000000e+05,2.383751338197763078e+06
1.672000000000000000e+05,2.383751338197763078e+06
1.680000000000000000e+05,2.383751338197763078e+06
1.688000000000000000e+05,2.383751338197763078e+06
1.696000000000000000e+05,2.131588239893083926e+06
1.704000000000000000e+05,2.131588239893083926e+06
1.712000000000000000e+05,1.982622913166236365e+06
1.720000000000000000e+05,1.843713283556960290e+06
1.728000000000000000e+05,1.843713283556960290e+06
1.736000000000000000e+05,1.843713283556960290e+06
1.744000000000000000e+05,1.843713283556960290e+06
1.752000000000000000e+05,1.725767579658273607e+06
1.760000000000000000e+05,1.588300068356920267e+06
1.768000000000000000e+05,1.588300068356920267e+06
1.776000000000000000e+05,1.588300068356920267e+06
1.784000000000000000e+05,1.588300068356920267e+06
1.792000000000000000e+05,1.588300068356920267e+06
1.800000000000000000e+05,1.588300068356920267e+06
1.808000000000000000e+05,1.588300068356920267e+06
1.816000000000000000e+05,1.588300068356920267e+06
1.824000000000000000e+05,1.574641243214973481e+06
1.832000000000000000e+05,1.574641243214973481e+06
1.840000000000000000e+05,1.574641243214973481e+06
1.848000000000000000e+05,1.536726787069130689e+06
1.856000000000000000e+05,1.456246550989574986e+06
1.864000000000000000e+05,1.435497767467053374e+06
1.872000000000000000e+05,1.435497767467053374e+06
1.880000000000000000e+05,1.435497767467053374e+06
1.888000000000000000e+05,1.332215881136436947e+06
1.896000000000000000e+05,1.332215881136436947e+06
1.904000000000000000e+05,1.210838441504231421e+06
1.912000000000000000e+05,1.210838441504231421e+06
1.920000000000000000e+05,1.210838441504231421e+06
1.928000000000000000e+05,1.210838441504231421e+06
1.936000000000000000e+05,1.175696494336460717e+06
1.944000000000000000e+05,1.175696494336460717e+06
1.952000000000000000e+05,1.175696494336460717e+06
1.960000000000000000e+05,1.175696494336460717e+06
1.968000000000000000e+05,1.078047818469135556e+06
1.976000000000000000e+05,1.078047818469135556e+06
1.984000000000000000e+05,1.078047818469135556e+06
1.992000000000000000e+05,1.078047818469135556e+06
2.000000000000000000e+05,1.078047818469135556e+06
2.008000000000000000e+05,1.011109535039534676e+06
2.016000000000000000e+05,1.011109535039534676e+06
2.024000000000000000e+05,1.011109535039534676e+06
2.032000000000000000e+05,9.309413963440608932e+05
2.040000000000000000e+05,9.309413963440608932e+05
2.048000000000000000e+05,9.309413963440608932e+05
2.056000000000000000e+05,9.309413963440608932e+05
2.064000000000000000e+05,9.309413963440608932e+05
2.072000000000000000e+05,9.309413963440608932e+05
2.080000000000000000e+05,9.309413963440608932e+05
2.088000000000000000e+05,9.309413963440608932e+05
2.096000000000000000e+05,9.309413963440608932e+05
2.104000000000000000e+05,9.309413963440608932e+05
2.112000000000000000e+05,9.309413963440608932e+05
2.120000000000000000e+05,9.309413963440608932e+05
2.128000000000000000e+05,9.309413963440608932e+05
2.136000000000000000e+05,9.309413963440608932e+05
2.144000000000000000e+05,9.309413963440608932e+05
2.152000000000000000e+05,8.711148934726882726e+05
2.160000000000000000e+05,8.711148934726882726e+05
2.168000000000000000e+05,8.711148934726882726e+05
2.176000000000000000e+05,8.711148934726882726e+05
2.184000000000000000e+05,8.711148934726882726e+05
2.192000000000000000e+05,8.711148934726882726e+05
2.200000000000000000e+05,8.711148934726882726e+05
2.208000000000000000e+05,8.711148934726882726e+05
2.216000000000000000e+05,8.711148934726882726e+05
2.224000000000000000e+05,8.343086833993114997e+05
2.232000000000000000e+05,8.017663080760826124e+05
2.240000000000000000e+05,8.017663080760826124e+05
2.248000000000000000e+05,8.017663080760826124e+05
2.256000000000000000e+05,8.017663080760826124e+05
2.264000000000000000e+05,7.708605340848830529e+05
2.272000000000000000e+05,7.708605340848830529e+05
2.280000000000000000e+05,7.538017348912106827e+05
2.288000000000000000e+05,7.538017348912106827e+05
2.296000000000000000e+05,7.538017348912106827e+05
2.304000000000000000e+05,7.469500295853136340e+05
2.312000000000000000e+05,7.469500295853136340e+05
2.320000000000000000e+05,7.469500295853136340e+05
2.328000000000000000e+05,6.874070703035116894e+05
2.336000000000000000e+05,6.874070703035116894e+05
2.344000000000000000e+05,6.874070703035116894e+05
2.352000000000000000e+05,6.874070703035116894e+05
2.360000000000000000e+05,6.202653661265119445e+05
2.368000000000000000e+05,6.202653661265119445e+05
2.376000000000000000e+05,6.202653661265119445e+05
2.384000000000000000e+05,6.202653661265119445e+05
2.392000000000000000e+05,6.202653661265119445e+05
2.400000000000000000e+05,6.202653661265119445e+05
2.408000000000000000e+05,6.202653661265119445e+05
2.416000000000000000e+05,6.202653661265119445e+05
2.424000000000000000e+05,6.202653661265119445e+05
2.432000000000000000e+05,6.202653661265119445e+05
2.440000000000000000e+05,6.202653661265119445e+05
2.448000000000000000e+05,6.202653661265119445e+05
2.456000000000000000e+05,6.202653661265119445e+05
2.464000000000000000e+05,6.202653661265119445e+05
2.472000000000000000e+05,6.202653661265119445e+05
2.480000000000000000e+05,6.202653661265119445e+05
2.488000000000000000e+05,6.202653661265119445e+05
2.496000000000000000e+05,6.130536735333106481e+05
2.504000000000000000e+05,6.130536735333106481e+05
2.512000000000000000e+05,5.863504890362862498e+05
2.520000000000000000e+05,5.863504890362862498e+05
2.528000000000000000e+05,5.863504890362862498e+05
2.536000000000000000e+05,5.863504890362862498e+05
2.544000000000000000e+05,5.863504890362862498e+05
2.552000000000000000e+05,5.863504890362862498e+05
2.560000000000000000e+05,5.863504890362862498e+05
2.568000000000000000e+05,5.863504890362862498e+05
2.576000000000000000e+05,5.863504890362862498e+05
2.584000000000000000e+05,5.848651080824158853e+05
2.592000000000000000e+05,5.611053615901215235e+05
2.600000000000000000e+05,5.611053615901215235e+05
2.608000000000000000e+05,5.117459800475609954e+05
2.616000000000000000e+05,5.117459800475609954e+05
2.624000000000000000e+05,5.117459800475609954e+05
2.632000000000000000e+05,5.117459800475609954e+05
2.640000000000000000e+05,5.117459800475609954e+05
2.648000000000000000e+05,5.117459800475609954e+05
2.656000000000000000e+05,4.999312669541543582e+05
2.664000000000000000e+05,4.999312669541543582e+05
2.672000000000000000e+05,4.999312669541543582e+05
2.680000000000000000e+05,4.999312669541543582e+05
2.688000000000000000e+05,4.999312669541543582e+05
2.696000000000000000e+05,4.997246040652979282e+05
2.704000000000000000e+05,4.997246040652979282e+05
2.712000000000000000e+05,4.997246040652979282e+05
2.720000000000000000e+05,4.997246040652979282e+05
2.728000000000000000e+05,4.352038489514453686e+05
2.736000000000000000e+05,4.352038489514453686e+05
2.744000000000000000e+05,4.301615219769985415e+05
2.752000000000000000e+05,4.301615219769985415e+05
2.760000000000000000e+05,3.964509396882771398e+05
2.768000000000000000e+05,3.964509396882771398e+05
2.776000000000000000e+05,3.964509396882771398e+05
2.784000000000000000e+05,3.964509396882771398e+05
2.792000000000000000e+05,3.964509396882771398e+05
2.800000000000000000e+05,3.964509396882771398e+05
2.808000000000000000e+05,3.964509396882771398e+05
2.816000000000000000e+05,3.964509396882771398e+05
2.824000000000000000e+05,3.964509396882771398e+05
2.832000000000000000e+05,3.964509396882771398e+05
2.840000000000000000e+05,3.791816272273946088e+05
2.848000000000000000e+05,3.791816272273946088e+05
2.856000000000000000e+05,3.791816272273946088e+05
2.864000000000000000e+05,3.600475736031733686e+05
2.872000000000000000e+05,3.571370284275203012e+05
2.880000000000000000e+05,3.571370284275203012e+05
2.888000000000000000e+05,3.571370284275203012e+05
2.896000000000000000e+05,3.571370284275203012e+05
2.904000000000000000e+05,3.571370284275203012e+05
2.912000000000000000e+05,3.281555705762661528e+05
2.920000000000000000e+05,3.281555705762661528e+05
2.928000000000000000e+05,3.281555705762661528e+05
2.936000000000000000e+05,3.281555705762661528e+05
2.944000000000000000e+05,3.224112227720205556e+05
2.952000000000000000e+05,3.152728290324317059e+05
2.960000000000000000e+05,3.152728290324317059e+05
2.968000000000000000e+05,3.067252600453221239e+05
2.976000000000000000e+05,3.067252600453221239e+05
2.984000000000000000e+05,3.067252600453221239e+05
2.992000000000000000e+05,3.067252600453221239e+05
3.000000000000000000e+05,3.049585373364756815e+05
3.008000000000000000e+05,2.921322720412265626e+05
3.016000000000000000e+05,2.655292338652635226e+05
3.024000000000000000e+05,2.650264084884082549e+05
3.032000000000000000e+05,2.650264084884082549e+05
3.040000000000000000e+05,2.458075475861456071e+05
3.048000000000000000e+05,2.458075475861456071e+05
3.056000000000000000e+05,2.458075475861456071e+05
3.064000000000000000e+05,2.458075475861456071e+05
3.072000000000000000e+05,2.458075475861456071e+05
3.080000000000000000e+05,2.418988435845962667e+05
3.088000000000000000e+05,2.307480076901185676e+05
3.096000000000000000e+05,2.307480076901185676e+05
3.104000000000000000e+05,2.307480076901185676e+05
3.112000000000000000e+05,2.192246316687210929e+05
3.120000000000000000e+05,2.192246316687210929e+05
3.128000000000000000e+05,2.192246316687210929e+05
3.136000000000000000e+05,2.192246316687210929e+05
3.144000000000000000e+05,2.192246316687210929e+05
3.152000000000000000e+05,2.192246316687210929e+05
3.160000000000000000e+05,2.192246316687210929e+05
3.168000000000000000e+05,2.192246316687210929e+05
3.176000000000000000e+05,2.156286996112484194e+05
3.184000000000000000e+05,2.156286996112484194e+05
3.192000000000000000e+05,2.120619607995958359e+05
3.200000000000000000e+05,2.120619607995958359e+05
3.208000000000000000e+05,2.120619607995958359e+05
3.216000000000000000e+05,2.120619607995958359e+05
3.224000000000000000e+05,2.120619607995958359e+05
3.232000000000000000e+05,2.077935625138228061e+05
3.240000000000000000e+05,2.077935625138228061e+05
3.248000000000000000e+05,2.077935625138228061e+05
3.256000000000000000e+05,2.077935625138228061e+05
3.264000000000000000e+05,2.077935625138228061e+05
3.272000000000000000e+05,2.077935625138228061e+05
3.280000000000000000e+05,2.077935625138228061e+05
3.288000000000000000e+05,2.077935625138228061e+05
3.296000000000000000e+05,2.077935625138228061e+05
3.304000000000000000e+05,2.077935625138228061e+05
3.312000000000000000e+05,2.077935625138228061e+05
3.320000000000000000e+05,2.077935625138228061e+05
3.328000000000000000e+05,2.077935625138228061e+05
3.336000000000000000e+05,2.077935625138228061e+05
3.344000000000000000e+05,2.077935625138228061e+05
3.352000000000000000e+05,2.077935625138228061e+05
3.360000000000000000e+05,2.077935625138228061e+05
3.368000000000000000e+05,2.077935625138228061e+05
3.376000000000000000e+05,2.077935625138228061e+05
3.384000000000000000e+05,2.077935625138228061e+05
3.392000000000000000e+05,2.045766248267248448e+05
3.400000000000000000e+05,2.045766248267248448e+05
3.408000000000000000e+05,2.045766248267248448e+05
3.416000000000000000e+05,2.045766248267248448e+05
3.424000000000000000e+05,2.036000018360174145e+05
3.432000000000000000e+05,1.988000440062950947e+05
3.440000000000000000e+05,1.920706454598182754e+05
3.448000000000000000e+05,1.920706454598182754e+05
3.456000000000000000e+05,1.920706454598182754e+05
3.464000000000000000e+05,1.920706454598182754e+05
3.472000000000000000e+05,1.920706454598182754e+05
3.480000000000000000e+05,1.920706454598182754e+05
3.488000000000000000e+05,1.890877981291652250e+05
3.496000000000000000e+05,1.890877981291652250e+05
3.504000000000000000e+05,1.890877981291652250e+05
3.512000000000000000e+05,1.890877981291652250e+05
3.520000000000000000e+05,1.890877981291652250e+05
3.528000000000000000e+05,1.890877981291652250e+05
3.536000000000000000e+05,1.890877981291652250e+05
3.544000000000000000e+05,1.890877981291652250e+05
3.552000000000000000e+05,1.859717388884705724e+05
3.560000000000000000e+05,1.859717388884705724e+05
3.568000000000000000e+05,1.859717388884705724e+05
3.576000000000000000e+05,1.859717388884705724e+05
3.584000000000000000e+05,1.789722167576023494e+05
3.592000000000000000e+05,1.789722167576023494e+05
3.600000000000000000e+05,1.789722167576023494e+05
3.608000000000000000e+05,1.789722167576023494e+05
3.616000000000000000e+05,1.789722167576023494e+05
3.624000000000000000e+05,1.789722167576023494e+05
3.632000000000000000e+05,1.789722167576023494e+05
3.640000000000000000e+05,1.789722167576023494e+05
3.648000000000000000e+05,1.789722167576023494e+05
3.656000000000000000e+05,1.789722167576023494e+05
3.664000000000000000e+05,1.789722167576023494e+05
3.672000000000000000e+05,1.759339128792270785e+05
3.680000000000000000e+05,1.759339128792270785e+05
3.688000000000000000e+05,1.759339128792270785e+05
3.696000000000000000e+05,1.759339128792270785e+05
3.704000000000000000e+05,1.759339128792270785e+05
3.712000000000000000e+05,1.759339128792270785e+05
3.720000000000000000e+05,1.749222422079307726e+05
3.728000000000000000e+05,1.749134856207534031e+05
3.736000000000000000e+05,1.749134856207534031e+05
3.744000000000000000e+05,1.749134856207534031e+05
3.752000000000000000e+05,1.648566152534738067e+05
3.760000000000000000e+05,1.648566152534738067e+05
3.768000000000000000e+05,1.648566152534738067e+05
3.776000000000000000e+05,1.648566152534738067e+05
3.784000000000000000e+05,1.472281095302584872e+05
3.792000000000000000e+05,1.472281095302584872e+05
3.800000000000000000e+05,1.432686365210673830e+05
3.808000000000000000e+05,1.414398248995827162e+05
3.816000000000000000e+05,1.324914983443944075e+05
3.824000000000000000e+05,1.324914983443944075e+05
3.832000000000000000e+05,1.324914983443944075e+05
3.840000000000000000e+05,1.324914983443944075e+05
3.848000000000000000e+05,1.324914983443944075e+05
3.856000000000000000e+05,1.324914983443944075e+05
3.864000000000000000e+05,1.324914983443944075e+05
3.872000000000000000e+05,1.324914983443944075e+05
3.880000000000000000e+05,1.295355439483492228e+05
3.888000000000000000e+05,1.295355439483492228e+05
3.896000000000000000e+05,1.295355439483492228e+05
3.904000000000000000e+05,1.295355439483492228e+05
3.912000000000000000e+05,1.295355439483492228e+05
3.920000000000000000e+05,1.295355439483492228e+05
3.928000000000000000e+05,1.295355439483492228e+05
3.936000000000000000e+05,1.295355439483492228e+05
3.944000000000000000e+05,1.287393491368575633e+05
3.952000000000000000e+05,1.287393491368575633e+05
3.960000000000000000e+05,1.287393491368575633e+05
3.968000000000000000e+05,1.180964097350863012e+05
3.976000000000000000e+05,1.180964097350863012e+05
3.984000000000000000e+05,1.180964097350863012e+05
3.992000000000000000e+05,1.180964097350863012e+05
4.000000000000000000e+05,1.180964097350863012e+05
4.008000000000000000e+05,1.180964097350863012e+05
4.016000000000000000e+05,1.180964097350863012e+05
4.024000000000000000e+05,1.180964097350863012e+05
4.032000000000000000e+05,1.180964097350863012e+05
4.040000000000000000e+05,1.180964097350863012e+05
4.048000000000000000e+05,1.180964097350863012e+05
4.056000000000000000e+05,1.180964097350863012e+05
4.064000000000000000e+05,1.180964097350863012e+05
4.072000000000000000e+05,1.180964097350863012e+05
4.080000000000000000e+05,1.180964097350863012e+05
4.088000000000000000e+05,1.180964097350863012e+05
4.096000000000000000e+05,1.180964097350863012e+05
4.104000000000000000e+05,1.180964097350863012e+05
4.112000000000000000e+05,1.180964097350863012e+05
4.120000000000000000e+05,1.180964097350863012e+05
4.128000000000000000e+05,1.180964097350863012e+05
4.136000000000000000e+05,1.180964097350863012e+05
4.144000000000000000e+05,1.180964097350863012e+05
4.152000000000000000e+05,1.180964097350863012e+05
4.160000000000000000e+05,1.180964097350863012e+05
4.168000000000000000e+05,1.180964097350863012e+05
4.176000000000000000e+05,1.180964097350863012e+05
4.184000000000000000e+05,1.180964097350863012e+05
4.192000000000000000e+05,1.172232463732531614e+05
4.200000000000000000e+05,1.088104221188737283e+05
4.208000000000000000e+05,1.054665518189917784e+05
4.216000000000000000e+05,1.054665518189917784e+05
4.224000000000000000e+05,1.054665518189917784e+05
4.232000000000000000e+05,1.054665518189917784e+05
4.240000000000000000e+05,1.054665518189917784e+05
4.248000000000000000e+05,1.054665518189917784e+05
4.256000000000000000e+05,1.054665518189917784e+05
4.264000000000000000e+05,1.054665518189917784e+05
4.272000000000000000e+05,1.054665518189917784e+05
4.280000000000000000e+05,1.054665518189917784e+05
4.288000000000000000e+05,1.054665518189917784e+05
4.296000000000000000e+05,1.054665518189917784e+05
4.304000000000000000e+05,1.053943336176662269e+05
4.312000000000000000e+05,1.013909672660333745e+05
4.320000000000000000e+05,1.013909672660333745e+05
4.328000000000000000e+05,1.013909672660333745e+05
4.336000000000000000e+05,1.013909672660333745e+05
4.344000000000000000e+05,1.001609484007954015e+05
4.352000000000000000e+05,9.654737870186506188e+04
4.360000000000000000e+05,9.654737870186506188e+04
4.368000000000000000e+05,9.654737870186506188e+04
4.376000000000000000e+05,8.564011430746778206e+04
4.384000000000000000e+05,8.564011430746778206e+04
4.392000000000000000e+05,7.625894082984834677e+04
4.400000000000000000e+05,7.625894082984834677e+04
4.408000000000000000e+05,7.625894082984834677e+04
4.416000000000000000e+05,7.625894082984834677e+04
4.424000000000000000e+05,7.625894082984834677e+04
4.432000000000000000e+05,7.625894082984834677e+04
4.440000000000000000e+05,7.625894082984834677e+04
4.448000000000000000e+05,7.625894082984834677e+04
4.456000000000000000e+05,7.625894082984834677e+04
4.464000000000000000e+05,7.625894082984834677e+04
4.472000000000000000e+05,7.625894082984834677e+04
4.480000000000000000e+05,7.625894082984834677e+04
4.488000000000000000e+05,7.625894082984834677e+04
4.496000000000000000e+05,7.625894082984834677e+04
4.504000000000000000e+05,7.567502610257751076e+04
4.512000000000000000e+05,7.567502610257751076e+04
4.520000000000000000e+05,7.567502610257751076e+04
4.528000000000000000e+05,7.567502610257751076e+04
4.536000000000000000e+05,7.567502610257751076e+04
4.544000000000000000e+05,7.567502610257751076e+04
4.552000000000000000e+05,7.567502610257751076e+04
4.560000000000000000e+05,7.567502610257751076e+04
4.568000000000000000e+05,7.498679083013928903e+04
4.576000000000000000e+05,7.498679083013928903e+04
4.584000000000000000e+05,7.491866588215291267e+04
4.592000000000000000e+05,7.491866588215291267e+04
4.600000000000000000e+05,7.491866588215291267e+04
4.608000000000000000e+05,7.329639188098677550e+04
4.616000000000000000e+05,7.329639188098677550e+04
4.624000000000000000e+05,7.159391244966578961e+04
4.632000000000000000e+05,7.159391244966578961e+04
4.640000000000000000e+05,7.159391244966578961e+04
4.648000000000000000e+05,7.159391244966578961e+04
4.656000000000000000e+05,7.026503055878903251e+04
