# evals, best
1.888000000000000000e+05,8.883385134538158309e+05
1.896000000000000000e+05,8.498770963859178592e+05
1.904000000000000000e+05,8.138388341484785778e+05
1.912000000000000000e+05,7.790783438348009950e+05
1.920000000000000000e+05,7.790783438348009950e+05
1.928000000000000000e+05,7.533486414505844004e+05
1.936000000000000000e+05,7.148423969713055994e+05
1.944000000000000000e+05,7.148423969713055994e+05
1.952000000000000000e+05,6.705329329731194302e+05
1.960000000000000000e+05,6.705329329731194302e+05
1.968000000000000000e+05,6.705329329731194302e+05
1.976000000000000000e+05,6.610149849571206141e+05
1.984000000000000000e+05,6.610149849571206141e+05
1.992000000000000000e+05,6.610149849571206141e+05
2.000000000000000000e+05,6.610149849571206141e+05
2.008000000000000000e+05,6.610149849571206141e+05
2.016000000000000000e+05,6.164711459244760917e+05
2.024000000000000000e+05,6.164711459244760917e+05
2.032000000000000000e+05,6.092576249265015358e+05
2.040000000000000000e+05,6.092576249265015358e+05
2.048000000000000000e+05,5.525194596119256457e+05
2.056000000000000000e+05,5.525194596119256457e+05
2.064000000000000000e+05,5.349054637225513579e+05
2.072000000000000000e+05,5.349054637225513579e+05
2.080000000000000000e+05,5.349054637225513579e+05
2.088000000000000000e+05,5.349054637225513579e+05
2.096000000000000000e+05,5.349054637225513579e+05
2.104000000000000000e+05,5.349054637225513579e+05
2.112000000000000000e+05,5.349054637225513579e+05
2.120000000000000000e+05,5.349054637225513579e+05
2.128000000000000000e+05,5.349054637225513579e+05
2.136000000000000000e+05,5.349054637225513579e+05
2.144000000000000000e+05,5.349054637225513579e+05
2.152000000000000000e+05,5.349054637225513579e+05
2.160000000000000000e+05,5.349054637225513579e+05
2.168000000000000000e+05,5.349054637225513579e+05
2.176000000000000000e+05,5.081994758347761235e+05
2.184000000000000000e+05,5.081994758347761235e+05
2.192000000000000000e+05,5.081994758347761235e+05
2.200000000000000000e+05,4.670388058299344266e+05
2.208000000000000000e+05,4.670388058299344266e+05
2.216000000000000000e+05,4.670388058299344266e+05
2.224000000000000000e+05,4.528106956383777433e+05
2.232000000000000000e+05,4.528106956383777433e+05
2.240000000000000000e+05,4.528106956383777433e+05
2.248000000000000000e+05,4.528106956383777433e+05
2.256000000000000000e+05,4.528106956383777433e+05
2.264000000000000000e+05,4.285609008591406164e+05
2.272000000000000000e+05,4.285609008591406164e+05
2.280000000000000000e+05,4.285609008591406164e+05
2.288000000000000000e+05,4.285609008591406164e+05
2.296000000000000000e+05,4.285609008591406164e+05
2.304000000000000000e+05,4.285609008591406164e+05
2.312000000000000000e+05,4.285609008591406164e+05
2.320000000000000000e+05,4.285609008591406164e+05
2.328000000000000000e+05,4.040291559484153404e+05
2.336000000000000000e+05,4.040291559484153404e+05
2.344000000000000000e+05,4.040291559484153404e+05
2.352000000000000000e+05,4.040291559484153404e+05
2.360000000000000000e+05,4.040291559484153404e+05
2.368000000000000000e+05,4.040291559484153404e+05
2.376000000000000000e+05,4.040291559484153404e+05
2.384000000000000000e+05,4.040291559484153404e+05
2.392000000000000000e+05,4.040291559484153404e+05
2.400000000000000000e+05,4.040291559484153404e+05
2.408000000000000000e+05,4.040291559484153404e+05
2.416000000000000000e+05,4.040291559484153404e+05
2.424000000000000000e+05,4.040291559484153404e+05
2.432000000000000000e+05,4.040291559484153404e+05
2.440000000000000000e+05,4.040291559484153404e+05
2.448000000000000000e+05,3.954402640250410768e+05
2.456000000000000000e+05,3.954402640250410768e+05
2.464000000000000000e+05,3.954402640250410768e+05
2.472000000000000000e+05,3.954402640250410768e+05
2.480000000000000000e+05,3.954402640250410768e+05
2.488000000000000000e+05,3.954402640250410768e+05
2.496000000000000000e+05,3.954402640250410768e+05
2.504000000000000000e+05,3.886792675594220054e+05
2.512000000000000000e+05,3.886792675594220054e+05
2.520000000000000000e+05,3.886792675594220054e+05
2.528000000000000000e+05,3.886792675594220054e+05
2.536000000000000000e+05,3.730395542012657388e+05
2.544000000000000000e+05,3.705093512011607527e+05
2.552000000000000000e+05,3.705093512011607527e+05
2.560000000000000000e+05,3.705093512011607527e+05
2.568000000000000000e+05,3.371379311812562519e+05
2.576000000000000000e+05,3.371379311812562519e+05
2.584000000000000000e+05,3.371379311812562519e+05
2.592000000000000000e+05,3.371379311812562519e+05
2.600000000000000000e+05,3.371379311812562519e+05
2.608000000000000000e+05,3.371379311812562519e+05
2.616000000000000000e+05,3.371379311812562519e+05
2.624000000000000000e+05,3.371379311812562519e+05
2.632000000000000000e+05,3.301415875064762658e+05
2.640000000000000000e+05,3.301415875064762658e+05
2.648000000000000000e+05,3.301415875064762658e+05
2.656000000000000000e+05,3.301415875064762658e+05
2.664000000000000000e+05,3.301415875064762658e+05
2.672000000000000000e+05,3.301415875064762658e+05
2.680000000000000000e+05,3.301415875064762658e+05
2.688000000000000000e+05,3.205156738355503767e+05
2.696000000000000000e+05,3.205156738355503767e+05
2.704000000000000000e+05,3.205156738355503767e+05
2.712000000000000000e+05,3.205156738355503767e+05
2.720000000000000000e+05,3.205156738355503767e+05
2.728000000000000000e+05,3.205156738355503767e+05
2.736000000000000000e+05,3.205156738355503767e+05
2.744000000000000000e+05,3.205156738355503767e+05
2.752000000000000000e+05,3.205156738355503767e+05
2.760000000000000000e+05,3.205156738355503767e+05
2.768000000000000000e+05,3.205156738355503767e+05
2.776000000000000000e+05,3.205156738355503767e+05
2.784000000000000000e+05,3.205156738355503767e+05
2.792000000000000000e+05,3.205156738355503767e+05
2.800000000000000000e+05,3.155658503951744642e+05
2.808000000000000000e+05,3.155658503951744642e+05
2.816000000000000000e+05,2.964206653694735724e+05
2.824000000000000000e+05,2.964206653694735724e+05
2.832000000000000000e+05,2.906875630154222599e+05
2.840000000000000000e+05,2.682495837263837457e+05
2.848000000000000000e+05,2.585906124978867883e+05
2.856000000000000000e+05,2.585906124978867883e+05
2.864000000000000000e+05,2.507439735023917165e+05
2.872000000000000000e+05,2.259638693372044363e+05
2.880000000000000000e+05,2.259638693372044363e+05
2.888000000000000000e+05,2.259638693372044363e+05
2.896000000000000000e+05,2.259638693372044363e+05
2.904000000000000000e+05,2.259638693372044363e+05
2.912000000000000000e+05,2.259638693372044363e+05
2.920000000000000000e+05,2.259638693372044363e+05
2.928000000000000000e+05,2.259638693372044363e+05
2.936000000000000000e+05,2.259638693372044363e+05
2.944000000000000000e+05,2.259638693372044363e+05
2.952000000000000000e+05,2.259638693372044363e+05
2.960000000000000000e+05,2.259638693372044363e+05
2.968000000000000000e+05,2.259638693372044363e+05
2.976000000000000000e+05,2.137862897260716127e+05
2.984000000000000000e+05,2.137862897260716127e+05
2.992000000000000000e+05,2.137862897260716127e+05
3.000000000000000000e+05,2.137862897260716127e+05
3.008000000000000000e+05,2.137862897260716127e+05
3.016000000000000000e+05,2.137862897260716127e+05
3.024000000000000000e+05,2.137862897260716127e+05
3.032000000000000000e+05,2.137862897260716127e+05
3.040000000000000000e+05,2.136444237335289945e+05
3.048000000000000000e+05,2.136444237335289945e+05
3.056000000000000000e+05,2.114895603746533161e+05
3.064000000000000000e+05,2.114895603746533161e+05
3.072000000000000000e+05,1.940814322445061698e+05
3.080000000000000000e+05,1.940814322445061698e+05
3.088000000000000000e+05,1.851984770419162815e+05
3.096000000000000000e+05,1.837367251999179425e+05
3.104000000000000000e+05,1.837367251999179425e+05
3.112000000000000000e+05,1.820779387163200590e+05
3.120000000000000000e+05,1.820779387163200590e+05
3.128000000000000000e+05,1.698280879282328824e+05
3.136000000000000000e+05,1.698280879282328824e+05
3.144000000000000000e+05,1.698280879282328824e+05
3.152000000000000000e+05,1.698280879282328824e+05
3.160000000000000000e+05,1.698280879282328824e+05
3.168000000000000000e+05,1.650378325488538540e+05
3.176000000000000000e+05,1.650378325488538540e+05
3.184000000000000000e+05,1.650378325488538540e+05
3.192000000000000000e+05,1.650378325488538540e+05
3.200000000000000000e+05,1.650378325488538540e+05
3.208000000000000000e+05,1.634778902219083102e+05
3.216000000000000000e+05,1.519578762157630990e+05
3.224000000000000000e+05,1.519578762157630990e+05
3.232000000000000000e+05,1.519578762157630990e+05
3.240000000000000000e+05,1.374160964843399124e+05
3.248000000000000000e+05,1.374160964843399124e+05
3.256000000000000000e+05,1.374160964843399124e+05
3.264000000000000000e+05,1.374160964843399124e+05
3.272000000000000000e+05,1.374160964843399124e+05
3.280000000000000000e+05,1.374160964843399124e+05
3.288000000000000000e+05,1.374160964843399124e+05
3.296000000000000000e+05,1.374160964843399124e+05
3.304000000000000000e+05,1.374160964843399124e+05
3.312000000000000000e+05,1.374160964843399124e+05
3.320000000000000000e+05,1.374160964843399124e+05
3.328000000000000000e+05,1.374160964843399124e+05
3.336000000000000000e+05,1.374160964843399124e+05
3.344000000000000000e+05,1.374160964843399124e+05
3.352000000000000000e+05,1.374160964843399124e+05
3.360000000000000000e+05,1.374160964843399124e+05
3.368000000000000000e+05,1.374160964843399124e+05
3.376000000000000000e+05,1.374160964843399124e+05
3.384000000000000000e+05,1.374160964843399124e+05
3.392000000000000000e+05,1.374160964843399124e+05
3.400000000000000000e+05,1.374160964843399124e+05
3.408000000000000000e+05,1.374160964843399124e+05
3.416000000000000000e+05,1.374160964843399124e+05
3.424000000000000000e+05,1.351783188673490367e+05
3.432000000000000000e+05,1.351783188673490367e+05
3.440000000000000000e+05,1.351783188673490367e+05
3.448000000000000000e+05,1.283026304268929816e+05
3.456000000000000000e+05,1.283026304268929816e+05
3.464000000000000000e+05,1.283026304268929816e+05
3.472000000000000000e+05,1.283026304268929816e+05
3.480000000000000000e+05,1.202446405010567687e+05
3.488000000000000000e+05,1.202446405010567687e+05
3.496000000000000000e+05,1.202446405010567687e+05
3.504000000000000000e+05,1.202446405010567687e+05
3.512000000000000000e+05,1.055884215486509056e+05
3.520000000000000000e+05,1.055884215486509056e+05
3.528000000000000000e+05,1.055884215486509056e+05
3.536000000000000000e+05,1.055884215486509056e+05
3.544000000000000000e+05,1.055884215486509056e+05
3.552000000000000000e+05,1.055884215486509056e+05
3.560000000000000000e+05,1.029543620270140382e+05
3.568000000000000000e+05,1.029543620270140382e+05
3.576000000000000000e+05,1.029543620270140382e+05
3.584000000000000000e+05,1.029543620270140382e+05
3.592000000000000000e+05,1.029543620270140382e+05
3.600000000000000000e+05,1.029543620270140382e+05
3.608000000000000000e+05,1.003588285894965811e+05
3.616000000000000000e+05,9.950047439337064861e+04
3.624000000000000000e+05,9.950047439337064861e+04
3.632000000000000000e+05,9.359335637225995015e+04
3.640000000000000000e+05,9.359335637225995015e+04
3.648000000000000000e+05,9.359335637225995015e+04
3.656000000000000000e+05,9.359335637225995015e+04
3.664000000000000000e+05,9.359335637225995015e+04
3.672000000000000000e+05,9.254713216902698332e+04
3.680000000000000000e+05,9.155145028121460928e+04
3.688000000000000000e+05,9.056595354459370719e+04
3.696000000000000000e+05,9.031685439704342571e+04
3.704000000000000000e+05,9.031685439704342571e+04
3.712000000000000000e+05,9.031685439704342571e+04
3.720000000000000000e+05,9.031685439704342571e+04
3.728000000000000000e+05,9.031685439704342571e+04
3.736000000000000000e+05,9.031685439704342571e+04
3.744000000000000000e+05,9.031685439704342571e+04
3.752000000000000000e+05,9.031685439704342571e+04
3.760000000000000000e+05,8.666060401543320040e+04
3.768000000000000000e+05,8.666060401543320040e+04
3.776000000000000000e+05,8.666060401543320040e+04
3.784000000000000000e+05,8.343816322218926507e+04
3.792000000000000000e+05,8.343816322218926507e+04
3.800000000000000000e+05,8.343816322218926507e+04
3.808000000000000000e+05,8.343816322218926507e+04
3.816000000000000000e+05,7.844375222196376126e+04
3.824000000000000000e+05,7.844375222196376126e+04
3.832000000000000000e+05,7.844375222196376126e+04
3.840000000000000000e+05,7.844375222196376126e+04
3.848000000000000000e+05,7.844375222196376126e+04
3.856000000000000000e+05,7.407411656119968393e+04
3.864000000000000000e+05,7.407411656119968393e+04
3.872000000000000000e+05,7.407411656119968393e+04
3.880000000000000000e+05,7.407411656119968393e+04
3.888000000000000000e+05,7.407411656119968393e+04
3.896000000000000000e+05,7.407411656119968393e+04
3.904000000000000000e+05,7.407411656119968393e+04
3.912000000000000000e+05,7.407411656119968393e+04
3.920000000000000000e+05,7.407411656119968393e+04
3.928000000000000000e+05,7.389127696788210596e+04
3.936000000000000000e+05,7.389127696788210596e+04
3.944000000000000000e+05,7.389127696788210596e+04
3.952000000000000000e+05,7.389127696788210596e+04
3.960000000000000000e+05,7.389127696788210596e+04
3.968000000000000000e+05,7.389127696788210596e+04
3.976000000000000000e+05,7.389127696788210596e+04
3.984000000000000000e+05,7.389127696788210596e+04
3.992000000000000000e+05,7.389127696788210596e+04
4.000000000000000000e+05,6.890619307409704197e+04
4.008000000000000000e+05,6.890619307409704197e+04
4.016000000000000000e+05,6.890619307409704197e+04
4.024000000000000000e+05,6.890619307409704197e+04
4.032000000000000000e+05,6.890619307409704197e+04
4.040000000000000000e+05,6.890619307409704197e+04
4.048000000000000000e+05,6.890619307409704197e+04
4.056000000000000000e+05,6.468333987068693386e+04
4.064000000000000000e+05,6.462525754403637256e+04
4.072000000000000000e+05,6.462525754403637256e+04
4.080000000000000000e+05,5.777038315540652547e+04
4.088000000000000000e+05,5.777038315540652547e+04
4.096000000000000000e+05,5.777038315540652547e+04
4.104000000000000000e+05,5.777038315540652547e+04
4.112000000000000000e+05,5.777038315540652547e+04
4.120000000000000000e+05,5.777038315540652547e+04
4.128000000000000000e+05,5.777038315540652547e+04
4.136000000000000000e+05,5.777038315540652547e+04
4.144000000000000000e+05,5.733667886592188006e+04
4.152000000000000000e+05,4.939322048616059328e+04
4.160000000000000000e+05,4.939322048616059328e+04
4.168000000000000000e+05,4.939322048616059328e+04
4.176000000000000000e+05,4.939322048616059328e+04
4.184000000000000000e+05,4.939322048616059328e+04
4.192000000000000000e+05,4.939322048616059328e+04
4.200000000000000000e+05,4.939322048616059328e+04
4.208000000000000000e+05,4.939322048616059328e+04
4.216000000000000000e+05,4.939322048616059328e+04
4.224000000000000000e+05,4.737168080932365410e+04
4.232000000000000000e+05,4.737168080932365410e+04
4.240000000000000000e+05,4.737168080932365410e+04
4.248000000000000000e+05,4.737168080932365410e+04
4.256000000000000000e+05,4.737168080932365410e+04
4.264000000000000000e+05,4.737168080932365410e+04
4.272000000000000000e+05,4.737168080932365410e+04
4.280000000000000000e+05,4.737168080932365410e+04
4.288000000000000000e+05,4.737168080932365410e+04
4.296000000000000000e+05,4.737168080932365410e+04
4.304000000000000000e+05,4.737168080932365410e+04
4.312000000000000000e+05,4.737168080932365410e+04
4.320000000000000000e+05,4.737168080932365410e+04
4.328000000000000000e+05,4.737168080932365410e+04
4.336000000000000000e+05,4.737168080932365410e+04
4.344000000000000000e+05,4.737168080932365410e+04
4.352000000000000000e+05,4.737168080932365410e+04
4.360000000000000000e+05,4.737168080932365410e+04
4.368000000000000000e+05,4.737168080932365410e+04
4.376000000000000000e+05,4.737168080932365410e+04
4.384000000000000000e+05,4.737168080932365410e+04
4.392000000000000000e+05,4.737168080932365410e+04
4.400000000000000000e+05,4.737168080932365410e+04
4.408000000000000000e+05,4.737168080932365410e+04
4.416000000000000000e+05,4.737168080932365410e+04
4.424000000000000000e+05,4.737168080932365410e+04
4.432000000000000000e+05,4.737168080932365410e+04
4.440000000000000000e+05,4.737168080932365410e+04
4.448000000000000000e+05,4.737168080932365410e+04
4.456000000000000000e+05,4.737168080932365410e+04
4.464000000000000000e+05,4.737168080932365410e+04
4.472000000000000000e+05,4.737168080932365410e+04
4.480000000000000000e+05,4.737168080932365410e+04
4.488000000000000000e+05,4.619816626880205877e+04
4.496000000000000000e+05,4.619816626880205877e+04
4.504000000000000000e+05,4.619816626880205877e+04
4.512000000000000000e+05,4.619816626880205877e+04
4.520000000000000000e+05,4.619816626880205877e+04
4.528000000000000000e+05,4.619816626880205877e+04
4.536000000000000000e+05,4.503565969055127061e+04
4.544000000000000000e+05,4.503565969055127061e+04
4.552000000000000000e+05,4.206954058951725892e+04
4.560000000000000000e+05,4.206954058951725892e+04
4.568000000000000000e+05,4.206954058951725892e+04
4.576000000000000000e+05,4.206954058951725892e+04
4.584000000000000000e+05,4.206954058951725892e+04
4.592000000000000000e+05,4.105537187901156722e+04
4.600000000000000000e+05,4.105537187901156722e+04
4.608000000000000000e+05,4.105537187901156722e+04
4.616000000000000000e+05,4.105537187901156722e+04
4.624000000000000000e+05,3.754193770101520931e+04
4.632000000000000000e+05,3.754193770101520931e+04
4.640000000000000000e+05,3.754193770101520931e+04
4.648000000000000000e+05,3.754193770101520931e+04
4.656000000000000000e+05,3.754193770101520931e+04
