# evals, best
1.748700000000000000e+04,1.287593634553537145e+07
1.768800000000000000e+04,1.156309321095318720e+07
1.788900000000000000e+04,9.929236927138619125e+06
1.809000000000000000e+04,8.669704009158335626e+06
1.829100000000000000e+04,7.433598710948971100e+06
1.849200000000000000e+04,6.946787764817001298e+06
1.869300000000000000e+04,6.264172781731548719e+06
1.889400000000000000e+04,5.551948543025940657e+06
1.909500000000000000e+04,4.836586619861151092e+06
1.929600000000000000e+04,4.239139452927557752e+06
1.949700000000000000e+04,3.778115170759118162e+06
1.969800000000000000e+04,3.388359020863854326e+06
1.989900000000000000e+04,2.991696467023387086e+06
2.010000000000000000e+04,2.552800272058038972e+06
2.030100000000000000e+04,2.440015339410695247e+06
2.050200000000000000e+04,2.279378568807840813e+06
2.070300000000000000e+04,2.097778469541824423e+06
2.090400000000000000e+04,2.017795840441924054e+06
2.110500000000000000e+04,1.939211003730797442e+06
2.130600000000000000e+04,1.851173599857893074e+06
2.150700000000000000e+04,1.775178482687450480e+06
2.170800000000000000e+04,1.692709774006161839e+06
2.190900000000000000e+04,1.667227658040759852e+06
2.211000000000000000e+04,1.627495278002986917e+06
2.231100000000000000e+04,1.585848523364342283e+06
2.251200000000000000e+04,1.556413357199719176e+06
2.271300000000000000e+04,1.526965569553984562e+06
2.291400000000000000e+04,1.505223473821285646e+06
2.311500000000000000e+04,1.480458586711611133e+06
2.331600000000000000e+04,1.449670250091414899e+06
2.351700000000000000e+04,1.428572641204307089e+06
2.371800000000000000e+04,1.404909015623587882e+06
2.391900000000000000e+04,1.379338896831728285e+06
2.412000000000000000e+04,1.354687052923340583e+06
2.432100000000000000e+04,1.320681144755204441e+06
2.452200000000000000e+04,1.291262083103481447e+06
2.472300000000000000e+04,1.249694947582699358e+06
2.492400000000000000e+04,1.195262178926836234e+06
2.512500000000000000e+04,1.138926551592668053e+06
2.532600000000000000e+04,1.061582071865383768e+06
2.552700000000000000e+04,9.538376671308869263e+05
2.572800000000000000e+04,8.335224994714421919e+05
2.592900000000000000e+04,7.103541898396844044e+05
2.613000000000000000e+04,6.092688418384873075e+05
2.633100000000000000e+04,4.998733542439810117e+05
2.653200000000000000e+04,4.108783584989526425e+05
2.673300000000000000e+04,3.471208446896765963e+05
2.693400000000000000e+04,2.883950194247957552e+05
2.713500000000000000e+04,2.433769977810149430e+05
2.733600000000000000e+04,1.946447602056328615e+05
2.753700000000000000e+04,1.602536168328761705e+05
2.773800000000000000e+04,1.319542628045528545e+05
2.793900000000000000e+04,1.002702997562040109e+05
2.834100000000000000e+04,8.530789378170818964e+04
2.854200000000000000e+04,7.676578285037269234e+04
2.874300000000000000e+04,6.547381119562658569e+04
2.894400000000000000e+04,5.723471108533179358e+04
2.914500000000000000e+04,5.270478463812278642e+04
2.934600000000000000e+04,4.970085690432403499e+04
2.954700000000000000e+04,4.583830964627226786e+04
2.974800000000000000e+04,4.425504399586364161e+04
2.994900000000000000e+04,4.190494688887777011e+04
3.015000000000000000e+04,3.870980921387531998e+04
3.035100000000000000e+04,3.421706536784562923e+04
3.055200000000000000e+04,2.955129580940196684e+04
3.075300000000000000e+04,2.422016824766962600e+04
3.095400000000000000e+04,1.847103888169932179e+04
3.115500000000000000e+04,1.440916493019890731e+04
3.135600000000000000e+04,9.995383706577731573e+03
3.155700000000000000e+04,7.316591647613850000e+03
3.175800000000000000e+04,5.377388893392901991e+03
3.195900000000000000e+04,4.231458568555465718e+03
3.216000000000000000e+04,3.341064610420795361e+03
3.236100000000000000e+04,2.824338758844492531e+03
3.256200000000000000e+04,2.207452420883091236e+03
3.276300000000000000e+04,2.062606111289002456e+03
3.296400000000000000e+04,1.836634977713974422e+03
3.316500000000000000e+04,1.573355817308589621e+03
3.336600000000000000e+04,1.271109298401021761e+03
3.356700000000000000e+04,9.120276752036651260e+02
3.376800000000000000e+04,7.112673031335809810e+02
3.396900000000000000e+04,4.700111496792131334e+02
3.417000000000000000e+04,2.695680118750388488e+02
3.457200000000000000e+04,1.644237159962935948e+02
3.497400000000000000e+04,1.095326963399334375e+02
3.517500000000000000e+04,9.211438022128247383e+01
3.537600000000000000e+04,7.213490026081474582e+01
3.557700000000000000e+04,5.330748626349537744e+01
3.577800000000000000e+04,4.036136555529044045e+01
3.597900000000000000e+04,2.711888962569687678e+01
3.618000000000000000e+04,1.759876382618853441e+01
3.638100000000000000e+04,9.989468137919804036e+00
3.658200000000000000e+04,7.770617264183113271e+00
3.678300000000000000e+04,4.757502793718415113e+00
3.698400000000000000e+04,4.122927290181602089e+00
3.718500000000000000e+04,3.170338754808113446e+00
3.738600000000000000e+04,2.283042840698135567e+00
3.758700000000000000e+04,1.175281613606150133e+00
3.778800000000000000e+04,6.449013460586165980e-01
3.819000000000000000e+04,3.751746793626231646e-01
3.839100000000000000e+04,2.697951216262795548e-01
3.859200000000000000e+04,2.021565179327483308e-01
3.879300000000000000e+04,1.165437806977284996e-01
3.899400000000000000e+04,5.729675219075799214e-02
3.919500000000000000e+04,3.957259569772925839e-02
3.939600000000000000e+04,2.264352493525298785e-02
3.959700000000000000e+04,1.474351230912615378e-02
3.979800000000000000e+04,6.695978253837697389e-03
4.020000000000000000e+04,3.244437292004239120e-03
4.040100000000000000e+04,2.087217247224627207e-03
4.060200000000000000e+04,9.811091644607999873e-04
4.080300000000000000e+04,7.041502740714398719e-04
4.100400000000000000e+04,3.424707022051088311e-04
4.120500000000000000e+04,1.305722208430926698e-04
4.160700000000000000e+04,7.142767736364085058e-05
4.180800000000000000e+04,2.887610092329703204e-05
4.221000000000000000e+04,8.832764426098126091e-06
4.261200000000000000e+04,1.964018093480481184e-06
4.301400000000000000e+04,5.622284336789023130e-07
4.341600000000000000e+04,1.054901274944053734e-07
4.381800000000000000e+04,1.591460014792897929e-08
4.422000000000000000e+04,3.187176571600171767e-09
4.462200000000000000e+04,1.257463604100938374e-09
4.502400000000000000e+04,9.392546590464478152e-10
4.522500000000000000e+04,9.011762492989908264e-10
4.542600000000000000e+04,8.513969842584799235e-10
