# evals, best
3.155700000000000000e+04,6.237439792743046382e+03
3.175800000000000000e+04,4.594352256479353855e+03
3.195900000000000000e+04,3.582700105595997684e+03
3.216000000000000000e+04,2.956249537898978360e+03
3.236100000000000000e+04,2.490595434904849299e+03
3.256200000000000000e+04,2.131831632097167130e+03
3.276300000000000000e+04,1.798944204841062174e+03
3.296400000000000000e+04,1.442834605556835868e+03
3.316500000000000000e+04,1.162930161724424806e+03
3.336600000000000000e+04,9.233920686720520052e+02
3.356700000000000000e+04,6.175852947819090559e+02
3.376800000000000000e+04,3.460098869340084207e+02
3.396900000000000000e+04,1.957019291561444163e+02
3.437100000000000000e+04,1.338888499232259619e+02
3.457200000000000000e+04,1.042698952710915705e+02
3.477300000000000000e+04,7.598887030654219643e+01
3.497400000000000000e+04,7.108764306969196412e+01
3.517500000000000000e+04,6.277409860550989151e+01
3.537600000000000000e+04,4.943295237508558415e+01
3.557700000000000000e+04,3.762824884441491946e+01
3.577800000000000000e+04,2.394539584567450419e+01
3.597900000000000000e+04,1.445218942195243628e+01
3.618000000000000000e+04,1.021887141726065984e+01
3.638100000000000000e+04,6.453210440832651607e+00
3.658200000000000000e+04,4.853075779503087439e+00
3.678300000000000000e+04,3.181094989842780940e+00
3.698400000000000000e+04,2.173745991642562547e+00
3.718500000000000000e+04,1.420602883537628758e+00
3.738600000000000000e+04,6.573056797826947184e-01
3.778800000000000000e+04,2.930273471802457008e-01
3.819000000000000000e+04,1.305472666849007146e-01
3.859200000000000000e+04,7.140458281372834282e-02
3.899400000000000000e+04,4.133823458020983305e-02
3.919500000000000000e+04,2.801902151155247211e-02
3.939600000000000000e+04,1.311269943544473779e-02
3.979800000000000000e+04,5.342571290714824561e-03
4.020000000000000000e+04,2.106060838407540318e-03
4.060200000000000000e+04,8.187287130033335785e-04
4.100400000000000000e+04,3.509146676090637022e-04
4.140600000000000000e+04,1.279114675072568136e-04
4.180800000000000000e+04,3.827511787602931977e-05
4.221000000000000000e+04,8.706130898048869163e-06
4.261200000000000000e+04,1.510437920163247909e-06
4.301400000000000000e+04,2.111089949628933094e-07
4.341600000000000000e+04,4.274587414337599374e-08
4.381800000000000000e+04,1.387242292342327925e-08
4.422000000000000000e+04,5.296990881517625910e-09
4.462200000000000000e+04,2.144558110690112177e-09
4.502400000000000000e+04,1.053857249247763678e-09
4.542600000000000000e+04,8.548184471124141971e-10
4.582800000000000000e+04,8.295060909154416289e-10
