# evals, best
3.638100000000000000e+04,6.845349492344123377e+00
3.658200000000000000e+04,4.587908674157653799e+00
3.678300000000000000e+04,4.008483136239360256e+00
3.698400000000000000e+04,3.107909154815034825e+00
3.718500000000000000e+04,1.842519021161602266e+00
3.738600000000000000e+04,1.424876881019299768e+00
3.758700000000000000e+04,8.699480852848929802e-01
3.778800000000000000e+04,6.375206081704755112e-01
3.798900000000000000e+04,3.698100969115468151e-01
3.819000000000000000e+04,2.595657906735900355e-01
3.839100000000000000e+04,1.354674537423570524e-01
3.859200000000000000e+04,9.237078057948944210e-02
3.879300000000000000e+04,4.879527487074190872e-02
3.899400000000000000e+04,3.695446311659503213e-02
3.919500000000000000e+04,2.107091103516119460e-02
3.939600000000000000e+04,8.844940802819431513e-03
3.979800000000000000e+04,3.480721778268951877e-03
4.020000000000000000e+04,1.298550979692741090e-03
4.060200000000000000e+04,4.752141700993835335e-04
4.100400000000000000e+04,1.602981471389618108e-04
4.140600000000000000e+04,3.984161515418635187e-05
4.180800000000000000e+04,8.012568682702650945e-06
4.221000000000000000e+04,1.925498696405597450e-06
4.261200000000000000e+04,6.373023890113549065e-07
4.301400000000000000e+04,1.665175144192207392e-07
4.341600000000000000e+04,4.202730349364167326e-08
4.381800000000000000e+04,4.244998449104957950e-09
4.422000000000000000e+04,1.252539780711078525e-09
4.462200000000000000e+04,8.776417082090121621e-10
4.502400000000000000e+04,8.390717664208938222e-10
4.542600000000000000e+04,8.293722409985675258e-10
