# evals, best
2.793900000000000000e+04,1.817636933193760633e+05
2.814000000000000000e+04,1.684228892206066812e+05
2.834100000000000000e+04,1.536028172277588164e+05
2.854200000000000000e+04,1.421546204893433314e+05
2.874300000000000000e+04,1.316974964760340517e+05
2.894400000000000000e+04,1.226807297401787073e+05
2.914500000000000000e+04,1.160846927197742771e+05
2.934600000000000000e+04,1.078648605646589276e+05
2.954700000000000000e+04,9.839831497001663956e+04
2.974800000000000000e+04,8.675729477501533984e+04
2.994900000000000000e+04,7.762756307696501608e+04
3.015000000000000000e+04,6.539589302787190536e+04
3.035100000000000000e+04,5.306144108205041266e+04
3.055200000000000000e+04,3.978084867908803426e+04
3.075300000000000000e+04,3.017630873173622240e+04
3.095400000000000000e+04,2.289037723305518739e+04
3.115500000000000000e+04,1.517520096739598375e+04
3.135600000000000000e+04,1.146114978693330522e+04
3.155700000000000000e+04,7.728035448673250357e+03
3.195900000000000000e+04,5.905370240440163798e+03
3.216000000000000000e+04,5.434062013787251999e+03
3.236100000000000000e+04,4.723366063529534586e+03
3.256200000000000000e+04,4.120012338789690148e+03
3.276300000000000000e+04,3.524106993695361325e+03
3.296400000000000000e+04,3.107042810863772047e+03
3.316500000000000000e+04,2.499852574630115669e+03
3.336600000000000000e+04,1.854621361436548113e+03
3.356700000000000000e+04,1.269111604181482562e+03
3.376800000000000000e+04,7.882296676526635792e+02
3.396900000000000000e+04,5.495299397972613633e+02
3.417000000000000000e+04,3.813779414564772878e+02
3.437100000000000000e+04,3.071478553552449284e+02
3.457200000000000000e+04,2.240963911462029330e+02
3.477300000000000000e+04,1.949820252480865861e+02
3.497400000000000000e+04,1.559333926745894416e+02
3.517500000000000000e+04,1.121731681692415208e+02
3.537600000000000000e+04,7.849179479931879655e+01
3.557700000000000000e+04,4.469666124894174430e+01
3.577800000000000000e+04,3.028114184913610885e+01
3.597900000000000000e+04,1.704538524218534334e+01
3.638100000000000000e+04,1.111075423034485254e+01
3.658200000000000000e+04,1.010886031286161035e+01
3.678300000000000000e+04,8.457725730040079881e+00
3.698400000000000000e+04,5.960301404604324560e+00
3.718500000000000000e+04,3.637230685189486223e+00
3.738600000000000000e+04,2.378886617161609429e+00
3.758700000000000000e+04,1.424070851841174434e+00
3.778800000000000000e+04,9.118702505733424779e-01
3.798900000000000000e+04,5.210672767946665784e-01
3.819000000000000000e+04,3.932072232330305894e-01
3.839100000000000000e+04,2.378914254854589960e-01
3.859200000000000000e+04,1.245353429054115446e-01
3.879300000000000000e+04,8.802006354891611650e-02
3.899400000000000000e+04,5.149889594148402555e-02
3.919500000000000000e+04,2.648800419372495524e-02
3.939600000000000000e+04,2.055263695982879196e-02
3.959700000000000000e+04,1.189338862585384224e-02
3.979800000000000000e+04,5.814825592481462357e-03
4.020000000000000000e+04,2.652353593729111104e-03
4.040100000000000000e+04,1.923098789314541066e-03
4.060200000000000000e+04,9.799774906430367642e-04
4.080300000000000000e+04,5.835768551436425677e-04
4.100400000000000000e+04,2.076026982210773457e-04
4.140600000000000000e+04,5.016785690369010445e-05
4.180800000000000000e+04,1.362075570655982286e-05
4.221000000000000000e+04,3.685934241571178619e-06
4.261200000000000000e+04,1.316888279424972933e-06
4.301400000000000000e+04,1.534238106999118313e-07
4.341600000000000000e+04,1.415381843753442762e-08
4.381800000000000000e+04,2.258360050215067850e-09
4.422000000000000000e+04,1.027473968126270139e-09
4.462200000000000000e+04,8.786761614885744458e-10
4.502400000000000000e+04,8.377413345756078479e-10
4.542600000000000000e+04,8.280242134491534596e-10
