# evals, best
1.286400000000000000e+04,4.097347388613129407e+07
1.306500000000000000e+04,4.083488380682065338e+07
1.326600000000000000e+04,4.063584888276844472e+07
1.346700000000000000e+04,4.042230703666538000e+07
1.366800000000000000e+04,4.014946016947180778e+07
1.386900000000000000e+04,3.985534794071125239e+07
1.407000000000000000e+04,3.944360960475247353e+07
1.427100000000000000e+04,3.897693096208697557e+07
1.447200000000000000e+04,3.837802503816819191e+07
1.467300000000000000e+04,3.756019948253415525e+07
1.487400000000000000e+04,3.645080454594624043e+07
1.507500000000000000e+04,3.545545626990650594e+07
1.527600000000000000e+04,3.426861347736333311e+07
1.547700000000000000e+04,3.284078651660547778e+07
1.567800000000000000e+04,3.149582224642582983e+07
1.587900000000000000e+04,2.984751095123424381e+07
1.608000000000000000e+04,2.797454555255755782e+07
1.628100000000000000e+04,2.580825011986818165e+07
1.648200000000000000e+04,2.381887984367846325e+07
1.668300000000000000e+04,2.218783556349247694e+07
1.688400000000000000e+04,2.079911508121747524e+07
1.708500000000000000e+04,1.914639773024931923e+07
1.728600000000000000e+04,1.684582206926996633e+07
1.748700000000000000e+04,1.587143324115555547e+07
1.768800000000000000e+04,1.459229364965010248e+07
1.788900000000000000e+04,1.296492335570108891e+07
1.809000000000000000e+04,1.121150844020953216e+07
1.829100000000000000e+04,1.026184837192622200e+07
1.849200000000000000e+04,8.868553621414469555e+06
1.869300000000000000e+04,8.207194482169417664e+06
1.889400000000000000e+04,7.291122781202064827e+06
1.909500000000000000e+04,6.417866916186673567e+06
1.929600000000000000e+04,6.020930860691559501e+06
1.949700000000000000e+04,5.568478554740710184e+06
1.969800000000000000e+04,5.153147659625166096e+06
1.989900000000000000e+04,4.719796503251258284e+06
2.010000000000000000e+04,4.464304742926150560e+06
2.030100000000000000e+04,4.258527327326156199e+06
2.050200000000000000e+04,4.050925397141350899e+06
2.070300000000000000e+04,3.968003760813972447e+06
2.090400000000000000e+04,3.863301786736607086e+06
2.110500000000000000e+04,3.764482257556038443e+06
2.130600000000000000e+04,3.682683273281584028e+06
2.150700000000000000e+04,3.595471749576339498e+06
2.170800000000000000e+04,3.534664423472788651e+06
2.190900000000000000e+04,3.463296942285491154e+06
2.211000000000000000e+04,3.416211099976237398e+06
2.231100000000000000e+04,3.359865471507577691e+06
2.251200000000000000e+04,3.315536391924278345e+06
2.271300000000000000e+04,3.275460689957702067e+06
2.291400000000000000e+04,3.232805454087832943e+06
2.311500000000000000e+04,3.192593092299304903e+06
2.331600000000000000e+04,3.154792587238721550e+06
2.351700000000000000e+04,3.107739336606737692e+06
2.371800000000000000e+04,3.054371809195305686e+06
2.391900000000000000e+04,2.987742284216819797e+06
2.412000000000000000e+04,2.923731188080930617e+06
2.432100000000000000e+04,2.821872820112085436e+06
2.452200000000000000e+04,2.681831798426698428e+06
2.472300000000000000e+04,2.547458145698498003e+06
2.492400000000000000e+04,2.364227874876632821e+06
2.512500000000000000e+04,2.114681794048294891e+06
2.532600000000000000e+04,1.927969703146741260e+06
2.552700000000000000e+04,1.682664722179175820e+06
2.572800000000000000e+04,1.463545261478174943e+06
2.592900000000000000e+04,1.249863034648608183e+06
2.613000000000000000e+04,1.079715444862512639e+06
2.633100000000000000e+04,9.106101736669684760e+05
2.653200000000000000e+04,7.257797665248843841e+05
2.673300000000000000e+04,5.744748935494375182e+05
2.693400000000000000e+04,5.136381805444626370e+05
2.713500000000000000e+04,4.160726270283681806e+05
2.733600000000000000e+04,3.848554651266539586e+05
2.753700000000000000e+04,3.492859424620426144e+05
2.773800000000000000e+04,3.186012692323710071e+05
2.793900000000000000e+04,2.884091705058859661e+05
2.814000000000000000e+04,2.733263486171075492e+05
2.834100000000000000e+04,2.567396376966488606e+05
2.854200000000000000e+04,2.435413999447759415e+05
2.874300000000000000e+04,2.279335760719457758e+05
2.894400000000000000e+04,2.105459545840232167e+05
2.914500000000000000e+04,1.916085846790516516e+05
2.934600000000000000e+04,1.758390366420270002e+05
2.954700000000000000e+04,1.581357755464781949e+05
2.974800000000000000e+04,1.357934673480809433e+05
2.994900000000000000e+04,1.230310980470837094e+05
3.015000000000000000e+04,1.048031009760215093e+05
3.035100000000000000e+04,8.360115549139834184e+04
3.055200000000000000e+04,6.501879126530912617e+04
3.075300000000000000e+04,4.328079863827564986e+04
3.095400000000000000e+04,4.032873838308767881e+04
3.115500000000000000e+04,3.552798947918959311e+04
3.135600000000000000e+04,2.868784694203291292e+04
3.155700000000000000e+04,2.446050764405894006e+04
3.175800000000000000e+04,2.031675764978411462e+04
3.195900000000000000e+04,1.807680823312565190e+04
3.216000000000000000e+04,1.630311291357586197e+04
3.236100000000000000e+04,1.430363676328726615e+04
3.256200000000000000e+04,1.196736530241842956e+04
3.276300000000000000e+04,1.004840661848653872e+04
3.296400000000000000e+04,7.533423129648860595e+03
3.316500000000000000e+04,5.341846032739837028e+03
3.336600000000000000e+04,3.230634596876673186e+03
3.356700000000000000e+04,2.303587319549108088e+03
3.376800000000000000e+04,1.591362414677265178e+03
3.396900000000000000e+04,9.837863980404584936e+02
3.437100000000000000e+04,6.830080630407433091e+02
3.477300000000000000e+04,5.256562672555414792e+02
3.517500000000000000e+04,4.496880645383137107e+02
3.537600000000000000e+04,3.563154135339558479e+02
3.557700000000000000e+04,2.386566318638842006e+02
3.577800000000000000e+04,1.631612208278101832e+02
3.597900000000000000e+04,1.016657320501405053e+02
3.618000000000000000e+04,8.521268305173107649e+01
3.638100000000000000e+04,6.013532240937333029e+01
3.658200000000000000e+04,4.479335910831058953e+01
3.678300000000000000e+04,3.225456502430281347e+01
3.698400000000000000e+04,2.358823824340069919e+01
3.718500000000000000e+04,1.296049835097394620e+01
3.758700000000000000e+04,7.835867586594250866e+00
3.778800000000000000e+04,2.541360691730228272e+00
3.819000000000000000e+04,1.018098065802278684e+00
3.859200000000000000e+04,5.112679307058223266e-01
3.899400000000000000e+04,3.286385851486664511e-01
3.919500000000000000e+04,1.961423484333518208e-01
3.939600000000000000e+04,1.265638086004489404e-01
3.959700000000000000e+04,5.201186229286369755e-02
3.999900000000000000e+04,2.961016890400539059e-02
4.020000000000000000e+04,1.770306785515452647e-02
4.040100000000000000e+04,1.011443620861507235e-02
4.060200000000000000e+04,6.932861088421735443e-03
4.080300000000000000e+04,3.693133817136049282e-03
4.100400000000000000e+04,1.749003858421438158e-03
4.120500000000000000e+04,1.324437067184603290e-03
4.140600000000000000e+04,7.580770924760073335e-04
4.160700000000000000e+04,3.865770031940518841e-04
4.180800000000000000e+04,1.280287702477712463e-04
4.221000000000000000e+04,5.042807476026453344e-05
4.261200000000000000e+04,1.900536709916497528e-05
4.301400000000000000e+04,5.232171420061936474e-06
4.341600000000000000e+04,1.183894300602873241e-06
4.381800000000000000e+04,2.927233048896715909e-07
4.422000000000000000e+04,3.865525072016889661e-08
4.462200000000000000e+04,5.185972084976028837e-09
4.502400000000000000e+04,2.158252918429586282e-09
4.542600000000000000e+04,1.101636449902925845e-09
4.582800000000000000e+04,8.655711752518993499e-10
4.623000000000000000e+04,8.304243787050457349e-10
4.663200000000000000e+04,8.280156603514307879e-10
