# evals, best
1.085400000000000000e+04,2.873435785586291924e+07
1.105500000000000000e+04,2.872339488564530760e+07
1.125600000000000000e+04,2.871094713102531061e+07
1.145700000000000000e+04,2.869647139890238270e+07
1.165800000000000000e+04,2.868132053313232213e+07
1.185900000000000000e+04,2.866429504467460141e+07
1.206000000000000000e+04,2.864754439675340429e+07
1.226100000000000000e+04,2.862646959228952229e+07
1.246200000000000000e+04,2.860375685904793441e+07
1.266300000000000000e+04,2.857197948194974288e+07
1.286400000000000000e+04,2.853598313110266626e+07
1.306500000000000000e+04,2.849130054871740565e+07
1.326600000000000000e+04,2.843163463211892918e+07
1.346700000000000000e+04,2.835703110722974315e+07
1.366800000000000000e+04,2.826927520234203711e+07
1.386900000000000000e+04,2.816521342765246704e+07
1.407000000000000000e+04,2.803056839999570698e+07
1.427100000000000000e+04,2.788462389327754453e+07
1.447200000000000000e+04,2.767590665634045750e+07
1.467300000000000000e+04,2.744984679492418468e+07
1.487400000000000000e+04,2.714020142414247617e+07
1.507500000000000000e+04,2.677849648016449809e+07
1.527600000000000000e+04,2.629569454627194628e+07
1.547700000000000000e+04,2.579060199885381013e+07
1.567800000000000000e+04,2.508516572804438323e+07
1.587900000000000000e+04,2.417584257272692397e+07
1.608000000000000000e+04,2.373774245199971646e+07
1.628100000000000000e+04,2.310863159547917172e+07
1.648200000000000000e+04,2.218995704353682324e+07
1.668300000000000000e+04,2.114214662400826812e+07
1.688400000000000000e+04,1.990528240391100943e+07
1.708500000000000000e+04,1.844652992647651210e+07
1.728600000000000000e+04,1.690553524898952991e+07
1.748700000000000000e+04,1.607255809770391695e+07
1.768800000000000000e+04,1.489662460899484530e+07
1.788900000000000000e+04,1.350637855164868943e+07
1.809000000000000000e+04,1.217672802395647764e+07
1.829100000000000000e+04,1.056536968029845133e+07
1.849200000000000000e+04,8.925876546108005568e+06
1.869300000000000000e+04,8.421444788625055924e+06
1.889400000000000000e+04,7.628574637921091169e+06
1.909500000000000000e+04,6.837370716294772923e+06
1.929600000000000000e+04,5.836119403026399203e+06
1.949700000000000000e+04,5.379078522462413646e+06
1.969800000000000000e+04,4.935605943391099572e+06
1.989900000000000000e+04,4.489961726492291316e+06
2.010000000000000000e+04,4.099271461116055027e+06
2.030100000000000000e+04,3.988762589889893774e+06
2.050200000000000000e+04,3.837198585980029311e+06
2.070300000000000000e+04,3.670191090438767336e+06
2.090400000000000000e+04,3.530588474510887172e+06
2.110500000000000000e+04,3.412163521045099013e+06
2.130600000000000000e+04,3.257916309305782430e+06
2.150700000000000000e+04,3.181955581240192521e+06
2.170800000000000000e+04,3.097142545490658842e+06
2.190900000000000000e+04,2.996988408786988351e+06
2.211000000000000000e+04,2.946334058874021750e+06
2.231100000000000000e+04,2.884902285934680607e+06
2.251200000000000000e+04,2.845941388581420761e+06
2.271300000000000000e+04,2.804296624932432547e+06
2.291400000000000000e+04,2.775128810897185467e+06
2.311500000000000000e+04,2.736403193054846022e+06
2.331600000000000000e+04,2.691779946345726028e+06
2.351700000000000000e+04,2.642021783315376844e+06
2.371800000000000000e+04,2.613405610313814133e+06
2.391900000000000000e+04,2.573500990826775320e+06
2.412000000000000000e+04,2.523956273336255457e+06
2.432100000000000000e+04,2.453280414256537333e+06
2.452200000000000000e+04,2.381138350662515964e+06
2.472300000000000000e+04,2.296748139174608048e+06
2.492400000000000000e+04,2.204746373117927462e+06
2.512500000000000000e+04,2.117158494515502360e+06
2.532600000000000000e+04,2.016260652498881100e+06
2.552700000000000000e+04,1.869470452725548530e+06
2.572800000000000000e+04,1.727563745728663169e+06
2.592900000000000000e+04,1.559951355761796003e+06
2.613000000000000000e+04,1.372933516246007988e+06
2.633100000000000000e+04,1.166987094352978049e+06
2.653200000000000000e+04,9.757638506795685971e+05
2.673300000000000000e+04,8.237448646400567377e+05
2.693400000000000000e+04,6.532068663203461329e+05
2.713500000000000000e+04,4.716758462383280275e+05
2.733600000000000000e+04,3.131942191066581872e+05
2.773800000000000000e+04,2.432653237747959211e+05
2.793900000000000000e+04,1.989495645218821592e+05
2.814000000000000000e+04,1.800168320836035418e+05
2.834100000000000000e+04,1.529041496021285420e+05
2.854200000000000000e+04,1.279165920871949493e+05
2.874300000000000000e+04,1.088140363803035434e+05
2.894400000000000000e+04,1.018650924049778841e+05
2.914500000000000000e+04,9.288239704462986265e+04
2.934600000000000000e+04,8.539623241955139383e+04
2.954700000000000000e+04,8.088401951431797352e+04
2.974800000000000000e+04,7.489985752729364322e+04
2.994900000000000000e+04,6.946266761680484342e+04
3.015000000000000000e+04,6.304392865301751590e+04
3.035100000000000000e+04,5.775696075967434444e+04
3.055200000000000000e+04,5.130213877108135057e+04
3.075300000000000000e+04,4.328199429844312544e+04
3.095400000000000000e+04,3.486911625827765965e+04
3.115500000000000000e+04,2.651750530432853702e+04
3.135600000000000000e+04,2.217489068534987018e+04
3.155700000000000000e+04,1.688892777565853248e+04
3.175800000000000000e+04,1.205492313291079881e+04
3.195900000000000000e+04,8.761969337928854657e+03
3.216000000000000000e+04,5.914158072862164772e+03
3.256200000000000000e+04,4.443404420978259623e+03
3.276300000000000000e+04,3.524691544488945510e+03
3.296400000000000000e+04,2.844399848757346717e+03
3.316500000000000000e+04,2.107675772224581578e+03
3.356700000000000000e+04,1.755766831993305686e+03
3.376800000000000000e+04,1.521462764289850838e+03
3.396900000000000000e+04,1.263242009093494289e+03
3.417000000000000000e+04,1.008926684246505488e+03
3.437100000000000000e+04,8.139556388751753957e+02
3.457200000000000000e+04,5.524305244163929274e+02
3.477300000000000000e+04,3.785839199721413593e+02
3.497400000000000000e+04,2.899816523450671184e+02
3.517500000000000000e+04,1.973373159462548756e+02
3.537600000000000000e+04,1.436087206475042422e+02
3.557700000000000000e+04,1.046110845895984340e+02
3.577800000000000000e+04,7.273113964815664190e+01
3.597900000000000000e+04,6.293680977840657675e+01
3.618000000000000000e+04,4.937373014362240298e+01
3.638100000000000000e+04,3.654954822122704883e+01
3.658200000000000000e+04,2.274147455596292389e+01
3.678300000000000000e+04,1.545704292906040678e+01
3.698400000000000000e+04,8.766752786427000288e+00
3.718500000000000000e+04,6.698892334898952861e+00
3.738600000000000000e+04,4.413680843120909358e+00
3.758700000000000000e+04,3.499036804580330617e+00
3.778800000000000000e+04,2.373213089312301349e+00
3.798900000000000000e+04,1.269234001976189408e+00
3.819000000000000000e+04,1.018151080426207722e+00
3.839100000000000000e+04,6.542239525600093142e-01
3.859200000000000000e+04,3.723999031158642947e-01
3.879300000000000000e+04,3.409175049215983355e-01
3.899400000000000000e+04,2.847706597385262772e-01
3.919500000000000000e+04,1.981753157686365896e-01
3.939600000000000000e+04,1.122042445710460801e-01
3.959700000000000000e+04,6.381163243539310359e-02
3.979800000000000000e+04,4.128256693128778965e-02
3.999900000000000000e+04,2.130972390790930593e-02
4.020000000000000000e+04,8.903413449599779927e-03
4.060200000000000000e+04,4.102899822481239495e-03
4.100400000000000000e+04,1.784862391267269142e-03
4.140600000000000000e+04,6.389191078718584179e-04
4.180800000000000000e+04,1.895075647827687841e-04
4.221000000000000000e+04,4.618327467948372928e-05
4.261200000000000000e+04,9.984233063758826565e-06
4.301400000000000000e+04,2.897534920241409300e-06
4.341600000000000000e+04,7.848652139446400601e-07
4.381800000000000000e+04,2.240349877799994082e-07
4.422000000000000000e+04,3.896844988336832089e-08
4.462200000000000000e+04,4.473261137914176022e-09
4.502400000000000000e+04,1.199400643475249595e-09
4.542600000000000000e+04,8.570377342183793700e-10
4.582800000000000000e+04,8.336457343008756688e-10
