# evals, best
1.306500000000000000e+04,4.328761495373386890e+07
1.326600000000000000e+04,4.302488669197657704e+07
1.346700000000000000e+04,4.276175407814221829e+07
1.366800000000000000e+04,4.243179601694533229e+07
1.386900000000000000e+04,4.198884796185924858e+07
1.407000000000000000e+04,4.143893726348889619e+07
1.427100000000000000e+04,4.079096010391756892e+07
1.447200000000000000e+04,4.008100941102720797e+07
1.467300000000000000e+04,3.908893335531391948e+07
1.487400000000000000e+04,3.783817983633374423e+07
1.507500000000000000e+04,3.641857882108984143e+07
1.527600000000000000e+04,3.520691426800127327e+07
1.547700000000000000e+04,3.385858165420292318e+07
1.567800000000000000e+04,3.244495768635918945e+07
1.587900000000000000e+04,3.087171122897641361e+07
1.608000000000000000e+04,2.865440995558412001e+07
1.628100000000000000e+04,2.638251903233443946e+07
1.648200000000000000e+04,2.422312387367992103e+07
1.668300000000000000e+04,2.243142101072696969e+07
1.688400000000000000e+04,2.011025465297805518e+07
1.708500000000000000e+04,1.860884234403036907e+07
1.728600000000000000e+04,1.651163238745713606e+07
1.748700000000000000e+04,1.426993850684595294e+07
1.768800000000000000e+04,1.261076391518715955e+07
1.788900000000000000e+04,1.099313438797468878e+07
1.809000000000000000e+04,9.768545259095838293e+06
1.829100000000000000e+04,8.225269238133823499e+06
1.849200000000000000e+04,7.333377861960947514e+06
1.869300000000000000e+04,6.428374046332649887e+06
1.889400000000000000e+04,5.605750375422858633e+06
1.909500000000000000e+04,5.111314113447249867e+06
1.929600000000000000e+04,4.616083134385791607e+06
1.949700000000000000e+04,4.206364073320933618e+06
1.969800000000000000e+04,3.933995118950154167e+06
1.989900000000000000e+04,3.672766786660376005e+06
2.010000000000000000e+04,3.470548427554055583e+06
2.030100000000000000e+04,3.246430285416929983e+06
2.050200000000000000e+04,3.081717906790182926e+06
2.070300000000000000e+04,2.957526475960206706e+06
2.090400000000000000e+04,2.840975808445232920e+06
2.110500000000000000e+04,2.728417507985285018e+06
2.130600000000000000e+04,2.671893271475265734e+06
2.150700000000000000e+04,2.615982423468162306e+06
2.170800000000000000e+04,2.557003335188880563e+06
2.190900000000000000e+04,2.514418395859206561e+06
2.211000000000000000e+04,2.482707303921256214e+06
2.231100000000000000e+04,2.449141914188236464e+06
2.251200000000000000e+04,2.421796573328270111e+06
2.271300000000000000e+04,2.384751451689765323e+06
2.291400000000000000e+04,2.342211617563681211e+06
2.311500000000000000e+04,2.307728795514864381e+06
2.331600000000000000e+04,2.280742720409037080e+06
2.351700000000000000e+04,2.243593385181359947e+06
2.371800000000000000e+04,2.189533897626570892e+06
2.391900000000000000e+04,2.114831903988289181e+06
2.412000000000000000e+04,2.061919300979776075e+06
2.432100000000000000e+04,1.989194926558982348e+06
2.452200000000000000e+04,1.889152244786659256e+06
2.472300000000000000e+04,1.769140304310215404e+06
2.492400000000000000e+04,1.633326442842307035e+06
2.512500000000000000e+04,1.478382274597943062e+06
2.532600000000000000e+04,1.309887807323483285e+06
2.552700000000000000e+04,1.121451588234030176e+06
2.572800000000000000e+04,9.321571853554090485e+05
2.592900000000000000e+04,8.295874169161703903e+05
2.613000000000000000e+04,6.799676447541406378e+05
2.633100000000000000e+04,5.645284819350776961e+05
2.653200000000000000e+04,4.657634957528727828e+05
2.673300000000000000e+04,4.106716516021719435e+05
2.693400000000000000e+04,3.334984321264236933e+05
2.713500000000000000e+04,2.618808179186849738e+05
2.733600000000000000e+04,2.325206570537104853e+05
2.753700000000000000e+04,2.020924642047476373e+05
2.773800000000000000e+04,1.824504359649817925e+05
2.793900000000000000e+04,1.729099871184515359e+05
2.814000000000000000e+04,1.618790374926773366e+05
2.834100000000000000e+04,1.504106504685227410e+05
2.854200000000000000e+04,1.389087108422095771e+05
2.874300000000000000e+04,1.276339245032137551e+05
2.894400000000000000e+04,1.231749749795753305e+05
2.914500000000000000e+04,1.157096648619651532e+05
2.934600000000000000e+04,1.048576356483561831e+05
2.954700000000000000e+04,9.382350432852511585e+04
2.974800000000000000e+04,7.826416787117985950e+04
2.994900000000000000e+04,6.203155513176927343e+04
3.015000000000000000e+04,5.094507415857427259e+04
3.035100000000000000e+04,3.748859615058563941e+04
3.055200000000000000e+04,2.629422188309823468e+04
3.075300000000000000e+04,2.439086476924699673e+04
3.095400000000000000e+04,2.119120869509803015e+04
3.115500000000000000e+04,1.799297787323465309e+04
3.135600000000000000e+04,1.526688140525640483e+04
3.155700000000000000e+04,1.395477875514066000e+04
3.175800000000000000e+04,1.253380585143471399e+04
3.195900000000000000e+04,1.076234430584074107e+04
3.216000000000000000e+04,8.845869006603354137e+03
3.236100000000000000e+04,7.778213170212537989e+03
3.256200000000000000e+04,6.228660288939106977e+03
3.276300000000000000e+04,4.460936381006335068e+03
3.296400000000000000e+04,2.683364937160120917e+03
3.316500000000000000e+04,2.434320639239086631e+03
3.336600000000000000e+04,2.037252476856067460e+03
3.356700000000000000e+04,1.520252847855992513e+03
3.396900000000000000e+04,1.267066557128802287e+03
3.417000000000000000e+04,9.762039720801558360e+02
3.437100000000000000e+04,7.245030609248988185e+02
3.457200000000000000e+04,5.104091506084650405e+02
3.477300000000000000e+04,3.336479338780328590e+02
3.497400000000000000e+04,2.845960570713058928e+02
3.517500000000000000e+04,2.079672547671579821e+02
3.537600000000000000e+04,1.179166547359680379e+02
3.577800000000000000e+04,7.725381877432737099e+01
3.597900000000000000e+04,7.028858832419048497e+01
3.618000000000000000e+04,5.884424641499681030e+01
3.638100000000000000e+04,4.300948826653325341e+01
3.658200000000000000e+04,2.400458582519637218e+01
3.678300000000000000e+04,1.405442037385417109e+01
3.718500000000000000e+04,8.781491890264906175e+00
3.738600000000000000e+04,4.801031393974376726e+00
3.778800000000000000e+04,2.971307028922089088e+00
3.819000000000000000e+04,2.187355531629812777e+00
3.839100000000000000e+04,1.263122291067244163e+00
3.859200000000000000e+04,4.967446873774080673e-01
3.899400000000000000e+04,1.784540570311644037e-01
3.939600000000000000e+04,8.473964721352172935e-02
3.979800000000000000e+04,3.955306280255033863e-02
4.020000000000000000e+04,2.065450751799342149e-02
4.040100000000000000e+04,1.523376435685760456e-02
4.060200000000000000e+04,8.610241164087132151e-03
4.080300000000000000e+04,3.653306138178185301e-03
4.120500000000000000e+04,1.163588035146427991e-03
4.160700000000000000e+04,4.417693509629916381e-04
4.200900000000000000e+04,1.847578692572854212e-04
4.241100000000000000e+04,6.432825966229142249e-05
4.281300000000000000e+04,1.705151515527270157e-05
4.321500000000000000e+04,2.009142625265061911e-06
4.361700000000000000e+04,4.750185354754364243e-07
4.401900000000000000e+04,1.562306683088060884e-07
4.442100000000000000e+04,5.068066710235380572e-08
4.482300000000000000e+04,1.211061205286262027e-08
4.522500000000000000e+04,2.392361646622222761e-09
4.562700000000000000e+04,9.182378310531616785e-10
4.602900000000000000e+04,8.334286407101992065e-10
4.643100000000000000e+04,8.281788053559289723e-10
