# evals, best
2.030100000000000000e+04,4.228491179717564024e+06
2.050200000000000000e+04,4.005118373194069136e+06
2.070300000000000000e+04,3.812298944084119052e+06
2.090400000000000000e+04,3.707728050525790546e+06
2.110500000000000000e+04,3.579523587496998720e+06
2.130600000000000000e+04,3.477789585395935923e+06
2.150700000000000000e+04,3.413051635704248678e+06
2.170800000000000000e+04,3.340437643082950730e+06
2.190900000000000000e+04,3.266794006898137741e+06
2.211000000000000000e+04,3.206551285332093947e+06
2.231100000000000000e+04,3.154163031969771720e+06
2.251200000000000000e+04,3.116048035790550988e+06
2.271300000000000000e+04,3.080462020007492043e+06
2.291400000000000000e+04,3.038456526314433664e+06
2.311500000000000000e+04,2.990562664151023142e+06
2.331600000000000000e+04,2.945035471069364343e+06
2.351700000000000000e+04,2.893661106551122852e+06
2.371800000000000000e+04,2.838665899741725065e+06
2.391900000000000000e+04,2.781921199835630599e+06
2.412000000000000000e+04,2.723742116479425691e+06
2.432100000000000000e+04,2.660585113860289566e+06
2.452200000000000000e+04,2.569251404118162580e+06
2.472300000000000000e+04,2.437217095752136316e+06
2.492400000000000000e+04,2.279313765346566681e+06
2.512500000000000000e+04,2.086479252254373161e+06
2.532600000000000000e+04,1.918248409462478710e+06
2.552700000000000000e+04,1.718018147020716686e+06
2.572800000000000000e+04,1.510088161360507132e+06
2.592900000000000000e+04,1.331811166885832790e+06
2.613000000000000000e+04,1.114453438955977559e+06
2.633100000000000000e+04,9.493949875585599802e+05
2.653200000000000000e+04,7.587170344804000342e+05
2.673300000000000000e+04,5.969209279812267050e+05
2.693400000000000000e+04,5.067185976954963990e+05
2.713500000000000000e+04,4.132536797382851946e+05
2.733600000000000000e+04,3.043165651300541940e+05
2.753700000000000000e+04,2.594691040519051894e+05
2.773800000000000000e+04,2.209254328376462217e+05
2.793900000000000000e+04,1.874860500330940704e+05
2.814000000000000000e+04,1.679694652941449021e+05
2.834100000000000000e+04,1.472341266850575921e+05
2.854200000000000000e+04,1.424448856202044117e+05
2.874300000000000000e+04,1.351240870364037110e+05
2.894400000000000000e+04,1.268645057539953268e+05
2.914500000000000000e+04,1.197340944661488320e+05
2.934600000000000000e+04,1.121243395802325977e+05
2.954700000000000000e+04,1.063923719488565548e+05
2.974800000000000000e+04,9.831526192037631699e+04
2.994900000000000000e+04,8.786949742230086122e+04
3.015000000000000000e+04,7.610903000547431293e+04
3.035100000000000000e+04,5.998243007709091034e+04
3.055200000000000000e+04,4.615093530489326804e+04
3.075300000000000000e+04,3.075086190968159281e+04
3.095400000000000000e+04,2.828926288458457202e+04
3.115500000000000000e+04,2.413316478927616481e+04
3.135600000000000000e+04,1.995088383727325709e+04
3.155700000000000000e+04,1.678841694696273407e+04
3.175800000000000000e+04,1.363042831223603025e+04
3.195900000000000000e+04,1.206655544778558397e+04
3.216000000000000000e+04,1.089659071910752391e+04
3.236100000000000000e+04,9.924454676730119900e+03
3.256200000000000000e+04,8.623350534821471228e+03
3.276300000000000000e+04,7.277472443671941619e+03
3.296400000000000000e+04,5.730887177235893432e+03
3.316500000000000000e+04,4.289888203454895120e+03
3.336600000000000000e+04,2.839427325932504118e+03
3.356700000000000000e+04,1.641306270096742992e+03
3.376800000000000000e+04,1.061330794970927172e+03
3.396900000000000000e+04,1.000133061636623324e+03
3.417000000000000000e+04,8.920692362953625434e+02
3.437100000000000000e+04,7.244406002952977133e+02
3.457200000000000000e+04,6.243126276730333757e+02
3.477300000000000000e+04,4.808645668294354891e+02
3.497400000000000000e+04,3.697828129046695835e+02
3.517500000000000000e+04,2.669302571833343904e+02
3.537600000000000000e+04,1.431155751178129378e+02
3.557700000000000000e+04,1.180866820394554111e+02
3.577800000000000000e+04,8.222627929627127230e+01
3.597900000000000000e+04,6.807775888386474605e+01
3.618000000000000000e+04,5.294500250864197710e+01
3.638100000000000000e+04,3.456185905985596918e+01
3.658200000000000000e+04,2.445003226099613869e+01
3.678300000000000000e+04,1.234965816288892704e+01
3.718500000000000000e+04,6.419474818061170041e+00
3.738600000000000000e+04,5.565411507042485439e+00
3.758700000000000000e+04,4.254844470074388596e+00
3.778800000000000000e+04,2.519887250319750915e+00
3.798900000000000000e+04,1.489594514885568488e+00
3.819000000000000000e+04,8.079465246621524432e-01
3.839100000000000000e+04,4.378704439416545302e-01
3.879300000000000000e+04,2.680842227036352443e-01
3.899400000000000000e+04,2.092632529813351627e-01
3.919500000000000000e+04,1.310046941391558029e-01
3.939600000000000000e+04,6.251921273500159193e-02
3.959700000000000000e+04,4.834003268376492468e-02
3.979800000000000000e+04,3.002416986781330718e-02
3.999900000000000000e+04,1.366819564017046976e-02
4.040100000000000000e+04,5.140143214008666486e-03
4.080300000000000000e+04,1.598720128130789704e-03
4.120500000000000000e+04,2.406134796927279578e-04
4.160700000000000000e+04,6.766862858770707602e-05
4.200900000000000000e+04,2.291844288420947289e-05
4.241100000000000000e+04,8.026453893147882289e-06
4.281300000000000000e+04,2.040209665009332800e-06
4.321500000000000000e+04,3.071563815438872207e-07
4.361700000000000000e+04,2.160914515695575275e-08
4.401900000000000000e+04,7.203712141551617694e-09
4.442100000000000000e+04,2.964283445539284088e-09
4.482300000000000000e+04,1.269528715152031684e-09
4.522500000000000000e+04,8.718758822011846254e-10
4.562700000000000000e+04,8.304923537661296694e-10
4.602900000000000000e+04,8.277567950794345010e-10
