# evals, best
1.829100000000000000e+04,9.802709559023901820e+06
1.849200000000000000e+04,9.140137864298151806e+06
1.869300000000000000e+04,8.413083954726632684e+06
1.889400000000000000e+04,7.685785732191022485e+06
1.909500000000000000e+04,6.800750434018372558e+06
1.929600000000000000e+04,6.140146545321180485e+06
1.949700000000000000e+04,6.033917348242961802e+06
1.969800000000000000e+04,5.849128390348579735e+06
1.989900000000000000e+04,5.572980658276578411e+06
2.010000000000000000e+04,5.297786772559133358e+06
2.030100000000000000e+04,4.973964111806716770e+06
2.050200000000000000e+04,4.901580219213570468e+06
2.070300000000000000e+04,4.804655414307372645e+06
2.090400000000000000e+04,4.674010767437584698e+06
2.110500000000000000e+04,4.563878805693397298e+06
2.130600000000000000e+04,4.496978312181179412e+06
2.150700000000000000e+04,4.423054308360506780e+06
2.170800000000000000e+04,4.360040060564776883e+06
2.190900000000000000e+04,4.296103296924623661e+06
2.211000000000000000e+04,4.225555356107640080e+06
2.231100000000000000e+04,4.149731606697674841e+06
2.251200000000000000e+04,4.087722009960753843e+06
2.271300000000000000e+04,4.023206704372925218e+06
2.291400000000000000e+04,3.951955936152020469e+06
2.311500000000000000e+04,3.906149395371313673e+06
2.331600000000000000e+04,3.852193464797790162e+06
2.351700000000000000e+04,3.787070883297352586e+06
2.371800000000000000e+04,3.709664190510355867e+06
2.391900000000000000e+04,3.606340962364430074e+06
2.412000000000000000e+04,3.506375289354182314e+06
2.432100000000000000e+04,3.368513613457739819e+06
2.452200000000000000e+04,3.206065618711506482e+06
2.472300000000000000e+04,3.022987315294279251e+06
2.492400000000000000e+04,2.799333733542225789e+06
2.512500000000000000e+04,2.531717876093160827e+06
2.532600000000000000e+04,2.242928079577733763e+06
2.552700000000000000e+04,1.877168271901462227e+06
2.572800000000000000e+04,1.489753449650014052e+06
2.592900000000000000e+04,1.282520877588011324e+06
2.613000000000000000e+04,1.044005738928521983e+06
2.633100000000000000e+04,7.826370663099086378e+05
2.653200000000000000e+04,6.821771918652763125e+05
2.673300000000000000e+04,5.657246905884079169e+05
2.693400000000000000e+04,4.664266363509150106e+05
2.713500000000000000e+04,4.192211098657486727e+05
2.733600000000000000e+04,3.600834103125830879e+05
2.753700000000000000e+04,3.089478598383201170e+05
2.773800000000000000e+04,2.957722828135075397e+05
2.793900000000000000e+04,2.755951593235539040e+05
2.814000000000000000e+04,2.514871565391141921e+05
2.834100000000000000e+04,2.309521845079722989e+05
2.854200000000000000e+04,2.234586190943463007e+05
2.874300000000000000e+04,2.121270518965604133e+05
2.894400000000000000e+04,1.973480805456410744e+05
2.914500000000000000e+04,1.836147660477215541e+05
2.934600000000000000e+04,1.691119111261983344e+05
2.954700000000000000e+04,1.541240078876921907e+05
2.974800000000000000e+04,1.365296636611221475e+05
2.994900000000000000e+04,1.168313771124998166e+05
3.015000000000000000e+04,9.035160665451700334e+04
3.035100000000000000e+04,7.375417344754276564e+04
3.055200000000000000e+04,5.137070386655179755e+04
3.075300000000000000e+04,3.904549090370858175e+04
3.095400000000000000e+04,3.013966315729595954e+04
3.115500000000000000e+04,2.420649520322695025e+04
3.135600000000000000e+04,1.814554898139643046e+04
3.155700000000000000e+04,1.696029919932352277e+04
3.175800000000000000e+04,1.507593448514527154e+04
3.195900000000000000e+04,1.327882561828561484e+04
3.216000000000000000e+04,1.212992800138550774e+04
3.236100000000000000e+04,1.053570193289526287e+04
3.256200000000000000e+04,8.522636321509407935e+03
3.276300000000000000e+04,6.478887996491383092e+03
3.296400000000000000e+04,4.468406667848200414e+03
3.316500000000000000e+04,3.104550907578580791e+03
3.336600000000000000e+04,1.826819490157081418e+03
3.356700000000000000e+04,1.682719184917887105e+03
3.376800000000000000e+04,1.438240555309427691e+03
3.396900000000000000e+04,1.166089788551895936e+03
3.417000000000000000e+04,8.885765868350989649e+02
3.437100000000000000e+04,6.552327640918449561e+02
3.457200000000000000e+04,6.130358973792492634e+02
3.477300000000000000e+04,5.360360850910332147e+02
3.497400000000000000e+04,4.186990561429620357e+02
3.517500000000000000e+04,2.920716985691946093e+02
3.537600000000000000e+04,2.015349812831437077e+02
3.557700000000000000e+04,1.200881881168024563e+02
3.597900000000000000e+04,8.497166874912829826e+01
3.618000000000000000e+04,7.513877004463031994e+01
3.638100000000000000e+04,5.861772961333923604e+01
3.658200000000000000e+04,3.777968910832672123e+01
3.678300000000000000e+04,2.221893024507722458e+01
3.698400000000000000e+04,1.606040915161016969e+01
3.718500000000000000e+04,9.487093809410943379e+00
3.758700000000000000e+04,6.194829285780534711e+00
3.778800000000000000e+04,4.201180307141365589e+00
3.798900000000000000e+04,2.553006233565643157e+00
3.819000000000000000e+04,9.769998778360367009e-01
3.859200000000000000e+04,4.028203150049321501e-01
3.899400000000000000e+04,1.779691770906772774e-01
3.939600000000000000e+04,6.550421293433508763e-02
3.979800000000000000e+04,3.089025173786199424e-02
4.020000000000000000e+04,1.269068364878050102e-02
4.060200000000000000e+04,3.783258376738231170e-03
4.100400000000000000e+04,9.653640063752202526e-04
4.140600000000000000e+04,2.000135830496859216e-04
4.180800000000000000e+04,6.539680980408803972e-05
4.221000000000000000e+04,2.052699753933844790e-05
4.261200000000000000e+04,5.994141528027743508e-06
4.301400000000000000e+04,2.504944494373369350e-06
4.341600000000000000e+04,7.062301845074079111e-07
4.381800000000000000e+04,2.088636314740514071e-07
4.422000000000000000e+04,4.247185056460175208e-08
4.462200000000000000e+04,6.077322967964820180e-09
4.502400000000000000e+04,1.338609824500313984e-09
4.542600000000000000e+04,9.097067089307884914e-10
4.582800000000000000e+04,8.490720215314226936e-10
4.623000000000000000e+04,8.322417266743681850e-10
4.663200000000000000e+04,8.280063400696361474e-10
