# evals, best
1.145700000000000000e+04,3.708731635732717812e+07
1.165800000000000000e+04,3.705563680966359377e+07
1.185900000000000000e+04,3.701894774612396210e+07
1.206000000000000000e+04,3.697127787973669916e+07
1.226100000000000000e+04,3.692355658617169410e+07
1.246200000000000000e+04,3.686514310517133027e+07
1.266300000000000000e+04,3.679925466509501636e+07
1.286400000000000000e+04,3.670577488540829718e+07
1.306500000000000000e+04,3.658882842002224177e+07
1.326600000000000000e+04,3.645740983300256729e+07
1.346700000000000000e+04,3.630354038901525736e+07
1.366800000000000000e+04,3.614503792749737948e+07
1.386900000000000000e+04,3.596587326814356446e+07
1.407000000000000000e+04,3.577987709170136601e+07
1.427100000000000000e+04,3.553491964747862518e+07
1.447200000000000000e+04,3.517792097556696832e+07
1.467300000000000000e+04,3.469241560630895942e+07
1.487400000000000000e+04,3.437778519912077487e+07
1.507500000000000000e+04,3.389348471791362017e+07
1.527600000000000000e+04,3.327328796000962332e+07
1.547700000000000000e+04,3.235391662829881161e+07
1.567800000000000000e+04,3.143390748953955621e+07
1.587900000000000000e+04,3.064522499539073929e+07
1.608000000000000000e+04,2.980028918129443750e+07
1.628100000000000000e+04,2.861947304487595335e+07
1.648200000000000000e+04,2.705480913549749553e+07
1.668300000000000000e+04,2.536399782703372091e+07
1.688400000000000000e+04,2.375107080193413794e+07
1.708500000000000000e+04,2.166141625359261781e+07
1.728600000000000000e+04,1.913157092919043824e+07
1.748700000000000000e+04,1.752108966704004630e+07
1.768800000000000000e+04,1.550614782861474529e+07
1.788900000000000000e+04,1.429196381441374868e+07
1.809000000000000000e+04,1.297772420139719173e+07
1.829100000000000000e+04,1.153700197125353292e+07
1.849200000000000000e+04,1.013816355257421173e+07
1.869300000000000000e+04,8.686433279977075756e+06
1.889400000000000000e+04,7.392491463089524768e+06
1.909500000000000000e+04,6.742234564146404155e+06
1.929600000000000000e+04,6.032060654004072770e+06
1.949700000000000000e+04,5.434596231003950350e+06
1.969800000000000000e+04,4.818746138061552308e+06
1.989900000000000000e+04,4.272732571917896159e+06
2.010000000000000000e+04,4.071781002605583053e+06
2.030100000000000000e+04,3.790532313624307513e+06
2.050200000000000000e+04,3.536155412071019877e+06
2.070300000000000000e+04,3.353081299325191882e+06
2.090400000000000000e+04,3.157079553016171325e+06
2.110500000000000000e+04,3.003156484141963534e+06
2.130600000000000000e+04,2.908067590836883523e+06
2.150700000000000000e+04,2.803366563371250406e+06
2.170800000000000000e+04,2.737389895180568099e+06
2.190900000000000000e+04,2.679043228887146804e+06
2.211000000000000000e+04,2.618203523245830555e+06
2.231100000000000000e+04,2.566007035814994480e+06
2.251200000000000000e+04,2.518789019775406923e+06
2.271300000000000000e+04,2.484842268021930940e+06
2.291400000000000000e+04,2.441264215531825088e+06
2.311500000000000000e+04,2.406020759412114508e+06
2.331600000000000000e+04,2.370816704125643242e+06
2.351700000000000000e+04,2.340599427564636804e+06
2.371800000000000000e+04,2.303394454327120446e+06
2.391900000000000000e+04,2.259612470896838699e+06
2.412000000000000000e+04,2.206699725693606772e+06
2.432100000000000000e+04,2.148074513552037533e+06
2.452200000000000000e+04,2.074777638970299857e+06
2.472300000000000000e+04,1.976849259728833335e+06
2.492400000000000000e+04,1.898303089415985858e+06
2.512500000000000000e+04,1.797069760069642914e+06
2.532600000000000000e+04,1.700299804413214559e+06
2.552700000000000000e+04,1.577696063510709442e+06
2.572800000000000000e+04,1.427038368636889383e+06
2.592900000000000000e+04,1.265631545734164538e+06
2.613000000000000000e+04,1.088995222965521738e+06
2.633100000000000000e+04,9.285624857948640129e+05
2.653200000000000000e+04,7.554937621196733089e+05
2.673300000000000000e+04,5.786984103316640249e+05
2.693400000000000000e+04,4.983562654494961607e+05
2.713500000000000000e+04,3.961688824438118609e+05
2.733600000000000000e+04,3.076488751470894204e+05
2.753700000000000000e+04,2.673680161618446000e+05
2.773800000000000000e+04,2.199829848602132988e+05
2.793900000000000000e+04,1.930089214511371683e+05
2.814000000000000000e+04,1.628656929696002335e+05
2.834100000000000000e+04,1.373404094786603528e+05
2.854200000000000000e+04,1.286759072347878682e+05
2.874300000000000000e+04,1.182221293932623666e+05
2.894400000000000000e+04,1.061608273875402811e+05
2.914500000000000000e+04,9.811861437408482016e+04
2.934600000000000000e+04,9.036503994846572459e+04
2.954700000000000000e+04,8.463486348264143453e+04
2.974800000000000000e+04,7.794996835160342744e+04
2.994900000000000000e+04,7.139211262611651910e+04
3.015000000000000000e+04,6.371820487915752892e+04
3.035100000000000000e+04,5.506014131179873220e+04
3.055200000000000000e+04,4.713267211365420371e+04
3.075300000000000000e+04,3.788442143958310044e+04
3.095400000000000000e+04,2.673743955142168852e+04
3.115500000000000000e+04,1.797521822447826344e+04
3.135600000000000000e+04,1.332467325627541504e+04
3.155700000000000000e+04,9.448820325009735825e+03
3.175800000000000000e+04,6.502480112218650902e+03
3.195900000000000000e+04,5.191554752421059675e+03
3.216000000000000000e+04,4.439778498572991339e+03
3.236100000000000000e+04,3.759427765165853998e+03
3.256200000000000000e+04,3.044157050909840109e+03
3.276300000000000000e+04,2.604260795353907270e+03
3.296400000000000000e+04,2.215632737073905901e+03
3.316500000000000000e+04,1.780174779182189695e+03
3.336600000000000000e+04,1.346386888429272631e+03
3.356700000000000000e+04,9.825541203979387319e+02
3.376800000000000000e+04,6.280742992896787200e+02
3.396900000000000000e+04,4.575325069193413583e+02
3.417000000000000000e+04,2.894399541367923234e+02
3.437100000000000000e+04,2.168410913651567284e+02
3.457200000000000000e+04,1.609220976873726840e+02
3.477300000000000000e+04,1.160613543118227540e+02
3.497400000000000000e+04,8.951372027893533811e+01
3.517500000000000000e+04,6.262095894846433453e+01
3.537600000000000000e+04,5.646236561608454707e+01
3.557700000000000000e+04,4.637005271408723672e+01
3.577800000000000000e+04,3.282271791461570132e+01
3.597900000000000000e+04,2.136705933081951159e+01
3.618000000000000000e+04,1.020803505946971157e+01
3.658200000000000000e+04,5.266929560526982357e+00
3.698400000000000000e+04,3.684392508440585967e+00
3.718500000000000000e+04,2.375313829493391982e+00
3.738600000000000000e+04,1.376125095808894194e+00
3.758700000000000000e+04,1.018946742292894836e+00
3.778800000000000000e+04,5.549879800753468873e-01
3.819000000000000000e+04,3.359644745259811605e-01
3.839100000000000000e+04,2.587397535934313764e-01
3.859200000000000000e+04,1.667141007220888371e-01
3.879300000000000000e+04,9.492533973743401410e-02
3.899400000000000000e+04,6.605746231505056631e-02
3.919500000000000000e+04,3.213223833097334642e-02
3.959700000000000000e+04,1.456711481636892985e-02
3.999900000000000000e+04,7.343888616860059365e-03
4.020000000000000000e+04,6.482798162901863559e-03
4.040100000000000000e+04,4.973407495655416885e-03
4.060200000000000000e+04,2.746596503644184537e-03
4.080300000000000000e+04,1.150220222512956386e-03
4.120500000000000000e+04,4.250653117359504997e-04
4.160700000000000000e+04,1.247360863444706288e-04
4.200900000000000000e+04,3.440288596143287951e-05
4.241100000000000000e+04,1.013101271092327842e-05
4.281300000000000000e+04,3.619713416962479947e-06
4.321500000000000000e+04,1.452846549949845877e-06
4.361700000000000000e+04,3.123898126289370641e-07
4.401900000000000000e+04,4.406254347403051309e-08
4.442100000000000000e+04,4.876728347674513088e-09
4.482300000000000000e+04,1.651249337923382115e-09
4.522500000000000000e+04,1.039655086996839673e-09
4.562700000000000000e+04,8.591087817807144985e-10
4.602900000000000000e+04,8.294943152546952044e-10
