# evals, best
1.386900000000000000e+04,1.666190637036778033e+07
1.407000000000000000e+04,1.661359297994417138e+07
1.427100000000000000e+04,1.655875277015480213e+07
1.447200000000000000e+04,1.648138038969345018e+07
1.467300000000000000e+04,1.640028395106666163e+07
1.487400000000000000e+04,1.629631746100533567e+07
1.507500000000000000e+04,1.618661764657503180e+07
1.527600000000000000e+04,1.603431281337941252e+07
1.547700000000000000e+04,1.585165130339106359e+07
1.567800000000000000e+04,1.566957204302845523e+07
1.587900000000000000e+04,1.544423055278786086e+07
1.608000000000000000e+04,1.513393923862631992e+07
1.628100000000000000e+04,1.475620061152410507e+07
1.648200000000000000e+04,1.431637169849109277e+07
1.668300000000000000e+04,1.382755008695694059e+07
1.688400000000000000e+04,1.324370930967748910e+07
1.708500000000000000e+04,1.245993208006997965e+07
1.728600000000000000e+04,1.171191140621288866e+07
1.748700000000000000e+04,1.095234210300562717e+07
1.768800000000000000e+04,1.002675713449938223e+07
1.788900000000000000e+04,9.181009855690581724e+06
1.809000000000000000e+04,8.190082702721972950e+06
1.829100000000000000e+04,7.440430031278979033e+06
1.849200000000000000e+04,6.565892621609005146e+06
1.869300000000000000e+04,5.932694503996145912e+06
1.889400000000000000e+04,5.181227579204531386e+06
1.909500000000000000e+04,4.335965414225374348e+06
1.929600000000000000e+04,4.004878559236637317e+06
1.949700000000000000e+04,3.508803914389126003e+06
1.969800000000000000e+04,3.071860791122035589e+06
1.989900000000000000e+04,2.910980821290586609e+06
2.010000000000000000e+04,2.684172285160216969e+06
2.030100000000000000e+04,2.387277425181617495e+06
2.050200000000000000e+04,2.156364643649018835e+06
2.070300000000000000e+04,1.954743437655143673e+06
2.090400000000000000e+04,1.773319241352149518e+06
2.110500000000000000e+04,1.637582590506843524e+06
2.130600000000000000e+04,1.582221140298148850e+06
2.150700000000000000e+04,1.494060495625538751e+06
2.170800000000000000e+04,1.410019985521666706e+06
2.190900000000000000e+04,1.323979226980238687e+06
2.231100000000000000e+04,1.281029998154433211e+06
2.251200000000000000e+04,1.243041486799595412e+06
2.271300000000000000e+04,1.198219006516416790e+06
2.291400000000000000e+04,1.163554839023012435e+06
2.311500000000000000e+04,1.145040574244544143e+06
2.331600000000000000e+04,1.128973544637696119e+06
2.351700000000000000e+04,1.111854371786336647e+06
2.371800000000000000e+04,1.090624393385621486e+06
2.391900000000000000e+04,1.069328336960784392e+06
2.412000000000000000e+04,1.052133169778284850e+06
2.432100000000000000e+04,1.030811628550671740e+06
2.452200000000000000e+04,1.012434662641221657e+06
2.472300000000000000e+04,9.930117206973466091e+05
2.492400000000000000e+04,9.688299846018294338e+05
2.512500000000000000e+04,9.413648145909035811e+05
2.532600000000000000e+04,9.069285706243721070e+05
2.552700000000000000e+04,8.700511521501016105e+05
2.572800000000000000e+04,8.279268712293412536e+05
2.592900000000000000e+04,7.752552525399860460e+05
2.613000000000000000e+04,7.014960061214074958e+05
2.633100000000000000e+04,6.176715469159296481e+05
2.653200000000000000e+04,5.160519058420525398e+05
2.673300000000000000e+04,4.369660702355680987e+05
2.693400000000000000e+04,3.627973875041131978e+05
2.713500000000000000e+04,2.906640050053084269e+05
2.733600000000000000e+04,2.386276678815564665e+05
2.753700000000000000e+04,1.911804807957306039e+05
2.773800000000000000e+04,1.516729796048459248e+05
2.793900000000000000e+04,1.225148543566777807e+05
2.814000000000000000e+04,9.825430192271337728e+04
2.834100000000000000e+04,7.627067999108291406e+04
2.854200000000000000e+04,6.328334918492821453e+04
2.874300000000000000e+04,5.331372643241652986e+04
2.894400000000000000e+04,4.723969819543229823e+04
2.914500000000000000e+04,4.188616851892833802e+04
2.934600000000000000e+04,3.914835982780873019e+04
2.954700000000000000e+04,3.563603444728560862e+04
2.974800000000000000e+04,3.317484853923300398e+04
2.994900000000000000e+04,3.042690467496779456e+04
3.015000000000000000e+04,2.740777288906074682e+04
3.035100000000000000e+04,2.579388476112793796e+04
3.055200000000000000e+04,2.333332094764790963e+04
3.075300000000000000e+04,2.047160611184082154e+04
3.095400000000000000e+04,1.736315992927631669e+04
3.115500000000000000e+04,1.474863543225890498e+04
3.135600000000000000e+04,1.133202674301769730e+04
3.155700000000000000e+04,8.394582875263900860e+03
3.175800000000000000e+04,5.888596660633385000e+03
3.195900000000000000e+04,3.868239164089539372e+03
3.216000000000000000e+04,3.470030890422653101e+03
3.236100000000000000e+04,2.897904337181867504e+03
3.256200000000000000e+04,2.247195355651372665e+03
3.276300000000000000e+04,1.910375968423561289e+03
3.296400000000000000e+04,1.581151413699286650e+03
3.316500000000000000e+04,1.377841057290385379e+03
3.336600000000000000e+04,1.182036035079409203e+03
3.356700000000000000e+04,9.172567746897379948e+02
3.376800000000000000e+04,6.589075590790909018e+02
3.396900000000000000e+04,4.624573966902244706e+02
3.417000000000000000e+04,3.262544971624031405e+02
3.437100000000000000e+04,2.080930882785243341e+02
3.457200000000000000e+04,1.501641671958127517e+02
3.477300000000000000e+04,1.092807499583739173e+02
3.497400000000000000e+04,7.418307561099888403e+01
3.517500000000000000e+04,5.241879527651971671e+01
3.537600000000000000e+04,4.369923465601756618e+01
3.557700000000000000e+04,3.460402412911533787e+01
3.577800000000000000e+04,2.473834466776221674e+01
3.597900000000000000e+04,1.517247632917266920e+01
3.618000000000000000e+04,9.365792411098937009e+00
3.638100000000000000e+04,5.830519952445917475e+00
3.658200000000000000e+04,3.653740933862450024e+00
3.678300000000000000e+04,3.068999497440635160e+00
3.698400000000000000e+04,2.285825614726485711e+00
3.718500000000000000e+04,1.543932405424831122e+00
3.738600000000000000e+04,7.904797470908567769e-01
3.778800000000000000e+04,4.169101671848785551e-01
3.798900000000000000e+04,1.898834421759587887e-01
3.839100000000000000e+04,9.459248750362528324e-02
3.859200000000000000e+04,8.095756789418102894e-02
3.879300000000000000e+04,6.044124640408810034e-02
3.899400000000000000e+04,3.291285741368798340e-02
3.919500000000000000e+04,1.466880053653178174e-02
3.959700000000000000e+04,6.135055257080060734e-03
3.999900000000000000e+04,3.275210198988610065e-03
4.020000000000000000e+04,2.496754570599324201e-03
4.040100000000000000e+04,1.301396289558540576e-03
4.060200000000000000e+04,8.243766779177214531e-04
4.080300000000000000e+04,4.654123162376220353e-04
4.100400000000000000e+04,2.913915543202390723e-04
4.120500000000000000e+04,1.123003989411510073e-04
4.160700000000000000e+04,3.747495810605344586e-05
4.200900000000000000e+04,1.295880444518496007e-05
4.241100000000000000e+04,4.793334533635405293e-06
4.281300000000000000e+04,1.225530525069089978e-06
4.321500000000000000e+04,3.122255134492286481e-07
4.361700000000000000e+04,4.225411679343116012e-08
4.401900000000000000e+04,4.249943641964401330e-09
4.442100000000000000e+04,1.555434711658493785e-09
4.482300000000000000e+04,9.993516223572042323e-10
4.522500000000000000e+04,8.727255487381356368e-10
4.562700000000000000e+04,8.304208401395964804e-10
