# evals, best
9.447000000000000000e+03,1.760538913829044998e+07
9.648000000000000000e+03,1.760096021844297647e+07
9.849000000000000000e+03,1.759572632754797861e+07
1.005000000000000000e+04,1.759065850180913880e+07
1.025100000000000000e+04,1.758469088037693128e+07
1.045200000000000000e+04,1.757788407792668790e+07
1.065300000000000000e+04,1.756973670041453838e+07
1.085400000000000000e+04,1.755966402889755741e+07
1.105500000000000000e+04,1.754734680351167172e+07
1.125600000000000000e+04,1.753325892276246101e+07
1.145700000000000000e+04,1.751768978457176313e+07
1.165800000000000000e+04,1.749915991138965264e+07
1.185900000000000000e+04,1.748149212122151256e+07
1.206000000000000000e+04,1.745836282856390998e+07
1.226100000000000000e+04,1.743192259760349989e+07
1.246200000000000000e+04,1.739889314473145083e+07
1.266300000000000000e+04,1.735444302367096022e+07
1.286400000000000000e+04,1.730076670937483013e+07
1.306500000000000000e+04,1.726064749779348820e+07
1.326600000000000000e+04,1.721020884574101120e+07
1.346700000000000000e+04,1.713631236372226477e+07
1.366800000000000000e+04,1.705778473932582140e+07
1.386900000000000000e+04,1.696929730499925464e+07
1.407000000000000000e+04,1.687025892612089217e+07
1.427100000000000000e+04,1.674258807291990705e+07
1.447200000000000000e+04,1.657034473842629045e+07
1.467300000000000000e+04,1.648556317052384093e+07
1.487400000000000000e+04,1.635638599290839955e+07
1.507500000000000000e+04,1.617925918008748814e+07
1.527600000000000000e+04,1.593568271154245362e+07
1.547700000000000000e+04,1.567442666681431606e+07
1.567800000000000000e+04,1.529908012310364842e+07
1.587900000000000000e+04,1.490354582850676216e+07
1.608000000000000000e+04,1.432592686359703541e+07
1.628100000000000000e+04,1.374496496113358438e+07
1.648200000000000000e+04,1.307522890053516254e+07
1.668300000000000000e+04,1.237737050833161175e+07
1.688400000000000000e+04,1.156125318607429601e+07
1.708500000000000000e+04,1.091555817076295801e+07
1.728600000000000000e+04,1.003350889827754349e+07
1.748700000000000000e+04,9.255818525630172342e+06
1.768800000000000000e+04,8.260197580381286331e+06
1.788900000000000000e+04,7.426655654992042109e+06
1.809000000000000000e+04,6.416826238143526018e+06
1.829100000000000000e+04,5.973634239827759564e+06
1.849200000000000000e+04,5.435772320105661638e+06
1.869300000000000000e+04,4.838070961434398778e+06
1.889400000000000000e+04,4.365702178429492749e+06
1.909500000000000000e+04,3.804323026725195814e+06
1.929600000000000000e+04,3.398265885885154363e+06
1.949700000000000000e+04,3.047886560281655751e+06
1.969800000000000000e+04,2.721971550577825867e+06
1.989900000000000000e+04,2.446100769305045251e+06
2.010000000000000000e+04,2.192466355354650412e+06
2.030100000000000000e+04,1.935466620579241309e+06
2.050200000000000000e+04,1.769863738248356618e+06
2.070300000000000000e+04,1.645186432351292344e+06
2.090400000000000000e+04,1.578041120555045549e+06
2.110500000000000000e+04,1.499627808624838479e+06
2.130600000000000000e+04,1.419054233073235955e+06
2.150700000000000000e+04,1.339809149794133846e+06
2.170800000000000000e+04,1.315496158818306634e+06
2.190900000000000000e+04,1.281639562024660176e+06
2.211000000000000000e+04,1.241670308403117582e+06
2.231100000000000000e+04,1.203914402937637176e+06
2.251200000000000000e+04,1.170542068647436565e+06
2.271300000000000000e+04,1.140592911681734724e+06
2.291400000000000000e+04,1.129722560177871026e+06
2.311500000000000000e+04,1.113793111134892562e+06
2.331600000000000000e+04,1.093695225091369124e+06
2.351700000000000000e+04,1.078425048680030275e+06
2.371800000000000000e+04,1.058906064646530431e+06
2.391900000000000000e+04,1.043213618449110421e+06
2.412000000000000000e+04,1.022344842094420223e+06
2.432100000000000000e+04,9.947611260716755642e+05
2.452200000000000000e+04,9.633372087109492859e+05
2.472300000000000000e+04,9.287110669460359495e+05
2.492400000000000000e+04,8.845769863457948668e+05
2.512500000000000000e+04,8.384615969734755345e+05
2.532600000000000000e+04,7.758382206831413787e+05
2.552700000000000000e+04,6.830355333471718477e+05
2.572800000000000000e+04,5.945269071951974183e+05
2.592900000000000000e+04,5.201768373032736708e+05
2.613000000000000000e+04,4.482112415463916841e+05
2.633100000000000000e+04,3.694297787105099414e+05
2.653200000000000000e+04,2.919696679235588526e+05
2.673300000000000000e+04,2.479957963835098781e+05
2.693400000000000000e+04,2.002551187794830767e+05
2.713500000000000000e+04,1.677647145795523538e+05
2.733600000000000000e+04,1.351437345039246138e+05
2.753700000000000000e+04,1.258507675455274875e+05
2.773800000000000000e+04,1.121305848213877471e+05
2.793900000000000000e+04,9.743291606489039259e+04
2.814000000000000000e+04,8.172179025595272833e+04
2.834100000000000000e+04,7.649352233254042221e+04
2.854200000000000000e+04,6.921432115588743181e+04
2.874300000000000000e+04,6.389735918626628700e+04
2.894400000000000000e+04,5.890877528325527965e+04
2.914500000000000000e+04,5.391007300535288232e+04
2.934600000000000000e+04,4.999497764058739995e+04
2.954700000000000000e+04,4.549267500824918534e+04
2.974800000000000000e+04,4.084516802599313087e+04
2.994900000000000000e+04,3.557550931811094779e+04
3.015000000000000000e+04,3.030104931375108936e+04
3.035100000000000000e+04,2.476580002666950531e+04
3.055200000000000000e+04,2.007303728237801624e+04
3.075300000000000000e+04,1.518698669520526710e+04
3.095400000000000000e+04,1.041696828279628426e+04
3.115500000000000000e+04,6.603585867601120299e+03
3.135600000000000000e+04,5.409330350234627986e+03
3.155700000000000000e+04,3.747537180498489306e+03
3.175800000000000000e+04,3.142876421102304903e+03
3.195900000000000000e+04,2.506446539757352639e+03
3.236100000000000000e+04,2.194906908560187276e+03
3.256200000000000000e+04,1.801256193904997417e+03
3.276300000000000000e+04,1.481068403031224761e+03
3.296400000000000000e+04,1.185666143298574980e+03
3.316500000000000000e+04,1.005975456203974886e+03
3.336600000000000000e+04,7.743678125799601730e+02
3.356700000000000000e+04,6.552669199736490100e+02
3.376800000000000000e+04,4.867553458740171664e+02
3.396900000000000000e+04,2.936910080050617466e+02
3.417000000000000000e+04,1.972519436798306174e+02
3.457200000000000000e+04,1.510295137551645723e+02
3.477300000000000000e+04,1.061483664381679546e+02
3.497400000000000000e+04,7.703072880582027437e+01
3.517500000000000000e+04,6.070446041269592996e+01
3.537600000000000000e+04,4.422889481810526036e+01
3.557700000000000000e+04,3.511466546578800774e+01
3.577800000000000000e+04,2.284456354485875806e+01
3.597900000000000000e+04,1.351132830944517060e+01
3.618000000000000000e+04,1.037808699092497555e+01
3.638100000000000000e+04,6.889198606014256931e+00
3.658200000000000000e+04,5.392727657392010876e+00
3.678300000000000000e+04,3.612210106943100740e+00
3.698400000000000000e+04,2.745067256978366732e+00
3.718500000000000000e+04,1.642438961146737153e+00
3.738600000000000000e+04,7.328571721163550379e-01
3.778800000000000000e+04,3.853901750244025926e-01
3.798900000000000000e+04,3.021491607909447819e-01
3.819000000000000000e+04,1.952370308819237621e-01
3.839100000000000000e+04,1.027525880262759456e-01
3.879300000000000000e+04,5.655062760200253724e-02
3.899400000000000000e+04,2.551540288247625479e-02
3.919500000000000000e+04,2.076741845994019980e-02
3.939600000000000000e+04,1.407933541241748396e-02
3.959700000000000000e+04,7.544692672678090725e-03
3.979800000000000000e+04,2.880961950869816070e-03
4.020000000000000000e+04,9.175831760027947223e-04
4.060200000000000000e+04,3.351206160111258473e-04
4.100400000000000000e+04,1.606338055819137630e-04
4.120500000000000000e+04,1.188273959478411434e-04
4.140600000000000000e+04,5.871301958392484617e-05
4.160700000000000000e+04,3.316186211951209451e-05
4.180800000000000000e+04,1.103401022951758233e-05
4.221000000000000000e+04,2.657091761447139389e-06
4.261200000000000000e+04,5.322728693261945244e-07
4.301400000000000000e+04,1.755493795719908979e-07
4.341600000000000000e+04,4.273216882524829453e-08
4.381800000000000000e+04,1.178363118094355010e-08
4.422000000000000000e+04,2.511467816175669840e-09
4.462200000000000000e+04,1.000232522552660371e-09
4.502400000000000000e+04,8.541468443181200723e-10
4.542600000000000000e+04,8.342888757552442031e-10
