# evals, best
1.427100000000000000e+04,4.233676963058374077e+07
1.447200000000000000e+04,4.125424774474140257e+07
1.467300000000000000e+04,4.021491538382126391e+07
1.487400000000000000e+04,3.885165707832154632e+07
1.507500000000000000e+04,3.703085180707163364e+07
1.527600000000000000e+04,3.525357299680691212e+07
1.547700000000000000e+04,3.299981228945286945e+07
1.567800000000000000e+04,3.036411523475179449e+07
1.587900000000000000e+04,2.777893506968265027e+07
1.608000000000000000e+04,2.626135346506843716e+07
1.628100000000000000e+04,2.460771916521056369e+07
1.648200000000000000e+04,2.250022107724341750e+07
1.668300000000000000e+04,2.021513511035579816e+07
1.688400000000000000e+04,1.772861950208552182e+07
1.708500000000000000e+04,1.523046513534136862e+07
1.728600000000000000e+04,1.352054488219518960e+07
1.748700000000000000e+04,1.172506845787421055e+07
1.768800000000000000e+04,1.038168046767156199e+07
1.788900000000000000e+04,8.972413201039150357e+06
1.809000000000000000e+04,8.322889094334791414e+06
1.829100000000000000e+04,7.494504165875084698e+06
1.849200000000000000e+04,6.670494744571638294e+06
1.869300000000000000e+04,5.863922688455238938e+06
1.889400000000000000e+04,5.336404683491614647e+06
1.909500000000000000e+04,4.953517374351436272e+06
1.929600000000000000e+04,4.458559458645778708e+06
1.949700000000000000e+04,3.923747266506973188e+06
1.969800000000000000e+04,3.676161445643762592e+06
1.989900000000000000e+04,3.392666124732027762e+06
2.010000000000000000e+04,3.200993579441757873e+06
2.030100000000000000e+04,3.056764650543381460e+06
2.050200000000000000e+04,2.897589501220255625e+06
2.070300000000000000e+04,2.773430401833069976e+06
2.090400000000000000e+04,2.693436466611989308e+06
2.110500000000000000e+04,2.615176657837145030e+06
2.130600000000000000e+04,2.569610758750506677e+06
2.150700000000000000e+04,2.511011763360257261e+06
2.170800000000000000e+04,2.449268284803416580e+06
2.190900000000000000e+04,2.404142064219927415e+06
2.211000000000000000e+04,2.358079611824481748e+06
2.231100000000000000e+04,2.329667854495137930e+06
2.251200000000000000e+04,2.294339439970850013e+06
2.271300000000000000e+04,2.258728146821280010e+06
2.291400000000000000e+04,2.225617849283494987e+06
2.311500000000000000e+04,2.190042629653370008e+06
2.331600000000000000e+04,2.145221213585794903e+06
2.351700000000000000e+04,2.096552909358297009e+06
2.371800000000000000e+04,2.042116045702746604e+06
2.391900000000000000e+04,1.975192691311907722e+06
2.412000000000000000e+04,1.918144614871187136e+06
2.432100000000000000e+04,1.841121433866324369e+06
2.452200000000000000e+04,1.740115287457630737e+06
2.472300000000000000e+04,1.629650942036453867e+06
2.492400000000000000e+04,1.483402057726274477e+06
2.512500000000000000e+04,1.338401181241876213e+06
2.532600000000000000e+04,1.186135594616374467e+06
2.552700000000000000e+04,1.041993865830717026e+06
2.572800000000000000e+04,8.731316869710435858e+05
2.592900000000000000e+04,7.204849938757759519e+05
2.613000000000000000e+04,5.682686417563598370e+05
2.633100000000000000e+04,4.457125901923550409e+05
2.653200000000000000e+04,3.484524152247668826e+05
2.673300000000000000e+04,2.595226450103370007e+05
2.693400000000000000e+04,2.302263225210901292e+05
2.713500000000000000e+04,1.875077072733626119e+05
2.733600000000000000e+04,1.495460968525719945e+05
2.753700000000000000e+04,1.325751959292610700e+05
2.773800000000000000e+04,1.136711902799848176e+05
2.793900000000000000e+04,1.063569554552117479e+05
2.814000000000000000e+04,9.832138816423252865e+04
2.834100000000000000e+04,9.035856398893472215e+04
2.854200000000000000e+04,8.317561593990537222e+04
2.874300000000000000e+04,7.748093572230834980e+04
2.894400000000000000e+04,7.161848071182827698e+04
2.914500000000000000e+04,6.637207034311426105e+04
2.934600000000000000e+04,5.987577160458904837e+04
2.954700000000000000e+04,5.280939247717774560e+04
2.974800000000000000e+04,4.414071783809821500e+04
2.994900000000000000e+04,3.544876750112790614e+04
3.015000000000000000e+04,2.668624963033395761e+04
3.035100000000000000e+04,2.291165887181680228e+04
3.055200000000000000e+04,1.802381441896039905e+04
3.075300000000000000e+04,1.250580250528960278e+04
3.095400000000000000e+04,9.744419864513060020e+03
3.115500000000000000e+04,7.125436752120092024e+03
3.135600000000000000e+04,6.179629518253604147e+03
3.155700000000000000e+04,4.934743324496650530e+03
3.175800000000000000e+04,4.009458969739104759e+03
3.195900000000000000e+04,3.269639928024537767e+03
3.216000000000000000e+04,3.118387710491186681e+03
3.236100000000000000e+04,2.866399262499763154e+03
3.256200000000000000e+04,2.507543378787785059e+03
3.276300000000000000e+04,2.037841155324977308e+03
3.296400000000000000e+04,1.470364074035467638e+03
3.316500000000000000e+04,1.149012493589805672e+03
3.336600000000000000e+04,7.957521257420773964e+02
3.356700000000000000e+04,5.396350210199341291e+02
3.376800000000000000e+04,4.056999208015336080e+02
3.396900000000000000e+04,2.640272436986917910e+02
3.437100000000000000e+04,1.964354293052425362e+02
3.457200000000000000e+04,1.563370147921957596e+02
3.477300000000000000e+04,1.095711398685526206e+02
3.497400000000000000e+04,7.455939904782135841e+01
3.517500000000000000e+04,4.927125183921780405e+01
3.537600000000000000e+04,3.778883692747146483e+01
3.557700000000000000e+04,2.370519721415872993e+01
3.577800000000000000e+04,1.653218678842372213e+01
3.597900000000000000e+04,9.457777927495607528e+00
3.638100000000000000e+04,6.120129762301965926e+00
3.658200000000000000e+04,5.139239053662523204e+00
3.678300000000000000e+04,3.624960056654326301e+00
3.698400000000000000e+04,2.342340241894516062e+00
3.718500000000000000e+04,1.038510790670940098e+00
3.758700000000000000e+04,5.409383356451650249e-01
3.798900000000000000e+04,2.866051308067700809e-01
3.819000000000000000e+04,2.282047070697232061e-01
3.839100000000000000e+04,1.539293794251549441e-01
3.859200000000000000e+04,8.126743041955128422e-02
3.879300000000000000e+04,4.954963033391401872e-02
3.899400000000000000e+04,2.430360202357868468e-02
3.939600000000000000e+04,1.259002013338756353e-02
3.979800000000000000e+04,6.480484064596491248e-03
3.999900000000000000e+04,3.261891933895855883e-03
4.020000000000000000e+04,2.113466835293199668e-03
4.040100000000000000e+04,9.996131027495513792e-04
4.080300000000000000e+04,4.361470064504104202e-04
4.120500000000000000e+04,1.448812023378817442e-04
4.160700000000000000e+04,1.991257962555657840e-05
4.200900000000000000e+04,2.704432018552834892e-06
4.241100000000000000e+04,5.288845389978949736e-07
4.281300000000000000e+04,1.657929368916305691e-07
4.321500000000000000e+04,5.465822426246885933e-08
4.361700000000000000e+04,1.311445323843733412e-08
4.401900000000000000e+04,2.588917171941083736e-09
4.442100000000000000e+04,1.069764092317836442e-09
4.482300000000000000e+04,8.710585591286591975e-10
4.522500000000000000e+04,8.383492799611449517e-10
4.562700000000000000e+04,8.294006017643003889e-10
