# evals, best
1.507500000000000000e+04,4.092701180610908568e+07
1.527600000000000000e+04,3.963106096325910836e+07
1.547700000000000000e+04,3.848353043489255756e+07
1.567800000000000000e+04,3.716452368922695518e+07
1.587900000000000000e+04,3.586791755707973242e+07
1.608000000000000000e+04,3.415320634237394482e+07
1.628100000000000000e+04,3.170871403854758292e+07
1.648200000000000000e+04,2.870353629912775755e+07
1.668300000000000000e+04,2.576691102225403860e+07
1.688400000000000000e+04,2.321383185585490987e+07
1.708500000000000000e+04,2.090037027773735672e+07
1.728600000000000000e+04,1.902962238599630818e+07
1.748700000000000000e+04,1.721660479214447364e+07
1.768800000000000000e+04,1.508764822909956053e+07
1.788900000000000000e+04,1.395900490360561386e+07
1.809000000000000000e+04,1.257215104067640007e+07
1.829100000000000000e+04,1.081108149162176065e+07
1.849200000000000000e+04,9.121811937402294949e+06
1.869300000000000000e+04,7.792782384222008288e+06
1.889400000000000000e+04,7.249459434054274112e+06
1.909500000000000000e+04,6.644580164038307033e+06
1.929600000000000000e+04,6.042307626760296524e+06
1.949700000000000000e+04,5.409327778972246684e+06
1.969800000000000000e+04,5.004998177974322811e+06
1.989900000000000000e+04,4.574319408002383076e+06
2.010000000000000000e+04,4.197824769938058220e+06
2.030100000000000000e+04,4.030191404610116035e+06
2.050200000000000000e+04,3.847365400069979951e+06
2.070300000000000000e+04,3.749613904529846273e+06
2.090400000000000000e+04,3.623854291359892581e+06
2.110500000000000000e+04,3.512446476724219974e+06
2.130600000000000000e+04,3.393561520275074523e+06
2.150700000000000000e+04,3.334661326840905938e+06
2.170800000000000000e+04,3.254992563159713987e+06
2.190900000000000000e+04,3.195507089831672143e+06
2.211000000000000000e+04,3.135742420958260074e+06
2.231100000000000000e+04,3.089010333688048180e+06
2.251200000000000000e+04,3.052288202134971041e+06
2.271300000000000000e+04,3.008408873533968348e+06
2.291400000000000000e+04,2.964512754716121592e+06
2.311500000000000000e+04,2.927983310498310253e+06
2.331600000000000000e+04,2.881503453062544111e+06
2.351700000000000000e+04,2.828537336024302989e+06
2.371800000000000000e+04,2.771006881850374397e+06
2.391900000000000000e+04,2.701032908472249750e+06
2.412000000000000000e+04,2.625477790751274209e+06
2.432100000000000000e+04,2.528146496234589256e+06
2.452200000000000000e+04,2.395750028358140960e+06
2.472300000000000000e+04,2.262011843935854733e+06
2.492400000000000000e+04,2.150390210847993381e+06
2.512500000000000000e+04,1.989971910372679587e+06
2.532600000000000000e+04,1.817003438155340496e+06
2.552700000000000000e+04,1.584665645013456699e+06
2.572800000000000000e+04,1.304976643711288460e+06
2.592900000000000000e+04,1.091209773050886812e+06
2.613000000000000000e+04,8.457241455626436509e+05
2.633100000000000000e+04,6.492630049132719869e+05
2.653200000000000000e+04,6.008798052427909570e+05
2.673300000000000000e+04,5.265109201016990701e+05
2.693400000000000000e+04,4.347290207592903171e+05
2.713500000000000000e+04,3.556244601853247150e+05
2.733600000000000000e+04,3.150725600973377004e+05
2.753700000000000000e+04,2.822735608204996679e+05
2.773800000000000000e+04,2.565287856579907821e+05
2.793900000000000000e+04,2.357548721280793834e+05
2.814000000000000000e+04,2.160529787471915188e+05
2.834100000000000000e+04,2.062586775170122273e+05
2.854200000000000000e+04,1.953350412614142697e+05
2.874300000000000000e+04,1.830677739855575201e+05
2.894400000000000000e+04,1.706701080452891765e+05
2.914500000000000000e+04,1.583124582850752340e+05
2.934600000000000000e+04,1.435564797283099324e+05
2.954700000000000000e+04,1.304259458686752769e+05
2.974800000000000000e+04,1.134547449052357697e+05
2.994900000000000000e+04,9.564910902155814983e+04
3.015000000000000000e+04,7.325277205997132114e+04
3.035100000000000000e+04,5.363872051886558620e+04
3.055200000000000000e+04,3.850408873486363154e+04
3.075300000000000000e+04,2.655815298747538691e+04
3.095400000000000000e+04,1.636862507990037375e+04
3.135600000000000000e+04,1.156881741963697823e+04
3.155700000000000000e+04,8.239257664776967431e+03
3.175800000000000000e+04,6.410359436327948970e+03
3.195900000000000000e+04,5.975633222024213865e+03
3.216000000000000000e+04,5.417018866507261919e+03
3.236100000000000000e+04,4.805454375528021956e+03
3.256200000000000000e+04,3.975805456597418925e+03
3.276300000000000000e+04,3.329777982475592125e+03
3.296400000000000000e+04,2.637187641997160426e+03
3.316500000000000000e+04,1.934914064331388545e+03
3.336600000000000000e+04,1.721147004068812066e+03
3.356700000000000000e+04,1.368953150521898351e+03
3.376800000000000000e+04,9.668633311015469189e+02
3.396900000000000000e+04,6.161243206561474608e+02
3.437100000000000000e+04,4.593347169086789563e+02
3.457200000000000000e+04,3.207993023821580323e+02
3.477300000000000000e+04,2.936950219530823460e+02
3.497400000000000000e+04,2.505340588524462078e+02
3.517500000000000000e+04,1.921489524936470161e+02
3.537600000000000000e+04,1.430044585801000210e+02
3.557700000000000000e+04,8.694903110745579511e+01
3.577800000000000000e+04,4.630475587686389360e+01
3.618000000000000000e+04,2.488685643996438301e+01
3.658200000000000000e+04,1.557843636864518722e+01
3.678300000000000000e+04,1.071932123383663971e+01
3.698400000000000000e+04,9.842878486299747820e+00
3.718500000000000000e+04,8.325333021696932789e+00
3.738600000000000000e+04,6.001036621999034537e+00
3.758700000000000000e+04,3.318127665215040434e+00
3.798900000000000000e+04,1.992684660000613173e+00
3.819000000000000000e+04,1.425001745863505365e+00
3.839100000000000000e+04,8.564088076692295548e-01
3.859200000000000000e+04,6.927760929357895670e-01
3.879300000000000000e+04,4.656086698136158719e-01
3.899400000000000000e+04,2.172932223193611012e-01
3.939600000000000000e+04,9.484672275877913117e-02
3.979800000000000000e+04,5.084376702058789749e-02
3.999900000000000000e+04,2.964613386981487450e-02
4.020000000000000000e+04,1.734206474374299159e-02
4.040100000000000000e+04,9.256502425221109845e-03
4.060200000000000000e+04,6.334831766356695953e-03
4.080300000000000000e+04,3.044741951813916860e-03
4.100400000000000000e+04,2.353584624361091185e-03
4.120500000000000000e+04,1.326832902053026470e-03
4.140600000000000000e+04,7.020952281100987548e-04
4.160700000000000000e+04,3.531267470134045777e-04
4.180800000000000000e+04,2.169756630426211079e-04
4.200900000000000000e+04,9.209849793709228645e-05
4.241100000000000000e+04,2.631788679140948208e-05
4.281300000000000000e+04,7.407830793132168307e-06
4.321500000000000000e+04,1.476058631695054386e-06
4.361700000000000000e+04,2.108502658987403851e-07
4.401900000000000000e+04,3.339892803767639975e-08
4.442100000000000000e+04,7.912201368984444034e-09
4.482300000000000000e+04,2.840885938500332517e-09
4.522500000000000000e+04,1.093701079174498265e-09
4.562700000000000000e+04,8.417420497071060600e-10
4.602900000000000000e+04,8.295360688832455613e-10
