# evals, best
5.280000000000000000e+03,2.844170918678994210e-05
5.320000000000000000e+03,2.480365351459291114e-05
5.360000000000000000e+03,2.480365351459291114e-05
5.400000000000000000e+03,1.509582511041306937e-05
5.440000000000000000e+03,1.509582511041306937e-05
5.480000000000000000e+03,5.034443973903352784e-06
5.520000000000000000e+03,5.034443973903352784e-06
5.560000000000000000e+03,5.034443973903352784e-06
5.600000000000000000e+03,4.527953239453582742e-06
5.640000000000000000e+03,3.897342935694446251e-06
5.680000000000000000e+03,2.485576328258975738e-06
5.720000000000000000e+03,2.111879418307625997e-06
5.760000000000000000e+03,1.503980773886898496e-06
5.800000000000000000e+03,1.049786772514388043e-06
5.840000000000000000e+03,1.049786772514388043e-06
5.880000000000000000e+03,6.944172555307066821e-07
5.920000000000000000e+03,6.482305869577940293e-07
5.960000000000000000e+03,5.150219849230553843e-07
6.000000000000000000e+03,3.570275734604170921e-07
6.040000000000000000e+03,2.509278148753745595e-07
6.080000000000000000e+03,1.819517265766213572e-07
6.120000000000000000e+03,1.582775254364914636e-07
6.160000000000000000e+03,8.457622574216061819e-08
6.200000000000000000e+03,8.457622574216061819e-08
6.240000000000000000e+03,8.457622574216061819e-08
6.280000000000000000e+03,5.240745371299629922e-08
6.320000000000000000e+03,1.680261888485540586e-08
6.360000000000000000e+03,1.520037537543242248e-08
6.400000000000000000e+03,1.520037537543242248e-08
6.440000000000000000e+03,8.289241547673758723e-09
6.480000000000000000e+03,8.289241547673758723e-09
6.520000000000000000e+03,5.594065967099301278e-09
6.560000000000000000e+03,5.594065967099301278e-09
6.600000000000000000e+03,1.343064446478000697e-09
6.640000000000000000e+03,1.343064446478000697e-09
6.680000000000000000e+03,1.343064446478000697e-09
6.720000000000000000e+03,1.158711596872856636e-09
6.760000000000000000e+03,1.044346536660292926e-09
6.800000000000000000e+03,7.373047609104888001e-10
6.840000000000000000e+03,6.506504417514878603e-10
6.880000000000000000e+03,3.106229628261528404e-10
6.920000000000000000e+03,3.106229628261528404e-10
6.960000000000000000e+03,3.106229628261528404e-10
7.000000000000000000e+03,3.106229628261528404e-10
7.040000000000000000e+03,1.295677679339434006e-10
7.080000000000000000e+03,1.000247360607435053e-10
7.120000000000000000e+03,6.738102980222422161e-11
7.160000000000000000e+03,6.738102980222422161e-11
7.200000000000000000e+03,6.738102980222422161e-11
7.240000000000000000e+03,4.493426163070775358e-11
7.280000000000000000e+03,4.493426163070775358e-11
7.320000000000000000e+03,2.769851804509203156e-11
7.360000000000000000e+03,2.178954960594730416e-11
7.400000000000000000e+03,1.873522996615232906e-11
7.440000000000000000e+03,9.492842666453936345e-12
7.480000000000000000e+03,9.492842666453936345e-12
7.520000000000000000e+03,9.492842666453936345e-12
7.560000000000000000e+03,9.492842666453936345e-12
7.600000000000000000e+03,9.492842666453936345e-12
7.640000000000000000e+03,9.492842666453936345e-12
7.680000000000000000e+03,6.928211661578392531e-12
7.720000000000000000e+03,4.528867580430585398e-12
7.760000000000000000e+03,4.528867580430585398e-12
7.800000000000000000e+03,1.073263796784269115e-12
7.840000000000000000e+03,1.073263796784269115e-12
7.880000000000000000e+03,1.073263796784269115e-12
7.920000000000000000e+03,1.073263796784269115e-12
7.960000000000000000e+03,1.073263796784269115e-12
8.000000000000000000e+03,1.073263796784269115e-12
8.040000000000000000e+03,9.288224876938535899e-13
8.080000000000000000e+03,9.288224876938535899e-13
8.120000000000000000e+03,9.288224876938535899e-13
8.160000000000000000e+03,4.857358880405867208e-13
8.200000000000000000e+03,4.857358880405867208e-13
8.240000000000000000e+03,3.271730427385711649e-13
8.280000000000000000e+03,3.271730427385711649e-13
8.320000000000000000e+03,2.330729528036286430e-13
8.360000000000000000e+03,1.739977753524679181e-13
8.400000000000000000e+03,1.247979629454462197e-13
8.440000000000000000e+03,6.265984817830694700e-14
8.480000000000000000e+03,6.265984817830694700e-14
8.520000000000000000e+03,6.265984817830694700e-14
8.560000000000000000e+03,3.232077273615667392e-14
8.600000000000000000e+03,1.981878021456597871e-14
8.640000000000000000e+03,1.981878021456597871e-14
8.680000000000000000e+03,9.053436165827383099e-15
8.720000000000000000e+03,9.053436165827383099e-15
8.760000000000000000e+03,6.313461712863087362e-15
8.800000000000000000e+03,5.498721101820236723e-15
8.840000000000000000e+03,4.048114855172801693e-15
8.880000000000000000e+03,3.839941600272528903e-15
8.920000000000000000e+03,2.711549332590452936e-15
8.960000000000000000e+03,2.475259107479496397e-15
9.000000000000000000e+03,1.696039249771433254e-15
9.040000000000000000e+03,1.070351165311011681e-15
9.080000000000000000e+03,1.070351165311011681e-15
9.120000000000000000e+03,4.975853677751063774e-16
9.160000000000000000e+03,4.975853677751063774e-16
9.200000000000000000e+03,2.876128820879605224e-16
9.240000000000000000e+03,2.309886999496831676e-16
9.280000000000000000e+03,2.309886999496831676e-16
9.320000000000000000e+03,1.483112954804808315e-16
9.360000000000000000e+03,1.483112954804808315e-16
9.400000000000000000e+03,1.483112954804808315e-16
9.440000000000000000e+03,9.345568745330731710e-17
9.480000000000000000e+03,5.801860196760865569e-17
9.520000000000000000e+03,4.219062711695630384e-17
9.560000000000000000e+03,3.378595411234075367e-17
9.600000000000000000e+03,1.461431839722229124e-17
9.640000000000000000e+03,1.461431839722229124e-17
9.680000000000000000e+03,1.461431839722229124e-17
9.720000000000000000e+03,1.441105847263025033e-17
9.760000000000000000e+03,1.441105847263025033e-17
9.800000000000000000e+03,8.599174192032707553e-18
9.840000000000000000e+03,6.290722491449307617e-18
9.880000000000000000e+03,6.290722491449307617e-18
9.920000000000000000e+03,2.546186353010927788e-18
9.960000000000000000e+03,2.546186353010927788e-18
1.000000000000000000e+04,2.546186353010927788e-18
1.004000000000000000e+04,1.170676682649967000e-18
1.008000000000000000e+04,1.105377502616516918e-18
