# evals, best
3.560000000000000000e+03,2.141239479362194498e+00
3.600000000000000000e+03,1.987651719018980412e+00
3.640000000000000000e+03,1.987651719018980412e+00
3.680000000000000000e+03,1.987651719018980412e+00
3.720000000000000000e+03,2.511253470963532020e-01
3.760000000000000000e+03,2.511253470963532020e-01
3.800000000000000000e+03,2.511253470963532020e-01
3.840000000000000000e+03,2.511253470963532020e-01
3.880000000000000000e+03,2.511253470963532020e-01
3.920000000000000000e+03,2.511253470963532020e-01
3.960000000000000000e+03,2.511253470963532020e-01
4.000000000000000000e+03,1.075668517045104550e-01
4.040000000000000000e+03,9.083189069583286201e-02
4.080000000000000000e+03,9.083189069583286201e-02
4.120000000000000000e+03,7.606085283065007474e-02
4.160000000000000000e+03,5.035505116241237311e-02
4.200000000000000000e+03,4.817265408968253448e-02
4.240000000000000000e+03,3.562466622424350499e-02
4.280000000000000000e+03,2.630719298986456192e-02
4.320000000000000000e+03,2.630719298986456192e-02
4.360000000000000000e+03,2.425607321233995764e-02
4.400000000000000000e+03,1.530026011295602950e-02
4.440000000000000000e+03,1.275422652078859326e-02
4.480000000000000000e+03,7.603241078220524841e-03
4.520000000000000000e+03,6.277769056869738837e-03
4.560000000000000000e+03,4.835186597906739742e-03
4.600000000000000000e+03,2.798824076256446573e-03
4.640000000000000000e+03,2.376396813813433546e-03
4.680000000000000000e+03,1.865462918006913131e-03
4.720000000000000000e+03,1.530613157455335124e-03
4.760000000000000000e+03,1.320090946879737270e-03
4.800000000000000000e+03,7.184344807809035869e-04
4.840000000000000000e+03,7.184344807809035869e-04
4.880000000000000000e+03,6.366479552323088932e-04
4.920000000000000000e+03,3.844362362013148448e-04
4.960000000000000000e+03,2.505870126828702482e-04
5.000000000000000000e+03,2.139668259324933007e-04
5.040000000000000000e+03,2.139668259324933007e-04
5.080000000000000000e+03,1.962489632373782828e-04
5.120000000000000000e+03,8.182411476125531636e-05
5.160000000000000000e+03,8.182411476125531636e-05
5.200000000000000000e+03,6.058012765867899660e-05
5.240000000000000000e+03,5.456424113744102355e-05
5.280000000000000000e+03,4.332954372853179456e-05
5.320000000000000000e+03,4.332954372853179456e-05
5.360000000000000000e+03,1.811984914354692388e-05
5.400000000000000000e+03,1.811984914354692388e-05
5.440000000000000000e+03,1.546839168968785748e-05
5.480000000000000000e+03,9.871698320055871683e-06
5.520000000000000000e+03,9.871698320055871683e-06
5.560000000000000000e+03,6.064270703242869580e-06
5.600000000000000000e+03,3.272814196844195456e-06
5.640000000000000000e+03,2.413009519518529359e-06
5.680000000000000000e+03,1.012407654761172669e-06
5.720000000000000000e+03,1.012407654761172669e-06
5.760000000000000000e+03,1.012407654761172669e-06
5.800000000000000000e+03,5.896695475205950355e-07
5.840000000000000000e+03,4.747470046237027289e-07
5.880000000000000000e+03,4.747470046237027289e-07
5.920000000000000000e+03,4.747470046237027289e-07
5.960000000000000000e+03,1.400339148324726370e-07
6.000000000000000000e+03,1.400339148324726370e-07
6.040000000000000000e+03,1.400339148324726370e-07
6.080000000000000000e+03,1.390873571137333948e-07
6.120000000000000000e+03,1.390873571137333948e-07
6.160000000000000000e+03,3.917768689149030627e-08
6.200000000000000000e+03,3.917768689149030627e-08
6.240000000000000000e+03,3.453676007815442285e-08
6.280000000000000000e+03,1.542385045318802603e-08
6.320000000000000000e+03,1.542385045318802603e-08
6.360000000000000000e+03,1.521486371209929538e-08
6.400000000000000000e+03,9.364005864377391384e-09
6.440000000000000000e+03,9.364005864377391384e-09
6.480000000000000000e+03,5.118445723076922662e-09
6.520000000000000000e+03,2.408960147515601876e-09
6.560000000000000000e+03,2.392460735283519768e-09
6.600000000000000000e+03,2.129638573258683543e-09
6.640000000000000000e+03,1.674695069338821485e-09
6.680000000000000000e+03,1.147889276252269587e-09
6.720000000000000000e+03,5.422035902115935410e-10
6.760000000000000000e+03,2.216347021813394984e-10
6.800000000000000000e+03,2.216347021813394984e-10
6.840000000000000000e+03,2.216347021813394984e-10
6.880000000000000000e+03,2.216347021813394984e-10
6.920000000000000000e+03,2.216347021813394984e-10
6.960000000000000000e+03,1.999672266190034442e-10
7.000000000000000000e+03,7.930823829226150844e-11
7.040000000000000000e+03,5.132318034480256494e-11
7.080000000000000000e+03,5.132318034480256494e-11
7.120000000000000000e+03,5.132318034480256494e-11
7.160000000000000000e+03,3.688574590071258831e-11
7.200000000000000000e+03,3.688574590071258831e-11
7.240000000000000000e+03,3.688574590071258831e-11
7.280000000000000000e+03,2.193665922345585444e-11
7.320000000000000000e+03,2.193665922345585444e-11
7.360000000000000000e+03,2.193665922345585444e-11
7.400000000000000000e+03,1.656681893246687101e-11
7.440000000000000000e+03,1.513104714866593438e-11
7.480000000000000000e+03,6.841682254050855397e-12
7.520000000000000000e+03,6.841682254050855397e-12
7.560000000000000000e+03,3.416618709451281358e-12
7.600000000000000000e+03,3.006647124428242374e-12
7.640000000000000000e+03,3.006647124428242374e-12
7.680000000000000000e+03,3.006647124428242374e-12
7.720000000000000000e+03,2.890177744524118895e-12
7.760000000000000000e+03,1.411217054489945081e-12
7.800000000000000000e+03,1.010002741962688178e-12
7.840000000000000000e+03,4.734269244271866904e-13
7.880000000000000000e+03,4.132721283917963242e-13
7.920000000000000000e+03,3.879645378867485265e-13
7.960000000000000000e+03,2.487004640353605654e-13
8.000000000000000000e+03,2.487004640353605654e-13
8.040000000000000000e+03,1.945542554894713659e-13
8.080000000000000000e+03,1.320589970520395684e-13
8.120000000000000000e+03,6.387521770339537195e-14
8.160000000000000000e+03,6.387521770339537195e-14
8.200000000000000000e+03,5.502558669018735548e-14
8.240000000000000000e+03,4.251882429905325819e-14
8.280000000000000000e+03,1.943283537256308924e-14
8.320000000000000000e+03,1.943283537256308924e-14
8.360000000000000000e+03,1.403006791626605154e-14
8.400000000000000000e+03,1.403006791626605154e-14
8.440000000000000000e+03,9.913129776549730915e-15
8.480000000000000000e+03,9.642393695283866278e-15
8.520000000000000000e+03,9.642393695283866278e-15
8.560000000000000000e+03,4.319080916508544032e-15
8.600000000000000000e+03,4.319080916508544032e-15
8.640000000000000000e+03,4.190939923643128706e-15
8.680000000000000000e+03,2.619252027992959714e-15
8.720000000000000000e+03,1.954795161599833401e-15
8.760000000000000000e+03,1.358204640446033408e-15
8.800000000000000000e+03,1.358204640446033408e-15
8.840000000000000000e+03,7.330769241395663697e-16
8.880000000000000000e+03,4.483842941689291362e-16
8.920000000000000000e+03,3.147674869204140753e-16
8.960000000000000000e+03,2.536657886428349293e-16
9.000000000000000000e+03,2.536657886428349293e-16
9.040000000000000000e+03,1.800648818322559365e-16
9.080000000000000000e+03,1.533347925597382361e-16
9.120000000000000000e+03,8.427726180164448832e-17
9.160000000000000000e+03,8.427726180164448832e-17
9.200000000000000000e+03,4.896187579190438577e-17
9.240000000000000000e+03,2.880640331430628607e-17
9.280000000000000000e+03,2.880640331430628607e-17
9.320000000000000000e+03,2.291408823550672274e-17
9.360000000000000000e+03,8.888831132857385545e-18
9.400000000000000000e+03,8.888831132857385545e-18
9.440000000000000000e+03,8.888831132857385545e-18
9.480000000000000000e+03,7.551864143599048128e-18
9.520000000000000000e+03,7.551864143599048128e-18
9.560000000000000000e+03,7.144634275062613570e-18
9.600000000000000000e+03,6.535113792059389334e-18
9.640000000000000000e+03,1.925885922459442129e-18
9.680000000000000000e+03,1.925885922459442129e-18
9.720000000000000000e+03,1.925885922459442129e-18
9.760000000000000000e+03,8.627593854819717906e-19
9.800000000000000000e+03,8.627593854819717906e-19
9.840000000000000000e+03,3.494615097567201886e-19
