# evals, best
5.720000000000000000e+03,1.933032942272752891e-06
5.760000000000000000e+03,1.933032942272752891e-06
5.800000000000000000e+03,1.198481454038298703e-06
5.840000000000000000e+03,3.259152800948342591e-07
5.880000000000000000e+03,3.259152800948342591e-07
5.920000000000000000e+03,3.259152800948342591e-07
5.960000000000000000e+03,3.259152800948342591e-07
6.000000000000000000e+03,3.259152800948342591e-07
6.040000000000000000e+03,3.259152800948342591e-07
6.080000000000000000e+03,1.630393892283830219e-07
6.120000000000000000e+03,1.482180545303149882e-07
6.160000000000000000e+03,8.652239051710019151e-08
6.200000000000000000e+03,5.733915552795679530e-08
6.240000000000000000e+03,5.733915552795679530e-08
6.280000000000000000e+03,4.617734340097806244e-08
6.320000000000000000e+03,3.248924161839513185e-08
6.360000000000000000e+03,3.248924161839513185e-08
6.400000000000000000e+03,2.995693057053101162e-08
6.440000000000000000e+03,1.228336304284547728e-08
6.480000000000000000e+03,1.228336304284547728e-08
6.520000000000000000e+03,5.931155520869132647e-09
6.560000000000000000e+03,5.931155520869132647e-09
6.600000000000000000e+03,4.949511930528269714e-09
6.640000000000000000e+03,3.968532848563627154e-09
6.680000000000000000e+03,3.830577119256723846e-09
6.720000000000000000e+03,1.768429548630773437e-09
6.760000000000000000e+03,7.900638040486682137e-10
6.800000000000000000e+03,7.900638040486682137e-10
6.840000000000000000e+03,4.526259180486960201e-10
6.880000000000000000e+03,2.094203344050007962e-10
6.920000000000000000e+03,2.094203344050007962e-10
6.960000000000000000e+03,2.094203344050007962e-10
7.000000000000000000e+03,1.892454364547382455e-10
7.040000000000000000e+03,1.734073394178379247e-10
7.080000000000000000e+03,9.990996730518662711e-11
7.120000000000000000e+03,7.598830463989363925e-11
7.160000000000000000e+03,4.874143686347754954e-11
7.200000000000000000e+03,4.874143686347754954e-11
7.240000000000000000e+03,1.582356772033145451e-11
7.280000000000000000e+03,1.343769108553945723e-11
7.320000000000000000e+03,1.343769108553945723e-11
7.360000000000000000e+03,1.126057652040439543e-11
7.400000000000000000e+03,6.471372224022725075e-12
7.440000000000000000e+03,6.471372224022725075e-12
7.480000000000000000e+03,3.926289055509264896e-12
7.520000000000000000e+03,3.764528311640659258e-12
7.560000000000000000e+03,1.651664526555382521e-12
7.600000000000000000e+03,1.475395337067809528e-12
7.640000000000000000e+03,1.475395337067809528e-12
7.680000000000000000e+03,1.332462945474846507e-12
7.720000000000000000e+03,7.962628390554206536e-13
7.760000000000000000e+03,4.362745538564723936e-13
7.800000000000000000e+03,3.270087513110696815e-13
7.840000000000000000e+03,3.270087513110696815e-13
7.880000000000000000e+03,1.850491829900002033e-13
7.920000000000000000e+03,1.533173040242989886e-13
7.960000000000000000e+03,6.631713909955051576e-14
8.000000000000000000e+03,6.631713909955051576e-14
8.040000000000000000e+03,5.599337166481824747e-14
8.080000000000000000e+03,5.599337166481824747e-14
8.120000000000000000e+03,4.421164461523170092e-14
8.160000000000000000e+03,2.033897095848898492e-14
8.200000000000000000e+03,2.033897095848898492e-14
8.240000000000000000e+03,1.866416751265816955e-14
8.280000000000000000e+03,1.158861881310099839e-14
8.320000000000000000e+03,6.949676881796677574e-15
8.360000000000000000e+03,4.931057024404446151e-15
8.400000000000000000e+03,3.793949920264670786e-15
8.440000000000000000e+03,3.793949920264670786e-15
8.480000000000000000e+03,3.434398901530665622e-15
8.520000000000000000e+03,3.127203010595171752e-15
8.560000000000000000e+03,1.767639634270028677e-15
8.600000000000000000e+03,1.762964255041579654e-15
8.640000000000000000e+03,1.733251855107845542e-15
8.680000000000000000e+03,1.733251855107845542e-15
8.720000000000000000e+03,8.280464217362622128e-16
8.760000000000000000e+03,6.076264420236940927e-16
8.800000000000000000e+03,6.076264420236940927e-16
8.840000000000000000e+03,2.818356524221727621e-16
8.880000000000000000e+03,2.818356524221727621e-16
8.920000000000000000e+03,2.818356524221727621e-16
8.960000000000000000e+03,2.111249078898229340e-16
9.000000000000000000e+03,2.068776531286911538e-16
9.040000000000000000e+03,1.391373178898709289e-16
9.080000000000000000e+03,1.243158560993965907e-16
9.120000000000000000e+03,8.423957980516559620e-17
9.160000000000000000e+03,6.421271773080295488e-17
9.200000000000000000e+03,4.091325884538302159e-17
9.240000000000000000e+03,2.439963576590077945e-17
9.280000000000000000e+03,1.972509974458617514e-17
9.320000000000000000e+03,1.972509974458617514e-17
9.360000000000000000e+03,1.972509974458617514e-17
9.400000000000000000e+03,1.529649694047660378e-17
9.440000000000000000e+03,6.858431352366329095e-18
9.480000000000000000e+03,5.325343345964088413e-18
9.520000000000000000e+03,4.136262539682542264e-18
9.560000000000000000e+03,4.136262539682542264e-18
9.600000000000000000e+03,2.388438775946601502e-18
9.640000000000000000e+03,2.388438775946601502e-18
9.680000000000000000e+03,2.388438775946601502e-18
9.720000000000000000e+03,1.758861846362674222e-18
9.760000000000000000e+03,1.637634171023573629e-18
