# evals, best
3.680000000000000000e+03,2.166247444206358466e-02
3.720000000000000000e+03,2.166247444206358466e-02
3.760000000000000000e+03,2.166247444206358466e-02
3.800000000000000000e+03,1.261630974341652195e-02
3.840000000000000000e+03,1.261630974341652195e-02
3.880000000000000000e+03,9.594256893706614581e-03
3.920000000000000000e+03,3.254961621797366859e-03
3.960000000000000000e+03,3.254961621797366859e-03
4.000000000000000000e+03,2.063749101050375238e-03
4.040000000000000000e+03,2.063749101050375238e-03
4.080000000000000000e+03,2.063749101050375238e-03
4.120000000000000000e+03,1.127272314997937583e-03
4.160000000000000000e+03,1.127272314997937583e-03
4.200000000000000000e+03,6.385367010133896843e-04
4.240000000000000000e+03,5.151782398014181225e-04
4.280000000000000000e+03,3.434260858455995377e-04
4.320000000000000000e+03,3.434260858455995377e-04
4.360000000000000000e+03,3.234157449509944115e-04
4.400000000000000000e+03,2.817312406779357145e-04
4.440000000000000000e+03,2.175907234630448787e-04
4.480000000000000000e+03,2.175907234630448787e-04
4.520000000000000000e+03,1.818648259308956760e-04
4.560000000000000000e+03,1.778073018736737228e-04
4.600000000000000000e+03,8.420361713894822773e-05
4.640000000000000000e+03,4.930673249309138140e-05
4.680000000000000000e+03,3.560686059181217950e-05
4.720000000000000000e+03,1.502384975583890420e-05
4.760000000000000000e+03,1.502384975583890420e-05
4.800000000000000000e+03,1.502384975583890420e-05
4.840000000000000000e+03,1.094249595726309129e-05
4.880000000000000000e+03,6.779598085739303910e-06
4.920000000000000000e+03,6.779598085739303910e-06
4.960000000000000000e+03,6.779598085739303910e-06
5.000000000000000000e+03,6.779598085739303910e-06
5.040000000000000000e+03,6.032104645490438043e-06
5.080000000000000000e+03,6.032104645490438043e-06
5.120000000000000000e+03,4.798310212785434659e-06
5.160000000000000000e+03,4.798310212785434659e-06
5.200000000000000000e+03,2.616610795771837969e-06
5.240000000000000000e+03,2.616610795771837969e-06
5.280000000000000000e+03,2.342785713450987012e-06
5.320000000000000000e+03,1.389083380331459054e-06
5.360000000000000000e+03,9.490185807401708416e-07
5.400000000000000000e+03,7.206639020116007140e-07
5.440000000000000000e+03,5.520727597034549821e-07
5.480000000000000000e+03,4.172938700688629937e-07
5.520000000000000000e+03,2.307115101793323904e-07
5.560000000000000000e+03,1.611163383078825600e-07
5.600000000000000000e+03,1.611163383078825600e-07
5.640000000000000000e+03,1.069105949239034833e-07
5.680000000000000000e+03,8.867457580737331465e-08
5.720000000000000000e+03,7.590946037991491934e-08
5.760000000000000000e+03,6.742876791738271579e-08
5.800000000000000000e+03,2.259467752416011557e-08
5.840000000000000000e+03,7.576616281421636664e-09
5.880000000000000000e+03,7.576616281421636664e-09
5.920000000000000000e+03,7.576616281421636664e-09
5.960000000000000000e+03,4.221439330963376693e-09
6.000000000000000000e+03,4.221439330963376693e-09
6.040000000000000000e+03,3.457679839027659640e-09
6.080000000000000000e+03,3.457679839027659640e-09
6.120000000000000000e+03,3.457679839027659640e-09
6.160000000000000000e+03,3.457679839027659640e-09
6.200000000000000000e+03,1.806772812897252066e-09
6.240000000000000000e+03,1.806772812897252066e-09
6.280000000000000000e+03,9.233297309788513041e-10
6.320000000000000000e+03,7.010485206902884223e-10
6.360000000000000000e+03,2.466234150940022888e-10
6.400000000000000000e+03,2.466234150940022888e-10
6.440000000000000000e+03,1.602636047630672235e-10
6.480000000000000000e+03,1.602636047630672235e-10
6.520000000000000000e+03,1.602636047630672235e-10
6.560000000000000000e+03,1.066954325856441873e-10
6.600000000000000000e+03,1.066954325856441873e-10
6.640000000000000000e+03,1.066954325856441873e-10
6.680000000000000000e+03,7.028719221785385178e-11
6.720000000000000000e+03,2.736609252181652798e-11
6.760000000000000000e+03,2.736609252181652798e-11
6.800000000000000000e+03,2.736609252181652798e-11
6.840000000000000000e+03,1.266079286343475918e-11
6.880000000000000000e+03,1.266079286343475918e-11
6.920000000000000000e+03,1.266079286343475918e-11
6.960000000000000000e+03,8.253640261852422299e-12
7.000000000000000000e+03,7.321135753700568583e-12
7.040000000000000000e+03,7.078899112485476225e-12
7.080000000000000000e+03,4.890351058488809627e-12
7.120000000000000000e+03,3.825783091205341465e-12
7.160000000000000000e+03,2.034272593654760792e-12
7.200000000000000000e+03,1.188791073115137143e-12
7.240000000000000000e+03,6.401640023011977408e-13
7.280000000000000000e+03,6.401640023011977408e-13
7.320000000000000000e+03,6.401640023011977408e-13
7.360000000000000000e+03,3.817510918351817329e-13
7.400000000000000000e+03,3.817510918351817329e-13
7.440000000000000000e+03,1.875579015211569595e-13
7.480000000000000000e+03,1.875579015211569595e-13
7.520000000000000000e+03,1.875579015211569595e-13
7.560000000000000000e+03,1.875579015211569595e-13
7.600000000000000000e+03,1.875579015211569595e-13
7.640000000000000000e+03,1.176016485543917339e-13
7.680000000000000000e+03,7.291060262439420515e-14
7.720000000000000000e+03,6.493183122758560050e-14
7.760000000000000000e+03,4.859841580744889534e-14
7.800000000000000000e+03,3.904331964403406942e-14
7.840000000000000000e+03,2.856467419586244783e-14
7.880000000000000000e+03,8.234235831730706619e-15
7.920000000000000000e+03,8.234235831730706619e-15
7.960000000000000000e+03,8.234235831730706619e-15
8.000000000000000000e+03,8.234235831730706619e-15
8.040000000000000000e+03,6.462640574959854403e-15
8.080000000000000000e+03,6.462640574959854403e-15
8.120000000000000000e+03,5.870469768334467083e-15
8.160000000000000000e+03,2.568268729031464242e-15
8.200000000000000000e+03,2.568268729031464242e-15
8.240000000000000000e+03,2.568268729031464242e-15
8.280000000000000000e+03,1.593559791115241497e-15
8.320000000000000000e+03,9.088094595880284054e-16
8.360000000000000000e+03,8.524580706517724637e-16
8.400000000000000000e+03,8.524580706517724637e-16
8.440000000000000000e+03,8.524580706517724637e-16
8.480000000000000000e+03,7.811622382536127738e-16
8.520000000000000000e+03,1.281175572225891201e-16
8.560000000000000000e+03,1.281175572225891201e-16
8.600000000000000000e+03,1.281175572225891201e-16
8.640000000000000000e+03,1.281175572225891201e-16
8.680000000000000000e+03,1.281175572225891201e-16
8.720000000000000000e+03,1.281175572225891201e-16
8.760000000000000000e+03,5.724037533540588364e-17
8.800000000000000000e+03,5.724037533540588364e-17
8.840000000000000000e+03,5.724037533540588364e-17
8.880000000000000000e+03,5.724037533540588364e-17
8.920000000000000000e+03,4.327195164150026430e-17
8.960000000000000000e+03,4.327195164150026430e-17
9.000000000000000000e+03,4.327195164150026430e-17
9.040000000000000000e+03,2.156605019200874830e-17
9.080000000000000000e+03,1.481580149245000892e-17
9.120000000000000000e+03,1.394457025984942453e-17
9.160000000000000000e+03,1.069751098257122408e-17
9.200000000000000000e+03,5.995096133215327989e-18
9.240000000000000000e+03,5.562995156815961945e-18
9.280000000000000000e+03,2.274377316810853301e-18
9.320000000000000000e+03,2.274377316810853301e-18
9.360000000000000000e+03,2.274377316810853301e-18
9.400000000000000000e+03,9.468780453628669358e-19
