# evals, best
3.160000000000000000e+03,1.552769633469454291e+00
3.200000000000000000e+03,1.018367355260978879e+00
3.240000000000000000e+03,1.000676812699754503e+00
3.280000000000000000e+03,3.801266092235469074e-01
3.320000000000000000e+03,3.801266092235469074e-01
3.360000000000000000e+03,3.041061577104118840e-01
3.400000000000000000e+03,3.041061577104118840e-01
3.440000000000000000e+03,2.745043900301700202e-01
3.480000000000000000e+03,2.407211226828998019e-01
3.520000000000000000e+03,1.585942306819601022e-01
3.560000000000000000e+03,1.585942306819601022e-01
3.600000000000000000e+03,8.370809007037470495e-02
3.640000000000000000e+03,8.370809007037470495e-02
3.680000000000000000e+03,8.370809007037470495e-02
3.720000000000000000e+03,8.370809007037470495e-02
3.760000000000000000e+03,7.974244433915669839e-02
3.800000000000000000e+03,3.121398002068633340e-02
3.840000000000000000e+03,3.121398002068633340e-02
3.880000000000000000e+03,1.779342920985306498e-02
3.920000000000000000e+03,1.779342920985306498e-02
3.960000000000000000e+03,1.272093884263609739e-02
4.000000000000000000e+03,7.662162995687060718e-03
4.040000000000000000e+03,5.095082915007071757e-03
4.080000000000000000e+03,4.629924466583884048e-03
4.120000000000000000e+03,3.669329033245200683e-03
4.160000000000000000e+03,2.395464985940134149e-03
4.200000000000000000e+03,1.236939267813455708e-03
4.240000000000000000e+03,1.236939267813455708e-03
4.280000000000000000e+03,4.929941669633824269e-04
4.320000000000000000e+03,4.929941669633824269e-04
4.360000000000000000e+03,4.929941669633824269e-04
4.400000000000000000e+03,4.929941669633824269e-04
4.440000000000000000e+03,3.420020104052952196e-04
4.480000000000000000e+03,2.014710453701496363e-04
4.520000000000000000e+03,1.763751023972911581e-04
4.560000000000000000e+03,1.417075383084712885e-04
4.600000000000000000e+03,1.340145837346466467e-04
4.640000000000000000e+03,3.772470200604342454e-05
4.680000000000000000e+03,3.772470200604342454e-05
4.720000000000000000e+03,3.772470200604342454e-05
4.760000000000000000e+03,3.021148076467475367e-05
4.800000000000000000e+03,2.810942685095121668e-05
4.840000000000000000e+03,2.810942685095121668e-05
4.880000000000000000e+03,2.050579839274187669e-05
4.920000000000000000e+03,1.921159401935057043e-05
4.960000000000000000e+03,8.687914953821874162e-06
5.000000000000000000e+03,8.687914953821874162e-06
5.040000000000000000e+03,8.649913566090779328e-06
5.080000000000000000e+03,8.293949032065866446e-06
5.120000000000000000e+03,5.612532179662917626e-06
5.160000000000000000e+03,2.586732960922619487e-06
5.200000000000000000e+03,2.392933420872484268e-06
5.240000000000000000e+03,1.178729848164980100e-06
5.280000000000000000e+03,1.178729848164980100e-06
5.320000000000000000e+03,8.877847661867081936e-07
5.360000000000000000e+03,7.661950355396633858e-07
5.400000000000000000e+03,7.122577999480834053e-07
5.440000000000000000e+03,4.795655095588447703e-07
5.480000000000000000e+03,2.358530784973028167e-07
5.520000000000000000e+03,2.358530784973028167e-07
5.560000000000000000e+03,1.933211442598465809e-07
5.600000000000000000e+03,1.933211442598465809e-07
5.640000000000000000e+03,1.933211442598465809e-07
5.680000000000000000e+03,1.467450669873130475e-07
5.720000000000000000e+03,6.958857388127883491e-08
5.760000000000000000e+03,6.958857388127883491e-08
5.800000000000000000e+03,4.585728759814293053e-08
5.840000000000000000e+03,4.082177088775655030e-08
5.880000000000000000e+03,4.066213303883541818e-08
5.920000000000000000e+03,2.768146159527881347e-08
5.960000000000000000e+03,1.569917662995775593e-08
6.000000000000000000e+03,1.307642953224945468e-08
6.040000000000000000e+03,1.307642953224945468e-08
6.080000000000000000e+03,5.476376166096917843e-09
6.120000000000000000e+03,5.476376166096917843e-09
6.160000000000000000e+03,5.476376166096917843e-09
6.200000000000000000e+03,5.476376166096917843e-09
6.240000000000000000e+03,4.785560221249620007e-09
6.280000000000000000e+03,4.551643000793999436e-09
6.320000000000000000e+03,2.818083943068601459e-09
6.360000000000000000e+03,1.740729324041868050e-09
6.400000000000000000e+03,1.258083397327177723e-09
6.440000000000000000e+03,1.193689853766431669e-09
6.480000000000000000e+03,1.193689853766431669e-09
6.520000000000000000e+03,1.172865813889541226e-09
6.560000000000000000e+03,3.424570960666601622e-10
6.600000000000000000e+03,3.316067814043086957e-10
6.640000000000000000e+03,3.316067814043086957e-10
6.680000000000000000e+03,3.316067814043086957e-10
6.720000000000000000e+03,3.116970548489571625e-10
6.760000000000000000e+03,2.157431939987865180e-10
6.800000000000000000e+03,2.157431939987865180e-10
6.840000000000000000e+03,1.565445830520039653e-10
6.880000000000000000e+03,1.008287803809467438e-10
6.920000000000000000e+03,6.026470183320776074e-11
6.960000000000000000e+03,3.336024733120484477e-11
7.000000000000000000e+03,3.277673813996272679e-11
7.040000000000000000e+03,1.920899827591958740e-11
7.080000000000000000e+03,1.920899827591958740e-11
7.120000000000000000e+03,1.726113985468466067e-11
7.160000000000000000e+03,6.996500519553823688e-12
7.200000000000000000e+03,6.996500519553823688e-12
7.240000000000000000e+03,6.996500519553823688e-12
7.280000000000000000e+03,5.467953541936422427e-12
7.320000000000000000e+03,3.090954482891935576e-12
7.360000000000000000e+03,2.065086382956216089e-12
7.400000000000000000e+03,1.877899956706264506e-12
7.440000000000000000e+03,1.083292601450314598e-12
7.480000000000000000e+03,1.083292601450314598e-12
7.520000000000000000e+03,7.502725429713486434e-13
7.560000000000000000e+03,5.493236614654242656e-13
7.600000000000000000e+03,2.843158371335629413e-13
7.640000000000000000e+03,2.199434665854227295e-13
7.680000000000000000e+03,2.199434665854227295e-13
7.720000000000000000e+03,2.137410405497600634e-13
7.760000000000000000e+03,8.097508430197587961e-14
7.800000000000000000e+03,7.264016471393585794e-14
7.840000000000000000e+03,7.264016471393585794e-14
7.880000000000000000e+03,5.201135384262883151e-14
7.920000000000000000e+03,4.071962696864159880e-14
7.960000000000000000e+03,3.356534191146877389e-14
8.000000000000000000e+03,1.147329391004663036e-14
8.040000000000000000e+03,1.147329391004663036e-14
8.080000000000000000e+03,9.321152066568168739e-15
8.120000000000000000e+03,8.790764113855184676e-15
8.160000000000000000e+03,8.790764113855184676e-15
8.200000000000000000e+03,7.557105186975954104e-15
8.240000000000000000e+03,6.023918243725580806e-15
8.280000000000000000e+03,3.918088892001672162e-15
8.320000000000000000e+03,2.859204279318419065e-15
8.360000000000000000e+03,2.741404592102388364e-15
8.400000000000000000e+03,7.540016124848074566e-16
8.440000000000000000e+03,7.540016124848074566e-16
8.480000000000000000e+03,7.540016124848074566e-16
8.520000000000000000e+03,3.685213250268069518e-16
8.560000000000000000e+03,2.990990333595053177e-16
8.600000000000000000e+03,2.990990333595053177e-16
8.640000000000000000e+03,1.824650533404806232e-16
8.680000000000000000e+03,9.531614184006338990e-17
8.720000000000000000e+03,9.531614184006338990e-17
8.760000000000000000e+03,9.531614184006338990e-17
8.800000000000000000e+03,8.017344377813801554e-17
8.840000000000000000e+03,2.593432094752861463e-17
8.880000000000000000e+03,2.593432094752861463e-17
8.920000000000000000e+03,2.593432094752861463e-17
8.960000000000000000e+03,2.593432094752861463e-17
9.000000000000000000e+03,2.593432094752861463e-17
9.040000000000000000e+03,1.517834697737542507e-17
9.080000000000000000e+03,8.036469618078509719e-18
9.120000000000000000e+03,8.036469618078509719e-18
9.160000000000000000e+03,4.044189014522968937e-18
9.200000000000000000e+03,3.817794621298107212e-18
9.240000000000000000e+03,1.803131471303802228e-18
9.280000000000000000e+03,1.803131471303802228e-18
9.320000000000000000e+03,7.298214626022618713e-19
9.360000000000000000e+03,6.770716490450225671e-19
9.400000000000000000e+03,6.770716490450225671e-19
9.440000000000000000e+03,4.993863429554954361e-19
