# evals, best
6.080000000000000000e+03,4.787681749182095281e-09
6.120000000000000000e+03,2.986011532633684033e-09
6.160000000000000000e+03,2.637790038999895646e-09
6.200000000000000000e+03,2.473827274351570106e-09
6.240000000000000000e+03,2.327591176429081259e-09
6.280000000000000000e+03,8.173540667265130761e-10
6.320000000000000000e+03,4.942795003740172817e-10
6.360000000000000000e+03,4.942795003740172817e-10
6.400000000000000000e+03,4.942795003740172817e-10
6.440000000000000000e+03,4.207939804322138628e-10
6.480000000000000000e+03,2.733059751860134493e-10
6.520000000000000000e+03,2.559524173952897865e-10
6.560000000000000000e+03,7.720018119162885810e-11
6.600000000000000000e+03,7.720018119162885810e-11
6.640000000000000000e+03,7.720018119162885810e-11
6.680000000000000000e+03,7.720018119162885810e-11
6.720000000000000000e+03,3.897758686632511895e-11
6.760000000000000000e+03,3.897758686632511895e-11
6.800000000000000000e+03,3.897758686632511895e-11
6.840000000000000000e+03,3.897758686632511895e-11
6.880000000000000000e+03,3.482773590963408136e-11
6.920000000000000000e+03,1.941685981133710726e-11
6.960000000000000000e+03,1.215896835479286430e-11
7.000000000000000000e+03,7.702395317495475487e-12
7.040000000000000000e+03,6.036783227593711542e-12
7.080000000000000000e+03,5.592583716963703378e-12
7.120000000000000000e+03,4.967998185668517110e-12
7.160000000000000000e+03,2.761329470737825482e-12
7.200000000000000000e+03,2.100308635165589667e-12
7.240000000000000000e+03,2.100308635165589667e-12
7.280000000000000000e+03,1.316422557358048841e-12
7.320000000000000000e+03,1.157134700081208926e-12
7.360000000000000000e+03,1.147859437059701410e-12
7.400000000000000000e+03,3.495473950822095862e-13
7.440000000000000000e+03,3.495473950822095862e-13
7.480000000000000000e+03,3.356420078004874225e-13
7.520000000000000000e+03,3.356420078004874225e-13
7.560000000000000000e+03,2.108137239353441760e-13
7.600000000000000000e+03,1.858497522911986807e-13
7.640000000000000000e+03,1.065835609004826043e-13
7.680000000000000000e+03,7.749352768147889533e-14
7.720000000000000000e+03,7.539126811985975946e-14
7.760000000000000000e+03,4.193917622767368146e-14
7.800000000000000000e+03,4.173115778100828323e-14
7.840000000000000000e+03,1.524788373955365668e-14
7.880000000000000000e+03,1.524788373955365668e-14
7.920000000000000000e+03,1.524788373955365668e-14
7.960000000000000000e+03,1.524788373955365668e-14
8.000000000000000000e+03,1.524788373955365668e-14
8.040000000000000000e+03,6.181595067813949883e-15
8.080000000000000000e+03,6.181595067813949883e-15
8.120000000000000000e+03,6.181595067813949883e-15
8.160000000000000000e+03,3.890403481843259919e-15
8.200000000000000000e+03,3.349068629016520066e-15
8.240000000000000000e+03,2.735147438684241491e-15
8.280000000000000000e+03,2.735147438684241491e-15
8.320000000000000000e+03,1.555654334632989912e-15
8.360000000000000000e+03,1.381371336212557267e-15
8.400000000000000000e+03,9.638322337073984710e-16
8.440000000000000000e+03,6.374688133607063131e-16
8.480000000000000000e+03,6.374688133607063131e-16
8.520000000000000000e+03,4.680735394900467694e-16
8.560000000000000000e+03,3.779868578918805865e-16
8.600000000000000000e+03,3.779868578918805865e-16
8.640000000000000000e+03,1.825103714533085001e-16
8.680000000000000000e+03,1.700586844063237798e-16
8.720000000000000000e+03,1.225254040742161674e-16
8.760000000000000000e+03,1.225254040742161674e-16
8.800000000000000000e+03,6.393848517192526892e-17
8.840000000000000000e+03,5.812519484436348456e-17
8.880000000000000000e+03,2.700414502220396374e-17
8.920000000000000000e+03,1.930135572361245099e-17
8.960000000000000000e+03,1.590342464608899007e-17
9.000000000000000000e+03,1.352227816191539179e-17
9.040000000000000000e+03,7.582344717704654890e-18
9.080000000000000000e+03,7.582344717704654890e-18
9.120000000000000000e+03,7.254607961410914235e-18
9.160000000000000000e+03,4.057449687244214920e-18
9.200000000000000000e+03,4.057449687244214920e-18
9.240000000000000000e+03,1.125793316780838156e-18
9.280000000000000000e+03,6.790960920544544581e-19
9.320000000000000000e+03,6.079254908993197729e-19
9.360000000000000000e+03,4.566885963213085651e-19
9.400000000000000000e+03,4.566885963213085651e-19
9.440000000000000000e+03,4.566885963213085651e-19
