# evals, best
2.120000000000000000e+03,1.279934281799669549e+02
2.160000000000000000e+03,1.053737878108696435e+02
2.200000000000000000e+03,1.053737878108696435e+02
2.240000000000000000e+03,1.053737878108696435e+02
2.280000000000000000e+03,1.053737878108696435e+02
2.320000000000000000e+03,1.006439278526535759e+02
2.360000000000000000e+03,7.348056933743123409e+01
2.400000000000000000e+03,7.348056933743123409e+01
2.440000000000000000e+03,7.053385168916666714e+01
2.480000000000000000e+03,6.783762812640676998e+01
2.520000000000000000e+03,6.341937311199380645e+01
2.560000000000000000e+03,5.750537910868710867e+01
2.600000000000000000e+03,5.528950272609530714e+01
2.640000000000000000e+03,5.528950272609530714e+01
2.680000000000000000e+03,5.149340173931283715e+01
2.720000000000000000e+03,5.045144411340641000e+01
2.760000000000000000e+03,4.643838585035852162e+01
2.800000000000000000e+03,4.459184704795082155e+01
2.840000000000000000e+03,3.728453378736862334e+01
2.880000000000000000e+03,3.728453378736862334e+01
2.920000000000000000e+03,3.728453378736862334e+01
2.960000000000000000e+03,3.386032168211360016e+01
3.000000000000000000e+03,3.386032168211360016e+01
3.040000000000000000e+03,2.856537647782929312e+01
3.080000000000000000e+03,2.856537647782929312e+01
3.120000000000000000e+03,2.658354801876011564e+01
3.160000000000000000e+03,2.286972852119441058e+01
3.200000000000000000e+03,2.020168999965705225e+01
3.240000000000000000e+03,2.020168999965705225e+01
3.280000000000000000e+03,1.652462931069272400e+01
3.320000000000000000e+03,1.612638303922108918e+01
3.360000000000000000e+03,1.378831628458841152e+01
3.400000000000000000e+03,1.213748130116553448e+01
3.440000000000000000e+03,1.023421712963364172e+01
3.480000000000000000e+03,9.912921960405933319e+00
3.520000000000000000e+03,9.912921960405933319e+00
3.560000000000000000e+03,5.909512279447858951e+00
3.600000000000000000e+03,5.909512279447858951e+00
3.640000000000000000e+03,5.909512279447858951e+00
3.680000000000000000e+03,5.909512279447858951e+00
3.720000000000000000e+03,5.909512279447858951e+00
3.760000000000000000e+03,2.942958994344593293e+00
3.800000000000000000e+03,2.942958994344593293e+00
3.840000000000000000e+03,2.942958994344593293e+00
3.880000000000000000e+03,2.942958994344593293e+00
3.920000000000000000e+03,2.289835889376314881e+00
3.960000000000000000e+03,2.289835889376314881e+00
4.000000000000000000e+03,1.380244572304714534e+00
4.040000000000000000e+03,6.747435456596908576e-01
4.080000000000000000e+03,6.747435456596908576e-01
4.120000000000000000e+03,6.747435456596908576e-01
4.160000000000000000e+03,6.747435456596908576e-01
4.200000000000000000e+03,6.747435456596908576e-01
4.240000000000000000e+03,4.299143553993257649e-01
4.280000000000000000e+03,4.299143553993257649e-01
4.320000000000000000e+03,4.190948932567938323e-01
4.360000000000000000e+03,3.158432737857712058e-01
4.400000000000000000e+03,2.576668600023584443e-01
4.440000000000000000e+03,1.982417151136450228e-01
4.480000000000000000e+03,1.038542972740335441e-01
4.520000000000000000e+03,1.016617306339321486e-01
4.560000000000000000e+03,9.273751636867194614e-02
4.600000000000000000e+03,5.228150607443998732e-02
4.640000000000000000e+03,5.228150607443998732e-02
4.680000000000000000e+03,5.228150607443998732e-02
4.720000000000000000e+03,4.298673031608856582e-02
4.760000000000000000e+03,2.847518892225623863e-02
4.800000000000000000e+03,2.034334740033068301e-02
4.840000000000000000e+03,1.590634117469296935e-02
4.880000000000000000e+03,1.590634117469296935e-02
4.920000000000000000e+03,1.274329258687377509e-02
4.960000000000000000e+03,5.844734738322081291e-03
5.000000000000000000e+03,2.701236563558689387e-03
5.040000000000000000e+03,2.701236563558689387e-03
5.080000000000000000e+03,2.701236563558689387e-03
5.120000000000000000e+03,2.701236563558689387e-03
5.160000000000000000e+03,1.859647953401183385e-03
5.200000000000000000e+03,9.854636132787092904e-04
5.240000000000000000e+03,9.854636132787092904e-04
5.280000000000000000e+03,5.797120289234716046e-04
5.320000000000000000e+03,4.946051088301062345e-04
5.360000000000000000e+03,4.390203864124311676e-04
5.400000000000000000e+03,3.833149377739214470e-04
5.440000000000000000e+03,3.833149377739214470e-04
5.480000000000000000e+03,3.833149377739214470e-04
5.520000000000000000e+03,3.521318920413156451e-04
5.560000000000000000e+03,1.031315036254114336e-04
5.600000000000000000e+03,1.031315036254114336e-04
5.640000000000000000e+03,1.031315036254114336e-04
5.680000000000000000e+03,8.454581819004373618e-05
5.720000000000000000e+03,6.286405808686337630e-05
5.760000000000000000e+03,6.286405808686337630e-05
5.800000000000000000e+03,4.622417160883248078e-05
5.840000000000000000e+03,3.247773587869189955e-05
5.880000000000000000e+03,2.267168240598967048e-05
5.920000000000000000e+03,8.214896653682691975e-06
5.960000000000000000e+03,8.214896653682691975e-06
6.000000000000000000e+03,5.312080157307441883e-06
6.040000000000000000e+03,5.312080157307441883e-06
6.080000000000000000e+03,2.134281817701180701e-06
6.120000000000000000e+03,2.134281817701180701e-06
6.160000000000000000e+03,1.653487004464295819e-06
6.200000000000000000e+03,1.653487004464295819e-06
6.240000000000000000e+03,1.286655144816207111e-06
6.280000000000000000e+03,1.057852871684001867e-06
6.320000000000000000e+03,5.102124430967351150e-07
6.360000000000000000e+03,4.749470343569487254e-07
6.400000000000000000e+03,4.749470343569487254e-07
6.440000000000000000e+03,4.749470343569487254e-07
6.480000000000000000e+03,2.765391375040623251e-07
6.520000000000000000e+03,7.556314885286889235e-08
6.560000000000000000e+03,7.556314885286889235e-08
6.600000000000000000e+03,7.556314885286889235e-08
6.640000000000000000e+03,4.424313152487949683e-08
6.680000000000000000e+03,4.424313152487949683e-08
6.720000000000000000e+03,4.424313152487949683e-08
6.760000000000000000e+03,3.201144889954751937e-08
6.800000000000000000e+03,3.201144889954751937e-08
6.840000000000000000e+03,2.195387381883609573e-08
6.880000000000000000e+03,1.677283392379424641e-08
6.920000000000000000e+03,6.309002949679228187e-09
6.960000000000000000e+03,5.951323032140131037e-09
7.000000000000000000e+03,2.900943326409642673e-09
7.040000000000000000e+03,2.193315813538963809e-09
7.080000000000000000e+03,2.193315813538963809e-09
7.120000000000000000e+03,2.193315813538963809e-09
7.160000000000000000e+03,1.565648095380175889e-09
7.200000000000000000e+03,1.436166819595939139e-09
7.240000000000000000e+03,8.623464999027712737e-10
7.280000000000000000e+03,7.527090584064656350e-10
7.320000000000000000e+03,6.463667887194625621e-10
7.360000000000000000e+03,3.131445054162909735e-10
7.400000000000000000e+03,2.164413930165781994e-10
7.440000000000000000e+03,2.164413930165781994e-10
7.480000000000000000e+03,1.028291248190751411e-10
7.520000000000000000e+03,1.028291248190751411e-10
7.560000000000000000e+03,8.269144742568556344e-11
7.600000000000000000e+03,5.831289000530157295e-11
7.640000000000000000e+03,5.289891003234645560e-11
7.680000000000000000e+03,2.083012233623297644e-11
7.720000000000000000e+03,1.574109912689345110e-11
7.760000000000000000e+03,1.574109912689345110e-11
7.800000000000000000e+03,1.302413877982692641e-11
7.840000000000000000e+03,1.019884057937266869e-11
7.880000000000000000e+03,5.344482899257316130e-12
7.920000000000000000e+03,5.344482899257316130e-12
7.960000000000000000e+03,5.344482899257316130e-12
8.000000000000000000e+03,5.344482899257316130e-12
8.040000000000000000e+03,4.622421539838253887e-12
8.080000000000000000e+03,3.422704021575543600e-12
8.120000000000000000e+03,2.950019543409609851e-12
8.160000000000000000e+03,1.500134685984095875e-12
8.200000000000000000e+03,1.018405244496678915e-12
8.240000000000000000e+03,9.383422900193123726e-13
8.280000000000000000e+03,8.788683853969058622e-13
8.320000000000000000e+03,4.288864241517301787e-13
8.360000000000000000e+03,4.288864241517301787e-13
8.400000000000000000e+03,3.583219424387689775e-13
8.440000000000000000e+03,2.695078953559506873e-13
8.480000000000000000e+03,1.528663631804465311e-13
8.520000000000000000e+03,1.528663631804465311e-13
8.560000000000000000e+03,9.769765882854465560e-14
8.600000000000000000e+03,9.769765882854465560e-14
8.640000000000000000e+03,8.183541296090737990e-14
8.680000000000000000e+03,6.952555686382458997e-14
8.720000000000000000e+03,3.055884350670263670e-14
8.760000000000000000e+03,2.872321685375855256e-14
8.800000000000000000e+03,1.566662354942896716e-14
8.840000000000000000e+03,1.155414690070988486e-14
8.880000000000000000e+03,1.155414690070988486e-14
8.920000000000000000e+03,8.283558455465886587e-15
8.960000000000000000e+03,8.015713480042441119e-15
9.000000000000000000e+03,3.178256767385496335e-15
9.040000000000000000e+03,2.924986806139045343e-15
9.080000000000000000e+03,2.924986806139045343e-15
9.120000000000000000e+03,2.725844092731112764e-15
9.160000000000000000e+03,2.091298309205986838e-15
9.200000000000000000e+03,1.322087521816787296e-15
9.240000000000000000e+03,8.658222355480549288e-16
9.280000000000000000e+03,7.222929342540060060e-16
9.320000000000000000e+03,7.085496080297114379e-16
9.360000000000000000e+03,5.488728316461517134e-16
9.400000000000000000e+03,3.802171437277559123e-16
9.440000000000000000e+03,3.370453380559660676e-16
9.480000000000000000e+03,1.949148324334270555e-16
9.520000000000000000e+03,1.949148324334270555e-16
9.560000000000000000e+03,1.076442922478851217e-16
9.600000000000000000e+03,6.404829256708910683e-17
9.640000000000000000e+03,1.628025291369335473e-17
9.680000000000000000e+03,1.628025291369335473e-17
9.720000000000000000e+03,1.628025291369335473e-17
9.760000000000000000e+03,1.628025291369335473e-17
9.800000000000000000e+03,1.628025291369335473e-17
9.840000000000000000e+03,1.628025291369335473e-17
9.880000000000000000e+03,1.628025291369335473e-17
9.920000000000000000e+03,9.547784064264178728e-18
9.960000000000000000e+03,9.490713037316205092e-18
1.000000000000000000e+04,5.422947012750753264e-18
1.004000000000000000e+04,3.422940322487728021e-18
1.008000000000000000e+04,1.649480600399981253e-18
1.012000000000000000e+04,1.649480600399981253e-18
1.016000000000000000e+04,1.649480600399981253e-18
1.020000000000000000e+04,1.649480600399981253e-18
1.024000000000000000e+04,1.181057785778685473e-18
