# evals, best
1.800000000000000000e+03,3.117373183281439424e+02
1.840000000000000000e+03,3.117373183281439424e+02
1.880000000000000000e+03,2.323757640787025025e+02
1.920000000000000000e+03,2.060195016396068013e+02
1.960000000000000000e+03,1.803456752059567521e+02
2.000000000000000000e+03,1.298831371135576092e+02
2.040000000000000000e+03,1.298831371135576092e+02
2.080000000000000000e+03,1.298831371135576092e+02
2.120000000000000000e+03,9.179569851687398341e+01
2.160000000000000000e+03,9.179569851687398341e+01
2.200000000000000000e+03,8.510113217260354190e+01
2.240000000000000000e+03,7.726604123531318180e+01
2.280000000000000000e+03,7.726604123531318180e+01
2.320000000000000000e+03,7.726604123531318180e+01
2.360000000000000000e+03,7.726604123531318180e+01
2.400000000000000000e+03,6.342036977299709832e+01
2.440000000000000000e+03,4.837252758764253713e+01
2.480000000000000000e+03,3.575485904648840574e+01
2.520000000000000000e+03,3.042195896216853157e+01
2.560000000000000000e+03,2.384097163166408251e+01
2.600000000000000000e+03,2.384097163166408251e+01
2.640000000000000000e+03,2.384097163166408251e+01
2.680000000000000000e+03,1.777864586525842228e+01
2.720000000000000000e+03,1.777864586525842228e+01
2.760000000000000000e+03,1.777864586525842228e+01
2.800000000000000000e+03,1.298848607178422299e+01
2.840000000000000000e+03,1.298848607178422299e+01
2.880000000000000000e+03,1.298848607178422299e+01
2.920000000000000000e+03,1.136434055826384082e+01
2.960000000000000000e+03,1.136434055826384082e+01
3.000000000000000000e+03,1.001066188914764332e+01
3.040000000000000000e+03,1.001066188914764332e+01
3.080000000000000000e+03,9.245120120912295292e+00
3.120000000000000000e+03,7.876894163430991469e+00
3.160000000000000000e+03,7.205493094080711813e+00
3.200000000000000000e+03,4.465502099253802371e+00
3.240000000000000000e+03,4.465502099253802371e+00
3.280000000000000000e+03,4.465502099253802371e+00
3.320000000000000000e+03,4.465502099253802371e+00
3.360000000000000000e+03,3.831069813692858705e+00
3.400000000000000000e+03,3.731742337696784428e+00
3.440000000000000000e+03,3.731742337696784428e+00
3.480000000000000000e+03,2.018555849982083039e+00
3.520000000000000000e+03,1.955236368002662317e+00
3.560000000000000000e+03,1.613786077370397143e+00
3.600000000000000000e+03,8.499205696757867745e-01
3.640000000000000000e+03,7.080150020186775084e-01
3.680000000000000000e+03,4.191560565253085180e-01
3.720000000000000000e+03,2.839194051713399558e-01
3.760000000000000000e+03,2.600170434296710797e-01
3.800000000000000000e+03,1.811291537854638478e-01
3.840000000000000000e+03,1.811291537854638478e-01
3.880000000000000000e+03,4.422856919367845752e-02
3.920000000000000000e+03,4.422856919367845752e-02
3.960000000000000000e+03,4.422856919367845752e-02
4.000000000000000000e+03,4.422856919367845752e-02
4.040000000000000000e+03,2.709422022309196723e-02
4.080000000000000000e+03,2.709422022309196723e-02
4.120000000000000000e+03,2.666856775911443864e-02
4.160000000000000000e+03,1.961532651683548997e-02
4.200000000000000000e+03,8.761838126353727052e-03
4.240000000000000000e+03,8.296139579435762509e-03
4.280000000000000000e+03,4.217474048774041799e-03
4.320000000000000000e+03,2.706338129347227346e-03
4.360000000000000000e+03,2.706338129347227346e-03
4.400000000000000000e+03,2.226710957232138407e-03
4.440000000000000000e+03,2.226710957232138407e-03
4.480000000000000000e+03,1.356427091184462218e-03
4.520000000000000000e+03,6.022295843243970518e-04
4.560000000000000000e+03,5.869185405769997968e-04
4.600000000000000000e+03,5.869185405769997968e-04
4.640000000000000000e+03,5.816752767372919668e-04
4.680000000000000000e+03,3.883001927466217832e-04
4.720000000000000000e+03,3.883001927466217832e-04
4.760000000000000000e+03,2.228684219849086400e-04
4.800000000000000000e+03,1.719874307991418481e-04
4.840000000000000000e+03,9.638911393644347919e-05
4.880000000000000000e+03,8.965668628920154442e-05
4.920000000000000000e+03,8.315426033309892011e-05
4.960000000000000000e+03,4.740597832463009970e-05
5.000000000000000000e+03,3.819031104261856710e-05
5.040000000000000000e+03,2.151982737828969902e-05
5.080000000000000000e+03,1.420713053474433773e-05
5.120000000000000000e+03,1.154409554989147506e-05
5.160000000000000000e+03,1.154409554989147506e-05
5.200000000000000000e+03,1.009747016637980775e-05
5.240000000000000000e+03,4.876643371742580997e-06
5.280000000000000000e+03,4.876643371742580997e-06
5.320000000000000000e+03,3.265751158415587606e-06
5.360000000000000000e+03,3.237419156071497783e-06
5.400000000000000000e+03,3.237419156071497783e-06
5.440000000000000000e+03,2.967546306003632938e-06
5.480000000000000000e+03,2.101290363196235072e-06
5.520000000000000000e+03,1.022397232084882297e-06
5.560000000000000000e+03,9.486939851395620287e-07
5.600000000000000000e+03,7.997699928551179213e-07
5.640000000000000000e+03,7.200793269455638068e-07
5.680000000000000000e+03,2.964390327175278122e-07
5.720000000000000000e+03,2.964390327175278122e-07
5.760000000000000000e+03,2.964390327175278122e-07
5.800000000000000000e+03,1.750528339939503113e-07
5.840000000000000000e+03,1.750528339939503113e-07
5.880000000000000000e+03,1.750528339939503113e-07
5.920000000000000000e+03,1.750528339939503113e-07
5.960000000000000000e+03,1.520870061081670859e-07
6.000000000000000000e+03,9.263718221478624335e-08
6.040000000000000000e+03,6.917948246327029912e-08
6.080000000000000000e+03,6.917948246327029912e-08
6.120000000000000000e+03,4.110644099363833514e-08
6.160000000000000000e+03,3.736273989198241949e-08
6.200000000000000000e+03,2.231166670727524160e-08
6.240000000000000000e+03,2.018252086528719415e-08
6.280000000000000000e+03,1.260744996183562809e-08
6.320000000000000000e+03,7.993171384460139211e-09
6.360000000000000000e+03,7.993171384460139211e-09
6.400000000000000000e+03,4.400892401944400143e-09
6.440000000000000000e+03,3.625004971347108508e-09
6.480000000000000000e+03,3.625004971347108508e-09
6.520000000000000000e+03,3.029930717225316522e-09
6.560000000000000000e+03,1.623050072462849826e-09
6.600000000000000000e+03,9.121127263718418299e-10
6.640000000000000000e+03,9.121127263718418299e-10
6.680000000000000000e+03,9.121127263718418299e-10
6.720000000000000000e+03,9.121127263718418299e-10
6.760000000000000000e+03,4.019852102397211681e-10
6.800000000000000000e+03,4.019852102397211681e-10
6.840000000000000000e+03,4.019852102397211681e-10
6.880000000000000000e+03,2.236272985958167074e-10
6.920000000000000000e+03,2.236272985958167074e-10
6.960000000000000000e+03,1.781185708012197199e-10
7.000000000000000000e+03,1.781185708012197199e-10
7.040000000000000000e+03,1.493455799605730705e-10
7.080000000000000000e+03,1.133579554240855211e-10
7.120000000000000000e+03,4.297047834467090298e-11
7.160000000000000000e+03,4.297047834467090298e-11
7.200000000000000000e+03,4.297047834467090298e-11
7.240000000000000000e+03,3.971286651898289174e-11
7.280000000000000000e+03,2.142426428476527333e-11
7.320000000000000000e+03,2.142426428476527333e-11
7.360000000000000000e+03,1.781635825962364142e-11
7.400000000000000000e+03,1.471312384090744210e-11
7.440000000000000000e+03,8.362873466723367586e-12
7.480000000000000000e+03,8.362873466723367586e-12
7.520000000000000000e+03,6.690949015787994987e-12
7.560000000000000000e+03,3.864954994095167223e-12
7.600000000000000000e+03,3.698717469498492400e-12
7.640000000000000000e+03,2.919044728151680061e-12
7.680000000000000000e+03,2.919044728151680061e-12
7.720000000000000000e+03,1.374935740428315858e-12
7.760000000000000000e+03,1.222549206540757643e-12
7.800000000000000000e+03,1.141779869560804348e-12
7.840000000000000000e+03,1.014316148598983903e-12
7.880000000000000000e+03,5.621403252518868480e-13
7.920000000000000000e+03,4.236662673087673507e-13
7.960000000000000000e+03,2.950845678362537072e-13
8.000000000000000000e+03,2.259805085058127624e-13
8.040000000000000000e+03,2.259805085058127624e-13
8.080000000000000000e+03,1.316750274006852419e-13
8.120000000000000000e+03,3.351219838294943656e-14
8.160000000000000000e+03,3.351219838294943656e-14
8.200000000000000000e+03,3.351219838294943656e-14
8.240000000000000000e+03,3.351219838294943656e-14
8.280000000000000000e+03,3.351219838294943656e-14
8.320000000000000000e+03,1.558013212627760660e-14
8.360000000000000000e+03,1.484858702939142684e-14
8.400000000000000000e+03,1.197435717014378065e-14
8.440000000000000000e+03,9.044117580012268726e-15
8.480000000000000000e+03,6.491462851234913878e-15
8.520000000000000000e+03,5.362545447806993869e-15
8.560000000000000000e+03,3.339683281863699732e-15
8.600000000000000000e+03,3.195869327630578691e-15
8.640000000000000000e+03,1.248145382591356030e-15
8.680000000000000000e+03,1.248145382591356030e-15
8.720000000000000000e+03,1.248145382591356030e-15
8.760000000000000000e+03,6.571201184484816784e-16
8.800000000000000000e+03,4.136623759856337452e-16
8.840000000000000000e+03,3.645590579240487516e-16
8.880000000000000000e+03,1.680378817996079734e-16
8.920000000000000000e+03,1.593937051279910411e-16
8.960000000000000000e+03,1.593937051279910411e-16
9.000000000000000000e+03,1.593937051279910411e-16
9.040000000000000000e+03,1.562595277434296911e-16
9.080000000000000000e+03,1.562595277434296911e-16
9.120000000000000000e+03,2.032894556280305155e-17
9.160000000000000000e+03,2.032894556280305155e-17
9.200000000000000000e+03,2.032894556280305155e-17
9.240000000000000000e+03,2.032894556280305155e-17
9.280000000000000000e+03,2.032894556280305155e-17
9.320000000000000000e+03,1.584916150109053848e-17
9.360000000000000000e+03,1.584916150109053848e-17
9.400000000000000000e+03,9.635102044215443666e-18
9.440000000000000000e+03,7.286608798194736865e-18
9.480000000000000000e+03,4.856931444811955101e-18
9.520000000000000000e+03,4.856931444811955101e-18
9.560000000000000000e+03,2.915088208370331642e-18
9.600000000000000000e+03,2.915088208370331642e-18
9.640000000000000000e+03,2.758270071770366978e-18
9.680000000000000000e+03,2.400411487144912703e-18
9.720000000000000000e+03,1.820006303591788269e-18
9.760000000000000000e+03,1.338501188235868694e-18
