# evals, best
2.360000000000000000e+03,1.631962366689873534e+02
2.400000000000000000e+03,1.130891568708865407e+02
2.440000000000000000e+03,1.130891568708865407e+02
2.480000000000000000e+03,8.867033666376767087e+01
2.520000000000000000e+03,4.481707945405016602e+01
2.560000000000000000e+03,4.481707945405016602e+01
2.600000000000000000e+03,4.481707945405016602e+01
2.640000000000000000e+03,4.481707945405016602e+01
2.680000000000000000e+03,2.058302781807919501e+01
2.720000000000000000e+03,2.058302781807919501e+01
2.760000000000000000e+03,2.058302781807919501e+01
2.800000000000000000e+03,2.058302781807919501e+01
2.840000000000000000e+03,2.058302781807919501e+01
2.880000000000000000e+03,2.058302781807919501e+01
2.920000000000000000e+03,1.627536012771044227e+01
2.960000000000000000e+03,1.627536012771044227e+01
3.000000000000000000e+03,1.443429545255026447e+01
3.040000000000000000e+03,1.243454005136552531e+01
3.080000000000000000e+03,1.039973869500441594e+01
3.120000000000000000e+03,1.039973869500441594e+01
3.160000000000000000e+03,9.671858824125624920e+00
3.200000000000000000e+03,5.982896752431337895e+00
3.240000000000000000e+03,5.982896752431337895e+00
3.280000000000000000e+03,5.982896752431337895e+00
3.320000000000000000e+03,5.982896752431337895e+00
3.360000000000000000e+03,5.982896752431337895e+00
3.400000000000000000e+03,5.982896752431337895e+00
3.440000000000000000e+03,5.982896752431337895e+00
3.480000000000000000e+03,5.982896752431337895e+00
3.520000000000000000e+03,4.617247746180821899e+00
3.560000000000000000e+03,3.954574066169829649e+00
3.600000000000000000e+03,3.757940193724124356e+00
3.640000000000000000e+03,2.242387185251346171e+00
3.680000000000000000e+03,2.242387185251346171e+00
3.720000000000000000e+03,2.184829316078244599e+00
3.760000000000000000e+03,1.063956205288140611e+00
3.800000000000000000e+03,1.063956205288140611e+00
3.840000000000000000e+03,5.524454298369909644e-01
3.880000000000000000e+03,4.334688827230191444e-01
3.920000000000000000e+03,3.728015075106516640e-01
3.960000000000000000e+03,3.728015075106516640e-01
4.000000000000000000e+03,3.728015075106516640e-01
4.040000000000000000e+03,3.728015075106516640e-01
4.080000000000000000e+03,2.842612113710994426e-01
4.120000000000000000e+03,2.842612113710994426e-01
4.160000000000000000e+03,1.857930665725400776e-01
4.200000000000000000e+03,9.805084340883046812e-02
4.240000000000000000e+03,9.805084340883046812e-02
4.280000000000000000e+03,4.434365669339306038e-02
4.320000000000000000e+03,3.918760712615802083e-02
4.360000000000000000e+03,3.918760712615802083e-02
4.400000000000000000e+03,3.918760712615802083e-02
4.440000000000000000e+03,2.161077680840495924e-02
4.480000000000000000e+03,1.643276921820581091e-02
4.520000000000000000e+03,1.643276921820581091e-02
4.560000000000000000e+03,1.643276921820581091e-02
4.600000000000000000e+03,1.437893050631203727e-02
4.640000000000000000e+03,8.429689140706865189e-03
4.680000000000000000e+03,7.545841506682079286e-03
4.720000000000000000e+03,2.466876439036952418e-03
4.760000000000000000e+03,2.466876439036952418e-03
4.800000000000000000e+03,2.466876439036952418e-03
4.840000000000000000e+03,2.466876439036952418e-03
4.880000000000000000e+03,1.074602044710271098e-03
4.920000000000000000e+03,1.074602044710271098e-03
4.960000000000000000e+03,1.074602044710271098e-03
5.000000000000000000e+03,1.074602044710271098e-03
5.040000000000000000e+03,1.074602044710271098e-03
5.080000000000000000e+03,8.658523110869895730e-04
5.120000000000000000e+03,8.334351142817622137e-04
5.160000000000000000e+03,3.219668343561745642e-04
5.200000000000000000e+03,3.219668343561745642e-04
5.240000000000000000e+03,3.219668343561745642e-04
5.280000000000000000e+03,1.511255276369599220e-04
5.320000000000000000e+03,1.511255276369599220e-04
5.360000000000000000e+03,9.337990557076399393e-05
5.400000000000000000e+03,9.037408668385910504e-05
5.440000000000000000e+03,6.824085871422167523e-05
5.480000000000000000e+03,5.191196052650521502e-05
5.520000000000000000e+03,3.848054322508984040e-05
5.560000000000000000e+03,2.606650594067405459e-05
5.600000000000000000e+03,2.598487646492251394e-05
5.640000000000000000e+03,2.348775721289531217e-05
5.680000000000000000e+03,2.020527393927252854e-05
5.720000000000000000e+03,1.758010505061341188e-05
5.760000000000000000e+03,4.050593417894315137e-06
5.800000000000000000e+03,4.050593417894315137e-06
5.840000000000000000e+03,2.294609262019306793e-06
5.880000000000000000e+03,2.294609262019306793e-06
5.920000000000000000e+03,6.786214161040917988e-07
5.960000000000000000e+03,6.786214161040917988e-07
6.000000000000000000e+03,6.786214161040917988e-07
6.040000000000000000e+03,6.786214161040917988e-07
6.080000000000000000e+03,6.786214161040917988e-07
6.120000000000000000e+03,5.207940766869001600e-07
6.160000000000000000e+03,5.207940766869001600e-07
6.200000000000000000e+03,1.996283195470432969e-07
6.240000000000000000e+03,1.996283195470432969e-07
6.280000000000000000e+03,1.996283195470432969e-07
6.320000000000000000e+03,1.765421426552297272e-07
6.360000000000000000e+03,9.782522501199990227e-08
6.400000000000000000e+03,3.949097259605125210e-08
6.440000000000000000e+03,3.949097259605125210e-08
6.480000000000000000e+03,2.806659243786562015e-08
6.520000000000000000e+03,2.806659243786562015e-08
6.560000000000000000e+03,2.806659243786562015e-08
6.600000000000000000e+03,2.181670127560898664e-08
6.640000000000000000e+03,2.181670127560898664e-08
6.680000000000000000e+03,9.699981453057422380e-09
6.720000000000000000e+03,9.699981453057422380e-09
6.760000000000000000e+03,9.699981453057422380e-09
6.800000000000000000e+03,4.268224148376078247e-09
6.840000000000000000e+03,4.031898329291220686e-09
6.880000000000000000e+03,3.491628355140893757e-09
6.920000000000000000e+03,2.127408158319893885e-09
6.960000000000000000e+03,1.713390895018708314e-09
7.000000000000000000e+03,1.544662361411574499e-09
7.040000000000000000e+03,1.104431389261143737e-09
7.080000000000000000e+03,1.104431389261143737e-09
7.120000000000000000e+03,1.104431389261143737e-09
7.160000000000000000e+03,6.804582509986440961e-10
7.200000000000000000e+03,2.339502279570538227e-10
7.240000000000000000e+03,2.339502279570538227e-10
7.280000000000000000e+03,2.339502279570538227e-10
7.320000000000000000e+03,2.111324051153254283e-10
7.360000000000000000e+03,2.111324051153254283e-10
7.400000000000000000e+03,1.184231837097082981e-10
7.440000000000000000e+03,1.184231837097082981e-10
7.480000000000000000e+03,1.077340686076304717e-10
7.520000000000000000e+03,6.553355336242867618e-11
7.560000000000000000e+03,5.509503696976026090e-11
7.600000000000000000e+03,5.398911610396752924e-11
7.640000000000000000e+03,4.264186566607959326e-11
7.680000000000000000e+03,3.476229578620968933e-11
7.720000000000000000e+03,2.165834865505803267e-11
7.760000000000000000e+03,2.165834865505803267e-11
7.800000000000000000e+03,1.786755536079066277e-11
7.840000000000000000e+03,1.071594577360432758e-11
7.880000000000000000e+03,6.651003585815751104e-12
7.920000000000000000e+03,6.035630697222018725e-12
7.960000000000000000e+03,2.811622888012641287e-12
8.000000000000000000e+03,2.811622888012641287e-12
8.040000000000000000e+03,2.811622888012641287e-12
8.080000000000000000e+03,1.615175440444345737e-12
8.120000000000000000e+03,1.615175440444345737e-12
8.160000000000000000e+03,1.201657930880350401e-12
8.200000000000000000e+03,1.201657930880350401e-12
8.240000000000000000e+03,8.857625802717940294e-13
8.280000000000000000e+03,7.578763932772186566e-13
8.320000000000000000e+03,4.296417755331372814e-13
8.360000000000000000e+03,4.296417755331372814e-13
8.400000000000000000e+03,1.565460269450451867e-13
8.440000000000000000e+03,1.565460269450451867e-13
8.480000000000000000e+03,1.565460269450451867e-13
8.520000000000000000e+03,1.085205622796456760e-13
8.560000000000000000e+03,8.057299254181543884e-14
8.600000000000000000e+03,6.851316816001565150e-14
8.640000000000000000e+03,6.676436717176675058e-14
8.680000000000000000e+03,2.328237740010393159e-14
8.720000000000000000e+03,2.088363634245346800e-14
8.760000000000000000e+03,1.456731245087205812e-14
8.800000000000000000e+03,1.456731245087205812e-14
8.840000000000000000e+03,1.456731245087205812e-14
8.880000000000000000e+03,1.322473825417950964e-14
8.920000000000000000e+03,5.409327856482862345e-15
8.960000000000000000e+03,5.409327856482862345e-15
9.000000000000000000e+03,4.633786199234048206e-15
9.040000000000000000e+03,1.429988353644153100e-15
9.080000000000000000e+03,9.523696405213936687e-16
9.120000000000000000e+03,9.523696405213936687e-16
9.160000000000000000e+03,9.523696405213936687e-16
9.200000000000000000e+03,9.523696405213936687e-16
9.240000000000000000e+03,9.010796698838935794e-16
9.280000000000000000e+03,6.381031703140939194e-16
9.320000000000000000e+03,2.760087780323975367e-16
9.360000000000000000e+03,2.557844142020541593e-16
9.400000000000000000e+03,1.118954453022441531e-16
9.440000000000000000e+03,1.118954453022441531e-16
9.480000000000000000e+03,1.118954453022441531e-16
9.520000000000000000e+03,1.118954453022441531e-16
9.560000000000000000e+03,1.118954453022441531e-16
9.600000000000000000e+03,7.670702762102101103e-17
9.640000000000000000e+03,6.843069312285396119e-17
9.680000000000000000e+03,3.128779718072226864e-17
9.720000000000000000e+03,1.960559232727524832e-17
9.760000000000000000e+03,1.325600817823945624e-17
9.800000000000000000e+03,1.325600817823945624e-17
9.840000000000000000e+03,1.163480201348746583e-17
9.880000000000000000e+03,6.738684965650006196e-18
9.920000000000000000e+03,6.738684965650006196e-18
9.960000000000000000e+03,3.465952240477420134e-18
1.000000000000000000e+04,3.465952240477420134e-18
1.004000000000000000e+04,3.257118704006725520e-18
1.008000000000000000e+04,2.131875789341417491e-18
1.012000000000000000e+04,2.131875789341417491e-18
1.016000000000000000e+04,1.757054471867772150e-18
1.020000000000000000e+04,5.147208167092776201e-19
1.024000000000000000e+04,5.147208167092776201e-19
