# evals, best
2.000000000000000000e+03,8.968827599369097925e+01
2.040000000000000000e+03,8.360420183652144033e+01
2.080000000000000000e+03,6.512336490645303400e+01
2.120000000000000000e+03,6.323241548022970449e+01
2.160000000000000000e+03,6.197096683779117399e+01
2.200000000000000000e+03,6.197096683779117399e+01
2.240000000000000000e+03,6.197096683779117399e+01
2.280000000000000000e+03,5.761790239542097680e+01
2.320000000000000000e+03,5.572489764909192189e+01
2.360000000000000000e+03,5.487824761471942736e+01
2.400000000000000000e+03,5.487824761471942736e+01
2.440000000000000000e+03,3.838973293953731769e+01
2.480000000000000000e+03,3.527619487088759342e+01
2.520000000000000000e+03,3.527619487088759342e+01
2.560000000000000000e+03,3.527619487088759342e+01
2.600000000000000000e+03,2.502214712580686395e+01
2.640000000000000000e+03,2.132716139241168207e+01
2.680000000000000000e+03,2.132716139241168207e+01
2.720000000000000000e+03,2.132716139241168207e+01
2.760000000000000000e+03,2.132716139241168207e+01
2.800000000000000000e+03,1.925756830470199432e+01
2.840000000000000000e+03,1.925756830470199432e+01
2.880000000000000000e+03,1.293835160945579332e+01
2.920000000000000000e+03,1.086624878947102424e+01
2.960000000000000000e+03,1.086624878947102424e+01
3.000000000000000000e+03,1.086624878947102424e+01
3.040000000000000000e+03,8.124753882226324109e+00
3.080000000000000000e+03,7.094703730261178620e+00
3.120000000000000000e+03,6.783248048560235333e+00
3.160000000000000000e+03,5.455500009305850995e+00
3.200000000000000000e+03,5.156040287837164726e+00
3.240000000000000000e+03,5.156040287837164726e+00
3.280000000000000000e+03,4.676947983069229764e+00
3.320000000000000000e+03,4.213416192320190490e+00
3.360000000000000000e+03,3.963557549408438074e+00
3.400000000000000000e+03,3.946518920668090402e+00
3.440000000000000000e+03,3.159768215178745621e+00
3.480000000000000000e+03,3.159768215178745621e+00
3.520000000000000000e+03,1.946004263492844055e+00
3.560000000000000000e+03,1.946004263492844055e+00
3.600000000000000000e+03,1.090469401726075427e+00
3.640000000000000000e+03,1.090469401726075427e+00
3.680000000000000000e+03,1.090469401726075427e+00
3.720000000000000000e+03,1.090469401726075427e+00
3.760000000000000000e+03,1.090469401726075427e+00
3.800000000000000000e+03,9.849177646045440548e-01
3.840000000000000000e+03,7.315889864236699847e-01
3.880000000000000000e+03,4.744055640717429467e-01
3.920000000000000000e+03,4.744055640717429467e-01
3.960000000000000000e+03,3.672618212136292692e-01
4.000000000000000000e+03,3.380419454047158823e-01
4.040000000000000000e+03,1.268038930154317401e-01
4.080000000000000000e+03,1.268038930154317401e-01
4.120000000000000000e+03,1.268038930154317401e-01
4.160000000000000000e+03,1.057213352042391252e-01
4.200000000000000000e+03,9.394456432932320189e-02
4.240000000000000000e+03,6.910138481837745095e-02
4.280000000000000000e+03,5.445454917395078920e-02
4.320000000000000000e+03,2.894826281853662281e-02
4.360000000000000000e+03,2.262492661831073948e-02
4.400000000000000000e+03,1.656418691263554510e-02
4.440000000000000000e+03,1.656418691263554510e-02
4.480000000000000000e+03,9.290868109922509332e-03
4.520000000000000000e+03,6.128042877359600113e-03
4.560000000000000000e+03,6.128042877359600113e-03
4.600000000000000000e+03,3.437283993477179608e-03
4.640000000000000000e+03,3.362743752736816524e-03
4.680000000000000000e+03,2.748827098100267187e-03
4.720000000000000000e+03,1.159358210838968336e-03
4.760000000000000000e+03,1.099023725564484766e-03
4.800000000000000000e+03,7.775386457460985558e-04
4.840000000000000000e+03,7.775386457460985558e-04
4.880000000000000000e+03,5.087432758126368129e-04
4.920000000000000000e+03,5.087432758126368129e-04
4.960000000000000000e+03,4.449998432853075904e-04
5.000000000000000000e+03,2.645937059500379348e-04
5.040000000000000000e+03,1.847471665081963622e-04
5.080000000000000000e+03,1.029974052560802568e-04
5.120000000000000000e+03,1.029974052560802568e-04
5.160000000000000000e+03,8.965290459804146743e-05
5.200000000000000000e+03,8.965290459804146743e-05
5.240000000000000000e+03,5.881613449302054871e-05
5.280000000000000000e+03,4.506341208261990442e-05
5.320000000000000000e+03,2.025160029604627978e-05
5.360000000000000000e+03,1.600618973174538928e-05
5.400000000000000000e+03,1.600618973174538928e-05
5.440000000000000000e+03,1.083404145815187829e-05
5.480000000000000000e+03,8.521507597405163800e-06
5.520000000000000000e+03,5.959082699256935022e-06
5.560000000000000000e+03,5.959082699256935022e-06
5.600000000000000000e+03,5.959082699256935022e-06
5.640000000000000000e+03,4.665587806179646244e-06
5.680000000000000000e+03,3.147836912448378397e-06
5.720000000000000000e+03,3.147836912448378397e-06
5.760000000000000000e+03,1.857747897115983603e-06
5.800000000000000000e+03,1.857747897115983603e-06
5.840000000000000000e+03,1.761698309214400463e-06
5.880000000000000000e+03,1.164664622028530438e-06
5.920000000000000000e+03,5.877165981488869701e-07
5.960000000000000000e+03,5.877165981488869701e-07
6.000000000000000000e+03,5.877165981488869701e-07
6.040000000000000000e+03,3.990576820964583487e-07
6.080000000000000000e+03,3.990576820964583487e-07
6.120000000000000000e+03,2.896716124853071005e-07
6.160000000000000000e+03,2.369620305500104194e-07
6.200000000000000000e+03,1.066125509702708002e-07
6.240000000000000000e+03,9.914058086327256661e-08
6.280000000000000000e+03,9.914058086327256661e-08
6.320000000000000000e+03,9.049746058948690919e-08
6.360000000000000000e+03,5.748836266788793523e-08
6.400000000000000000e+03,5.748836266788793523e-08
6.440000000000000000e+03,5.748836266788793523e-08
6.480000000000000000e+03,3.592661158455939998e-08
6.520000000000000000e+03,2.249064633268614855e-08
6.560000000000000000e+03,2.249064633268614855e-08
6.600000000000000000e+03,6.714500943010821599e-09
6.640000000000000000e+03,6.714500943010821599e-09
6.680000000000000000e+03,6.714500943010821599e-09
6.720000000000000000e+03,6.714500943010821599e-09
6.760000000000000000e+03,3.720555030333211729e-09
6.800000000000000000e+03,3.720555030333211729e-09
6.840000000000000000e+03,3.036317825935355410e-09
6.880000000000000000e+03,3.036317825935355410e-09
6.920000000000000000e+03,3.008305766213925992e-09
6.960000000000000000e+03,1.997752238193988965e-09
7.000000000000000000e+03,1.875696437199073293e-09
7.040000000000000000e+03,9.366639310794333536e-10
7.080000000000000000e+03,7.461541221818556492e-10
7.120000000000000000e+03,3.212275367713458287e-10
7.160000000000000000e+03,3.212275367713458287e-10
7.200000000000000000e+03,3.212275367713458287e-10
7.240000000000000000e+03,1.975443385935381821e-10
7.280000000000000000e+03,1.801206558842350503e-10
7.320000000000000000e+03,1.663158051233426870e-10
7.360000000000000000e+03,1.214947825865145780e-10
7.400000000000000000e+03,1.214947825865145780e-10
7.440000000000000000e+03,4.216775443039058102e-11
7.480000000000000000e+03,4.216775443039058102e-11
7.520000000000000000e+03,3.203374776054598898e-11
7.560000000000000000e+03,3.203374776054598898e-11
7.600000000000000000e+03,1.790007329058058535e-11
7.640000000000000000e+03,1.726395523895323957e-11
7.680000000000000000e+03,1.016757106816627956e-11
7.720000000000000000e+03,1.016757106816627956e-11
7.760000000000000000e+03,6.632668510044510514e-12
7.800000000000000000e+03,4.955725860356135223e-12
7.840000000000000000e+03,3.860936012914320174e-12
7.880000000000000000e+03,1.607893628361449358e-12
7.920000000000000000e+03,1.607893628361449358e-12
7.960000000000000000e+03,1.607893628361449358e-12
8.000000000000000000e+03,1.607893628361449358e-12
8.040000000000000000e+03,1.607893628361449358e-12
8.080000000000000000e+03,1.607893628361449358e-12
8.120000000000000000e+03,1.076779793742490614e-12
8.160000000000000000e+03,6.795753709719089786e-13
8.200000000000000000e+03,6.795753709719089786e-13
8.240000000000000000e+03,6.329993897108688720e-13
8.280000000000000000e+03,5.574098883291559510e-13
8.320000000000000000e+03,3.538960316470047066e-13
8.360000000000000000e+03,1.760746605472908652e-13
8.400000000000000000e+03,1.760746605472908652e-13
8.440000000000000000e+03,1.641522079391194702e-13
8.480000000000000000e+03,1.092038992291319985e-13
8.520000000000000000e+03,7.822209956221536205e-14
8.560000000000000000e+03,7.190494126601774518e-14
8.600000000000000000e+03,5.651606547918244049e-14
8.640000000000000000e+03,5.651606547918244049e-14
8.680000000000000000e+03,3.825098635744737255e-14
8.720000000000000000e+03,7.624846905372863591e-15
8.760000000000000000e+03,7.624846905372863591e-15
8.800000000000000000e+03,7.624846905372863591e-15
8.840000000000000000e+03,7.624846905372863591e-15
8.880000000000000000e+03,5.519744954320810413e-15
8.920000000000000000e+03,4.716673806021657987e-15
8.960000000000000000e+03,3.704286191916380570e-15
9.000000000000000000e+03,3.704286191916380570e-15
9.040000000000000000e+03,3.600746311682450057e-15
9.080000000000000000e+03,2.636382966798991689e-15
9.120000000000000000e+03,1.038683223528193573e-15
9.160000000000000000e+03,1.038683223528193573e-15
9.200000000000000000e+03,8.050271811943787020e-16
9.240000000000000000e+03,3.261248889107605533e-16
9.280000000000000000e+03,3.261248889107605533e-16
9.320000000000000000e+03,3.261248889107605533e-16
9.360000000000000000e+03,2.982417443740417037e-16
9.400000000000000000e+03,1.302839168065877426e-16
9.440000000000000000e+03,1.302839168065877426e-16
9.480000000000000000e+03,1.129925504341452085e-16
9.520000000000000000e+03,1.129925504341452085e-16
9.560000000000000000e+03,7.824185791375941947e-17
9.600000000000000000e+03,4.234727401944642894e-17
9.640000000000000000e+03,4.116717638178594616e-17
9.680000000000000000e+03,2.436206215103604619e-17
9.720000000000000000e+03,2.436206215103604619e-17
9.760000000000000000e+03,2.436206215103604619e-17
9.800000000000000000e+03,2.076447343969574128e-17
9.840000000000000000e+03,1.754101134250821190e-17
9.880000000000000000e+03,6.625526256664488559e-18
9.920000000000000000e+03,6.625526256664488559e-18
9.960000000000000000e+03,4.564942151108876914e-18
1.000000000000000000e+04,4.564942151108876914e-18
1.004000000000000000e+04,2.527788796833619853e-18
1.008000000000000000e+04,1.872018391385316830e-18
1.012000000000000000e+04,8.273050390880692030e-19
1.016000000000000000e+04,8.273050390880692030e-19
1.020000000000000000e+04,7.293719088910332583e-19
