# evals, best
3.240000000000000000e+03,6.376792201641553470e-01
3.280000000000000000e+03,5.536721413822677240e-01
3.320000000000000000e+03,5.146911904013226069e-01
3.360000000000000000e+03,5.146911904013226069e-01
3.400000000000000000e+03,4.752129331491263264e-01
3.440000000000000000e+03,4.752129331491263264e-01
3.480000000000000000e+03,4.620480837234522964e-01
3.520000000000000000e+03,3.169746253537756853e-01
3.560000000000000000e+03,3.167799783647721745e-01
3.600000000000000000e+03,2.470957764586524941e-01
3.640000000000000000e+03,1.724831191372433459e-01
3.680000000000000000e+03,1.686130461668824965e-01
3.720000000000000000e+03,1.123258254006963136e-01
3.760000000000000000e+03,1.123258254006963136e-01
3.800000000000000000e+03,1.123258254006963136e-01
3.840000000000000000e+03,5.008766311294972351e-02
3.880000000000000000e+03,5.008766311294972351e-02
3.920000000000000000e+03,5.008766311294972351e-02
3.960000000000000000e+03,5.008766311294972351e-02
4.000000000000000000e+03,5.008766311294972351e-02
4.040000000000000000e+03,3.261944972117780672e-02
4.080000000000000000e+03,3.261944972117780672e-02
4.120000000000000000e+03,2.008861108015801492e-02
4.160000000000000000e+03,2.008861108015801492e-02
4.200000000000000000e+03,1.526250445642863413e-02
4.240000000000000000e+03,1.056851590932719742e-02
4.280000000000000000e+03,1.056851590932719742e-02
4.320000000000000000e+03,6.719310393947241188e-03
4.360000000000000000e+03,6.719310393947241188e-03
4.400000000000000000e+03,6.719310393947241188e-03
4.440000000000000000e+03,4.532471956209241717e-03
4.480000000000000000e+03,2.087751087525610127e-03
4.520000000000000000e+03,2.087751087525610127e-03
4.560000000000000000e+03,1.091173287643990627e-03
4.600000000000000000e+03,1.091173287643990627e-03
4.640000000000000000e+03,1.091173287643990627e-03
4.680000000000000000e+03,9.682030466014660127e-04
4.720000000000000000e+03,5.101881499339379475e-04
4.760000000000000000e+03,5.101881499339379475e-04
4.800000000000000000e+03,5.101881499339379475e-04
4.840000000000000000e+03,1.847358981002211438e-04
4.880000000000000000e+03,1.847358981002211438e-04
4.920000000000000000e+03,1.847358981002211438e-04
4.960000000000000000e+03,1.279511360110972232e-04
5.000000000000000000e+03,1.279511360110972232e-04
5.040000000000000000e+03,1.279511360110972232e-04
5.080000000000000000e+03,6.361277483227071889e-05
5.120000000000000000e+03,4.573914628963680044e-05
5.160000000000000000e+03,2.306360887263230133e-05
5.200000000000000000e+03,2.306360887263230133e-05
5.240000000000000000e+03,2.092335245643378905e-05
5.280000000000000000e+03,1.710358175924562053e-05
5.320000000000000000e+03,1.068618042152657104e-05
5.360000000000000000e+03,1.068618042152657104e-05
5.400000000000000000e+03,5.250676730207639593e-06
5.440000000000000000e+03,5.250676730207639593e-06
5.480000000000000000e+03,4.365253664920153066e-06
5.520000000000000000e+03,3.480076177635748434e-06
5.560000000000000000e+03,1.304932989746491105e-06
5.600000000000000000e+03,1.289018005208926871e-06
5.640000000000000000e+03,7.206130354125082118e-07
5.680000000000000000e+03,4.894143915748661535e-07
5.720000000000000000e+03,4.894143915748661535e-07
5.760000000000000000e+03,3.810032113016421818e-07
5.800000000000000000e+03,2.360559670585012229e-07
5.840000000000000000e+03,2.307154967746457342e-07
5.880000000000000000e+03,1.501626513081046320e-07
5.920000000000000000e+03,6.210203813391160898e-08
5.960000000000000000e+03,6.210203813391160898e-08
6.000000000000000000e+03,2.948137585701545703e-08
6.040000000000000000e+03,2.944541861937045010e-08
6.080000000000000000e+03,2.944541861937045010e-08
6.120000000000000000e+03,2.730863794277454041e-08
6.160000000000000000e+03,1.921373185736640458e-08
6.200000000000000000e+03,1.549037596455653745e-08
6.240000000000000000e+03,1.549037596455653745e-08
6.280000000000000000e+03,7.944525811552267507e-09
6.320000000000000000e+03,7.944525811552267507e-09
6.360000000000000000e+03,6.192752632928669844e-09
6.400000000000000000e+03,4.976583552424009863e-09
6.440000000000000000e+03,2.029173281086285494e-09
6.480000000000000000e+03,2.029173281086285494e-09
6.520000000000000000e+03,2.029173281086285494e-09
6.560000000000000000e+03,2.029173281086285494e-09
6.600000000000000000e+03,1.836004822611144945e-09
6.640000000000000000e+03,5.541996770590371185e-10
6.680000000000000000e+03,5.541996770590371185e-10
6.720000000000000000e+03,5.541996770590371185e-10
6.760000000000000000e+03,3.894561440914514492e-10
6.800000000000000000e+03,3.894561440914514492e-10
6.840000000000000000e+03,2.079164837484674076e-10
6.880000000000000000e+03,2.005027396079620760e-10
6.920000000000000000e+03,7.169905880426016893e-11
6.960000000000000000e+03,5.014763211113080976e-11
7.000000000000000000e+03,5.014763211113080976e-11
7.040000000000000000e+03,4.510777639238754953e-11
7.080000000000000000e+03,3.817591395373497826e-11
7.120000000000000000e+03,2.231624479933705733e-11
7.160000000000000000e+03,1.104851517802788322e-11
7.200000000000000000e+03,5.744136612534105712e-12
7.240000000000000000e+03,5.744136612534105712e-12
7.280000000000000000e+03,3.272045501887674024e-12
7.320000000000000000e+03,2.881011430150471259e-12
7.360000000000000000e+03,2.881011430150471259e-12
7.400000000000000000e+03,1.558381474011594205e-12
7.440000000000000000e+03,1.558381474011594205e-12
7.480000000000000000e+03,1.558381474011594205e-12
7.520000000000000000e+03,1.238678236429452109e-12
7.560000000000000000e+03,1.238678236429452109e-12
7.600000000000000000e+03,9.183078552127263426e-13
7.640000000000000000e+03,6.978660093357224036e-13
7.680000000000000000e+03,6.682312329961041328e-13
7.720000000000000000e+03,4.678196118907761255e-13
7.760000000000000000e+03,4.448650738053456989e-13
7.800000000000000000e+03,2.227404412284900480e-13
7.840000000000000000e+03,1.863990055173820756e-13
7.880000000000000000e+03,1.356465108728230113e-13
7.920000000000000000e+03,1.160024329881010699e-13
7.960000000000000000e+03,5.544524627616772368e-14
8.000000000000000000e+03,1.607437989710259112e-14
8.040000000000000000e+03,1.607437989710259112e-14
8.080000000000000000e+03,1.607437989710259112e-14
8.120000000000000000e+03,1.607437989710259112e-14
8.160000000000000000e+03,1.607437989710259112e-14
8.200000000000000000e+03,1.607437989710259112e-14
8.240000000000000000e+03,1.607437989710259112e-14
8.280000000000000000e+03,1.417346721451508646e-14
8.320000000000000000e+03,6.954415159538939192e-15
8.360000000000000000e+03,5.822173815177069103e-15
8.400000000000000000e+03,4.923058088920541196e-15
8.440000000000000000e+03,4.764854480625162891e-15
8.480000000000000000e+03,2.268598168532562678e-15
8.520000000000000000e+03,1.849718454894576521e-15
8.560000000000000000e+03,1.849718454894576521e-15
8.600000000000000000e+03,1.497185880893037610e-15
8.640000000000000000e+03,5.661123511191837025e-16
8.680000000000000000e+03,5.661123511191837025e-16
8.720000000000000000e+03,5.135900113695387823e-16
8.760000000000000000e+03,5.135900113695387823e-16
8.800000000000000000e+03,3.542013699602570561e-16
8.840000000000000000e+03,2.553491559168322900e-16
8.880000000000000000e+03,1.691378877942712821e-16
8.920000000000000000e+03,8.802656762602361045e-17
8.960000000000000000e+03,8.802656762602361045e-17
9.000000000000000000e+03,8.802656762602361045e-17
9.040000000000000000e+03,4.862551606379489379e-17
9.080000000000000000e+03,4.653703129901908816e-17
9.120000000000000000e+03,4.653703129901908816e-17
9.160000000000000000e+03,4.212162932441886451e-17
9.200000000000000000e+03,2.393203120858262617e-17
9.240000000000000000e+03,1.142171253080411771e-17
9.280000000000000000e+03,1.142171253080411771e-17
9.320000000000000000e+03,1.080596456741528926e-17
9.360000000000000000e+03,7.454522681785259997e-18
9.400000000000000000e+03,4.350680369221857757e-18
9.440000000000000000e+03,3.577748024815564486e-18
9.480000000000000000e+03,2.340796975930666078e-18
9.520000000000000000e+03,2.340796975930666078e-18
9.560000000000000000e+03,1.607884897985071395e-18
9.600000000000000000e+03,1.543764947064458242e-18
9.640000000000000000e+03,1.393128260957032614e-18
9.680000000000000000e+03,9.552498123194738971e-19
