# evals, best
2.160000000000000000e+03,1.462748699183052565e+02
2.200000000000000000e+03,1.462748699183052565e+02
2.240000000000000000e+03,1.252295622875500101e+02
2.280000000000000000e+03,1.252295622875500101e+02
2.320000000000000000e+03,1.150963010011767835e+02
2.360000000000000000e+03,1.018972033378935720e+02
2.400000000000000000e+03,4.169998711571925298e+01
2.440000000000000000e+03,4.169998711571925298e+01
2.480000000000000000e+03,4.169998711571925298e+01
2.520000000000000000e+03,3.141011723713964443e+01
2.560000000000000000e+03,3.141011723713964443e+01
2.600000000000000000e+03,3.141011723713964443e+01
2.640000000000000000e+03,3.141011723713964443e+01
2.680000000000000000e+03,3.037285374730101495e+01
2.720000000000000000e+03,2.426630570830807798e+01
2.760000000000000000e+03,2.322938111732517186e+01
2.800000000000000000e+03,2.059954875550558384e+01
2.840000000000000000e+03,2.059954875550558384e+01
2.880000000000000000e+03,1.718735964117475845e+01
2.920000000000000000e+03,1.718735964117475845e+01
2.960000000000000000e+03,1.414756711266781863e+01
3.000000000000000000e+03,1.414756711266781863e+01
3.040000000000000000e+03,1.414756711266781863e+01
3.080000000000000000e+03,1.414756711266781863e+01
3.120000000000000000e+03,1.381475256926397854e+01
3.160000000000000000e+03,1.311447727620157799e+01
3.200000000000000000e+03,1.311447727620157799e+01
3.240000000000000000e+03,1.261078122964194748e+01
3.280000000000000000e+03,1.153710781868313795e+01
3.320000000000000000e+03,1.052366104811101977e+01
3.360000000000000000e+03,7.801235837142472818e+00
3.400000000000000000e+03,7.801235837142472818e+00
3.440000000000000000e+03,7.801235837142472818e+00
3.480000000000000000e+03,6.158110535374403227e+00
3.520000000000000000e+03,6.158110535374403227e+00
3.560000000000000000e+03,4.291959113752537469e+00
3.600000000000000000e+03,4.291959113752537469e+00
3.640000000000000000e+03,4.291959113752537469e+00
3.680000000000000000e+03,4.291959113752537469e+00
3.720000000000000000e+03,4.291959113752537469e+00
3.760000000000000000e+03,4.291959113752537469e+00
3.800000000000000000e+03,4.291959113752537469e+00
3.840000000000000000e+03,2.114287486906130553e+00
3.880000000000000000e+03,1.644333003016909434e+00
3.920000000000000000e+03,1.644333003016909434e+00
3.960000000000000000e+03,1.644333003016909434e+00
4.000000000000000000e+03,1.574069045295293456e+00
4.040000000000000000e+03,1.574069045295293456e+00
4.080000000000000000e+03,1.214090694727614883e+00
4.120000000000000000e+03,7.712276559444631863e-01
4.160000000000000000e+03,5.356915164550188901e-01
4.200000000000000000e+03,5.356915164550188901e-01
4.240000000000000000e+03,2.689478181405121626e-01
4.280000000000000000e+03,2.492050385598615636e-01
4.320000000000000000e+03,2.492050385598615636e-01
4.360000000000000000e+03,2.096088122256205555e-01
4.400000000000000000e+03,1.087384867168051938e-01
4.440000000000000000e+03,1.087384867168051938e-01
4.480000000000000000e+03,1.004035491173117939e-01
4.520000000000000000e+03,8.767249302308190162e-02
4.560000000000000000e+03,7.950422058339855214e-02
4.600000000000000000e+03,4.382566026158389583e-02
4.640000000000000000e+03,3.948209604625264879e-02
4.680000000000000000e+03,1.839188645233627920e-02
4.720000000000000000e+03,1.472167966506834381e-02
4.760000000000000000e+03,9.589057566059613902e-03
4.800000000000000000e+03,7.957677061836417737e-03
4.840000000000000000e+03,3.905140835329391248e-03
4.880000000000000000e+03,3.905140835329391248e-03
4.920000000000000000e+03,3.905140835329391248e-03
4.960000000000000000e+03,3.725242736229272562e-03
5.000000000000000000e+03,2.808212529251152920e-03
5.040000000000000000e+03,2.241694690951411342e-03
5.080000000000000000e+03,2.241694690951411342e-03
5.120000000000000000e+03,1.675032148454976087e-03
5.160000000000000000e+03,1.181122506742876771e-03
5.200000000000000000e+03,7.782378124854816542e-04
5.240000000000000000e+03,7.782378124854816542e-04
5.280000000000000000e+03,3.439625644129403327e-04
5.320000000000000000e+03,3.439625644129403327e-04
5.360000000000000000e+03,2.843298752082960216e-04
5.400000000000000000e+03,2.419505912905584803e-04
5.440000000000000000e+03,1.325238354483368182e-04
5.480000000000000000e+03,1.325238354483368182e-04
5.520000000000000000e+03,1.101513789717832045e-04
5.560000000000000000e+03,6.973971618727883848e-05
5.600000000000000000e+03,5.585655519058618080e-05
5.640000000000000000e+03,2.839179291020418292e-05
5.680000000000000000e+03,2.839179291020418292e-05
5.720000000000000000e+03,2.355228394933251286e-05
5.760000000000000000e+03,2.108671751577039527e-05
5.800000000000000000e+03,1.345644784696394864e-05
5.840000000000000000e+03,1.144465982255189621e-05
5.880000000000000000e+03,4.724724545057946630e-06
5.920000000000000000e+03,4.724724545057946630e-06
5.960000000000000000e+03,2.423883405706024448e-06
6.000000000000000000e+03,2.054342659143598152e-06
6.040000000000000000e+03,2.054342659143598152e-06
6.080000000000000000e+03,2.054342659143598152e-06
6.120000000000000000e+03,8.601543919720061765e-07
6.160000000000000000e+03,8.601543919720061765e-07
6.200000000000000000e+03,8.601543919720061765e-07
6.240000000000000000e+03,7.745561438511728275e-07
6.280000000000000000e+03,6.895670071654913869e-07
6.320000000000000000e+03,6.130955041045628295e-07
6.360000000000000000e+03,3.797698047344557527e-07
6.400000000000000000e+03,3.797698047344557527e-07
6.440000000000000000e+03,3.797698047344557527e-07
6.480000000000000000e+03,3.797698047344557527e-07
6.520000000000000000e+03,2.768406113957399097e-07
6.560000000000000000e+03,2.192728142834690994e-07
6.600000000000000000e+03,2.095198316629226154e-07
6.640000000000000000e+03,9.579883303422789940e-08
6.680000000000000000e+03,9.579883303422789940e-08
6.720000000000000000e+03,7.650889924566236301e-08
6.760000000000000000e+03,5.205776094011623500e-08
6.800000000000000000e+03,2.877761689099707538e-08
6.840000000000000000e+03,2.409530483163346078e-08
6.880000000000000000e+03,2.409530483163346078e-08
6.920000000000000000e+03,2.134046461667348329e-08
6.960000000000000000e+03,2.134046461667348329e-08
7.000000000000000000e+03,1.232579390111207929e-08
7.040000000000000000e+03,1.097785371629124816e-08
7.080000000000000000e+03,1.097785371629124816e-08
7.120000000000000000e+03,8.765825372903010177e-09
7.160000000000000000e+03,5.713126604182110458e-09
7.200000000000000000e+03,3.808978233561845908e-09
7.240000000000000000e+03,3.607031745306048059e-09
7.280000000000000000e+03,2.944009988335909691e-09
7.320000000000000000e+03,1.315529438554548711e-09
7.360000000000000000e+03,8.830760603179121240e-10
7.400000000000000000e+03,5.994588958333018062e-10
7.440000000000000000e+03,3.676080652406743500e-10
7.480000000000000000e+03,3.676080652406743500e-10
7.520000000000000000e+03,1.294627583081267819e-10
7.560000000000000000e+03,1.294627583081267819e-10
7.600000000000000000e+03,1.294627583081267819e-10
7.640000000000000000e+03,6.287941712329164487e-11
7.680000000000000000e+03,6.287941712329164487e-11
7.720000000000000000e+03,2.706492676128871195e-11
7.760000000000000000e+03,2.706492676128871195e-11
7.800000000000000000e+03,2.706492676128871195e-11
7.840000000000000000e+03,2.277070676741186610e-11
7.880000000000000000e+03,1.439511409871589942e-11
7.920000000000000000e+03,1.439511409871589942e-11
7.960000000000000000e+03,1.439511409871589942e-11
8.000000000000000000e+03,1.161349784677238377e-11
8.040000000000000000e+03,8.996637708118266185e-12
8.080000000000000000e+03,7.445597849861533753e-12
8.120000000000000000e+03,7.445597849861533753e-12
8.160000000000000000e+03,7.445597849861533753e-12
8.200000000000000000e+03,2.305957046202282455e-12
8.240000000000000000e+03,2.305957046202282455e-12
8.280000000000000000e+03,1.623359913794476278e-12
8.320000000000000000e+03,1.623359913794476278e-12
8.360000000000000000e+03,1.185231391235108593e-12
8.400000000000000000e+03,1.185231391235108593e-12
8.440000000000000000e+03,9.469151425988931491e-13
8.480000000000000000e+03,8.148180548619463463e-13
8.520000000000000000e+03,3.863547596899352711e-13
8.560000000000000000e+03,3.863547596899352711e-13
8.600000000000000000e+03,2.036810307127824783e-13
8.640000000000000000e+03,2.036810307127824783e-13
8.680000000000000000e+03,1.173025093276261128e-13
8.720000000000000000e+03,9.054484294125108345e-14
8.760000000000000000e+03,5.508891535197197226e-14
8.800000000000000000e+03,5.508891535197197226e-14
8.840000000000000000e+03,5.508891535197197226e-14
8.880000000000000000e+03,4.468215699926683429e-14
8.920000000000000000e+03,2.404443189156194120e-14
8.960000000000000000e+03,1.443526061452663463e-14
9.000000000000000000e+03,1.358075605560213530e-14
9.040000000000000000e+03,1.288614347329220780e-14
9.080000000000000000e+03,1.009752554615725799e-14
9.120000000000000000e+03,4.838023991601926177e-15
9.160000000000000000e+03,4.838023991601926177e-15
9.200000000000000000e+03,2.630621747604872567e-15
9.240000000000000000e+03,2.630621747604872567e-15
9.280000000000000000e+03,2.428771575360620598e-15
9.320000000000000000e+03,1.733111098055053846e-15
9.360000000000000000e+03,1.246984821874816807e-15
9.400000000000000000e+03,5.720478404948538176e-16
9.440000000000000000e+03,5.720478404948538176e-16
9.480000000000000000e+03,5.720478404948538176e-16
9.520000000000000000e+03,2.172668764612929409e-16
9.560000000000000000e+03,2.113285210671378459e-16
9.600000000000000000e+03,2.113285210671378459e-16
9.640000000000000000e+03,1.487136617040027246e-16
9.680000000000000000e+03,1.379259863025488971e-16
9.720000000000000000e+03,6.069074966349260270e-17
9.760000000000000000e+03,5.568540961734562528e-17
9.800000000000000000e+03,3.547853153554894167e-17
9.840000000000000000e+03,3.547853153554894167e-17
9.880000000000000000e+03,2.670371674070996549e-17
9.920000000000000000e+03,1.265834569096143289e-17
9.960000000000000000e+03,1.265834569096143289e-17
1.000000000000000000e+04,7.093034597373326286e-18
1.004000000000000000e+04,7.093034597373326286e-18
1.008000000000000000e+04,7.093034597373326286e-18
1.012000000000000000e+04,3.355855313969469860e-18
1.016000000000000000e+04,2.051857255989370100e-18
1.020000000000000000e+04,2.051857255989370100e-18
1.024000000000000000e+04,2.051857255989370100e-18
1.028000000000000000e+04,1.746130200420671966e-18
1.032000000000000000e+04,9.816148853653671892e-19
1.036000000000000000e+04,6.436902933520432870e-19
