# evals, best
6.680000000000000000e+03,3.366581160325453455e-10
6.720000000000000000e+03,3.366581160325453455e-10
6.760000000000000000e+03,3.366581160325453455e-10
6.800000000000000000e+03,2.647176023824458608e-10
6.840000000000000000e+03,2.416494915564840355e-10
6.880000000000000000e+03,2.416494915564840355e-10
6.920000000000000000e+03,1.354427350309427669e-10
6.960000000000000000e+03,1.210693657798064443e-10
7.000000000000000000e+03,1.088613531218823347e-10
7.040000000000000000e+03,4.905996128913240745e-11
7.080000000000000000e+03,4.905996128913240745e-11
7.120000000000000000e+03,4.026105711864391879e-11
7.160000000000000000e+03,2.955229848040198733e-11
7.200000000000000000e+03,1.917541137131942126e-11
7.240000000000000000e+03,1.617069836275386005e-11
7.280000000000000000e+03,1.497419041667389952e-11
7.320000000000000000e+03,8.232363696232282366e-12
7.360000000000000000e+03,6.382915990739836374e-12
7.400000000000000000e+03,4.959085004533764788e-12
7.440000000000000000e+03,4.959085004533764788e-12
7.480000000000000000e+03,1.931796421014528965e-12
7.520000000000000000e+03,1.931796421014528965e-12
7.560000000000000000e+03,1.420283727212304052e-12
7.600000000000000000e+03,1.420283727212304052e-12
7.640000000000000000e+03,4.979802337150965710e-13
7.680000000000000000e+03,4.979802337150965710e-13
7.720000000000000000e+03,4.979802337150965710e-13
7.760000000000000000e+03,4.681806843610226687e-13
7.800000000000000000e+03,4.681806843610226687e-13
7.840000000000000000e+03,3.367610715584300265e-13
7.880000000000000000e+03,1.828513158116362108e-13
7.920000000000000000e+03,1.828513158116362108e-13
7.960000000000000000e+03,1.609406116260779465e-13
8.000000000000000000e+03,1.101522551525405508e-13
8.040000000000000000e+03,1.031818558441471008e-13
8.080000000000000000e+03,7.196037315982235413e-14
8.120000000000000000e+03,6.375164079925786583e-14
8.160000000000000000e+03,2.025612671643418803e-14
8.200000000000000000e+03,2.025612671643418803e-14
8.240000000000000000e+03,2.025612671643418803e-14
8.280000000000000000e+03,1.237451785672880776e-14
8.320000000000000000e+03,1.237451785672880776e-14
8.360000000000000000e+03,1.237451785672880776e-14
8.400000000000000000e+03,6.555149091889817467e-15
8.440000000000000000e+03,6.555149091889817467e-15
8.480000000000000000e+03,3.513012146501264103e-15
8.520000000000000000e+03,3.513012146501264103e-15
8.560000000000000000e+03,3.513012146501264103e-15
8.600000000000000000e+03,2.844723966132720918e-15
8.640000000000000000e+03,2.601042926640377506e-15
8.680000000000000000e+03,1.752927456615499504e-15
8.720000000000000000e+03,1.752927456615499504e-15
8.760000000000000000e+03,6.134339215577994979e-16
8.800000000000000000e+03,6.134339215577994979e-16
8.840000000000000000e+03,4.559139475964271287e-16
8.880000000000000000e+03,2.528353475522588124e-16
8.920000000000000000e+03,2.528353475522588124e-16
8.960000000000000000e+03,1.791602453992969273e-16
9.000000000000000000e+03,1.791602453992969273e-16
9.040000000000000000e+03,1.253949993757438855e-16
9.080000000000000000e+03,1.207660682324068941e-16
9.120000000000000000e+03,6.091323172246534767e-17
9.160000000000000000e+03,6.091323172246534767e-17
9.200000000000000000e+03,2.742376019159458763e-17
9.240000000000000000e+03,2.742376019159458763e-17
9.280000000000000000e+03,2.742376019159458763e-17
9.320000000000000000e+03,2.742376019159458763e-17
9.360000000000000000e+03,2.384792960590511683e-17
9.400000000000000000e+03,1.865688212985374111e-17
9.440000000000000000e+03,1.447096957701865775e-17
9.480000000000000000e+03,9.671988590181960139e-18
9.520000000000000000e+03,9.241006226684213700e-18
9.560000000000000000e+03,6.556737947409717881e-18
9.600000000000000000e+03,4.815974603707348299e-18
9.640000000000000000e+03,1.512476700421084952e-18
9.680000000000000000e+03,1.512476700421084952e-18
9.720000000000000000e+03,1.512476700421084952e-18
9.760000000000000000e+03,1.512476700421084952e-18
