# evals, best
4.880000000000000000e+03,2.240799626794711535e-04
4.920000000000000000e+03,2.240799626794711535e-04
4.960000000000000000e+03,1.530930496162852348e-04
5.000000000000000000e+03,8.980743398888000554e-05
5.040000000000000000e+03,6.808598720291878675e-05
5.080000000000000000e+03,6.111055700578351356e-05
5.120000000000000000e+03,6.111055700578351356e-05
5.160000000000000000e+03,6.111055700578351356e-05
5.200000000000000000e+03,3.607853351465509153e-05
5.240000000000000000e+03,1.456955451401763542e-05
5.280000000000000000e+03,1.456955451401763542e-05
5.320000000000000000e+03,1.101924008151577309e-05
5.360000000000000000e+03,5.534358483782364698e-06
5.400000000000000000e+03,5.210021456524750460e-06
5.440000000000000000e+03,4.649452677703655134e-06
5.480000000000000000e+03,3.581192738351808604e-06
5.520000000000000000e+03,2.321285901872847662e-06
5.560000000000000000e+03,5.351009701738759509e-07
5.600000000000000000e+03,5.351009701738759509e-07
5.640000000000000000e+03,5.351009701738759509e-07
5.680000000000000000e+03,5.351009701738759509e-07
5.720000000000000000e+03,4.353218351534318085e-07
5.760000000000000000e+03,3.499294180532019976e-07
5.800000000000000000e+03,3.102350763352943222e-07
5.840000000000000000e+03,2.393898316611985746e-07
5.880000000000000000e+03,2.393898316611985746e-07
5.920000000000000000e+03,1.518826750838008041e-07
5.960000000000000000e+03,7.754208544410542035e-08
6.000000000000000000e+03,7.754208544410542035e-08
6.040000000000000000e+03,5.794153583327456227e-08
6.080000000000000000e+03,5.794153583327456227e-08
6.120000000000000000e+03,2.627286253153467656e-08
6.160000000000000000e+03,2.627286253153467656e-08
6.200000000000000000e+03,1.582113976044799315e-08
6.240000000000000000e+03,5.006323297840776485e-09
6.280000000000000000e+03,5.006323297840776485e-09
6.320000000000000000e+03,5.006323297840776485e-09
6.360000000000000000e+03,5.006323297840776485e-09
6.400000000000000000e+03,1.967718943274889251e-09
6.440000000000000000e+03,1.967718943274889251e-09
6.480000000000000000e+03,1.967718943274889251e-09
6.520000000000000000e+03,1.745957438245876872e-09
6.560000000000000000e+03,1.018495537703873523e-09
6.600000000000000000e+03,1.018495537703873523e-09
6.640000000000000000e+03,5.128282787453954842e-10
6.680000000000000000e+03,4.123699010629202246e-10
6.720000000000000000e+03,4.123699010629202246e-10
6.760000000000000000e+03,2.889551049145668361e-10
6.800000000000000000e+03,2.843078456886944884e-10
6.840000000000000000e+03,9.183049690590964362e-11
6.880000000000000000e+03,7.683942906343444201e-11
6.920000000000000000e+03,7.683942906343444201e-11
6.960000000000000000e+03,7.683942906343444201e-11
7.000000000000000000e+03,7.683942906343444201e-11
7.040000000000000000e+03,4.491984084539899066e-11
7.080000000000000000e+03,4.491984084539899066e-11
7.120000000000000000e+03,4.491984084539899066e-11
7.160000000000000000e+03,4.491984084539899066e-11
7.200000000000000000e+03,4.491984084539899066e-11
7.240000000000000000e+03,2.643169066157166022e-11
7.280000000000000000e+03,2.398724456047621023e-11
7.320000000000000000e+03,1.171526832912570776e-11
7.360000000000000000e+03,1.171526832912570776e-11
7.400000000000000000e+03,4.174674577475030858e-12
7.440000000000000000e+03,4.174674577475030858e-12
7.480000000000000000e+03,4.174674577475030858e-12
7.520000000000000000e+03,3.777942813883688951e-12
7.560000000000000000e+03,3.777942813883688951e-12
7.600000000000000000e+03,1.790013248080946453e-12
7.640000000000000000e+03,1.790013248080946453e-12
7.680000000000000000e+03,1.238684297754575805e-12
7.720000000000000000e+03,1.238684297754575805e-12
7.760000000000000000e+03,1.238684297754575805e-12
7.800000000000000000e+03,1.215424485516594618e-12
7.840000000000000000e+03,7.669560482694508535e-13
7.880000000000000000e+03,4.648360496527883208e-13
7.920000000000000000e+03,4.648360496527883208e-13
7.960000000000000000e+03,3.864615068111714771e-13
8.000000000000000000e+03,1.790174548797301034e-13
8.040000000000000000e+03,1.566489732710293030e-13
8.080000000000000000e+03,1.300030023905861162e-13
8.120000000000000000e+03,8.224191043298529895e-14
8.160000000000000000e+03,3.117895616788859446e-14
8.200000000000000000e+03,3.117895616788859446e-14
8.240000000000000000e+03,2.778205692592793454e-14
8.280000000000000000e+03,2.778205692592793454e-14
8.320000000000000000e+03,5.360597053653074548e-15
8.360000000000000000e+03,5.360597053653074548e-15
8.400000000000000000e+03,5.325302311872792424e-15
8.440000000000000000e+03,5.325302311872792424e-15
8.480000000000000000e+03,5.325302311872792424e-15
8.520000000000000000e+03,3.014104718747381719e-15
8.560000000000000000e+03,1.474501159736339992e-15
8.600000000000000000e+03,1.474501159736339992e-15
8.640000000000000000e+03,7.506367902661391787e-16
8.680000000000000000e+03,7.414366542582638553e-16
8.720000000000000000e+03,7.106659411417402892e-16
8.760000000000000000e+03,3.702788104327641534e-16
8.800000000000000000e+03,3.263841963463563759e-16
8.840000000000000000e+03,2.787622428400486579e-16
8.880000000000000000e+03,1.844364829522657776e-16
8.920000000000000000e+03,1.844364829522657776e-16
8.960000000000000000e+03,1.096359360029020514e-16
9.000000000000000000e+03,5.973284271556616946e-17
9.040000000000000000e+03,4.924373082640798505e-17
9.080000000000000000e+03,3.101827939023168833e-17
9.120000000000000000e+03,3.101827939023168833e-17
9.160000000000000000e+03,3.101827939023168833e-17
9.200000000000000000e+03,3.101827939023168833e-17
9.240000000000000000e+03,1.976869446161798710e-17
9.280000000000000000e+03,1.640995597929325599e-17
9.320000000000000000e+03,1.210426205104684988e-17
9.360000000000000000e+03,9.542818292933975603e-18
9.400000000000000000e+03,6.748219728566448934e-18
9.440000000000000000e+03,6.748219728566448934e-18
9.480000000000000000e+03,5.920356974269538100e-18
9.520000000000000000e+03,1.957276925140180847e-18
9.560000000000000000e+03,1.957276925140180847e-18
9.600000000000000000e+03,1.957276925140180847e-18
9.640000000000000000e+03,1.080340905528979067e-18
