# evals, best
4.440000000000000000e+03,2.967028299489380370e-03
4.480000000000000000e+03,1.458237140009372617e-03
4.520000000000000000e+03,1.458237140009372617e-03
4.560000000000000000e+03,7.962424907921405006e-04
4.600000000000000000e+03,7.962424907921405006e-04
4.640000000000000000e+03,4.818313269660897302e-04
4.680000000000000000e+03,4.818313269660897302e-04
4.720000000000000000e+03,4.546428908190411474e-04
4.760000000000000000e+03,2.763235530161483136e-04
4.800000000000000000e+03,2.420035095824416395e-04
4.840000000000000000e+03,1.629795821841519606e-04
4.880000000000000000e+03,1.629795821841519606e-04
4.920000000000000000e+03,8.196888227258387395e-05
4.960000000000000000e+03,8.196888227258387395e-05
5.000000000000000000e+03,8.196888227258387395e-05
5.040000000000000000e+03,2.055083133966240867e-05
5.080000000000000000e+03,2.055083133966240867e-05
5.120000000000000000e+03,2.055083133966240867e-05
5.160000000000000000e+03,2.055083133966240867e-05
5.200000000000000000e+03,1.664269140439253420e-05
5.240000000000000000e+03,1.664269140439253420e-05
5.280000000000000000e+03,9.063522880116355761e-06
5.320000000000000000e+03,7.133263750155051884e-06
5.360000000000000000e+03,6.210985911491581231e-06
5.400000000000000000e+03,4.383199518324684636e-06
5.440000000000000000e+03,4.383199518324684636e-06
5.480000000000000000e+03,1.951954433970542943e-06
5.520000000000000000e+03,1.951954433970542943e-06
5.560000000000000000e+03,1.951954433970542943e-06
5.600000000000000000e+03,1.951954433970542943e-06
5.640000000000000000e+03,1.935646651414053500e-06
5.680000000000000000e+03,1.244349999885491517e-06
5.720000000000000000e+03,7.607395176662519391e-07
5.760000000000000000e+03,7.503993240099455753e-07
5.800000000000000000e+03,6.064565207800243508e-07
5.840000000000000000e+03,6.064565207800243508e-07
5.880000000000000000e+03,3.763369345866274269e-07
5.920000000000000000e+03,2.026219086642413677e-07
5.960000000000000000e+03,1.248867949226099838e-07
6.000000000000000000e+03,1.248867949226099838e-07
6.040000000000000000e+03,1.248867949226099838e-07
6.080000000000000000e+03,1.003011435247021910e-07
6.120000000000000000e+03,6.629319561366524830e-08
6.160000000000000000e+03,6.629319561366524830e-08
6.200000000000000000e+03,2.710006994172545038e-08
6.240000000000000000e+03,2.270013618673994259e-08
6.280000000000000000e+03,2.270013618673994259e-08
6.320000000000000000e+03,2.270013618673994259e-08
6.360000000000000000e+03,1.395410805149002619e-08
6.400000000000000000e+03,1.395410805149002619e-08
6.440000000000000000e+03,1.150776339717823404e-08
6.480000000000000000e+03,3.698547018449464184e-09
6.520000000000000000e+03,3.698547018449464184e-09
6.560000000000000000e+03,3.698547018449464184e-09
6.600000000000000000e+03,3.698547018449464184e-09
6.640000000000000000e+03,1.415017254421275920e-09
6.680000000000000000e+03,1.415017254421275920e-09
6.720000000000000000e+03,1.415017254421275920e-09
6.760000000000000000e+03,1.415017254421275920e-09
6.800000000000000000e+03,1.144206863950737642e-09
6.840000000000000000e+03,1.025399662334171682e-09
6.880000000000000000e+03,4.217849865783901062e-10
6.920000000000000000e+03,4.114179426500200584e-10
6.960000000000000000e+03,3.370329649926441387e-10
7.000000000000000000e+03,2.904619363994339153e-10
7.040000000000000000e+03,2.904619363994339153e-10
7.080000000000000000e+03,1.758989462373709090e-10
7.120000000000000000e+03,1.444602704603665415e-10
7.160000000000000000e+03,1.309332613842407450e-10
7.200000000000000000e+03,7.483301648930454957e-11
7.240000000000000000e+03,6.150027448370156381e-11
7.280000000000000000e+03,4.575073377050202915e-11
7.320000000000000000e+03,3.128789441079801773e-11
7.360000000000000000e+03,3.001442592250726845e-11
7.400000000000000000e+03,2.479276781298957332e-11
7.440000000000000000e+03,1.912306205928519232e-11
7.480000000000000000e+03,1.423385667346751846e-11
7.520000000000000000e+03,9.248740167730652089e-12
7.560000000000000000e+03,9.248740167730652089e-12
7.600000000000000000e+03,5.123263909931161486e-12
7.640000000000000000e+03,2.469079574141494338e-12
7.680000000000000000e+03,2.362333618869988405e-12
7.720000000000000000e+03,2.220367426045577991e-12
7.760000000000000000e+03,8.914925590524597762e-13
7.800000000000000000e+03,8.159162724313805314e-13
7.840000000000000000e+03,5.681138895557357863e-13
7.880000000000000000e+03,5.681138895557357863e-13
7.920000000000000000e+03,5.681138895557357863e-13
7.960000000000000000e+03,5.397827762570747523e-13
8.000000000000000000e+03,5.397827762570747523e-13
8.040000000000000000e+03,4.978241815761981330e-13
8.080000000000000000e+03,2.508607676823033895e-13
8.120000000000000000e+03,1.919861365355289281e-13
8.160000000000000000e+03,1.280730106842338208e-13
8.200000000000000000e+03,1.280730106842338208e-13
8.240000000000000000e+03,7.036937071001760946e-14
8.280000000000000000e+03,7.036937071001760946e-14
8.320000000000000000e+03,5.775949485115650721e-14
8.360000000000000000e+03,5.522213809859765181e-14
8.400000000000000000e+03,4.020638438208940615e-14
8.440000000000000000e+03,1.759539137309699878e-14
8.480000000000000000e+03,1.759539137309699878e-14
8.520000000000000000e+03,1.209672917297005558e-14
8.560000000000000000e+03,5.913707721149993560e-15
8.600000000000000000e+03,5.913707721149993560e-15
8.640000000000000000e+03,4.186807787496441342e-15
8.680000000000000000e+03,3.880993352658031487e-15
8.720000000000000000e+03,3.880993352658031487e-15
8.760000000000000000e+03,3.478013857957057314e-15
8.800000000000000000e+03,3.478013857957057314e-15
8.840000000000000000e+03,3.467039506251790240e-15
8.880000000000000000e+03,2.632727696751130109e-15
8.920000000000000000e+03,1.426972403887703711e-15
8.960000000000000000e+03,1.110763102811067539e-15
9.000000000000000000e+03,1.110763102811067539e-15
9.040000000000000000e+03,7.399858726089668101e-16
9.080000000000000000e+03,7.399858726089668101e-16
9.120000000000000000e+03,5.718830441686927377e-16
9.160000000000000000e+03,5.718830441686927377e-16
9.200000000000000000e+03,4.025549765458599603e-16
9.240000000000000000e+03,1.754470193461616764e-16
9.280000000000000000e+03,1.754470193461616764e-16
9.320000000000000000e+03,1.754470193461616764e-16
9.360000000000000000e+03,1.166453054909306381e-16
9.400000000000000000e+03,1.166453054909306381e-16
9.440000000000000000e+03,8.351673995919361281e-17
9.480000000000000000e+03,3.896231650353210307e-17
9.520000000000000000e+03,3.706106362759998250e-17
9.560000000000000000e+03,3.706106362759998250e-17
9.600000000000000000e+03,3.674771768437002284e-17
9.640000000000000000e+03,2.858418707279251078e-17
9.680000000000000000e+03,1.935528156876179067e-17
9.720000000000000000e+03,8.921905504126529747e-18
9.760000000000000000e+03,6.921662223506344792e-18
9.800000000000000000e+03,6.921662223506344792e-18
9.840000000000000000e+03,6.921662223506344792e-18
9.880000000000000000e+03,6.195019268995159702e-18
9.920000000000000000e+03,3.406795506685117509e-18
9.960000000000000000e+03,3.406795506685117509e-18
1.000000000000000000e+04,3.219496975606395128e-18
1.004000000000000000e+04,3.219496975606395128e-18
1.008000000000000000e+04,1.354939965702084415e-18
