# evals, best
4.360000000000000000e+03,3.405505390487442805e-03
4.400000000000000000e+03,8.216374315269442310e-04
4.440000000000000000e+03,8.216374315269442310e-04
4.480000000000000000e+03,8.216374315269442310e-04
4.520000000000000000e+03,8.216374315269442310e-04
4.560000000000000000e+03,8.216374315269442310e-04
4.600000000000000000e+03,8.216374315269442310e-04
4.640000000000000000e+03,8.216374315269442310e-04
4.680000000000000000e+03,7.614682363265265529e-04
4.720000000000000000e+03,2.982026644634622951e-04
4.760000000000000000e+03,2.982026644634622951e-04
4.800000000000000000e+03,2.982026644634622951e-04
4.840000000000000000e+03,1.534972665708975149e-04
4.880000000000000000e+03,1.534972665708975149e-04
4.920000000000000000e+03,8.614554316503826581e-05
4.960000000000000000e+03,5.138861613580549209e-05
5.000000000000000000e+03,5.138861613580549209e-05
5.040000000000000000e+03,5.138861613580549209e-05
5.080000000000000000e+03,4.357525748021108411e-05
5.120000000000000000e+03,2.576347030203913119e-05
5.160000000000000000e+03,2.416566641034208066e-05
5.200000000000000000e+03,1.202345996312135768e-05
5.240000000000000000e+03,8.534908974005138058e-06
5.280000000000000000e+03,7.074454942207255426e-06
5.320000000000000000e+03,6.982196889288662771e-06
5.360000000000000000e+03,6.982196889288662771e-06
5.400000000000000000e+03,3.984766810210746921e-06
5.440000000000000000e+03,3.032440799871337976e-06
5.480000000000000000e+03,5.472089232853477167e-07
5.520000000000000000e+03,5.472089232853477167e-07
5.560000000000000000e+03,5.472089232853477167e-07
5.600000000000000000e+03,5.472089232853477167e-07
5.640000000000000000e+03,5.472089232853477167e-07
5.680000000000000000e+03,5.472089232853477167e-07
5.720000000000000000e+03,4.652004079182245352e-07
5.760000000000000000e+03,3.332308896823866521e-07
5.800000000000000000e+03,7.586466971422462826e-08
5.840000000000000000e+03,7.586466971422462826e-08
5.880000000000000000e+03,7.586466971422462826e-08
5.920000000000000000e+03,7.586466971422462826e-08
5.960000000000000000e+03,7.586466971422462826e-08
6.000000000000000000e+03,3.926158958409365364e-08
6.040000000000000000e+03,3.873363851340912732e-08
6.080000000000000000e+03,3.873363851340912732e-08
6.120000000000000000e+03,2.626940526865791185e-08
6.160000000000000000e+03,2.380692903272525347e-08
6.200000000000000000e+03,5.226498791387148264e-09
6.240000000000000000e+03,5.226498791387148264e-09
6.280000000000000000e+03,4.216931240405208049e-09
6.320000000000000000e+03,3.145810006429558183e-09
6.360000000000000000e+03,2.673286185848000172e-09
6.400000000000000000e+03,1.931960570169715822e-09
6.440000000000000000e+03,1.931960570169715822e-09
6.480000000000000000e+03,1.242633679802961787e-09
6.520000000000000000e+03,1.242633679802961787e-09
6.560000000000000000e+03,1.009752232578492121e-09
6.600000000000000000e+03,6.526214563267987727e-10
6.640000000000000000e+03,4.382064531951526563e-10
6.680000000000000000e+03,4.382064531951526563e-10
6.720000000000000000e+03,3.585448662311017404e-10
6.760000000000000000e+03,3.233661148253475379e-10
6.800000000000000000e+03,2.250455361137668503e-10
6.840000000000000000e+03,2.250455361137668503e-10
6.880000000000000000e+03,4.426769047286355226e-11
6.920000000000000000e+03,4.426769047286355226e-11
6.960000000000000000e+03,4.426769047286355226e-11
7.000000000000000000e+03,4.165789886427291279e-11
7.040000000000000000e+03,4.165789886427291279e-11
7.080000000000000000e+03,3.776897663700217961e-11
7.120000000000000000e+03,2.176483342783262692e-11
7.160000000000000000e+03,1.597646319763980147e-11
7.200000000000000000e+03,1.117721948167322669e-11
7.240000000000000000e+03,6.154615709570753351e-12
7.280000000000000000e+03,6.154615709570753351e-12
7.320000000000000000e+03,6.154615709570753351e-12
7.360000000000000000e+03,4.400004971357884460e-12
7.400000000000000000e+03,4.400004971357884460e-12
7.440000000000000000e+03,4.400004971357884460e-12
7.480000000000000000e+03,3.973792316515504558e-12
7.520000000000000000e+03,2.456070858881459785e-12
7.560000000000000000e+03,1.603660626258942853e-12
7.600000000000000000e+03,1.603660626258942853e-12
7.640000000000000000e+03,1.107387549435401965e-12
7.680000000000000000e+03,1.005174292789405113e-12
7.720000000000000000e+03,3.686412904347624140e-13
7.760000000000000000e+03,3.686412904347624140e-13
7.800000000000000000e+03,3.686412904347624140e-13
7.840000000000000000e+03,3.686412904347624140e-13
7.880000000000000000e+03,3.686412904347624140e-13
7.920000000000000000e+03,3.686412904347624140e-13
7.960000000000000000e+03,3.494266512448703614e-13
8.000000000000000000e+03,1.820097527021683665e-13
8.040000000000000000e+03,1.613014892441667204e-13
8.080000000000000000e+03,9.225017285137146013e-14
8.120000000000000000e+03,6.396203229645536684e-14
8.160000000000000000e+03,6.354525208091905542e-14
8.200000000000000000e+03,5.887347474660003482e-14
8.240000000000000000e+03,1.976170860147314810e-14
8.280000000000000000e+03,1.976170860147314810e-14
8.320000000000000000e+03,1.951632135419673344e-14
8.360000000000000000e+03,1.233135151489650147e-14
8.400000000000000000e+03,4.110263467859094634e-15
8.440000000000000000e+03,4.110263467859094634e-15
8.480000000000000000e+03,4.110263467859094634e-15
8.520000000000000000e+03,4.110263467859094634e-15
8.560000000000000000e+03,3.115511907782133012e-15
8.600000000000000000e+03,3.115511907782133012e-15
8.640000000000000000e+03,1.757462604675535681e-15
8.680000000000000000e+03,1.757462604675535681e-15
8.720000000000000000e+03,8.369141074840154843e-16
8.760000000000000000e+03,8.369141074840154843e-16
8.800000000000000000e+03,6.620951825506815819e-16
8.840000000000000000e+03,6.620951825506815819e-16
8.880000000000000000e+03,2.968598857819229001e-16
8.920000000000000000e+03,2.968598857819229001e-16
8.960000000000000000e+03,2.968598857819229001e-16
9.000000000000000000e+03,2.794333595609352779e-16
9.040000000000000000e+03,1.600885738492754475e-16
9.080000000000000000e+03,1.600885738492754475e-16
9.120000000000000000e+03,1.600885738492754475e-16
9.160000000000000000e+03,6.888511479846918749e-17
9.200000000000000000e+03,6.888511479846918749e-17
9.240000000000000000e+03,6.888511479846918749e-17
9.280000000000000000e+03,5.283812878160272031e-17
9.320000000000000000e+03,3.188180605240184464e-17
9.360000000000000000e+03,3.188180605240184464e-17
9.400000000000000000e+03,2.946347164921695187e-17
9.440000000000000000e+03,1.806167205409500390e-17
9.480000000000000000e+03,1.806167205409500390e-17
9.520000000000000000e+03,7.579750606763279935e-18
9.560000000000000000e+03,6.388607864058035336e-18
9.600000000000000000e+03,6.312584371846811589e-18
9.640000000000000000e+03,5.591798811232835621e-18
9.680000000000000000e+03,3.367382499943860260e-18
9.720000000000000000e+03,3.308179044774900743e-18
9.760000000000000000e+03,1.528073824171337836e-18
9.800000000000000000e+03,1.528073824171337836e-18
9.840000000000000000e+03,1.528073824171337836e-18
9.880000000000000000e+03,1.059357292602102307e-18
