# evals, best
3.640000000000000000e+03,4.616321622318195761e-01
3.680000000000000000e+03,1.636748786706757053e-01
3.720000000000000000e+03,1.272923841062560402e-01
3.760000000000000000e+03,1.244525888224826821e-01
3.800000000000000000e+03,1.244525888224826821e-01
3.840000000000000000e+03,1.244525888224826821e-01
3.880000000000000000e+03,8.027876236994291315e-02
3.920000000000000000e+03,4.572858474328455464e-02
3.960000000000000000e+03,3.433738165104582851e-02
4.000000000000000000e+03,2.038868994710641563e-02
4.040000000000000000e+03,2.038868994710641563e-02
4.080000000000000000e+03,2.010355882423308510e-02
4.120000000000000000e+03,2.010355882423308510e-02
4.160000000000000000e+03,9.249243509583622569e-03
4.200000000000000000e+03,7.818506350729639148e-03
4.240000000000000000e+03,5.987804919214211909e-03
4.280000000000000000e+03,4.096401295289646416e-03
4.320000000000000000e+03,4.096401295289646416e-03
4.360000000000000000e+03,3.005612849153826635e-03
4.400000000000000000e+03,1.619448121313308252e-03
4.440000000000000000e+03,1.619448121313308252e-03
4.480000000000000000e+03,7.892174502989990868e-04
4.520000000000000000e+03,7.892174502989990868e-04
4.560000000000000000e+03,7.892174502989990868e-04
4.600000000000000000e+03,7.235758096885874010e-04
4.640000000000000000e+03,2.501952162500710041e-04
4.680000000000000000e+03,2.501952162500710041e-04
4.720000000000000000e+03,2.501952162500710041e-04
4.760000000000000000e+03,1.452628118656853898e-04
4.800000000000000000e+03,1.452628118656853898e-04
4.840000000000000000e+03,5.173879774904971938e-05
4.880000000000000000e+03,5.173879774904971938e-05
4.920000000000000000e+03,5.173879774904971938e-05
4.960000000000000000e+03,2.672578680054392259e-05
5.000000000000000000e+03,2.672578680054392259e-05
5.040000000000000000e+03,2.672578680054392259e-05
5.080000000000000000e+03,2.273249552216447780e-05
5.120000000000000000e+03,1.962676806649947824e-05
5.160000000000000000e+03,1.450334615825532078e-05
5.200000000000000000e+03,1.248191088768612303e-05
5.240000000000000000e+03,1.248191088768612303e-05
5.280000000000000000e+03,7.339773013585937426e-06
5.320000000000000000e+03,5.105580181799436343e-06
5.360000000000000000e+03,2.410268490851024879e-06
5.400000000000000000e+03,2.268282082666423885e-06
5.440000000000000000e+03,1.929220294025456961e-06
5.480000000000000000e+03,1.322502965850116252e-06
5.520000000000000000e+03,1.322502965850116252e-06
5.560000000000000000e+03,8.418507127118594853e-07
5.600000000000000000e+03,6.235397781432782955e-07
5.640000000000000000e+03,5.487001281985302003e-07
5.680000000000000000e+03,1.859148178614358744e-07
5.720000000000000000e+03,1.859148178614358744e-07
5.760000000000000000e+03,1.092141214063270814e-07
5.800000000000000000e+03,7.964357616152631654e-08
5.840000000000000000e+03,7.964357616152631654e-08
5.880000000000000000e+03,6.280168470555070539e-08
5.920000000000000000e+03,4.832584524208244544e-08
5.960000000000000000e+03,2.827214964609086573e-08
6.000000000000000000e+03,1.977217685254842527e-08
6.040000000000000000e+03,1.977217685254842527e-08
6.080000000000000000e+03,1.489115777299990976e-08
6.120000000000000000e+03,9.235073290471547556e-09
6.160000000000000000e+03,8.678532777846358959e-09
6.200000000000000000e+03,8.678532777846358959e-09
6.240000000000000000e+03,7.580690005599431042e-09
6.280000000000000000e+03,5.725919168494309432e-09
6.320000000000000000e+03,4.569127893559861752e-09
6.360000000000000000e+03,3.228945833430370460e-09
6.400000000000000000e+03,2.369386949855755918e-09
6.440000000000000000e+03,2.010708639599529314e-09
6.480000000000000000e+03,1.119235915084675641e-09
6.520000000000000000e+03,6.512338875801939533e-10
6.560000000000000000e+03,6.512338875801939533e-10
6.600000000000000000e+03,6.512338875801939533e-10
6.640000000000000000e+03,5.386102678139590553e-10
6.680000000000000000e+03,3.411460878024161974e-10
6.720000000000000000e+03,3.274945357435890086e-10
6.760000000000000000e+03,2.415739784229647779e-10
6.800000000000000000e+03,1.189792523012598967e-10
6.840000000000000000e+03,4.002763813071769434e-11
6.880000000000000000e+03,4.002763813071769434e-11
6.920000000000000000e+03,4.002763813071769434e-11
6.960000000000000000e+03,3.434982079258543370e-11
7.000000000000000000e+03,3.029766556485036661e-11
7.040000000000000000e+03,3.029766556485036661e-11
7.080000000000000000e+03,1.988324467425641297e-11
7.120000000000000000e+03,1.988324467425641297e-11
7.160000000000000000e+03,1.988324467425641297e-11
7.200000000000000000e+03,7.378977643599705342e-12
7.240000000000000000e+03,7.378977643599705342e-12
7.280000000000000000e+03,3.827642806713918915e-12
7.320000000000000000e+03,3.827642806713918915e-12
7.360000000000000000e+03,3.827642806713918915e-12
7.400000000000000000e+03,3.827642806713918915e-12
7.440000000000000000e+03,3.173155223525351287e-12
7.480000000000000000e+03,1.554638557778453372e-12
7.520000000000000000e+03,1.554638557778453372e-12
7.560000000000000000e+03,1.178394793865971016e-12
7.600000000000000000e+03,6.946233592513492649e-13
7.640000000000000000e+03,6.946233592513492649e-13
7.680000000000000000e+03,5.117049817752490649e-13
7.720000000000000000e+03,5.117049817752490649e-13
7.760000000000000000e+03,1.937852197441967962e-13
7.800000000000000000e+03,1.937852197441967962e-13
7.840000000000000000e+03,1.571486730506723828e-13
7.880000000000000000e+03,1.497283544329393756e-13
7.920000000000000000e+03,1.101826264965798345e-13
7.960000000000000000e+03,1.101826264965798345e-13
8.000000000000000000e+03,6.801003420030960471e-14
8.040000000000000000e+03,4.936682629763740796e-14
8.080000000000000000e+03,4.936682629763740796e-14
8.120000000000000000e+03,3.796390899740453384e-14
8.160000000000000000e+03,3.257369971149885939e-14
8.200000000000000000e+03,1.358300359372288170e-14
8.240000000000000000e+03,1.318335736749235968e-14
8.280000000000000000e+03,9.847402976571163310e-15
8.320000000000000000e+03,5.206934909173709508e-15
8.360000000000000000e+03,5.206934909173709508e-15
8.400000000000000000e+03,2.602180457744955441e-15
8.440000000000000000e+03,2.602180457744955441e-15
8.480000000000000000e+03,2.553405114085216288e-15
8.520000000000000000e+03,2.458713914929851881e-15
8.560000000000000000e+03,2.133761916912109137e-15
8.600000000000000000e+03,9.382079893405502290e-16
8.640000000000000000e+03,9.382079893405502290e-16
8.680000000000000000e+03,9.382079893405502290e-16
8.720000000000000000e+03,6.767061045455005668e-16
8.760000000000000000e+03,5.196940579745813130e-16
8.800000000000000000e+03,5.196940579745813130e-16
8.840000000000000000e+03,4.268290947098801229e-16
8.880000000000000000e+03,2.401763750574891770e-16
8.920000000000000000e+03,2.401763750574891770e-16
8.960000000000000000e+03,2.366370147382054454e-16
9.000000000000000000e+03,1.022472851951411194e-16
9.040000000000000000e+03,1.022472851951411194e-16
9.080000000000000000e+03,1.022472851951411194e-16
9.120000000000000000e+03,1.022472851951411194e-16
9.160000000000000000e+03,5.609727733454592750e-17
9.200000000000000000e+03,5.609727733454592750e-17
9.240000000000000000e+03,3.263676798593831916e-17
9.280000000000000000e+03,3.180305078975452404e-17
9.320000000000000000e+03,2.485261143273447729e-17
9.360000000000000000e+03,2.485261143273447729e-17
9.400000000000000000e+03,9.632216778409914317e-18
9.440000000000000000e+03,9.632216778409914317e-18
9.480000000000000000e+03,9.632216778409914317e-18
9.520000000000000000e+03,9.632216778409914317e-18
9.560000000000000000e+03,5.952162849569044971e-18
9.600000000000000000e+03,4.882673161016274754e-18
9.640000000000000000e+03,1.208580917499460994e-18
9.680000000000000000e+03,1.208580917499460994e-18
9.720000000000000000e+03,1.208580917499460994e-18
9.760000000000000000e+03,9.416920916594480376e-19
9.800000000000000000e+03,9.416920916594480376e-19
