# evals, best
2.840000000000000000e+03,3.385990165193082646e+01
2.880000000000000000e+03,2.936816750279598409e+01
2.920000000000000000e+03,2.716961652032616215e+01
2.960000000000000000e+03,1.884309983110220799e+01
3.000000000000000000e+03,1.884309983110220799e+01
3.040000000000000000e+03,1.884309983110220799e+01
3.080000000000000000e+03,1.884309983110220799e+01
3.120000000000000000e+03,1.125193665044012015e+01
3.160000000000000000e+03,1.125193665044012015e+01
3.200000000000000000e+03,1.125193665044012015e+01
3.240000000000000000e+03,7.559210884366098782e+00
3.280000000000000000e+03,7.559210884366098782e+00
3.320000000000000000e+03,5.157767928060652984e+00
3.360000000000000000e+03,5.157767928060652984e+00
3.400000000000000000e+03,3.929737627530720090e+00
3.440000000000000000e+03,3.929737627530720090e+00
3.480000000000000000e+03,1.646584275035162248e+00
3.520000000000000000e+03,8.290317787102963187e-01
3.560000000000000000e+03,8.290317787102963187e-01
3.600000000000000000e+03,3.934440958964769974e-01
3.640000000000000000e+03,3.934440958964769974e-01
3.680000000000000000e+03,3.934440958964769974e-01
3.720000000000000000e+03,3.934440958964769974e-01
3.760000000000000000e+03,3.200524229273204457e-01
3.800000000000000000e+03,1.552658747496448166e-01
3.840000000000000000e+03,1.552658747496448166e-01
3.880000000000000000e+03,1.276216410101139731e-01
3.920000000000000000e+03,1.276216410101139731e-01
3.960000000000000000e+03,6.955303779743593484e-02
4.000000000000000000e+03,6.314718465483742937e-02
4.040000000000000000e+03,4.732595673631500438e-02
4.080000000000000000e+03,3.127277412737768103e-02
4.120000000000000000e+03,3.127277412737768103e-02
4.160000000000000000e+03,2.759544820956809710e-02
4.200000000000000000e+03,1.564920500157930897e-02
4.240000000000000000e+03,8.567337216098662792e-03
4.280000000000000000e+03,8.567337216098662792e-03
4.320000000000000000e+03,7.078313645082382616e-03
4.360000000000000000e+03,7.078313645082382616e-03
4.400000000000000000e+03,7.078313645082382616e-03
4.440000000000000000e+03,3.288469451644057250e-03
4.480000000000000000e+03,1.633011310017516184e-03
4.520000000000000000e+03,1.633011310017516184e-03
4.560000000000000000e+03,1.633011310017516184e-03
4.600000000000000000e+03,1.633011310017516184e-03
4.640000000000000000e+03,1.584045967454841136e-03
4.680000000000000000e+03,1.471975720903830704e-03
4.720000000000000000e+03,5.371853667322533171e-04
4.760000000000000000e+03,5.371853667322533171e-04
4.800000000000000000e+03,5.371853667322533171e-04
4.840000000000000000e+03,4.017345491368254210e-04
4.880000000000000000e+03,3.722670762320205522e-04
4.920000000000000000e+03,2.816538819644549005e-04
4.960000000000000000e+03,2.357768152577545211e-04
5.000000000000000000e+03,1.752830163358905214e-04
5.040000000000000000e+03,9.343117147573009327e-05
5.080000000000000000e+03,8.649138115100208615e-05
5.120000000000000000e+03,5.115601604068358189e-05
5.160000000000000000e+03,5.115601604068358189e-05
5.200000000000000000e+03,4.659691707371748157e-05
5.240000000000000000e+03,4.659691707371748157e-05
5.280000000000000000e+03,4.454156764650570694e-05
5.320000000000000000e+03,1.764301230546255745e-05
5.360000000000000000e+03,1.764301230546255745e-05
5.400000000000000000e+03,1.075556043176265420e-05
5.440000000000000000e+03,1.075556043176265420e-05
5.480000000000000000e+03,1.071890386063574567e-05
5.520000000000000000e+03,6.305521393111738908e-06
5.560000000000000000e+03,6.305521393111738908e-06
5.600000000000000000e+03,4.083358142375915486e-06
5.640000000000000000e+03,4.083358142375915486e-06
5.680000000000000000e+03,3.732114371657726966e-06
5.720000000000000000e+03,2.215332627166365820e-06
5.760000000000000000e+03,1.663075551859788146e-06
5.800000000000000000e+03,1.538378959083575018e-06
5.840000000000000000e+03,7.990611592427372280e-07
5.880000000000000000e+03,2.376236273210242770e-07
5.920000000000000000e+03,2.376236273210242770e-07
5.960000000000000000e+03,2.376236273210242770e-07
6.000000000000000000e+03,2.376236273210242770e-07
6.040000000000000000e+03,1.933793864396021567e-07
6.080000000000000000e+03,1.933793864396021567e-07
6.120000000000000000e+03,1.933793864396021567e-07
6.160000000000000000e+03,1.933793864396021567e-07
6.200000000000000000e+03,7.154664679051190612e-08
6.240000000000000000e+03,7.154664679051190612e-08
6.280000000000000000e+03,6.694729802487311545e-08
6.320000000000000000e+03,4.350214150397362857e-08
6.360000000000000000e+03,4.350214150397362857e-08
6.400000000000000000e+03,4.350214150397362857e-08
6.440000000000000000e+03,2.482621061684733417e-08
6.480000000000000000e+03,1.280607620049311889e-08
6.520000000000000000e+03,9.458540326470535216e-09
6.560000000000000000e+03,9.458540326470535216e-09
6.600000000000000000e+03,6.483367432835442838e-09
6.640000000000000000e+03,2.224460911982750387e-09
6.680000000000000000e+03,2.224460911982750387e-09
6.720000000000000000e+03,2.224460911982750387e-09
6.760000000000000000e+03,1.278067859296664758e-09
6.800000000000000000e+03,7.050678975637512421e-10
6.840000000000000000e+03,7.050678975637512421e-10
6.880000000000000000e+03,7.050678975637512421e-10
6.920000000000000000e+03,7.050678975637512421e-10
6.960000000000000000e+03,7.050678975637512421e-10
7.000000000000000000e+03,5.986996379168521883e-10
7.040000000000000000e+03,3.046381509635433261e-10
7.080000000000000000e+03,2.111692660870560119e-10
7.120000000000000000e+03,1.752253213171444644e-10
7.160000000000000000e+03,1.151107372706403999e-10
7.200000000000000000e+03,1.151107372706403999e-10
7.240000000000000000e+03,5.429572101862339732e-11
7.280000000000000000e+03,5.104410118889715657e-11
7.320000000000000000e+03,3.770512128621281481e-11
7.360000000000000000e+03,3.770512128621281481e-11
7.400000000000000000e+03,1.874688129949815595e-11
7.440000000000000000e+03,1.590822596721352681e-11
7.480000000000000000e+03,9.409537233234495680e-12
7.520000000000000000e+03,6.337057493861477559e-12
7.560000000000000000e+03,6.337057493861477559e-12
7.600000000000000000e+03,6.337057493861477559e-12
7.640000000000000000e+03,5.782705314999235571e-12
7.680000000000000000e+03,3.660875135228980543e-12
7.720000000000000000e+03,2.553605582856220500e-12
7.760000000000000000e+03,2.553605582856220500e-12
7.800000000000000000e+03,2.553605582856220500e-12
7.840000000000000000e+03,2.170818495512916536e-12
7.880000000000000000e+03,1.701627345264969954e-12
7.920000000000000000e+03,1.034915392763441478e-12
7.960000000000000000e+03,5.679818919999159964e-13
8.000000000000000000e+03,5.619088327193711543e-13
8.040000000000000000e+03,5.619088327193711543e-13
8.080000000000000000e+03,5.619088327193711543e-13
8.120000000000000000e+03,5.209216934674347535e-13
8.160000000000000000e+03,3.060767715748608659e-13
8.200000000000000000e+03,2.559986681253093125e-13
8.240000000000000000e+03,1.751201457158580337e-13
8.280000000000000000e+03,9.025509897868095576e-14
8.320000000000000000e+03,9.025509897868095576e-14
8.360000000000000000e+03,9.025509897868095576e-14
8.400000000000000000e+03,6.590442007347834305e-14
8.440000000000000000e+03,4.938227395837855729e-14
8.480000000000000000e+03,4.498316163387266487e-14
8.520000000000000000e+03,3.859066949736228153e-14
8.560000000000000000e+03,2.696091721757417225e-14
8.600000000000000000e+03,1.920649405727649982e-14
8.640000000000000000e+03,9.668412388070045506e-15
8.680000000000000000e+03,9.668412388070045506e-15
8.720000000000000000e+03,4.421651570595366033e-15
8.760000000000000000e+03,4.421651570595366033e-15
8.800000000000000000e+03,4.421651570595366033e-15
8.840000000000000000e+03,4.421651570595366033e-15
8.880000000000000000e+03,1.643270487504252836e-15
8.920000000000000000e+03,1.643270487504252836e-15
8.960000000000000000e+03,1.369816247515528260e-15
9.000000000000000000e+03,1.369816247515528260e-15
9.040000000000000000e+03,1.369816247515528260e-15
9.080000000000000000e+03,1.369816247515528260e-15
9.120000000000000000e+03,6.646490470889335916e-16
9.160000000000000000e+03,3.144248504578716364e-16
9.200000000000000000e+03,3.144248504578716364e-16
9.240000000000000000e+03,3.144248504578716364e-16
9.280000000000000000e+03,2.925792961406092419e-16
9.320000000000000000e+03,2.601694297531769099e-16
9.360000000000000000e+03,1.264303161820112169e-16
9.400000000000000000e+03,1.264303161820112169e-16
9.440000000000000000e+03,1.264303161820112169e-16
9.480000000000000000e+03,6.474667912688659126e-17
9.520000000000000000e+03,2.908786575300005040e-17
9.560000000000000000e+03,2.908786575300005040e-17
9.600000000000000000e+03,1.522849024221874001e-17
9.640000000000000000e+03,1.522849024221874001e-17
9.680000000000000000e+03,1.522849024221874001e-17
9.720000000000000000e+03,1.521062654793272775e-17
9.760000000000000000e+03,1.056681323220292663e-17
9.800000000000000000e+03,7.380003211273674519e-18
9.840000000000000000e+03,7.380003211273674519e-18
9.880000000000000000e+03,3.917475843071372728e-18
9.920000000000000000e+03,2.792366027158812247e-18
9.960000000000000000e+03,2.792366027158812247e-18
1.000000000000000000e+04,1.459126708655581210e-18
1.004000000000000000e+04,1.401839133439658912e-18
1.008000000000000000e+04,1.401839133439658912e-18
1.012000000000000000e+04,9.648902754069597964e-19
