# evals, best
2.560000000000000000e+03,4.434817157336841120e+01
2.600000000000000000e+03,4.434817157336841120e+01
2.640000000000000000e+03,2.592042878587482591e+01
2.680000000000000000e+03,1.462613375889357314e+01
2.720000000000000000e+03,1.368469833024931503e+01
2.760000000000000000e+03,8.835824917468617201e+00
2.800000000000000000e+03,7.696757840984713717e+00
2.840000000000000000e+03,6.401122390824087738e+00
2.880000000000000000e+03,3.947716845692816445e+00
2.920000000000000000e+03,3.947716845692816445e+00
2.960000000000000000e+03,3.685349306639153166e+00
3.000000000000000000e+03,8.954749174232843334e-01
3.040000000000000000e+03,8.954749174232843334e-01
3.080000000000000000e+03,8.954749174232843334e-01
3.120000000000000000e+03,8.954749174232843334e-01
3.160000000000000000e+03,5.666824620252693956e-01
3.200000000000000000e+03,5.666824620252693956e-01
3.240000000000000000e+03,4.504336863316734108e-01
3.280000000000000000e+03,4.504336863316734108e-01
3.320000000000000000e+03,3.910677115441912877e-01
3.360000000000000000e+03,3.561306228904451698e-01
3.400000000000000000e+03,2.521508650480215330e-01
3.440000000000000000e+03,1.635047566232305516e-01
3.480000000000000000e+03,1.283647914963853554e-01
3.520000000000000000e+03,9.313712470911078567e-02
3.560000000000000000e+03,5.884528598824145806e-02
3.600000000000000000e+03,5.884528598824145806e-02
3.640000000000000000e+03,3.448804212896152549e-02
3.680000000000000000e+03,2.865568448915406866e-02
3.720000000000000000e+03,2.865568448915406866e-02
3.760000000000000000e+03,2.494193013460947739e-02
3.800000000000000000e+03,2.145654813736534369e-02
3.840000000000000000e+03,1.490207215269238016e-02
3.880000000000000000e+03,9.442082321781871193e-03
3.920000000000000000e+03,5.301433947880836682e-03
3.960000000000000000e+03,3.890348742566838817e-03
4.000000000000000000e+03,3.890348742566838817e-03
4.040000000000000000e+03,2.524271214153600042e-03
4.080000000000000000e+03,2.524271214153600042e-03
4.120000000000000000e+03,1.296500814738187199e-03
4.160000000000000000e+03,1.136955403023781922e-03
4.200000000000000000e+03,8.316686746656642981e-04
4.240000000000000000e+03,3.394255715032713262e-04
4.280000000000000000e+03,3.394255715032713262e-04
4.320000000000000000e+03,1.681167057122998781e-04
4.360000000000000000e+03,1.591767993092070338e-04
4.400000000000000000e+03,1.088086386901617451e-04
4.440000000000000000e+03,9.934866947056891827e-05
4.480000000000000000e+03,5.140674357624650350e-05
4.520000000000000000e+03,5.140674357624650350e-05
4.560000000000000000e+03,4.679143565934570936e-05
4.600000000000000000e+03,2.709963990112840545e-05
4.640000000000000000e+03,2.456271040717324921e-05
4.680000000000000000e+03,1.420250271394901822e-05
4.720000000000000000e+03,1.420250271394901822e-05
4.760000000000000000e+03,5.761357181250611651e-06
4.800000000000000000e+03,5.761357181250611651e-06
4.840000000000000000e+03,5.347627688741295190e-06
4.880000000000000000e+03,2.673192231256773343e-06
4.920000000000000000e+03,2.673192231256773343e-06
4.960000000000000000e+03,2.379635663618502118e-06
5.000000000000000000e+03,2.379635663618502118e-06
5.040000000000000000e+03,1.714906826359727556e-06
5.080000000000000000e+03,1.080613959946501510e-06
5.120000000000000000e+03,7.001595054749630796e-07
5.160000000000000000e+03,6.388566289746567133e-07
5.200000000000000000e+03,4.961843911857075601e-07
5.240000000000000000e+03,3.585772933679993397e-07
5.280000000000000000e+03,3.319126515329414244e-07
5.320000000000000000e+03,1.802229949393170975e-07
5.360000000000000000e+03,1.277874757332334692e-07
5.400000000000000000e+03,1.162744799505133113e-07
5.440000000000000000e+03,5.049491694971917120e-08
5.480000000000000000e+03,5.049491694971917120e-08
5.520000000000000000e+03,1.313656738285134138e-08
5.560000000000000000e+03,1.313656738285134138e-08
5.600000000000000000e+03,1.313656738285134138e-08
5.640000000000000000e+03,1.313656738285134138e-08
5.680000000000000000e+03,1.313656738285134138e-08
5.720000000000000000e+03,1.313656738285134138e-08
5.760000000000000000e+03,8.010172686594853983e-09
5.800000000000000000e+03,2.382872203705386926e-09
5.840000000000000000e+03,2.382872203705386926e-09
5.880000000000000000e+03,2.382872203705386926e-09
5.920000000000000000e+03,2.382872203705386926e-09
5.960000000000000000e+03,1.720130872718552950e-09
6.000000000000000000e+03,7.913105195925201498e-10
6.040000000000000000e+03,7.913105195925201498e-10
6.080000000000000000e+03,7.913105195925201498e-10
6.120000000000000000e+03,7.913105195925201498e-10
6.160000000000000000e+03,2.668501928298207363e-10
6.200000000000000000e+03,2.668501928298207363e-10
6.240000000000000000e+03,2.406377682930057387e-10
6.280000000000000000e+03,2.406377682930057387e-10
6.320000000000000000e+03,1.356500163155202908e-10
6.360000000000000000e+03,1.356500163155202908e-10
6.400000000000000000e+03,1.356500163155202908e-10
6.440000000000000000e+03,1.339589854412853706e-10
6.480000000000000000e+03,1.043954805131551134e-10
6.520000000000000000e+03,1.043954805131551134e-10
6.560000000000000000e+03,6.576272638725719014e-11
6.600000000000000000e+03,2.937932078483266293e-11
6.640000000000000000e+03,2.937932078483266293e-11
6.680000000000000000e+03,2.011552890788271275e-11
6.720000000000000000e+03,2.011552890788271275e-11
6.760000000000000000e+03,1.214450641864432936e-11
6.800000000000000000e+03,7.813367916772753253e-12
6.840000000000000000e+03,7.813367916772753253e-12
6.880000000000000000e+03,7.004615296214191648e-12
6.920000000000000000e+03,6.602123500198202395e-12
6.960000000000000000e+03,4.495299139102319071e-12
7.000000000000000000e+03,3.414071424801172747e-12
7.040000000000000000e+03,3.092621904374334734e-12
7.080000000000000000e+03,2.588640434477382294e-12
7.120000000000000000e+03,1.971183410041205264e-12
7.160000000000000000e+03,1.632003457055973092e-12
7.200000000000000000e+03,1.278463283049723741e-12
7.240000000000000000e+03,1.278463283049723741e-12
7.280000000000000000e+03,4.194440665492969401e-13
7.320000000000000000e+03,4.194440665492969401e-13
7.360000000000000000e+03,3.055918071757372802e-13
7.400000000000000000e+03,3.023910419657436343e-13
7.440000000000000000e+03,2.937802141516473495e-13
7.480000000000000000e+03,1.553165705366790503e-13
7.520000000000000000e+03,1.166647212801556395e-13
7.560000000000000000e+03,9.229409547803150003e-14
7.600000000000000000e+03,5.379875647402774708e-14
7.640000000000000000e+03,5.379875647402774708e-14
7.680000000000000000e+03,4.030141716951986587e-14
7.720000000000000000e+03,3.078564947872954396e-14
7.760000000000000000e+03,3.078564947872954396e-14
7.800000000000000000e+03,9.101458980116451224e-15
7.840000000000000000e+03,9.101458980116451224e-15
7.880000000000000000e+03,9.101458980116451224e-15
7.920000000000000000e+03,6.027873921269226664e-15
7.960000000000000000e+03,3.730025321701854244e-15
8.000000000000000000e+03,3.730025321701854244e-15
8.040000000000000000e+03,3.559532502997789002e-15
8.080000000000000000e+03,1.514244864088814419e-15
8.120000000000000000e+03,8.317453675216510784e-16
8.160000000000000000e+03,7.705437157946744307e-16
8.200000000000000000e+03,5.858529563756509526e-16
8.240000000000000000e+03,5.858529563756509526e-16
8.280000000000000000e+03,2.565296044685305256e-16
8.320000000000000000e+03,2.565296044685305256e-16
8.360000000000000000e+03,1.832135504722509152e-16
8.400000000000000000e+03,1.581201838813484075e-16
8.440000000000000000e+03,1.458756363165216944e-16
8.480000000000000000e+03,9.500403513615018527e-17
8.520000000000000000e+03,7.971049173591858656e-17
8.560000000000000000e+03,7.971049173591858656e-17
8.600000000000000000e+03,3.190637240975975155e-17
8.640000000000000000e+03,3.058775101420737945e-17
8.680000000000000000e+03,3.058775101420737945e-17
8.720000000000000000e+03,3.058775101420737945e-17
8.760000000000000000e+03,1.913598792824952940e-17
8.800000000000000000e+03,8.535291388683892994e-18
8.840000000000000000e+03,6.123313474003374631e-18
8.880000000000000000e+03,4.032550124487744529e-18
8.920000000000000000e+03,4.032550124487744529e-18
8.960000000000000000e+03,3.554712494842003031e-18
9.000000000000000000e+03,2.419740396868112193e-18
9.040000000000000000e+03,1.754499771410929804e-18
9.080000000000000000e+03,1.754499771410929804e-18
9.120000000000000000e+03,9.478482915658587998e-19
9.160000000000000000e+03,7.471545744863654117e-19
9.200000000000000000e+03,5.781651810058822695e-19
9.240000000000000000e+03,1.791158394204714885e-19
