# evals, best
2.360000000000000000e+03,7.917068336458189037e+01
2.400000000000000000e+03,5.530436535235303808e+01
2.440000000000000000e+03,5.530436535235303808e+01
2.480000000000000000e+03,5.530436535235303808e+01
2.520000000000000000e+03,5.530436535235303808e+01
2.560000000000000000e+03,5.516707499919456836e+01
2.600000000000000000e+03,5.394185410443280659e+01
2.640000000000000000e+03,3.961263632341055541e+01
2.680000000000000000e+03,3.774787438303020792e+01
2.720000000000000000e+03,3.698242577967455702e+01
2.760000000000000000e+03,3.698242577967455702e+01
2.800000000000000000e+03,2.993613897474225993e+01
2.840000000000000000e+03,2.091844369642614510e+01
2.880000000000000000e+03,2.032495354474913540e+01
2.920000000000000000e+03,2.032495354474913540e+01
2.960000000000000000e+03,2.032495354474913540e+01
3.000000000000000000e+03,1.098003420295376031e+01
3.040000000000000000e+03,1.098003420295376031e+01
3.080000000000000000e+03,1.098003420295376031e+01
3.120000000000000000e+03,1.003801499356403504e+01
3.160000000000000000e+03,8.067518541516765396e+00
3.200000000000000000e+03,8.067518541516765396e+00
3.240000000000000000e+03,6.012151885933774587e+00
3.280000000000000000e+03,6.012151885933774587e+00
3.320000000000000000e+03,6.012151885933774587e+00
3.360000000000000000e+03,5.061505665998787151e+00
3.400000000000000000e+03,3.675604820910606918e+00
3.440000000000000000e+03,2.182600583151294682e+00
3.480000000000000000e+03,2.182600583151294682e+00
3.520000000000000000e+03,2.182600583151294682e+00
3.560000000000000000e+03,1.489840117277954734e+00
3.600000000000000000e+03,1.489840117277954734e+00
3.640000000000000000e+03,1.489840117277954734e+00
3.680000000000000000e+03,1.213732790034373732e+00
3.720000000000000000e+03,1.213732790034373732e+00
3.760000000000000000e+03,4.292334230198447953e-01
3.800000000000000000e+03,4.292334230198447953e-01
3.840000000000000000e+03,4.292334230198447953e-01
3.880000000000000000e+03,4.173180335926946483e-01
3.920000000000000000e+03,2.099350173917778617e-01
3.960000000000000000e+03,2.099350173917778617e-01
4.000000000000000000e+03,2.099350173917778617e-01
4.040000000000000000e+03,2.000821383641522289e-01
4.080000000000000000e+03,8.698794912702852156e-02
4.120000000000000000e+03,8.698794912702852156e-02
4.160000000000000000e+03,7.143466038398531281e-02
4.200000000000000000e+03,6.652830147833196928e-02
4.240000000000000000e+03,3.471294179441838240e-02
4.280000000000000000e+03,3.471294179441838240e-02
4.320000000000000000e+03,2.727840498834128644e-02
4.360000000000000000e+03,1.510571532331624056e-02
4.400000000000000000e+03,1.510571532331624056e-02
4.440000000000000000e+03,1.075697482339610551e-02
4.480000000000000000e+03,1.075697482339610551e-02
4.520000000000000000e+03,6.357161443084744304e-03
4.560000000000000000e+03,5.100897155839495024e-03
4.600000000000000000e+03,2.452443575959392923e-03
4.640000000000000000e+03,1.889727168961511349e-03
4.680000000000000000e+03,8.393403520253883828e-04
4.720000000000000000e+03,8.393403520253883828e-04
4.760000000000000000e+03,8.393403520253883828e-04
4.800000000000000000e+03,8.393403520253883828e-04
4.840000000000000000e+03,5.422815025489028089e-04
4.880000000000000000e+03,5.251977814860793329e-04
4.920000000000000000e+03,2.388828915228854305e-04
4.960000000000000000e+03,2.388828915228854305e-04
5.000000000000000000e+03,2.342428341947706447e-04
5.040000000000000000e+03,1.599804451462740590e-04
5.080000000000000000e+03,1.430397584540834708e-04
5.120000000000000000e+03,1.430397584540834708e-04
5.160000000000000000e+03,5.683416288007612415e-05
5.200000000000000000e+03,4.568872968488609540e-05
5.240000000000000000e+03,4.568872968488609540e-05
5.280000000000000000e+03,2.416744176396447749e-05
5.320000000000000000e+03,2.416744176396447749e-05
5.360000000000000000e+03,2.416744176396447749e-05
5.400000000000000000e+03,2.238964323984342432e-05
5.440000000000000000e+03,2.201907623643977908e-05
5.480000000000000000e+03,9.263266728795013590e-06
5.520000000000000000e+03,6.719031590367006661e-06
5.560000000000000000e+03,6.719031590367006661e-06
5.600000000000000000e+03,4.411404491811531369e-06
5.640000000000000000e+03,2.815163253517462762e-06
5.680000000000000000e+03,2.751501670953935875e-06
5.720000000000000000e+03,2.751501670953935875e-06
5.760000000000000000e+03,2.089219067307438304e-06
5.800000000000000000e+03,1.257698868560563614e-06
5.840000000000000000e+03,1.257698868560563614e-06
5.880000000000000000e+03,6.704166229535226895e-07
5.920000000000000000e+03,6.704166229535226895e-07
5.960000000000000000e+03,6.237582673292670995e-07
6.000000000000000000e+03,5.038051620674733038e-07
6.040000000000000000e+03,3.669421865029801458e-07
6.080000000000000000e+03,3.573528315165574374e-07
6.120000000000000000e+03,2.521801818801393297e-07
6.160000000000000000e+03,1.996835970355193974e-07
6.200000000000000000e+03,1.629515018727944273e-07
6.240000000000000000e+03,1.041149173159786856e-07
6.280000000000000000e+03,5.549392373652945157e-08
6.320000000000000000e+03,3.799764144386490020e-08
6.360000000000000000e+03,3.739928854392923686e-08
6.400000000000000000e+03,2.633536066603086670e-08
6.440000000000000000e+03,1.149863626859686804e-08
6.480000000000000000e+03,1.149863626859686804e-08
6.520000000000000000e+03,1.149863626859686804e-08
6.560000000000000000e+03,3.328874117707305206e-09
6.600000000000000000e+03,2.631145100259271953e-09
6.640000000000000000e+03,2.631145100259271953e-09
6.680000000000000000e+03,1.934236930617462106e-09
6.720000000000000000e+03,1.900160286814489857e-09
6.760000000000000000e+03,1.900160286814489857e-09
6.800000000000000000e+03,1.681522432130137180e-09
6.840000000000000000e+03,1.465476328819701545e-09
6.880000000000000000e+03,8.681494334532800066e-10
6.920000000000000000e+03,7.861835875756901015e-10
6.960000000000000000e+03,6.898830888501556823e-10
7.000000000000000000e+03,4.457008025961964305e-10
7.040000000000000000e+03,3.824293761702944059e-10
7.080000000000000000e+03,3.824293761702944059e-10
7.120000000000000000e+03,3.622827304821399276e-10
7.160000000000000000e+03,2.801831506112665473e-10
7.200000000000000000e+03,9.932736575169029254e-11
7.240000000000000000e+03,9.350473455491041045e-11
7.280000000000000000e+03,9.350473455491041045e-11
7.320000000000000000e+03,8.752141403318666778e-11
7.360000000000000000e+03,6.359036381160116310e-11
7.400000000000000000e+03,3.926987237846909080e-11
7.440000000000000000e+03,3.388771111943499526e-11
7.480000000000000000e+03,1.077111354838297839e-11
7.520000000000000000e+03,1.077111354838297839e-11
7.560000000000000000e+03,9.020905509921731763e-12
7.600000000000000000e+03,9.020905509921731763e-12
7.640000000000000000e+03,4.697993185009804351e-12
7.680000000000000000e+03,4.697993185009804351e-12
7.720000000000000000e+03,4.697993185009804351e-12
7.760000000000000000e+03,4.068395034087391939e-12
7.800000000000000000e+03,4.068395034087391939e-12
7.840000000000000000e+03,2.770392323986489686e-12
7.880000000000000000e+03,2.770392323986489686e-12
7.920000000000000000e+03,1.131263819410122997e-12
7.960000000000000000e+03,8.143869851108620765e-13
8.000000000000000000e+03,3.750908511416202221e-13
8.040000000000000000e+03,3.750908511416202221e-13
8.080000000000000000e+03,3.750908511416202221e-13
8.120000000000000000e+03,3.750908511416202221e-13
8.160000000000000000e+03,3.750908511416202221e-13
8.200000000000000000e+03,6.348383189338488306e-14
8.240000000000000000e+03,6.348383189338488306e-14
8.280000000000000000e+03,6.348383189338488306e-14
8.320000000000000000e+03,6.348383189338488306e-14
8.360000000000000000e+03,6.348383189338488306e-14
8.400000000000000000e+03,3.628130593257468522e-14
8.440000000000000000e+03,3.628130593257468522e-14
8.480000000000000000e+03,2.914338529751336103e-14
8.520000000000000000e+03,2.914338529751336103e-14
8.560000000000000000e+03,1.361860304894752732e-14
8.600000000000000000e+03,1.361860304894752732e-14
8.640000000000000000e+03,8.691080969736891058e-15
8.680000000000000000e+03,8.691080969736891058e-15
8.720000000000000000e+03,8.691080969736891058e-15
8.760000000000000000e+03,6.730076477096734442e-15
8.800000000000000000e+03,6.730076477096734442e-15
8.840000000000000000e+03,5.274791697382189105e-15
8.880000000000000000e+03,4.629536233981338956e-15
8.920000000000000000e+03,3.333753872098101282e-15
8.960000000000000000e+03,3.089212687721699763e-15
9.000000000000000000e+03,1.638849330790795309e-15
9.040000000000000000e+03,1.638849330790795309e-15
9.080000000000000000e+03,1.218761817838377326e-15
9.120000000000000000e+03,8.109732305831836193e-16
9.160000000000000000e+03,7.320671965555989891e-16
9.200000000000000000e+03,5.104802661001866519e-16
9.240000000000000000e+03,4.211043141690690356e-16
9.280000000000000000e+03,2.131371588763327381e-16
9.320000000000000000e+03,1.995400624185966521e-16
9.360000000000000000e+03,7.184224221254268817e-17
9.400000000000000000e+03,7.184224221254268817e-17
9.440000000000000000e+03,7.184224221254268817e-17
9.480000000000000000e+03,4.090192115585191191e-17
9.520000000000000000e+03,4.090192115585191191e-17
9.560000000000000000e+03,2.898207378814209128e-17
9.600000000000000000e+03,2.517380964735320668e-17
9.640000000000000000e+03,1.896787891047120062e-17
9.680000000000000000e+03,8.167858751607596060e-18
9.720000000000000000e+03,6.459104985092171746e-18
9.760000000000000000e+03,6.459104985092171746e-18
9.800000000000000000e+03,4.048589917712163725e-18
9.840000000000000000e+03,3.092582261710645737e-18
9.880000000000000000e+03,2.937885734590871410e-18
9.920000000000000000e+03,2.201070676307153197e-18
9.960000000000000000e+03,5.269629190897950719e-19
1.000000000000000000e+04,5.269629190897950719e-19
