# evals, best
3.000000000000000000e+03,1.076685838779267534e+01
3.040000000000000000e+03,1.076685838779267534e+01
3.080000000000000000e+03,1.076685838779267534e+01
3.120000000000000000e+03,5.977358371719885710e+00
3.160000000000000000e+03,2.685557164940529429e+00
3.200000000000000000e+03,2.685557164940529429e+00
3.240000000000000000e+03,2.685557164940529429e+00
3.280000000000000000e+03,1.774426491952676654e+00
3.320000000000000000e+03,1.774426491952676654e+00
3.360000000000000000e+03,7.111829329837147107e-01
3.400000000000000000e+03,7.111829329837147107e-01
3.440000000000000000e+03,7.111829329837147107e-01
3.480000000000000000e+03,5.744436438571384196e-01
3.520000000000000000e+03,4.609007615286486725e-01
3.560000000000000000e+03,2.014243317775345488e-01
3.600000000000000000e+03,1.342104710526888234e-01
3.640000000000000000e+03,1.342104710526888234e-01
3.680000000000000000e+03,8.987190465734565259e-02
3.720000000000000000e+03,8.446133942877917522e-02
3.760000000000000000e+03,4.925128206681602533e-02
3.800000000000000000e+03,4.925128206681602533e-02
3.840000000000000000e+03,4.194274032636288035e-02
3.880000000000000000e+03,4.110515536596622693e-02
3.920000000000000000e+03,2.051256642871788008e-02
3.960000000000000000e+03,2.051256642871788008e-02
4.000000000000000000e+03,2.051256642871788008e-02
4.040000000000000000e+03,1.435025358421880386e-02
4.080000000000000000e+03,8.543984188082798595e-03
4.120000000000000000e+03,4.996494952596634148e-03
4.160000000000000000e+03,4.996494952596634148e-03
4.200000000000000000e+03,2.502018451382253140e-03
4.240000000000000000e+03,2.502018451382253140e-03
4.280000000000000000e+03,2.502018451382253140e-03
4.320000000000000000e+03,1.537936047422626754e-03
4.360000000000000000e+03,1.537936047422626754e-03
4.400000000000000000e+03,7.574372460170985307e-04
4.440000000000000000e+03,7.574372460170985307e-04
4.480000000000000000e+03,4.895262201865737284e-04
4.520000000000000000e+03,3.965446827405119971e-04
4.560000000000000000e+03,3.472259160932018906e-04
4.600000000000000000e+03,2.673453494668248318e-04
4.640000000000000000e+03,1.513156864993835278e-04
4.680000000000000000e+03,1.513156864993835278e-04
4.720000000000000000e+03,1.449200109322437051e-04
4.760000000000000000e+03,8.087864296132870343e-05
4.800000000000000000e+03,2.685233037390234116e-05
4.840000000000000000e+03,2.685233037390234116e-05
4.880000000000000000e+03,2.685233037390234116e-05
4.920000000000000000e+03,2.043276206644130299e-05
4.960000000000000000e+03,1.396258560298395246e-05
5.000000000000000000e+03,1.201369550933091584e-05
5.040000000000000000e+03,6.406316762267235932e-06
5.080000000000000000e+03,4.512504374228447730e-06
5.120000000000000000e+03,2.953963537974657713e-06
5.160000000000000000e+03,2.860417910777481512e-06
5.200000000000000000e+03,1.877892349347637079e-06
5.240000000000000000e+03,7.465025289210210959e-07
5.280000000000000000e+03,7.465025289210210959e-07
5.320000000000000000e+03,4.390800084983301963e-07
5.360000000000000000e+03,2.708542114326423494e-07
5.400000000000000000e+03,1.814513154989430693e-07
5.440000000000000000e+03,1.814513154989430693e-07
5.480000000000000000e+03,1.814513154989430693e-07
5.520000000000000000e+03,5.534001851300189503e-08
5.560000000000000000e+03,5.534001851300189503e-08
5.600000000000000000e+03,5.534001851300189503e-08
5.640000000000000000e+03,5.534001851300189503e-08
5.680000000000000000e+03,4.801535661102451894e-08
5.720000000000000000e+03,1.398384869123735260e-08
5.760000000000000000e+03,1.398384869123735260e-08
5.800000000000000000e+03,1.398384869123735260e-08
5.840000000000000000e+03,1.398384869123735260e-08
5.880000000000000000e+03,1.003440128719518416e-08
5.920000000000000000e+03,7.488723670403981959e-09
5.960000000000000000e+03,6.311029880702286426e-09
6.000000000000000000e+03,5.163075035460473073e-09
6.040000000000000000e+03,2.825050255886986886e-09
6.080000000000000000e+03,1.955693300136264474e-09
6.120000000000000000e+03,9.726683759887778018e-10
6.160000000000000000e+03,9.726683759887778018e-10
6.200000000000000000e+03,9.726683759887778018e-10
6.240000000000000000e+03,8.949645447979596467e-10
6.280000000000000000e+03,8.949645447979596467e-10
6.320000000000000000e+03,8.364101088313002769e-10
6.360000000000000000e+03,8.364101088313002769e-10
6.400000000000000000e+03,5.844521469286129824e-10
6.440000000000000000e+03,1.185428139315573128e-10
6.480000000000000000e+03,1.185428139315573128e-10
6.520000000000000000e+03,1.119843298139404708e-10
6.560000000000000000e+03,1.119843298139404708e-10
6.600000000000000000e+03,7.227560837092135043e-11
6.640000000000000000e+03,6.916043934762212082e-11
6.680000000000000000e+03,3.558154092390922503e-11
6.720000000000000000e+03,2.218422161123678845e-11
6.760000000000000000e+03,2.218422161123678845e-11
6.800000000000000000e+03,1.671269223502946680e-11
6.840000000000000000e+03,1.365667228727104052e-11
6.880000000000000000e+03,6.118335724331146437e-12
6.920000000000000000e+03,4.444304491289607737e-12
6.960000000000000000e+03,4.444304491289607737e-12
7.000000000000000000e+03,4.444304491289607737e-12
7.040000000000000000e+03,2.494651610238433477e-12
7.080000000000000000e+03,2.494651610238433477e-12
7.120000000000000000e+03,2.494651610238433477e-12
7.160000000000000000e+03,2.124177657676218110e-12
7.200000000000000000e+03,1.114068103767778238e-12
7.240000000000000000e+03,1.114068103767778238e-12
7.280000000000000000e+03,9.511314314022525534e-13
7.320000000000000000e+03,4.456605488916757785e-13
7.360000000000000000e+03,3.625318448019650510e-13
7.400000000000000000e+03,3.457326074520602112e-13
7.440000000000000000e+03,1.591859016266449264e-13
7.480000000000000000e+03,6.732844316978153263e-14
7.520000000000000000e+03,6.732844316978153263e-14
7.560000000000000000e+03,6.177751606204010670e-14
7.600000000000000000e+03,6.177751606204010670e-14
7.640000000000000000e+03,4.206438328194363256e-14
7.680000000000000000e+03,3.469355794273963980e-14
7.720000000000000000e+03,2.254042320853337718e-14
7.760000000000000000e+03,2.254042320853337718e-14
7.800000000000000000e+03,7.386307556983900333e-15
7.840000000000000000e+03,7.386307556983900333e-15
7.880000000000000000e+03,7.386307556983900333e-15
7.920000000000000000e+03,5.521662175285078038e-15
7.960000000000000000e+03,5.521662175285078038e-15
8.000000000000000000e+03,5.521662175285078038e-15
8.040000000000000000e+03,5.521662175285078038e-15
8.080000000000000000e+03,3.491102328269693404e-15
8.120000000000000000e+03,2.602537488121014124e-15
8.160000000000000000e+03,1.855109820659173274e-15
8.200000000000000000e+03,1.219563618624328325e-15
8.240000000000000000e+03,1.014563164012134224e-15
8.280000000000000000e+03,1.014563164012134224e-15
8.320000000000000000e+03,6.486786360885558395e-16
8.360000000000000000e+03,6.486786360885558395e-16
8.400000000000000000e+03,4.832250384577145814e-16
8.440000000000000000e+03,4.832250384577145814e-16
8.480000000000000000e+03,3.189159890496782944e-16
8.520000000000000000e+03,2.996381493471206810e-16
8.560000000000000000e+03,1.840573946284042137e-16
8.600000000000000000e+03,1.042250088271657879e-16
8.640000000000000000e+03,1.042250088271657879e-16
8.680000000000000000e+03,9.723251217435899042e-17
8.720000000000000000e+03,8.145286597008400956e-17
8.760000000000000000e+03,4.774124938273975798e-17
8.800000000000000000e+03,4.502647744038514753e-17
8.840000000000000000e+03,2.073105757354403592e-17
8.880000000000000000e+03,2.073105757354403592e-17
8.920000000000000000e+03,1.663249493259286104e-17
8.960000000000000000e+03,1.663249493259286104e-17
9.000000000000000000e+03,7.636188713857100367e-18
9.040000000000000000e+03,7.636188713857100367e-18
9.080000000000000000e+03,7.378402704521700978e-18
9.120000000000000000e+03,6.514553980999873822e-18
9.160000000000000000e+03,5.855063834277773125e-18
9.200000000000000000e+03,2.475306648593442886e-18
9.240000000000000000e+03,1.459365395410906621e-18
9.280000000000000000e+03,1.459365395410906621e-18
9.320000000000000000e+03,1.459365395410906621e-18
