# evals, best
2.840000000000000000e+03,1.396900177034659851e+00
2.880000000000000000e+03,1.396900177034659851e+00
2.920000000000000000e+03,1.236200307314151647e+00
2.960000000000000000e+03,1.236200307314151647e+00
3.000000000000000000e+03,6.854797906123859530e-01
3.040000000000000000e+03,6.854797906123859530e-01
3.080000000000000000e+03,5.090398717846070786e-01
3.120000000000000000e+03,5.090398717846070786e-01
3.160000000000000000e+03,5.090398717846070786e-01
3.200000000000000000e+03,1.771982851096076117e-01
3.240000000000000000e+03,1.771982851096076117e-01
3.280000000000000000e+03,1.771982851096076117e-01
3.320000000000000000e+03,1.250419738620729415e-01
3.360000000000000000e+03,1.250419738620729415e-01
3.400000000000000000e+03,1.169913812870721770e-01
3.440000000000000000e+03,1.169913812870721770e-01
3.480000000000000000e+03,9.729808587390779973e-02
3.520000000000000000e+03,9.729808587390779973e-02
3.560000000000000000e+03,9.729808587390779973e-02
3.600000000000000000e+03,6.682859756549347496e-02
3.640000000000000000e+03,3.178799317714402217e-02
3.680000000000000000e+03,3.178799317714402217e-02
3.720000000000000000e+03,3.178799317714402217e-02
3.760000000000000000e+03,3.178799317714402217e-02
3.800000000000000000e+03,3.178799317714402217e-02
3.840000000000000000e+03,3.091930730973978594e-02
3.880000000000000000e+03,3.091930730973978594e-02
3.920000000000000000e+03,2.588840710529019540e-02
3.960000000000000000e+03,2.588840710529019540e-02
4.000000000000000000e+03,2.406020314130876206e-02
4.040000000000000000e+03,1.597867240144069945e-02
4.080000000000000000e+03,3.006253369542436112e-03
4.120000000000000000e+03,3.006253369542436112e-03
4.160000000000000000e+03,3.006253369542436112e-03
4.200000000000000000e+03,3.006253369542436112e-03
4.240000000000000000e+03,2.948085616775634500e-03
4.280000000000000000e+03,2.199378868921546357e-03
4.320000000000000000e+03,2.199378868921546357e-03
4.360000000000000000e+03,1.879221142411826619e-03
4.400000000000000000e+03,1.242585955363314978e-03
4.440000000000000000e+03,1.167032860571050974e-03
4.480000000000000000e+03,1.167032860571050974e-03
4.520000000000000000e+03,8.408668466859520445e-04
4.560000000000000000e+03,7.980487934360537159e-04
4.600000000000000000e+03,4.784313329097313310e-04
4.640000000000000000e+03,3.062632829737472226e-04
4.680000000000000000e+03,1.896020047497364708e-04
4.720000000000000000e+03,1.680893687386263125e-04
4.760000000000000000e+03,1.680893687386263125e-04
4.800000000000000000e+03,1.321933645399917933e-04
4.840000000000000000e+03,1.037204785219471948e-04
4.880000000000000000e+03,4.613027652537325158e-05
4.920000000000000000e+03,4.613027652537325158e-05
4.960000000000000000e+03,3.265680938132696878e-05
5.000000000000000000e+03,6.256127624842930298e-06
5.040000000000000000e+03,6.256127624842930298e-06
5.080000000000000000e+03,6.256127624842930298e-06
5.120000000000000000e+03,6.256127624842930298e-06
5.160000000000000000e+03,6.256127624842930298e-06
5.200000000000000000e+03,4.029518082491554684e-06
5.240000000000000000e+03,3.205255810116528907e-06
5.280000000000000000e+03,3.205255810116528907e-06
5.320000000000000000e+03,2.900678774146241407e-06
5.360000000000000000e+03,2.437196098674518772e-06
5.400000000000000000e+03,1.661702384214370992e-06
5.440000000000000000e+03,1.053300890087275510e-06
5.480000000000000000e+03,8.352726617755012322e-07
5.520000000000000000e+03,5.177467851641468572e-07
5.560000000000000000e+03,5.177467851641468572e-07
5.600000000000000000e+03,2.784525096347985234e-07
5.640000000000000000e+03,2.395201977190160305e-07
5.680000000000000000e+03,2.025720482902362210e-07
5.720000000000000000e+03,1.073243277094673557e-07
5.760000000000000000e+03,1.007432582294332737e-07
5.800000000000000000e+03,6.037008015359206375e-08
5.840000000000000000e+03,5.199373163428082235e-08
5.880000000000000000e+03,2.552675046701325719e-08
5.920000000000000000e+03,2.552675046701325719e-08
5.960000000000000000e+03,2.552675046701325719e-08
6.000000000000000000e+03,2.277853696927719485e-08
6.040000000000000000e+03,2.160636099565943688e-08
6.080000000000000000e+03,8.319195989279594859e-09
6.120000000000000000e+03,8.319195989279594859e-09
6.160000000000000000e+03,8.319195989279594859e-09
6.200000000000000000e+03,8.319195989279594859e-09
6.240000000000000000e+03,5.789526431112402396e-09
6.280000000000000000e+03,4.546763161795193416e-09
6.320000000000000000e+03,1.687112294085144825e-09
6.360000000000000000e+03,1.687112294085144825e-09
6.400000000000000000e+03,1.221241073248391229e-09
6.440000000000000000e+03,7.291014433208969968e-10
6.480000000000000000e+03,7.291014433208969968e-10
6.520000000000000000e+03,7.291014433208969968e-10
6.560000000000000000e+03,7.291014433208969968e-10
6.600000000000000000e+03,5.136419254866926928e-10
6.640000000000000000e+03,4.033375459145546130e-10
6.680000000000000000e+03,3.258178312695791058e-10
6.720000000000000000e+03,2.785283396703627532e-10
6.760000000000000000e+03,2.504275808212845276e-10
6.800000000000000000e+03,1.685514743967855505e-10
6.840000000000000000e+03,1.161822182015560567e-10
6.880000000000000000e+03,1.161822182015560567e-10
6.920000000000000000e+03,9.476131834683764754e-11
6.960000000000000000e+03,3.890253135290108902e-11
7.000000000000000000e+03,3.742254708316106353e-11
7.040000000000000000e+03,3.742254708316106353e-11
7.080000000000000000e+03,2.345197908628791977e-11
7.120000000000000000e+03,9.750905637279570912e-12
7.160000000000000000e+03,9.750905637279570912e-12
7.200000000000000000e+03,9.750905637279570912e-12
7.240000000000000000e+03,9.750905637279570912e-12
7.280000000000000000e+03,8.014529052048921972e-12
7.320000000000000000e+03,6.272872822764012587e-12
7.360000000000000000e+03,6.272872822764012587e-12
7.400000000000000000e+03,5.706305436550680938e-12
7.440000000000000000e+03,3.176368154542190781e-12
7.480000000000000000e+03,3.176368154542190781e-12
7.520000000000000000e+03,2.236542435932316512e-12
7.560000000000000000e+03,1.927145355677987105e-12
7.600000000000000000e+03,1.927145355677987105e-12
7.640000000000000000e+03,1.287145758824634591e-12
7.680000000000000000e+03,5.836592159298121284e-13
7.720000000000000000e+03,5.836592159298121284e-13
7.760000000000000000e+03,5.107774826482533348e-13
7.800000000000000000e+03,4.992825670290820756e-13
7.840000000000000000e+03,3.784671922410469156e-13
7.880000000000000000e+03,2.492832684424388525e-13
7.920000000000000000e+03,1.794153704158865553e-13
7.960000000000000000e+03,1.201099467610920444e-13
8.000000000000000000e+03,4.419250351409180051e-14
8.040000000000000000e+03,4.419250351409180051e-14
8.080000000000000000e+03,4.419250351409180051e-14
8.120000000000000000e+03,4.419250351409180051e-14
8.160000000000000000e+03,3.914188513622689957e-14
8.200000000000000000e+03,3.244181893894188752e-14
8.240000000000000000e+03,1.014037615456047591e-14
8.280000000000000000e+03,1.014037615456047591e-14
8.320000000000000000e+03,9.824788880517978940e-15
8.360000000000000000e+03,8.435960819079809303e-15
8.400000000000000000e+03,5.221379164345485072e-15
8.440000000000000000e+03,3.884656968079037761e-15
8.480000000000000000e+03,3.156008026966986942e-15
8.520000000000000000e+03,3.156008026966986942e-15
8.560000000000000000e+03,2.398625227650880850e-15
8.600000000000000000e+03,1.767580556520633247e-15
8.640000000000000000e+03,1.668692729738005099e-15
8.680000000000000000e+03,1.040915796727802725e-15
8.720000000000000000e+03,8.150195890383200363e-16
8.760000000000000000e+03,7.470429917011772212e-16
8.800000000000000000e+03,6.664461271511526120e-16
8.840000000000000000e+03,5.090513479167850081e-16
8.880000000000000000e+03,4.616617912882942316e-16
8.920000000000000000e+03,3.389953035473893534e-16
8.960000000000000000e+03,1.340825587067747456e-16
9.000000000000000000e+03,1.340825587067747456e-16
9.040000000000000000e+03,1.340825587067747456e-16
9.080000000000000000e+03,7.983122714130112129e-17
9.120000000000000000e+03,5.085032122372234737e-17
9.160000000000000000e+03,5.085032122372234737e-17
9.200000000000000000e+03,5.085032122372234737e-17
9.240000000000000000e+03,3.550435041393469658e-17
9.280000000000000000e+03,1.333340210106015941e-17
9.320000000000000000e+03,1.333340210106015941e-17
9.360000000000000000e+03,7.331234277675165497e-18
9.400000000000000000e+03,7.331234277675165497e-18
9.440000000000000000e+03,6.201430021285789875e-18
9.480000000000000000e+03,3.971422173162686627e-18
9.520000000000000000e+03,3.971422173162686627e-18
9.560000000000000000e+03,2.466670097468096783e-18
9.600000000000000000e+03,2.221622334034188805e-18
9.640000000000000000e+03,1.347943298859034088e-18
9.680000000000000000e+03,1.347943298859034088e-18
9.720000000000000000e+03,1.081830122699227872e-18
