# evals, best
3.520000000000000000e+03,1.279449869885494140e+00
3.560000000000000000e+03,1.279449869885494140e+00
3.600000000000000000e+03,4.664636338925345349e-01
3.640000000000000000e+03,4.664636338925345349e-01
3.680000000000000000e+03,4.664636338925345349e-01
3.720000000000000000e+03,4.664636338925345349e-01
3.760000000000000000e+03,2.917202309801106841e-01
3.800000000000000000e+03,2.917202309801106841e-01
3.840000000000000000e+03,2.917202309801106841e-01
3.880000000000000000e+03,2.373044156671537119e-01
3.920000000000000000e+03,3.273383107207355341e-02
3.960000000000000000e+03,3.273383107207355341e-02
4.000000000000000000e+03,3.273383107207355341e-02
4.040000000000000000e+03,3.273383107207355341e-02
4.080000000000000000e+03,3.273383107207355341e-02
4.120000000000000000e+03,3.273383107207355341e-02
4.160000000000000000e+03,2.185869164671449746e-02
4.200000000000000000e+03,2.185869164671449746e-02
4.240000000000000000e+03,1.741255566399980623e-02
4.280000000000000000e+03,7.333917258373330236e-03
4.320000000000000000e+03,7.333917258373330236e-03
4.360000000000000000e+03,7.333917258373330236e-03
4.400000000000000000e+03,3.920840000846476624e-03
4.440000000000000000e+03,3.920840000846476624e-03
4.480000000000000000e+03,3.920840000846476624e-03
4.520000000000000000e+03,3.899416306422269669e-03
4.560000000000000000e+03,2.501002957011271444e-03
4.600000000000000000e+03,1.691762377672142124e-03
4.640000000000000000e+03,1.691762377672142124e-03
4.680000000000000000e+03,9.096923994349904313e-04
4.720000000000000000e+03,9.096923994349904313e-04
4.760000000000000000e+03,7.115303990937669716e-04
4.800000000000000000e+03,3.087101611045971823e-04
4.840000000000000000e+03,3.087101611045971823e-04
4.880000000000000000e+03,3.087101611045971823e-04
4.920000000000000000e+03,1.521806341632169716e-04
4.960000000000000000e+03,1.521806341632169716e-04
5.000000000000000000e+03,1.521806341632169716e-04
5.040000000000000000e+03,9.109185337867938004e-05
5.080000000000000000e+03,9.109185337867938004e-05
5.120000000000000000e+03,5.086935364999959486e-05
5.160000000000000000e+03,4.006637767432462020e-05
5.200000000000000000e+03,2.714869199475627100e-05
5.240000000000000000e+03,2.714869199475627100e-05
5.280000000000000000e+03,2.714869199475627100e-05
5.320000000000000000e+03,1.224696411636814389e-05
5.360000000000000000e+03,1.224696411636814389e-05
5.400000000000000000e+03,8.793419477871897372e-06
5.440000000000000000e+03,2.276949920859386067e-06
5.480000000000000000e+03,2.276949920859386067e-06
5.520000000000000000e+03,2.276949920859386067e-06
5.560000000000000000e+03,2.124406560641793070e-06
5.600000000000000000e+03,1.838759522507016130e-06
5.640000000000000000e+03,8.060546823566649657e-07
5.680000000000000000e+03,6.304745603062533164e-07
5.720000000000000000e+03,6.304745603062533164e-07
5.760000000000000000e+03,6.304745603062533164e-07
5.800000000000000000e+03,6.304745603062533164e-07
5.840000000000000000e+03,6.304745603062533164e-07
5.880000000000000000e+03,2.620091097032678968e-07
5.920000000000000000e+03,2.472935569077044563e-07
5.960000000000000000e+03,2.472935569077044563e-07
6.000000000000000000e+03,2.015092014781998843e-07
6.040000000000000000e+03,1.491405213382512864e-07
6.080000000000000000e+03,1.104792562851223892e-07
6.120000000000000000e+03,6.243446474174666333e-08
6.160000000000000000e+03,5.305243659904800220e-08
6.200000000000000000e+03,3.818551825388686353e-08
6.240000000000000000e+03,2.463765741682131197e-08
6.280000000000000000e+03,1.761917013662034130e-08
6.320000000000000000e+03,1.704054443941928933e-08
6.360000000000000000e+03,1.093325689936767190e-08
6.400000000000000000e+03,4.823884776078443305e-09
6.440000000000000000e+03,3.597229856349962762e-09
6.480000000000000000e+03,3.597229856349962762e-09
6.520000000000000000e+03,3.093681325428789771e-09
6.560000000000000000e+03,1.362475879974540294e-09
6.600000000000000000e+03,1.362475879974540294e-09
6.640000000000000000e+03,9.356185406289906515e-10
6.680000000000000000e+03,5.877897421118046912e-10
6.720000000000000000e+03,5.877897421118046912e-10
6.760000000000000000e+03,5.877897421118046912e-10
6.800000000000000000e+03,4.868145128594797575e-10
6.840000000000000000e+03,2.676989460708049182e-10
6.880000000000000000e+03,2.197894562928394826e-10
6.920000000000000000e+03,1.922375205974498766e-10
6.960000000000000000e+03,6.871261763695707260e-11
7.000000000000000000e+03,6.871261763695707260e-11
7.040000000000000000e+03,6.871261763695707260e-11
7.080000000000000000e+03,6.871261763695707260e-11
7.120000000000000000e+03,6.783634661342843662e-11
7.160000000000000000e+03,3.544461008146654463e-11
7.200000000000000000e+03,3.368560444988671131e-11
7.240000000000000000e+03,2.134541729340522845e-11
7.280000000000000000e+03,2.134541729340522845e-11
7.320000000000000000e+03,2.134541729340522845e-11
7.360000000000000000e+03,1.130450147942894855e-11
7.400000000000000000e+03,9.994446802136929690e-12
7.440000000000000000e+03,5.462448924417141196e-12
7.480000000000000000e+03,5.462448924417141196e-12
7.520000000000000000e+03,3.696687283181662538e-12
7.560000000000000000e+03,3.696687283181662538e-12
7.600000000000000000e+03,2.300286579944588563e-12
7.640000000000000000e+03,2.300286579944588563e-12
7.680000000000000000e+03,8.144577927295393111e-13
7.720000000000000000e+03,8.144577927295393111e-13
7.760000000000000000e+03,8.073974825210747218e-13
7.800000000000000000e+03,8.073974825210747218e-13
7.840000000000000000e+03,8.073974825210747218e-13
7.880000000000000000e+03,4.121427046275411641e-13
7.920000000000000000e+03,2.707302890198520477e-13
7.960000000000000000e+03,2.707302890198520477e-13
8.000000000000000000e+03,2.707302890198520477e-13
8.040000000000000000e+03,2.462147974034308950e-13
8.080000000000000000e+03,2.462147974034308950e-13
8.120000000000000000e+03,1.397575602503222636e-13
8.160000000000000000e+03,6.384747972252691074e-14
8.200000000000000000e+03,5.371961113909817524e-14
8.240000000000000000e+03,3.941156802165732531e-14
8.280000000000000000e+03,3.941156802165732531e-14
8.320000000000000000e+03,2.274166704976776956e-14
8.360000000000000000e+03,2.091982512502057652e-14
8.400000000000000000e+03,1.341967240839813447e-14
8.440000000000000000e+03,7.017853056392750177e-15
8.480000000000000000e+03,7.017853056392750177e-15
8.520000000000000000e+03,4.984225558775445051e-15
8.560000000000000000e+03,2.650402806534549941e-15
8.600000000000000000e+03,2.650402806534549941e-15
8.640000000000000000e+03,2.079394976632132252e-15
8.680000000000000000e+03,1.867988605710750327e-15
8.720000000000000000e+03,9.621476039766704076e-16
8.760000000000000000e+03,6.737823802714313002e-16
8.800000000000000000e+03,5.724249467297229197e-16
8.840000000000000000e+03,4.830103063462135953e-16
8.880000000000000000e+03,3.569223310389560065e-16
8.920000000000000000e+03,3.569223310389560065e-16
8.960000000000000000e+03,3.569223310389560065e-16
9.000000000000000000e+03,1.852390742999078843e-16
9.040000000000000000e+03,1.852390742999078843e-16
9.080000000000000000e+03,1.852390742999078843e-16
9.120000000000000000e+03,1.783954342785069861e-16
9.160000000000000000e+03,7.826158492545902855e-17
9.200000000000000000e+03,4.538325914195352409e-17
9.240000000000000000e+03,4.538325914195352409e-17
9.280000000000000000e+03,4.538325914195352409e-17
9.320000000000000000e+03,9.272857394398827662e-18
9.360000000000000000e+03,9.272857394398827662e-18
9.400000000000000000e+03,9.272857394398827662e-18
9.440000000000000000e+03,9.272857394398827662e-18
9.480000000000000000e+03,9.272857394398827662e-18
9.520000000000000000e+03,9.272857394398827662e-18
9.560000000000000000e+03,8.958961077872158151e-18
9.600000000000000000e+03,3.705523079831006819e-18
9.640000000000000000e+03,3.705523079831006819e-18
9.680000000000000000e+03,1.548837868885717265e-18
9.720000000000000000e+03,1.548837868885717265e-18
9.760000000000000000e+03,1.548837868885717265e-18
9.800000000000000000e+03,1.548837868885717265e-18
