# evals, best
5.600000000000000000e+03,5.029254547973271180e-05
5.640000000000000000e+03,2.377457038893499724e-05
5.680000000000000000e+03,1.298820464909503353e-05
5.720000000000000000e+03,6.136420117503309777e-06
5.760000000000000000e+03,6.136420117503309777e-06
5.800000000000000000e+03,6.136420117503309777e-06
5.840000000000000000e+03,2.602993415820922141e-06
5.880000000000000000e+03,2.602993415820922141e-06
5.920000000000000000e+03,2.021296173352092977e-06
5.960000000000000000e+03,1.267772579876457298e-06
6.000000000000000000e+03,1.267772579876457298e-06
6.040000000000000000e+03,8.982723780615322913e-07
6.080000000000000000e+03,8.381089421320757354e-07
6.120000000000000000e+03,7.063838283825319563e-07
6.160000000000000000e+03,5.197597108334674469e-07
6.200000000000000000e+03,3.653000172269438212e-07
6.240000000000000000e+03,2.883776175980763356e-07
6.280000000000000000e+03,2.883776175980763356e-07
6.320000000000000000e+03,2.062651823072992382e-07
6.360000000000000000e+03,6.731080889562613360e-08
6.400000000000000000e+03,6.731080889562613360e-08
6.440000000000000000e+03,6.731080889562613360e-08
6.480000000000000000e+03,6.731080889562613360e-08
6.520000000000000000e+03,6.731080889562613360e-08
6.560000000000000000e+03,2.318134457908137150e-08
6.600000000000000000e+03,1.819439432525284037e-08
6.640000000000000000e+03,9.397599368258438408e-09
6.680000000000000000e+03,9.397599368258438408e-09
6.720000000000000000e+03,6.730015717103724124e-09
6.760000000000000000e+03,6.730015717103724124e-09
6.800000000000000000e+03,6.730015717103724124e-09
6.840000000000000000e+03,5.603083813431211216e-09
6.880000000000000000e+03,3.927932314963255163e-09
6.920000000000000000e+03,2.053638293125896495e-09
6.960000000000000000e+03,2.053638293125896495e-09
7.000000000000000000e+03,1.998309555360263711e-09
7.040000000000000000e+03,1.254622182714444411e-09
7.080000000000000000e+03,7.229380056720172383e-10
7.120000000000000000e+03,6.475960903376913894e-10
7.160000000000000000e+03,6.296709904737286356e-10
7.200000000000000000e+03,3.623076587436408435e-10
7.240000000000000000e+03,3.623076587436408435e-10
7.280000000000000000e+03,2.310722365242415409e-10
7.320000000000000000e+03,1.626365702302415787e-10
7.360000000000000000e+03,1.439319363269462847e-10
7.400000000000000000e+03,1.393794044175772711e-10
7.440000000000000000e+03,8.054345214536682377e-11
7.480000000000000000e+03,8.054345214536682377e-11
7.520000000000000000e+03,5.643072785539134127e-11
7.560000000000000000e+03,4.083747858717897494e-11
7.600000000000000000e+03,2.803706682729906449e-11
7.640000000000000000e+03,2.803706682729906449e-11
7.680000000000000000e+03,1.685019223671873457e-11
7.720000000000000000e+03,1.534265845731445795e-11
7.760000000000000000e+03,1.173797347328986740e-11
7.800000000000000000e+03,1.173797347328986740e-11
7.840000000000000000e+03,6.390722314076963068e-12
7.880000000000000000e+03,5.117398064131184898e-12
7.920000000000000000e+03,4.525715411009322796e-12
7.960000000000000000e+03,3.760271122644924641e-12
8.000000000000000000e+03,3.331051034913960594e-12
8.040000000000000000e+03,2.567630973712159549e-12
8.080000000000000000e+03,1.354467898250351024e-12
8.120000000000000000e+03,1.290178493007301670e-12
8.160000000000000000e+03,7.625234289261793795e-13
8.200000000000000000e+03,3.560677044893237055e-13
8.240000000000000000e+03,2.866952182458656241e-13
8.280000000000000000e+03,2.640701466876383291e-13
8.320000000000000000e+03,2.640701466876383291e-13
8.360000000000000000e+03,1.532851877769702451e-13
8.400000000000000000e+03,1.532851877769702451e-13
8.440000000000000000e+03,1.000089579013115123e-13
8.480000000000000000e+03,1.000089579013115123e-13
8.520000000000000000e+03,6.915319804143566295e-14
8.560000000000000000e+03,5.441567142468522468e-14
8.600000000000000000e+03,3.821347781142413282e-14
8.640000000000000000e+03,3.015843060875069474e-14
8.680000000000000000e+03,1.632168601274983767e-14
8.720000000000000000e+03,1.251780410985241443e-14
8.760000000000000000e+03,1.251780410985241443e-14
8.800000000000000000e+03,6.760221544031019812e-15
8.840000000000000000e+03,4.047004301937352162e-15
8.880000000000000000e+03,3.950037264314940851e-15
8.920000000000000000e+03,3.587389246457667672e-15
8.960000000000000000e+03,9.133927224169169136e-16
9.000000000000000000e+03,9.133927224169169136e-16
9.040000000000000000e+03,9.133927224169169136e-16
9.080000000000000000e+03,6.593313877715249904e-16
9.120000000000000000e+03,6.593313877715249904e-16
9.160000000000000000e+03,5.938271745749299368e-16
9.200000000000000000e+03,3.804978368407444204e-16
9.240000000000000000e+03,2.637968735584385772e-16
9.280000000000000000e+03,2.497925122994183625e-16
9.320000000000000000e+03,1.293885268319762778e-16
9.360000000000000000e+03,1.293885268319762778e-16
9.400000000000000000e+03,1.293885268319762778e-16
9.440000000000000000e+03,1.293885268319762778e-16
9.480000000000000000e+03,1.219048693226616967e-16
9.520000000000000000e+03,6.688171329141432612e-17
9.560000000000000000e+03,4.432222049726372789e-17
9.600000000000000000e+03,4.432222049726372789e-17
9.640000000000000000e+03,3.971246271329854341e-17
9.680000000000000000e+03,2.007214170433452672e-17
9.720000000000000000e+03,2.007214170433452672e-17
9.760000000000000000e+03,2.007214170433452672e-17
9.800000000000000000e+03,1.857511137463740391e-17
9.840000000000000000e+03,8.981900071256229334e-18
9.880000000000000000e+03,7.321148147153196474e-18
9.920000000000000000e+03,5.276445449339062268e-18
9.960000000000000000e+03,5.276445449339062268e-18
1.000000000000000000e+04,3.460735089548795451e-18
1.004000000000000000e+04,1.320835806517797623e-18
1.008000000000000000e+04,1.320835806517797623e-18
1.012000000000000000e+04,1.320835806517797623e-18
1.016000000000000000e+04,9.459747344740013661e-19
