# evals, best
2.040000000000000000e+03,4.104225637485226486e+01
2.080000000000000000e+03,4.104225637485226486e+01
2.120000000000000000e+03,4.104225637485226486e+01
2.160000000000000000e+03,3.354513000413584933e+01
2.200000000000000000e+03,3.354513000413584933e+01
2.240000000000000000e+03,2.772834214266035247e+01
2.280000000000000000e+03,1.941879722061050728e+01
2.320000000000000000e+03,1.941879722061050728e+01
2.360000000000000000e+03,1.941879722061050728e+01
2.400000000000000000e+03,1.408946589220206036e+01
2.440000000000000000e+03,1.408946589220206036e+01
2.480000000000000000e+03,1.408946589220206036e+01
2.520000000000000000e+03,1.292397874477796726e+01
2.560000000000000000e+03,1.292397874477796726e+01
2.600000000000000000e+03,1.292397874477796726e+01
2.640000000000000000e+03,1.292397874477796726e+01
2.680000000000000000e+03,1.270328086857943362e+01
2.720000000000000000e+03,1.123338067294271170e+01
2.760000000000000000e+03,1.123338067294271170e+01
2.800000000000000000e+03,9.023825775905519819e+00
2.840000000000000000e+03,7.850098755911649739e+00
2.880000000000000000e+03,6.723246690507952650e+00
2.920000000000000000e+03,6.723246690507952650e+00
2.960000000000000000e+03,6.723246690507952650e+00
3.000000000000000000e+03,6.723246690507952650e+00
3.040000000000000000e+03,6.666977492397532679e+00
3.080000000000000000e+03,6.577048650072091718e+00
3.120000000000000000e+03,6.577048650072091718e+00
3.160000000000000000e+03,5.980652898919360361e+00
3.200000000000000000e+03,5.975392104060911258e+00
3.240000000000000000e+03,5.279820971260479112e+00
3.280000000000000000e+03,5.247560225740490303e+00
3.320000000000000000e+03,4.718911372794397430e+00
3.360000000000000000e+03,4.152712391918151447e+00
3.400000000000000000e+03,4.089980412440292312e+00
3.440000000000000000e+03,2.925232622697727880e+00
3.480000000000000000e+03,2.925232622697727880e+00
3.520000000000000000e+03,2.925232622697727880e+00
3.560000000000000000e+03,1.940167786039273201e+00
3.600000000000000000e+03,1.940167786039273201e+00
3.640000000000000000e+03,1.940167786039273201e+00
3.680000000000000000e+03,1.940167786039273201e+00
3.720000000000000000e+03,1.286274887201992900e+00
3.760000000000000000e+03,1.060675104341742836e+00
3.800000000000000000e+03,6.390003454752049006e-01
3.840000000000000000e+03,4.765671471036029838e-01
3.880000000000000000e+03,4.439096387461906601e-01
3.920000000000000000e+03,2.839482798000008690e-01
3.960000000000000000e+03,2.415348398826231979e-01
4.000000000000000000e+03,2.415348398826231979e-01
4.040000000000000000e+03,2.065296752718128737e-01
4.080000000000000000e+03,1.773704382166029769e-01
4.120000000000000000e+03,1.516423152814758146e-01
4.160000000000000000e+03,1.154607629621345471e-01
4.200000000000000000e+03,6.536178038161780113e-02
4.240000000000000000e+03,6.536178038161780113e-02
4.280000000000000000e+03,4.315038394094042329e-02
4.320000000000000000e+03,3.930827930840474771e-02
4.360000000000000000e+03,3.316011697487906973e-02
4.400000000000000000e+03,3.002712303674783673e-02
4.440000000000000000e+03,1.358106457561105741e-02
4.480000000000000000e+03,1.241247870224974209e-02
4.520000000000000000e+03,5.034750302544461868e-03
4.560000000000000000e+03,5.034750302544461868e-03
4.600000000000000000e+03,5.034750302544461868e-03
4.640000000000000000e+03,3.460190998819698098e-03
4.680000000000000000e+03,3.460190998819698098e-03
4.720000000000000000e+03,2.675158962026234679e-03
4.760000000000000000e+03,2.675158962026234679e-03
4.800000000000000000e+03,2.432667668057472091e-03
4.840000000000000000e+03,1.834769097066796858e-03
4.880000000000000000e+03,1.046271409878774461e-03
4.920000000000000000e+03,8.348492900444680733e-04
4.960000000000000000e+03,4.535146729750353127e-04
5.000000000000000000e+03,4.535146729750353127e-04
5.040000000000000000e+03,4.462462417469611228e-04
5.080000000000000000e+03,3.855130063489339994e-04
5.120000000000000000e+03,2.772785562028484241e-04
5.160000000000000000e+03,2.272398848840489669e-04
5.200000000000000000e+03,8.041546948913671708e-05
5.240000000000000000e+03,8.041546948913671708e-05
5.280000000000000000e+03,8.041546948913671708e-05
5.320000000000000000e+03,8.041546948913671708e-05
5.360000000000000000e+03,4.480324514425963950e-05
5.400000000000000000e+03,4.480324514425963950e-05
5.440000000000000000e+03,4.480324514425963950e-05
5.480000000000000000e+03,4.480324514425963950e-05
5.520000000000000000e+03,4.480324514425963950e-05
5.560000000000000000e+03,1.344365848624674758e-05
5.600000000000000000e+03,1.344365848624674758e-05
5.640000000000000000e+03,1.344365848624674758e-05
5.680000000000000000e+03,1.258359320334796379e-05
5.720000000000000000e+03,1.258359320334796379e-05
5.760000000000000000e+03,8.114466708139154725e-06
5.800000000000000000e+03,5.125200388118039758e-06
5.840000000000000000e+03,4.125387383831483117e-06
5.880000000000000000e+03,4.082584866261538829e-06
5.920000000000000000e+03,3.393134577374230303e-06
5.960000000000000000e+03,1.476220005015815149e-06
6.000000000000000000e+03,1.460296535797516510e-06
6.040000000000000000e+03,1.460296535797516510e-06
6.080000000000000000e+03,1.269173486905194909e-06
6.120000000000000000e+03,1.023672178340459937e-06
6.160000000000000000e+03,6.323279520750742579e-07
6.200000000000000000e+03,6.071881485702523104e-07
6.240000000000000000e+03,4.633112819543370652e-07
6.280000000000000000e+03,3.653052803851961846e-07
6.320000000000000000e+03,2.956059460086008217e-07
6.360000000000000000e+03,2.208495026062747002e-07
6.400000000000000000e+03,2.208495026062747002e-07
6.440000000000000000e+03,1.385672286758479650e-07
6.480000000000000000e+03,1.158360959170051144e-07
6.520000000000000000e+03,5.304195503107220093e-08
6.560000000000000000e+03,5.304195503107220093e-08
6.600000000000000000e+03,5.304195503107220093e-08
6.640000000000000000e+03,3.777780250057941763e-08
6.680000000000000000e+03,2.975806591144796165e-08
6.720000000000000000e+03,1.650418983800076440e-08
6.760000000000000000e+03,1.650418983800076440e-08
6.800000000000000000e+03,1.164390656029248336e-08
6.840000000000000000e+03,1.035463633881191383e-08
6.880000000000000000e+03,6.267221797523855878e-09
6.920000000000000000e+03,6.267221797523855878e-09
6.960000000000000000e+03,4.768297504543111458e-09
7.000000000000000000e+03,3.446512017220145220e-09
7.040000000000000000e+03,1.785780065445248773e-09
7.080000000000000000e+03,1.066167128748902233e-09
7.120000000000000000e+03,9.122541622422413307e-10
7.160000000000000000e+03,3.410400621480658364e-10
7.200000000000000000e+03,3.410400621480658364e-10
7.240000000000000000e+03,3.166888233139111324e-10
7.280000000000000000e+03,3.166888233139111324e-10
7.320000000000000000e+03,1.174669397567164111e-10
7.360000000000000000e+03,6.685743515438636102e-11
7.400000000000000000e+03,6.685743515438636102e-11
7.440000000000000000e+03,3.401715118902355823e-11
7.480000000000000000e+03,3.401715118902355823e-11
7.520000000000000000e+03,3.401715118902355823e-11
7.560000000000000000e+03,3.401715118902355823e-11
7.600000000000000000e+03,3.401715118902355823e-11
7.640000000000000000e+03,3.401715118902355823e-11
7.680000000000000000e+03,1.663310853371733533e-11
7.720000000000000000e+03,1.663310853371733533e-11
7.760000000000000000e+03,8.730788837087429468e-12
7.800000000000000000e+03,7.513219026472214692e-12
7.840000000000000000e+03,7.399690282666739365e-12
7.880000000000000000e+03,3.015491252629927884e-12
7.920000000000000000e+03,3.015491252629927884e-12
7.960000000000000000e+03,3.015491252629927884e-12
8.000000000000000000e+03,3.015491252629927884e-12
8.040000000000000000e+03,3.015491252629927884e-12
8.080000000000000000e+03,2.496849166095147197e-12
8.120000000000000000e+03,1.724494439313687796e-12
8.160000000000000000e+03,1.406703672108892642e-12
8.200000000000000000e+03,1.046142738637103931e-12
8.240000000000000000e+03,1.027618140142930665e-12
8.280000000000000000e+03,5.135252131325438602e-13
8.320000000000000000e+03,5.135252131325438602e-13
8.360000000000000000e+03,4.820741272696751979e-13
8.400000000000000000e+03,2.472034417842223547e-13
8.440000000000000000e+03,1.906061754783154938e-13
8.480000000000000000e+03,1.792079656519234947e-13
8.520000000000000000e+03,7.207269817196754629e-14
8.560000000000000000e+03,7.207269817196754629e-14
8.600000000000000000e+03,7.207269817196754629e-14
8.640000000000000000e+03,6.779502489512710683e-14
8.680000000000000000e+03,4.548270797236794806e-14
8.720000000000000000e+03,4.548270797236794806e-14
8.760000000000000000e+03,3.362852416247591099e-14
8.800000000000000000e+03,3.362852416247591099e-14
8.840000000000000000e+03,1.827553807671537321e-14
8.880000000000000000e+03,1.269995468644519629e-14
8.920000000000000000e+03,1.241715972391708967e-14
8.960000000000000000e+03,8.177046279836134359e-15
9.000000000000000000e+03,6.686105048247447874e-15
9.040000000000000000e+03,5.440014491208381670e-15
9.080000000000000000e+03,4.511256385877875698e-15
9.120000000000000000e+03,1.321564047923450853e-15
9.160000000000000000e+03,1.321564047923450853e-15
9.200000000000000000e+03,1.321564047923450853e-15
9.240000000000000000e+03,1.321564047923450853e-15
9.280000000000000000e+03,9.789741891092806304e-16
9.320000000000000000e+03,8.352508276470587230e-16
9.360000000000000000e+03,8.352508276470587230e-16
9.400000000000000000e+03,8.352508276470587230e-16
9.440000000000000000e+03,3.000417108437752662e-16
9.480000000000000000e+03,3.000417108437752662e-16
9.520000000000000000e+03,2.210753707975810530e-16
9.560000000000000000e+03,2.210753707975810530e-16
9.600000000000000000e+03,2.210753707975810530e-16
9.640000000000000000e+03,1.365253434681367416e-16
9.680000000000000000e+03,9.860311903787509826e-17
9.720000000000000000e+03,9.238108823880692718e-17
9.760000000000000000e+03,7.028203513743205201e-17
9.800000000000000000e+03,7.028203513743205201e-17
9.840000000000000000e+03,4.491052470215280487e-17
9.880000000000000000e+03,4.491052470215280487e-17
9.920000000000000000e+03,1.998084255487868282e-17
9.960000000000000000e+03,1.597463104640925405e-17
1.000000000000000000e+04,1.597463104640925405e-17
1.004000000000000000e+04,1.047468802052479863e-17
1.008000000000000000e+04,8.169365528606733912e-18
1.012000000000000000e+04,5.078113618331710674e-18
1.016000000000000000e+04,3.284226506994658996e-18
1.020000000000000000e+04,1.933717731291499730e-18
1.024000000000000000e+04,1.933717731291499730e-18
1.028000000000000000e+04,1.643418873482256931e-18
1.032000000000000000e+04,1.202949379552269127e-18
