# evals, best
3.680000000000000000e+03,2.231565130760071458e-01
3.720000000000000000e+03,2.231565130760071458e-01
3.760000000000000000e+03,1.596388681374725504e-01
3.800000000000000000e+03,9.603386773857509884e-02
3.840000000000000000e+03,9.004481496035365851e-02
3.880000000000000000e+03,7.499021017875230621e-02
3.920000000000000000e+03,4.870009794448783291e-02
3.960000000000000000e+03,4.092900419900235426e-02
4.000000000000000000e+03,2.163649005520694446e-02
4.040000000000000000e+03,2.163649005520694446e-02
4.080000000000000000e+03,1.747599935309752939e-02
4.120000000000000000e+03,1.543523581934314222e-02
4.160000000000000000e+03,8.421612895606504084e-03
4.200000000000000000e+03,5.844287396763058265e-03
4.240000000000000000e+03,5.844287396763058265e-03
4.280000000000000000e+03,4.969332783620211171e-03
4.320000000000000000e+03,1.283737656692661259e-03
4.360000000000000000e+03,1.283737656692661259e-03
4.400000000000000000e+03,1.283737656692661259e-03
4.440000000000000000e+03,1.156043917522180890e-03
4.480000000000000000e+03,1.121535901268438679e-03
4.520000000000000000e+03,1.121535901268438679e-03
4.560000000000000000e+03,5.963004334517519418e-04
4.600000000000000000e+03,5.963004334517519418e-04
4.640000000000000000e+03,5.260032615083475678e-04
4.680000000000000000e+03,4.178976678789319828e-04
4.720000000000000000e+03,1.348322463231672798e-04
4.760000000000000000e+03,1.348322463231672798e-04
4.800000000000000000e+03,1.348322463231672798e-04
4.840000000000000000e+03,1.071056663695577310e-04
4.880000000000000000e+03,1.071056663695577310e-04
4.920000000000000000e+03,5.520923976801825117e-05
4.960000000000000000e+03,5.520923976801825117e-05
5.000000000000000000e+03,5.520923976801825117e-05
5.040000000000000000e+03,4.202583916593383574e-05
5.080000000000000000e+03,4.202583916593383574e-05
5.120000000000000000e+03,2.563864648072582559e-05
5.160000000000000000e+03,1.770637835849008315e-05
5.200000000000000000e+03,1.688630865000321051e-05
5.240000000000000000e+03,1.305524628118009405e-05
5.280000000000000000e+03,5.403995104595047717e-06
5.320000000000000000e+03,4.974624913779612341e-06
5.360000000000000000e+03,4.974624913779612341e-06
5.400000000000000000e+03,4.855073943110168844e-06
5.440000000000000000e+03,2.945512556814636714e-06
5.480000000000000000e+03,2.088707332351523679e-06
5.520000000000000000e+03,2.088707332351523679e-06
5.560000000000000000e+03,1.364748592855875246e-06
5.600000000000000000e+03,1.299687673524032486e-06
5.640000000000000000e+03,9.357469330543813051e-07
5.680000000000000000e+03,5.441854432354108289e-07
5.720000000000000000e+03,2.717126469558997681e-07
5.760000000000000000e+03,2.541589076256309225e-07
5.800000000000000000e+03,1.263634417652456855e-07
5.840000000000000000e+03,1.263634417652456855e-07
5.880000000000000000e+03,1.236452329879371039e-07
5.920000000000000000e+03,1.217940078278136745e-07
5.960000000000000000e+03,8.827895161639770788e-08
6.000000000000000000e+03,5.139087738048327302e-08
6.040000000000000000e+03,4.577424233266387308e-08
6.080000000000000000e+03,1.788502168402074626e-08
6.120000000000000000e+03,1.788502168402074626e-08
6.160000000000000000e+03,1.322255667934230868e-08
6.200000000000000000e+03,1.322255667934230868e-08
6.240000000000000000e+03,9.599272988908182765e-09
6.280000000000000000e+03,6.630701572313210199e-09
6.320000000000000000e+03,4.737879121405610633e-09
6.360000000000000000e+03,2.444332745789853779e-09
6.400000000000000000e+03,2.444332745789853779e-09
6.440000000000000000e+03,1.812550685145584783e-09
6.480000000000000000e+03,1.245470391168916967e-09
6.520000000000000000e+03,7.728415309289649621e-10
6.560000000000000000e+03,7.728415309289649621e-10
6.600000000000000000e+03,3.262392929389636624e-10
6.640000000000000000e+03,2.839553646118875811e-10
6.680000000000000000e+03,2.047763389060865686e-10
6.720000000000000000e+03,1.171253739674410519e-10
6.760000000000000000e+03,1.171253739674410519e-10
6.800000000000000000e+03,7.743091056615081294e-11
6.840000000000000000e+03,7.579838461697384049e-11
6.880000000000000000e+03,6.937082352001947916e-11
6.920000000000000000e+03,3.332670133736235412e-11
6.960000000000000000e+03,2.499428880917049892e-11
7.000000000000000000e+03,2.499428880917049892e-11
7.040000000000000000e+03,1.483669646115168546e-11
7.080000000000000000e+03,7.732465945546670167e-12
7.120000000000000000e+03,7.732465945546670167e-12
7.160000000000000000e+03,7.732465945546670167e-12
7.200000000000000000e+03,6.368962196046341642e-12
7.240000000000000000e+03,6.281609360909706059e-12
7.280000000000000000e+03,6.281609360909706059e-12
7.320000000000000000e+03,2.303248154051518168e-12
7.360000000000000000e+03,2.303248154051518168e-12
7.400000000000000000e+03,1.601358353742854554e-12
7.440000000000000000e+03,1.601358353742854554e-12
7.480000000000000000e+03,1.380755425678033698e-12
7.520000000000000000e+03,1.317611910020861924e-12
7.560000000000000000e+03,8.944425865945475763e-13
7.600000000000000000e+03,3.269763388599362647e-13
7.640000000000000000e+03,1.829796941866795897e-13
7.680000000000000000e+03,1.829796941866795897e-13
7.720000000000000000e+03,1.829796941866795897e-13
7.760000000000000000e+03,1.586783901006198380e-13
7.800000000000000000e+03,1.456301162263862280e-13
7.840000000000000000e+03,1.163034873535829610e-13
7.880000000000000000e+03,5.462983583000479885e-14
7.920000000000000000e+03,5.382388838236011577e-14
7.960000000000000000e+03,5.329320236819759981e-14
8.000000000000000000e+03,5.329320236819759981e-14
8.040000000000000000e+03,3.965459191082458228e-14
8.080000000000000000e+03,2.338366365980086030e-14
8.120000000000000000e+03,2.338366365980086030e-14
8.160000000000000000e+03,2.115360522308150001e-14
8.200000000000000000e+03,1.891487988150270452e-14
8.240000000000000000e+03,1.858141293068667600e-14
8.280000000000000000e+03,1.035978730531178382e-14
8.320000000000000000e+03,1.035978730531178382e-14
8.360000000000000000e+03,9.124976389306550322e-15
8.400000000000000000e+03,6.735501442988162935e-15
8.440000000000000000e+03,5.928270661039465713e-15
8.480000000000000000e+03,4.175251462749483854e-15
8.520000000000000000e+03,2.061495415732288641e-15
8.560000000000000000e+03,2.061495415732288641e-15
8.600000000000000000e+03,1.349508512390323666e-15
8.640000000000000000e+03,1.349508512390323666e-15
8.680000000000000000e+03,1.113391244331142692e-15
8.720000000000000000e+03,1.113391244331142692e-15
8.760000000000000000e+03,4.359534261500630954e-16
8.800000000000000000e+03,3.040188418853782731e-16
8.840000000000000000e+03,3.040188418853782731e-16
8.880000000000000000e+03,3.040188418853782731e-16
8.920000000000000000e+03,3.040188418853782731e-16
8.960000000000000000e+03,1.291862820729921693e-16
9.000000000000000000e+03,9.824668198015631718e-17
9.040000000000000000e+03,5.611507852220609564e-17
9.080000000000000000e+03,5.195371849753603205e-17
9.120000000000000000e+03,3.207295237662284581e-17
9.160000000000000000e+03,3.207295237662284581e-17
9.200000000000000000e+03,2.339591190149925667e-17
9.240000000000000000e+03,1.217624171515355556e-17
9.280000000000000000e+03,1.217624171515355556e-17
9.320000000000000000e+03,1.217624171515355556e-17
9.360000000000000000e+03,1.042607023140958663e-17
9.400000000000000000e+03,1.042607023140958663e-17
9.440000000000000000e+03,8.322480979020007187e-18
9.480000000000000000e+03,4.770900174017812056e-18
9.520000000000000000e+03,4.770900174017812056e-18
9.560000000000000000e+03,3.389396552659713718e-18
9.600000000000000000e+03,2.063203191397833966e-18
9.640000000000000000e+03,4.642047322787057380e-19
