# evals, best
2.440000000000000000e+03,1.120348892079162368e+02
2.480000000000000000e+03,1.120348892079162368e+02
2.520000000000000000e+03,8.673249094143473314e+01
2.560000000000000000e+03,8.673249094143473314e+01
2.600000000000000000e+03,8.673249094143473314e+01
2.640000000000000000e+03,8.673249094143473314e+01
2.680000000000000000e+03,6.796247156552863089e+01
2.720000000000000000e+03,6.796247156552863089e+01
2.760000000000000000e+03,6.796247156552863089e+01
2.800000000000000000e+03,6.796247156552863089e+01
2.840000000000000000e+03,6.231078171157320611e+01
2.880000000000000000e+03,4.660405696387810082e+01
2.920000000000000000e+03,4.660405696387810082e+01
2.960000000000000000e+03,4.660405696387810082e+01
3.000000000000000000e+03,4.660405696387810082e+01
3.040000000000000000e+03,4.438638024192877651e+01
3.080000000000000000e+03,4.438638024192877651e+01
3.120000000000000000e+03,3.488607243919884837e+01
3.160000000000000000e+03,3.488607243919884837e+01
3.200000000000000000e+03,3.488607243919884837e+01
3.240000000000000000e+03,1.557094802937943179e+01
3.280000000000000000e+03,1.224277045726629787e+01
3.320000000000000000e+03,1.224277045726629787e+01
3.360000000000000000e+03,1.038982812273448175e+01
3.400000000000000000e+03,1.038982812273448175e+01
3.440000000000000000e+03,1.038982812273448175e+01
3.480000000000000000e+03,7.250101695072769914e+00
3.520000000000000000e+03,7.250101695072769914e+00
3.560000000000000000e+03,6.188822132415377375e+00
3.600000000000000000e+03,5.249279861068701258e+00
3.640000000000000000e+03,5.017059622251829332e+00
3.680000000000000000e+03,4.589483288450080245e+00
3.720000000000000000e+03,4.589483288450080245e+00
3.760000000000000000e+03,1.899085729846129000e+00
3.800000000000000000e+03,1.899085729846129000e+00
3.840000000000000000e+03,1.593025668854067822e+00
3.880000000000000000e+03,1.593025668854067822e+00
3.920000000000000000e+03,1.525571708360423440e+00
3.960000000000000000e+03,1.525571708360423440e+00
4.000000000000000000e+03,1.478059047845595941e+00
4.040000000000000000e+03,1.203165444644236581e+00
4.080000000000000000e+03,4.855426599147255606e-01
4.120000000000000000e+03,4.855426599147255606e-01
4.160000000000000000e+03,4.855426599147255606e-01
4.200000000000000000e+03,4.855426599147255606e-01
4.240000000000000000e+03,3.256684778966587035e-01
4.280000000000000000e+03,3.256684778966587035e-01
4.320000000000000000e+03,3.256684778966587035e-01
4.360000000000000000e+03,3.256684778966587035e-01
4.400000000000000000e+03,2.014766863424879428e-01
4.440000000000000000e+03,1.029568671348785741e-01
4.480000000000000000e+03,8.150047254736400570e-02
4.520000000000000000e+03,3.955170900854115129e-02
4.560000000000000000e+03,3.955170900854115129e-02
4.600000000000000000e+03,3.836129212395941734e-02
4.640000000000000000e+03,2.668102898745972062e-02
4.680000000000000000e+03,1.830110829004285081e-02
4.720000000000000000e+03,1.573768165665882096e-02
4.760000000000000000e+03,1.168484595933369508e-02
4.800000000000000000e+03,6.358208941257378205e-03
4.840000000000000000e+03,6.358208941257378205e-03
4.880000000000000000e+03,4.919379547961822384e-03
4.920000000000000000e+03,4.919379547961822384e-03
4.960000000000000000e+03,2.949799839152427577e-03
5.000000000000000000e+03,2.949799839152427577e-03
5.040000000000000000e+03,2.949799839152427577e-03
5.080000000000000000e+03,2.541815046689449836e-03
5.120000000000000000e+03,1.960216133221873505e-03
5.160000000000000000e+03,1.158464482312525313e-03
5.200000000000000000e+03,6.411482752221047852e-04
5.240000000000000000e+03,4.331132589898653053e-04
5.280000000000000000e+03,4.331132589898653053e-04
5.320000000000000000e+03,3.603143855271476745e-04
5.360000000000000000e+03,2.647669512124328686e-04
5.400000000000000000e+03,1.825570692121096159e-04
5.440000000000000000e+03,1.456579617908048134e-04
5.480000000000000000e+03,1.229756877488973228e-04
5.520000000000000000e+03,4.025532821260199400e-05
5.560000000000000000e+03,4.025532821260199400e-05
5.600000000000000000e+03,3.287928211086196882e-05
5.640000000000000000e+03,3.287928211086196882e-05
5.680000000000000000e+03,1.753558599638995607e-05
5.720000000000000000e+03,1.753558599638995607e-05
5.760000000000000000e+03,1.363936612673216888e-05
5.800000000000000000e+03,1.363936612673216888e-05
5.840000000000000000e+03,1.174624972323073043e-05
5.880000000000000000e+03,7.795466158592947206e-06
5.920000000000000000e+03,7.795466158592947206e-06
5.960000000000000000e+03,3.257782182199310578e-06
6.000000000000000000e+03,3.257782182199310578e-06
6.040000000000000000e+03,3.257782182199310578e-06
6.080000000000000000e+03,3.065868410822574149e-06
6.120000000000000000e+03,1.490243780964398398e-06
6.160000000000000000e+03,1.280061101324847577e-06
6.200000000000000000e+03,6.001882245292001849e-07
6.240000000000000000e+03,3.881665019143141249e-07
6.280000000000000000e+03,3.881665019143141249e-07
6.320000000000000000e+03,3.881665019143141249e-07
6.360000000000000000e+03,1.844547264457716869e-07
6.400000000000000000e+03,7.076255143162612148e-08
6.440000000000000000e+03,7.076255143162612148e-08
6.480000000000000000e+03,7.076255143162612148e-08
6.520000000000000000e+03,7.076255143162612148e-08
6.560000000000000000e+03,7.076255143162612148e-08
6.600000000000000000e+03,7.076255143162612148e-08
6.640000000000000000e+03,3.821308908503166363e-08
6.680000000000000000e+03,2.068652209380561174e-08
6.720000000000000000e+03,2.068652209380561174e-08
6.760000000000000000e+03,2.068652209380561174e-08
6.800000000000000000e+03,2.068652209380561174e-08
6.840000000000000000e+03,2.068652209380561174e-08
6.880000000000000000e+03,1.479559219745576745e-08
6.920000000000000000e+03,1.384486839471173869e-08
6.960000000000000000e+03,8.515944919297364930e-09
7.000000000000000000e+03,4.430435578165660003e-09
7.040000000000000000e+03,3.246471572413673760e-09
7.080000000000000000e+03,1.659601535881152132e-09
7.120000000000000000e+03,1.659601535881152132e-09
7.160000000000000000e+03,1.659601535881152132e-09
7.200000000000000000e+03,1.659601535881152132e-09
7.240000000000000000e+03,7.344484708288363080e-10
7.280000000000000000e+03,7.344484708288363080e-10
7.320000000000000000e+03,5.884963714076318035e-10
7.360000000000000000e+03,5.884963714076318035e-10
7.400000000000000000e+03,4.386544256513479094e-10
7.440000000000000000e+03,2.468607512798229890e-10
7.480000000000000000e+03,1.480430002998703040e-10
7.520000000000000000e+03,1.480430002998703040e-10
7.560000000000000000e+03,1.480430002998703040e-10
7.600000000000000000e+03,9.654466644521289334e-11
7.640000000000000000e+03,8.898272326668951853e-11
7.680000000000000000e+03,7.519854057679926436e-11
7.720000000000000000e+03,4.092770810290766224e-11
7.760000000000000000e+03,2.820814235682966595e-11
7.800000000000000000e+03,2.134498542031369436e-11
7.840000000000000000e+03,2.134498542031369436e-11
7.880000000000000000e+03,8.818997121068620818e-12
7.920000000000000000e+03,8.818997121068620818e-12
7.960000000000000000e+03,8.818997121068620818e-12
8.000000000000000000e+03,8.818997121068620818e-12
8.040000000000000000e+03,8.818997121068620818e-12
8.080000000000000000e+03,8.092077638137687426e-12
8.120000000000000000e+03,7.197169275051286110e-12
8.160000000000000000e+03,4.996674014593427167e-12
8.200000000000000000e+03,3.380579780504385328e-12
8.240000000000000000e+03,2.608082328688234025e-12
8.280000000000000000e+03,2.608082328688234025e-12
8.320000000000000000e+03,2.563636185548164341e-12
8.360000000000000000e+03,1.679025218887572730e-12
8.400000000000000000e+03,7.326542016703254620e-13
8.440000000000000000e+03,3.463382028577385087e-13
8.480000000000000000e+03,2.445641074709145123e-13
8.520000000000000000e+03,2.445641074709145123e-13
8.560000000000000000e+03,2.093832676422155617e-13
8.600000000000000000e+03,1.786132600392231507e-13
8.640000000000000000e+03,1.786132600392231507e-13
8.680000000000000000e+03,9.063268677208119977e-14
8.720000000000000000e+03,9.063268677208119977e-14
8.760000000000000000e+03,3.202479561053457480e-14
8.800000000000000000e+03,3.202479561053457480e-14
8.840000000000000000e+03,2.459202045531106591e-14
8.880000000000000000e+03,1.361460365172234617e-14
8.920000000000000000e+03,1.181250314314749780e-14
8.960000000000000000e+03,1.181250314314749780e-14
9.000000000000000000e+03,1.181250314314749780e-14
9.040000000000000000e+03,1.181250314314749780e-14
9.080000000000000000e+03,1.151967417328982423e-14
9.120000000000000000e+03,6.902091778282771076e-15
9.160000000000000000e+03,6.902091778282771076e-15
9.200000000000000000e+03,2.639752813403064926e-15
9.240000000000000000e+03,2.111846456875166585e-15
9.280000000000000000e+03,1.749807040015926973e-15
9.320000000000000000e+03,8.899243245648671677e-16
9.360000000000000000e+03,8.899243245648671677e-16
9.400000000000000000e+03,8.196461187107517299e-16
9.440000000000000000e+03,5.864684705617083303e-16
9.480000000000000000e+03,2.531889746333818399e-16
9.520000000000000000e+03,2.531889746333818399e-16
9.560000000000000000e+03,2.531889746333818399e-16
9.600000000000000000e+03,9.083831948664778693e-17
9.640000000000000000e+03,8.591712139528878950e-17
9.680000000000000000e+03,8.591712139528878950e-17
9.720000000000000000e+03,7.323328340049520965e-17
9.760000000000000000e+03,3.178279333302574358e-17
9.800000000000000000e+03,3.178279333302574358e-17
9.840000000000000000e+03,1.673294052471871382e-17
9.880000000000000000e+03,1.673294052471871382e-17
9.920000000000000000e+03,1.255228044969426623e-17
9.960000000000000000e+03,9.285853042155568764e-18
1.000000000000000000e+04,7.686159409098532246e-18
1.004000000000000000e+04,7.686159409098532246e-18
1.008000000000000000e+04,3.161897303656079589e-18
1.012000000000000000e+04,3.161897303656079589e-18
1.016000000000000000e+04,3.161897303656079589e-18
1.020000000000000000e+04,2.873353535305145518e-18
1.024000000000000000e+04,2.585953565238050299e-18
