# evals, best
4.720000000000000000e+03,9.243721989673575612e-03
4.760000000000000000e+03,9.243721989673575612e-03
4.800000000000000000e+03,9.204885245641464958e-03
4.840000000000000000e+03,8.564277127760132682e-03
4.880000000000000000e+03,2.197093399909704099e-03
4.920000000000000000e+03,2.197093399909704099e-03
4.960000000000000000e+03,2.197093399909704099e-03
5.000000000000000000e+03,8.849630208497418589e-04
5.040000000000000000e+03,8.849630208497418589e-04
5.080000000000000000e+03,8.849630208497418589e-04
5.120000000000000000e+03,4.882607148327867855e-04
5.160000000000000000e+03,4.152046575255845620e-04
5.200000000000000000e+03,4.152046575255845620e-04
5.240000000000000000e+03,1.264138085010058608e-04
5.280000000000000000e+03,1.264138085010058608e-04
5.320000000000000000e+03,1.264138085010058608e-04
5.360000000000000000e+03,1.264138085010058608e-04
5.400000000000000000e+03,1.264138085010058608e-04
5.440000000000000000e+03,9.816709858443133270e-05
5.480000000000000000e+03,5.074973703967326229e-05
5.520000000000000000e+03,5.074973703967326229e-05
5.560000000000000000e+03,5.074973703967326229e-05
5.600000000000000000e+03,2.520454457338070791e-05
5.640000000000000000e+03,2.084838816352079026e-05
5.680000000000000000e+03,1.737786089488348407e-05
5.720000000000000000e+03,1.737786089488348407e-05
5.760000000000000000e+03,1.737786089488348407e-05
5.800000000000000000e+03,1.367358206992619147e-05
5.840000000000000000e+03,1.213018861710750206e-05
5.880000000000000000e+03,6.658349222231120026e-06
5.920000000000000000e+03,4.289855064919138158e-06
5.960000000000000000e+03,4.289855064919138158e-06
6.000000000000000000e+03,3.431822252227159570e-06
6.040000000000000000e+03,3.226675598012283412e-06
6.080000000000000000e+03,2.777398672805527197e-06
6.120000000000000000e+03,1.903311451627447051e-06
6.160000000000000000e+03,9.605460326131985578e-07
6.200000000000000000e+03,5.465402160360924561e-07
6.240000000000000000e+03,5.465402160360924561e-07
6.280000000000000000e+03,3.256623002733800403e-07
6.320000000000000000e+03,3.256623002733800403e-07
6.360000000000000000e+03,2.296129132777107448e-07
6.400000000000000000e+03,2.296129132777107448e-07
6.440000000000000000e+03,7.866360203571716355e-08
6.480000000000000000e+03,6.859947461973139440e-08
6.520000000000000000e+03,6.859947461973139440e-08
6.560000000000000000e+03,6.859947461973139440e-08
6.600000000000000000e+03,3.228830536059662195e-08
6.640000000000000000e+03,3.112664780543643112e-08
6.680000000000000000e+03,1.940765179389843025e-08
6.720000000000000000e+03,1.190099635150537093e-08
6.760000000000000000e+03,1.190099635150537093e-08
6.800000000000000000e+03,1.086289582763715571e-08
6.840000000000000000e+03,1.086289582763715571e-08
6.880000000000000000e+03,2.662214520925911159e-09
6.920000000000000000e+03,2.662214520925911159e-09
6.960000000000000000e+03,2.058155080947465761e-09
7.000000000000000000e+03,2.058155080947465761e-09
7.040000000000000000e+03,1.874349929098997802e-09
7.080000000000000000e+03,1.062489170776888386e-09
7.120000000000000000e+03,1.001524676649379853e-09
7.160000000000000000e+03,5.733495789018959000e-10
7.200000000000000000e+03,3.103747253905539891e-10
7.240000000000000000e+03,2.737632646395884739e-10
7.280000000000000000e+03,2.737632646395884739e-10
7.320000000000000000e+03,2.137277959901966583e-10
7.360000000000000000e+03,2.137277959901966583e-10
7.400000000000000000e+03,7.367345278817863794e-11
7.440000000000000000e+03,7.367345278817863794e-11
7.480000000000000000e+03,4.920211950938095929e-11
7.520000000000000000e+03,4.920211950938095929e-11
7.560000000000000000e+03,4.920211950938095929e-11
7.600000000000000000e+03,3.929263361810172570e-11
7.640000000000000000e+03,2.239025753067593781e-11
7.680000000000000000e+03,2.130807901028509391e-11
7.720000000000000000e+03,2.130807901028509391e-11
7.760000000000000000e+03,1.161228174893443756e-11
7.800000000000000000e+03,1.161228174893443756e-11
7.840000000000000000e+03,1.161228174893443756e-11
7.880000000000000000e+03,1.002517653036227578e-11
7.920000000000000000e+03,1.002517653036227578e-11
7.960000000000000000e+03,5.743538223385167917e-12
8.000000000000000000e+03,5.743538223385167917e-12
8.040000000000000000e+03,5.056081826893141614e-12
8.080000000000000000e+03,2.840401211842657770e-12
8.120000000000000000e+03,2.383002958381717275e-12
8.160000000000000000e+03,2.225260754794965052e-12
8.200000000000000000e+03,2.073758882454458782e-12
8.240000000000000000e+03,7.880826778433474666e-13
8.280000000000000000e+03,7.880826778433474666e-13
8.320000000000000000e+03,2.909032968061686041e-13
8.360000000000000000e+03,2.909032968061686041e-13
8.400000000000000000e+03,2.059714650166218545e-13
8.440000000000000000e+03,2.059714650166218545e-13
8.480000000000000000e+03,1.748505382517885467e-13
8.520000000000000000e+03,9.101236753866918047e-14
8.560000000000000000e+03,9.101236753866918047e-14
8.600000000000000000e+03,6.287736633852265625e-14
8.640000000000000000e+03,6.287736633852265625e-14
8.680000000000000000e+03,6.287736633852265625e-14
8.720000000000000000e+03,6.287736633852265625e-14
8.760000000000000000e+03,4.022452170913747170e-14
8.800000000000000000e+03,3.543842674356767793e-14
8.840000000000000000e+03,3.476187314123299157e-14
8.880000000000000000e+03,1.893778520826670111e-14
8.920000000000000000e+03,1.893778520826670111e-14
8.960000000000000000e+03,1.893778520826670111e-14
9.000000000000000000e+03,1.893778520826670111e-14
9.040000000000000000e+03,1.031458820193026036e-14
9.080000000000000000e+03,1.031458820193026036e-14
9.120000000000000000e+03,9.552490816942643926e-15
9.160000000000000000e+03,6.163240213489122614e-15
9.200000000000000000e+03,6.163240213489122614e-15
9.240000000000000000e+03,6.163240213489122614e-15
9.280000000000000000e+03,2.414751024512440430e-15
9.320000000000000000e+03,1.754397495275697743e-15
9.360000000000000000e+03,1.754397495275697743e-15
9.400000000000000000e+03,1.754397495275697743e-15
9.440000000000000000e+03,1.696786827424601943e-15
9.480000000000000000e+03,1.076180844204786705e-15
9.520000000000000000e+03,1.076180844204786705e-15
9.560000000000000000e+03,4.801976277820962912e-16
9.600000000000000000e+03,4.801976277820962912e-16
9.640000000000000000e+03,2.778386181481462605e-16
9.680000000000000000e+03,1.833979342948781681e-16
9.720000000000000000e+03,1.833979342948781681e-16
9.760000000000000000e+03,6.230081556824839512e-17
9.800000000000000000e+03,6.230081556824839512e-17
9.840000000000000000e+03,6.230081556824839512e-17
9.880000000000000000e+03,6.230081556824839512e-17
9.920000000000000000e+03,5.057608930741821428e-17
9.960000000000000000e+03,4.332260454460275279e-17
1.000000000000000000e+04,3.222977460452937802e-17
1.004000000000000000e+04,1.389085389286725785e-17
1.008000000000000000e+04,1.389085389286725785e-17
1.012000000000000000e+04,1.344510287578804292e-17
1.016000000000000000e+04,3.732918118550529195e-18
1.020000000000000000e+04,3.732918118550529195e-18
1.024000000000000000e+04,3.732918118550529195e-18
1.028000000000000000e+04,3.732918118550529195e-18
1.032000000000000000e+04,3.732918118550529195e-18
1.036000000000000000e+04,2.271823190899690310e-18
1.040000000000000000e+04,1.575521573419185759e-18
1.044000000000000000e+04,8.495401669032092439e-19
1.048000000000000000e+04,7.355482685081685605e-19
