# evals, best
7.800000000000000000e+03,8.091434682492071933e-12
7.840000000000000000e+03,3.788573331683731009e-12
7.880000000000000000e+03,3.788573331683731009e-12
7.920000000000000000e+03,3.788573331683731009e-12
7.960000000000000000e+03,3.153933416416206661e-12
8.000000000000000000e+03,2.793953096455663954e-12
8.040000000000000000e+03,1.469571068266731216e-12
8.080000000000000000e+03,1.469571068266731216e-12
8.120000000000000000e+03,1.469571068266731216e-12
8.160000000000000000e+03,1.109820389560858127e-12
8.200000000000000000e+03,1.030976450542790916e-12
8.240000000000000000e+03,8.924490074128680452e-13
8.280000000000000000e+03,4.458065717766920640e-13
8.320000000000000000e+03,4.458065717766920640e-13
8.360000000000000000e+03,3.020526914053580687e-13
8.400000000000000000e+03,2.575787547411776171e-13
8.440000000000000000e+03,1.353870803347391148e-13
8.480000000000000000e+03,1.353870803347391148e-13
8.520000000000000000e+03,7.729055113682249649e-14
8.560000000000000000e+03,5.945250899036597423e-14
8.600000000000000000e+03,5.182816418522249673e-14
8.640000000000000000e+03,2.077867124982243553e-14
8.680000000000000000e+03,2.077867124982243553e-14
8.720000000000000000e+03,2.077867124982243553e-14
8.760000000000000000e+03,1.455433099635287022e-14
8.800000000000000000e+03,1.267366779635002136e-14
8.840000000000000000e+03,6.293601078260736194e-15
8.880000000000000000e+03,6.293601078260736194e-15
8.920000000000000000e+03,3.231822708182491325e-15
8.960000000000000000e+03,2.480971634913182961e-15
9.000000000000000000e+03,2.166245690800132184e-15
9.040000000000000000e+03,1.956416247484819785e-15
9.080000000000000000e+03,1.145883578423355913e-15
9.120000000000000000e+03,1.074116213175653133e-15
9.160000000000000000e+03,1.019298614341113858e-15
9.200000000000000000e+03,8.559417812854602203e-16
9.240000000000000000e+03,4.693154884300092486e-16
9.280000000000000000e+03,4.033266827210041100e-16
9.320000000000000000e+03,3.967759953780387037e-16
9.360000000000000000e+03,3.967759953780387037e-16
9.400000000000000000e+03,1.735635218327412745e-16
9.440000000000000000e+03,9.853956853490668199e-17
9.480000000000000000e+03,9.853956853490668199e-17
9.520000000000000000e+03,9.853956853490668199e-17
9.560000000000000000e+03,9.853956853490668199e-17
9.600000000000000000e+03,7.764690998569984137e-17
9.640000000000000000e+03,7.764690998569984137e-17
9.680000000000000000e+03,5.369882331846829580e-17
9.720000000000000000e+03,3.335061099441461015e-17
9.760000000000000000e+03,2.739579578619183863e-17
9.800000000000000000e+03,2.739579578619183863e-17
9.840000000000000000e+03,2.153675662488895921e-17
9.880000000000000000e+03,1.236610878942944894e-17
9.920000000000000000e+03,1.198911388529671210e-17
9.960000000000000000e+03,1.017210084377082421e-17
1.000000000000000000e+04,4.489467437015528355e-18
1.004000000000000000e+04,3.302505337226587922e-18
1.008000000000000000e+04,3.302505337226587922e-18
1.012000000000000000e+04,3.302505337226587922e-18
1.016000000000000000e+04,3.302505337226587922e-18
1.020000000000000000e+04,2.268542197537916842e-18
1.024000000000000000e+04,1.778086500068047191e-18
