# evals, best
9.920000000000000000e+04,4.955365075107092707e+04
9.960000000000000000e+04,4.955365075107092707e+04
1.000000000000000000e+05,4.955365075107092707e+04
1.004000000000000000e+05,4.955365075107092707e+04
1.008000000000000000e+05,4.955365075107092707e+04
1.012000000000000000e+05,4.955365075107092707e+04
1.016000000000000000e+05,4.955365075107092707e+04
1.020000000000000000e+05,4.955365075107092707e+04
1.024000000000000000e+05,4.855833103653218132e+04
1.028000000000000000e+05,4.855833103653218132e+04
1.032000000000000000e+05,4.855833103653218132e+04
1.036000000000000000e+05,4.855833103653218132e+04
1.040000000000000000e+05,4.855833103653218132e+04
1.044000000000000000e+05,4.855833103653218132e+04
1.048000000000000000e+05,4.769115058400109410e+04
1.052000000000000000e+05,4.769115058400109410e+04
1.056000000000000000e+05,4.524379770227851259e+04
1.060000000000000000e+05,4.524379770227851259e+04
1.064000000000000000e+05,4.524379770227851259e+04
1.068000000000000000e+05,4.524379770227851259e+04
1.072000000000000000e+05,4.524379770227851259e+04
1.076000000000000000e+05,4.524379770227851259e+04
1.080000000000000000e+05,4.333629600317865697e+04
1.084000000000000000e+05,3.914090914977695502e+04
1.088000000000000000e+05,3.914090914977695502e+04
1.092000000000000000e+05,3.685399508210235217e+04
1.096000000000000000e+05,3.685399508210235217e+04
1.100000000000000000e+05,3.685399508210235217e+04
1.104000000000000000e+05,3.685399508210235217e+04
1.108000000000000000e+05,3.685399508210235217e+04
1.112000000000000000e+05,3.152178019850554119e+04
1.116000000000000000e+05,3.152178019850554119e+04
1.120000000000000000e+05,3.152178019850554119e+04
1.124000000000000000e+05,3.152178019850554119e+04
1.128000000000000000e+05,3.152178019850554119e+04
1.132000000000000000e+05,3.133278505338563627e+04
1.136000000000000000e+05,3.133278505338563627e+04
1.140000000000000000e+05,3.133278505338563627e+04
1.144000000000000000e+05,2.960958836929276367e+04
1.148000000000000000e+05,2.714617957191485038e+04
1.152000000000000000e+05,2.714617957191485038e+04
1.156000000000000000e+05,2.714617957191485038e+04
1.160000000000000000e+05,2.495582032054954470e+04
1.164000000000000000e+05,2.495582032054954470e+04
1.168000000000000000e+05,2.495582032054954470e+04
1.172000000000000000e+05,2.495582032054954470e+04
1.176000000000000000e+05,2.495582032054954470e+04
1.180000000000000000e+05,2.495582032054954470e+04
1.184000000000000000e+05,2.495582032054954470e+04
1.188000000000000000e+05,2.495582032054954470e+04
1.192000000000000000e+05,2.495582032054954470e+04
1.196000000000000000e+05,2.495582032054954470e+04
1.200000000000000000e+05,2.495582032054954470e+04
1.204000000000000000e+05,2.495582032054954470e+04
1.208000000000000000e+05,2.495582032054954470e+04
1.212000000000000000e+05,2.495582032054954470e+04
1.216000000000000000e+05,2.495582032054954470e+04
1.220000000000000000e+05,2.495582032054954470e+04
1.224000000000000000e+05,2.495582032054954470e+04
1.228000000000000000e+05,2.495582032054954470e+04
1.232000000000000000e+05,2.495582032054954470e+04
1.236000000000000000e+05,2.495582032054954470e+04
1.240000000000000000e+05,2.495582032054954470e+04
1.244000000000000000e+05,2.495582032054954470e+04
1.248000000000000000e+05,2.495582032054954470e+04
1.252000000000000000e+05,2.495582032054954470e+04
1.256000000000000000e+05,2.346010781070573648e+04
1.260000000000000000e+05,2.346010781070573648e+04
1.264000000000000000e+05,2.338950334234074398e+04
1.268000000000000000e+05,2.197709120933975282e+04
1.272000000000000000e+05,2.197709120933975282e+04
1.276000000000000000e+05,2.162231695294080419e+04
1.280000000000000000e+05,2.162231695294080419e+04
1.284000000000000000e+05,1.966231100021477687e+04
1.288000000000000000e+05,1.966231100021477687e+04
1.292000000000000000e+05,1.966231100021477687e+04
1.296000000000000000e+05,1.966231100021477687e+04
1.300000000000000000e+05,1.966231100021477687e+04
1.304000000000000000e+05,1.966231100021477687e+04
1.308000000000000000e+05,1.966231100021477687e+04
1.312000000000000000e+05,1.966231100021477687e+04
1.316000000000000000e+05,1.956297886484318951e+04
1.320000000000000000e+05,1.745123368282097363e+04
1.324000000000000000e+05,1.745123368282097363e+04
1.328000000000000000e+05,1.745123368282097363e+04
1.332000000000000000e+05,1.745123368282097363e+04
1.336000000000000000e+05,1.745123368282097363e+04
1.340000000000000000e+05,1.745123368282097363e+04
1.344000000000000000e+05,1.745123368282097363e+04
1.348000000000000000e+05,1.683979653378159492e+04
1.352000000000000000e+05,1.647876604097119707e+04
1.356000000000000000e+05,1.620362641511713082e+04
1.360000000000000000e+05,1.347597420516534476e+04
1.364000000000000000e+05,1.347597420516534476e+04
1.368000000000000000e+05,1.347597420516534476e+04
1.372000000000000000e+05,1.347597420516534476e+04
1.376000000000000000e+05,1.347597420516534476e+04
1.380000000000000000e+05,1.347597420516534476e+04
1.384000000000000000e+05,1.347597420516534476e+04
1.388000000000000000e+05,1.347597420516534476e+04
1.392000000000000000e+05,1.347597420516534476e+04
1.396000000000000000e+05,1.347597420516534476e+04
1.400000000000000000e+05,1.347597420516534476e+04
1.404000000000000000e+05,1.334560210492483930e+04
1.408000000000000000e+05,1.192901109806574459e+04
1.412000000000000000e+05,1.188886696034145461e+04
1.416000000000000000e+05,1.188886696034145461e+04
1.420000000000000000e+05,1.108695548651799254e+04
1.424000000000000000e+05,1.093541312690997438e+04
1.428000000000000000e+05,1.036875178325033448e+04
1.432000000000000000e+05,1.036875178325033448e+04
1.436000000000000000e+05,9.883435795165873060e+03
1.440000000000000000e+05,9.883435795165873060e+03
1.444000000000000000e+05,9.360780927502881241e+03
1.448000000000000000e+05,9.134413946522729020e+03
1.452000000000000000e+05,8.851704953096872487e+03
1.456000000000000000e+05,8.851704953096872487e+03
1.460000000000000000e+05,8.851704953096872487e+03
1.464000000000000000e+05,8.851704953096872487e+03
1.468000000000000000e+05,8.379974872061007773e+03
1.472000000000000000e+05,8.379974872061007773e+03
1.476000000000000000e+05,8.288259445083889659e+03
1.480000000000000000e+05,8.216373553664274368e+03
1.484000000000000000e+05,7.634878854495709675e+03
1.488000000000000000e+05,7.634878854495709675e+03
1.492000000000000000e+05,7.634878854495709675e+03
1.496000000000000000e+05,7.634878854495709675e+03
1.500000000000000000e+05,7.634878854495709675e+03
1.504000000000000000e+05,7.634878854495709675e+03
1.508000000000000000e+05,7.634878854495709675e+03
1.512000000000000000e+05,7.634878854495709675e+03
1.516000000000000000e+05,7.634878854495709675e+03
1.520000000000000000e+05,7.634878854495709675e+03
1.524000000000000000e+05,7.634878854495709675e+03
1.528000000000000000e+05,7.427437621833237245e+03
1.532000000000000000e+05,7.427437621833237245e+03
1.536000000000000000e+05,7.427437621833237245e+03
1.540000000000000000e+05,7.220830881955377663e+03
1.544000000000000000e+05,7.090598079276895987e+03
1.548000000000000000e+05,7.068783414704260395e+03
1.552000000000000000e+05,7.068783414704260395e+03
1.556000000000000000e+05,7.001470095784069599e+03
1.560000000000000000e+05,6.617078433704971758e+03
1.564000000000000000e+05,6.617078433704971758e+03
1.568000000000000000e+05,6.617078433704971758e+03
1.572000000000000000e+05,6.539098506836780871e+03
1.576000000000000000e+05,6.298875813811827356e+03
1.580000000000000000e+05,6.298875813811827356e+03
1.584000000000000000e+05,6.298875813811827356e+03
1.588000000000000000e+05,6.129329213295583031e+03
1.592000000000000000e+05,6.129329213295583031e+03
1.596000000000000000e+05,6.129329213295583031e+03
1.600000000000000000e+05,6.032883526326811989e+03
1.604000000000000000e+05,6.032883526326811989e+03
1.608000000000000000e+05,6.032883526326811989e+03
1.612000000000000000e+05,6.032883526326811989e+03
1.616000000000000000e+05,5.971669045638098396e+03
1.620000000000000000e+05,5.516194615356597751e+03
1.624000000000000000e+05,5.516194615356597751e+03
1.628000000000000000e+05,5.400086860590926335e+03
1.632000000000000000e+05,5.400086860590926335e+03
1.636000000000000000e+05,5.400086860590926335e+03
1.640000000000000000e+05,5.400086860590926335e+03
1.644000000000000000e+05,5.400086860590926335e+03
1.648000000000000000e+05,5.281333477426647732e+03
1.652000000000000000e+05,5.281333477426647732e+03
1.656000000000000000e+05,5.281333477426647732e+03
1.660000000000000000e+05,5.281333477426647732e+03
1.664000000000000000e+05,5.281333477426647732e+03
1.668000000000000000e+05,5.281333477426647732e+03
1.672000000000000000e+05,5.281333477426647732e+03
1.676000000000000000e+05,5.281333477426647732e+03
1.680000000000000000e+05,4.944646703643255933e+03
1.684000000000000000e+05,4.944646703643255933e+03
1.688000000000000000e+05,4.779217798077465886e+03
1.692000000000000000e+05,4.779217798077465886e+03
1.696000000000000000e+05,4.779217798077465886e+03
1.700000000000000000e+05,4.582687616032355436e+03
1.704000000000000000e+05,4.582687616032355436e+03
1.708000000000000000e+05,4.500471493955527876e+03
1.712000000000000000e+05,4.500471493955527876e+03
1.716000000000000000e+05,4.500471493955527876e+03
1.720000000000000000e+05,4.500471493955527876e+03
1.724000000000000000e+05,4.500471493955527876e+03
1.728000000000000000e+05,4.500471493955527876e+03
1.732000000000000000e+05,4.437298283666099451e+03
1.736000000000000000e+05,4.437298283666099451e+03
1.740000000000000000e+05,4.437298283666099451e+03
1.744000000000000000e+05,4.437298283666099451e+03
1.748000000000000000e+05,4.437298283666099451e+03
1.752000000000000000e+05,4.437298283666099451e+03
1.756000000000000000e+05,4.437298283666099451e+03
1.760000000000000000e+05,4.437298283666099451e+03
1.764000000000000000e+05,4.336897359331809639e+03
1.768000000000000000e+05,4.336897359331809639e+03
1.772000000000000000e+05,4.325992518758686856e+03
1.776000000000000000e+05,4.123509177650138554e+03
1.780000000000000000e+05,4.123509177650138554e+03
1.784000000000000000e+05,3.885914281595589273e+03
1.788000000000000000e+05,3.885914281595589273e+03
1.792000000000000000e+05,3.885914281595589273e+03
1.796000000000000000e+05,3.885914281595589273e+03
1.800000000000000000e+05,3.885914281595589273e+03
1.804000000000000000e+05,3.885914281595589273e+03
1.808000000000000000e+05,3.885914281595589273e+03
1.812000000000000000e+05,3.724829968623078912e+03
1.816000000000000000e+05,3.724829968623078912e+03
1.820000000000000000e+05,3.724829968623078912e+03
1.824000000000000000e+05,3.724829968623078912e+03
1.828000000000000000e+05,3.677838888741321625e+03
1.832000000000000000e+05,3.677838888741321625e+03
1.836000000000000000e+05,3.677838888741321625e+03
1.840000000000000000e+05,3.677838888741321625e+03
1.844000000000000000e+05,3.677838888741321625e+03
1.848000000000000000e+05,3.625197180125216619e+03
1.852000000000000000e+05,3.625197180125216619e+03
1.856000000000000000e+05,3.625197180125216619e+03
1.860000000000000000e+05,3.600349387644427679e+03
1.864000000000000000e+05,3.452778900012733629e+03
1.868000000000000000e+05,3.452778900012733629e+03
1.872000000000000000e+05,3.452778900012733629e+03
1.876000000000000000e+05,3.452778900012733629e+03
1.880000000000000000e+05,3.452778900012733629e+03
1.884000000000000000e+05,3.452778900012733629e+03
1.888000000000000000e+05,3.452778900012733629e+03
1.892000000000000000e+05,3.452778900012733629e+03
1.896000000000000000e+05,3.452778900012733629e+03
1.900000000000000000e+05,3.452778900012733629e+03
1.904000000000000000e+05,3.452778900012733629e+03
1.908000000000000000e+05,3.215697305514889194e+03
1.912000000000000000e+05,3.168247533914192445e+03
1.916000000000000000e+05,2.918736930319597377e+03
1.920000000000000000e+05,2.918736930319597377e+03
1.924000000000000000e+05,2.792899651264767726e+03
1.928000000000000000e+05,2.792899651264767726e+03
1.932000000000000000e+05,2.792899651264767726e+03
1.936000000000000000e+05,2.792899651264767726e+03
1.940000000000000000e+05,2.792899651264767726e+03
1.944000000000000000e+05,2.689103643653780637e+03
1.948000000000000000e+05,2.689103643653780637e+03
1.952000000000000000e+05,2.657128215788613943e+03
1.956000000000000000e+05,2.657128215788613943e+03
1.960000000000000000e+05,2.612762263666304079e+03
1.964000000000000000e+05,2.496017417098330498e+03
1.968000000000000000e+05,2.496017417098330498e+03
1.972000000000000000e+05,2.449244333542900222e+03
1.976000000000000000e+05,2.408263680818448847e+03
1.980000000000000000e+05,2.408263680818448847e+03
1.984000000000000000e+05,2.408263680818448847e+03
1.988000000000000000e+05,2.408263680818448847e+03
1.992000000000000000e+05,2.408263680818448847e+03
1.996000000000000000e+05,2.408263680818448847e+03
2.000000000000000000e+05,2.408263680818448847e+03
2.004000000000000000e+05,2.408263680818448847e+03
2.008000000000000000e+05,2.312835949944289041e+03
2.012000000000000000e+05,2.312835949944289041e+03
2.016000000000000000e+05,2.312835949944289041e+03
2.020000000000000000e+05,2.312835949944289041e+03
2.024000000000000000e+05,2.312835949944289041e+03
2.028000000000000000e+05,2.163281879512462638e+03
2.032000000000000000e+05,2.163281879512462638e+03
2.036000000000000000e+05,2.163281879512462638e+03
2.040000000000000000e+05,2.163281879512462638e+03
2.044000000000000000e+05,2.163281879512462638e+03
2.048000000000000000e+05,2.163281879512462638e+03
2.052000000000000000e+05,2.163281879512462638e+03
2.056000000000000000e+05,2.163281879512462638e+03
2.060000000000000000e+05,2.044172095585896159e+03
2.064000000000000000e+05,2.044172095585896159e+03
2.068000000000000000e+05,2.044172095585896159e+03
2.072000000000000000e+05,2.044172095585896159e+03
2.076000000000000000e+05,2.044172095585896159e+03
2.080000000000000000e+05,2.035098542423327217e+03
2.084000000000000000e+05,2.035098542423327217e+03
2.088000000000000000e+05,1.913926175695934489e+03
2.092000000000000000e+05,1.777707266134679685e+03
2.096000000000000000e+05,1.687077129221803489e+03
2.100000000000000000e+05,1.651001602454355407e+03
2.104000000000000000e+05,1.531809348933169986e+03
2.108000000000000000e+05,1.531809348933169986e+03
2.112000000000000000e+05,1.531809348933169986e+03
2.116000000000000000e+05,1.344011653211059865e+03
2.120000000000000000e+05,1.344011653211059865e+03
2.124000000000000000e+05,1.344011653211059865e+03
2.128000000000000000e+05,1.344011653211059865e+03
2.132000000000000000e+05,1.344011653211059865e+03
2.136000000000000000e+05,1.344011653211059865e+03
2.140000000000000000e+05,1.344011653211059865e+03
2.144000000000000000e+05,1.344011653211059865e+03
2.148000000000000000e+05,1.344011653211059865e+03
2.152000000000000000e+05,1.344011653211059865e+03
2.156000000000000000e+05,1.344011653211059865e+03
2.160000000000000000e+05,1.344011653211059865e+03
2.164000000000000000e+05,1.344011653211059865e+03
2.168000000000000000e+05,1.344011653211059865e+03
2.172000000000000000e+05,1.344011653211059865e+03
2.176000000000000000e+05,1.344011653211059865e+03
2.180000000000000000e+05,1.344011653211059865e+03
2.184000000000000000e+05,1.344011653211059865e+03
2.188000000000000000e+05,1.289418640536329349e+03
2.192000000000000000e+05,1.280133803691898265e+03
2.196000000000000000e+05,1.260199822323725584e+03
2.200000000000000000e+05,1.233897477121366819e+03
2.204000000000000000e+05,1.179606958256679945e+03
2.208000000000000000e+05,1.118428878338655522e+03
2.212000000000000000e+05,1.091976375637557567e+03
2.216000000000000000e+05,1.091976375637557567e+03
2.220000000000000000e+05,1.066881173061977506e+03
2.224000000000000000e+05,1.066881173061977506e+03
2.228000000000000000e+05,1.066881173061977506e+03
2.232000000000000000e+05,1.047101037364428294e+03
2.236000000000000000e+05,1.047101037364428294e+03
2.240000000000000000e+05,1.044709261383218063e+03
2.244000000000000000e+05,1.044709261383218063e+03
2.248000000000000000e+05,1.044709261383218063e+03
2.252000000000000000e+05,9.627787219745084712e+02
2.256000000000000000e+05,9.627787219745084712e+02
2.260000000000000000e+05,9.627787219745084712e+02
2.264000000000000000e+05,9.627787219745084712e+02
2.268000000000000000e+05,9.627787219745084712e+02
2.272000000000000000e+05,9.621003257026280835e+02
2.276000000000000000e+05,9.532111970541925530e+02
2.280000000000000000e+05,9.485797508564529608e+02
2.284000000000000000e+05,9.190711745665078070e+02
2.288000000000000000e+05,9.093750944026633078e+02
2.292000000000000000e+05,8.511196835657277688e+02
2.296000000000000000e+05,8.511196835657277688e+02
2.300000000000000000e+05,8.511196835657277688e+02
2.304000000000000000e+05,8.511196835657277688e+02
2.308000000000000000e+05,8.511196835657277688e+02
2.312000000000000000e+05,8.511196835657277688e+02
2.316000000000000000e+05,8.279851925136912314e+02
2.320000000000000000e+05,7.970419781083702446e+02
2.324000000000000000e+05,7.822288552274562790e+02
2.328000000000000000e+05,7.674160580872345463e+02
