# evals, best
5.120000000000000000e+04,6.994900706969365710e+05
5.160000000000000000e+04,6.994900706969365710e+05
5.200000000000000000e+04,6.994900706969365710e+05
5.240000000000000000e+04,6.994900706969365710e+05
5.280000000000000000e+04,6.007404937093617627e+05
5.320000000000000000e+04,6.007404937093617627e+05
5.360000000000000000e+04,5.863620280306488276e+05
5.400000000000000000e+04,5.790068577664170880e+05
5.440000000000000000e+04,5.790068577664170880e+05
5.480000000000000000e+04,5.790068577664170880e+05
5.520000000000000000e+04,5.790068577664170880e+05
5.560000000000000000e+04,5.790068577664170880e+05
5.600000000000000000e+04,5.790068577664170880e+05
5.640000000000000000e+04,5.790068577664170880e+05
5.680000000000000000e+04,5.090510946478217375e+05
5.720000000000000000e+04,5.090510946478217375e+05
5.760000000000000000e+04,5.090510946478217375e+05
5.800000000000000000e+04,5.090510946478217375e+05
5.840000000000000000e+04,5.090510946478217375e+05
5.880000000000000000e+04,3.831192141603825148e+05
5.920000000000000000e+04,3.831192141603825148e+05
5.960000000000000000e+04,3.831192141603825148e+05
6.000000000000000000e+04,3.831192141603825148e+05
6.040000000000000000e+04,3.831192141603825148e+05
6.080000000000000000e+04,3.831192141603825148e+05
6.120000000000000000e+04,3.519893647485804395e+05
6.160000000000000000e+04,3.519893647485804395e+05
6.200000000000000000e+04,3.519893647485804395e+05
6.240000000000000000e+04,3.519893647485804395e+05
6.280000000000000000e+04,3.295203724138968391e+05
6.320000000000000000e+04,3.295203724138968391e+05
6.360000000000000000e+04,3.272862631838874076e+05
6.400000000000000000e+04,3.272862631838874076e+05
6.440000000000000000e+04,3.272862631838874076e+05
6.480000000000000000e+04,3.272862631838874076e+05
6.520000000000000000e+04,3.272862631838874076e+05
6.560000000000000000e+04,3.272862631838874076e+05
6.600000000000000000e+04,3.272862631838874076e+05
6.640000000000000000e+04,3.272862631838874076e+05
6.680000000000000000e+04,3.020338858907039394e+05
6.720000000000000000e+04,3.007679581617467338e+05
6.760000000000000000e+04,3.007679581617467338e+05
6.800000000000000000e+04,3.007679581617467338e+05
6.840000000000000000e+04,2.840741663846215233e+05
6.880000000000000000e+04,2.540208500470644212e+05
6.920000000000000000e+04,2.534352349864967400e+05
6.960000000000000000e+04,2.534352349864967400e+05
7.000000000000000000e+04,2.534352349864967400e+05
7.040000000000000000e+04,2.534352349864967400e+05
7.080000000000000000e+04,2.534352349864967400e+05
7.120000000000000000e+04,2.534352349864967400e+05
7.160000000000000000e+04,2.534352349864967400e+05
7.200000000000000000e+04,2.534352349864967400e+05
7.240000000000000000e+04,2.534352349864967400e+05
7.280000000000000000e+04,2.401289217371222330e+05
7.320000000000000000e+04,2.401289217371222330e+05
7.360000000000000000e+04,2.095918860327801667e+05
7.400000000000000000e+04,2.090804869883162028e+05
7.440000000000000000e+04,2.090804869883162028e+05
7.480000000000000000e+04,2.090804869883162028e+05
7.520000000000000000e+04,2.090804869883162028e+05
7.560000000000000000e+04,1.932749606949079898e+05
7.600000000000000000e+04,1.932749606949079898e+05
7.640000000000000000e+04,1.932749606949079898e+05
7.680000000000000000e+04,1.904346907883612148e+05
7.720000000000000000e+04,1.802436510113968397e+05
7.760000000000000000e+04,1.698333528177562985e+05
7.800000000000000000e+04,1.642968953755897528e+05
7.840000000000000000e+04,1.642968953755897528e+05
7.880000000000000000e+04,1.642968953755897528e+05
7.920000000000000000e+04,1.642968953755897528e+05
7.960000000000000000e+04,1.642968953755897528e+05
8.000000000000000000e+04,1.623215634422336007e+05
8.040000000000000000e+04,1.623215634422336007e+05
8.080000000000000000e+04,1.504714361918996728e+05
8.120000000000000000e+04,1.504714361918996728e+05
8.160000000000000000e+04,1.504714361918996728e+05
8.200000000000000000e+04,1.453983811512904067e+05
8.240000000000000000e+04,1.453983811512904067e+05
8.280000000000000000e+04,1.453983811512904067e+05
8.320000000000000000e+04,1.430534457296128676e+05
8.360000000000000000e+04,1.430534457296128676e+05
8.400000000000000000e+04,1.418781490656374081e+05
8.440000000000000000e+04,1.418781490656374081e+05
8.480000000000000000e+04,1.418781490656374081e+05
8.520000000000000000e+04,1.418781490656374081e+05
8.560000000000000000e+04,1.221421579332624533e+05
8.600000000000000000e+04,1.221421579332624533e+05
8.640000000000000000e+04,1.221421579332624533e+05
8.680000000000000000e+04,1.221421579332624533e+05
8.720000000000000000e+04,1.221421579332624533e+05
8.760000000000000000e+04,1.221421579332624533e+05
8.800000000000000000e+04,1.221421579332624533e+05
8.840000000000000000e+04,1.221421579332624533e+05
8.880000000000000000e+04,1.221421579332624533e+05
8.920000000000000000e+04,1.130771453113579919e+05
8.960000000000000000e+04,1.130771453113579919e+05
9.000000000000000000e+04,1.130771453113579919e+05
9.040000000000000000e+04,1.130771453113579919e+05
9.080000000000000000e+04,1.130771453113579919e+05
9.120000000000000000e+04,1.070202801336647099e+05
9.160000000000000000e+04,1.034872527270491410e+05
9.200000000000000000e+04,1.034872527270491410e+05
9.240000000000000000e+04,1.034872527270491410e+05
9.280000000000000000e+04,1.034872527270491410e+05
9.320000000000000000e+04,1.034872527270491410e+05
9.360000000000000000e+04,9.581452464243059512e+04
9.400000000000000000e+04,8.351854130376869580e+04
9.440000000000000000e+04,8.351854130376869580e+04
9.480000000000000000e+04,8.351854130376869580e+04
9.520000000000000000e+04,8.351854130376869580e+04
9.560000000000000000e+04,8.011790768322418444e+04
9.600000000000000000e+04,8.011790768322418444e+04
9.640000000000000000e+04,8.011790768322418444e+04
9.680000000000000000e+04,8.011790768322418444e+04
9.720000000000000000e+04,8.011790768322418444e+04
9.760000000000000000e+04,8.011790768322418444e+04
9.800000000000000000e+04,8.011790768322418444e+04
9.840000000000000000e+04,8.011790768322418444e+04
9.880000000000000000e+04,8.011790768322418444e+04
9.920000000000000000e+04,8.011790768322418444e+04
9.960000000000000000e+04,7.753653552269809006e+04
1.000000000000000000e+05,7.753653552269809006e+04
1.004000000000000000e+05,7.753653552269809006e+04
1.008000000000000000e+05,6.437524931470002775e+04
1.012000000000000000e+05,6.437524931470002775e+04
1.016000000000000000e+05,6.437524931470002775e+04
1.020000000000000000e+05,6.437524931470002775e+04
1.024000000000000000e+05,6.437524931470002775e+04
1.028000000000000000e+05,6.397240805658075260e+04
1.032000000000000000e+05,6.397240805658075260e+04
1.036000000000000000e+05,6.397240805658075260e+04
1.040000000000000000e+05,6.169457523900282104e+04
1.044000000000000000e+05,6.169457523900282104e+04
1.048000000000000000e+05,6.169457523900282104e+04
1.052000000000000000e+05,6.169457523900282104e+04
1.056000000000000000e+05,6.169457523900282104e+04
1.060000000000000000e+05,6.169457523900282104e+04
1.064000000000000000e+05,6.169457523900282104e+04
1.068000000000000000e+05,6.169457523900282104e+04
1.072000000000000000e+05,6.169457523900282104e+04
1.076000000000000000e+05,5.877435680196410976e+04
1.080000000000000000e+05,5.877435680196410976e+04
1.084000000000000000e+05,5.877435680196410976e+04
1.088000000000000000e+05,5.877435680196410976e+04
1.092000000000000000e+05,5.662642366481075442e+04
1.096000000000000000e+05,5.662642366481075442e+04
1.100000000000000000e+05,5.113317951784063189e+04
1.104000000000000000e+05,5.113317951784063189e+04
1.108000000000000000e+05,5.113317951784063189e+04
1.112000000000000000e+05,5.047249868204782251e+04
1.116000000000000000e+05,5.047249868204782251e+04
1.120000000000000000e+05,5.047249868204782251e+04
1.124000000000000000e+05,4.976674056108124205e+04
1.128000000000000000e+05,4.976674056108124205e+04
1.132000000000000000e+05,4.976674056108124205e+04
1.136000000000000000e+05,4.748397550028518162e+04
1.140000000000000000e+05,4.083321400321787223e+04
1.144000000000000000e+05,4.083321400321787223e+04
1.148000000000000000e+05,4.083321400321787223e+04
1.152000000000000000e+05,4.083321400321787223e+04
1.156000000000000000e+05,4.083321400321787223e+04
1.160000000000000000e+05,4.083321400321787223e+04
1.164000000000000000e+05,4.083321400321787223e+04
1.168000000000000000e+05,4.083321400321787223e+04
1.172000000000000000e+05,4.083321400321787223e+04
1.176000000000000000e+05,4.083321400321787223e+04
1.180000000000000000e+05,4.083321400321787223e+04
1.184000000000000000e+05,4.083321400321787223e+04
1.188000000000000000e+05,4.083321400321787223e+04
1.192000000000000000e+05,4.065491666402193368e+04
1.196000000000000000e+05,4.065491666402193368e+04
1.200000000000000000e+05,4.065491666402193368e+04
1.204000000000000000e+05,3.974247017007014074e+04
1.208000000000000000e+05,3.974247017007014074e+04
1.212000000000000000e+05,3.974247017007014074e+04
1.216000000000000000e+05,3.974247017007014074e+04
1.220000000000000000e+05,3.974247017007014074e+04
1.224000000000000000e+05,3.340996206806152622e+04
1.228000000000000000e+05,3.340996206806152622e+04
1.232000000000000000e+05,3.340996206806152622e+04
1.236000000000000000e+05,3.340996206806152622e+04
1.240000000000000000e+05,3.340996206806152622e+04
1.244000000000000000e+05,3.325971611471095821e+04
1.248000000000000000e+05,3.325971611471095821e+04
1.252000000000000000e+05,3.325971611471095821e+04
1.256000000000000000e+05,3.325971611471095821e+04
1.260000000000000000e+05,3.099589154608944955e+04
1.264000000000000000e+05,3.036384985961357597e+04
1.268000000000000000e+05,2.558435339157695489e+04
1.272000000000000000e+05,2.558435339157695489e+04
1.276000000000000000e+05,2.558435339157695489e+04
1.280000000000000000e+05,2.558435339157695489e+04
1.284000000000000000e+05,2.326272678098921824e+04
1.288000000000000000e+05,2.326272678098921824e+04
1.292000000000000000e+05,2.326272678098921824e+04
1.296000000000000000e+05,2.326272678098921824e+04
1.300000000000000000e+05,2.326272678098921824e+04
1.304000000000000000e+05,2.326272678098921824e+04
1.308000000000000000e+05,2.326272678098921824e+04
1.312000000000000000e+05,2.218448988524785091e+04
1.316000000000000000e+05,2.218448988524785091e+04
1.320000000000000000e+05,2.218448988524785091e+04
1.324000000000000000e+05,2.218448988524785091e+04
1.328000000000000000e+05,2.218448988524785091e+04
1.332000000000000000e+05,2.136962871302244457e+04
1.336000000000000000e+05,2.015216983887844253e+04
1.340000000000000000e+05,2.015216983887844253e+04
1.344000000000000000e+05,2.015216983887844253e+04
1.348000000000000000e+05,2.015216983887844253e+04
1.352000000000000000e+05,2.015216983887844253e+04
1.356000000000000000e+05,1.987792612283212657e+04
1.360000000000000000e+05,1.987792612283212657e+04
1.364000000000000000e+05,1.935176788053061318e+04
1.368000000000000000e+05,1.935176788053061318e+04
1.372000000000000000e+05,1.935176788053061318e+04
1.376000000000000000e+05,1.875474537310297819e+04
1.380000000000000000e+05,1.875474537310297819e+04
1.384000000000000000e+05,1.875474537310297819e+04
1.388000000000000000e+05,1.795164635488680869e+04
1.392000000000000000e+05,1.795164635488680869e+04
1.396000000000000000e+05,1.795164635488680869e+04
1.400000000000000000e+05,1.795164635488680869e+04
1.404000000000000000e+05,1.699674562354063892e+04
1.408000000000000000e+05,1.699674562354063892e+04
1.412000000000000000e+05,1.699674562354063892e+04
1.416000000000000000e+05,1.699674562354063892e+04
1.420000000000000000e+05,1.699674562354063892e+04
1.424000000000000000e+05,1.699674562354063892e+04
1.428000000000000000e+05,1.699674562354063892e+04
1.432000000000000000e+05,1.691228872532666719e+04
1.436000000000000000e+05,1.691228872532666719e+04
1.440000000000000000e+05,1.691228872532666719e+04
1.444000000000000000e+05,1.691228872532666719e+04
1.448000000000000000e+05,1.593545154967079543e+04
1.452000000000000000e+05,1.593545154967079543e+04
1.456000000000000000e+05,1.554673520859674318e+04
1.460000000000000000e+05,1.554673520859674318e+04
1.464000000000000000e+05,1.554673520859674318e+04
1.468000000000000000e+05,1.554673520859674318e+04
1.472000000000000000e+05,1.554673520859674318e+04
1.476000000000000000e+05,1.554673520859674318e+04
1.480000000000000000e+05,1.554673520859674318e+04
1.484000000000000000e+05,1.554673520859674318e+04
1.488000000000000000e+05,1.554673520859674318e+04
1.492000000000000000e+05,1.554673520859674318e+04
1.496000000000000000e+05,1.554673520859674318e+04
1.500000000000000000e+05,1.554673520859674318e+04
1.504000000000000000e+05,1.554673520859674318e+04
1.508000000000000000e+05,1.554673520859674318e+04
1.512000000000000000e+05,1.554673520859674318e+04
1.516000000000000000e+05,1.554673520859674318e+04
1.520000000000000000e+05,1.554673520859674318e+04
1.524000000000000000e+05,1.554673520859674318e+04
1.528000000000000000e+05,1.554673520859674318e+04
1.532000000000000000e+05,1.554673520859674318e+04
1.536000000000000000e+05,1.554673520859674318e+04
1.540000000000000000e+05,1.554673520859674318e+04
1.544000000000000000e+05,1.554673520859674318e+04
1.548000000000000000e+05,1.554673520859674318e+04
1.552000000000000000e+05,1.554673520859674318e+04
1.556000000000000000e+05,1.512567885173088507e+04
1.560000000000000000e+05,1.401447909460564370e+04
1.564000000000000000e+05,1.401447909460564370e+04
1.568000000000000000e+05,1.401447909460564370e+04
1.572000000000000000e+05,1.401447909460564370e+04
1.576000000000000000e+05,1.401447909460564370e+04
1.580000000000000000e+05,1.368633572130352331e+04
1.584000000000000000e+05,1.169472513961888035e+04
1.588000000000000000e+05,1.168112204263996318e+04
1.592000000000000000e+05,1.168112204263996318e+04
1.596000000000000000e+05,1.129145021158234886e+04
1.600000000000000000e+05,1.081421892162944823e+04
1.604000000000000000e+05,1.043037370012316751e+04
1.608000000000000000e+05,1.043037370012316751e+04
1.612000000000000000e+05,1.043037370012316751e+04
1.616000000000000000e+05,1.043037370012316751e+04
1.620000000000000000e+05,1.027177408374776860e+04
1.624000000000000000e+05,1.027177408374776860e+04
1.628000000000000000e+05,1.027177408374776860e+04
1.632000000000000000e+05,1.027177408374776860e+04
1.636000000000000000e+05,9.940624979484990035e+03
1.640000000000000000e+05,9.940624979484990035e+03
1.644000000000000000e+05,9.940624979484990035e+03
1.648000000000000000e+05,9.940624979484990035e+03
1.652000000000000000e+05,9.940624979484990035e+03
1.656000000000000000e+05,9.940624979484990035e+03
1.660000000000000000e+05,9.899159292445836400e+03
1.664000000000000000e+05,9.450718656581868345e+03
1.668000000000000000e+05,9.450718656581868345e+03
1.672000000000000000e+05,9.450718656581868345e+03
1.676000000000000000e+05,9.450718656581868345e+03
1.680000000000000000e+05,8.887426482835879142e+03
1.684000000000000000e+05,8.887426482835879142e+03
1.688000000000000000e+05,8.771644153003710016e+03
1.692000000000000000e+05,8.480378566009236238e+03
1.696000000000000000e+05,8.266162605174646160e+03
1.700000000000000000e+05,8.112443914483776098e+03
1.704000000000000000e+05,8.112443914483776098e+03
1.708000000000000000e+05,8.112443914483776098e+03
1.712000000000000000e+05,8.112443914483776098e+03
1.716000000000000000e+05,8.112443914483776098e+03
1.720000000000000000e+05,7.825832002026482769e+03
1.724000000000000000e+05,7.825832002026482769e+03
1.728000000000000000e+05,7.825832002026482769e+03
1.732000000000000000e+05,7.825832002026482769e+03
1.736000000000000000e+05,7.825832002026482769e+03
1.740000000000000000e+05,7.825832002026482769e+03
1.744000000000000000e+05,7.825832002026482769e+03
1.748000000000000000e+05,7.825832002026482769e+03
1.752000000000000000e+05,7.825832002026482769e+03
1.756000000000000000e+05,7.825832002026482769e+03
1.760000000000000000e+05,7.643160233468085607e+03
1.764000000000000000e+05,7.643160233468085607e+03
1.768000000000000000e+05,7.643160233468085607e+03
1.772000000000000000e+05,7.263125073658562542e+03
1.776000000000000000e+05,7.263125073658562542e+03
1.780000000000000000e+05,7.263125073658562542e+03
1.784000000000000000e+05,7.263125073658562542e+03
1.788000000000000000e+05,7.263125073658562542e+03
1.792000000000000000e+05,7.263125073658562542e+03
1.796000000000000000e+05,7.263125073658562542e+03
1.800000000000000000e+05,6.247615486133214290e+03
1.804000000000000000e+05,6.247615486133214290e+03
1.808000000000000000e+05,6.247615486133214290e+03
1.812000000000000000e+05,6.247615486133214290e+03
1.816000000000000000e+05,6.247615486133214290e+03
1.820000000000000000e+05,6.247615486133214290e+03
1.824000000000000000e+05,6.247615486133214290e+03
1.828000000000000000e+05,6.247615486133214290e+03
1.832000000000000000e+05,6.247615486133214290e+03
1.836000000000000000e+05,6.247615486133214290e+03
1.840000000000000000e+05,6.247615486133214290e+03
1.844000000000000000e+05,6.247615486133214290e+03
1.848000000000000000e+05,6.247615486133214290e+03
1.852000000000000000e+05,6.247615486133214290e+03
1.856000000000000000e+05,6.247615486133214290e+03
1.860000000000000000e+05,6.247615486133214290e+03
1.864000000000000000e+05,6.228858140677487427e+03
1.868000000000000000e+05,6.026910183981203772e+03
1.872000000000000000e+05,5.574556049869182971e+03
1.876000000000000000e+05,5.574556049869182971e+03
1.880000000000000000e+05,5.089546487506445374e+03
1.884000000000000000e+05,5.043925372958910884e+03
1.888000000000000000e+05,5.043925372958910884e+03
1.892000000000000000e+05,5.043925372958910884e+03
1.896000000000000000e+05,5.043925372958910884e+03
1.900000000000000000e+05,5.043925372958910884e+03
1.904000000000000000e+05,5.043925372958910884e+03
1.908000000000000000e+05,5.043925372958910884e+03
1.912000000000000000e+05,5.043925372958910884e+03
1.916000000000000000e+05,5.043925372958910884e+03
1.920000000000000000e+05,5.043925372958910884e+03
1.924000000000000000e+05,5.043925372958910884e+03
1.928000000000000000e+05,5.043925372958910884e+03
1.932000000000000000e+05,5.043925372958910884e+03
1.936000000000000000e+05,5.043925372958910884e+03
1.940000000000000000e+05,5.043925372958910884e+03
1.944000000000000000e+05,5.032155484707014693e+03
1.948000000000000000e+05,5.032155484707014693e+03
1.952000000000000000e+05,5.032155484707014693e+03
1.956000000000000000e+05,5.032155484707014693e+03
1.960000000000000000e+05,5.032155484707014693e+03
1.964000000000000000e+05,5.032155484707014693e+03
1.968000000000000000e+05,5.032155484707014693e+03
1.972000000000000000e+05,5.032155484707014693e+03
1.976000000000000000e+05,5.032155484707014693e+03
1.980000000000000000e+05,4.600034769691354086e+03
1.984000000000000000e+05,4.600034769691354086e+03
1.988000000000000000e+05,4.392151639171162969e+03
1.992000000000000000e+05,4.392151639171162969e+03
1.996000000000000000e+05,4.165007247397950778e+03
2.000000000000000000e+05,4.165007247397950778e+03
2.004000000000000000e+05,4.165007247397950778e+03
2.008000000000000000e+05,4.165007247397950778e+03
2.012000000000000000e+05,4.165007247397950778e+03
2.016000000000000000e+05,4.165007247397950778e+03
2.020000000000000000e+05,4.165007247397950778e+03
2.024000000000000000e+05,4.086526515252065110e+03
2.028000000000000000e+05,4.086526515252065110e+03
2.032000000000000000e+05,4.086526515252065110e+03
2.036000000000000000e+05,4.086526515252065110e+03
2.040000000000000000e+05,3.905552378079516529e+03
2.044000000000000000e+05,3.683507845813659969e+03
2.048000000000000000e+05,3.629107207436147746e+03
2.052000000000000000e+05,3.629107207436147746e+03
2.056000000000000000e+05,3.455606891584377081e+03
2.060000000000000000e+05,3.331063462889310813e+03
2.064000000000000000e+05,3.165640947071671690e+03
2.068000000000000000e+05,3.149488060995486194e+03
2.072000000000000000e+05,3.149488060995486194e+03
2.076000000000000000e+05,3.149488060995486194e+03
2.080000000000000000e+05,3.149488060995486194e+03
2.084000000000000000e+05,3.149488060995486194e+03
2.088000000000000000e+05,3.149488060995486194e+03
2.092000000000000000e+05,3.149488060995486194e+03
2.096000000000000000e+05,2.927895552227397275e+03
2.100000000000000000e+05,2.927895552227397275e+03
2.104000000000000000e+05,2.927895552227397275e+03
2.108000000000000000e+05,2.927895552227397275e+03
2.112000000000000000e+05,2.927895552227397275e+03
2.116000000000000000e+05,2.871352904040864814e+03
2.120000000000000000e+05,2.622440969136055628e+03
2.124000000000000000e+05,2.622440969136055628e+03
2.128000000000000000e+05,2.622440969136055628e+03
2.132000000000000000e+05,2.596709398208528000e+03
2.136000000000000000e+05,2.555719407126133319e+03
2.140000000000000000e+05,2.555719407126133319e+03
2.144000000000000000e+05,2.403691543412991450e+03
2.148000000000000000e+05,2.403691543412991450e+03
2.152000000000000000e+05,2.403691543412991450e+03
2.156000000000000000e+05,2.286614020641939987e+03
2.160000000000000000e+05,2.286614020641939987e+03
2.164000000000000000e+05,2.286614020641939987e+03
2.168000000000000000e+05,2.279140531518338321e+03
2.172000000000000000e+05,2.279140531518338321e+03
2.176000000000000000e+05,2.222977545192189154e+03
2.180000000000000000e+05,2.137785976067535557e+03
2.184000000000000000e+05,2.137785976067535557e+03
2.188000000000000000e+05,2.115823423769750661e+03
2.192000000000000000e+05,2.093642402906985808e+03
2.196000000000000000e+05,2.009350212029924705e+03
2.200000000000000000e+05,2.001859354838476520e+03
2.204000000000000000e+05,2.001859354838476520e+03
2.208000000000000000e+05,2.001859354838476520e+03
2.212000000000000000e+05,1.985899649893237893e+03
2.216000000000000000e+05,1.872712700665986631e+03
2.220000000000000000e+05,1.872712700665986631e+03
2.224000000000000000e+05,1.872712700665986631e+03
2.228000000000000000e+05,1.872712700665986631e+03
2.232000000000000000e+05,1.829701791432805067e+03
2.236000000000000000e+05,1.829701791432805067e+03
2.240000000000000000e+05,1.829701791432805067e+03
2.244000000000000000e+05,1.761890504437665413e+03
2.248000000000000000e+05,1.761890504437665413e+03
2.252000000000000000e+05,1.761890504437665413e+03
2.256000000000000000e+05,1.761890504437665413e+03
2.260000000000000000e+05,1.761890504437665413e+03
2.264000000000000000e+05,1.761890504437665413e+03
2.268000000000000000e+05,1.761890504437665413e+03
2.272000000000000000e+05,1.761890504437665413e+03
2.276000000000000000e+05,1.761890504437665413e+03
2.280000000000000000e+05,1.756830762690190113e+03
2.284000000000000000e+05,1.738440844064544535e+03
2.288000000000000000e+05,1.705199224131483334e+03
2.292000000000000000e+05,1.705199224131483334e+03
2.296000000000000000e+05,1.705199224131483334e+03
2.300000000000000000e+05,1.705199224131483334e+03
2.304000000000000000e+05,1.653887005130861326e+03
2.308000000000000000e+05,1.600717919755293906e+03
2.312000000000000000e+05,1.595184361092703284e+03
2.316000000000000000e+05,1.595184361092703284e+03
2.320000000000000000e+05,1.595184361092703284e+03
2.324000000000000000e+05,1.556309629140882180e+03
2.328000000000000000e+05,1.556309629140882180e+03
