# evals, best
2.160000000000000000e+04,1.420451238622601517e+07
2.200000000000000000e+04,1.420451238622601517e+07
2.240000000000000000e+04,1.154666732793869637e+07
2.280000000000000000e+04,1.154666732793869637e+07
2.320000000000000000e+04,1.154666732793869637e+07
2.360000000000000000e+04,1.112780532322143018e+07
2.400000000000000000e+04,1.099025471086461656e+07
2.440000000000000000e+04,1.099025471086461656e+07
2.480000000000000000e+04,1.098061068450641260e+07
2.520000000000000000e+04,1.055197542867372558e+07
2.560000000000000000e+04,8.056951275406992994e+06
2.600000000000000000e+04,6.732161728647282347e+06
2.640000000000000000e+04,6.732161728647282347e+06
2.680000000000000000e+04,6.732161728647282347e+06
2.720000000000000000e+04,6.732161728647282347e+06
2.760000000000000000e+04,6.732161728647282347e+06
2.800000000000000000e+04,5.727349347951515578e+06
2.840000000000000000e+04,5.727349347951515578e+06
2.880000000000000000e+04,5.727349347951515578e+06
2.920000000000000000e+04,5.056474696474399418e+06
2.960000000000000000e+04,4.798740182900359854e+06
3.000000000000000000e+04,4.798740182900359854e+06
3.040000000000000000e+04,4.798740182900359854e+06
3.080000000000000000e+04,4.798740182900359854e+06
3.120000000000000000e+04,4.798740182900359854e+06
3.160000000000000000e+04,4.539290030568243936e+06
3.200000000000000000e+04,4.539290030568243936e+06
3.240000000000000000e+04,4.539290030568243936e+06
3.280000000000000000e+04,4.539290030568243936e+06
3.320000000000000000e+04,4.539290030568243936e+06
3.360000000000000000e+04,4.539290030568243936e+06
3.400000000000000000e+04,4.539290030568243936e+06
3.440000000000000000e+04,4.539290030568243936e+06
3.480000000000000000e+04,4.507974305384750478e+06
3.520000000000000000e+04,4.507974305384750478e+06
3.560000000000000000e+04,4.507974305384750478e+06
3.600000000000000000e+04,4.507974305384750478e+06
3.640000000000000000e+04,4.038865796563632321e+06
3.680000000000000000e+04,3.953424831106265541e+06
3.720000000000000000e+04,3.356476138620345853e+06
3.760000000000000000e+04,3.356476138620345853e+06
3.800000000000000000e+04,3.356476138620345853e+06
3.840000000000000000e+04,2.992318965144394431e+06
3.880000000000000000e+04,2.992318965144394431e+06
3.920000000000000000e+04,2.992318965144394431e+06
3.960000000000000000e+04,2.992318965144394431e+06
4.000000000000000000e+04,2.542644384577775840e+06
4.040000000000000000e+04,2.376768956282860599e+06
4.080000000000000000e+04,2.376768956282860599e+06
4.120000000000000000e+04,2.184062906168093439e+06
4.160000000000000000e+04,2.184062906168093439e+06
4.200000000000000000e+04,2.184062906168093439e+06
4.240000000000000000e+04,2.184062906168093439e+06
4.280000000000000000e+04,2.184062906168093439e+06
4.320000000000000000e+04,2.184062906168093439e+06
4.360000000000000000e+04,2.184062906168093439e+06
4.400000000000000000e+04,2.184062906168093439e+06
4.440000000000000000e+04,2.184062906168093439e+06
4.480000000000000000e+04,2.184062906168093439e+06
4.520000000000000000e+04,2.184062906168093439e+06
4.560000000000000000e+04,2.102292850510329939e+06
4.600000000000000000e+04,2.102292850510329939e+06
4.640000000000000000e+04,2.102292850510329939e+06
4.680000000000000000e+04,2.036214731944219908e+06
4.720000000000000000e+04,2.036214731944219908e+06
4.760000000000000000e+04,2.036214731944219908e+06
4.800000000000000000e+04,2.036214731944219908e+06
4.840000000000000000e+04,1.759146478477041470e+06
4.880000000000000000e+04,1.759146478477041470e+06
4.920000000000000000e+04,1.759146478477041470e+06
4.960000000000000000e+04,1.661838386258427287e+06
5.000000000000000000e+04,1.544154950314935995e+06
5.040000000000000000e+04,1.544154950314935995e+06
5.080000000000000000e+04,1.544154950314935995e+06
5.120000000000000000e+04,1.532059173060415313e+06
5.160000000000000000e+04,1.395526901307680178e+06
5.200000000000000000e+04,1.190307208797295811e+06
5.240000000000000000e+04,1.082547810484390939e+06
5.280000000000000000e+04,1.046699375376900658e+06
5.320000000000000000e+04,1.046699375376900658e+06
5.360000000000000000e+04,1.046699375376900658e+06
5.400000000000000000e+04,1.046699375376900658e+06
5.440000000000000000e+04,9.992343600863894681e+05
5.480000000000000000e+04,9.992343600863894681e+05
5.520000000000000000e+04,9.992343600863894681e+05
5.560000000000000000e+04,9.527281455931095406e+05
5.600000000000000000e+04,9.527281455931095406e+05
5.640000000000000000e+04,8.859274735613582889e+05
5.680000000000000000e+04,8.431551514131574659e+05
5.720000000000000000e+04,8.404691263854070567e+05
5.760000000000000000e+04,8.079417508905170253e+05
5.800000000000000000e+04,7.223867389938404085e+05
5.840000000000000000e+04,7.223867389938404085e+05
5.880000000000000000e+04,6.440572649453157792e+05
5.920000000000000000e+04,6.440572649453157792e+05
5.960000000000000000e+04,6.440572649453157792e+05
6.000000000000000000e+04,6.440572649453157792e+05
6.040000000000000000e+04,5.468507084932678845e+05
6.080000000000000000e+04,5.468507084932678845e+05
6.120000000000000000e+04,5.468507084932678845e+05
6.160000000000000000e+04,4.861303329850201262e+05
6.200000000000000000e+04,4.621235177950126235e+05
6.240000000000000000e+04,4.621235177950126235e+05
6.280000000000000000e+04,4.621235177950126235e+05
6.320000000000000000e+04,4.331220040878866566e+05
6.360000000000000000e+04,4.088900390513984603e+05
6.400000000000000000e+04,4.088900390513984603e+05
6.440000000000000000e+04,3.835323943885015906e+05
6.480000000000000000e+04,3.578677949579756823e+05
6.520000000000000000e+04,3.578677949579756823e+05
6.560000000000000000e+04,3.578677949579756823e+05
6.600000000000000000e+04,3.578677949579756823e+05
6.640000000000000000e+04,3.578677949579756823e+05
6.680000000000000000e+04,3.578677949579756823e+05
6.720000000000000000e+04,3.578677949579756823e+05
6.760000000000000000e+04,3.578677949579756823e+05
6.800000000000000000e+04,3.578677949579756823e+05
6.840000000000000000e+04,3.578677949579756823e+05
6.880000000000000000e+04,3.578677949579756823e+05
6.920000000000000000e+04,3.578677949579756823e+05
6.960000000000000000e+04,3.578677949579756823e+05
7.000000000000000000e+04,3.578677949579756823e+05
7.040000000000000000e+04,3.578677949579756823e+05
7.080000000000000000e+04,3.281595711850666557e+05
7.120000000000000000e+04,3.281595711850666557e+05
7.160000000000000000e+04,3.281595711850666557e+05
7.200000000000000000e+04,3.166600283943837858e+05
7.240000000000000000e+04,3.166600283943837858e+05
7.280000000000000000e+04,3.166600283943837858e+05
7.320000000000000000e+04,3.166600283943837858e+05
7.360000000000000000e+04,3.166600283943837858e+05
7.400000000000000000e+04,3.166600283943837858e+05
7.440000000000000000e+04,3.166600283943837858e+05
7.480000000000000000e+04,2.793274766093370854e+05
7.520000000000000000e+04,2.793274766093370854e+05
7.560000000000000000e+04,2.793274766093370854e+05
7.600000000000000000e+04,2.793274766093370854e+05
7.640000000000000000e+04,2.793274766093370854e+05
7.680000000000000000e+04,2.793274766093370854e+05
7.720000000000000000e+04,2.793274766093370854e+05
7.760000000000000000e+04,2.793274766093370854e+05
7.800000000000000000e+04,2.793274766093370854e+05
7.840000000000000000e+04,2.738032870709875133e+05
7.880000000000000000e+04,2.738032870709875133e+05
7.920000000000000000e+04,2.738032870709875133e+05
7.960000000000000000e+04,2.738032870709875133e+05
8.000000000000000000e+04,2.695762908498768811e+05
8.040000000000000000e+04,2.571076979607989488e+05
8.080000000000000000e+04,2.386586397306321305e+05
8.120000000000000000e+04,2.250883705503695237e+05
8.160000000000000000e+04,2.250883705503695237e+05
8.200000000000000000e+04,2.250883705503695237e+05
8.240000000000000000e+04,2.200257003013346111e+05
8.280000000000000000e+04,2.200257003013346111e+05
8.320000000000000000e+04,2.200257003013346111e+05
8.360000000000000000e+04,2.091602653516625578e+05
8.400000000000000000e+04,2.091602653516625578e+05
8.440000000000000000e+04,1.897290095850375947e+05
8.480000000000000000e+04,1.897290095850375947e+05
8.520000000000000000e+04,1.897290095850375947e+05
8.560000000000000000e+04,1.785253289816438628e+05
8.600000000000000000e+04,1.785253289816438628e+05
8.640000000000000000e+04,1.785253289816438628e+05
8.680000000000000000e+04,1.785253289816438628e+05
8.720000000000000000e+04,1.785253289816438628e+05
8.760000000000000000e+04,1.785253289816438628e+05
8.800000000000000000e+04,1.785253289816438628e+05
8.840000000000000000e+04,1.785253289816438628e+05
8.880000000000000000e+04,1.785253289816438628e+05
8.920000000000000000e+04,1.785253289816438628e+05
8.960000000000000000e+04,1.785253289816438628e+05
9.000000000000000000e+04,1.785253289816438628e+05
9.040000000000000000e+04,1.785253289816438628e+05
9.080000000000000000e+04,1.785253289816438628e+05
9.120000000000000000e+04,1.785253289816438628e+05
9.160000000000000000e+04,1.785253289816438628e+05
9.200000000000000000e+04,1.746007117653427995e+05
9.240000000000000000e+04,1.482757576775785419e+05
9.280000000000000000e+04,1.395333956347986241e+05
9.320000000000000000e+04,1.395333956347986241e+05
9.360000000000000000e+04,1.395333956347986241e+05
9.400000000000000000e+04,1.395333956347986241e+05
9.440000000000000000e+04,1.392439984776966448e+05
9.480000000000000000e+04,1.392439984776966448e+05
9.520000000000000000e+04,1.392439984776966448e+05
9.560000000000000000e+04,1.227234854161738622e+05
9.600000000000000000e+04,1.227234854161738622e+05
9.640000000000000000e+04,1.227234854161738622e+05
9.680000000000000000e+04,1.227234854161738622e+05
9.720000000000000000e+04,1.227234854161738622e+05
9.760000000000000000e+04,1.227234854161738622e+05
9.800000000000000000e+04,1.227234854161738622e+05
9.840000000000000000e+04,1.227234854161738622e+05
9.880000000000000000e+04,1.227234854161738622e+05
9.920000000000000000e+04,1.197003963234591210e+05
9.960000000000000000e+04,1.148557378699281689e+05
1.000000000000000000e+05,1.148557378699281689e+05
1.004000000000000000e+05,1.130403548077529849e+05
1.008000000000000000e+05,1.130403548077529849e+05
1.012000000000000000e+05,1.007556902630175318e+05
1.016000000000000000e+05,1.007556902630175318e+05
1.020000000000000000e+05,1.007556902630175318e+05
1.024000000000000000e+05,1.007556902630175318e+05
1.028000000000000000e+05,1.007556902630175318e+05
1.032000000000000000e+05,1.007556902630175318e+05
1.036000000000000000e+05,6.645318341309591779e+04
1.040000000000000000e+05,6.645318341309591779e+04
1.044000000000000000e+05,6.645318341309591779e+04
1.048000000000000000e+05,6.645318341309591779e+04
1.052000000000000000e+05,6.645318341309591779e+04
1.056000000000000000e+05,6.645318341309591779e+04
1.060000000000000000e+05,6.645318341309591779e+04
1.064000000000000000e+05,6.645318341309591779e+04
1.068000000000000000e+05,6.645318341309591779e+04
1.072000000000000000e+05,6.492849248012414319e+04
1.076000000000000000e+05,6.492849248012414319e+04
1.080000000000000000e+05,6.492849248012414319e+04
1.084000000000000000e+05,6.492849248012414319e+04
1.088000000000000000e+05,6.492849248012414319e+04
1.092000000000000000e+05,6.492849248012414319e+04
1.096000000000000000e+05,6.492849248012414319e+04
1.100000000000000000e+05,6.061021160635145498e+04
1.104000000000000000e+05,6.015837368602148490e+04
1.108000000000000000e+05,5.992290373571506643e+04
1.112000000000000000e+05,5.992290373571506643e+04
1.116000000000000000e+05,5.992290373571506643e+04
1.120000000000000000e+05,5.465792974216338916e+04
1.124000000000000000e+05,5.331773097659707128e+04
1.128000000000000000e+05,4.954211972753623559e+04
1.132000000000000000e+05,4.810807580142266670e+04
1.136000000000000000e+05,4.755185425467133609e+04
1.140000000000000000e+05,4.424290385513112415e+04
1.144000000000000000e+05,4.368594702044028236e+04
1.148000000000000000e+05,3.842924842994700884e+04
1.152000000000000000e+05,3.842924842994700884e+04
1.156000000000000000e+05,3.146934237593059879e+04
1.160000000000000000e+05,3.146934237593059879e+04
1.164000000000000000e+05,3.146934237593059879e+04
1.168000000000000000e+05,3.146934237593059879e+04
1.172000000000000000e+05,3.146934237593059879e+04
1.176000000000000000e+05,3.146934237593059879e+04
1.180000000000000000e+05,3.146934237593059879e+04
1.184000000000000000e+05,3.146934237593059879e+04
1.188000000000000000e+05,3.146934237593059879e+04
1.192000000000000000e+05,3.146934237593059879e+04
1.196000000000000000e+05,3.146934237593059879e+04
1.200000000000000000e+05,3.146934237593059879e+04
1.204000000000000000e+05,3.146934237593059879e+04
1.208000000000000000e+05,3.146934237593059879e+04
1.212000000000000000e+05,3.146934237593059879e+04
1.216000000000000000e+05,3.146934237593059879e+04
1.220000000000000000e+05,2.988964911228841447e+04
1.224000000000000000e+05,2.988964911228841447e+04
1.228000000000000000e+05,2.988964911228841447e+04
1.232000000000000000e+05,2.988964911228841447e+04
1.236000000000000000e+05,2.988964911228841447e+04
1.240000000000000000e+05,2.988964911228841447e+04
1.244000000000000000e+05,2.988964911228841447e+04
1.248000000000000000e+05,2.957240052611865030e+04
1.252000000000000000e+05,2.957240052611865030e+04
1.256000000000000000e+05,2.957240052611865030e+04
1.260000000000000000e+05,2.957240052611865030e+04
1.264000000000000000e+05,2.957240052611865030e+04
1.268000000000000000e+05,2.780644968152039291e+04
1.272000000000000000e+05,2.780644968152039291e+04
1.276000000000000000e+05,2.468094552221633785e+04
1.280000000000000000e+05,2.366266736612972454e+04
1.284000000000000000e+05,2.271272307706876018e+04
1.288000000000000000e+05,2.271272307706876018e+04
1.292000000000000000e+05,2.271272307706876018e+04
1.296000000000000000e+05,2.208231963590455052e+04
1.300000000000000000e+05,2.208231963590455052e+04
1.304000000000000000e+05,2.168587598752665872e+04
1.308000000000000000e+05,2.168587598752665872e+04
1.312000000000000000e+05,2.168587598752665872e+04
1.316000000000000000e+05,2.136657106977041985e+04
1.320000000000000000e+05,2.136657106977041985e+04
1.324000000000000000e+05,2.136657106977041985e+04
1.328000000000000000e+05,1.970407719890784574e+04
1.332000000000000000e+05,1.963496604628081332e+04
1.336000000000000000e+05,1.937986446779785183e+04
1.340000000000000000e+05,1.904438142304137364e+04
1.344000000000000000e+05,1.904438142304137364e+04
1.348000000000000000e+05,1.904438142304137364e+04
1.352000000000000000e+05,1.904438142304137364e+04
1.356000000000000000e+05,1.904438142304137364e+04
1.360000000000000000e+05,1.904438142304137364e+04
1.364000000000000000e+05,1.904438142304137364e+04
1.368000000000000000e+05,1.904438142304137364e+04
1.372000000000000000e+05,1.904438142304137364e+04
1.376000000000000000e+05,1.904438142304137364e+04
1.380000000000000000e+05,1.765456668732338585e+04
1.384000000000000000e+05,1.765456668732338585e+04
1.388000000000000000e+05,1.765456668732338585e+04
1.392000000000000000e+05,1.765456668732338585e+04
1.396000000000000000e+05,1.765456668732338585e+04
1.400000000000000000e+05,1.765456668732338585e+04
1.404000000000000000e+05,1.765456668732338585e+04
1.408000000000000000e+05,1.765456668732338585e+04
1.412000000000000000e+05,1.765456668732338585e+04
1.416000000000000000e+05,1.765456668732338585e+04
1.420000000000000000e+05,1.765456668732338585e+04
1.424000000000000000e+05,1.765456668732338585e+04
1.428000000000000000e+05,1.765456668732338585e+04
1.432000000000000000e+05,1.765456668732338585e+04
1.436000000000000000e+05,1.765456668732338585e+04
1.440000000000000000e+05,1.765456668732338585e+04
1.444000000000000000e+05,1.765456668732338585e+04
1.448000000000000000e+05,1.765456668732338585e+04
1.452000000000000000e+05,1.765456668732338585e+04
1.456000000000000000e+05,1.678200775408035770e+04
1.460000000000000000e+05,1.678200775408035770e+04
1.464000000000000000e+05,1.582729910580702563e+04
1.468000000000000000e+05,1.582729910580702563e+04
1.472000000000000000e+05,1.441134515255201040e+04
1.476000000000000000e+05,1.441134515255201040e+04
1.480000000000000000e+05,1.441134515255201040e+04
1.484000000000000000e+05,1.441134515255201040e+04
1.488000000000000000e+05,1.441134515255201040e+04
1.492000000000000000e+05,1.401413658146209127e+04
1.496000000000000000e+05,1.286111884219177773e+04
1.500000000000000000e+05,1.286111884219177773e+04
1.504000000000000000e+05,1.286111884219177773e+04
1.508000000000000000e+05,1.286111884219177773e+04
1.512000000000000000e+05,1.286111884219177773e+04
1.516000000000000000e+05,1.286111884219177773e+04
1.520000000000000000e+05,1.217623733047886708e+04
1.524000000000000000e+05,1.217623733047886708e+04
1.528000000000000000e+05,1.143346546764192317e+04
1.532000000000000000e+05,1.052477019351308445e+04
1.536000000000000000e+05,1.052477019351308445e+04
1.540000000000000000e+05,1.052477019351308445e+04
1.544000000000000000e+05,1.052477019351308445e+04
1.548000000000000000e+05,1.017310002688130407e+04
1.552000000000000000e+05,9.795746156105080445e+03
1.556000000000000000e+05,9.732681517402232203e+03
1.560000000000000000e+05,9.732681517402232203e+03
1.564000000000000000e+05,9.732681517402232203e+03
1.568000000000000000e+05,9.732681517402232203e+03
1.572000000000000000e+05,9.181380897528735659e+03
1.576000000000000000e+05,9.181380897528735659e+03
1.580000000000000000e+05,8.802691235145786777e+03
1.584000000000000000e+05,8.674055733160361342e+03
1.588000000000000000e+05,8.674055733160361342e+03
1.592000000000000000e+05,8.314687854234647602e+03
1.596000000000000000e+05,8.314687854234647602e+03
1.600000000000000000e+05,8.314687854234647602e+03
1.604000000000000000e+05,8.314687854234647602e+03
1.608000000000000000e+05,8.314687854234647602e+03
1.612000000000000000e+05,8.314687854234647602e+03
1.616000000000000000e+05,8.314687854234647602e+03
1.620000000000000000e+05,8.314687854234647602e+03
1.624000000000000000e+05,8.314687854234647602e+03
1.628000000000000000e+05,8.314687854234647602e+03
1.632000000000000000e+05,8.219638618968303490e+03
1.636000000000000000e+05,8.219638618968303490e+03
1.640000000000000000e+05,7.771279407012057163e+03
1.644000000000000000e+05,7.771279407012057163e+03
1.648000000000000000e+05,7.771279407012057163e+03
1.652000000000000000e+05,7.771279407012057163e+03
1.656000000000000000e+05,7.435436994923414204e+03
1.660000000000000000e+05,7.435436994923414204e+03
1.664000000000000000e+05,7.435436994923414204e+03
1.668000000000000000e+05,7.435436994923414204e+03
1.672000000000000000e+05,7.331423318069877496e+03
1.676000000000000000e+05,6.918424395093039493e+03
1.680000000000000000e+05,6.918424395093039493e+03
1.684000000000000000e+05,6.918424395093039493e+03
1.688000000000000000e+05,6.912507439693995366e+03
1.692000000000000000e+05,6.912507439693995366e+03
1.696000000000000000e+05,6.912507439693995366e+03
1.700000000000000000e+05,6.912507439693995366e+03
1.704000000000000000e+05,6.912507439693995366e+03
1.708000000000000000e+05,6.912507439693995366e+03
1.712000000000000000e+05,6.912507439693995366e+03
1.716000000000000000e+05,6.912507439693995366e+03
1.720000000000000000e+05,6.912507439693995366e+03
1.724000000000000000e+05,6.912507439693995366e+03
1.728000000000000000e+05,6.912507439693995366e+03
1.732000000000000000e+05,6.912507439693995366e+03
1.736000000000000000e+05,6.912507439693995366e+03
1.740000000000000000e+05,6.693770285904789489e+03
1.744000000000000000e+05,6.693770285904789489e+03
1.748000000000000000e+05,6.594958495704606321e+03
1.752000000000000000e+05,6.406657818970217704e+03
1.756000000000000000e+05,6.205677119521361419e+03
1.760000000000000000e+05,6.205677119521361419e+03
1.764000000000000000e+05,6.205677119521361419e+03
1.768000000000000000e+05,6.205677119521361419e+03
1.772000000000000000e+05,6.205677119521361419e+03
1.776000000000000000e+05,6.205677119521361419e+03
1.780000000000000000e+05,6.205677119521361419e+03
1.784000000000000000e+05,6.205677119521361419e+03
1.788000000000000000e+05,5.874483038191967353e+03
1.792000000000000000e+05,5.874483038191967353e+03
1.796000000000000000e+05,5.874483038191967353e+03
1.800000000000000000e+05,5.874483038191967353e+03
1.804000000000000000e+05,5.874483038191967353e+03
1.808000000000000000e+05,5.874483038191967353e+03
1.812000000000000000e+05,5.874483038191967353e+03
1.816000000000000000e+05,5.874483038191967353e+03
1.820000000000000000e+05,5.833310255140876507e+03
1.824000000000000000e+05,5.770037452218054568e+03
1.828000000000000000e+05,5.770037452218054568e+03
1.832000000000000000e+05,5.770037452218054568e+03
1.836000000000000000e+05,5.770037452218054568e+03
1.840000000000000000e+05,5.676547288020884480e+03
1.844000000000000000e+05,5.261222260852719046e+03
1.848000000000000000e+05,5.261222260852719046e+03
1.852000000000000000e+05,5.223223348145545970e+03
1.856000000000000000e+05,5.139715503941154566e+03
1.860000000000000000e+05,5.139715503941154566e+03
1.864000000000000000e+05,5.139715503941154566e+03
1.868000000000000000e+05,5.113515385586071716e+03
1.872000000000000000e+05,4.954240191354941999e+03
1.876000000000000000e+05,4.902266161054697477e+03
1.880000000000000000e+05,4.774259799417851355e+03
1.884000000000000000e+05,4.546227990538412996e+03
1.888000000000000000e+05,4.546227990538412996e+03
1.892000000000000000e+05,4.546227990538412996e+03
1.896000000000000000e+05,4.546227990538412996e+03
1.900000000000000000e+05,4.546227990538412996e+03
1.904000000000000000e+05,4.546227990538412996e+03
1.908000000000000000e+05,4.546227990538412996e+03
1.912000000000000000e+05,4.420581681941540410e+03
1.916000000000000000e+05,4.420581681941540410e+03
1.920000000000000000e+05,4.420581681941540410e+03
1.924000000000000000e+05,4.420581681941540410e+03
1.928000000000000000e+05,4.305573894861140616e+03
1.932000000000000000e+05,4.305573894861140616e+03
1.936000000000000000e+05,4.252774256037286250e+03
1.940000000000000000e+05,4.252774256037286250e+03
1.944000000000000000e+05,4.250449518917068417e+03
1.948000000000000000e+05,4.250449518917068417e+03
1.952000000000000000e+05,4.250449518917068417e+03
1.956000000000000000e+05,4.250449518917068417e+03
1.960000000000000000e+05,4.250449518917068417e+03
1.964000000000000000e+05,4.250449518917068417e+03
1.968000000000000000e+05,4.250449518917068417e+03
1.972000000000000000e+05,4.250449518917068417e+03
1.976000000000000000e+05,4.250449518917068417e+03
1.980000000000000000e+05,4.250449518917068417e+03
1.984000000000000000e+05,4.240980081628639709e+03
1.988000000000000000e+05,4.220953959893351566e+03
1.992000000000000000e+05,4.189158228168282221e+03
1.996000000000000000e+05,4.189158228168282221e+03
2.000000000000000000e+05,4.189158228168282221e+03
2.004000000000000000e+05,4.189158228168282221e+03
2.008000000000000000e+05,4.189158228168282221e+03
2.012000000000000000e+05,4.189158228168282221e+03
2.016000000000000000e+05,4.189158228168282221e+03
2.020000000000000000e+05,4.189158228168282221e+03
2.024000000000000000e+05,4.189158228168282221e+03
2.028000000000000000e+05,4.189158228168282221e+03
2.032000000000000000e+05,4.189158228168282221e+03
2.036000000000000000e+05,4.189158228168282221e+03
2.040000000000000000e+05,4.189158228168282221e+03
2.044000000000000000e+05,4.189158228168282221e+03
2.048000000000000000e+05,4.189158228168282221e+03
2.052000000000000000e+05,4.167888788832423415e+03
2.056000000000000000e+05,4.167888788832423415e+03
2.060000000000000000e+05,4.167888788832423415e+03
2.064000000000000000e+05,3.827483098201075336e+03
2.068000000000000000e+05,3.759834207010493628e+03
2.072000000000000000e+05,3.489626331736066277e+03
2.076000000000000000e+05,3.489626331736066277e+03
2.080000000000000000e+05,3.350507231371118905e+03
2.084000000000000000e+05,3.308121715984626462e+03
2.088000000000000000e+05,3.135948822601787469e+03
2.092000000000000000e+05,3.134447460256327759e+03
2.096000000000000000e+05,3.114871077697651799e+03
2.100000000000000000e+05,3.114871077697651799e+03
2.104000000000000000e+05,2.934139733477637492e+03
2.108000000000000000e+05,2.934139733477637492e+03
2.112000000000000000e+05,2.934139733477637492e+03
2.116000000000000000e+05,2.934139733477637492e+03
2.120000000000000000e+05,2.932458745701484077e+03
2.124000000000000000e+05,2.824823189677345454e+03
2.128000000000000000e+05,2.816482389249644257e+03
2.132000000000000000e+05,2.816482389249644257e+03
2.136000000000000000e+05,2.639700240683562242e+03
2.140000000000000000e+05,2.639700240683562242e+03
2.144000000000000000e+05,2.536858664012773261e+03
2.148000000000000000e+05,2.464322304122376863e+03
2.152000000000000000e+05,2.464322304122376863e+03
2.156000000000000000e+05,2.464322304122376863e+03
2.160000000000000000e+05,2.464322304122376863e+03
2.164000000000000000e+05,2.464322304122376863e+03
2.168000000000000000e+05,2.464322304122376863e+03
2.172000000000000000e+05,2.464322304122376863e+03
2.176000000000000000e+05,2.464322304122376863e+03
2.180000000000000000e+05,2.464322304122376863e+03
2.184000000000000000e+05,2.464322304122376863e+03
2.188000000000000000e+05,2.444549247775475578e+03
2.192000000000000000e+05,2.444549247775475578e+03
2.196000000000000000e+05,2.444549247775475578e+03
2.200000000000000000e+05,2.444549247775475578e+03
2.204000000000000000e+05,2.444549247775475578e+03
2.208000000000000000e+05,2.444549247775475578e+03
2.212000000000000000e+05,2.444549247775475578e+03
2.216000000000000000e+05,2.444549247775475578e+03
2.220000000000000000e+05,2.444549247775475578e+03
2.224000000000000000e+05,2.444549247775475578e+03
2.228000000000000000e+05,2.383767782495581741e+03
2.232000000000000000e+05,2.380802231974421375e+03
2.236000000000000000e+05,2.308066945834300441e+03
2.240000000000000000e+05,2.165365850236650658e+03
2.244000000000000000e+05,2.165365850236650658e+03
2.248000000000000000e+05,2.165365850236650658e+03
2.252000000000000000e+05,2.165365850236650658e+03
2.256000000000000000e+05,2.165365850236650658e+03
2.260000000000000000e+05,2.165365850236650658e+03
2.264000000000000000e+05,2.135756412586330953e+03
2.268000000000000000e+05,2.135756412586330953e+03
2.272000000000000000e+05,1.985373950219659491e+03
2.276000000000000000e+05,1.891931908238323331e+03
2.280000000000000000e+05,1.891931908238323331e+03
2.284000000000000000e+05,1.891931908238323331e+03
2.288000000000000000e+05,1.891931908238323331e+03
2.292000000000000000e+05,1.891931908238323331e+03
2.296000000000000000e+05,1.891931908238323331e+03
2.300000000000000000e+05,1.891931908238323331e+03
2.304000000000000000e+05,1.891931908238323331e+03
2.308000000000000000e+05,1.891931908238323331e+03
2.312000000000000000e+05,1.834554928579252646e+03
2.316000000000000000e+05,1.834554928579252646e+03
2.320000000000000000e+05,1.821652226880195030e+03
2.324000000000000000e+05,1.821652226880195030e+03
2.328000000000000000e+05,1.821652226880195030e+03
